date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_387,aVWAP_peak_307,aVWAP_peak_260,aVWAP_valley_395,aVWAP_valley_353,aVWAP_OB_bear_434,aVWAP_OB_bear_307,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 17:00:00+00:00,10.78,10.78,10.78,10.78,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.49547035620093777,10.391832071045267,0.7834332046240755,64.30090066813739,14.055509011186174,True,False,True,False,False,9.228300030448167,0.0,0.0,0.0,0.0,1,0.8248031496062993,1.1548556430446189,False,False,False,False,0.012894047454907786,0.014156070828019483,False,False,False,False,-3213.0,-25.68369097342159,False,False,False,False,238.85370245488082,False,False,False,False
2024-06-27 17:00:00+00:00,10.78,10.78,10.78,10.78,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5003377507892792,10.391832071045267,0.7758117958167272,64.2693867985884,14.055509011186174,True,False,True,False,False,9.228300030448178,0.0,0.0,0.0,0.0,0,0.8248031496062993,1.1548556430446189,False,False,False,False,0.012894047454907786,0.013525059141463635,False,False,False,False,-3213.0,-75.09944770251583,False,False,False,False,235.15054427728575,False,False,False,False
2024-06-28 17:00:00+00:00,10.78,10.82,10.78,10.79,80.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5051525057386768,10.395186817038551,0.7815722548661193,64.4013742553125,14.055509011186174,True,False,True,False,False,9.36537096400425,0.0,0.0,0.0,0.0,0,0.8244575936883631,1.1538461538461533,False,False,False,False,0.01847093460100309,0.015997996871233364,False,False,False,False,-3133.0,-122.50875859084891,False,False,False,False,232.74510948228905,False,False,False,False
2024-07-01 17:00:00+00:00,10.79,10.79,10.545,10.545,294.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5029268211056129,10.402001630709389,0.2843323586844094,58.860416712725296,12.77284152049458,True,False,True,False,False,5.187518619526564,0.0,0.0,0.0,0.0,0,0.8112410656270308,1.1569200779727091,False,False,False,False,-0.018470962488021932,-0.0012364828083942844,False,False,False,False,-3427.0,-173.7411809382776,False,False,False,False,233.69479770736982,False,False,False,False
2024-07-02 17:00:00+00:00,10.66,10.67,10.61,10.67,135.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.49690936690600723,10.405309254173387,0.5326740920073666,57.435500347568535,11.372451647246763,True,False,True,False,False,6.942146267924418,0.0,0.0,0.0,0.0,0,0.8037723362011915,1.1819986763732624,False,False,False,False,-0.02614112947138602,-0.013688806139890153,False,False,False,False,-3292.0,-222.08627890822677,False,False,False,False,232.16464580492996,False,False,False,False
2024-07-03 17:00:00+00:00,10.875,10.875,10.875,10.875,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.49410979193545285,10.405309254173387,0.9505797162748195,59.420424439837575,11.372451647246763,True,False,True,False,True,9.689124219461949,0.0,0.0,0.0,0.0,0,0.8095396931287525,1.183455637091394,False,False,False,False,0.03939733521219161,0.012854264536150729,False,False,False,False,-3292.0,-269.6818404755411,False,False,False,False,228.5651939319853,False,False,False,False
2024-07-04 17:00:00+00:00,10.875,10.875,10.875,10.875,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4912875802282167,10.405309254173387,0.9560403411957381,60.74370716801693,11.372451647246763,True,False,True,False,True,9.689124219461949,0.0,0.0,0.0,0.0,0,0.8095396931287525,1.161774516344229,False,False,False,False,0.03939733521219161,0.02612579987417117,False,False,False,False,-3292.0,-316.5394863596412,False,False,False,False,225.02154751443513,False,False,False,False
2024-07-05 17:00:00+00:00,10.875,10.875,10.73,10.73,1.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4859250952546167,10.405346033777944,0.6681152494335436,58.501009540890976,11.372451647246763,True,False,True,False,False,7.244315943363947,0.0,0.0,0.0,0.0,0,0.8017839444995045,1.1602246448629003,False,False,False,False,0.019168119164525755,0.02264695951934846,False,False,False,False,-3293.0,-362.68616098972427,False,False,False,False,221.5483452273896,False,False,False,False
2024-07-08 17:00:00+00:00,10.75,10.75,10.73,10.73,100.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.48396195219374566,10.408579505159654,0.6641441406362276,57.00587778947367,11.109588140564348,True,False,True,False,False,7.244315943363947,0.0,0.0,0.0,0.0,0,0.8020455295282086,1.1682612999010222,False,False,False,False,0.0017423319957121219,0.012194645757530292,False,False,False,False,-3293.0,-408.1173832999611,False,False,False,False,219.66387475874788,False,False,False,False
2024-07-09 17:00:00+00:00,10.58,10.595,10.42,10.595,68.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4822689709699045,10.402021896956661,0.400146214373352,53.33712265013984,7.663605712768025,False,False,True,False,False,5.00533835513545,0.0,0.0,0.0,0.0,0,0.7946977044940189,1.16618170061429,False,False,False,False,-0.06315671171744375,-0.025481032979956728,False,False,False,False,-3361.0,-453.89850914027176,False,False,False,False,217.31249685551145,False,False,False,False
2024-07-10 17:00:00+00:00,10.655,10.655,10.655,10.655,0.0,,,,,,,,,,,#000000,0.4811737993960555,10.402021896956661,0.5257520325521944,52.13465093780964,6.550896384549716,False,False,False,False,False,5.858971161867892,0.0,0.0,0.0,0.0,0,0.8050048748781282,1.1670458238544033,False,False,False,False,-0.021957078417716137,-0.023719055698836432,False,False,False,False,-3361.0,-498.9698500838334,False,False,False,False,213.94331085775158,False,False,False,False
2024-07-11 17:00:00+00:00,10.75,10.815,10.75,10.78,216.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.48378195706536237,10.421204010379403,0.7416481420619,53.667844978523725,6.550896384549716,False,False,True,False,False,7.606235378168648,0.0,0.0,0.0,0.0,0,0.807011900932776,1.1611450627211317,False,False,False,False,0.013591107377889187,-0.005063974160473623,False,False,False,False,-3145.0,-539.9935733383477,False,False,False,False,213.97519751111977,False,False,False,False
2024-07-12 17:00:00+00:00,10.72,10.89,10.72,10.89,115.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4883710467250176,10.427601191284658,0.9468186368052662,56.438229444091625,6.550896384549716,False,False,True,False,True,9.10162393811671,0.0,0.0,0.0,0.0,0,0.8063897763578278,1.1575079872204466,False,False,False,False,0.01986532236022176,0.0074006740998740685,False,False,False,False,-3030.0,-578.5983241393035,False,False,False,False,212.44069832490084,False,False,False,False
2024-07-15 17:00:00+00:00,10.98,11.235,10.98,11.235,597.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5011283484514036,10.479610939980091,1.507376428322656,62.081968268212385,7.051871327926165,True,False,True,False,True,13.470953999598343,0.0,0.0,0.0,0.0,0,0.8268807050676741,1.1369216241737488,False,False,False,False,0.10457167957942036,0.05598617683964721,False,False,False,False,-2433.0,-607.348737718539,False,False,False,False,218.40285804079383,False,False,False,False
2024-07-16 17:00:00+00:00,11.43,11.93,11.43,11.93,800.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5397264655894382,10.58252341294882,2.496591649586042,69.43415616558707,13.57636441198732,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8481280193236714,1.0969202898550723,False,False,False,False,0.27017846921522787,0.16308232302743753,False,False,False,False,-1633.0,-623.2503076763912,False,False,False,False,227.41986799364972,False,False,False,False
2024-07-17 17:00:00+00:00,11.95,12.06,11.9,12.06,19.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5796174025452844,10.58510592833018,2.5445993601867234,74.75024754347031,18.065433641705567,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8768813967489466,1.0948223961468992,False,False,False,False,0.34282822393565826,0.2529552734815479,False,False,False,False,-1614.0,-638.6107680224936,False,False,False,False,224.1885522108024,False,False,False,False
2024-07-18 17:00:00+00:00,12.31,12.31,12.17,12.17,14.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6207267826820002,10.682129545761178,2.3969812415860607,78.63278556643463,21.297816243618456,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.881386316103974,1.0908276068120706,False,False,False,False,0.3428282268816549,0.2978917501816014,False,False,False,False,-1600.0,-653.5160274329976,False,False,False,False,220.92981496722408,False,False,False,False
2024-07-19 17:00:00+00:00,12.17,12.18,11.83,11.83,333.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6459222403204186,10.705441536955927,1.741012141780751,75.6180196802004,21.297816243618456,True,False,True,False,False,17.533692582973973,0.0,0.0,0.0,0.0,0,0.8579846788450208,1.09958750736594,False,False,False,False,0.279391692890059,0.28864172153583023,False,False,False,False,-1933.0,-673.3529882479899,False,False,False,False,222.66733721579422,False,False,False,False
2024-07-22 17:00:00+00:00,11.77,11.93,11.77,11.87,109.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6695764763323644,10.715084528928184,1.7248447517121828,73.86265785985731,21.297816243618456,True,False,True,False,False,17.92030550243117,0.0,0.0,0.0,0.0,0,0.8554710356933878,1.1135166764189581,False,False,False,False,0.23874737738496318,0.2636945494603967,False,False,False,False,-1824.0,-691.1924768022847,False,False,False,False,220.90505291787494,False,False,False,False
2024-07-23 17:00:00+00:00,11.87,11.91,11.87,11.91,100.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6935331464502851,10.725021114112659,1.708611754106384,72.9638560220843,21.297816243618456,True,False,True,False,False,18.30948272562817,0.0,0.0,0.0,0.0,0,0.8610704884469145,1.1146534074290728,False,False,False,False,0.24915732568994486,0.2564259375751708,False,False,False,False,-1724.0,-707.204996541784,False,False,False,False,219.03055597341174,False,False,False,False
2024-07-24 17:00:00+00:00,11.91,11.91,11.76,11.76,103.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7138375985594512,10.733420193355961,1.4381139473680176,69.90134136725578,27.565952545595408,True,False,True,False,False,15.936954581640691,0.0,0.0,0.0,0.0,0,0.8553550640279395,1.1172875436554133,False,False,False,False,0.23485681604754086,0.24564137681135584,False,False,False,False,-1827.0,-724.5661593860974,False,False,False,False,217.23163262498676,False,False,False,False
2024-07-25 17:00:00+00:00,11.76,11.76,11.24,11.24,2.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7216502297193986,10.733433655914787,0.7019554948138557,61.731928724867856,19.847581649920016,False,False,True,False,False,8.432694624247294,0.0,0.0,0.0,0.0,0,0.8294134315670161,1.1249645792009066,False,False,False,False,0.1495435219719551,0.1975924493916555,False,False,False,False,-1829.0,-741.6891646669332,False,False,False,False,213.89470808816526,False,False,False,False
2024-07-26 17:00:00+00:00,11.325,11.585,11.325,11.585,44.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7352131332826949,10.734542879912325,1.156749086200924,59.50841770122064,17.810462329531447,False,False,True,False,False,11.954852395995438,0.0,0.0,0.0,0.0,0,0.8291527313266445,1.1279264214046822,False,False,False,False,0.13827228421819324,0.16793236680492435,False,False,False,False,-1785.0,-757.8645264550427,False,False,False,False,211.2606816061782,False,False,False,False
2024-07-29 17:00:00+00:00,11.585,11.855,11.585,11.82,143.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.751082660006319,10.745218335584383,1.430976537797551,59.81564160404262,17.810462329531447,False,True,True,False,False,14.191188302511005,0.0,0.0,0.0,0.0,0,0.8459637561779244,1.1112026359143328,False,False,False,False,0.20525084488821294,0.18659160584656864,False,False,False,False,-1642.0,-771.5720531766699,False,False,False,False,210.20237646499714,False,False,False,False
2024-07-30 17:00:00+00:00,11.82,12.185,11.82,12.1,25.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7732546927240885,10.748246898932576,1.7481343647658323,61.84110672540184,17.810462329531447,False,False,True,False,False,16.70526652124656,0.0,0.0,0.0,0.0,0,0.8605156037991859,1.0919945725915874,False,False,False,False,0.2787292900557586,0.2326604479511636,False,False,False,False,-1617.0,-784.6794632049385,False,False,False,False,207.3310217911212,False,False,False,False
2024-07-31 17:00:00+00:00,12.1,12.17,12.08,12.17,184.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7955730723909133,10.772479657016381,1.756620971073958,63.61629895785702,17.810462329531447,False,False,True,False,True,17.3136802907167,0.0,0.0,0.0,0.0,0,0.879034445348522,1.0927583401139136,False,False,False,False,0.31148159947112153,0.27207102371114256,False,False,False,False,-1433.0,-794.7309443955596,False,False,False,False,206.9693005230418,False,False,False,False
2024-08-01 17:00:00+00:00,11.915,11.915,11.915,11.915,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8093279382992502,10.772479657016381,1.4116902295311213,61.82621949217426,17.810462329531447,False,True,True,False,True,13.866042610725987,0.0,0.0,0.0,0.0,0,0.875869448903157,1.0872124130551095,False,False,False,False,0.25569037939218675,0.26388070155166465,False,False,False,False,-1433.0,-804.6265886684967,False,False,False,False,203.76047415834347,False,False,False,False
2024-08-02 17:00:00+00:00,11.915,11.915,11.27,11.27,1.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8100940441457173,10.772508588053734,0.614115627119434,55.30769428572496,12.7496664425678,False,True,True,False,False,6.053034249081396,0.0,0.0,0.0,0.0,0,0.8483277158413276,1.084521648949961,False,False,False,False,0.17283444845589804,0.21835757500378133,False,False,False,False,-1434.0,-814.3843159759617,False,False,False,False,200.61690091557844,False,False,False,False
2024-08-05 17:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8066551894053601,10.772508588053734,0.1828431948166005,48.94117349518149,6.825725819286006,False,True,False,True,False,2.2904144317187196,0.0,0.0,0.0,0.0,0,0.851031321619557,1.1138273491214665,False,False,False,False,0.006133893427972027,0.11224573421587668,False,False,False,False,-1434.0,-823.9907606895126,False,False,False,False,197.5065613664997,False,False,False,False
2024-08-06 17:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8028838786042007,10.772508588053734,0.1837020469294728,44.696826301485835,2.973682559043219,False,True,False,True,False,2.2904144317187196,0.0,0.0,0.0,0.0,0,0.8551653422199439,1.1161240707510893,False,False,False,False,0.006133893427972027,0.059189813821924356,False,False,False,False,-1434.0,-833.4482682757216,False,False,False,False,194.44444413601133,False,False,False,False
2024-08-07 17:00:00+00:00,11.41,11.41,11.18,11.18,46.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8031485058957183,10.836216760898484,0.4280444233885593,44.39384054260208,2.620995643155368,False,True,False,True,False,4.810674073784828,0.0,0.0,0.0,0.0,0,0.8522130532633159,1.1017754438609653,False,False,False,False,0.09845817072284387,0.07882399227238411,False,False,False,False,-1388.0,-842.0459695427646,False,False,False,False,192.14297988584062,False,False,False,False
2024-08-08 17:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8009378343007753,10.836216760898484,0.42922587044678817,44.19185003667958,2.0783092433203763,False,True,False,True,False,4.810674073784828,0.0,0.0,0.0,0.0,0,0.8506444275966643,1.1180187010361384,False,False,False,False,0.07003994055621031,0.07443196641429721,False,False,False,False,-1388.0,-850.510373115745,False,False,False,False,189.16401895737798,False,False,False,False
2024-08-09 17:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7982498762072351,10.836216760898484,0.4306712087885942,44.05718969939791,1.423611199397243,False,True,False,True,False,4.810674073784828,0.0,0.0,0.0,0.0,0,0.8471063937326258,1.1180187010361384,False,False,False,False,0.07003994055621031,0.07223595348525376,False,False,False,False,-1388.0,-858.8435456255784,False,False,False,False,186.23124346966668,False,False,False,False
2024-08-12 17:00:00+00:00,11.18,11.21,11.15,11.21,240.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.798753522176391,10.827585519358566,0.47876406178398706,44.32617866022875,1.0920180640606532,False,True,False,True,False,5.107671581109493,0.0,0.0,0.0,0.0,0,0.8542355634698551,1.1172729585347239,False,False,False,False,0.07003994055621031,0.07113794702073203,False,False,False,False,-1148.0,-863.326591429833,False,False,False,False,187.0648676019199,False,False,False,False
2024-08-13 17:00:00+00:00,11.21,11.53,11.21,11.53,100.0,,,,,,,,,,,#000000,0.8030280418740285,10.837740164116324,0.8620618456463197,47.939272794020695,1.0920180640606532,False,True,False,False,True,8.184895046943414,0.0,0.0,0.0,0.0,0,0.8595744680851065,1.0898623279098874,False,False,False,False,0.11707471228940394,0.09410632965506799,False,False,False,False,-1048.0,-866.189745051076,False,False,False,False,185.71502469336298,False,False,False,False
2024-08-14 17:00:00+00:00,11.53,11.86,11.53,11.86,200.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8110953443693643,10.872531321675673,1.2174508030151427,53.010332968355854,-3.522064149842322,False,True,True,False,True,11.143405878235317,0.0,0.0,0.0,0.0,0,0.8776163506525486,1.0721497168185175,False,False,False,False,0.1988631443282242,0.1464847369916461,False,False,False,False,-848.0,-865.9077334998965,False,False,False,False,185.9364971787372,False,False,False,False
2024-08-15 17:00:00+00:00,11.86,11.86,11.86,11.86,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.818220338614558,10.872531321675673,1.206849343291009,56.391039751245955,-0.2566949884732992,False,True,True,False,True,11.143405878235317,0.0,0.0,0.0,0.0,0,0.8938685052942626,1.0721497168185175,False,False,False,False,0.2413450243891544,0.19391488069040025,False,False,False,False,-848.0,-865.6300942208283,False,False,False,False,183.05376078836917,False,False,False,False
2024-08-16 17:00:00+00:00,11.91,11.91,11.91,11.91,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8254038050805437,10.872531321675673,1.2569225776989117,59.05056836422192,2.3289740750203407,False,True,True,False,True,11.586386697179893,0.0,0.0,0.0,0.0,0,0.8936590180113497,1.0767332839871697,False,False,False,False,0.2543820752959623,0.22414847799318127,False,False,False,False,-848.0,-865.3567594267068,False,False,False,False,180.21571798544872,False,False,False,False
2024-08-19 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8338533044446914,10.872531321675673,1.3761037729394006,61.72119926863621,4.954135548892587,False,False,True,False,True,12.558791456736948,0.0,0.0,0.0,0.0,0,0.8912349619445127,1.0753744168917259,False,False,False,False,0.28337115556192133,0.25375981677755133,False,False,False,False,-848.0,-865.0876623813315,False,False,False,False,177.42167584613944,False,False,False,False
2024-08-20 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8412377303229546,10.872531321675673,1.3640242668190936,63.50161987157907,6.798096204783988,True,False,True,False,True,12.558791456736948,0.0,0.0,0.0,0.0,0,0.8905632411067194,1.0815217391304346,False,False,False,False,0.28337115556192133,0.2685654861697363,False,False,False,False,-848.0,-864.8227373831712,False,False,False,False,174.67095218961015,False,False,False,False
2024-08-21 17:00:00+00:00,12.02,12.29,12.02,12.29,79.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8524400483529808,10.893367972769834,1.6383932570139452,66.77615601851647,10.05398531758653,True,False,True,False,True,14.91362131617905,0.0,0.0,0.0,0.0,0,0.8882108860141569,1.06736636563339,False,False,False,False,0.3195997383872518,0.2940826122784941,False,False,False,False,-769.0,-863.3371135477732,False,False,False,False,173.18768161302705,False,False,False,False
2024-08-22 17:00:00+00:00,12.29,12.36,12.29,12.33,201.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8616638106143937,10.9422727676682,1.610520501426544,69.23230046603477,12.52146804654388,True,False,True,False,True,15.254237667341627,0.0,0.0,0.0,0.0,0,0.9037851037851038,1.0654456654456652,False,False,False,False,0.34282822772503063,0.31845542000176236,False,False,False,False,-568.0,-858.7582435702884,False,False,False,False,173.6188803477088,False,False,False,False
2024-08-23 17:00:00+00:00,12.52,12.525,12.4,12.45,1356.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8722397905692255,11.154503408001649,1.4852528008988297,71.67927281649628,14.99943295885987,True,False,True,False,True,16.273344951572373,0.0,0.0,0.0,0.0,0,0.9030362389813907,1.0624387855044073,False,False,False,False,0.3428282289850907,0.3306418244934265,False,False,False,False,788.0,-833.2271080110592,False,False,False,False,191.9503705748761,False,False,False,False
2024-08-26 17:00:00+00:00,13.05,13.295,13.05,13.28,2100.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9065684333376698,11.49288129507927,1.9713003885886249,76.60803565972235,19.722348351655654,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9079856972586414,1.0564958283671038,False,False,False,False,0.3428282339693597,0.3367350292313931,False,False,False,False,2888.0,-775.5336644760039,False,False,False,False,221.53253537216483,False,False,False,False
2024-08-27 17:00:00+00:00,13.255,13.305,13.215,13.215,602.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9351074274653647,11.565462277890775,1.7640087904983746,78.86008685637921,21.89287955269411,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9016275730014361,1.064624222115845,False,False,False,False,0.3428282344515774,0.33978163184148524,False,False,False,False,2286.0,-728.0680262670736,False,False,False,False,227.43125575399173,False,False,False,False
2024-08-28 17:00:00+00:00,13.025,13.025,12.97,12.97,234.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9532973265423452,11.586520853548022,1.4512567149117301,76.69297724716763,21.89287955269411,True,False,True,False,True,18.68519569509978,0.0,0.0,0.0,0.0,0,0.9012580109185854,1.0619511037265608,False,False,False,False,0.2912684440914956,0.31552503796649045,False,False,False,False,2052.0,-684.9661964024677,False,False,False,False,227.53309675005386,False,False,False,False
2024-08-29 17:00:00+00:00,13.34,13.395,13.29,13.395,1200.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9794601151231763,11.717551088055274,1.7126260539294864,77.13572892602954,21.89287955269411,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.902484763244257,1.0503984997655886,False,False,False,False,0.3428282348858597,0.32917663642617506,False,False,False,False,3252.0,-623.9279607993286,False,False,False,False,242.610103001991,False,False,False,False
2024-08-30 17:00:00+00:00,13.41,13.41,13.39,13.4,262.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0025527192895853,11.743910969219725,1.6518722645865347,77.45070689308928,21.89287955269411,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9067796610169492,1.0499058380414312,False,False,False,False,0.3428282351775344,0.33600243580185474,False,False,False,False,3514.0,-559.7740389264708,False,False,False,False,242.91072156009966,False,False,False,False
2024-09-02 17:00:00+00:00,13.4,13.4,13.4,13.4,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0226240888161264,11.743910969219725,1.6194504401881442,77.66069220446244,21.89287955269411,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9240749639596351,1.0514175876982221,False,False,False,False,0.3428282351775344,0.3394153354896946,False,False,False,False,3514.0,-496.6147515012542,False,False,False,False,239.14466386149346,False,False,False,False
2024-09-03 17:00:00+00:00,13.63,13.63,13.455,13.475,1827.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.041421576932649,12.057454308168294,1.3611641272181758,78.1574359086143,22.80630965970647,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9499632082413542,1.0294334069168507,False,False,False,False,0.34282823586417055,0.3411217856769326,False,False,False,False,5341.0,-406.10909643921923,False,False,False,False,263.76257604968737,False,False,False,False
2024-09-04 17:00:00+00:00,13.49,13.49,13.32,13.37,635.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.052895201958053,12.099744765988039,1.2064403291511694,76.60451193706709,22.80630965970647,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9525457241720221,1.0106277805239745,False,False,False,False,0.3175278306777621,0.32932480817734733,False,False,False,False,4706.0,-326.8515910680685,False,False,False,False,269.51819502566116,False,False,False,False
2024-09-05 17:00:00+00:00,12.75,12.92,12.75,12.89,309.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0513515539961273,12.106252299922104,0.7454668203979113,68.98843277596474,24.288558422956143,True,False,True,False,False,15.05234049211137,0.0,0.0,0.0,0.0,0,0.968726914553066,1.0004924895345975,False,False,False,False,0.21635707583567182,0.27284094200650955,False,False,False,False,4397.0,-253.61358190422243,False,False,False,False,270.1303160330152,False,False,False,False
2024-09-06 17:00:00+00:00,12.535,12.545,12.49,12.54,597.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.041870796575438,12.173173445931457,0.3520844957688391,60.675664907591354,16.80184731754207,False,True,True,False,False,11.15204099202479,0.0,0.0,0.0,0.0,0,0.9560492634629318,0.9794735571118087,False,False,False,False,0.1619586724268728,0.21739980721669117,False,False,False,False,3800.0,-190.76685970415696,False,False,False,False,275.19806307126305,False,False,False,False
2024-09-09 17:00:00+00:00,12.65,12.705,12.58,12.64,1118.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0323734658411912,12.189382101888167,0.436487291684375,56.15682815127002,13.018523268748794,False,True,True,False,False,11.948211783088688,0.0,0.0,0.0,0.0,0,0.9587925251557261,0.9734068040249162,False,False,False,False,0.18324488858543544,0.2003223479010633,False,False,False,False,4918.0,-111.56117195680568,False,False,False,False,288.2647597678326,False,False,False,False
2024-09-10 17:00:00+00:00,12.64,12.92,12.64,12.92,517.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0296613105358448,12.204626533806964,0.69476580199051,55.74125756398658,12.840770068312509,False,True,True,False,False,14.117337937062853,0.0,0.0,0.0,0.0,0,0.9621749408983453,0.963593380614657,False,False,False,False,0.20685174415720112,0.2035870460291322,False,False,False,False,5435.0,-25.567975492359082,False,False,False,False,291.8110425621297,False,False,False,False
2024-09-11 17:00:00+00:00,12.92,12.92,12.84,12.89,273.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0229557862099996,12.213331363639067,0.6614837566616215,55.14484003192743,12.172216916868415,False,True,True,False,False,13.78340722907613,0.0,0.0,0.0,0.0,0,0.9717381064531324,0.9637305699481865,False,False,False,False,0.2241628282739621,0.21387493715154715,False,False,False,False,5162.0,54.85943498039066,False,False,False,False,291.51939849139904,False,False,False,False
2024-09-12 17:00:00+00:00,12.89,12.98,12.89,12.98,15.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.016076174699894,12.213879574785395,0.7539990054789792,55.60087134397372,12.172216916868415,False,True,True,False,False,14.47764012052902,0.0,0.0,0.0,0.0,0,0.9734171097148384,0.9598840019333014,False,False,False,False,0.23373991719881498,0.22380742717518107,False,False,False,False,5177.0,134.27246699619855,False,False,False,False,287.232276034168,False,False,False,False
