date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_399,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_841,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-03-01 00:00:00+00:00,26.2364390476,26.6083842032,26.1982908266,26.5034765952,44528,26.39360911918772,,,,,,,25.16839629291726,26.72726285711529,,,26.01847340423499,#000000,8,0.26328368893037324,2.106269511442986,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,26.1124573291,26.427180153,25.8358827263,26.0933832186,34732,26.38968179055389,,,,,,,25.1715241950847,26.707763775175465,,,26.016002913538053,#000000,8,0.26596799924787934,2.1277439939830347,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,26.5988471479,26.6274583137,25.8835680026,26.284124324,47774,26.389292691639785,,,,,,,25.17688919380971,26.693357409982404,,,26.016832321100598,"rgba(38, 166, 154, 0.5)",8,0.27139944370055363,2.171195549604429,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,25.7977345052,26.7037547559,25.5593081235,26.6560694795,95920,26.3752331337668,,,,,,,25.184402111968424,26.64026912371845,,,26.01020222723409,#000000,8,0.2784112026597937,2.2272896212783495,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,25.7309751183,25.8740309474,25.3876411286,25.7500492289,65510,26.357201446997426,,,,,,,25.187303620758925,26.590379443962235,,,26.001123967526585,#000000,9,0.27578636834332587,2.4820773150899327,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,25.578382234,25.9503273895,25.4639375708,25.7595862841,35061,26.347921572268163,,,,,,,25.188842140488493,26.56571788046023,,,25.996838301365656,#000000,9,0.2908442091377267,2.61759788223954,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,24.9393995309,25.6165304551,24.8058807571,25.5688451787,39504,26.329678920495283,,,,,,,25.18859500470785,26.523624503669357,,,25.987392238805025,"rgba(239, 83, 80, 1.0)",9,0.3012611741505697,2.7113505673551273,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,24.0143051697,24.9584736415,23.7377305669,24.9584736415,62693,26.281448639639454,,,,,,,25.18315597347037,26.42258532442452,,,25.96140319434066,"rgba(255, 0, 0, 1.0)",9,0.31049980144198136,2.794498212977832,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,22.8603214821,23.7186564564,22.7220341807,23.7186564564,59856,26.21296311357747,,,,,,,25.1718535458355,26.28811081060559,,,25.924306392581556,"rgba(255, 26, 202, 1.0)",9,0.3072568092542334,2.7653112832881,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,23.0987478638,23.6995823458,22.822173261,23.5183782957,76685,26.132274208768266,,,,,,,25.158286636440415,26.136201478379135,,,25.882545063868157,"rgba(255, 26, 202, 1.0)",9,0.3027429177970332,2.724686260173299,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,22.3739316633,22.8126362057,22.1545793921,22.4979133818,77903,26.034453597496626,,,,,,,25.1394028084536,25.96024705405435,,,25.8323022000349,"rgba(255, 26, 202, 1.0)",9,0.29279386758631015,2.635144808276791,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,22.3834687186,22.717265653,21.8589306787,22.0782829499,89791,25.92418163642968,22.3198883501,,,,,,25.11694833522016,25.770552478907053,,,25.58504308232997,"rgba(255, 26, 202, 1.0)",9,0.28658065002120536,2.5792258501908485,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,22.8030991504,23.0987478638,22.221338779,22.3930057738,273272,25.657660630563985,22.611809807674184,,,,,,25.059936300610868,25.35130961110276,,,25.481866051359614,"rgba(255, 26, 202, 1.0)",9,0.27965538838903714,2.5168984955013345,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,22.9843032006,23.1082849191,22.7458768188,22.7458768188,109513,25.5705145016487,22.689289711017057,,,,,,25.040078937628312,25.226236330368152,,,25.448411126051866,"rgba(255, 0, 0, 1.0)",9,0.2746144954680393,2.4715304592123535,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,23.1559701954,23.5899062102,23.1368960849,23.3943965772,101955,25.50438462768016,22.79664595568079,,,,,,25.02494254400857,25.137022076564723,,,25.426513455075572,"rgba(255, 0, 0, 1.0)",9,0.26953738584913345,2.4258364726422013,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,22.6981915425,23.2894889692,22.5375875317,23.1178219744,79865,25.44513818316493,22.802151360427967,,,,,,25.010215288312423,25.056894727019486,,,25.400936937856542,"rgba(255, 0, 0, 1.0)",9,0.26296821995120073,2.3667139795608065,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,22.7554138741,23.0319884769,22.5455986582,22.7840250399,50187,25.408354459456543,22.800407355189563,,,,,,25.00079141386554,25.00796802246957,,,25.3846762479248,"rgba(255, 0, 0, 1.0)",9,0.25674385864197874,2.3106947277778085,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,22.8889326479,23.0033773111,22.4883763265,22.4883763265,52224,25.37136444777276,22.799934993201052,,,,,,24.991138653128125,24.959584216205613,,,25.368372614283544,"rgba(255, 0, 0, 1.0)",8,0.2478572897189611,1.9828583177516887,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,22.9556920348,23.2322666376,22.9556920348,23.2322666376,40426,25.346196542659232,22.812507941295205,,,,,,24.984582383422975,24.927788448942202,,,25.358141156652618,"rgba(255, 0, 0, 1.0)",7,0.263993645636039,1.847955519452273,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,23.070136698,23.1941184165,22.8126362057,22.8126362057,30703,25.32726161122976,22.82041133005929,,,,,,24.979575593054342,24.904060268346527,,,25.35032274191577,"rgba(255, 0, 0, 1.0)",7,0.2600106613425613,1.820074629397929,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,23.2131925271,23.318100135,22.9366179242,23.3085630798,29986,25.31009524287667,22.83213974842029,,,,,,24.975034906755074,24.883019561541797,,,25.34353874989885,"rgba(239, 83, 80, 1.0)",5,0.281140133605322,1.40570066802661,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,23.1655072507,23.5565265168,23.0892108085,23.3848595219,27877,25.29521296067777,22.845932714147658,,,,,,24.971098122940944,24.865174451118992,,,25.337899741505183,"rgba(239, 83, 80, 1.0)",5,0.27740358320791564,1.3870179160395781,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,23.8426381749,23.866480813,23.318100135,23.3943965772,108385,25.250538868326313,22.93639748826286,,,,,,24.95957036460372,24.816110713274302,,,25.32434241878175,"rgba(239, 83, 80, 0.5)",4,0.2431186168245527,0.9724744672982109,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,24.3385650489,24.4053244358,23.7281935116,23.8712493407,90325,25.22597252038241,23.038087312032193,,,,,,24.953664650642573,24.794217944554855,,,25.320504446827172,"rgba(239, 83, 80, 0.5)",4,0.24359470579739625,0.974378823189585,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,23.5851376826,24.4530097122,23.3657854114,24.4530097122,71618,25.201032001487647,23.085366330218218,,,,,,24.946977254589374,24.768725751315518,,,25.233087591310333,"rgba(239, 83, 80, 1.0)",4,0.2428537870095233,0.9714151480380931,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,22.9080067584,23.6328229589,22.5360616029,23.5088412404,90674,25.153861219430485,23.081022018572973,,,,,,24.932963376585167,24.713849062604154,,,25.189746517282995,"rgba(239, 83, 80, 1.0)",4,0.23953704248960475,0.958148169958419,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,22.6028209898,23.0415255322,22.4406910502,23.0415255322,51248,25.124091860195044,23.065782058776033,,,,,,24.923775595943937,24.678554939062337,,,25.167352334266333,"rgba(255, 0, 0, 1.0)",4,0.2368617429324247,0.9474469717296988,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,23.0796737533,23.2179610547,22.6218951003,22.6218951003,40404,25.10375505881777,23.062986570628293,,,,,,24.91748238810211,24.655369018251545,,,25.15636081979125,"rgba(239, 83, 80, 1.0)",4,0.235119710458843,0.940478841835372,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,23.2036554718,23.6423600142,23.1941184165,23.2799519139,30977,25.09111002176033,23.069404526250388,,,,,,24.913606608611836,24.64186878759485,,,25.15226823465787,"rgba(239, 83, 80, 1.0)",4,0.23354170168838,0.93416680675352,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,23.1464331402,23.4993041852,23.1082849191,23.4993041852,28504,25.07900680451417,23.073114222179882,,,,,,24.90984106074388,24.62879329026158,,,25.14750107156259,"rgba(239, 83, 80, 1.0)",4,0.23275047129950646,0.9310018851980258,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,23.070136698,23.3228686627,22.822173261,23.1845813612,73660,25.045452343686406,23.073044745693185,,,,,,24.899143339314325,24.59185433849913,,,25.131454551903868,"rgba(239, 83, 80, 1.0)",4,0.23166975046047356,0.9266790018418942,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,22.96522909,23.1845813612,22.7983306228,23.1178219744,52338,25.02123961006962,23.06994241125629,,,,,,24.891251018931207,24.565179790638464,,,25.119298049178568,"rgba(239, 83, 80, 1.0)",4,0.2298827972524836,0.9195311890099344,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,22.96522909,23.0415255322,22.8507844268,22.927080869,68059,24.99013733390982,23.06492220248057,,,,,,24.88092388434188,24.53115042200873,,,25.103640966661963,"rgba(239, 83, 80, 1.0)",4,0.22803055796819588,0.9121222318727835,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,22.5932839345,23.0319884769,22.5122189647,23.0319884769,77986,24.95156399600808,23.048464357813366,,,,,,24.867768794582847,24.488215138485327,,,25.08225694840042,"rgba(239, 83, 80, 1.0)",4,0.22590527057881565,0.9036210823152626,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,22.8507844268,22.9938402558,22.221338779,22.4120798844,88563,24.908863623841324,23.030343734130575,,,,,,24.85285861232013,24.441228280118608,,,25.058942928176297,"rgba(239, 83, 80, 1.0)",4,0.22472942985850813,0.8989177194340325,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,22.7935620952,22.9175438137,22.6218951003,22.7363397636,38912,24.891339616477577,23.024873681545493,,,,,,24.84663863630199,24.422360271392776,,,25.049813422010562,"rgba(239, 83, 80, 1.0)",4,0.22319877356094092,0.8927950942437637,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,22.6600433214,22.8889326479,22.5837468792,22.8889326479,52493,24.867418611289423,23.015964756863987,,,,,,24.838037765754724,24.396568842509023,,,25.037080540829727,"rgba(239, 83, 80, 1.0)",4,0.2215367290923007,0.8861469163692028,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,22.7077285978,22.8698585373,22.5837468792,22.5932839345,53645,24.84361463572046,23.00763671617091,,,,,,24.829358508763473,24.371146993665644,,,25.02451023651331,"rgba(239, 83, 80, 1.0)",4,0.2195808818701719,0.8783235274806876,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,22.6409692109,22.6886544872,22.4272438023,22.6123580451,47881,24.82148865713528,22.997282238611113,,,,,,24.821180267937933,24.347298500524047,,,25.012343961478496,"rgba(239, 83, 80, 1.0)",4,0.21747002496927992,0.8698800998771197,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,22.364394608,22.4979133818,22.1450423368,22.469302216,63154,24.789771795281283,22.976545726859026,,,,,,24.809288713503346,24.312475057963123,,,24.860969783993387,"rgba(239, 83, 80, 1.0)",3,0.19660509192161893,0.5898152757648568,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,23.9570828381,24.023842225,22.6314321556,22.6314321556,78619,24.77019064912676,22.997612512301014,,,,,,24.80175825036438,24.296124625341758,,,24.888895172120797,"rgba(239, 83, 80, 0.5)",3,0.19708699214100456,0.5912609764230137,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,23.4134706877,24.1764351093,23.2894889692,23.7091194011,72736,24.753881573453693,23.018730070577966,,,,,,24.795355211796323,24.28330439017497,,,24.895280088300282,"rgba(239, 83, 80, 0.5)",3,0.19680049577780154,0.5904014873334046,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,24.0429163355,24.271805662,23.4039336325,23.4039336325,51159,24.74546434206327,23.039208273693642,,,,,,24.791961147895858,24.278294296706814,,,24.90109254977141,#000000,3,0.19744285232937664,0.5923285569881299,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,23.9093975618,24.1001386672,23.3896280496,24.0429163355,57398,24.73504399578832,23.058399842759155,,,,,,24.78772972143573,24.271265155261414,,,24.9029937521015,"rgba(239, 83, 80, 0.5)",3,0.19754121487380213,0.5926236446214064,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,24.1478239435,24.4625467674,23.9570828381,24.0047681145,59652,24.7288638331958,23.087297065284,,,,,,24.785088535081634,24.270030572186005,,,24.91003877140175,#000000,3,0.19786992369006426,0.5936097710701927,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,23.7091194011,24.0715275014,23.5088412404,23.918934617,30582,24.72329117070287,23.096037583193855,,,,,,24.782782017195235,24.266153497569082,,,24.90936038016305,"rgba(239, 83, 80, 0.5)",3,0.19783122680711765,0.593493680421353,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,24.3385650489,24.4863894056,23.9974245819,24.0906016119,58057,24.71842393176379,23.124267527404204,,,,,,24.780611850064087,24.26626761461715,,,24.915161960580303,#000000,3,0.197901918606423,0.593705755819269,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,23.9666198934,24.5102320438,23.8521752301,24.4148614911,30186,24.71501337256824,23.136393643184686,,,,,,24.779126806765014,24.265110870608606,,,24.916463443215786,"rgba(239, 83, 80, 0.5)",3,0.19784798030835168,0.593543940925055,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,23.5469894615,23.6518970695,23.2131925271,23.5565265168,37199,24.7064812390426,23.141387433874314,,,,,,24.77556760662901,24.257944370711343,,,24.912198989172673,"rgba(239, 83, 80, 0.5)",3,0.19752995126446762,0.5925898537934029,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,23.6805082353,23.9093975618,23.5374524062,23.9093975618,58902,24.695768831556922,23.15450592728616,,,,,,24.770993854675222,24.250215232580036,,,24.90877840174952,"rgba(239, 83, 80, 0.5)",3,0.19730817133831416,0.5919245140149425,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,23.4516189088,23.6805082353,23.3610168837,23.5565265168,46317,24.685734959163852,23.160630687869787,,,,,,24.766714239748822,24.24197325484926,,,24.903919932037287,"rgba(239, 83, 80, 0.5)",3,0.1968018205948953,0.5904054617846859,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,23.580369155,23.8733228247,23.5227389248,23.580369155,41448,24.678095702792756,23.168461362237124,,,,,,24.76339191544213,24.236312925127258,,,24.90104689024895,"rgba(239, 83, 80, 0.5)",3,0.19652963425026027,0.5895889027507808,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,23.5899741933,23.7340497686,23.4555036564,23.6187893084,31717,24.67195478231703,23.173509209525594,,,,,,24.760712752988262,24.231571268807123,,,24.89841525477817,"rgba(239, 83, 80, 0.5)",3,0.19631901963300646,0.5889570588990194,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,23.4939238098,23.6860245768,23.445898618,23.5419490015,45794,24.66279472601133,23.17972509066991,,,,,,24.756697288646322,24.224307605725716,,,24.894170894358005,"rgba(239, 83, 80, 0.5)",3,0.19596400054545604,0.5878920016363681,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,24.1758815328,24.2335117629,23.5227389248,23.6476044234,61112,24.65545943030356,23.197288079557104,,,,,,24.75328579467066,24.220884860353852,,,24.89366900942484,#000000,3,0.19588789470814247,0.5876636841244274,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,24.5888981819,24.6273183354,24.0414109959,24.0414109959,32354,24.654128416274084,23.211367868874973,,,,,,24.752513343408584,24.22232964271254,,,24.89597913294825,#000000,3,0.19603339438361944,0.5881001831508583,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,24.2719319163,24.8578392558,24.1134487835,24.8578392558,38749,24.652521734884107,23.22774405504269,,,,,,24.751579637110225,24.22399099468139,,,24.898504137811212,#000000,3,0.19604492168560286,0.5881347650568086,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,24.7425787956,24.7906039873,24.2527218396,24.3775873382,35685,24.652170720861665,23.244675478303023,,,,,,24.751183197776314,24.226925285110585,,,24.90181531883514,#000000,3,0.1960707181438124,0.5882121544314373,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,24.3487722231,24.8674442942,24.3103520697,24.617713297,42254,24.65113723557653,23.262940436452574,,,,,,24.750457492944964,24.229538924877723,,,24.904836041461667,#000000,3,0.19628885978649038,0.5888665793594712,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,23.8493102288,24.291141993,23.8012850371,24.291141993,38824,24.646723412995883,23.272342439018466,,,,,,24.74834488253406,24.22743620633884,,,24.903849973281982,"rgba(239, 83, 80, 0.5)",3,0.19606236947547076,0.5881871084264123,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,23.6956296152,23.8589152672,23.4843187714,23.8204951138,29368,24.64193195316988,23.27633910266755,,,,,,24.746131093401225,24.22395849111409,,,24.90155561597404,"rgba(239, 83, 80, 0.5)",3,0.1957713503921457,0.5873140511764371,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,23.9069404589,24.0846336684,23.5707641166,23.6572094618,33196,24.63754454478752,23.282677568829673,,,,,,24.744047368834742,24.22132345346681,,,24.899956323388498,"rgba(239, 83, 80, 0.5)",3,0.1956498055602075,0.5869494166806225,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,23.1865625825,24.1758815328,23.1289323524,23.964570689,87904,24.620971165935963,23.288731459895633,,,,,,24.73638169195984,24.207913442275355,,,24.890552445049867,"rgba(239, 83, 80, 1.0)",3,0.1951840350043602,0.5855521050130806,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,22.9848567771,23.1289323524,22.6871005882,23.1289323524,107255,24.591572675068964,23.27690738992998,,,,,,24.7229598965686,24.17975919922894,,,24.664658311674785,"rgba(239, 83, 80, 1.0)",3,0.1943632972774397,0.5830898918323191,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,23.3114280811,23.3978734263,22.8263736443,22.9656467004,43487,24.581660855185806,23.275597296584035,,,,,,24.71831187880536,24.170869896135798,,,24.662160596571304,"rgba(239, 83, 80, 0.5)",3,0.19374774200033082,0.5812432260009924,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,24.9250745243,25.0595450612,23.3690583112,23.5707641166,64308,24.580321720181757,23.29830828931071,,,,,,24.717128467973804,24.17450316071922,,,24.687237401545854,#000000,3,0.19371876695384482,0.5811563008615345,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,24.8674442942,25.2612508666,24.7617888723,25.2612508666,37000,24.582571833172775,23.316613091691302,,,,,,24.717754932784572,24.180342583201323,,,24.70306935650097,#000000,4,0.18203577258176634,0.7281430903270654,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,25.3861163652,25.6646624774,24.6465284121,24.6465284121,64003,24.589106767107992,23.352363042185342,,,,,,24.720008891889293,24.193641785403642,,,24.729092726414873,"rgba(38, 166, 154, 0.5)",4,0.18206425606956192,0.7282570242782477,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,26.1641244717,26.3466202004,25.6454524007,25.6454524007,66509,24.604235980482397,23.40371717066598,,,,,,24.726043359683477,24.21773688149068,,,24.764742997950584,"rgba(38, 166, 154, 1.0)",3,0.12956913476412366,0.38870740429237094,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,25.8279481294,26.1353093567,25.6742675158,26.1353093567,48204,24.61372089182036,23.437381580822986,,,,,,24.72981711874092,24.233203975487033,,,24.78446733834074,"rgba(38, 166, 154, 0.5)",3,0.129930425883319,0.38979127764995697,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,25.7222927075,26.0776791266,25.5686120939,25.9624186663,45783,24.621970688224295,23.467375101968173,,,,,,24.733100762456132,24.246844234779267,,,24.800254717282193,"rgba(38, 166, 154, 0.5)",3,0.12999708335621127,0.3899912500686338,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,25.952813628,26.1257043183,25.7030826308,25.7030826308,54207,24.632724248356173,23.503960734074482,,,,,,24.737465617778273,24.264102278131144,,,24.81890621056059,"rgba(38, 166, 154, 0.5)",2,0.13913339074280856,0.2782667814856171,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,26.4330655456,26.5963511976,26.0200488964,26.0200488964,51719,24.646116531383555,23.54378017913194,,,,,,24.743069295056422,24.284342066486055,,,24.83995159278657,"rgba(38, 166, 154, 1.0)",2,0.13839285471220847,0.27678570942441694,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,25.9912337814,26.7599250007,25.9336035513,26.7116116578,41023,24.655844064939075,23.57324640951067,,,,,,24.747152247612753,24.29919027105708,,,24.85444854316075,"rgba(38, 166, 154, 0.5)",2,0.13824379522066002,0.27648759044132004,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,26.1737295101,26.2697798936,25.7030826308,25.7030826308,47259,24.665641393749205,23.604159953275843,,,,,,24.751261781131046,24.31445210377267,,,24.86845186016829,"rgba(38, 166, 154, 1.0)",2,0.1380147985255862,0.2760295970511724,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,27.3263341124,27.3359391507,25.8855783595,26.471485699,257975,24.74637670853182,23.811246299483024,,,,,,24.78680528510367,24.429662107637412,,,24.969936351819978,"rgba(0, 255, 255, 0.75)",2,0.13646664282970566,0.27293328565941133,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,26.6155612743,27.124628307,26.4138554689,27.0766031152,68454,24.765532075046355,23.859647864195907,,,,,,24.795448053336532,24.456931711072155,,,24.991551947479014,"rgba(38, 166, 154, 1.0)",2,0.13601209637266248,0.27202419274532497,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,26.9997628084,27.0766031152,26.4618806606,26.4618806606,44377,24.77855395768475,23.891541062512857,,,,,,24.801380209201433,24.47524710549003,,,25.005930658976336,"rgba(0, 255, 255, 0.75)",2,0.13535922794375718,0.27071845588751436,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,26.7788469263,27.0862081535,26.6171941308,27.0862081535,36603,24.789076747380165,23.917176026301615,,,,,,24.806202965191286,24.49002670406857,,,25.017337178349624,"rgba(38, 166, 154, 1.0)",2,0.1355181274388323,0.2710362548776646,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,26.308200047,26.7308217345,26.2121496635,26.4618806606,154482,24.823616185448508,24.006026358350088,,,,,,24.822225241127587,24.539809226191387,,,25.052720610393678,"rgba(38, 166, 154, 0.5)",2,0.13544960367767866,0.27089920735535733,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,26.1353093567,26.5483260058,26.0296539348,26.2217547018,52708,24.83377930058217,24.03276543984332,,,,,,24.827012829169696,24.554644707439653,,,25.062644999083652,"rgba(38, 166, 154, 0.5)",2,0.13656809739662323,0.27313619479324647,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,26.3562252388,26.5195108908,26.1737295101,26.2985950087,38038,24.841601667962742,24.052628321191367,,,,,,24.830720687447815,24.565893201289512,,,25.070278366060585,"rgba(38, 166, 154, 0.5)",2,0.13903815096620847,0.27807630193241695,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,26.8460821947,26.8652922714,26.3274101237,26.4042504305,60831,24.856643789881574,24.08815495504412,,,,,,24.837892096567046,24.586863653274712,,,25.085127858939483,"rgba(38, 166, 154, 1.0)",2,0.14178881609961907,0.28357763219923815,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,27.2206786905,27.3647542658,26.826872118,26.826872118,41951,24.869444199292335,24.116331162514214,,,,,,24.844026832366744,24.6041960105237,,,25.097881459928907,"rgba(0, 255, 255, 0.75)",2,0.1421085967137102,0.2842171934274204,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,27.6913255697,27.80658603,27.3743593041,27.4511996109,63871,24.892782560584894,24.164995308689765,,,,,,24.855273141536923,24.635120537905774,,,25.165030198321716,"rgba(0, 255, 255, 0.75)",2,0.14101031645727607,0.28202063291455215,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,27.5184348794,27.5280399178,27.1822585371,27.5088298411,20405,24.899576339359733,24.17931225671968,,,,,,24.858569997503263,24.644167521081258,,,25.169064445732893,"rgba(0, 255, 255, 0.75)",2,0.14037548658985288,0.28075097317970577,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,26.7692418879,27.2206786905,26.7596368496,27.2206786905,33655,24.908516407248364,24.19908937249148,,,,,,24.862941707670807,24.656323356279113,,,25.168204363342163,"rgba(38, 166, 154, 1.0)",2,0.14010322649444362,0.28020645298888724,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,26.6059562359,26.7116116578,26.279384932,26.5099058524,40295,24.91708842284663,24.219100579195235,,,,,,24.867176861961035,24.66826240170684,,,25.165224937303677,"rgba(38, 166, 154, 0.5)",2,0.13963845660809193,0.27927691321618386,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,26.9229225016,27.3551492274,26.6924015811,26.6924015811,55112,24.931948961049926,24.25122917729402,,,,,,24.874517805281297,24.688298441809394,,,25.17686986311448,"rgba(38, 166, 154, 1.0)",2,0.13924629109870096,0.2784925821974019,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,26.9997628084,27.3263341124,26.8941073865,26.9037124249,35943,24.941913831818187,24.272409196204173,,,,,,24.87946544294032,24.701646167477072,,,25.185820042661767,"rgba(38, 166, 154, 1.0)",2,0.13895929212458868,0.27791858424917737,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,26.8941073865,27.3455441891,26.8172670797,27.1342333453,32043,24.95049473525599,24.290663083099716,,,,,,24.883748540822733,24.713150062630053,,,25.19320713846133,"rgba(38, 166, 154, 1.0)",2,0.13838242319212218,0.27676484638424437,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,27.0862081535,27.4704096876,27.0573930385,27.3455441891,47419,24.964192322334775,24.319043907255978,,,,,,24.890604041970317,24.731320376519406,,,25.20661620207007,"rgba(38, 166, 154, 1.0)",2,0.13778715739012168,0.27557431478024336,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,27.153443422,27.3551492274,26.99015777,27.124628307,30872,24.972869584066366,24.33698383061569,,,,,,24.894971828827977,24.742826782039213,,,25.21478335221052,"rgba(38, 166, 154, 1.0)",2,0.1368058519877774,0.2736117039755548,0.0,0.0,0.0,0.0
