date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_403,aVWAP_peak_327,aVWAP_peak_289,aVWAP_peak_259,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_189,aVWAP_peak_118,aVWAP_peak_95,aVWAP_peak_57,aVWAP_peak_36,aVWAP_valley_415,aVWAP_valley_389,aVWAP_valley_370,aVWAP_valley_307,aVWAP_valley_269,aVWAP_valley_218,aVWAP_valley_199,aVWAP_valley_161,aVWAP_valley_103,aVWAP_valley_83,aVWAP_valley_42,aVWAP_valley_19,aVWAP_OB_bull_415,aVWAP_OB_bear_428,aVWAP_OB_bear_327,aVWAP_OB_bear_259,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-03 17:00:00+00:00,38.66,38.7,37.91,38.18,4635.0,,,,,,,,,,38.51425393344598,39.32281012467501,39.88950297866243,,,,,,,,,37.867535774410776,38.84682469676505,39.630654362498404,40.045652819829634,,,,,39.15960495575532,39.24218901226114,39.09766691337597,"rgba(239, 83, 80, 0.5)",1.54730258750423,39.305120195434526,-0.7271494305773274,41.21758148928366,-4.469823356843413,False,True,False,True,False,0.0,39.4362,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16306.0,17056.056152831625,False,False,False,False,2339.579824428866,False,False,False,False
2024-04-04 17:00:00+00:00,38.45,38.6,37.21,37.29,4499.0,,,,,,,,,,38.400894345422294,39.255504704573674,39.83374543399672,,,,,,,,,37.802708781284935,38.75013302474343,39.568794775012165,39.99562014438059,,,,,39.08677160134483,39.16338149466423,39.02931418135528,"rgba(239, 83, 80, 1.0)",1.5709669283883978,39.23342941028504,-1.2370912303537418,39.917951275320526,-4.469823356843413,False,True,False,True,False,0.0,39.337999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11807.0,16974.675437283848,False,False,False,False,2373.05920699586,False,False,False,False
2024-04-05 17:00:00+00:00,37.885,38.3,37.88,38.055,2055.0,,,,,,,,,,38.381608817510894,39.233618652987246,39.81356128384893,,,,,,,,,37.84410685572284,38.7252205740821,39.54729622610608,39.977120553356585,,,,,39.074647566230674,39.14292958478236,39.023436052316896,"rgba(239, 83, 80, 0.5)",1.5775280012077695,39.21854983678937,-0.7375779294557989,41.78091153011226,-4.469823356843413,False,True,False,True,False,0.0,39.2501,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13862.0,16926.416903372472,False,False,False,False,2368.1280564998006,False,False,False,False
2024-04-08 17:00:00+00:00,38.295,38.48,37.96,38.405,1892.0,,,,,,,,,,38.376394396492294,39.21759797075924,39.797514196864405,,,,,,,,,37.89726360172938,38.71057682464346,39.53070895849785,39.96219160178277,,,,,39.07032107868134,39.13050218803864,39.02518524666336,"rgba(239, 83, 80, 0.5)",1.577715796693156,39.21098453220133,-0.510855335219846,44.167254985331866,-4.469823356843413,False,False,False,True,True,0.0,39.1622,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15754.0,16908.239897118634,False,False,False,False,2360.7462261664705,False,False,False,False
2024-04-09 17:00:00+00:00,40.09,40.33,40.06,40.33,4834.0,,,,,,,,,,38.59559943548191,39.259747193486675,39.809048237880305,,,,,,,,,38.45218264079446,38.82955000911891,39.553690224045326,39.96830400612943,,,,,39.209731678133856,39.2214649556163,39.200931720022034,"rgba(38, 166, 154, 0.5)",1.548611735170017,39.32281923586781,0.650376554212029,50.531940109795734,-5.578040524279551,True,False,True,False,True,3.1383724307970695,39.1198,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20588.0,16965.290441349352,False,False,False,False,2399.091245915827,False,False,False,False
2024-04-10 17:00:00+00:00,38.73,38.73,38.085,38.51,2486.0,,,,,,,,,,38.58681901964834,39.242762917247774,39.79096054486923,,,,,,,,,38.45104073847587,38.81462957232161,39.53546465632046,39.951223114347556,,,,,39.19612865189011,39.20684749392178,39.188089520366375,"rgba(239, 83, 80, 0.5)",1.5181590677379422,39.308289295317294,-0.5258271760064958,49.92967785842521,-5.578040524279551,True,False,False,False,True,0.0,39.0796,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18102.0,16982.91384535944,False,False,False,False,2400.4386684597675,False,False,False,False
2024-04-11 17:00:00+00:00,40.31,40.55,39.725,39.95,2347.0,,,,,,,,,,38.66286432251978,39.25876144647392,39.794463979777376,,,,,,,,,38.602042378141384,38.85879664053753,39.543685766965964,39.95251690137081,,,,,39.239018776540966,39.23869658292369,39.23926042175392,#000000,1.4713005217239634,39.34334256308618,0.41232734438439783,52.4303265178215,-3.7808773027513567,True,False,True,False,True,1.931530408537757,39.055,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20449.0,17036.65161519883,False,False,False,False,2399.610161972019,False,False,False,False
2024-04-12 17:00:00+00:00,39.26,39.37,38.86,38.975,2137.0,,,,,,,,,,38.68089097856464,39.25548562980136,39.78639959324875,,,,,,,,,38.63843889254145,38.86527568777252,39.53718096982271,39.94418117716259,,,,,39.243978989844855,39.24092540053825,39.246269181824815,#000000,1.4063968145583876,39.34585141126119,-0.2636890295984021,51.90493578343337,-3.7808773027513567,True,False,True,False,True,0.0,39.0193,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18312.0,17056.42445837404,False,False,False,False,2395.538686592608,False,False,False,False
2024-04-15 17:00:00+00:00,38.74,39.09,38.62,39.03,831.0,,,,,,,,,,38.68484123413364,39.25321205627257,39.78264529538593,,,,,,,,,38.646536920840866,38.86584666561821,39.53387888515917,39.94041584983838,,,,,39.243910986749825,39.240232861930714,39.246669580364156,#000000,1.3351535728383612,39.345115390057025,-0.23601434057291976,51.672881108653435,-3.7808773027513567,True,False,False,False,True,0.0,39.0161,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19143.0,17088.77446677134,False,False,False,False,2371.282272846986,False,False,False,False
2024-04-16 17:00:00+00:00,38.44,38.67,38.07,38.265,3970.0,,,,,,,,,,38.65857071700587,39.22496003451448,39.7535044789237,,,,,,,,,38.608101867677675,38.83733393764743,39.50431040730916,39.91288167383802,,,,,39.214237588130906,39.212345076814685,39.215656971618074,"rgba(239, 83, 80, 0.5)",1.3388125772926895,39.31582184795246,-0.7848909293019986,49.786415184873796,-3.7808773027513567,True,False,False,False,True,0.0,38.982,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15173.0,17059.072537053955,False,False,False,False,2396.0685941981956,False,False,False,False
2024-04-17 17:00:00+00:00,37.64,38.53,37.55,38.23,2624.0,,,,,,,,,,38.632315709171294,39.20260451797163,39.73183733311983,,,,,,,,,38.57004444061336,38.81216940826007,39.481838731959584,39.89259865442117,,,,,39.18905839935957,39.188919186754255,39.18916280881354,"rgba(239, 83, 80, 0.5)",1.347943973225494,39.18347975155593,-0.7073585924156409,48.449095446877294,-3.7808773027513567,True,False,False,False,False,0.0,38.9568,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12549.0,16989.148931828313,False,False,False,False,2399.6024144431844,False,False,False,False
2024-04-18 17:00:00+00:00,38.19,38.33,37.785,38.07,3963.0,,,,,,,,,,38.594278838337125,39.16926354016886,39.69936108671438,,,,,,,,,38.518073612615865,38.775222298136654,39.44824871384748,39.862119396966335,,,,,39.15236678382667,39.154301155073455,39.15091600539158,"rgba(239, 83, 80, 0.5)",1.3591915058407056,39.148807115198274,-0.7937123728057696,47.16052318340457,-3.7808773027513567,False,False,False,True,False,0.0,38.9328,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8586.0,16858.867553040276,False,False,False,False,2423.8411366998794,False,False,False,False
2024-04-19 17:00:00+00:00,39.21,39.51,39.035,39.465,2183.0,,,,,,,,,,38.620571590036455,39.171915545460266,39.69551739566645,,,,,,,,,38.561712984444064,38.79004557567256,39.44681364895888,39.85734486040696,,,,,39.1634173715208,39.16266817705439,39.163979267370614,#000000,1.354870732838627,39.18490254284772,0.20673371293912313,50.057432406089944,-3.7808773027513567,True,False,False,False,True,0.8427637384056119,38.9157,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10769.0,16764.451001830348,False,False,False,False,2420.1071655882533,False,False,False,False
2024-04-22 17:00:00+00:00,40.2,40.555,39.88,40.02,3315.0,,,,,,,,,,38.69871394187592,39.19493167414295,39.70274194755659,,,,,,,,,38.68078709560817,38.84253253951643,39.46031587807904,39.86135074307188,,,,,39.20591054569299,39.19879585452515,39.21124656406888,"rgba(38, 166, 154, 0.5)",1.3546437582300697,39.261628758308944,0.5598307577793885,53.21626574549245,-1.787732395296537,True,False,True,False,True,2.2359202802758276,38.9007,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14084.0,16722.89362195701,False,False,False,False,2433.981473098513,False,False,False,False
2024-04-23 17:00:00+00:00,40.26,40.74,40.19,40.395,3488.0,,,,,,,,,40.44166666666667,38.78754109378881,39.225004852433024,39.71485404438429,,,,,,,,,38.809408890378066,38.904863852073696,39.47970497715343,39.86954402432984,,,,,39.40407355015098,39.5422666643182,39.26588043598376,"rgba(38, 166, 154, 0.5)",1.3572688129588062,39.42518966238005,0.7145307755991209,56.12643384922946,0.9804576063049169,True,False,True,False,True,3.1663562430670247,38.9312,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17572.0,16736.05806192667,False,False,False,False,2450.3228456086135,False,False,False,False
2024-04-24 17:00:00+00:00,39.93,40.19,39.53,39.73,2195.0,,,,,,,,,40.20026687782275,38.81952097136494,39.233851807951176,39.715893538243996,,,,,,,,,38.85367442822725,38.9266939714881,39.48384311970236,39.869078352939276,,,,,39.38785288346748,39.49238329884571,39.283322468089246,#000000,1.3564437738851132,39.42229897825521,0.2268439191279335,55.871391510770025,0.9804576063049169,True,False,True,False,True,1.398612851538907,38.9414,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15377.0,16714.9873942999,False,False,False,False,2446.3643518782474,False,False,False,False
2024-04-25 17:00:00+00:00,39.355,39.62,39.27,39.415,3082.0,,,,,,,,,39.93117931165621,38.84525290069364,39.23798809698555,39.71192364836979,,,,,,,,,38.88746057188833,38.9432257315619,39.483015174598634,39.863776364702794,,,,,39.36297772505711,39.431585989426296,39.29436946068792,#000000,1.340880029030274,39.40796271869352,0.0052482557381141,54.71198466362193,0.9804576063049169,True,False,True,False,True,0.5725252163419121,38.935700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12295.0,16646.460457954166,False,False,False,False,2456.219168128197,False,False,False,False
2024-04-26 17:00:00+00:00,39.29,39.55,39.11,39.415,1493.0,,,,,,,,,39.84780447780594,38.85543796785045,39.23917508417509,39.709519279963686,,,,,,,,,38.90035468862722,38.94966434992797,39.48199968177768,39.860803275825155,,,,,39.35559485074415,39.41298420244879,39.298205499039504,#000000,1.3279366674630113,39.4033298198292,0.008788205384140576,53.939046765523194,0.9804576063049169,True,False,True,False,False,0.5725252163419121,38.9255,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12295.0,16578.99595473007,False,False,False,False,2441.2855376145817,False,False,False,False
2024-04-29 17:00:00+00:00,39.78,39.805,39.33,39.495,3732.0,,,,,,,,,39.76658315463426,38.88795795700696,39.24649356664066,39.70674176164566,,,,,,,,,38.9415466462961,38.97182273539492,39.483223456050865,39.85620303033832,,,,,39.35757153850097,39.40194410998188,39.31319896702006,#000000,1.3143823541774091,39.40845959017774,0.06584112267424332,53.692592095493225,0.9804576063049169,True,False,True,False,False,0.7847329390789852,38.9169,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16027.0,16570.43787791255,False,False,False,False,2461.29661455079,False,False,False,False
2024-04-30 17:00:00+00:00,39.12,39.395,38.725,38.895,1718.0,,,,,,,,,39.68328802733214,38.890450837455525,39.243847964664596,39.70138388300528,,,,,,,,,38.9433643755975,38.97238315995779,39.47887090308681,39.85056268457342,,,,,39.345518979459136,39.37974267811438,39.311295280803876,#000000,1.3116439791070986,39.39774267829983,-0.3832920261198216,51.31050409020879,0.9804576063049169,True,False,False,False,False,0.0,38.9204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14309.0,16535.376825541814,False,False,False,False,2449.7726360306224,False,False,False,False
2024-05-01 17:00:00+00:00,39.18,39.35,38.86,39.12,800.0,,,,,,,,,39.655505714401095,38.89260695302047,39.243168623893176,39.699288755149915,,,,,,,,,38.94555795980605,38.973457179742326,39.47731415734683,39.84828463471873,,,,,39.34189799725982,39.372642511616164,39.311153482903485,#000000,1.3112054422216552,39.394526717870086,-0.20936972119711553,50.61542556706266,4.705695112980251,True,False,False,False,False,0.0,38.9405,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15109.0,16513.26245615357,False,False,False,False,2424.194765704566,False,False,False,False
2024-05-02 17:00:00+00:00,39.59,39.855,39.59,39.855,508.0,,,,,,,,,39.658824341795956,38.89802390741216,39.24485039640631,39.69943999157539,,,,,,,,,38.95236480091384,38.97736878806118,39.478087517800645,39.84812551888053,,,,,39.344635657855754,39.37528465929745,39.313986656414045,#000000,1.2968134889895306,39.39730659817792,0.35293695331524416,52.784437303223484,4.705695112980251,True,False,True,False,True,1.7597673686443684,38.9785,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15617.0,16499.3669141977,False,False,False,False,2394.4863197246505,False,False,False,False
2024-05-03 17:00:00+00:00,39.56,39.895,39.48,39.57,987.0,,,,,,,,,39.6582491806921,38.906950994101294,39.247353209817575,39.69921808002065,,,,,,,,,38.96339666275876,38.983736438431684,39.47896701647868,39.8473716120465,,,,,39.348155399293404,39.37794286615791,39.318367932428906,#000000,1.276219543936034,39.40094146359747,0.13246822398686323,53.02065104324654,4.705695112980251,True,False,True,False,True,0.9690368419009232,39.016999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14630.0,16470.38448141944,False,False,False,False,2372.6648263955863,False,False,False,False
2024-05-06 17:00:00+00:00,39.95,40.09,39.82,40.02,360.0,,,,,,,,,39.66449164079943,38.91157312721046,39.24899955688212,39.69965679556781,,,,,,,,,38.96922126239481,38.98716161529052,39.47990305531611,39.8475493209226,,,,,39.35106954679799,39.38118028011496,39.32095881348101,"rgba(38, 166, 154, 0.5)",1.2320703735604472,39.403834394339945,0.5001058534338889,54.75030294323104,0.9984631045805799,True,False,True,False,True,2.177687792196462,39.0266,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.027300017765667983,-0.027300017765667983,False,False,False,False,14990.0,16447.43278403309,False,False,False,False,2341.460720559996,False,False,False,False
2024-05-07 17:00:00+00:00,40.11,40.11,39.51,39.55,145.0,,,,,,,,,39.664952633095595,38.91298342938618,39.249430442527405,39.69967186537496,,,,,,,,,38.97096322139382,38.98818303893238,39.48008731815967,39.84748059353324,,,,,39.3517190678004,39.38175959259603,39.32167854300478,#000000,1.1898672876258667,39.429017818491815,0.10167703807504218,53.837440723196394,0.9984631045805799,True,False,True,False,True,0.8577701341725543,39.0302,,0.0,0.0,0.0,0.0,0,0.8988809131035718,0.8356591912256458,False,False,False,False,-0.04170838319622792,-0.03450420048094795,False,False,False,False,14845.0,16422.588864900794,False,False,False,False,2307.4070659776703,False,False,False,False
2024-05-08 17:00:00+00:00,38.79,39.07,38.78,38.96,191.0,,,,,,,,,39.65751359252722,38.913037504582476,39.24905664155383,39.699032692408906,,,,,,,,,38.97085918184754,38.98808905699304,39.47954602583559,39.84681726149622,,,,,39.35049399465561,39.37966010776811,39.3213278815431,#000000,1.1416238237505953,39.393557369969685,-0.3797725318531902,50.9626620140786,4.660287042677034,True,False,False,False,False,0.0,39.051700000000004,,0.0,0.0,0.0,0.0,0,0.8932627137663274,0.8499034965662736,False,False,False,False,-0.13025040906283314,-0.08237730477189054,False,False,False,False,14654.0,16395.16888249923,False,False,False,False,2274.594553326853,False,False,False,False
2024-05-09 17:00:00+00:00,38.94,39.33,38.85,39.22,913.0,,,,,,,,,39.63311136039159,38.91541591280869,39.24839927412247,39.69677648813034,,,,,,,,,38.97318147661093,38.9893446958937,39.477905386233715,39.84434204243342,,,,,39.34730957957811,39.37342575886328,39.32119340029294,#000000,1.091656242299437,39.382807225362356,-0.1491378137676602,50.15756545180519,3.8297452920208457,False,False,False,False,False,0.0,39.073,,0.0,0.0,0.0,0.0,0,0.9023089783561524,0.8432063621164887,False,False,False,False,-0.1256003665108238,-0.10398883564135716,False,False,False,False,15567.0,16382.329054863583,False,False,False,False,2253.484560252018,False,False,False,False
2024-05-10 17:00:00+00:00,38.74,38.74,38.33,38.41,426.0,,,,,,,,,39.60888012775725,38.913300310228934,39.24640326981113,39.69454111672618,,,,,,,,,38.97000248825853,38.98735196851384,39.4757331986811,39.8421586892717,,,,,39.34229639615609,39.365781206130876,39.3188115861813,"rgba(239, 83, 80, 0.5)",1.0324199770485774,39.36508782242302,-0.9250962240709198,46.77594915351973,0.6231185093903235,False,True,False,True,False,0.0,39.0764,,0.0,0.0,0.0,0.0,0,0.8948370427451164,0.8541317256697345,False,False,False,False,-0.18352676716000862,-0.1437578014006829,False,False,False,False,15141.0,16363.083643160271,False,False,False,False,2225.1514662946224,False,False,False,False
2024-05-13 17:00:00+00:00,38.86,39.12,38.67,38.67,706.0,,,,,,,,,39.58203143077516,38.9125316716649,39.24454335205356,39.69185722751819,,,,,,,,,38.968373430962345,38.986245089405614,39.47334435867269,39.83942834351726,,,,,39.33729436307121,39.357740920502955,39.316847805639476,"rgba(239, 83, 80, 0.5)",0.9471755072009717,39.35656671897392,-0.7248569180202056,45.71516437178047,-0.37348127839067047,False,True,False,True,False,0.0,39.0956,,0.0,0.0,0.0,0.0,0,0.8902831257078149,0.8519592298980752,False,False,False,False,-0.14583802521282868,-0.1447979133067558,False,False,False,False,15847.0,16355.082346367088,False,False,False,False,2201.5987303830775,False,False,False,False
2024-05-14 17:00:00+00:00,38.75,39.08,38.57,38.72,554.0,,,,,,,,,39.56142924218236,38.911744636777165,39.24299285967905,39.68969060824592,,,,,,,,,38.966866172477964,38.9852318197634,39.47139646685533,39.837233276321854,,,,,39.333323135287884,39.35146433672112,39.31518193385464,"rgba(239, 83, 80, 0.5)",0.8686626461364442,39.350760502013614,-0.7261282671921628,45.24769983023699,-0.9095751436396711,False,True,False,True,False,0.0,39.1056,,0.0,0.0,0.0,0.0,0,0.8871194591896925,0.8568123043419087,False,False,False,False,-0.15313100476606004,-0.14896445903640793,False,False,False,False,16401.0,16355.7942479738,False,False,False,False,2176.054564020549,False,False,False,False
2024-05-15 17:00:00+00:00,38.88,38.95,38.68,38.68,1800.0,,,,,,,,,39.49975409126331,38.90884699397698,39.23780814521155,39.68256745107995,,,,,,,,,38.96160565303881,38.98168066045807,39.46495999660124,39.830029244590776,,,,,39.32090652952758,39.33224417038295,39.309568888672224,"rgba(239, 83, 80, 0.5)",0.8552100105600605,39.335308022134875,-0.7662539189709981,44.76848467905501,-1.5385005479199165,False,True,False,True,False,0.0,39.0884,,0.0,0.0,0.0,0.0,0,0.8872314219241827,0.8632361662332927,False,False,False,False,-0.1541741619654793,-0.15156931050094363,False,False,False,False,14601.0,16328.588135602113,False,False,False,False,2170.224260702401,False,False,False,False
2024-05-16 17:00:00+00:00,38.66,39.1,38.66,38.77,383.0,,,,,,,,,39.48904717289156,38.90856325998297,39.23689022686125,39.68118666930141,,,,,,,,,38.96093699412011,38.981196667854114,39.46374858166313,39.8286140944121,,,,,39.318772958385836,39.3289218322593,39.30862408451237,"rgba(239, 83, 80, 0.5)",0.8214245591083112,39.33327265084701,-0.6857265765933015,44.97185040747598,-1.5583333995607376,False,True,False,True,False,0.0,39.0616,,0.0,0.0,0.0,0.0,0,0.8866907296568743,0.8641202540320743,False,False,False,False,-0.14739948442402037,-0.149484397462482,False,False,False,False,14984.0,16307.741807918359,False,False,False,False,2142.515357435697,False,False,False,False
2024-05-17 17:00:00+00:00,38.17,38.42,37.95,38.19,415.0,,,,,,,,,39.466428830487665,38.905191392137226,39.23424889955498,39.6785270503414,,,,,,,,,38.956222760172146,38.97819623152008,39.461057571880225,39.82606636456202,,,,,39.313242387581965,39.32109904313032,39.30538573203362,"rgba(239, 83, 80, 1.0)",0.8042110453142155,39.32438671316106,-1.4105584843314907,42.56142528670108,-4.009355747216233,False,True,False,True,False,0.0,39.030699999999996,,0.0,0.0,0.0,0.0,0,0.8786150898640639,0.8729586716540466,False,False,False,False,-0.22066893058938164,-0.18507666402593181,False,False,False,False,14569.0,16280.784570586291,False,False,False,False,2115.732173599484,False,False,False,False
2024-05-20 17:00:00+00:00,37.97,38.14,37.635,37.645,1542.0,,,,,,,,,39.36581741227036,38.886451416623345,39.221031736024806,39.666231012923355,,,,,,,,,38.9307914167934,38.96198514543475,39.44820518246092,39.81449043181077,,,,,39.28687546929271,39.284882894460466,39.28886804412495,"rgba(255, 0, 0, 1.0)",0.8203323980212053,39.28366989209448,-1.9975681760799087,39.054194399551996,-7.329014529497293,False,True,False,True,False,0.0,39.0045,,0.0,0.0,0.0,0.0,0,0.8734546781624929,0.8793394461931485,False,False,False,False,-0.2527139984215655,-0.21889533122374866,False,False,False,False,13027.0,16230.338298174102,False,False,False,False,2106.8371011405775,False,False,False,False
2024-05-21 17:00:00+00:00,37.16,37.16,36.975,37.025,502.0,,,,,,,,,39.3210654073503,38.87632714657162,39.21451772790672,39.660655231779636,,,,,,,,,38.917366484340874,38.95342555700478,39.44216360456702,39.80934721949083,,,,,39.274358547376465,39.26814137840206,39.280575716350874,"rgba(255, 26, 202, 1.0)",0.8450543614903435,39.26447466770557,-2.6500953900243998,34.985870751919386,-11.015131308089131,False,True,False,True,False,0.0,38.9648,,0.0,0.0,0.0,0.0,0,0.8721831784175926,0.8807526637950582,False,False,False,False,-0.34282825441539394,-0.2808617928195713,False,False,False,False,12525.0,16172.891192776053,False,False,False,False,2081.955905774057,False,False,False,False
2024-05-22 17:00:00+00:00,36.89,36.93,36.595,36.77,1738.0,,,,,,,,,39.16056097502228,38.83671312339642,39.189295637800605,39.63941890346565,,,,,,,,,38.86536886195361,38.91996657165981,39.41898365964231,39.7898401594166,,,,,39.22751848654467,39.20649715992124,39.24853981316808,"rgba(255, 26, 202, 1.0)",0.8811258819373075,39.19714032163278,-2.7545897486251225,31.649574239178428,-13.933145690969567,False,True,False,True,False,0.0,38.916799999999995,,0.0,0.0,0.0,0.0,0,0.8687514162701112,0.8841151144346252,False,False,False,False,-0.34282825441539394,-0.3118450236174826,False,False,False,False,10787.0,16089.389003740764,False,False,False,False,2076.6232560721332,False,False,False,False
2024-05-23 17:00:00+00:00,37.0,37.17,36.85,37.125,3642.0,,,,,,,,,38.914943699446574,38.76905885693116,39.14407584395099,39.600201309090906,,,,,,,,,38.77781536656788,38.86186390835167,39.37673761572036,39.753516921868,,,,,39.14977669024094,39.107069927354914,39.19248345312698,"rgba(255, 26, 202, 1.0)",0.9053687069340719,39.10185849392206,-2.1834844509000817,31.887612487957064,-13.933145690969567,False,True,False,True,False,0.0,38.8778,,0.0,0.0,0.0,0.0,0,0.869852475337135,0.8821612815639428,False,False,False,False,-0.31607257385417686,-0.31395879873582977,False,False,False,False,14429.0,16063.646538566489,False,False,False,False,2100.892662954736,False,False,False,False
2024-05-24 17:00:00+00:00,37.42,37.42,37.17,37.42,2648.0,,,,,,,,,38.79190797220914,38.73071538567813,39.1167398137624,39.57556298205446,,,,,,,,,38.72903530524593,38.8281983506438,39.350642997455964,39.73045691921684,,,,,39.10665746578333,39.053731538426035,39.159583393140636,"rgba(255, 0, 0, 1.0)",0.9071387897029655,39.05546128825601,-1.8028787951968492,33.94659731742311,-13.933145690969567,False,True,False,True,True,0.0,38.8406,,0.0,0.0,0.0,0.0,0,0.8759223831647994,0.8768333788831197,False,False,False,False,-0.2857940823305149,-0.2998764405331723,False,False,False,False,17077.0,16079.357444945303,False,False,False,False,2109.3749472500112,False,False,False,False
2024-05-27 17:00:00+00:00,37.42,37.42,37.42,37.42,0.0,,,,,,,,,38.79190797220914,38.73071538567813,39.1167398137624,39.57556298205446,,,,,,,,,38.72903530524593,38.8281983506438,39.350642997455964,39.73045691921684,,,,,39.10665746578333,39.053731538426035,39.159583393140636,"rgba(255, 0, 0, 1.0)",0.8958028609943947,39.05546128825601,-1.825693307610729,35.31925387040049,-13.933145690969567,False,True,False,True,True,0.0,38.8,,0.0,0.0,0.0,0.0,0,0.8771656430470258,0.87927399394995,False,False,False,False,-0.2726762840054549,-0.28627636226931363,False,False,False,False,17077.0,16094.82477138026,False,False,False,False,2076.6714596957477,False,False,False,False
2024-05-28 17:00:00+00:00,37.215,37.27,36.94,37.045,1408.0,,,,,,,,,38.72397133649932,38.70761969786071,39.100530930161845,39.56123120852593,,,,,,,,,38.699969487694624,38.80797636506446,39.33533783048983,39.7171033542819,,,,,39.08171752632233,39.02333829326195,39.14009675938271,"rgba(255, 26, 202, 1.0)",0.9196376195824789,39.02819538019246,-2.156496578611952,34.719233385134544,-13.933145690969567,False,True,False,True,True,0.0,38.759499999999996,,0.0,0.0,0.0,0.0,0,0.8780264123257524,0.8748165810711669,False,False,False,False,-0.30591979717891216,-0.2960980797241129,False,False,False,False,15669.0,16088.222836940255,False,False,False,False,2066.3044603206195,False,False,False,False
2024-05-29 17:00:00+00:00,36.86,36.86,36.55,36.59,493.0,,,,,,,,,38.6956947968069,38.697639833898684,39.093751172435624,39.555410769494316,,,,,,,,,38.68746005599024,38.799313924196056,39.32904045069668,39.71172145081057,,,,,39.07125405679113,39.01062414315888,39.13188397042339,"rgba(255, 26, 202, 1.0)",0.9537877452887723,39.01633218377826,-2.5438911285693355,32.75328059779861,-13.933145690969567,False,True,False,True,False,0.0,38.6842,,0.0,0.0,0.0,0.0,0,0.8732291045802579,0.88074824629774,False,False,False,False,-0.34282825441539394,-0.3194631670697534,False,False,False,False,15176.0,16074.07984722025,False,False,False,False,2041.9121431063463,False,False,False,False
2024-05-30 17:00:00+00:00,36.56,36.73,36.52,36.685,1095.0,,,,,,,,,38.634946208924,38.67558619595684,39.07869373922518,39.54247004292054,,,,,,,,,38.659926523694615,38.78012934890455,39.31504616314948,39.6997508243472,,,,,39.0483186308903,38.98292404675664,39.113713215023964,"rgba(255, 26, 202, 1.0)",0.9780390382598935,38.99058522456083,-2.3573550076926155,32.19883157583191,-13.933145690969567,False,True,False,True,False,0.0,38.6098,,0.0,0.0,0.0,0.0,0,0.8723981068786476,0.8853558792445898,False,False,False,False,-0.34282825441539394,-0.3311457107425737,False,False,False,False,16271.0,16077.132872844742,False,False,False,False,2027.2313346860929,False,False,False,False
