date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_valley_601,aVWAP_valley_557,aVWAP_valley_533,aVWAP_valley_454,aVWAP_valley_422,aVWAP_valley_403,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_326,aVWAP_valley_242,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_190,aVWAP_valley_175,aVWAP_valley_137,aVWAP_valley_109,aVWAP_valley_90,aVWAP_valley_51,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-17 20:00:00+00:00,111.73,111.81,111.31,111.37,11944.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201610.0,47899.54481368975,False,False,False,False,33555.20472750874,False,False,False,False
2023-11-20 16:00:00+00:00,111.9,112.335,111.79,112.2,15977.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217587.0,50530.35807239223,False,False,False,False,33282.67442165589,False,False,False,False
2023-11-20 20:00:00+00:00,112.2,112.35,111.94,112.13,8510.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209077.0,52988.445544138085,False,False,False,False,32898.60195000231,False,False,False,False
2023-11-21 16:00:00+00:00,112.89,113.82,112.77,113.525,52106.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,261183.0,56216.26809384137,False,False,False,False,33196.39106705654,False,False,False,False
2023-11-21 20:00:00+00:00,113.54,113.65,113.37,113.48,14624.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246559.0,59167.31820091359,False,False,False,False,32908.44701950527,False,False,False,False
2023-11-22 16:00:00+00:00,114.49,114.9,114.37,114.505,22603.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,269162.0,62423.04970167462,False,False,False,False,32748.67264710984,False,False,False,False
2023-11-22 20:00:00+00:00,114.49,114.61,114.41,114.43,12551.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,256611.0,65433.71559777269,False,False,False,False,32435.53043552674,False,False,False,False
2023-11-23 16:00:00+00:00,114.43,114.43,114.43,114.43,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,256611.0,68397.70450323357,False,False,False,False,31932.65399466586,False,False,False,False
2023-11-23 20:00:00+00:00,114.43,114.43,114.43,114.43,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,256611.0,71315.74009233073,False,False,False,False,31437.574087771813,False,False,False,False
2023-11-24 16:00:00+00:00,114.185,114.38,113.98,114.315,6805.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249806.0,74083.03094361242,False,False,False,False,31055.673714317985,False,False,False,False
2023-11-24 20:00:00+00:00,114.315,114.315,114.315,114.315,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249806.0,76807.41806076572,False,False,False,False,30574.190400917705,False,False,False,False
2023-11-27 16:00:00+00:00,113.93,113.93,113.01,113.135,37923.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211883.0,78901.61312959106,False,False,False,False,30688.125433461613,False,False,False,False
2023-11-27 20:00:00+00:00,113.135,113.46,113.0,113.02,22258.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,189625.0,80618.25478649662,False,False,False,False,30557.425814338174,False,False,False,False
2023-11-28 16:00:00+00:00,113.72,113.76,112.84,113.04,77517.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,267142.0,83510.0957975587,False,False,False,False,31285.481228069366,False,False,False,False
2023-11-28 20:00:00+00:00,113.045,113.08,112.705,112.77,46895.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220247.0,85630.04780069733,False,False,False,False,31527.489271045037,False,False,False,False
2023-11-29 16:00:00+00:00,112.85,113.39,112.7,113.155,57680.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,277927.0,88611.39589681054,False,False,False,False,31932.954553664495,False,False,False,False
2023-11-29 20:00:00+00:00,113.16,113.205,112.63,112.65,13168.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,264759.0,91342.36650306154,False,False,False,False,31642.025025700703,False,False,False,False
2023-11-30 16:00:00+00:00,113.45,113.61,112.855,113.32,38706.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,303465.0,94631.08950301407,False,False,False,False,31751.544017550303,False,False,False,False
2023-11-30 20:00:00+00:00,113.3,113.91,113.06,113.83,49501.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,352966.0,98636.28191382004,False,False,False,False,32026.729381619287,False,False,False,False
2023-12-01 16:00:00+00:00,113.07,114.17,112.86,114.115,52665.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,405631.0,103395.88994616391,False,False,False,False,32346.702569501158,False,False,False,False
2023-12-01 20:00:00+00:00,114.09,114.27,113.85,114.24,29878.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,435509.0,108544.93041211486,False,False,False,False,32308.42811105928,False,False,False,False
2023-12-04 16:00:00+00:00,114.2,115.265,114.135,114.93,17695.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,453204.0,113888.4818785937,False,False,False,False,32081.86333414363,False,False,False,False
2023-12-04 20:00:00+00:00,114.925,115.06,114.695,114.99,18901.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,472105.0,119442.22634559224,False,False,False,False,31877.50886384683,False,False,False,False
2023-12-05 16:00:00+00:00,114.22,114.35,113.945,114.21,36304.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,435801.0,124347.01353403267,False,False,False,False,31946.13663339959,False,False,False,False
2023-12-05 20:00:00+00:00,114.21,114.35,113.96,114.075,39657.0,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,396144.0,128560.92030094688,False,False,False,False,32065.684902649205,False,False,False,False
2023-12-06 16:00:00+00:00,113.315,113.74,112.56,113.11,40725.0,,,,,,,,,,,,,,,,,,,,,,#000000,15.684472934508403,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,355419.0,132078.09983116476,False,False,False,False,32199.937849894955,False,False,False,False
2023-12-06 20:00:00+00:00,113.12,113.25,112.88,113.095,15646.0,,,,,,,,,,,,,,,,,,,,,,#000000,15.595640282845327,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,339773.0,135298.1758027746,False,False,False,False,31943.287650671777,False,False,False,False
2023-12-07 16:00:00+00:00,112.13,112.49,111.82,112.36,66509.0,,,,,,,,,,,,,,,,,,,112.22333333333333,,112.22333333333333,#000000,11.36554439505257,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,273264.0,137437.18082908817,False,False,False,False,32479.190167715624,False,False,False,False
2023-12-07 20:00:00+00:00,112.355,112.585,112.29,112.45,30620.0,,,,,,,,,,,,,,,,,,,112.29216310267788,,112.29216310267788,#000000,11.734639254652993,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,303884.0,140017.75166894728,False,False,False,False,32450.36551395259,False,False,False,False
2023-12-08 16:00:00+00:00,112.685,113.19,112.23,113.19,46490.0,,,,,,,,,,,,,,,,,,,112.4792110375368,,112.4792110375368,#000000,14.670519804436562,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,350374.0,143279.08885237447,False,False,False,False,32668.034265674254,False,False,False,False
2023-12-08 20:00:00+00:00,113.17,113.44,113.06,113.37,84540.0,,,,,,,,,,,,,,,,,,,112.77963354502779,,112.77963354502779,#000000,15.357498005512156,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,434914.0,147800.56034303532,False,False,False,False,33472.25078868706,False,False,False,False
2023-12-11 16:00:00+00:00,115.33,116.72,115.33,116.48,79627.0,,,,,,,,,,,,,,,,,,,113.65847649557375,,113.65847649557375,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,514541.0,153486.4586322906,False,False,False,False,34187.8282958392,False,False,False,False
2023-12-11 20:00:00+00:00,116.49,116.73,116.01,116.175,66134.0,,,,,,,,,,,,,,,,,,,114.1265583993011,,114.1265583993011,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,448407.0,158058.87012636362,False,False,False,False,34683.11777962464,False,False,False,False
2023-12-12 16:00:00+00:00,117.795,118.06,117.29,117.355,74834.0,,,,,,,,,,,,,,,,,,,114.70050712268488,,114.70050712268488,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,523241.0,163720.6085740169,False,False,False,False,35305.612077614955,False,False,False,False
2023-12-12 20:00:00+00:00,117.34,117.89,117.32,117.815,36507.0,,,,,,,,,,,,,,,,,,,114.92428321734765,,114.92428321734765,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,559748.0,169860.56813100888,False,False,False,False,35324.23824695426,False,False,False,False
2023-12-13 16:00:00+00:00,118.67,120.59,118.54,120.55,63473.0,,,,,,,,,,,,,,,,,,,115.49906174029677,,115.49906174029677,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,623221.0,176889.41203595448,False,False,False,False,35760.65315785419,False,False,False,False
2023-12-13 20:00:00+00:00,120.56,121.61,120.52,121.61,96893.0,,,,,,,,,,,,,,,,,,,116.36163824984602,,116.36163824984602,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,720114.0,185311.49867105595,False,False,False,False,36708.44148098823,False,False,False,False
2023-12-14 16:00:00+00:00,123.99,124.595,122.95,123.315,134668.0,,,,,,,,,,,,,,,,,,,117.61432993718188,,117.61432993718188,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,854782.0,195690.88628855895,False,False,False,False,38227.19432624422,False,False,False,False
2023-12-14 20:00:00+00:00,123.31,123.35,122.91,123.345,89312.0,,,,,,,,,,,,,,,,,,,118.18817101479941,,118.18817101479941,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,944094.0,207294.03533834874,False,False,False,False,39019.2068173102,False,False,False,False
2023-12-15 16:00:00+00:00,122.47,123.04,121.965,122.365,58697.0,,,,,,,,,,,,,,,,,,,118.45806954941484,,118.45806954941484,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,885397.0,217807.2595966689,False,False,False,False,39324.28888215811,False,False,False,False
2023-12-15 20:00:00+00:00,122.37,123.15,122.19,123.065,68616.0,,,,,,,,,,,,,,,,,,,118.75703060927657,,118.75703060927657,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,954013.0,229221.30208354225,False,False,False,False,39778.42393824868,False,False,False,False
2023-12-18 16:00:00+00:00,123.24,123.8,123.175,123.54,34941.0,,,,,,,,,,,,,,,,,,,118.91780691391573,,118.91780691391573,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,988954.0,241000.10360162685,False,False,False,False,39703.425117500636,False,False,False,False
2023-12-18 20:00:00+00:00,123.545,123.85,123.53,123.625,28765.0,,,,,,,,,,,,,,,,,,,119.04664487607633,,119.04664487607633,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1017719.0,253042.25703415976,False,False,False,False,39533.837131182794,False,False,False,False
2023-12-19 16:00:00+00:00,123.7,123.85,123.495,123.59,26493.0,,,,,,,,,,,,,,,,,,,119.15870640963256,,119.15870640963256,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,991226.0,264486.9662274286,False,False,False,False,39331.653609769106,False,False,False,False
2023-12-19 20:00:00+00:00,123.595,123.79,123.52,123.79,16624.0,,,,,,,,,,,,,,,,,,,119.2271049993824,,119.2271049993824,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1007850.0,276011.9745029723,False,False,False,False,38979.596964656404,False,False,False,False
2023-12-20 16:00:00+00:00,123.845,124.02,122.69,122.795,26791.0,,,,,,,,,,,,,,,,,,,119.3205028523394,,119.3205028523394,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,981059.0,286942.93613858515,False,False,False,False,38790.62646908034,False,False,False,False
2023-12-20 20:00:00+00:00,122.8,123.18,122.46,122.5,17385.0,,,,,,,,,,,,,,,,,,,119.37188658055723,,119.37188658055723,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,963674.0,297434.8906170567,False,False,False,False,38458.756291265134,False,False,False,False
2023-12-21 16:00:00+00:00,123.465,123.59,122.66,123.48,15602.0,,,,,,,,,,,,,,,,,,,119.42379996436108,,119.42379996436108,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,979276.0,308006.0706074899,False,False,False,False,38104.387976671875,False,False,False,False
2023-12-21 20:00:00+00:00,123.45,124.33,123.45,124.23,30880.0,,,,,,,,,,,,,,,,,,,119.54219905347257,,119.54219905347257,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1010156.0,318892.11602442805,False,False,False,False,37992.381961529674,False,False,False,False
2023-12-22 16:00:00+00:00,125.09,125.665,125.09,125.545,14976.0,,,,,,,,,,,,,,,,,,,119.61515035565145,,119.61515035565145,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1025132.0,329841.57158994075,False,False,False,False,37635.53883034317,False,False,False,False
2023-12-22 20:00:00+00:00,125.55,125.905,125.51,125.735,20885.0,,,,,,,,,,,,,,,,,,,119.71873005506147,,119.71873005506147,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1046017.0,340945.06660405017,False,False,False,False,37375.84055390374,False,False,False,False
2023-12-25 16:00:00+00:00,125.735,125.735,125.735,125.735,0.0,,,,,,,,,,,,,,,,,,,119.71873005506147,,119.71873005506147,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1046017.0,351876.4144086385,False,False,False,False,36796.37015771919,False,False,False,False
2023-12-25 20:00:00+00:00,125.735,125.735,125.735,125.735,0.0,,,,,,,,,,,,,,,,,,,119.71873005506147,,119.71873005506147,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1046017.0,362638.2839526906,False,False,False,False,36225.88379868478,False,False,False,False
2023-12-26 16:00:00+00:00,126.58,126.84,126.36,126.61,18240.0,,,,,,,,,,,,,,,,,,,119.81931072196925,,119.81931072196925,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1064257.0,373516.0935038117,False,False,False,False,35947.032887077265,False,False,False,False
2023-12-26 20:00:00+00:00,126.61,126.915,126.55,126.655,12415.0,,,,,,,,,,,,,,,,,,,119.88712368987548,,119.88712368987548,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1076672.0,384417.73546499293,False,False,False,False,35582.19516789777,False,False,False,False
2023-12-27 16:00:00+00:00,127.12,127.72,127.06,127.475,32926.0,,,,,,,,,,,,,,,,,,,120.0787795621262,,120.0787795621262,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1109598.0,395660.8403415046,False,False,False,False,35541.01384746525,False,False,False,False
2023-12-27 20:00:00+00:00,127.5,127.665,127.47,127.64,9260.0,,,,,,,,,,,,,,,,,,,120.13216700317119,,120.13216700317119,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1118858.0,406873.1994059774,False,False,False,False,35133.55626843478,False,False,False,False
2023-12-28 16:00:00+00:00,128.22,128.61,128.03,128.48,33073.0,,,,,,,,,,,,,,,,,,,120.33615217730802,,120.33615217730802,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1151931.0,418424.4831361172,False,False,False,False,35101.60965962184,False,False,False,False
2023-12-28 20:00:00+00:00,128.49,128.625,128.41,128.585,10809.0,,,,,,,,,,,,,,,,,,,120.40198467812688,,120.40198467812688,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1162740.0,429964.25859137124,False,False,False,False,34724.98005249592,False,False,False,False
2023-12-29 16:00:00+00:00,128.56,128.61,127.66,128.465,51360.0,,,,,,,,,,,,,,,,,,,120.69005183389416,,120.69005183389416,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1111380.0,440528.84372948954,False,False,False,False,34982.88733850374,False,False,False,False
2023-12-29 20:00:00+00:00,128.465,128.59,128.305,128.425,37927.0,,,,,,,,,,,,,,,,,,,120.8947012903313,,120.8947012903313,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1073453.0,450341.6213460866,False,False,False,False,35028.53249604631,False,False,False,False
2024-01-01 16:00:00+00:00,128.425,128.425,128.425,128.425,0.0,,,,,,,,,,,,,,,,,,,120.8947012903313,,120.8947012903313,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1073453.0,460002.2628756047,False,False,False,False,34485.454472851794,False,False,False,False
2024-01-01 20:00:00+00:00,128.425,128.425,128.425,128.425,0.0,,,,,,,,,,,,,,,,,,,120.8947012903313,,120.8947012903313,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1073453.0,469513.12701706815,False,False,False,False,33950.79626397037,False,False,False,False
