date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_26,aVWAP_BoS_CHoCH_bear_51,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_96,aVWAP_BoS_CHoCH_bear_132,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-11-22 00:00:00+00:00,3.97,4.5,3.685,4.5,570804,28.053805164735348,21.274861738206226,15.20916069311525,12.404089689209561,11.279618472831084,17.792927432009446,2,0.4218720954132078,0.8437441908264156,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,3.5,4.22,3.18,4.12,342299,27.749351218047348,21.025666506344294,15.009716196519765,12.231435424333027,11.099491744364045,17.571092687184855,2,0.42440150283134287,0.8488030056626857,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,2.16,3.5,1.79,3.5,2219478,25.859667268597644,19.46986743007981,13.750944207111724,11.128029724368103,9.957790342378942,16.176706719602716,2,0.4293175906673211,0.8586351813346422,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,2.65,2.84,2.01,2.19,348229,25.58873137931701,19.24937091982649,13.576309499120098,10.977474531654781,9.80590119473369,15.982238569527924,2,0.43981879238911903,0.8796375847782381,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,2.65,2.84,2.01,2.19,0,25.58873137931701,19.24937091982649,13.576309499120098,10.977474531654781,9.80590119473369,15.982238569527924,1,0.6641187807984705,0.6641187807984705,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,0.2001,0.3999,0.105,0.2083,503950,25.170193147471803,18.898427432711696,13.283210022068715,10.712880489536632,9.531884805917711,14.375478515440735,1,0.6817805354606141,0.6817805354606141,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,0.23,0.4119,0.16,0.2002,480312,24.784449123395177,18.57635238462727,13.016261583887799,10.473291466505804,9.28579492366105,14.108127894761106,1,0.7120863020782101,0.7120863020782101,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,0.23,0.3,0.211,0.24,203493,24.624469723022404,18.443085589927804,12.906262946671356,10.374872545069326,9.185207366576659,13.997269024087375,0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,0.25,0.2997,0.23,0.23,54595,24.58192577466694,18.407685703408657,12.877102914123874,10.348822491776023,9.15863895498861,13.967916657291957,0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,0.2839,0.285,0.2114,0.24,164688,24.454486659119933,18.301731839345205,12.789950915441839,10.271049596354507,9.079445760128067,13.88014608131639,0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,0.14046,0.2839,0.1349,0.2214,335614,24.198093099893885,18.08872913887767,12.614998190793917,10.115072611558077,8.921032721243055,13.702675460490246,0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,24.198093099893885,18.08872913887767,12.614998190793917,10.115072611558077,8.921032721243055,13.702675460490246,0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,24.198093099893885,18.08872913887767,12.614998190793917,10.115072611558077,8.921032721243055,13.702675460490246,0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,24.198093099893885,18.08872913887767,12.614998190793917,10.115072611558077,8.921032721243055,13.702675460490246,0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,24.198093099893885,18.08872913887767,12.614998190793917,10.115072611558077,8.921032721243055,13.702675460490246,0,,,0.0,0.0,0.0,0.0
