date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_358,aVWAP_peak_333,aVWAP_peak_320,aVWAP_peak_303,aVWAP_peak_280,aVWAP_peak_245,aVWAP_peak_232,aVWAP_peak_220,aVWAP_peak_180,aVWAP_peak_146,aVWAP_peak_107,aVWAP_peak_95,aVWAP_peak_34,aVWAP_valley_422,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_329,aVWAP_valley_308,aVWAP_valley_289,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_240,aVWAP_valley_192,aVWAP_valley_160,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_80,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_13,aVWAP_OB_bull_405,aVWAP_OB_bull_369,aVWAP_OB_bull_192,aVWAP_OB_bull_160,aVWAP_OB_bull_114,aVWAP_OB_bull_68,aVWAP_OB_bear_358,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-22 17:00:00+00:00,106.135,106.43,105.77,105.935,22025.0,,,,,,,,,,,,101.18692646645995,101.08185975358657,99.58713126514375,,,,,,,,,,,,,101.44061986120393,100.58890893881157,99.93186641912102,99.51366516056436,98.40724858095413,,,,,101.44061986120393,99.93186641912102,,100.21727830573067,100.61863916173009,99.976461792131,"rgba(0, 255, 255, 0.75)",2.7087759643841514,100.99972770975957,1.821956616246956,72.542709096858,20.060082800008047,True,False,True,False,False,14.992084718684122,100.6842,,0.0,0.0,0.0,0.0,0,0.9628237721528318,0.7388452894145395,False,False,False,False,0.3271842788691262,0.3260466279860411,False,False,False,False,284966.0,123022.30277220742,False,False,False,False,9093.513803897175,False,False,False,False
2024-05-23 17:00:00+00:00,105.64,105.64,104.325,104.67,2777.0,,,,,,,,,,,,101.21897938710592,101.10747719585567,99.60263276283636,,,,,,,,,,,,,101.47731851270953,100.61084982958832,99.95201627576185,99.53080366989855,98.42227815664927,,,,,101.47731851270953,99.95201627576185,,100.24029447380069,100.64302978193264,99.9986532889215,"rgba(38, 166, 154, 1.0)",2.7433730668255563,101.01476909465192,1.3323856494580448,67.6062966033841,23.144624628577162,True,False,True,False,False,11.83296797752497,100.7816,,0.0,0.0,0.0,0.0,0,0.9581113356604817,0.7431196031600228,False,False,False,False,0.2874490654397938,0.30674784671291744,False,False,False,False,282189.0,125490.00350442126,False,False,False,False,8995.583357325126,False,False,False,False
2024-05-24 17:00:00+00:00,105.415,105.765,105.1,105.315,21933.0,,,,,,,,,,,,101.4868839167537,101.32433025899637,99.73359256528704,,,,,,,,,,,,,101.7818215476756,100.79655786183785,100.12162583150713,99.67508668981935,98.54785103320303,,,,,101.7818215476756,100.12162583150713,,100.433468713135,100.84826891367904,100.18458859280858,"rgba(38, 166, 154, 1.0)",2.797146470669432,101.17740075723395,1.4792215159815372,65.68721224053263,21.247569274183604,True,False,True,False,False,12.96597970108207,100.9005,,0.0,0.0,0.0,0.0,0,0.9674683311914817,0.7381677987883245,False,False,False,False,0.30094012576735385,0.30384398624013564,False,False,False,False,304122.0,128259.49182218217,False,False,False,False,9196.163460312333,False,False,False,False
2024-05-27 17:00:00+00:00,105.315,105.315,105.315,105.315,0.0,,,,,,,,,,,,101.4868839167537,101.32433025899637,99.73359256528704,,,,,,,,,,,,,101.7818215476756,100.79655786183785,100.12162583150713,99.67508668981935,98.54785103320303,,,,,101.7818215476756,100.12162583150713,,100.433468713135,100.84826891367904,100.18458859280858,"rgba(38, 166, 154, 1.0)",2.851306286693983,101.17740075723395,1.4511240907631444,64.40782266529831,19.88780294053973,True,False,True,False,False,12.96597970108207,101.02120000000001,,0.0,0.0,0.0,0.0,0,0.9637509266123059,0.7454410674573766,False,False,False,False,0.28946719702096907,0.29665559163055233,False,False,False,False,304122.0,130986.04233656694,False,False,False,False,9053.587282633072,False,False,False,False
2024-05-28 17:00:00+00:00,105.48,105.48,104.72,105.035,7742.0,,,,,,,,,,,,101.56644247872856,101.39020055995871,99.77592132093243,,,,,,,,,,,,,101.86988534938074,100.85445324288825,100.17556973448939,99.72162209871694,98.58911253231439,,,,,101.86988534938074,100.17556973448939,,100.49290091467617,100.9108547865399,100.24212859155793,"rgba(38, 166, 154, 1.0)",2.8373949526136153,101.2251770853129,1.3427185775380877,62.507972601338324,17.907297546583976,True,False,True,False,False,12.258526085753143,101.1459,,0.0,0.0,0.0,0.0,0,0.9553392931236097,0.7509712949341792,False,False,False,False,0.2764193237120921,0.2865374576713222,False,False,False,False,296380.0,133550.28974220157,False,False,False,False,9033.25259608062,False,False,False,False
2024-05-29 17:00:00+00:00,103.265,103.49,102.81,102.85,18045.0,,,,,,,,,,,,101.63928104548486,101.4554153820137,99.83526275762759,,,,,,,,,,,,103.05,101.93905852251996,100.92153287810625,100.24667890911932,99.78712091354296,98.65385297635898,,,,,101.93905852251996,100.24667890911932,,100.83646704275262,100.9766530617087,100.76637403327457,"rgba(38, 166, 154, 0.5)",2.8242775923975723,101.38397983301712,0.5190779302038598,55.20725418491935,11.069058562799782,False,False,True,False,False,7.006818641340065,101.19609999999999,,0.0,0.0,0.0,0.0,0,0.9399806028051333,0.7620859444941818,False,False,False,False,0.1892357652939802,0.23788661148265122,False,False,False,False,278335.0,135795.01393224497,False,False,False,False,9172.969610094873,False,False,False,False
2024-05-30 17:00:00+00:00,107.945,108.63,107.72,108.435,22986.0,,,,,,,,,,,,102.02907254478193,101.77982636052094,100.02541654844805,,,,,,,,,,,,105.96963076698106,102.37834007880974,101.1964976605547,100.49153382109607,99.99435986324211,98.8282464005816,,,,,102.37834007880974,100.49153382109607,,101.41032489389069,101.27810515125032,101.47643476521087,"rgba(0, 255, 0, 1.0)",2.961974099746264,101.92224129181194,2.198789891088505,59.64452094599834,11.069058562799782,True,False,True,False,True,16.23207914477042,101.34729999999999,,0.0,0.0,0.0,0.0,0,0.9422330794654411,0.7600229918091689,False,False,False,False,0.342828250041862,0.2903574307622566,False,False,False,False,301321.0,138361.30828988456,False,False,False,False,9387.125120015882,False,False,False,False
2024-05-31 17:00:00+00:00,107.74,109.125,107.715,109.115,11363.0,,,,,,,,,,,108.65166666666667,102.21632147670768,101.93801524258687,100.12058574023227,,,,,,,,,,,,106.5512999262002,102.58664923544185,101.33204510349829,100.61293505224468,100.09776657581054,98.91560754987705,,,,,102.58664923544185,100.61293505224468,,102.30228925692661,103.23164728154838,101.6827172405121,"rgba(0, 255, 0, 1.0)",3.109857318357335,102.61407052223642,2.0904269271097777,63.23735300028535,6.442351451485138,True,False,True,False,True,17.206291204803748,101.5423,,0.0,0.0,0.0,0.0,0,0.9400844183717274,0.7610888539132931,False,False,False,False,0.342828250104232,0.3165928404332443,False,False,False,False,312684.0,141063.98568073905,False,False,False,False,9417.758839085403,False,False,False,False
2024-06-03 17:00:00+00:00,107.81,108.725,107.81,108.64,6769.0,,,,,,,,,,,108.5546040150011,102.3186107277387,102.02531737831728,100.17458940252558,,,,,,,,,,,,106.76186129844666,102.69924931680094,101.40768801672841,100.68126863124508,100.15636379498098,98.96554429085174,,,,,102.69924931680094,100.68126863124508,,102.37450968726365,103.26828038089567,101.77866255817564,"rgba(0, 255, 255, 0.75)",3.2278175763674213,102.69251781220707,1.8425707299376601,64.56751042756795,7.63740146484534,True,False,True,False,True,16.12950175337364,101.7265,,0.0,0.0,0.0,0.0,0,0.9371724014975937,0.7632733107505804,False,False,False,False,0.336267867301847,0.32643035386754565,False,False,False,False,305915.0,143619.81536010743,False,False,False,False,9376.692810572451,False,False,False,False
2024-06-04 17:00:00+00:00,107.41,107.73,107.08,107.45,15254.0,,,,,,,,,,,108.03620559515964,102.50218025687964,102.18490641080342,100.2796499534053,,,,,,,,,,,,106.89676659902979,102.89695768641181,101.54943886564459,100.81208115031669,100.27019765708047,99.0647668073606,,,,,102.89695768641181,100.81208115031669,,102.4493150982092,103.250735554062,101.91503479430732,"rgba(38, 166, 154, 1.0)",3.303288215708129,102.7838918937857,1.4125646330300705,62.91357417258416,7.63740146484534,True,False,True,False,True,13.48781696353818,101.8924,,0.0,0.0,0.0,0.0,0,0.9276741799653236,0.76249955769435,False,False,False,False,0.29721587191399,0.3118231128907678,False,False,False,False,290661.0,145899.52364909803,False,False,False,False,9467.813852269002,False,False,False,False
2024-06-05 17:00:00+00:00,106.81,107.205,106.425,107.135,6038.0,,,,,,,,,,,107.86550789705086,102.56424586265872,102.23973057134862,100.31755529605542,,,,,,,,,,,,106.8986353033787,102.96258993382183,101.59911110396494,100.85866849616315,100.31120471038538,99.10109738629963,,,,,102.96258993382183,100.85866849616315,,102.47183465611272,103.24675990677841,101.95521782233561,"rgba(38, 166, 154, 1.0)",3.361366916828587,102.81101238474358,1.2863777511489471,61.16203391584661,7.63740146484534,True,False,True,False,False,12.80034382595063,102.0271,,0.0,0.0,0.0,0.0,0,0.9184157434608717,0.7690510742222073,False,False,False,False,0.2712550124050455,0.29153906264790663,False,False,False,False,284623.0,148050.27522042984,False,False,False,False,9414.638443706692,False,False,False,False
2024-06-06 17:00:00+00:00,107.185,107.6,107.185,107.6,11911.0,,,,,,,,,,,107.77180666212136,102.69626409298333,102.35629684395045,100.39708729310134,,,,,,,,,,,,106.97124066214842,103.10281010307699,101.70412612679,100.9565202052877,100.3971219441006,99.17667070907295,,,,,103.10281010307699,100.9565202052877,,102.55299446426332,103.30536372303911,102.05141495841279,"rgba(38, 166, 154, 1.0)",3.4295653468724945,102.89692069656007,1.3713339236206055,60.72047629413331,7.63740146484534,True,False,True,False,False,13.519831936396042,102.16099999999999,,0.0,0.0,0.0,0.0,0,0.9216130173328626,0.7673151750972773,False,False,False,False,0.29666191330830405,0.29410048797810534,False,False,False,False,296534.0,150352.3484728263,False,False,False,False,9453.341723649222,False,False,False,False
2024-06-07 17:00:00+00:00,106.7,106.715,106.24,106.495,8800.0,,,,,,,,,,,107.58325481555389,102.77021436850347,102.42325602104765,100.44673740430086,,,,,,,,,,,,106.92879967907533,103.17889854994624,101.76654916619911,101.01637615941581,100.45067562383363,99.22514321303903,,,,,103.17889854994624,101.01637615941581,,102.5789905000915,103.30586565235146,102.09440706525152,"rgba(38, 166, 154, 1.0)",3.472325917778957,102.92642076472579,1.0277201275958636,58.01440803180198,7.63740146484534,False,False,True,False,False,11.104673580002657,102.27279999999999,,0.0,0.0,0.0,0.0,0,0.9181278330229456,0.7679117326680497,False,False,False,False,0.24593342233063573,0.2700169551543705,False,False,False,False,287734.0,152482.29655851892,False,False,False,False,9443.212394600398,False,False,False,False
2024-06-10 17:00:00+00:00,105.985,106.365,105.91,106.22,6733.0,,,,,,,,,,,107.4404494426831,102.82018723991926,102.46913501007064,100.48220718355303,,,,,,,,,,,,106.88113785422789,103.22945189968162,101.81006989725311,101.05868838158892,100.48888932314684,99.26019047101147,,,,,103.22945189968162,101.05868838158892,,102.5940406703136,103.30299471905651,102.12140463781832,"rgba(38, 166, 154, 0.5)",3.498281446808031,102.94338850892137,0.9366346135667084,55.63622099914428,11.808035476738802,False,False,True,False,False,10.512188535031196,102.3916,,0.0,0.0,0.0,0.0,0,0.911076945080092,0.7851115560640741,False,False,False,False,0.22323256494508587,0.2466247600497282,False,False,False,False,281001.0,154474.83459637134,False,False,False,False,9401.193597784888,False,False,False,False
2024-06-11 17:00:00+00:00,105.16,105.76,105.07,105.37,2003.0,,,,,,,,,,,107.38110631954427,102.83143548479553,102.47978689952373,100.49126526640575,,,,,,,,,,,,106.85414363099247,103.24032880505037,101.82060595848264,101.06927622452267,100.49864018745163,99.26940087734997,,,,,103.24032880505037,101.06927622452267,,102.59359896541191,103.29589849256732,102.12539928064164,"rgba(38, 166, 154, 0.5)",3.4908774059057537,102.94347886234216,0.6951035099521781,52.317086464633704,8.490113229030207,False,False,False,False,False,8.695776514651683,102.50699999999999,,0.0,0.0,0.0,0.0,0,0.8844404332129967,0.7890613718411559,False,False,False,False,0.18679264419316413,0.21670870212144616,False,False,False,False,278998.0,156405.4263080555,False,False,False,False,9286.492921850238,False,False,False,False
2024-06-12 17:00:00+00:00,106.24,106.36,105.26,105.525,6393.0,,,,,,,,,,,107.23958556990506,102.87101294729054,102.51688474632212,100.52179515847745,,,,,,,,,,,,106.79152232110867,103.27928585030566,101.85674750183028,101.10515983652276,100.53148836083797,99.30011488795435,,,,,103.27928585030566,101.10515983652276,,102.60135971805548,103.2873196054988,102.14405312642663,"rgba(38, 166, 154, 0.5)",3.4738851838065266,102.95234294160211,0.7405705491909472,50.47624501542316,6.587210717718129,False,True,False,False,False,8.956812911144532,102.61220000000002,,0.0,0.0,0.0,0.0,0,0.8830512755746405,0.7921192220257648,False,False,False,False,0.2066480865065239,0.21167839431398502,False,False,False,False,285391.0,158405.2026443647,False,False,False,False,9241.632566472716,False,False,False,False
2024-06-13 17:00:00+00:00,104.255,104.465,104.1,104.38,4618.0,,,,,,,,,,,107.07051448803654,102.88518870304392,102.53165643189551,100.53774182996123,,,,,,,,,,,,106.69693712283487,103.29093104970694,101.87311720637722,101.12296963503812,100.54862071174561,99.31731737089758,,,,,103.29093104970694,101.12296963503812,,102.58749945495374,103.25627536323431,102.1416488494334,#000000,3.4483215005523213,102.93912495863687,0.41784823170703245,46.974694402930325,3.151657458637793,False,True,False,True,False,6.537105387591588,102.67980000000001,,0.0,0.0,0.0,0.0,0,0.8744062185115882,0.8056715128832598,False,False,False,False,0.1306093919851084,0.1711438931495467,False,False,False,False,280773.0,160302.37779716525,False,False,False,False,9169.948340635929,False,False,False,False
2024-06-14 17:00:00+00:00,103.69,104.05,103.26,103.95,18990.0,,,,,,,,,,,106.43339507983389,102.91887539828168,102.57157831520189,100.59238701584985,,,,,,,,,,,,106.29738145953506,103.3113657590024,101.92323139114743,101.18164621136388,100.60720343720017,99.37902103717505,,,,,103.3113657590024,101.18164621136388,,102.52160851045915,103.12905895229183,102.11664154923733,#000000,3.420437754503461,102.87231256506695,0.31507295623612364,43.86718037257698,0.15005461527548647,False,True,False,True,False,5.64641068940734,102.71300000000001,,0.0,0.0,0.0,0.0,0,0.8650567669850429,0.8123986303838536,False,False,False,False,0.09985048992758594,0.13549719153856632,False,False,False,False,261783.0,161875.72077705414,False,False,False,False,9322.197203571804,False,False,False,False
2024-06-17 17:00:00+00:00,102.975,103.69,102.92,103.61,6707.0,,,,,,,,,,,106.24111946188796,102.92547005549274,102.58110642535098,100.60917748351676,,,,,,,,,,,,106.1651392924539,103.31283037134126,101.93706564319476,101.19903935419904,100.62516167290109,99.39871096497586,,,,,103.31283037134126,101.19903935419904,,102.49948207253142,103.08921835656211,102.10632454984432,#000000,3.384715335283184,102.84880092662249,0.2248930849346672,41.17946893374792,-2.452417489704345,False,True,False,True,False,4.941827888729076,102.7239,,0.0,0.0,0.0,0.0,0,0.8658642691415318,0.8165240719257548,False,False,False,False,0.08277925168535946,0.10913822161196289,False,False,False,False,255076.0,163320.68634640213,False,False,False,False,9281.651510493171,False,False,False,False
2024-06-18 17:00:00+00:00,104.1,104.14,103.36,103.74,20276.0,,,,,,,,,,,105.83924806324741,102.95771506735068,102.61996935856348,100.66476387160738,,,,,,,,,,,,105.87130427357597,103.33209154999486,101.98668478569553,101.25785462898651,100.68454510625533,99.4620338160885,,,,,103.33209154999486,101.25785462898651,,102.46762105213656,103.02042409019224,102.09908569343277,#000000,3.3610490680497507,102.81115021938147,0.27635710214652887,39.8301137526271,-3.867008522111483,False,True,False,True,False,5.179822051517139,102.7433,,0.0,0.0,0.0,0.0,0,0.8677785044691524,0.8133129859748571,False,False,False,False,0.10449372368564491,0.10681597264880391,False,False,False,False,275352.0,165057.60593793078,False,False,False,False,9452.106525834362,False,False,False,False
2024-06-19 17:00:00+00:00,103.74,103.74,103.74,103.74,0.0,,,,,,,,,,,105.83924806324741,102.95771506735068,102.61996935856348,100.66476387160738,,,,,,,,,,,,105.87130427357597,103.33209154999486,101.98668478569553,101.25785462898651,100.68454510625533,99.4620338160885,,,,,103.33209154999486,101.25785462898651,,102.46762105213656,103.02042409019224,102.09908569343277,#000000,3.3397424821155166,102.81115021938147,0.27812018010147677,38.930543631879885,-4.97048768461768,False,True,False,True,False,5.179822051517139,102.79880000000001,,0.0,0.0,0.0,0.0,0,0.866583723653396,0.818867096018736,False,False,False,False,0.10400475421208573,0.10541036343044483,False,False,False,False,275352.0,166767.59654354426,False,False,False,False,9305.562238612123,False,False,False,False
2024-06-20 17:00:00+00:00,103.055,103.435,102.84,103.42,5286.0,,,,,,,,,,,105.73414229722209,102.96049101303589,102.62524072851373,100.67656542585792,,,,,,,,,,,103.23166666666665,105.79026249912877,103.33094248308012,101.99552129713673,101.26966324149232,100.69711545182408,99.47629230372549,,,,103.23166666666665,103.33094248308012,101.26966324149232,,102.52617303706216,102.99910986615741,102.2559234204363,#000000,3.3296345807673413,102.82828628454124,0.17771130768422075,37.58179765739838,-6.5588195957168764,False,True,False,True,False,4.487732826060586,102.86060000000002,,1.0,103.435,102.84,0.0,0,0.8620401337792645,0.8172168096553737,False,False,False,False,0.07462705043074491,0.09001870693059487,False,False,False,False,270066.0,168369.12217852808,False,False,False,False,9243.243444215037,False,False,False,False
2024-06-21 17:00:00+00:00,103.34,103.78,103.15,103.64,7328.0,,,,,,,,,,,105.61714276601022,102.96828794818816,102.6358432397919,100.69459480995832,,,,,,,,,,,103.40110802811691,105.69771622098422,103.33394656600785,102.01040783333953,101.28820088997743,100.71631983435131,99.49740282638977,,,,103.40110802811691,103.33394656600785,101.28820088997743,,102.53281554210143,102.97896719098713,102.27787174273816,#000000,3.3193319541169566,102.82897101978584,0.24433500217061574,37.65315222042118,-6.868039885702515,False,True,False,True,False,4.9121436040750766,102.9619,,0.0,0.0,0.0,0.0,0,0.8637889513245278,0.8161716412464431,False,False,False,False,0.09057667896675456,0.09029769294867471,False,False,False,False,277394.0,170059.4303618067,False,False,False,False,9213.549747405501,False,False,False,False
2024-06-24 17:00:00+00:00,105.315,106.31,105.075,106.245,10880.0,,,,,,,,,,,105.63604895245366,103.02690039534137,102.69166969863456,100.74286856139545,,,,,,,,,,,104.54753171022388,105.70794303498266,103.39155899009003,102.06554193819827,101.34356183546915,100.76786138649005,99.5464286449235,,,,104.54753171022388,103.39155899009003,101.34356183546915,,102.67890137710933,103.02437190195627,102.48148964862536,"rgba(38, 166, 154, 0.5)",3.344481353292734,102.95107336405269,0.9848841383745056,45.440752253098665,-10.354095422364942,False,True,False,True,True,9.663693321950614,103.12859999999999,,0.0,0.0,0.0,0.0,0,0.8714501401969948,0.809152347400964,False,False,False,False,0.20072559702592735,0.14551164498730101,False,False,False,False,288274.0,171892.21438720505,False,False,False,False,9239.386185430221,False,False,False,False
2024-06-25 17:00:00+00:00,106.15,106.55,106.06,106.35,20102.0,,,,,,,,,,,105.7171861777151,103.14511660978894,102.80358643353462,100.83723501262018,,,,,,,,,,,105.36481213872831,105.76639729288016,103.50922578571098,102.17475877265795,101.45207691247968,100.86846368051216,99.64126155936273,,,,105.36481213872831,103.50922578571098,101.45207691247968,,102.84364730690824,103.12578105841472,102.68242802033315,"rgba(38, 166, 154, 0.5)",3.373579149698367,103.09775097928033,0.964035191233158,50.848784675977896,-5.457337794970961,False,True,True,False,True,9.845367538232775,103.32800000000002,,0.0,0.0,0.0,0.0,0,0.8804554761306083,0.8046625237975509,False,False,False,False,0.23176107213745217,0.1886363585623766,False,False,False,False,308376.0,174008.24207112435,False,False,False,False,9407.798802710371,False,False,False,False
2024-06-26 17:00:00+00:00,105.48,105.68,105.165,105.6,6990.0,,,,,,,,,,,105.70785568546995,103.17392357761149,102.83200593091898,100.86440124995049,,,,,,,,,,,105.38095915866049,105.75724546148471,103.53640478302584,102.20401685087486,101.48240113106874,100.89734787771515,99.66955678171814,,,,105.38095915866049,103.53640478302584,101.48240113106874,,102.86419258986353,103.14454661098773,102.70399029207827,"rgba(38, 166, 154, 0.5)",3.3926882521942474,103.11668684461324,0.7319603131176733,52.02914790254232,-4.469981861335583,False,True,True,False,True,8.159983040228681,103.50399999999999,,0.0,0.0,0.0,0.0,0,0.8757854898600402,0.8071265352756362,False,False,False,False,0.18716824599739695,0.18790230227988677,False,False,False,False,301386.0,175983.09103126195,False,False,False,False,9370.313549955172,False,False,False,False
2024-06-27 17:00:00+00:00,105.825,106.24,105.815,106.14,7517.0,,,,,,,,,,,105.72244952652238,103.21175295629672,102.86848443388394,100.89690956003805,,,,,,,,,,,105.46945605218319,105.7675277013543,103.57332700721517,102.24040637440208,101.51918924402987,100.93191028362735,99.70270432617164,,,,105.46945605218319,103.57332700721517,101.51918924402987,,102.90037431506586,103.17489911918527,102.74350299842624,"rgba(38, 166, 154, 0.5)",3.407982371850995,103.15017611366133,0.8773002792015004,54.14217562890673,-2.431816384527096,False,True,True,False,True,9.121421519821808,103.68869999999998,,0.0,0.0,0.0,0.0,0,0.8793005402331534,0.8021396076201315,False,False,False,False,0.21764915537095286,0.20277572882541983,False,False,False,False,308903.0,178043.86481372302,False,False,False,False,9341.580006545013,False,False,False,False
2024-06-28 17:00:00+00:00,106.585,106.735,105.955,106.415,5729.0,,,,,,,,,,,105.74195675859006,103.24292111980338,102.89832430724327,100.9228520458834,,,,,,,,,,,105.55013138655637,105.78244641365941,103.60408933463461,102.26984627255608,101.5486772893664,100.95948112902725,99.72893104558976,,,,105.55013138655637,103.60408933463461,101.5486772893664,,102.93178700935545,103.20151355788003,102.7776575530557,"rgba(38, 166, 154, 0.5)",3.4202592007039896,103.17944779217844,0.9459962002749962,56.21134045893847,-0.3545201966769582,False,False,True,False,True,9.610195240240774,103.86030000000001,,0.0,0.0,0.0,0.0,0,0.8851659307790916,0.7982481128044445,False,False,False,False,0.23380259514580798,0.2182891619856139,False,False,False,False,314632.0,180161.510320487,False,False,False,False,9285.571014195479,False,False,False,False
2024-07-01 17:00:00+00:00,106.5,106.725,105.97,105.97,9939.0,,,,,,,,,,,105.76584060526521,103.29308777628664,102.94676494153421,100.9660831221644,,,,,,,,,,,105.64060581619695,105.80058596536428,103.65313328871842,102.31814379970643,101.59746178648467,101.0053758257399,99.77295002755817,,,,105.64060581619695,103.65313328871842,101.59746178648467,,102.97818481409267,103.24294411131262,102.82689378710982,"rgba(38, 166, 154, 0.5)",3.4224048325465732,103.22295795293145,0.8026642613826908,55.9867914004827,-0.3336856657499183,False,False,True,False,True,8.586196475158793,103.9964,,0.0,0.0,0.0,0.0,0,0.889110462217791,0.7962039740759214,False,False,False,False,0.23393025374421691,0.2261097078649154,False,False,False,False,304693.0,182092.23109071198,False,False,False,False,9295.701696145938,False,False,False,False
2024-07-02 17:00:00+00:00,106.795,107.67,106.76,107.515,8252.0,,,,,,,,,,,105.82733659486175,103.34855037600269,102.99899650839744,101.00880020399993,,,,,,,,,,,105.80905979623601,105.85079284664945,103.70922530753627,102.36833833443904,101.64659379654611,101.0507368517802,99.81516635351092,,,,105.80905979623601,103.70922530753627,101.64659379654611,,103.03941790635999,103.29592092081546,102.89284475524258,"rgba(38, 166, 154, 1.0)",3.43994419345058,103.28083013273007,1.2308833019243446,59.35669004795564,3.1090876968300307,False,False,True,False,True,11.316711763627296,104.1496,,0.0,0.0,0.0,0.0,0,0.8879057091282344,0.7895444731532942,False,False,False,False,0.2787145058063884,0.2524121068356519,False,False,False,False,312945.0,184120.9561900808,False,False,False,False,9279.520274500264,False,False,False,False
2024-07-03 17:00:00+00:00,109.05,109.05,109.05,109.05,0.0,,,,,,,,,,,105.82733659486175,103.34855037600269,102.99899650839744,101.00880020399993,,,,,,,,,,,105.80905979623601,105.85079284664945,103.70922530753627,102.36833833443904,101.64659379654611,101.0507368517802,99.81516635351092,,,,105.80905979623601,103.70922530753627,101.64659379654611,,103.03941790635999,103.29592092081546,102.89284475524258,"rgba(0, 255, 255, 0.75)",3.5054383129312208,103.28083013273007,1.6457770333564328,63.973784284966655,7.561016421853452,True,False,True,False,True,13.864895495694192,104.3848,,0.0,0.0,0.0,0.0,0,0.8927239462388291,0.7918161987193025,False,False,False,False,0.34282824922689925,0.2976201780312756,False,False,False,False,312945.0,186118.2281871338,False,False,False,False,9135.651743112663,False,False,False,False
2024-07-04 17:00:00+00:00,109.05,109.05,109.05,109.05,0.0,,,,,,,,,,,105.82733659486175,103.34855037600269,102.99899650839744,101.00880020399993,,,,,,,,,,,105.80905979623601,105.85079284664945,103.70922530753627,102.36833833443904,101.64659379654611,101.0507368517802,99.81516635351092,,,,105.80905979623601,103.70922530753627,101.64659379654611,,103.03941790635999,103.29592092081546,102.89284475524258,"rgba(0, 255, 255, 0.75)",3.5706121147324588,103.28083013273007,1.6157369330222529,67.05184710964068,10.482077750912545,True,False,True,False,True,13.864895495694192,104.61280000000001,,0.0,0.0,0.0,0.0,0,0.8912981959674566,0.7940219313760176,False,False,False,False,0.34282824922689925,0.32022421362908743,False,False,False,False,312945.0,188084.53472686815,False,False,False,False,8994.013731591536,False,False,False,False
2024-07-05 17:00:00+00:00,109.175,109.495,108.82,108.83,3645.0,,,,,,,,,,,105.88284135373776,103.38305894077686,103.03077881413385,101.03262242747837,,,,,,,,,,,105.9468843286486,105.89694153197601,103.7451073360597,102.39784711701994,101.67458246450151,101.07605315241847,99.83793868941085,,,,105.9468843286486,103.7451073360597,101.67458246450151,,103.08224146874198,103.3323253840317,102.93933637429073,"rgba(0, 255, 255, 0.75)",3.6099662809436164,103.32152591193336,1.525907351862235,68.20944212437948,11.686223081333033,True,False,True,False,True,13.337408130744969,104.82639999999999,,0.0,0.0,0.0,0.0,0,0.8916572157641055,0.7904734902183164,False,False,False,False,0.34282824926567995,0.3315262314473837,False,False,False,False,309300.0,189963.84426598647,False,False,False,False,8911.083286140505,False,False,False,False
2024-07-08 17:00:00+00:00,109.045,109.37,108.78,109.24,17559.0,,,,,,,,,,,106.13173414614275,103.54592189527506,103.18133526678439,101.14657987055924,,,,,,,,,,,106.48833499633494,106.10711014155805,103.91397639131237,102.53812410232797,101.80796002602825,101.19702356634501,99.94704294510522,,,,106.48833499633494,103.91397639131237,101.80796002602825,,103.27319484979758,103.50139279469036,103.14279602414454,"rgba(0, 255, 255, 0.75)",3.6542635681113054,103.50464119087793,1.5694978488063365,69.68232836349135,13.302541660291858,True,False,True,False,True,14.025686069557764,105.0514,,0.0,0.0,0.0,0.0,0,0.8945105702611478,0.7892343222597272,False,False,False,False,0.3385856579336708,0.33505594469052724,False,False,False,False,326859.0,192086.24978124248,False,False,False,False,9045.159514262357,False,False,False,False
