date,Close,High,Low,Open,Volume,aVWAP_peak_161,aVWAP_peak_147,aVWAP_peak_123,aVWAP_peak_83,aVWAP_peak_70,aVWAP_peak_45,aVWAP_valley_172,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-22 00:00:00+00:00,7.515,8.085,7.08,7.08,2788,,,,8.140852121300984,10.077981532032664,28.092791891225765,,15.437208514853138,,#000000,0.0,0.9748238287680424,1.016854933201704,False,False,False,False,-0.3412119592661945,-0.3110084199445511,False,False,False,False,-1392246,-1223418.7679951177,False,False,False,False,25311.521235601205,False,False,False,False
2023-09-29 00:00:00+00:00,7.8,8.4015,7.143255,7.2,752,,,,8.138536950340631,10.075731468263223,28.086073564891723,,15.433447327831859,,#000000,0.0,0.9762456585850849,1.0059399996393572,False,False,False,False,-0.28382377378037477,-0.29741609686246295,False,False,False,False,-1391494,-1235868.7851806646,False,False,False,False,23492.297440371487,False,False,False,False
2023-10-06 00:00:00+00:00,8.217,8.25,7.0635,7.992,1859,,,,8.13391058859254,10.070337628447092,28.069535005807904,,15.424594407615848,,#000000,0.0,0.96858185113136,1.0349531415082804,False,False,False,False,-0.3185314157180696,-0.30797375629026624,False,True,False,False,-1389635,-1247258.875167282,False,False,False,False,21889.830963306933,False,False,False,False
2023-10-13 00:00:00+00:00,8.0985,8.4015,7.65,7.8075,1234,,,,8.133046180919624,10.067102269231668,28.05868359439378,,15.419610681515024,,#000000,0.0,0.9803869738538453,1.0320002005542523,False,False,False,False,0.007911085364814639,-0.1500313354627258,False,False,False,False,-1390869,-1257896.6621919277,False,False,False,False,20359.769410469384,False,False,False,False
2023-10-20 00:00:00+00:00,6.468,8.7,6.4575,8.097,56495,,,,7.836748543081294,9.871839293411826,27.5538000727902,,15.087462636427773,,#000000,0.0,0.9556389064881898,1.0235917071530998,False,False,False,False,-0.3415605351101235,-0.24579593528642465,False,False,False,False,-1447364,-1271931.2798073404,False,False,False,False,23036.45315784202,False,False,False,False
2023-10-27 00:00:00+00:00,5.553,6.4725,5.5515,6.4725,7010,,,,7.7611099901250995,9.838113628883455,27.48881074611606,,15.029344788374871,,#000000,0.0,0.9357194234106168,1.082973663804457,False,False,False,False,-0.34282825441539394,-0.2943120948509093,False,False,False,False,-1454374,-1285445.555377167,False,False,False,False,21849.308479483352,False,False,False,False
2023-11-03 00:00:00+00:00,5.7465,6.6,5.3895,5.5515,3903,,,,7.722556408363427,9.819827378882225,27.452882963063377,,14.99842225010301,,#000000,0.0,0.9094772222712095,1.263619356063354,False,False,False,False,-0.34282825441539394,-0.3185701746331516,False,False,False,False,-1450471,-1297669.6623862656,False,False,False,False,20519.95229581792,False,False,False,False
2023-11-10 00:00:00+00:00,4.74,5.85,4.527,5.565,3986,,,,7.666606288353505,9.797194348410635,27.41483239798439,,14.959544344916177,,#000000,0.0,0.9095410503421988,1.1070630153071774,False,False,False,False,-0.34282825441539394,-0.33069921452427276,False,False,False,False,-1454457,-1309283.5392465421,False,False,False,False,19295.215088720295,False,False,False,False
2023-11-17 00:00:00+00:00,4.5,5.1,4.5,4.9605,5093,,,,7.589627937434721,9.766547336886779,27.365668204443395,,14.9072811595883,,#000000,0.0,0.909716295009115,1.0909946003057738,False,False,False,False,-0.34282825441539394,-0.3367637344698333,False,False,False,False,-1459550,-1320414.3881912427,False,False,False,False,18243.199156222494,False,False,False,False
2023-11-24 00:00:00+00:00,4.683,5.4,4.5,4.5,27794,,,,7.251163067715749,9.610699614360714,27.10295032714006,,14.654937669738842,,#000000,0.0,0.9109077891232965,1.0731766239927252,False,False,False,False,-0.3087609458501925,-0.32276234016001293,False,False,False,False,-1431756,-1328661.9149918915,False,False,False,False,18950.665885391198,False,False,False,False
2023-12-01 00:00:00+00:00,4.1265,4.95,4.0665,4.764,5052,,,,7.187877450866573,9.580673347554468,27.05483822370095,,14.60779634070733,,#000000,0.0,0.9186097383782512,1.0957952229937078,False,False,False,False,-0.34282825441539394,-0.3327952972877034,False,False,False,False,-1436808,-1336672.7361036032,False,False,False,False,17921.135079065923,False,False,False,False
2023-12-08 00:00:00+00:00,3.765,4.203015,3.66,4.2,5225,,,,7.114035637668233,9.546998418372995,27.00418894975949,,14.555074335266907,,#000000,0.0,0.887963817576522,1.1628843489588718,False,False,False,False,-0.34282825441539394,-0.33781177585154865,False,False,False,False,-1442033,-1344477.200095929,False,False,False,False,16980.680628764745,False,False,False,False
2023-12-15 00:00:00+00:00,3.06,3.89985,3.003,3.8085,11156,,,,6.941671814262206,9.469503811531288,26.89420648561334,,14.435127370468942,,#000000,0.0,0.8660494873516433,1.1385481071263188,False,False,False,False,-0.34282825441539394,-0.3403200151334713,False,False,False,False,-1453189,-1352529.926014749,False,False,False,False,16549.222804411802,False,False,False,False
2023-12-22 00:00:00+00:00,3.27,3.753,3.003,3.003,91809,,,,5.9619164265173685,8.900169302778766,26.027239674203518,,13.629775134499885,,#000000,0.0,0.8618425906143022,1.1469239856400608,False,False,False,False,-0.34282825441539394,-0.34157413477443266,False,False,False,False,-1361380,-1353185.4870506935,False,False,False,False,22124.021115196112,False,False,False,False
2023-12-29 00:00:00+00:00,3.0495,3.399,3.03165,3.1755,8957,,,,5.889439854664595,8.848603347142292,25.945411265011632,,13.561151488939506,,#000000,0.0,0.8672470598374977,1.1519541013406047,False,False,False,False,-0.34282825441539394,-0.34220119459491327,False,False,False,False,-1370337,-1354455.9694913828,False,False,False,False,21148.68621777418,False,False,False,False
2024-01-05 00:00:00+00:00,3.4275,3.705,3.045,3.0495,11622,,,,5.8083550660677865,8.785738183660824,25.841179423879446,,13.478424224536019,,#000000,0.0,0.8674297063435523,1.1314418270561153,False,False,False,False,-0.3008428058415799,-0.3215220002182466,False,False,False,True,-1358715,-1354771.453232762,False,False,False,False,20443.005757198316,False,False,False,False
2024-01-12 00:00:00+00:00,3.105,3.45,3.03,3.3405,4952,,,,5.772688483127642,8.758425179054134,25.79667141973795,,13.442595027306576,,#000000,0.0,0.8615997490715046,1.154732579349144,False,False,False,False,-0.33359412454217124,-0.3275580623802089,False,False,False,False,-1363667,-1355430.3826229277,False,False,False,False,19295.5238492577,False,False,False,False
2024-01-19 00:00:00+00:00,2.5605,3.148485,2.5605,3.084,9683,,,,5.69428890861016,8.701632607926202,25.708466569071813,,13.368129361869393,,#000000,0.0,0.8302738848942727,1.2009418125306808,False,False,False,False,-0.34282825441539394,-0.3351931583978014,False,False,False,False,-1373350,-1356757.761687896,False,False,False,False,18583.48504560898,False,False,False,False
2024-01-26 00:00:00+00:00,2.36,2.6535,1.77,2.625,183676,,,,4.560558187321969,7.721543259930412,24.121029278642325,,12.134376908631568,,#000000,0.0,0.7489489274087453,1.3059888722427175,False,False,False,False,-0.34282825441539394,-0.3390107064065977,False,False,False,False,-1557026,-1371592.446007311,False,False,False,False,30812.56022741572,False,False,False,False
2024-02-02 00:00:00+00:00,1.93,3.03,1.78,2.97,2074469,,,,2.73589138040119,4.260443087582966,14.642585975426021,,7.212973481136726,,#000000,0.0,0.7365166128460214,1.3122477602487346,False,False,False,False,-0.28168204834996396,-0.31034637737828086,False,False,False,False,-3631495,-1538992.6351919547,False,False,False,False,182194.51872908862,False,False,False,False
2024-02-09 00:00:00+00:00,1.87,2.2806,1.7001,2.04,341326,,,,2.6456605999514573,4.0427833487579266,13.797897140965535,,6.828780363224973,,#000000,0.0,0.7682079988591946,1.2831402265912706,False,False,False,False,-0.34282825441539394,-0.3265873158968374,False,False,False,False,-3972821,-1719276.2177703285,False,False,False,False,193982.03586026726,False,False,False,False
2024-02-16 00:00:00+00:00,2.29,2.47,1.802,1.8961,494562,,,,2.5802726128953655,3.8199129305837967,12.776772071775426,,6.3923192050848625,,#000000,0.0,0.7604867903276322,1.2912936045015544,False,False,False,False,-0.27062539142163944,-0.29860635365923843,False,False,False,True,-3478259,-1849571.2386762302,False,False,False,False,216247.21838913637,False,False,False,False
2024-02-23 00:00:00+00:00,1.85,2.26,1.8,2.1999,98501,,,,2.5634110510971437,3.776690729414961,12.590734746468991,,6.310278842327032,,#000000,0.0,0.7508913957844855,1.27721981823289,False,False,False,False,-0.32180876502707534,-0.3102075593431569,False,False,False,False,-3576760,-1977511.1469224354,False,False,False,False,207525.27628623738,False,False,False,False
2024-03-01 00:00:00+00:00,1.81,1.92,1.71,1.9015,123356,,,,2.5383253199761957,3.72087591657458,12.36329076908397,,6.207497335211582,,#000000,0.0,0.7442850025547346,1.2684941601202733,False,False,False,False,-0.34282825441539394,-0.3265179068792754,False,False,False,False,-3700116,-2105111.5064096623,False,False,False,False,201290.51507984943,False,False,False,False
2024-03-08 00:00:00+00:00,1.81,2.16,1.75,1.82,328677,,,,2.486643239706733,3.5931330015583085,11.806614964985577,,5.962130402083539,,#000000,0.0,0.7585981666356014,1.2726412693381985,False,False,False,False,-0.27769373001018754,-0.3021058184447315,False,False,False,False,-3700116,-2223259.987416354,False,False,False,False,210726.55099986057,False,False,False,False
2024-03-15 00:00:00+00:00,1.55,1.93,1.53,1.91,223440,,,,2.443613080877588,3.505282551747769,11.452572360956708,,5.800489331194022,,#000000,0.0,0.7399404503352852,1.286439354837353,False,False,False,False,-0.34282825441539394,-0.3224670364300627,False,False,False,False,-3923556,-2349207.840200328,False,False,False,False,211668.28796283389,False,False,False,False
2024-03-22 00:00:00+00:00,1.53,1.6673,1.4001,1.56,79088,,,,2.426930884849439,3.473891567358293,11.331431006893686,,5.744084486367139,,#000000,0.0,0.7236406791588753,1.3091648599339487,False,False,False,False,-0.34282825441539394,-0.3326476454227283,False,False,False,False,-4002644,-2471684.5927780815,False,False,False,False,201847.52589151287,True,False,False,False
2024-03-29 00:00:00+00:00,1.54,1.8,1.4,1.8,52577,,,,2.416746283118838,3.4540676783183657,11.252904149512021,,5.707906036983076,,#000000,0.0,0.7084641643395663,1.3318453357841529,True,False,False,False,-0.2874417432132038,-0.31004469431796605,False,False,False,False,-3950067,-2581194.400720446,False,False,False,False,190790.44989954896,False,False,False,False
2024-04-05 00:00:00+00:00,2.0,2.28,1.53,1.53,302454,,,,2.3856847128937186,3.367888147725856,10.84043883411138,,5.531337231576985,,#000000,0.0,0.7127240994712492,1.3067167878387311,False,False,False,False,-0.04878309824461299,-0.1794138962812895,False,False,False,False,-3647613,-2660188.3710374497,False,False,False,False,199061.82398106385,False,False,False,False
2024-04-12 00:00:00+00:00,1.81,2.26,1.63,2.0,949253,,,,2.3037064873108313,3.145821983560207,9.749696002802107,,5.066408157891048,,#000000,0.0,0.6856309983424181,1.3175646534926138,False,False,False,False,0.12129358233919434,-0.029060156971047586,False,False,False,False,-4596866,-2803645.9731828235,False,False,False,False,254631.5407232073,False,False,False,False
2024-04-19 00:00:00+00:00,1.65,2.13,1.6,1.912,629204,,,,2.2523514123664583,3.0225595499788667,9.154424332855921,,4.809778431733749,,#000000,0.0,0.7212304077023111,1.3730236590540938,False,False,False,False,0.03305032133281837,0.001995082180885392,False,False,False,False,-5226070,-2983084.789984096,False,False,False,False,282377.6488177845,False,False,False,False
2024-04-26 00:00:00+00:00,1.64,1.73,1.41,1.55,112226,,,,2.240732389242523,2.999698445843697,9.054853991075897,,4.765094942054039,,"rgba(239, 83, 80, 1.0)",0.0,0.7536234451964987,1.2783290218174514,False,False,False,False,-0.2895567429294012,-0.1437808303742579,False,False,False,False,-5338296,-3157544.8796149036,False,False,False,False,269773.8229794301,False,False,False,False
2024-05-03 00:00:00+00:00,2.18,2.18,1.52,1.59,319056,,,,2.227332609579433,2.9544750120169736,8.798818572398089,,4.660208731331498,,"rgba(239, 83, 80, 0.5)",0.0,0.7619483666953586,1.2679950430074047,False,False,False,False,0.1670456325073646,0.011632401066553347,False,False,False,False,-5019240,-3295448.2218656517,False,False,False,False,273424.3546105834,False,False,False,False
2024-05-10 00:00:00+00:00,2.13,2.43,1.905,2.1,433943,,,2.1550000000000002,2.222923117975327,2.909820475701912,8.48798302433139,,3.9439316545021574,,"rgba(239, 83, 80, 0.5)",0.0,0.8298134493579501,1.2175461563637062,False,False,False,False,0.34282813755558494,0.17723026931106914,False,False,False,False,-5453183,-3455280.427653381,False,False,False,False,285314.62463942904,False,False,False,False
2024-05-17 00:00:00+00:00,2.12,2.2976,1.6135,2.15,119380,,,2.1237952112358727,2.219417177748459,2.8962086667537976,8.40566917801612,,3.9112725584385624,,"rgba(239, 83, 80, 0.5)",0.0,0.8138443862896534,1.1769579370651688,False,False,False,False,0.10972660605556955,0.14347843768331936,False,False,True,False,-5572563,-3612116.1737531307,False,False,False,False,273023.1709624343,False,False,False,False
2024-05-24 00:00:00+00:00,2.22,2.32,2.02,2.225,60880,,,2.1300270502314924,2.2191439948055742,2.890774670559966,8.365627141346968,,3.901393214236,,"rgba(239, 83, 80, 0.5)",0.0,0.8334107652485564,1.202429149797571,False,False,False,False,0.34282813801472306,0.2431532878490212,False,False,False,False,-5511683,-3752824.827549195,False,False,False,False,257308.862002254,False,False,False,False
2024-05-31 00:00:00+00:00,2.25,2.2699,2.14,2.26,33846,,,2.134724374442879,2.2191477921984757,2.8879306875425965,8.343706922055643,,3.896377444059899,,"rgba(239, 83, 80, 0.5)",0.0,0.8633099054033284,1.1851481828216917,False,False,False,False,0.3428281377672375,0.2929907128081293,False,False,False,False,-5477837,-3880603.5069899955,False,False,False,False,240756.05740949445,False,False,False,True
2024-06-07 00:00:00+00:00,2.23,2.37,2.1001,2.21,76068,,,2.145086680375317,2.2192937867076323,2.8817525586139827,8.29511446691682,,3.8853118731534377,,"rgba(239, 83, 80, 0.5)",0.0,0.8867615579028488,1.1284172650341497,False,False,False,False,0.34282814304670345,0.3179094279274164,False,False,False,False,-5553905,-4004551.765731477,False,False,False,False,228556.94204582818,False,False,False,False
2024-06-14 00:00:00+00:00,2.0,2.3699,2.0,2.1736,84914,,,2.142800001400853,2.218206003650402,2.8738447035053483,8.240807535697398,,3.8689145610635003,,"rgba(239, 83, 80, 0.5)",0.0,0.9235569901878404,1.1109977662804926,False,False,False,False,0.28798628487147465,0.30294785639944555,False,False,False,False,-5638819,-4125608.5978995156,False,False,False,False,217916.72411650757,False,False,False,False
2024-06-21 00:00:00+00:00,1.89,2.0937,1.75,2.0416,56616,,,2.127654822731822,2.215904085831632,2.8671991291829464,8.203889694346628,,3.853661933023257,,"rgba(239, 83, 80, 0.5)",0.0,0.9021136359214726,1.124307289940097,False,False,False,False,0.01918055655937947,0.1610642064794125,False,False,False,False,-5695435,-4241892.035092144,False,False,False,False,205968.5223300996,False,False,False,False
2024-06-28 00:00:00+00:00,1.79,2.1099,1.74,2.08,21792,,,2.121572578997918,2.214937245687931,2.864582715869481,8.189724178944271,,3.8477041798749,,"rgba(239, 83, 80, 0.5)",0.0,0.8991844516817276,1.0960442302330697,False,False,False,False,0.022258339839277785,0.09166127315934514,False,False,False,False,-5717227,-4351176.106566801,False,False,False,False,192325.81697231444,False,False,False,False
2024-07-05 00:00:00+00:00,1.86,2.15,1.74,2.03,32139,,,2.114411173313556,2.2136765725579064,2.8608921081126786,8.169069046005127,,3.839512224997317,,"rgba(239, 83, 80, 0.5)",0.0,0.8961863854860014,1.118588585868051,False,False,False,False,-0.1687477531431474,-0.03854323999190114,False,False,False,False,-5685088,-4449984.394969259,False,False,False,False,180460.12682621708,False,False,False,False
2024-07-12 00:00:00+00:00,1.64,1.965,1.531,1.94,249991,,,2.0283972898848495,2.197708240147421,2.8271212482085004,8.007821488466249,,3.765262066676755,,"rgba(239, 83, 80, 0.5)",0.0,0.8812296652408789,1.1130221301991636,False,False,False,False,-0.34282825441539394,-0.19068574720364753,False,False,False,False,-5935079,-4559991.402749314,False,False,False,False,185610.5618761269,False,False,False,False
2024-07-19 00:00:00+00:00,1.54,1.75,1.4285,1.72,641266,,,1.8670696834701488,2.1505392679314945,2.7391777893337514,7.6204263956599325,,3.5943032840988316,,"rgba(239, 83, 80, 0.5)",0.0,0.907829715001864,1.1085487542733856,False,False,False,False,-0.34282825441539394,-0.26675700080952075,False,False,False,False,-6576345,-4709350.928471588,False,False,False,False,219362.8165519694,True,False,False,False
2024-07-26 00:00:00+00:00,1.65,1.83,1.57,1.69,101584,,,1.8573099637684003,2.1450185395239867,2.7275794378894096,7.564341586334815,,3.573562381879153,,"rgba(239, 83, 80, 0.5)",0.0,0.9783578610907637,1.0635529732969302,False,False,False,False,-0.2203113767593005,-0.24353418878441063,False,False,False,False,-6474761,-4840122.0448811,False,False,False,False,210638.45977034201,False,False,False,False
2024-08-02 00:00:00+00:00,1.6,1.9099,1.5004,1.86,40951,,,1.8533852412497378,2.142766984825541,2.7229172634422665,7.541980761429623,,3.565262562736792,,"rgba(239, 83, 80, 0.5)",0.0,0.9696055705220574,1.0948796663414808,False,False,False,False,-0.2147950652766181,-0.22916462703051438,False,False,False,False,-6515712,-4964239.819334351,False,False,False,False,198069.01830587225,False,False,False,False
2024-08-09 00:00:00+00:00,1.65,1.834,1.55,1.6,97661,,,1.8450341738862066,2.137570943500796,2.7120451804617076,7.4894035463915065,,3.5460134610600544,,"rgba(239, 83, 80, 0.5)",0.0,0.9806833017670963,1.0355441957964804,False,False,False,False,-0.22890677773162826,-0.22903570238107132,False,False,False,False,-6418051,-5071929.5364206955,False,False,False,False,190631.38732025208,False,False,False,False
2024-08-16 00:00:00+00:00,1.761,2.01,1.59,1.64,108547,,,1.8421171986841873,2.133268188877059,2.701469778834454,7.433136634128156,,3.5274979501309645,,"rgba(239, 83, 80, 0.5)",0.0,0.974408670944433,1.0376343074346572,False,False,False,False,-0.09680287823173273,-0.162919290306402,False,False,False,False,-6309504,-5163601.718908052,False,False,False,False,184551.06233356672,False,False,False,False
2024-08-23 00:00:00+00:00,1.712,2.17,1.67,1.85,164861,,,1.8427235703037739,2.128096598923123,2.68694909723458,7.350711162109568,,3.502120107142761,,"rgba(239, 83, 80, 0.5)",0.0,0.9849604271238696,1.0056398398285487,False,False,False,False,0.29161321844577454,0.06434696406968626,False,False,False,False,-6474365,-5260695.295285233,False,False,False,False,183092.53919774696,False,False,False,False
2024-08-30 00:00:00+00:00,1.709,1.8299,1.51,1.74,818732,,,1.801110152125566,2.0910129196973015,2.608502350857815,6.963509300962541,,3.366033680910806,,"rgba(239, 83, 80, 0.5)",0.0,0.9786016653486532,1.0055914778806343,False,False,False,False,-0.18227470875514115,-0.058963872342727444,False,False,False,False,-7293097,-5411243.569708549,False,False,False,False,230176.94370161754,False,False,False,False
2024-09-06 00:00:00+00:00,1.79,1.9399,1.6,1.78,213332,,,1.7995544589810686,2.0843335112106063,2.591904002286637,6.872793183606972,,3.3371462890213213,,"rgba(239, 83, 80, 0.5)",0.0,0.9831435421036862,1.0178022924782741,False,False,False,False,0.005240993807278567,-0.026861439267724437,False,False,False,False,-7079765,-5534837.749730139,False,False,False,False,228929.1700940903,False,False,False,False
2024-09-13 00:00:00+00:00,1.7799,1.84,1.67,1.75,213321,,,1.7973880111549854,2.077654970110825,2.575695055057293,6.784970955866512,,3.3089272480474037,,"rgba(239, 83, 80, 0.5)",0.0,1.0105279277209906,1.0057425060296314,False,False,False,False,0.0007481994598866938,-0.013056619903918872,False,False,False,False,-7293086,-5665078.36086124,False,False,False,False,227773.00934637993,False,False,False,False
2024-09-20 00:00:00+00:00,1.62,1.8499,1.58,1.75,104694,,,1.7941374269314598,2.0736693570287525,2.5672090450055944,6.742295409228809,,3.294327809548654,,"rgba(239, 83, 80, 0.5)",0.0,1.0143429878194639,0.9796576436930083,False,False,False,False,-0.079336179219393,-0.046196399561655936,True,False,False,False,-7397780,-5793426.630427074,False,False,False,False,218656.04569109253,False,False,False,False
2024-09-27 00:00:00+00:00,1.72,1.84,1.62,1.62,72109,,,1.792838859165858,2.0712705480727975,2.5617396598809803,6.713563485111005,,3.2848531380576604,,"rgba(239, 83, 80, 0.5)",0.0,1.0184985055154756,0.9931847611258776,False,False,False,False,-0.17321146681964952,-0.10970393319065273,False,False,False,False,-7325671,-5906926.213358402,False,False,False,False,207800.70897323382,False,False,False,False
2024-10-04 00:00:00+00:00,2.15,2.18,1.68,1.72,1206523,,,1.8441125788101178,2.0642271512604897,2.5069128383091925,6.301582606775378,,3.1792087937887947,,"rgba(239, 83, 80, 0.5)",0.0,1.0119747333127103,1.006985261099081,False,False,False,False,0.3428279696019889,0.11656201820566808,False,False,False,False,-6119148,-5922646.345702224,False,True,False,False,281780.1379381794,False,False,False,False
2024-10-11 00:00:00+00:00,1.67,2.6,1.62,2.23,773171,,,1.8602098304303936,2.0579415988775076,2.4747358389396954,6.071329794814641,,3.1160542657655594,,"rgba(239, 83, 80, 0.5)",0.0,0.996143128501316,0.9643239386371746,False,False,False,False,0.3428280861032918,0.22969505215447994,False,False,False,False,-6892319,-5994473.949724282,False,False,False,False,318179.4610538698,False,False,False,False
2024-10-18 00:00:00+00:00,1.57,1.73,1.458,1.72,91921,,,1.8558776555530008,2.054471821976898,2.468525022693461,6.043204815274575,,3.105519828874484,,"rgba(239, 83, 80, 0.5)",0.0,0.9829923564485665,1.0365862099652925,False,False,False,False,-0.34282825441539394,-0.056566601130457,False,False,False,False,-6984240,-6067789.953448409,False,False,False,False,301419.57504987944,False,False,False,False
2024-10-25 00:00:00+00:00,1.43,4.3,1.34,1.57,43864342,,2.3566666666666665,2.2980201265108646,2.289637506374093,2.3824712590924,3.28009537787808,,2.5213781873044208,,#000000,0.0,0.99215876924042,0.7961280002509196,False,False,False,False,0.34282819400287023,0.14313079643620663,False,False,False,False,-50848582,-9384885.66060038,False,False,False,False,3528302.717638777,False,False,False,False
2024-11-01 00:00:00+00:00,0.8582,1.5899,0.7513,1.53,1107603,,2.3248906474039908,2.2711631214995656,2.2660655592230516,2.357394245220221,3.2389790687518567,,2.491698528419737,,"rgba(239, 83, 80, 0.5)",0.0,0.9382370454000633,1.0433121708669393,False,False,False,False,-0.34282825441539394,-0.09984872898959365,False,False,False,False,-51956185,-12538315.241296647,False,False,False,False,3348991.627443312,False,False,False,False
2024-11-08 00:00:00+00:00,0.828,0.929,0.7702,0.81,174461,,2.3191618015499764,2.2662722127476806,2.2617571765380253,2.352860657041961,3.2319879513154204,,2.486407959838613,,"rgba(239, 83, 80, 0.5)",0.0,0.9073017388882256,1.1170665711670844,False,False,False,False,-0.34282825441539394,-0.2213384917024938,False,False,False,False,-52130646,-15471080.48268208,False,False,False,False,3113841.2105956594,False,False,False,False
2024-11-15 00:00:00+00:00,0.8026,0.86,0.77,0.84,93187,,2.316054932336224,2.2636159137365173,2.2594156641708905,2.3503998525436645,3.228221328080976,,2.4835415381736548,,"rgba(239, 83, 80, 0.5)",0.0,0.9270344320630837,1.117580232888384,False,False,False,False,-0.34282825441539394,-0.2820833730589439,False,False,False,False,-52223833,-18193506.595076,False,False,False,False,2890089.046847833,True,False,False,False
2024-11-22 00:00:00+00:00,0.86,1.0596,0.77,0.8026,853128,,2.289781073982014,2.2411486667379554,2.2395725705190306,2.329464578566405,3.1954779851820043,,2.459088974997482,,"rgba(239, 83, 80, 0.5)",0.0,0.8929855363263942,1.1028676532062536,False,False,False,False,-0.306388616011275,-0.2942359945351094,False,False,False,False,-51370705,-20651076.84729259,False,False,False,False,2739203.043377623,False,False,False,False
2024-11-29 00:00:00+00:00,1.01,1.06,0.7717,0.91,1582003,,2.245230956537193,2.2028823657220027,2.205598253830117,2.2935158587640223,3.138418894810567,,2.4171292659327803,,"rgba(239, 83, 80, 0.5)",0.0,0.8846230011386703,1.0973563047675627,False,False,False,False,-0.30600954850582934,-0.3001227715204694,False,False,False,False,-49788702,-22809419.451196842,False,False,False,False,2653484.521645947,False,False,False,False
2024-12-06 00:00:00+00:00,1.065,1.1289,0.99,1.0,387763,,2.235679128320319,2.1946667492837126,2.198271982023404,2.2857105721016624,3.125577611100183,,2.4079812085658565,,#000000,0.0,0.9048997364118648,1.1010226552333924,False,False,False,False,-0.2549143911206098,-0.27751858132053964,False,False,False,False,-49400939,-24779161.639997076,False,False,False,False,2485653.2978203213,False,False,False,False
2024-12-13 00:00:00+00:00,0.9601,1.12,0.8201,1.11,976724,,2.2104052752670373,2.1728036847013903,2.178726364010256,2.264996274243285,3.0924749391456343,,2.3838813074735206,,"rgba(239, 83, 80, 0.5)",0.0,0.8984846959323399,1.102354342864814,False,False,False,False,-0.28655514881439575,-0.2820368650674677,False,False,False,False,-50377663,-26675346.92592322,False,False,False,False,2373880.757241038,False,False,False,False
2024-12-20 00:00:00+00:00,1.01,1.04,0.9,0.96,242585,,2.204365129184821,2.167566888581819,2.1740328768690174,2.2600165173932223,3.084473119404848,,2.3780909062867455,,"rgba(239, 83, 80, 0.5)",0.0,0.9248807054384661,1.0873859339120933,False,False,False,False,-0.2865729966547477,-0.28430493086110775,False,False,False,False,-50135078,-28413104.78326224,False,False,False,False,2216006.997445406,False,False,False,False
2024-12-27 00:00:00+00:00,1.049,1.27,0.9701,1.04,2107246,,2.1589308257364803,2.128108934541739,2.138489782305803,2.2220245297717995,3.021043495314763,,2.333719513534117,,"rgba(239, 83, 80, 0.5)",0.0,0.9313078052676326,1.0695509545114945,False,False,False,False,-0.23375084945077704,-0.2590278901559424,False,False,False,False,-48027832,-29866047.540057633,False,False,False,False,2207950.627264265,False,False,False,False
2025-01-03 00:00:00+00:00,1.12,1.25,1.01,1.01,888381,,2.1413889536763637,2.1127951880965075,2.1246138380619364,2.2071524138181817,2.9959014628343383,,2.3163703712974657,,#000000,0.0,0.933767331607798,1.0758189756594945,False,False,False,False,0.2603742039256831,0.0006731568848703517,False,False,False,False,-47139451,-31145558.90746077,False,False,False,False,2110204.728948394,False,False,False,False
2025-01-10 00:00:00+00:00,0.96,1.12,0.9265,1.12,216788,,2.136684249739462,2.108666208375765,2.1208700704239845,2.2031731926609845,2.989465209919785,,2.3117717862239964,,"rgba(239, 83, 80, 0.5)",0.0,0.9435206779298927,1.0725463317370172,False,False,False,False,0.10673669663942656,0.053704926762148456,False,False,False,False,-47356239,-32346350.02542664,False,False,False,False,1969951.6379151794,False,False,False,False
2025-01-17 00:00:00+00:00,1.0,1.0981,0.88,0.9375,146076,,2.1335097107544265,2.1058776353027975,2.1183402701980034,2.200485685226328,2.9851311723664256,,2.3086688947695966,,"rgba(239, 83, 80, 0.5)",0.0,0.9480270959859128,1.0558719948251696,False,False,False,False,0.034689983261145495,0.04419745501164697,False,False,False,False,-47210163,-33447373.208728373,False,False,False,False,1834849.7388103514,False,False,False,False
2025-01-24 00:00:00+00:00,0.89,1.02,0.84,1.0,310075,,2.1263839312008233,2.0996031185370114,2.1126474986402197,2.1944636368942705,2.9756446886848344,,2.301748574791432,,"rgba(239, 83, 80, 0.5)",0.0,0.9337616144018582,1.0734973867595818,False,False,False,False,-0.29135657013622324,-0.12357955756228814,False,False,False,False,-47520238,-34489807.63771146,False,False,False,False,1721903.4618614363,False,False,False,False
2025-01-31 00:00:00+00:00,1.01,1.95,0.8205,0.8666,36707870,1.2601666666666667,1.7717372910766298,1.776864721761719,1.8063388562468174,1.8608822733991484,2.3719928560545074,,1.8079971108675814,,#000000,0.0,0.9420908285636413,0.9965845598255656,False,True,False,False,0.3428280966272776,0.10962426953249473,False,False,False,True,-10812368,-32735923.220103204,False,False,False,False,4313456.538760589,False,False,False,False
