date,Open,High,Low,Close,Volume,aVWAP_OB_bull_824,aVWAP_OB_bull_741,aVWAP_OB_bull_612,aVWAP_OB_bear_486,aVWAP_OB_bear_420,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 18:00:00+00:00,17.96,18.05,17.945,18.05,107.0,,,,,,18.254002581344558,"rgba(38, 166, 154, 0.5)",,18.254002581344558,,63.75718379540997,1.108428434268589,False,False,True,False,False,,,,18.36,17.155833333333337,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7453.0,-1443.03508415887,False,False,False,False,289.93166815878936,False,False,False,False
2024-12-18 19:00:00+00:00,18.05,18.05,17.14,17.14,361.0,,,,,,18.129500770214918,"rgba(38, 166, 154, 0.5)",,18.129500770214918,,55.77771620432529,1.108428434268589,False,False,True,False,False,,,,18.36,16.63458333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7814.0,-1541.809734016872,False,False,False,False,291.03350276097865,False,False,False,False
2024-12-18 20:00:00+00:00,17.14,18.24,16.55,17.07,3754.0,,,,,,17.614343259760346,"rgba(239, 83, 80, 0.5)",,17.614343259760346,,50.079783542331086,13.416892170562946,False,False,False,True,False,,,,18.36,16.1575,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11568.0,-1697.2545443421916,False,False,False,False,344.722905818948,False,False,False,False
2024-12-19 15:00:00+00:00,17.01,17.01,16.5,16.65,402.0,,,,,,17.559411537249872,"rgba(239, 83, 80, 0.5)",,17.559411537249872,,44.20072838829351,7.272280244786259,False,False,False,True,False,,,,17.938333333333336,15.57166666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11970.0,-1856.521915747739,False,False,False,False,345.6109227829953,False,False,False,False
2024-12-19 16:00:00+00:00,16.65,16.65,16.455,16.455,733.0,,,,,,17.454718045604295,"rgba(239, 83, 80, 0.5)",,17.454718045604295,,39.44085596457276,2.2955766552648385,False,False,False,True,False,,,,17.761874999999996,15.343124999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12703.0,-2024.6843666663788,False,False,False,False,351.6169549879101,False,False,False,False
2024-12-19 17:00:00+00:00,16.455,16.455,16.22,16.22,4.0,,,,,,17.45408265459346,"rgba(239, 83, 80, 0.5)",,17.45408265459346,,35.31683303214377,-2.069004757661375,False,False,False,True,False,,,,17.549999999999997,15.125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12707.0,-2190.30166330721,False,False,False,False,346.22754483305874,False,False,False,False
2024-12-19 18:00:00+00:00,16.22,16.33,16.17,16.295,283.0,,,,,,17.02805919725471,"rgba(239, 83, 80, 0.5)",,17.02805919725471,,33.37201659763935,-4.477863464641359,False,False,False,True,False,,,,17.364583333333332,15.135416666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12424.0,-2348.9636530233774,False,False,False,False,345.2472728201431,False,False,False,False
2024-12-19 19:00:00+00:00,16.295,16.375,16.295,16.32,21.0,,,,,,17.027563427737743,"rgba(239, 83, 80, 0.5)",,17.027563427737743,,32.363611491437695,-6.168419912115986,False,False,False,True,False,,,,17.364583333333332,15.291250000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12403.0,-2504.840185534643,False,False,False,False,340.2201833190556,False,False,False,False
2024-12-19 20:00:00+00:00,16.32,16.75,16.32,16.75,302.0,,,,,,17.063171334423174,"rgba(239, 83, 80, 0.5)",,17.063171334423174,,36.142656228294115,-6.168419912115986,False,False,False,True,False,,,,17.364583333333332,15.510000000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12101.0,-2653.6178570767415,False,False,False,False,339.6276223373648,False,False,False,False
2024-12-20 15:00:00+00:00,16.75,16.75,16.75,16.75,0.0,,,,,,17.063171334423174,"rgba(239, 83, 80, 0.5)",,17.063171334423174,,38.662019386198395,-6.168419912115986,False,False,False,True,True,,,,17.364583333333332,15.725000000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12101.0,-2800.088898052296,False,False,False,False,334.36207780500257,False,False,False,False
2024-12-20 16:00:00+00:00,16.75,17.36,16.75,17.36,120.0,,,,,,17.1006191605052,"rgba(239, 83, 80, 0.5)",,17.1006191605052,,45.14717978385177,-15.18634325670729,False,False,False,True,True,,,,17.364583333333332,15.947708333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11981.0,-2942.4286050592373,False,False,False,False,331.03863473825834,False,False,False,False
2024-12-20 17:00:00+00:00,17.36,17.36,17.19,17.3,913.0,,,,,,17.229616647101135,#000000,,17.229616647101135,,48.93680669202738,-11.298442231595175,False,False,False,False,True,,,,17.364583333333332,16.20104166666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12894.0,-3096.71653366297,False,False,False,False,340.0612915640218,False,False,False,False
2024-12-20 18:00:00+00:00,17.3,17.9,17.3,17.9,325.0,,,,,,17.278289324847,"rgba(38, 166, 154, 0.5)",,17.278289324847,,54.89322287136645,-5.465362278405749,False,False,True,False,True,,,,17.364583333333332,16.42291666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12569.0,-3243.5736416681953,False,False,False,False,339.82778316768037,False,False,False,False
2024-12-20 19:00:00+00:00,17.9,18.04,17.9,18.04,1.0,,,,,,17.457199602368693,"rgba(38, 166, 154, 0.5)",,17.457199602368693,,59.51128059609408,-0.9737021048957644,False,False,True,False,True,,,,18.986666666666665,16.953333333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12568.0,-3388.1383914097732,False,False,False,False,334.5746392426,False,False,False,False
2024-12-20 20:00:00+00:00,18.04,18.04,17.435,17.435,38.0,,,,,,17.426115902704584,"rgba(38, 166, 154, 0.5)",,17.426115902704584,,57.51679572002948,-0.9737021048957644,False,False,True,False,True,,,,18.528124999999996,16.953333333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12606.0,-3531.0509744886917,False,False,False,False,329.9765828202341,False,False,False,False
2024-12-23 15:00:00+00:00,17.03,17.03,17.03,17.03,0.0,,,,,,17.426115902704584,"rgba(38, 166, 154, 0.5)",,17.426115902704584,,53.63744259174875,-0.9737021048957644,False,False,True,False,False,,,,17.78625,16.953333333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12606.0,-3671.747858605146,False,False,False,False,324.8606668075173,False,False,False,False
2024-12-23 16:00:00+00:00,17.03,17.03,17.03,17.03,0.0,,,,,,17.426115902704584,#000000,,17.426115902704584,,51.051207172894934,-0.9737021048957644,False,False,False,False,False,,,,17.745624999999997,16.953333333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12606.0,-3810.2633956810355,False,False,False,False,319.82406732212945,False,False,False,False
2024-12-23 17:00:00+00:00,17.03,17.03,17.03,17.03,0.0,,,,,,17.426115902704584,#000000,,17.426115902704584,,49.327050226992384,-0.9737021048957644,False,False,False,False,False,,,,17.696666666666665,16.953333333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12606.0,-3946.631405050322,False,False,False,False,314.86555465046854,False,False,False,False
2024-12-23 18:00:00+00:00,17.03,17.03,17.03,17.03,0.0,,,,,,17.426115902704584,"rgba(239, 83, 80, 0.5)",,17.426115902704584,,48.177612263057355,7.305050455757829,False,False,False,True,False,,,,17.663333333333334,16.953333333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12606.0,-4080.8851817162085,False,False,False,False,309.9839181442597,False,False,False,False
2024-12-23 19:00:00+00:00,17.03,17.03,17.03,17.03,0.0,,,,,,17.426115902704584,"rgba(239, 83, 80, 0.5)",,17.426115902704584,,47.411320287100665,5.925092507274634,False,False,False,True,False,,,,17.64666666666667,16.953333333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12606.0,-4213.057504480298,False,False,False,False,305.1779659249688,False,False,False,False
2024-12-23 20:00:00+00:00,17.03,17.03,17.03,17.03,0.0,,,,,,17.426115902704584,"rgba(239, 83, 80, 0.5)",,17.426115902704584,,46.900458969796205,4.732020210476698,False,False,False,True,False,,,,17.557083333333335,16.953333333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12606.0,-4343.18064394572,False,False,False,False,300.44652459279877,False,False,False,False
2024-12-24 15:00:00+00:00,17.03,17.03,17.03,17.03,0.0,,,,,,17.426115902704584,"rgba(239, 83, 80, 0.5)",,17.426115902704584,,46.5598847582599,3.6756259435909797,False,False,False,True,False,,,,17.557083333333335,16.953333333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12606.0,-4471.286370396174,False,False,False,False,295.78843894019724,False,False,False,False
2024-12-24 16:00:00+00:00,17.03,17.03,17.03,17.03,0.0,,,,,,17.426115902704584,"rgba(239, 83, 80, 0.5)",,17.426115902704584,,46.332835283902355,2.7285269338323204,False,False,False,True,False,,,,17.43,16.953333333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12606.0,-4597.405961552822,False,False,False,False,291.20257166980656,False,False,False,False
2024-12-24 17:00:00+00:00,17.03,17.03,16.75,16.77,113.0,,,,,,17.089221675567423,"rgba(239, 83, 80, 0.5)",,17.089221675567423,,43.26767762075816,-0.7467743316513662,False,False,False,True,False,,,,17.312916666666666,16.953333333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12719.0,-4723.322148195414,False,False,False,False,288.43974110128244,False,False,False,False
2024-12-24 18:00:00+00:00,16.77,16.77,16.77,16.77,0.0,,,,,,17.089221675567423,"rgba(239, 83, 80, 0.5)",,17.089221675567423,,41.224239178662025,-3.087782756938779,False,False,False,True,False,,,,17.067916666666665,16.472083333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12719.0,-4847.286145897811,False,False,False,False,283.9678071307199,False,False,False,False
2024-12-24 19:00:00+00:00,16.77,16.77,16.77,16.77,0.0,,,,,,17.089221675567423,"rgba(239, 83, 80, 0.5)",,17.089221675567423,,39.86194688393127,-4.7318097340148455,False,False,False,True,False,,,,17.03875,16.50125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12719.0,-4969.32822115521,False,False,False,False,279.5652054697785,False,False,False,False
2024-12-24 20:00:00+00:00,16.77,16.77,16.77,16.77,0.0,,,,,,17.089221675567423,"rgba(239, 83, 80, 1.0)",,17.089221675567423,,38.95375202077743,-5.945745042836457,False,True,False,True,False,,,,16.91270833333333,16.627291666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12719.0,-5089.478171214819,False,False,False,False,275.23086119892923,False,False,False,False
2024-12-25 15:00:00+00:00,16.77,16.77,16.77,16.77,0.0,,,,,,17.089221675567423,"rgba(239, 83, 80, 1.0)",,17.089221675567423,,38.34828877867487,-6.890355963411579,False,True,False,True,False,,,,16.828333333333333,16.711666666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12719.0,-5207.765331351023,False,False,False,False,270.9637160640621,False,False,False,False
2024-12-25 16:00:00+00:00,16.77,16.77,16.77,16.77,0.0,,,,,,17.089221675567423,"rgba(239, 83, 80, 1.0)",,17.089221675567423,,37.944646617273165,-7.661142633212094,False,True,False,True,False,,,,16.828333333333333,16.711666666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12719.0,-5324.218582027751,False,False,False,False,266.76272821810767,False,False,False,False
2024-12-25 17:00:00+00:00,16.77,16.77,16.77,16.77,0.0,,,,,,17.089221675567423,"rgba(239, 83, 80, 1.0)",,17.089221675567423,,37.675551843005366,-8.31406884540894,False,True,False,True,False,,,,16.828333333333333,16.711666666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12719.0,-5438.866355949801,False,False,False,False,262.6268719666641,False,False,False,False
2024-12-25 18:00:00+00:00,16.77,16.77,16.77,16.77,0.0,,,,,,17.089221675567423,"rgba(239, 83, 80, 1.0)",,17.089221675567423,,37.49615532682682,-8.881593002707646,False,True,False,True,False,,,,16.828333333333333,16.711666666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12719.0,-5551.736645004843,False,False,False,False,258.55513751756854,False,False,False,False
2024-12-25 19:00:00+00:00,16.77,16.77,16.77,16.77,0.0,,,,,,17.089221675567423,"rgba(239, 83, 80, 1.0)",,17.089221675567423,,37.37655764937446,-9.382522669550298,False,True,False,True,False,,,,16.828333333333333,16.711666666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12719.0,-5662.857007097791,False,False,False,False,254.54653073435043,False,False,False,False
2024-12-25 20:00:00+00:00,16.77,16.77,16.77,16.77,0.0,,,,,,17.089221675567423,"rgba(239, 83, 80, 1.0)",,17.089221675567423,,37.29682586440623,-9.827970536474503,False,True,False,True,False,,,,16.828333333333333,16.711666666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12719.0,-5772.254572879221,False,False,False,False,250.6000728935078,False,False,False,False
2024-12-26 15:00:00+00:00,16.77,16.99,16.77,16.99,13.0,,,,,,17.08782966160769,"rgba(239, 83, 80, 0.75)",,17.08782966160769,,44.44417246425643,-8.796699358431262,False,True,False,True,True,,,,16.828333333333333,16.77583333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12706.0,-5879.754501981868,False,False,False,False,246.91635083314333,False,False,False,False
2024-12-26 16:00:00+00:00,16.99,16.99,16.99,16.99,0.0,,,,,,17.08782966160769,#000000,,17.08782966160769,,49.2090701974899,-4.612684188697429,False,False,False,False,True,0.0,17.1436,,17.094166666666666,16.88583333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12706.0,-5985.5877655170325,False,False,False,False,243.0881903551101,False,False,False,False
2024-12-26 17:00:00+00:00,16.99,16.99,16.99,16.99,0.0,,,,,,17.08782966160769,"rgba(38, 166, 154, 1.0)",,17.08782966160769,,52.385668686312215,-1.9726402139496173,True,False,True,False,True,0.0,17.1464,,17.035833333333333,16.944166666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12706.0,-6089.780203260954,False,False,False,False,239.3193812023177,False,False,False,False
2024-12-26 18:00:00+00:00,16.99,17.16,16.99,17.15,29.0,,,,,,17.102780461863134,"rgba(38, 166, 154, 1.0)",,17.102780461863134,,58.113008247104894,3.0129028577665906,True,False,True,False,True,2.1941320674481943,17.1399,,17.15625,16.99375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12677.0,-6191.907641970087,False,False,False,False,236.05861560228175,False,False,False,False
2024-12-26 19:00:00+00:00,17.15,17.15,17.15,17.15,0.0,,,,,,17.102780461863134,"rgba(38, 166, 154, 1.0)",,17.102780461863134,,61.931234620966684,6.178561056806785,True,False,True,False,True,2.1941320674481943,17.1429,,17.23125,17.068749999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12677.0,-6292.451709536443,False,False,False,False,232.39879210457195,False,False,False,False
2024-12-26 20:00:00+00:00,17.15,17.15,16.735,16.97,27.0,,,,,,17.0921818245238,"rgba(38, 166, 154, 0.75)",,17.0921818245238,,58.16861327033596,6.178561056806785,True,False,True,False,False,0.0,17.144499999999997,,17.110208333333333,17.068749999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12704.0,-6391.855559000994,False,False,False,False,229.21431470760183,False,False,False,False
2024-12-27 15:00:00+00:00,16.97,16.97,16.97,16.97,0.0,,,,,,17.0921818245238,"rgba(38, 166, 154, 0.75)",,17.0921818245238,,55.66019903658214,12.33568520056302,True,False,True,False,False,0.0,17.151699999999998,,17.110208333333333,16.802291666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12704.0,-6489.7182635126055,False,False,False,False,225.6606044020576,False,False,False,False
2024-12-27 16:00:00+00:00,16.97,16.97,16.97,16.97,0.0,,,,,,17.0921818245238,"rgba(38, 166, 154, 0.75)",,17.0921818245238,,53.98792288074627,10.793386030032124,True,False,True,False,False,0.0,17.1543,,17.110208333333333,16.802291666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12704.0,-6586.063716791479,False,False,False,False,222.16199038032028,False,False,False,False
2024-12-27 17:00:00+00:00,16.97,16.97,16.97,16.97,0.0,,,,,,17.0921818245238,"rgba(38, 166, 154, 0.75)",,17.0921818245238,,52.873072110189014,9.60098708115435,True,False,True,False,False,0.0,17.1427,,17.110208333333333,16.802291666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12704.0,-6680.915442112541,False,False,False,False,218.71761843643932,False,False,False,False
2024-12-27 18:00:00+00:00,16.97,16.97,16.26,16.26,1.0,,,,,,17.089784711050946,"rgba(239, 83, 80, 1.0)",,17.089784711050946,,41.457900991290145,-0.9914143588183748,False,True,False,True,False,0.0,17.1179,,16.930625000000003,16.299375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12705.0,-6774.31210192475,False,False,False,False,215.3421514839364,False,False,False,False
2024-12-27 19:00:00+00:00,16.26,16.26,16.26,16.26,0.0,,,,,,17.089784711050946,"rgba(239, 83, 80, 1.0)",,17.089784711050946,,33.84778691202423,-7.615971821640628,False,True,False,True,False,0.0,17.092100000000002,,16.575625000000002,15.944375000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12705.0,-6866.260751507312,False,False,False,False,212.00351347643348,False,False,False,False
2024-12-27 20:00:00+00:00,16.42,16.6,16.42,16.47,136.0,,,,,,16.94144241881249,"rgba(239, 83, 80, 1.0)",,16.94144241881249,,33.96496994772124,-7.615971821640628,False,True,False,True,False,0.0,17.0579,,16.575625000000002,16.123541666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12569.0,-6954.675313499447,False,False,False,False,210.82516443028723,False,False,False,False
2024-12-30 15:00:00+00:00,16.47,16.47,15.29,15.29,190.0,,,,,,16.554205686792987,"rgba(239, 83, 80, 1.0)",,16.554205686792987,,27.802294961028153,-12.90500610471642,False,True,False,True,False,0.0,16.9923,,16.466458333333332,15.293541666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12759.0,-7044.664843522711,False,False,False,False,210.5022936639262,False,False,False,False
2024-12-30 16:00:00+00:00,15.29,15.84,15.29,15.84,100.0,,,,,,16.39817498014356,"rgba(239, 83, 80, 1.0)",,16.39817498014356,,29.977770818469647,-12.90500610471642,False,True,False,True,False,0.0,16.9465,,16.266041666666666,14.863958333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12659.0,-7131.708799437088,False,False,False,False,208.78907980867152,False,False,False,False
2024-12-30 17:00:00+00:00,15.84,16.26,15.84,16.26,23.0,,,,,,16.407033887595663,"rgba(239, 83, 80, 0.75)",,16.407033887595663,,34.94803910894043,-12.90500610471642,False,True,False,True,True,0.0,16.909100000000002,,16.266041666666666,15.261458333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12636.0,-7217.04664750783,False,False,False,False,205.90862895892468,False,False,False,False
2024-12-30 18:00:00+00:00,16.26,16.26,16.23,16.25,58.0,,,,,,16.430275727842872,"rgba(239, 83, 80, 0.75)",,16.430275727842872,,38.19738105994659,-21.51270219385404,False,True,False,True,True,0.0,16.868299999999998,,16.266041666666666,15.485625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12694.0,-7301.960652972824,False,False,False,False,203.6154719208018,False,False,False,False
