date,Open,High,Low,Close,Volume,aVWAP_OB_bull_665,aVWAP_OB_bull_624,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 16:00:00+00:00,6.335,6.365,6.335,6.355,10665.0,,,0.0,0.0,0.0,0.0,6.3868986370328145,#000000,,6.3868986370328145,,21.444053590474702,-25.223977247625164,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-64571.0,-7156.326267646344,False,False,False,False,24401.16310538902,False,False,False,False
2024-12-11 17:00:00+00:00,6.355,6.37,6.345,6.365,380.0,,,0.0,0.0,0.0,0.0,6.386920815852765,#000000,,6.386920815852765,,24.617862147680047,-25.223977247625164,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-64191.0,-8040.584775124695,False,False,False,False,24028.741971972137,False,False,False,False
2024-12-11 18:00:00+00:00,6.365,6.385,6.36,6.36,15850.0,,,0.0,0.0,0.0,0.0,6.388562177122613,#000000,,6.388562177122613,,26.564174710862282,-29.10303830814978,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-80041.0,-9156.870282487102,False,False,False,False,23901.93977085629,False,False,False,False
2024-12-11 19:00:00+00:00,6.36,6.375,6.36,6.375,2093.0,,,0.0,0.0,0.0,0.0,6.3886791665072815,#000000,,6.3886791665072815,,29.95589054448984,-25.82625225495562,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-77948.0,-10223.399425394278,False,False,False,False,23563.81667363371,False,False,False,False
2024-12-11 20:00:00+00:00,6.375,6.4,6.375,6.39,22362.0,,,0.0,0.0,0.0,0.0,6.39245088894991,#000000,,6.39245088894991,,34.15556573294113,-21.89574726863609,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-55586.0,-10926.6955583339,False,False,False,False,23545.183856988224,False,False,False,False
2024-12-12 15:00:00+00:00,6.41,6.41,6.34,6.345,5670.0,,,0.0,0.0,0.0,0.0,6.38295181570238,#000000,,6.38295181570238,,33.965360372094324,-21.89574726863609,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-61256.0,-11706.994852003143,False,False,False,False,23268.049223546546,False,False,False,False
2024-12-12 16:00:00+00:00,6.345,6.37,6.335,6.365,10432.0,,,0.0,0.0,0.0,0.0,6.3801267148060745,#000000,,6.3801267148060745,,35.89932352622383,-20.202864661035974,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-50824.0,-12313.460048096116,False,False,False,False,23069.0407084528,False,False,False,False
2024-12-12 17:00:00+00:00,6.365,6.38,6.345,6.365,10072.0,,,0.0,0.0,0.0,0.0,6.380017208388232,#000000,,6.380017208388232,,37.28072577917348,-18.778319184579466,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-50824.0,-12910.522683009356,False,False,False,False,22867.536201345007,False,False,False,False
2024-12-12 18:00:00+00:00,6.365,6.37,6.325,6.345,14595.0,,,0.0,0.0,0.0,0.0,6.376565023480237,#000000,,6.376565023480237,,36.912181657094024,-18.778319184579466,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-65419.0,-13724.60760265262,False,False,False,False,22739.279826130354,False,False,False,False
2024-12-12 19:00:00+00:00,6.345,6.35,6.315,6.325,5261.0,,,0.0,0.0,0.0,0.0,6.374686569620308,#000000,,6.374686569620308,,35.48131238471019,-18.778319184579466,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-70680.0,-14607.636942146379,False,False,False,False,22468.298743554686,False,False,False,False
2024-12-12 20:00:00+00:00,6.325,6.355,6.31,6.31,10142.0,,,0.0,0.0,0.0,0.0,6.371249673923745,#000000,,6.371249673923745,,33.67849320085559,-18.778319184579466,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-80822.0,-15634.216214361162,False,False,False,False,22277.19333667787,False,False,False,False
2024-12-13 15:00:00+00:00,6.345,6.37,6.335,6.37,13589.0,,,0.0,0.0,0.0,0.0,6.371323676769276,#000000,,6.371323676769276,,37.92990916321759,-17.794909855896492,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-67233.0,-16434.197358324556,False,False,False,False,22142.492664791393,False,False,False,False
2024-12-13 16:00:00+00:00,6.365,6.375,6.355,6.36,10850.0,,,0.0,0.0,0.0,0.0,6.371638767078006,#000000,,6.371638767078006,,40.303691918793504,-15.53957173577377,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-78083.0,-17389.992748117973,False,False,False,False,21967.41525913571,False,False,False,False
2024-12-13 17:00:00+00:00,6.355,6.36,6.34,6.36,3722.0,,,0.0,0.0,0.0,0.0,6.371453884591204,#000000,,6.371453884591204,,41.999251029919165,-13.9052495570131,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-78083.0,-18330.969604736296,False,False,False,False,21684.54060395531,False,False,False,False
2024-12-13 18:00:00+00:00,6.355,6.365,6.345,6.345,2286.0,,,0.0,0.0,0.0,0.0,6.3713159057312305,#000000,,6.3713159057312305,,42.156055925186,-13.640023478634951,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-80369.0,-19292.799533345034,False,False,False,False,21383.788036452122,False,False,False,False
2024-12-13 19:00:00+00:00,6.345,6.345,6.33,6.335,6292.0,,,0.0,0.0,0.0,0.0,6.37033781582258,#000000,,6.37033781582258,,41.59593793293381,-13.640023478634951,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-86661.0,-20337.267757634258,False,False,False,False,21149.80682658465,False,False,False,False
2024-12-13 20:00:00+00:00,6.335,6.345,6.305,6.305,62116.0,,,0.0,0.0,0.0,0.0,6.358556904987612,#000000,,6.358556904987612,,39.42379890678552,-13.640023478634951,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-148777.0,-22328.58143581047,False,False,False,False,21784.941604467058,False,False,False,False
2024-12-16 15:00:00+00:00,5.99,6.065,5.99,6.045,28104.0,,,0.0,0.0,0.0,0.0,6.324478129040236,#000000,,6.324478129040236,,32.09042586177485,-12.025071458603655,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-176881.0,-24724.74296393744,False,False,False,False,21882.91150207222,False,False,False,False
2024-12-16 16:00:00+00:00,6.045,6.045,5.98,6.005,31302.0,,,0.0,0.0,0.0,0.0,6.29241466075445,#000000,,6.29241466075445,,26.49256304566697,-17.052928961519555,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-208183.0,-27569.05702651205,False,False,False,False,22028.943881885054,False,False,False,False
2024-12-16 17:00:00+00:00,6.005,6.025,5.985,5.985,4734.0,,,0.0,0.0,0.0,0.0,6.288005787130957,#000000,,6.288005787130957,,22.32295605246921,-20.658523570923457,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-212917.0,-30442.668545480858,False,False,False,False,21760.805217049627,False,False,False,False
2024-12-16 18:00:00+00:00,5.985,6.01,5.985,5.995,31349.0,,,0.0,0.0,0.0,0.0,6.261976741383471,#000000,,6.261976741383471,,19.991126530894103,-22.59931759852732,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-181568.0,-32785.696940124566,False,False,False,False,21909.45939973103,False,False,False,False
2024-12-16 19:00:00+00:00,5.995,5.995,5.955,5.955,7257.0,,,0.0,0.0,0.0,0.0,6.256063390525565,#000000,,6.256063390525565,,17.914735054758278,-24.436945021687873,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-188825.0,-35204.91094105286,False,False,False,False,21682.289486556903,False,False,False,False
2024-12-16 20:00:00+00:00,5.955,5.975,5.925,5.94,92232.0,,,0.0,0.0,0.0,0.0,6.193898238309255,#000000,,6.193898238309255,,16.285468110396497,-25.977084681774283,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-281057.0,-39016.57123654041,False,False,False,False,22776.083448005633,False,False,False,False
2024-12-17 15:00:00+00:00,5.895,5.91,5.865,5.885,21635.0,,,0.0,0.0,0.0,0.0,6.180174930380157,#000000,,6.180174930380157,,14.634926389638013,-27.64311640082914,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-302692.0,-43104.562380159936,False,False,False,False,22758.392231757483,False,False,False,False
2024-12-17 16:00:00+00:00,5.885,5.885,5.825,5.835,16179.0,,,0.0,0.0,0.0,0.0,6.16944336101123,#000000,,6.16944336101123,,13.088380500303586,-29.28603922068965,False,True,False,True,False,0.0,6.3393,,0,,,False,False,False,False,,,False,False,False,False,-318871.0,-47380.01102542877,False,False,False,False,22656.38615064496,False,False,False,False
2024-12-17 17:00:00+00:00,5.835,5.86,5.82,5.83,25990.0,,,0.0,0.0,0.0,0.0,6.153057078670482,#000000,,6.153057078670482,,11.948692141943027,-30.609503647580127,False,True,False,True,False,0.0,6.3246,,0,,,False,False,False,False,,,False,False,False,False,-344861.0,-51992.11938162367,False,False,False,False,22708.070086293876,False,False,False,False
2024-12-17 18:00:00+00:00,5.825,5.855,5.815,5.85,10359.0,,,0.0,0.0,0.0,0.0,6.1470540163192835,#000000,,6.1470540163192835,,12.569263437869033,-30.609503647580127,False,True,False,True,False,0.0,6.3104,,0,,,False,False,False,False,,,False,False,False,False,-334502.0,-56372.11753074578,False,False,False,False,22516.611635343583,False,False,False,False
2024-12-17 19:00:00+00:00,5.845,5.845,5.82,5.835,14592.0,,,0.0,0.0,0.0,0.0,6.138813563020491,#000000,,6.138813563020491,,12.83668330955271,-30.609503647580127,False,True,False,True,False,0.0,6.2963,,0,,,False,False,False,False,,,False,False,False,False,-349094.0,-60910.441289959024,False,False,False,False,22393.749439446783,False,False,False,False
2024-12-17 20:00:00+00:00,5.835,5.845,5.825,5.835,25367.0,,,0.0,0.0,0.0,0.0,6.125589306542632,#000000,,6.125589306542632,,13.02769750361248,-30.61748516634298,False,True,False,True,False,0.0,6.2823,,0,,,False,False,False,False,,,False,False,False,False,-349094.0,-65378.4034405023,False,False,False,False,22439.846347362338,False,False,False,False
2024-12-18 15:00:00+00:00,5.865,5.875,5.855,5.875,15224.0,,,0.0,0.0,0.0,0.0,6.119091130370975,#000000,,6.119091130370975,,16.211130838828346,-30.61748516634298,False,True,False,True,True,0.0,6.2688999999999995,,0,,,False,False,False,False,,,False,False,False,False,-333870.0,-69541.06385227745,False,False,False,False,22327.972760581528,False,False,False,False
2024-12-18 16:00:00+00:00,5.875,5.875,5.835,5.84,5780.0,,,0.0,0.0,0.0,0.0,6.1165309358245805,#000000,,6.1165309358245805,,17.75243848948427,-30.61748516634298,False,True,False,True,True,0.0,6.255,,0,,,False,False,False,False,,,False,False,False,False,-339650.0,-73728.79929642819,False,False,False,False,22071.41504336321,False,False,False,False
2024-12-18 17:00:00+00:00,5.84,5.86,5.835,5.855,8381.0,,,0.0,0.0,0.0,0.0,6.112907247348256,#000000,,6.112907247348256,,19.92018028258577,-35.91925269172531,False,True,False,True,True,0.0,6.2428,,0,,,False,False,False,False,,,False,False,False,False,-331269.0,-77721.67062516573,False,False,False,False,21859.16054656688,False,False,False,False
2024-12-18 18:00:00+00:00,5.855,5.855,5.845,5.855,21180.0,,,0.0,0.0,0.0,0.0,6.104246777097665,#000000,,6.104246777097665,,21.46856727765827,-34.25727083980752,False,True,False,True,True,0.0,6.230600000000001,,0,,,False,False,False,False,,,False,False,False,False,-331269.0,-81652.63697206238,False,False,False,False,21848.630925689875,False,False,False,False
2024-12-18 19:00:00+00:00,5.84,5.855,5.735,5.745,7311.0,,,0.0,0.0,0.0,0.0,6.100531367425876,#000000,,6.100531367425876,,20.423776408817652,-34.25727083980752,False,True,False,True,True,0.0,6.2164,,0,,,False,False,False,False,,,False,False,False,False,-338580.0,-85636.00694148777,False,False,False,False,21623.24129893499,False,False,False,False
2024-12-18 20:00:00+00:00,5.745,5.75,5.665,5.67,20873.0,,,0.0,0.0,0.0,0.0,5.989514217226249,#000000,,5.989514217226249,,18.750220943533858,-34.25727083980752,False,True,False,True,False,0.0,6.2005,,0,,,False,False,False,False,,,False,False,False,False,-359453.0,-89881.23164006935,False,False,False,False,21611.609650889484,False,False,False,False
2024-12-19 15:00:00+00:00,5.775,5.775,5.74,5.77,14649.0,,,0.0,0.0,0.0,0.0,5.991106008417049,#000000,,5.991106008417049,,22.702404023351818,-32.84677130645115,False,False,False,True,True,0.0,6.186700000000001,,0,,,False,False,False,False,,,False,False,False,False,-344804.0,-93833.52262239385,False,False,False,False,21503.662214441585,False,False,False,False
2024-12-19 16:00:00+00:00,5.765,5.78,5.755,5.78,20175.0,,,0.0,0.0,0.0,0.0,5.988881483809421,#000000,,5.988881483809421,,25.962086429246252,-29.770124299947685,True,False,False,True,True,0.0,6.1728,,0,,,False,False,False,False,,,False,False,False,False,-324629.0,-97411.74707786061,False,False,False,False,21483.062800264197,False,False,False,False
2024-12-19 17:00:00+00:00,5.775,5.78,5.765,5.78,11955.0,,,0.0,0.0,0.0,0.0,5.986684217511938,#000000,,5.986684217511938,,28.290431004885132,-27.60368827937816,True,False,False,True,True,0.0,6.1587,,0,,,False,False,False,False,,,False,False,False,False,-324629.0,-100934.4951851806,False,False,False,False,21335.340896384132,False,False,False,False
2024-12-19 18:00:00+00:00,5.775,5.79,5.76,5.79,13915.0,,,0.0,0.0,0.0,0.0,5.98400677152899,#000000,,5.98400677152899,,30.456166791326563,-25.56714143604215,True,False,False,True,True,0.0,6.1446,,0,,,False,False,False,False,,,False,False,False,False,-310714.0,-104186.89060866616,False,False,False,False,21220.29685147895,False,False,False,False
2024-12-19 19:00:00+00:00,5.79,5.795,5.765,5.77,11403.0,,,0.0,0.0,0.0,0.0,5.98146958436058,#000000,,5.98146958436058,,31.43451594319232,-24.5927218065615,True,False,False,True,True,0.0,6.1305000000000005,,0,,,False,False,False,False,,,False,False,False,False,-322117.0,-107565.65199457831,False,False,False,False,21068.090698742843,False,False,False,False
2024-12-19 20:00:00+00:00,5.77,5.78,5.745,5.76,38045.0,,,0.0,0.0,0.0,0.0,5.9711174043556285,#000000,,5.9711174043556285,,31.846701123800475,-24.05019095516719,True,False,False,True,True,0.0,6.1162,,0,,,False,False,False,False,,,False,False,False,False,-360162.0,-111481.87444427476,False,False,False,False,21331.298594886364,False,False,False,False
2024-12-20 15:00:00+00:00,5.73,5.785,5.72,5.765,14651.0,,,0.0,0.0,0.0,0.0,5.967151596117434,#000000,,5.967151596117434,,32.448444810692095,-23.244272190832607,True,False,False,True,True,0.0,6.1027,,0,,,False,False,False,False,,,False,False,False,False,-345511.0,-115110.23298002244,False,False,False,False,21227.728074035414,False,False,False,False
2024-12-20 16:00:00+00:00,5.765,5.85,5.765,5.825,21308.0,,,0.0,0.0,0.0,0.0,5.934343750382949,#000000,,5.934343750382949,,36.17301556902317,-19.530163052984708,True,False,False,True,True,0.0,6.090999999999999,,0,,,False,False,False,False,,,False,False,False,False,-324203.0,-118351.98130591356,False,False,False,False,21228.97260001936,False,False,False,False
2024-12-20 17:00:00+00:00,5.825,5.835,5.815,5.825,7069.0,,,0.0,0.0,0.0,0.0,5.93436611841335,#000000,,5.93436611841335,,38.83342325354537,-16.940299394674682,True,False,False,True,True,0.0,6.08,,0,,,False,False,False,False,,,False,False,False,False,-324203.0,-121543.46996783737,False,False,False,False,21009.43814110433,False,False,False,False
2024-12-20 18:00:00+00:00,5.82,5.825,5.8,5.805,4716.0,,,0.0,0.0,0.0,0.0,5.933671939936436,#000000,,5.933671939936436,,39.87876379357115,-15.87067828873672,True,False,False,True,True,0.0,6.0687999999999995,,0,,,False,False,False,False,,,False,False,False,False,-328919.0,-124758.59446446005,False,False,False,False,20756.8266970562,False,False,False,False
2024-12-20 19:00:00+00:00,5.805,5.835,5.795,5.825,1529.0,,,0.0,0.0,0.0,0.0,5.933553772485306,#000000,,5.933553772485306,,41.73423997754467,-13.993256891480101,True,False,False,True,True,0.0,6.0583,,0,,,False,False,False,False,,,False,False,False,False,-327390.0,-127900.16664330562,False,False,False,False,20458.720856791762,False,False,False,False
2024-12-20 20:00:00+00:00,5.825,5.825,5.79,5.805,6035.0,,,0.0,0.0,0.0,0.0,5.932588696304024,#000000,,5.932588696304024,,42.14401997202215,-13.443288363178453,True,False,False,True,True,0.0,6.047199999999999,,0,,,False,False,False,False,,,False,False,False,False,-333425.0,-131086.59816821563,False,False,False,False,20235.097277616693,False,False,False,False
2024-12-23 15:00:00+00:00,5.785,5.79,5.765,5.775,2290.0,,,0.0,0.0,0.0,0.0,5.931797859708358,#000000,,5.931797859708358,,41.17436749868738,-13.443288363178453,True,False,False,True,True,0.0,6.035399999999999,,0,,,False,False,False,False,,,False,False,False,False,-335715.0,-134259.13152994873,False,False,False,False,19956.87871517302,False,False,False,False
2024-12-23 16:00:00+00:00,5.775,5.775,5.775,5.775,0.0,,,0.0,0.0,0.0,0.0,5.931797859708358,#000000,,5.931797859708358,,40.481758589162546,-13.443288363178453,True,False,False,True,False,0.0,6.0239,,0,,,False,False,False,False,,,False,False,False,False,-335715.0,-137382.47832793402,False,False,False,False,19647.469742844758,False,False,False,False
2024-12-23 17:00:00+00:00,5.775,5.775,5.775,5.775,0.0,,,0.0,0.0,0.0,0.0,5.931797859708358,"rgba(239, 83, 80, 0.5)",0.29772208759418894,5.931797859708358,-0.526658471917212,39.987037939501946,-13.443288363178453,True,False,False,True,False,0.0,6.0127,,0,,,False,False,False,False,,,False,False,False,False,-335715.0,-140457.4011445552,False,False,False,False,19342.857808847166,False,False,False,False
2024-12-23 18:00:00+00:00,5.775,5.775,5.775,5.775,0.0,,,0.0,0.0,0.0,0.0,5.931797859708358,"rgba(239, 83, 80, 0.5)",0.29716457356788734,5.931797859708358,-0.5276465422031116,39.633666046887235,-13.443288363178453,True,False,False,True,False,0.0,6.0011,,0,,,False,False,False,False,,,False,False,False,False,-335715.0,-143484.65073921325,False,False,False,False,19042.968540492944,False,False,False,False
