date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_51,aVWAP_BoS_CHoCH_bear_111,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-05-13 00:00:00+00:00,11.5280519644,11.5525797346,10.8412744006,11.1764872591,16956353,,,,,11.988090229810378,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,11.7896815125,11.9204962866,11.4135890371,11.5035241943,11893782,,,,,11.94383905903078,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,11.863264823,12.0431351373,11.7815055892,11.8714407463,8609356,,,,,11.938927584923121,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,11.9613759035,12.0349592139,11.6506908151,11.863264823,9117700,,,,,11.933381750770321,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,11.5934593514,12.1412462178,11.4871723475,12.0104314438,9278773,,,,,11.915900044300264,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,10.5959966992,11.454468654,10.5305893122,11.4054131137,16262260,,,,,11.315740661934292,0,,,0.0,-1.0,10.530589,38.0
2022-06-24 00:00:00+00:00,11.3318298033,11.3563575735,10.6532281629,10.6532281629,8466322,,,,,11.33722467319101,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,11.4177574217,11.4953482709,11.0158987606,11.3563575735,11484487,,,,,11.377398982610433,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,11.169185054,11.3266142202,10.7963265025,11.1940422908,8261419,,,,,11.363921902684348,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,11.0200416334,11.1733279268,10.8253266121,11.1360420717,7148950,,,,,11.344437360005958,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,11.0863275981,11.2023280364,10.9454699231,11.069756107,6494301,,,,,11.334295809363589,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,11.5917580791,11.6497582982,11.0738989798,11.0863275981,7528132,,,,,11.352113689470745,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,11.6580440438,11.8237589556,11.4550432769,11.5586150967,6749900,,,,,11.378206936086276,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,12.0060453585,12.1386172879,11.774044482,11.7906159732,8293039,,11.972902376133332,,,11.428638935674265,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,11.8237589556,12.1054743056,11.774044482,11.8900449203,6370335,,11.941705432588414,,,11.457607807462729,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,11.7243300085,11.9729023762,11.6414725526,11.7243300085,5656320,,11.896571906686125,,,11.474811972560278,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,11.351471457,11.8071874644,11.2354710187,11.6911870261,7466685,,11.780523069599093,,,11.477202205332336,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,11.4094716761,11.492329132,11.1940422908,11.3763286938,6782457,,11.69905196487194,,,11.474138558088747,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,10.9371841775,11.5503293511,10.9288984319,11.4509004041,7625992,,11.597796744717028,,,11.459328450861761,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,10.3488962407,10.9703271599,10.2494672936,10.8708982128,11656815,,11.365122160286397,,,11.395128802202576,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,9.1806438271,10.282610276,9.1722289382,10.2577530392,16951874,,10.92938459599707,,,11.22546521481112,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,9.0207609373,9.9127391644,8.9786864927,9.3994309394,16367319,,10.624211772328376,,,11.070519592201496,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,8.6168462685,9.0460056041,8.3559847115,9.0123460484,19060176,,10.274111765381981,,,10.86525962967341,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,8.8524631587,9.1385693824,8.6168462685,8.8019738251,15465856,,10.095580254504792,,,10.736880552535782,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,9.2563778275,9.2900373832,8.7346547136,8.8861227144,12612500,,10.001496414029889,,,10.655699773236877,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,9.3068671611,9.449920273,8.9281971591,9.2227182718,16282808,,9.91789745190546,,,10.570732749664714,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,7.8258467087,9.6855371631,7.792187153,9.323696939,24906825,,9.707376988187072,,,10.3911359041462,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,6.4542198124,7.783772264,6.2438475891,7.783772264,72066723,,8.868976758370719,,,9.692786495622855,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,6.4626347014,6.5888580354,6.2354327002,6.4542198124,21814414,,8.671385333348159,,,9.510717650649582,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,6.3532411452,6.4878793682,6.1007944772,6.4037304788,37567683,,8.382858869277023,,,9.231049749164084,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,6.0503051436,6.378485812,5.9493264764,6.3448262563,35910404,,8.146483300075301,,,8.991800328911417,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,5.7978584756,6.3448262563,5.7305393641,6.0587200325,57430088,,7.832460537383448,,,8.659430812598941,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,5.6884649194,5.873592476,5.4360182514,5.8399329203,37261413,,7.64796849804262,,,7.529288875777039,0,,,-1.0,0.0,5.4360185,91.0
2022-12-30 00:00:00+00:00,5.6374909292,5.7066625971,5.4696778072,5.6800500305,20288056,,7.557421661918196,,,7.455754316544161,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,6.2168036474,6.2340965644,5.6201980123,5.6547838462,25187204,,7.477446140138588,,,7.429803824726169,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,5.7585413479,6.4502580264,5.7066625971,6.2859753153,49667740,,7.3370631174740755,,,7.341124720889364,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,6.2081571889,6.2340965644,5.7844807234,5.7931271819,26878708,,7.276468376950018,,,7.301808682024718,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,6.3119146907,6.3810863585,6.1649248965,6.2081571889,20627734,,7.241253525683741,,,7.283842680552463,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,6.3637934416,6.5886013621,6.173571355,6.2427430228,20332766,,7.2119348816428275,,,7.269569302176968,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,6.4243186509,6.4675509433,6.2254501059,6.3551469831,26595065,,7.176333761552831,,,7.249006163639976,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,6.7701769902,6.8479951165,6.3032682322,6.407025734,25558283,,7.1553504491129045,,,7.243421617072639,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,6.7701769902,6.8739344919,6.605894279,6.8307021995,18334074,,7.144275224746612,,,7.242184590942905,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,6.7615305317,6.8739344919,6.4156721925,6.8134092826,16765724,,7.133048361386351,,,7.23780391514876,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,6.3983792755,6.839348658,6.3637934416,6.7701769902,17764363,,7.117961471576829,,,7.227474811416832,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,6.8825809504,6.9171667843,6.3032682322,6.3292076077,32910379,,7.099379303000728,,,7.217920272162067,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,6.9344597013,6.9344597013,6.6664194884,6.8739344919,29768955,,7.089526452599564,,,7.215449849924956,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,7.3548710706,7.5474986463,6.8652880334,6.9517526182,43792492,,7.098498256395583,,,7.237065255698777,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,7.5387428474,7.5650102441,7.2673130817,7.3723826684,18670085,,7.10655620693674,,,7.250033876117655,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,7.5562544452,7.8276842109,7.3898942662,7.5037196518,20515066,,7.118238557977556,,,7.266834262085351,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,7.3110920761,7.818928412,6.9170811259,7.8014168142,52081695,,7.13154573086959,,,7.286581945148438,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,7.4599406573,7.6788356297,7.1972666905,7.3986500651,27308529,,7.140754305942806,,,7.298300268028794,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,7.731370423,7.7576378197,7.2673130817,7.3898942662,20839040,,7.15049414681851,,,7.309930735850983,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,7.5387428474,8.0028001887,7.486208054,7.731370423,21496580,,7.162103171887144,7.675917030033333,,7.411479275454518,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,7.407405864,7.5912776407,7.3373594728,7.5387428474,16288305,,7.166767018093902,7.5765232053244755,,7.390481791877813,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,7.2673130817,7.5912776407,7.1797550927,7.407405864,15365773,,7.169510261195705,7.509912628170892,,7.375931191625818,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,7.4686964562,7.5562544452,7.1097087016,7.319847875,19110036,,7.173406385260341,7.475085210181035,,7.370145911836508,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,7.573766043,7.652568233,7.4599406573,7.4686964562,13733664,,7.178551862579412,7.488980507054571,,7.377656189732985,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,7.3636268695,7.5650102441,7.1272202994,7.5212312496,32740080,,7.183856766608249,7.451196112415254,,7.371681530844997,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,7.0484181093,7.4774522551,7.0484181093,7.3373594728,29468009,,7.184059699837933,7.399545108765574,,7.357857310553576,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,7.3266052049,7.5040048467,7.0133949138,7.074685506,38373650,,7.1873398134024935,7.375232488576032,,7.3529826998703625,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,6.9806759035,7.5483547571,6.9806759035,7.3709551154,23249332,,7.186990698860587,7.352481231258326,,7.346003590785157,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,7.2024254557,7.2999952587,6.7766663155,6.9895458856,21090712,,7.185314616600135,7.328784178062627,,7.337753742479796,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,7.3443451691,7.530614793,7.0605057423,7.2024254557,37939173,,7.18924776186973,7.326390568144067,,7.3386925512927945,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,7.2467753661,7.43304499,7.2024254557,7.3798250975,18096050,,7.190779661353623,7.324353084886838,,7.338605942513409,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,6.8831061005,7.3532151512,6.7944062796,7.2911252766,15239909,,7.188584933698971,7.308512069615,,7.332124144214848,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,6.634746602,7.0516357602,6.6081366558,6.9185860289,23216350,,7.180880136847993,7.269723523309522,,7.315014257261354,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,6.3863871036,6.5903966916,6.2178574439,6.5726567274,20021350,,7.168797119817278,7.2192100932371845,,7.291565420164346,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,6.5549167632,6.6524865662,6.2622073543,6.3863871036,18025482,,7.159489890181441,7.183038566286117,,7.27410148720738,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,6.7677963334,6.8032762617,6.5549167632,6.5637867453,17342738,,7.1536211185098715,7.1614339714003545,,7.263142165879438,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,6.3065572648,6.7944062796,6.2533373722,6.7234464229,11017107,,7.147861896704968,7.141470050651267,,7.252974753785436,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,6.3863871036,6.4662169424,6.2799473185,6.324297229,24114060,,7.13427653133611,7.097178753056823,,7.229812537573757,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,6.0936776947,6.4129970498,5.9961078917,6.3863871036,14785511,,7.123935470910805,7.065268049962146,,7.212816536080412,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,5.3417517991,6.1202876409,5.2876124227,6.0581977663,33734989,,7.087226184699956,6.957620103174521,,7.154807675727959,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,5.2064033582,5.3237053403,4.854497412,5.3146821109,38185876,,7.035779533862068,6.818636609933687,,7.0770983272690176,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,5.17933367,5.3778447166,5.1161710643,5.1883568994,15961866,,7.016111801052218,6.769569192464744,,7.048429249833907,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,4.5296611539,5.1973801288,4.5206379245,5.1612872112,31056149,,6.9692120121623855,6.6554169998209805,,6.981154143999508,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,4.5386843833,4.7011025123,4.4213824012,4.5116146951,25422044,,6.928985190087867,6.562508468117905,,6.450642644160484,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,5.1883568994,5.2424962758,4.5116146951,4.5747773009,30815318,,6.890436256317681,6.482064586902016,,6.455962894356476,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,5.062031688,5.2154265876,4.7732883475,5.2064033582,24981501,,6.860857071742374,6.424047041743426,,6.439007238084362,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,5.386867946,5.4139376342,4.8905903295,5.0078923116,24612161,,6.835885400340379,6.379230332260617,,6.430911494321445,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,5.4410073223,5.5131931575,5.2876124227,5.3417517991,11693667,,6.825612541803688,6.36231157773078,,6.430080550229874,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,5.7026809747,5.7477971216,5.3146821109,5.3417517991,18184908,,6.811866901235173,6.34177681673809,,6.43285925078338,1,0.12609300438010848,0.12609300438010848,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,5.4771002399,5.756820351,5.4139376342,5.6304951395,15869754,,6.799742960015753,6.323841766351219,,6.431258194928914,1,0.12597246075012883,0.12597246075012883,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,5.8380294155,5.91923848,5.3597982578,5.4229608636,27216513,,6.78201772650464,6.3007461490486865,,6.432649830630565,1,0.1259685555142332,0.1259685555142332,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,5.8109597273,5.9102152506,5.7026809747,5.8470526449,16989435,,6.772265187901725,6.289514773873226,,6.434272008493551,1,0.12608667772089788,0.12608667772089788,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,5.8005830136,5.9102152506,5.7179797744,5.8109597273,10562204,,6.766310092790762,6.282809703307053,,6.4345654982590546,1,0.1262456397034477,0.1262456397034477,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,5.9749676295,6.0208583179,5.7546923252,5.7638704628,13928461,,6.759436580667915,6.276189086817303,,6.436558378517579,1,0.12657250867178038,0.12657250867178038,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,5.8648299773,6.1860647961,5.6996234991,6.0483927309,24033572,,6.747834287241986,6.265311421580372,,6.351271722221145,1,0.12687846894626129,0.12687846894626129,1.0,0.0,6.1860647,124.0
2024-01-19 00:00:00+00:00,5.4701700571,5.8886931353,5.415101231,5.8097611512,23764945,,6.732298994755486,6.2457237970550645,,6.315508787893037,1,0.12701530077331027,0.12701530077331027,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,5.5252388832,5.6537328107,5.3600324049,5.4701700571,16972803,,6.720712586061346,6.230824608220534,,6.29717875786259,1,0.12742740009329492,0.12742740009329492,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,5.4885263324,5.6808083168,5.3692105426,5.5435951585,19580453,,6.7076149972378,6.2143683042100095,,6.281435731332576,1,0.12815988825523933,0.12815988825523933,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,5.3141417165,5.4518137817,5.1765614327,5.415101231,16508418,,6.69499112286139,6.197302386611766,,6.261669698400401,1,0.12915270129827114,0.12915270129827114,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,5.5160607455,5.6078421223,5.158113376,5.3324979919,23098512,5.427338747933334,6.679123504052178,6.177406129041011,,6.127896781066002,1,0.13052387487363454,0.13052387487363454,0.0,-1.0,5.1581135,136.0
2024-02-23 00:00:00+00:00,5.4793481948,5.529827952,5.2957854412,5.4701700571,15669426,5.430430137292124,6.668647963984891,6.164616077948059,,6.119685729540919,1,0.13217224747206843,0.13217224747206843,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,5.3967449556,5.4885263324,5.2315384774,5.4885263324,28831906,5.405624312799265,6.648869909928266,6.140271316947,,6.098672869101994,1,0.13423755418568556,0.13423755418568556,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,5.8831862527,5.901542528,5.2866073035,5.387566818,30707184,5.494591017666548,6.633545757669958,6.126017941329751,,6.108826707283731,2,0.11947259648158726,0.2389451929631745,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,5.5435951585,6.0300364555,5.4793481948,5.9107206657,35401810,5.544826912618036,6.616365174911399,6.110451283362799,,6.111503031230014,2,0.12183130526974753,0.24366261053949506,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,5.61702026,5.6904453614,5.3324979919,5.5527732962,23599703,5.545101096145699,6.603612241953769,6.0975094792941515,,6.104149528347961,2,0.12414684772387158,0.24829369544774316,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,5.9012811347,5.9106186048,5.4977044701,5.6078421223,18616114,5.568885639626683,6.595844515605142,6.091682278764198,,6.106700158354834,2,0.12605384769408676,0.2521076953881735,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,5.7798940227,5.919956075,5.6491694406,5.9012811347,23414238,5.594036160977614,6.586430028949086,6.08492849866135,,6.109188290323003,2,0.12749866128889964,0.2549973225777993,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,5.5371197988,5.9666434257,5.4997699182,5.8265813735,26178532,5.602603972742497,6.574686741180138,6.074969010519355,,6.105596550029811,2,0.12924485846248443,0.25848971692496886,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,5.5371197988,5.5744696794,5.2700681525,5.5371197988,24500697,5.588683545707797,6.561514025354599,6.061537945861758,,6.093989524953266,2,0.13149379808688721,0.26298759617377443,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,5.7145317317,5.8081865573,5.4951011832,5.5371197988,21075158,5.5952078288853,6.5525646598568335,6.05435962925945,,6.091297575581161,2,0.13417872494306207,0.26835744988612414,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,6.106705478,6.2467675302,5.6678443809,5.7612190824,37768645,5.645576057698306,6.542897646334424,6.052846712734075,,6.1034185568841455,2,0.137484290099555,0.27496858019911,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,6.1253804183,6.3401422317,6.0039933063,6.1160429481,29330147,5.689887061930648,6.537651925008496,6.055361493531331,6.1565053187666665,6.121502318565085,1,0.11986649774635222,0.11986649774635222,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,6.2094176496,6.293454881,6.046011922,6.1160429481,26975093,5.726310732160245,6.533277853653239,6.058146399637849,6.169180116405173,6.132884144007531,1,0.12154441372485777,0.12154441372485777,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,6.106705478,6.3027923511,6.0133307765,6.2094176496,16304885,5.744032946149101,6.530375014536485,6.059224439239038,6.1628393329501545,6.136685540096684,2,0.11263213324823271,0.22526426649646542,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,5.8919436645,6.1533928287,5.7705565526,6.1160429481,23335805,5.755250867289253,6.524174466091184,6.057018299565649,6.108307769382634,6.13109555011329,2,0.11542182806371601,0.23084365612743202,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,5.546457269,5.9479684854,5.5091073884,5.9386310153,31307049,5.748976284315444,6.512303280211605,6.04769558826259,5.999944028170035,6.110672736091831,1,0.13020382606469283,0.13020382606469283,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,5.3877202764,5.6678443809,5.1822959331,5.5091073884,39033167,5.721344806599823,6.493619279077096,6.029277932607592,5.862078609165457,6.076341088781586,1,0.13303044697472147,0.13303044697472147,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,5.3877202764,5.4904324481,5.2756706346,5.359707866,40469437,5.694915219911131,6.47442163064031,6.010459902361923,5.768620550610424,6.047392602678826,1,0.13631369806357252,0.13631369806357252,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,5.5730690589,5.6491519129,5.3877202764,5.4063952167,29408072,5.686375509218229,6.4627717671189915,6.000618272944891,5.7397342579866955,6.035738719787315,0,,,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,5.725234767,5.8916660102,5.5350276319,5.6111104859,25046916,5.687734635145494,6.454966912262846,5.995693433000372,5.73758399359891,6.032502251821617,0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,5.9820143994,6.015300648,5.6063553075,5.7442554805,26998243,5.695880875103818,6.448415400448653,5.9933427552952265,5.749790547486843,6.033996515805118,0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,5.6301311994,5.9915247562,5.5730690589,5.9344626156,32826848,5.697741059672397,6.438818973766226,5.9876167024625095,5.747927954259041,6.030209129396872,0,,,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,5.8964211886,5.9439729724,5.6301311994,5.6586622697,19150818,5.701451951572499,6.434050702595034,5.98554884481621,5.752182762929492,6.02996982958047,0,,,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,5.8583797616,6.0438317183,5.7822969075,5.9249522589,17781516,5.7066086845551585,6.430198616385043,5.984499813954402,5.7592688520267075,6.031014829298689,0,,,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,5.1451030049,5.9534833291,5.0119580103,5.7062140535,52317672,5.68213375064722,6.408376692444884,5.964285354604527,5.70965428158071,6.006373139034666,0,,,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,5.0880408644,5.1121971705,4.7456680211,5.0119580103,66338846,5.623000785218091,6.372089596216798,5.924940595676581,5.608371571002645,5.955903295759002,1,0.10721007919583184,0.10721007919583184,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,5.1165719346,5.145293212,4.907344086,5.0880408644,26355801,5.604606649393382,6.35892517242787,5.911336305742673,5.579448825244401,5.93954694176506,2,0.10981441687521579,0.21962883375043157,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,5.1451030049,5.2021651454,4.9786717617,5.1546133616,17253539,5.594285688139859,6.350788951056034,5.903189142817617,5.5638346858569845,5.93007123102848,2,0.11355350935853843,0.22710701871707686,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,4.9548958698,5.1641237184,4.9120992644,5.1355926481,19740299,5.580706373685129,6.3408826943673295,5.892940129966187,5.543601309735058,5.917986854072318,3,0.11198584056503828,0.33595752169511484,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,5.2306962157,5.2306962157,4.9644062265,4.9644062265,31728076,5.564896692468971,6.32680820530583,5.879334640912509,5.521309694223229,5.902843029974171,3,0.11489137426310436,0.3446741227893131,0.0,0.0,0.0,0.0
