date,Open,High,Low,Close,Volume,aVWAP_OB_bull_812,aVWAP_OB_bull_716,aVWAP_OB_bull_618,aVWAP_OB_bull_583,aVWAP_OB_bull_544,aVWAP_OB_bear_427,aVWAP_OB_bear_262,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,46.19,46.21,46.12,46.13,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.27366937669592,-10.656657958393644,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-771.0,-55.654978693939114,False,False,False,False,14.686646358650087,False,False,False,False
2024-12-17 20:00:00+00:00,46.13,46.16,46.03,46.085,103.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.87106057923156,-10.656657958393644,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-874.0,-68.3424984041106,False,False,False,False,16.055845639911325,False,False,False,False
2024-12-18 15:00:00+00:00,46.01,46.06,45.84,46.06,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.59105593012722,-11.237028636628246,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-874.0,-80.83331238234145,False,False,False,False,15.806917800532855,False,False,False,False
2024-12-18 16:00:00+00:00,46.05,46.06,45.8,45.825,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.182091470046203,-14.941586572575659,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-874.0,-93.13047032990204,False,False,False,False,15.561849307501337,False,False,False,False
2024-12-18 17:00:00+00:00,45.825,45.9,45.79,45.84,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.420771892851437,-17.031006894900564,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-874.0,-105.23697466587255,False,False,False,False,15.320580325989688,False,False,False,False
2024-12-18 18:00:00+00:00,45.84,45.9,45.76,45.83,100.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.142608429835676,-18.693267336987965,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-974.0,-118.70616885709934,False,False,False,False,16.633439545741787,False,False,False,False
2024-12-18 19:00:00+00:00,45.83,45.83,44.7,44.7,200.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.655370189617095,-24.164168789117586,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1174.0,-135.06731352598152,False,False,False,False,19.47633195588533,False,False,False,False
2024-12-18 20:00:00+00:00,44.73,44.77,43.71,43.94,255.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.158228222774166,-28.4883594557499,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1429.0,-155.12828540929962,False,False,False,False,23.127861693003386,False,False,False,False
2024-12-19 15:00:00+00:00,44.75,44.75,44.75,44.75,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.077110845170004,-28.4883594557499,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1429.0,-174.87823447272132,False,False,False,False,22.769290193887052,False,False,False,False
2024-12-19 16:00:00+00:00,44.75,44.75,43.9,43.9,100.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.36541975242357,-28.4883594557499,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1529.0,-195.87237037236906,False,False,False,False,23.96666553971826,False,False,False,False
2024-12-19 17:00:00+00:00,43.9,43.9,43.44,43.55,100.0,,,,,,,,43.62999999999999,"rgba(239, 83, 80, 0.5)",,43.62999999999999,,21.396531794862966,-28.4883594557499,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1629.0,-218.0914033898517,False,False,False,False,25.14547692669937,False,False,False,False
2024-12-19 18:00:00+00:00,43.55,43.77,43.55,43.75,100.0,,,,,,,,43.66,"rgba(239, 83, 80, 0.5)",,43.66,,23.05379850375683,-34.22466312977204,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1529.0,-238.41556767838114,False,False,False,False,26.30601216814589,False,False,False,False
2024-12-19 19:00:00+00:00,43.75,43.75,43.75,43.75,0.0,,,,,,,,43.66,"rgba(239, 83, 80, 0.5)",,43.66,,24.158642976352738,-32.74483350896496,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1529.0,-258.42462864460776,False,False,False,False,25.898167018252156,False,False,False,False
2024-12-19 20:00:00+00:00,43.75,43.81,43.63,43.65,200.0,,,,,,,,43.67833333333334,"rgba(239, 83, 80, 0.5)",,43.67833333333334,,24.560753464592125,-31.866804515281643,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1729.0,-281.2242468051565,False,False,False,False,28.597420242775378,False,False,False,False
2024-12-20 15:00:00+00:00,43.65,43.78,43.65,43.78,100.0,,,,,,,,43.690000000000005,"rgba(239, 83, 80, 0.5)",,43.690000000000005,,26.140332854053,-29.883492902087795,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1629.0,-302.11999491670446,False,False,False,False,29.704436983197464,False,False,False,False
2024-12-20 16:00:00+00:00,43.78,44.74,43.78,44.74,1538.0,,,,,,,,44.24090284592738,"rgba(239, 83, 80, 0.5)",,44.24090284592738,,34.37108491140247,-21.976474397038537,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-298.8468167009416,False,False,False,False,53.0888643167913,False,False,False,False
2024-12-20 17:00:00+00:00,44.74,44.74,44.74,44.74,0.0,,,,,,,,44.24090284592738,"rgba(239, 83, 80, 0.5)",,44.24090284592738,,39.85825294963545,-16.991310263763353,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-295.6243854342603,False,False,False,False,52.26578114908911,False,False,False,False
2024-12-20 18:00:00+00:00,44.74,44.74,44.74,44.74,0.0,,,,,,,,44.24090284592738,"rgba(239, 83, 80, 0.5)",,44.24090284592738,,43.516364975124105,-13.7463094114606,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-292.4519143422563,False,False,False,False,51.455458960731136,False,False,False,False
2024-12-20 19:00:00+00:00,44.74,44.74,44.66,44.66,1.0,,,,,,,,44.46389406571849,"rgba(239, 83, 80, 0.5)",,44.46389406571849,,45.364138555058005,-12.057197364895679,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92.0,-289.3441327245469,False,False,False,False,50.67320378304537,False,False,False,False
2024-12-20 20:00:00+00:00,44.66,44.66,44.47,44.6,26.0,,,,,,,,44.413043493857046,"rgba(239, 83, 80, 0.5)",,44.413043493857046,,46.12850629477479,-11.173956343708568,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-286.687634542771,False,False,False,False,50.29067349183536,False,False,False,False
2024-12-23 15:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,44.413043493857046,"rgba(239, 83, 80, 0.5)",,44.413043493857046,,46.638084787919304,-10.347158294198167,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-284.07232237931714,False,False,False,False,49.51097312762086,False,False,False,False
2024-12-23 16:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,44.413043493857046,"rgba(239, 83, 80, 0.5)",,44.413043493857046,,46.97780378334898,-9.558980958952588,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-281.4975576912657,False,False,False,False,48.74336114114612,False,False,False,False
2024-12-23 17:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,44.413043493857046,"rgba(239, 83, 80, 0.5)",,44.413043493857046,,47.204283113635434,-8.80666483452054,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-278.96271183558713,False,False,False,False,47.98765011570199,False,False,False,False
2024-12-23 18:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,44.413043493857046,"rgba(239, 83, 80, 0.5)",,44.413043493857046,,47.355269333826406,-8.093803770169245,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-276.4671659156555,False,False,False,False,47.24365554026475,False,False,False,False
2024-12-23 19:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,44.413043493857046,"rgba(239, 83, 80, 0.5)",,44.413043493857046,,47.45592681395372,-7.425649213632241,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-274.0103106301415,False,False,False,False,46.51119576444669,False,False,False,False
2024-12-23 20:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,44.413043493857046,"rgba(239, 83, 80, 0.5)",,44.413043493857046,,47.52303180070526,-6.8067935555502,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-271.59154612424777,False,False,False,False,45.79009195414519,False,False,False,False
2024-12-24 15:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,44.413043493857046,"rgba(239, 83, 80, 0.5)",,44.413043493857046,,47.56776845853962,-6.2402171195975455,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-269.21028184325166,False,False,False,False,45.08016804787937,False,False,False,False
2024-12-24 16:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,44.413043493857046,"rgba(239, 83, 80, 0.5)",,44.413043493857046,,47.59759289709586,-5.727078243775736,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-266.8659363883175,False,False,False,False,44.381250713803716,False,False,False,False
2024-12-24 17:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,44.413043493857046,"rgba(239, 83, 80, 0.5)",,44.413043493857046,,47.61747585613335,-5.266875495157159,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-264.5579373745451,False,False,False,False,43.69316930738815,False,False,False,False
2024-12-24 18:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,44.413043493857046,"rgba(239, 83, 80, 0.5)",,44.413043493857046,,47.630731162158355,-4.857767000351146,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-262.28572129121875,False,False,False,False,43.01575582975423,False,False,False,False
2024-12-24 19:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,44.413043493857046,"rgba(239, 83, 80, 0.5)",,44.413043493857046,,47.63956803284169,-4.496927849415918,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-260.0487333642231,False,False,False,False,42.34884488665726,False,False,False,False
2024-12-24 20:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,44.413043493857046,"rgba(239, 83, 80, 0.5)",,44.413043493857046,,47.64545927996391,-4.180884432354404,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-257.8464274205917,False,False,False,False,41.69227364810443,False,False,False,False
2024-12-25 15:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,44.413043493857046,"rgba(239, 83, 80, 0.5)",,44.413043493857046,,47.64938677804539,-3.905798546827185,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-118.0,-255.67826575515616,False,False,False,False,41.045881808598935,False,False,False,False
2024-12-25 16:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,44.413043493857046,"rgba(239, 83, 80, 0.5)",,44.413043493857046,,47.65200511009971,-3.66769326701813,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-253.54371899926227,False,False,False,False,40.4095115480005,False,False,False,False
2024-12-25 17:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,44.413043493857046,"rgba(239, 83, 80, 0.5)",,44.413043493857046,,47.65375066480259,-3.4626226861377916,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-251.44226599152177,False,False,False,False,39.78300749299274,False,False,False,False
2024-12-25 18:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,44.413043493857046,"rgba(239, 83, 80, 0.5)",,44.413043493857046,,47.65491436793784,-3.286792402524874,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-249.37339365056795,False,False,False,False,39.16621667914789,False,False,False,False
2024-12-25 19:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,44.413043493857046,"rgba(239, 83, 80, 0.5)",,44.413043493857046,,47.65569017002801,-3.1366392983195084,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-247.33659684978394,False,False,False,False,38.5589885135797,False,False,False,False
2024-12-25 20:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,44.413043493857046,"rgba(239, 83, 80, 0.5)",,44.413043493857046,,47.65620737142145,-3.0088791649777846,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-245.33137829397336,False,False,False,False,37.96117473817536,False,False,False,False
2024-12-26 15:00:00+00:00,44.6,45.54,44.6,45.54,100.0,,,,,,,,45.15958437441279,"rgba(38, 166, 154, 1.0)",,45.15958437441279,,61.74749756804173,9.781320949883337,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18.0,-241.8068608010435,False,False,False,False,38.923016990296674,False,False,False,False
2024-12-26 16:00:00+00:00,45.54,45.635,45.54,45.635,1.0,,,,,,,,45.16313642403049,"rgba(38, 166, 154, 1.0)",,45.16313642403049,,71.4239875616278,17.736111356511273,True,False,True,False,True,1.744272457087792,45.063599999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17.0,-238.32148311420562,False,False,False,False,38.33506323850912,False,False,False,False
2024-12-26 17:00:00+00:00,45.635,45.745,45.635,45.67,210.0,,,,,,,,45.54066098535297,"rgba(38, 166, 154, 1.0)",,45.54066098535297,,77.9785355226408,22.680831833974423,True,False,True,False,True,2.295438850398508,45.0454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193.0,-231.6343283372412,False,False,False,False,40.99653512628417,False,False,False,False
2024-12-26 18:00:00+00:00,45.67,45.67,45.615,45.615,100.0,,,,,,,,45.56279871105632,"rgba(38, 166, 154, 1.0)",,45.56279871105632,,80.64183000733418,24.25941542827323,True,False,True,False,True,1.3740236257409322,45.0279,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93.0,-226.6012379754235,False,False,False,False,41.91131752742705,False,False,False,False
2024-12-26 19:00:00+00:00,45.615,45.615,45.615,45.615,0.0,,,,,,,,45.56279871105632,"rgba(38, 166, 154, 1.0)",,45.56279871105632,,82.41735966379643,25.418473732399164,True,False,True,False,True,1.3740236257409322,45.0109,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93.0,-221.64618002231612,False,False,False,False,41.261529658784774,False,False,False,False
2024-12-26 20:00:00+00:00,45.615,45.615,45.53,45.55,100.0,,,,,,,,45.56288134998288,"rgba(38, 166, 154, 1.0)",,45.56288134998288,,81.37894895430153,25.418473732399164,True,False,True,False,True,0.2698908081383884,44.990300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7.0,-218.31833227003213,False,False,False,False,42.172203617563305,False,False,False,False
2024-12-27 15:00:00+00:00,45.55,45.55,44.635,44.65,1500.0,,,,,,,,45.10063624055731,"rgba(38, 166, 154, 0.75)",,45.10063624055731,,66.22517397415638,24.808965645014425,True,False,True,False,False,0.0,44.950300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1507.0,-238.29789301003163,False,False,False,False,64.77418495682588,False,False,False,False
2024-12-27 16:00:00+00:00,44.65,44.65,44.65,44.65,0.0,,,,,,,,45.10063624055731,"rgba(38, 166, 154, 0.75)",,45.10063624055731,,56.12265732072627,16.247895191867045,True,False,True,False,False,0.0,44.912299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1507.0,-257.9676931184032,False,False,False,False,63.769934027262686,False,False,False,False
2024-12-27 17:00:00+00:00,44.65,44.65,44.65,44.65,0.0,,,,,,,,45.10063624055731,"rgba(239, 83, 80, 0.5)",,45.10063624055731,,49.387646218439535,10.767901253144302,True,False,False,True,False,0.0,44.8833,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1507.0,-277.3325350855597,False,False,False,False,62.781252879553186,False,False,False,False
2024-12-27 18:00:00+00:00,44.65,44.65,44.65,44.65,0.0,,,,,,,,45.10063624055731,"rgba(239, 83, 80, 0.5)",,45.10063624055731,,44.89763881691504,7.074895375065012,False,False,False,True,False,0.0,44.8512,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1507.0,-296.39714694469825,False,False,False,False,61.807900121730654,False,False,False,False
2024-12-27 19:00:00+00:00,44.65,44.98,44.65,44.98,0.0,,,,,,,,45.10063624055731,"rgba(239, 83, 80, 0.5)",,45.10063624055731,,47.09878227692882,7.074895375065012,False,False,False,True,False,0.0,44.8243,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1507.0,-315.16618342617573,False,False,False,False,60.849638104339476,False,False,False,False
2024-12-27 20:00:00+00:00,44.98,44.98,44.65,44.78,198.0,,,,,,,,45.07392949720083,"rgba(239, 83, 80, 0.5)",,45.07392949720083,,46.12467531559074,7.074895375065012,False,False,False,True,False,0.0,44.7961,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-336.71399453584746,False,False,False,False,62.9760003042722,False,False,False,False
2024-12-30 15:00:00+00:00,44.78,44.78,44.78,44.78,0.0,,,,,,,,45.07392949720083,"rgba(239, 83, 80, 0.5)",,45.07392949720083,,45.47527067469869,7.07365184137057,False,False,False,True,False,0.0,44.7691,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-357.92773105467154,False,False,False,False,61.99962820653154,False,False,False,False
2024-12-30 16:00:00+00:00,44.78,44.78,44.78,44.78,0.0,,,,,,,,45.07392949720083,"rgba(239, 83, 80, 0.5)",,45.07392949720083,,45.042334247437324,5.850048901896841,False,False,False,True,False,0.0,44.743,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-378.8125724336689,False,False,False,False,61.03839366069384,False,False,False,False
2024-12-30 17:00:00+00:00,44.78,44.78,44.78,44.78,0.0,,,,,,,,45.07392949720083,"rgba(239, 83, 80, 1.0)",,45.07392949720083,,44.75370996259642,4.651951891545735,False,True,False,True,False,0.0,44.7174,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-399.3736178222942,False,False,False,False,60.09206197603192,False,False,False,False
2024-12-30 18:00:00+00:00,44.78,44.78,44.78,44.78,0.0,,,,,,,,45.07392949720083,"rgba(239, 83, 80, 1.0)",,45.07392949720083,,44.56129377270247,3.500785099156687,False,True,False,True,False,0.0,44.69650000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-419.6158873134214,False,False,False,False,59.160402100434524,False,False,False,False
2024-12-30 19:00:00+00:00,44.78,44.78,44.78,44.78,0.0,,,,,,,,45.07392949720083,"rgba(239, 83, 80, 1.0)",,45.07392949720083,,44.43301631277318,2.4141553465652805,False,True,False,True,False,0.0,44.6753,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-439.5443231690273,False,False,False,False,58.243186563993675,False,False,False,False
2024-12-30 20:00:00+00:00,44.78,44.78,44.78,44.78,0.0,,,,,,,,45.07392949720083,"rgba(239, 83, 80, 1.0)",,45.07392949720083,,44.34749800615365,1.404597841952274,False,True,False,True,False,0.0,44.654300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-459.1637910268718,False,False,False,False,57.34019142346664,False,False,False,False
2024-12-31 15:00:00+00:00,44.78,44.78,44.78,44.78,0.0,,,,,,,,45.07392949720083,"rgba(239, 83, 80, 1.0)",,45.07392949720083,,44.29048580174063,0.4796177778327859,False,True,False,True,False,0.0,44.655899999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-478.4790810884707,False,False,False,False,56.45119620759894,False,False,False,False
2024-12-31 16:00:00+00:00,44.78,44.78,44.78,44.78,0.0,,,,,,,,45.07392949720083,"rgba(239, 83, 80, 1.0)",,45.07392949720083,,44.252477665465285,-0.3576542540708516,False,True,False,True,False,0.0,44.672700000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-497.49490928864947,False,False,False,False,55.57598386329508,False,False,False,False
2024-12-31 17:00:00+00:00,44.78,44.78,43.81,43.81,100.0,,,,,,,,44.9771430512796,"rgba(239, 83, 80, 1.0)",,44.9771430512796,,34.4248319331749,-9.929659029552859,False,True,False,True,False,0.0,44.6539,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1805.0,-517.7663060438641,False,False,False,False,56.264728299523064,False,False,False,False
