date,Open,High,Low,Close,Volume,aVWAP_OB_bull_797,aVWAP_OB_bull_509,aVWAP_OB_bear_407,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 17:00:00+00:00,26.74,27.27,26.74,26.94,4.0,,,,27.332487562189055,"rgba(239, 83, 80, 0.5)",,27.332487562189055,,27.815741064671233,-11.508783204361691,False,False,False,True,False,,,,27.761875,25.925833333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109.0,-11.456446025651445,False,False,False,False,3.08945060058832,False,False,False,False
2024-12-19 18:00:00+00:00,26.94,26.94,26.61,26.61,1.0,,,,27.323480392156863,"rgba(239, 83, 80, 0.5)",,27.323480392156863,,26.233515397125835,-13.546327853174944,False,False,False,True,False,,,,27.761875,25.671875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-12.984253064013437,False,False,False,False,3.0570560176334625,False,False,False,False
2024-12-19 19:00:00+00:00,26.61,26.8,26.55,26.76,17.0,,,,27.199450980392157,"rgba(239, 83, 80, 0.5)",,27.199450980392157,,26.5794281106896,-13.866034286254198,False,False,False,True,False,,,,27.761875,25.584375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-14.224807280075243,False,False,False,False,3.27322569177868,False,False,False,False
2024-12-19 20:00:00+00:00,26.76,26.76,26.36,26.55,63.0,,,,26.74125,"rgba(239, 83, 80, 0.5)",,26.74125,,26.08993000358676,-15.114760340620535,False,False,False,True,False,,,,27.693333333333335,25.42666666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-16.422872283484928,False,False,False,False,4.1992221926813365,False,False,False,False
2024-12-20 15:00:00+00:00,26.55,26.96,26.55,26.6,34.0,,,,26.74617150032099,"rgba(239, 83, 80, 0.5)",,26.74617150032099,,26.28227210484966,-15.740902301711692,False,False,False,True,False,,,,27.669583333333335,25.84041666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122.0,-18.05972697676423,False,False,False,False,4.6612497555855015,False,False,False,False
2024-12-20 16:00:00+00:00,26.6,27.57,26.6,27.57,1.0,,,,26.750419779933836,"rgba(239, 83, 80, 0.5)",,26.750419779933836,,34.03696223925724,-15.740902301711692,False,False,False,True,True,,,,27.669583333333335,26.018333333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121.0,-19.655700201930678,False,False,False,False,4.6044861934834005,False,False,False,False
2024-12-20 17:00:00+00:00,27.57,27.57,27.57,27.57,0.0,,,,26.750419779933836,"rgba(239, 83, 80, 0.5)",,26.750419779933836,,39.20675566219563,-18.860082153473897,False,False,False,True,True,,,,27.669583333333335,26.503333333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121.0,-21.22692965616431,False,False,False,False,4.5330988106386965,False,False,False,False
2024-12-20 18:00:00+00:00,27.57,27.57,26.76,26.76,775.0,,,,26.992953855756195,"rgba(239, 83, 80, 0.5)",,26.992953855756195,,38.55795610207687,-18.860082153473897,False,False,False,True,True,,,,27.669583333333335,25.929583333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-896.0,-34.78930283978967,False,False,False,False,16.478322084892362,False,False,False,False
2024-12-20 19:00:00+00:00,26.76,26.76,26.76,26.76,0.0,,,,26.992953855756195,"rgba(239, 83, 80, 0.5)",,26.992953855756195,,38.12542306199771,-18.860082153473897,False,False,False,True,True,,,,27.669583333333335,25.580833333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-896.0,-48.14140667173092,False,False,False,False,16.222844223111085,False,False,False,False
2024-12-20 20:00:00+00:00,26.76,31.12,26.76,31.0,2051.0,,,,29.08511413219429,"rgba(38, 166, 154, 0.5)",,29.08511413219429,,50.83699813975853,-7.429757393224726,False,False,True,False,True,,,,27.669583333333335,27.13791666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1155.0,-29.488051529533543,False,False,False,False,47.76977687081479,False,False,False,False
2024-12-23 15:00:00+00:00,31.0,31.0,29.45,29.765,141.0,,,,29.132686626532504,"rgba(38, 166, 154, 0.5)",,29.132686626532504,,55.009733239449915,-3.8111986249375462,False,False,True,False,True,,,,32.22708333333333,28.222916666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1014.0,-13.309942203494263,False,False,False,False,49.21520668677115,False,False,False,False
2024-12-23 16:00:00+00:00,29.765,29.765,29.765,29.765,0.0,,,,29.132686626532504,"rgba(38, 166, 154, 0.5)",,29.132686626532504,,57.79155663924416,-1.3093931426459164,False,False,True,False,True,,,,31.767083333333336,28.222916666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1014.0,2.6173437221413067,False,False,False,False,48.452180226511125,False,False,False,False
2024-12-23 17:00:00+00:00,29.765,29.765,29.765,29.765,0.0,,,,29.132686626532504,"rgba(38, 166, 154, 0.5)",,29.132686626532504,,59.646105572440334,0.544527421304565,False,False,True,False,True,,,,31.656666666666666,28.222916666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1014.0,18.297694982263145,False,False,False,False,47.70098363385203,False,False,False,False
2024-12-23 18:00:00+00:00,29.765,29.765,29.765,29.765,0.0,,,,29.132686626532504,"rgba(38, 166, 154, 0.5)",,29.132686626532504,,60.88247152790444,2.0209177509504457,False,False,True,False,True,,,,31.58791666666667,28.222916666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1014.0,33.734940021297824,False,False,False,False,46.96143349999386,False,False,False,False
2024-12-23 19:00:00+00:00,29.765,29.765,29.765,29.765,0.0,,,,29.132686626532504,"rgba(38, 166, 154, 0.5)",,29.132686626532504,,61.70671549821385,3.270815074783414,False,False,True,False,True,,,,31.535833333333333,28.222916666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1014.0,48.932847927944366,False,False,False,False,46.23334925968388,False,False,False,False
2024-12-23 20:00:00+00:00,29.765,29.765,29.765,29.765,0.0,,,,29.132686626532504,"rgba(38, 166, 154, 0.5)",,29.132686626532504,,62.25621147842013,4.375215620161356,False,False,True,False,True,,,,31.4525,28.222916666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1014.0,63.89512935541809,False,False,False,False,45.51655314713064,False,False,False,False
2024-12-24 15:00:00+00:00,29.765,29.765,27.85,27.85,10.0,,,,29.130100154032913,"rgba(38, 166, 154, 0.5)",,29.130100154032913,,55.2893967926578,4.375215620161356,False,False,True,False,False,,,,30.808541666666667,28.222916666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,78.47039866773719,False,False,False,False,44.965908912291404,False,False,False,False
2024-12-24 16:00:00+00:00,27.85,27.85,27.85,27.85,0.0,,,,29.130100154032913,#000000,,29.130100154032913,,50.64485366881624,8.717148345186445,False,False,False,False,False,,,,29.648958333333333,26.05104166666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,92.81969481242342,False,False,False,False,44.268763037682234,False,False,False,False
2024-12-24 17:00:00+00:00,27.62,27.715,27.62,27.68,10.0,,,,28.761338985087384,"rgba(239, 83, 80, 0.5)",,28.761338985087384,,47.03087509780234,5.247273351787385,False,False,False,True,False,,,,29.514375,25.820625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994.0,106.7914824897502,False,False,False,False,43.73746438593522,False,False,False,False
2024-12-24 18:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,28.761338985087384,"rgba(239, 83, 80, 0.5)",,28.761338985087384,,44.62155605045974,2.8424565686931516,False,False,False,True,False,,,,29.358125,26.001875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994.0,120.5466533038626,False,False,False,False,43.05936416289746,False,False,False,False
2024-12-24 19:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,28.761338985087384,"rgba(239, 83, 80, 0.5)",,28.761338985087384,,43.01534335223133,1.0709105686771991,False,False,False,True,False,,,,29.358125,26.001875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994.0,134.0885656557407,False,False,False,False,42.39177712161223,False,False,False,False
2024-12-24 20:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,28.761338985087384,"rgba(239, 83, 80, 0.5)",,28.761338985087384,,41.944534886745735,-0.32085305206170034,False,False,False,True,False,,,,28.449791666666666,26.910208333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994.0,147.4205258781323,False,False,False,False,41.734540267013585,False,False,False,False
2024-12-25 15:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,28.761338985087384,"rgba(239, 83, 80, 0.5)",,28.761338985087384,,41.230662576422,-1.4781339131628783,False,False,False,True,False,,,,28.126875,27.233125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994.0,160.54578904281243,False,False,False,False,41.087493131090895,False,False,False,False
2024-12-25 16:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,28.761338985087384,"rgba(239, 83, 80, 1.0)",,28.761338985087384,,40.75474770287284,-2.4818869122712925,False,True,False,True,False,,,,28.126875,27.233125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994.0,173.46755975532696,False,False,False,False,40.45047773370964,False,False,False,False
2024-12-25 17:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,28.761338985087384,"rgba(239, 83, 80, 1.0)",,28.761338985087384,,40.437471120506736,-3.3757868521529417,False,True,False,True,False,,,,28.126875,27.233125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994.0,186.1889929374149,False,False,False,False,39.82333854403972,False,False,False,False
2024-12-25 18:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,28.761338985087384,"rgba(239, 83, 80, 1.0)",,28.761338985087384,,40.225953398929335,-4.182661431476163,False,True,False,True,False,,,,28.126875,27.233125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994.0,198.71319459729992,False,False,False,False,39.20592244258174,False,False,False,False
2024-12-25 19:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,28.761338985087384,"rgba(239, 83, 80, 1.0)",,28.761338985087384,,40.0849415845444,-4.914255860163706,False,True,False,True,False,,,,28.126875,27.233125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994.0,211.04322258803944,False,False,False,False,38.59807868378202,False,False,False,False
2024-12-25 20:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,28.761338985087384,"rgba(239, 83, 80, 1.0)",,28.761338985087384,,39.99093370828778,-5.57686792416002,False,True,False,True,False,,,,28.126875,27.233125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994.0,223.18208735411633,False,False,False,False,37.99965885922726,False,False,False,False
2024-12-26 15:00:00+00:00,27.43,28.7,27.43,28.7,34.0,,,,28.86987758119966,#000000,,28.86987758119966,,48.40596140236023,-6.326545119743734,False,False,False,False,True,,,,28.126875,27.752499999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1028.0,235.65988444940132,False,False,False,False,37.93764864435552,False,False,False,False
2024-12-26 16:00:00+00:00,28.7,29.555,28.65,29.555,4.0,,,,28.96520637275367,"rgba(38, 166, 154, 1.0)",,28.96520637275367,,57.31748988976909,1.6909335608952745,True,False,True,False,True,7.118182552764022,28.3099,,29.603541666666665,28.601458333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1032.0,248.00624283003074,False,False,False,False,37.41148354909419,False,False,False,False
2024-12-26 17:00:00+00:00,29.555,29.555,28.655,28.655,2.0,,,,28.951672587279976,"rgba(38, 166, 154, 1.0)",,28.951672587279976,,56.93980475615728,1.6909335608952745,True,False,True,False,True,1.2757688678477699,28.308000000000003,,29.745625,28.601458333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1030.0,260.1301770497202,False,False,False,False,36.862468300271026,False,False,False,False
2024-12-26 18:00:00+00:00,28.655,28.74,28.655,28.74,2.0,,,,28.915692615892425,"rgba(38, 166, 154, 1.0)",,28.915692615892425,,57.069276530042075,1.6909335608952745,True,False,True,False,True,1.7778177272304063,28.3078,,29.35583333333333,28.601458333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1032.0,272.09715104894934,False,False,False,False,36.3219649157707,False,False,False,False
2024-12-26 19:00:00+00:00,28.74,29.2,28.65,28.65,6.0,,,,28.909898074644392,"rgba(38, 166, 154, 1.0)",,28.909898074644392,,56.57930145542383,1.6909335608952745,True,False,True,False,True,1.2170469692523014,28.3154,,29.697916666666664,28.601458333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1026.0,283.7855673117563,False,False,False,False,35.85185693258045,False,False,False,False
2024-12-26 20:00:00+00:00,28.65,28.665,28.44,28.44,8.0,,,,28.862437569210012,"rgba(38, 166, 154, 0.75)",,28.862437569210012,,54.89313561601631,1.6909335608952745,True,False,True,False,False,0.0,28.325,,29.37229166666667,28.601458333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1018.0,295.16873681079886,False,False,False,False,35.420045197191605,False,False,False,False
2024-12-27 15:00:00+00:00,28.24,28.24,27.47,27.78,8.0,,,,28.763990375828683,#000000,,28.763990375828683,,50.232128312678704,6.025225444719801,True,False,False,False,False,0.0,28.3066,,28.876874999999995,26.833125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1010.0,306.2513920540423,False,False,False,False,34.99492821739018,False,False,False,False
2024-12-27 16:00:00+00:00,27.78,27.78,26.79,26.79,4.0,,,,28.69563034259644,"rgba(239, 83, 80, 1.0)",,28.69563034259644,,43.60778859635003,-0.0892492237662097,False,True,False,True,False,0.0,28.2648,,28.513125,26.056875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1006.0,317.1002076811114,False,False,False,False,34.514386694639946,False,False,False,False
2024-12-27 17:00:00+00:00,26.79,26.9,26.79,26.85,2.0,,,,28.660253797075327,"rgba(239, 83, 80, 1.0)",,28.660253797075327,,39.59270976914654,-3.6286250248253964,False,True,False,True,False,0.0,28.2242,,28.096041666666665,25.593958333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1008.0,327.81183236822596,False,False,False,False,34.010287676118395,False,False,False,False
2024-12-27 18:00:00+00:00,26.82,27.16,26.82,27.16,6.0,,,,28.585624009324675,"rgba(239, 83, 80, 1.0)",,28.585624009324675,,38.99822077210358,-4.130361793672826,False,True,False,True,False,0.0,28.17,,28.096041666666665,25.668125000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1014.0,338.4504086105791,False,False,False,False,33.57601965013206,False,False,False,False
2024-12-27 19:00:00+00:00,27.16,27.16,26.805,26.805,14.0,,,,28.454940474580642,"rgba(239, 83, 80, 1.0)",,28.454940474580642,,37.275816776529695,-5.896020661013125,False,True,False,True,False,0.0,28.1138,,28.096041666666665,25.58666666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1000.0,348.70699142281813,False,False,False,False,33.272515469509855,False,False,False,False
2024-12-27 20:00:00+00:00,26.805,26.89,26.65,26.89,8.0,,,,28.396824494204864,"rgba(239, 83, 80, 1.0)",,28.396824494204864,,36.735445829191534,-6.683164134046265,False,True,False,True,False,0.0,28.0621,,28.096041666666665,25.324166666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1008.0,358.92858845502246,False,False,False,False,32.880693524246134,False,False,False,False
2024-12-30 15:00:00+00:00,26.89,26.89,26.44,26.44,2.0,,,,28.125290322658316,"rgba(239, 83, 80, 1.0)",,28.125290322658316,,34.69936814473556,-8.936824067971912,False,True,False,True,False,0.0,27.9952,,27.939999999999998,25.39,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1006.0,368.9607033626965,False,False,False,False,32.40192308200976,False,False,False,False
2024-12-30 16:00:00+00:00,26.44,26.44,26.44,26.44,0.0,,,,28.125290322658316,"rgba(239, 83, 80, 1.0)",,28.125290322658316,,33.34198302176491,-10.55227562979779,False,True,False,True,False,0.0,27.9311,,27.526458333333334,25.35354166666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1006.0,378.8372816051353,False,False,False,False,31.899567685389453,False,False,False,False
2024-12-30 17:00:00+00:00,26.44,26.6,26.44,26.6,1.0,,,,27.767668614530542,"rgba(239, 83, 80, 1.0)",,27.767668614530542,,33.81679845034433,-10.55227562979779,False,True,False,True,False,0.0,27.891099999999998,,27.45229166666667,25.587708333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1007.0,388.5762384794742,False,False,False,False,31.420504620499692,False,False,False,False
2024-12-30 18:00:00+00:00,26.6,26.6,26.6,26.6,0.0,,,,27.767668614530542,"rgba(239, 83, 80, 1.0)",,27.767668614530542,,34.13334206939728,-10.552548885312653,False,True,False,True,False,0.0,27.8463,,27.45229166666667,25.68541666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1007.0,398.16420377436606,False,False,False,False,30.933365013980318,False,False,False,False
2024-12-30 19:00:00+00:00,26.6,26.675,26.6,26.675,1.0,,,,27.77660212314158,"rgba(239, 83, 80, 1.0)",,27.77660212314158,,35.08776338075946,-10.552548885312653,False,True,False,True,False,0.0,27.803,,27.45229166666667,25.821875000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1008.0,407.6190223204999,False,False,False,False,30.469281835468994,False,False,False,False
2024-12-30 20:00:00+00:00,26.675,26.675,26.675,26.675,0.0,,,,27.77660212314158,"rgba(239, 83, 80, 1.0)",,27.77660212314158,,35.72404425500092,-10.552548885312653,False,True,False,True,False,0.0,27.7597,,27.44375,25.90625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1008.0,416.92725453258515,False,False,False,False,29.996889869027612,False,False,False,False
