date,Close,High,Low,Open,Volume,aVWAP_peak_147,aVWAP_valley_157,aVWAP_valley_136,aVWAP_valley_113,aVWAP_valley_97,aVWAP_valley_63,aVWAP_valley_45,aVWAP_valley_30,Peaks_avg,Valleys_avg,color
2022-09-30 00:00:00+00:00,12.1683990417,12.4637111765,11.3122824293,11.543145336,13734,,,,,,,,11.425952963625427,,11.425952963625427,#000000
2022-10-07 00:00:00+00:00,11.5602676682,12.7926908186,11.5239067604,12.3223076462,20263,,,,,,,,11.447109666798534,,11.447109666798534,#000000
2022-10-14 00:00:00+00:00,11.2257088392,11.5046681849,10.9659880692,11.5046681849,53121,,,,,,,,11.426846689866089,,11.426846689866089,#000000
2022-10-21 00:00:00+00:00,11.1872316881,11.235328127,10.5619779824,11.0910388103,82508,,,,,,,,11.371680870587877,,11.371680870587877,#000000
2022-10-28 00:00:00+00:00,10.8515185446,11.1872316881,10.581216558,11.1872316881,33819,,,,,,,,11.34689322216435,,11.34689322216435,#000000
2022-11-04 00:00:00+00:00,11.2449474148,11.7740082427,10.6004551335,11.062180947,45254,,,,,,,,11.33813040231483,,11.33813040231483,#000000
2022-11-11 00:00:00+00:00,10.8024601769,11.3555692243,10.2926379246,11.3555692243,336988,,,,,,,10.8168891086,11.172760542972767,,10.994824825786385,#000000
2022-11-18 00:00:00+00:00,10.7639830258,11.0333230836,10.4850236802,11.0333230836,189462,,,,,,,10.7966949994516,11.110398070678194,,10.953546535064897,#000000
2022-11-25 00:00:00+00:00,11.1583738248,11.543145336,10.581216558,10.8697951914,141392,,,,,,,10.859690773235013,11.10875856582022,,10.984224669527617,#000000
2022-12-02 00:00:00+00:00,13.0788750683,13.5425279511,11.0333230836,11.321901717,448946,,,,,,,11.539824174678898,11.460417045769619,,11.500120610224258,#000000
2022-12-09 00:00:00+00:00,12.518627835,13.2624043344,12.2264299245,13.2044477241,254712,,,,,,,11.749560861838704,11.607258000750742,,11.678409431294723,#000000
2022-12-16 00:00:00+00:00,13.1175128086,13.2430854643,12.2674825235,12.5572655752,412119,,,,,,,12.009839581914994,11.815677211480484,,11.91275839669774,#000000
2022-12-23 00:00:00+00:00,13.6487817368,13.7163977822,12.9436429775,13.34933925,277812,,,,,,,12.202075288341703,11.977242577762958,,12.08965893305233,#000000
2022-12-30 00:00:00+00:00,13.2913826396,14.5664280673,13.1368316787,13.8033326977,278299,,,,,,,12.376068573786245,12.13048252579242,,12.253275549789333,#000000
2023-01-06 00:00:00+00:00,13.3300203799,13.9868619638,13.0595561982,13.5715062563,525522,,,,,,,12.574657017701647,12.32490622116001,,12.449781619430828,#000000
2023-01-13 00:00:00+00:00,13.2044477241,13.851629873,12.9919401528,13.5328685161,565729,,,,,,,12.702393138821833,12.464349861086616,,12.583371499954225,#000000
2023-01-20 00:00:00+00:00,13.3300203799,13.7163977822,12.856708062,13.2913826396,670221,,,,,,,12.800224722941122,12.580537855822264,,12.690381289381694,#000000
2023-01-27 00:00:00+00:00,12.8277297568,13.513549646,12.4703306597,13.4459336005,1247648,,,,,,,12.832175724612751,12.653799320833997,,12.742987522723375,#000000
2023-02-03 00:00:00+00:00,13.0112590229,13.687419477,12.682838231,12.682838231,1035686,,,,,,,12.88002943940085,12.722756377389961,,12.801392908395407,#000000
2023-02-10 00:00:00+00:00,13.5618468212,13.8033326977,12.7794325816,12.7987514517,1030542,,,,,,,12.949728636435882,12.806156771802447,,12.877942704119164,#000000
2023-02-17 00:00:00+00:00,13.5425279511,13.7550355224,12.9339835425,13.6391223017,486066,,,,,,,12.97807553293954,12.840210443644635,,12.909142988292087,#000000
2023-02-24 00:00:00+00:00,12.7601137114,13.9173140314,12.3640768741,13.513549646,511897,,,,,,,12.980251333407006,12.849936377896169,,12.915093855651588,#000000
2023-03-03 00:00:00+00:00,13.4173422356,13.4755099042,12.6248816206,12.6345410557,721805,,,,,,,12.995448337486987,12.87355538922772,,12.934501863357355,#000000
2023-03-10 00:00:00+00:00,12.5836056516,13.5094410443,12.5290249892,13.4755099042,514202,,,,,,,12.988977575691777,12.873578610850887,,12.931278093271331,#000000
2023-03-17 00:00:00+00:00,12.0310127994,13.1895188667,11.9825397422,12.8065817148,4541983,,,,,,12.401023802766668,12.800797024087618,12.729685861556039,,12.64383556280344,#000000
2023-03-24 00:00:00+00:00,13.0586416122,13.0877254466,11.9922343536,12.4187972571,959025,,,,,,12.455389394320193,12.795230908720345,12.728669840898103,,12.65976338131288,#000000
2023-03-31 00:00:00+00:00,14.4934441056,14.6873363345,12.8938332177,13.097420058,849255,,,,,,12.665284683262545,12.86050110578902,12.79448977581911,,12.773425188290226,#000000
2023-04-07 00:00:00+00:00,15.2787076324,15.4047375812,14.3577195455,14.3771087683,1159625,,,,,,13.027914078502809,13.006018770741546,12.93838704159567,,12.990773296946676,#000000
2023-04-14 00:00:00+00:00,16.4420610055,16.6058029927,15.1235938494,15.2884022439,1525822,,,,,,13.53944873416989,13.255178387678331,13.183554178119294,,13.326060433322505,#000000
2023-04-21 00:00:00+00:00,15.7925220389,16.6068694,15.5210729185,16.6068694,812409,,,,,,13.740241951910129,13.36844506332519,13.295636442079305,,13.468107819104874,#000000
2023-04-28 00:00:00+00:00,15.7246597588,16.5487017313,15.5210729185,15.6471028672,1771588,,,,,,14.074326772573311,13.58193375297854,13.507950591610825,,13.721403705720894,#000000
2023-05-05 00:00:00+00:00,16.694120903,16.8007616288,15.5501567528,15.9961088791,1749082,,,,,,14.371844135387763,13.7921482320715,13.71719457048079,,13.96039564598002,#000000
2023-05-12 00:00:00+00:00,14.5806956086,16.7328993487,14.5322225514,16.694120903,1595482,,,,,,14.468877946478313,13.888719305015247,13.815721359920751,,14.057772870471437,#000000
2023-05-19 00:00:00+00:00,14.0668812022,14.7745878375,13.7518063303,14.6970309459,918053,,,,,,14.453206306674211,13.899831685512897,13.829079175621706,,14.060705722602938,#000000
2023-05-26 00:00:00+00:00,13.3203961212,14.2394452859,13.1458931152,14.105659648,811479,,,,,,14.410204891574656,13.889627578592663,13.82126955615115,,14.040367342106157,#000000
2023-06-02 00:00:00+00:00,13.8168114009,14.0357397506,12.9021774068,13.2232723196,680431,,,,,,14.377883664902937,13.881954949719832,13.815473680185807,,14.025104098269525,#000000
2023-06-09 00:00:00+00:00,13.8265415498,13.9141128896,13.4859863392,13.6416687212,431393,,,,,,14.362482712193664,13.87975920552847,13.81435217410441,,14.018864697275513,#000000
2023-06-16 00:00:00+00:00,13.2816532128,14.1476364626,13.2816532128,13.8946525919,1108092,,,,,,14.316072194803457,13.86775429617864,13.805119149432064,,13.996315213471389,"rgba(239, 83, 80, 0.5)"
2023-06-23 00:00:00+00:00,12.9897487466,13.271923064,12.6005427917,13.1065105331,447144,,,,,,14.284616447018372,13.85367125521492,13.792321451260205,,13.976869717831166,"rgba(239, 83, 80, 0.5)"
2023-06-30 00:00:00+00:00,13.4081451482,13.4859863392,12.7464950248,12.9897487466,607822,,,,,,14.252014274729103,13.840534377372588,13.780727486122357,,13.95775871274135,#000000
2023-07-07 00:00:00+00:00,12.7562251737,13.6805893167,12.6200030894,13.427605446,568632,,,,,,14.217873206072365,13.825057677454314,13.766714046340486,,13.93654830995572,"rgba(239, 83, 80, 0.5)"
2023-07-14 00:00:00+00:00,13.6027481257,13.7681606565,12.649193536,12.649193536,809876,,,,,,14.184569491670372,13.812384884327523,13.755820532293066,,13.917591636096986,#000000
2023-07-21 00:00:00+00:00,13.5735576791,13.8654621453,13.3400341061,13.4470657437,462433,,,,,,14.17202672997145,13.809160257086933,13.75348130800141,,13.911556098353264,#000000
2023-07-28 00:00:00+00:00,13.1454311286,13.729240061,12.7951457691,13.4665260414,879165,,,,,,14.13526356920085,13.793231791100384,13.739382744938245,,13.889292701746493,"rgba(239, 83, 80, 0.5)"
2023-08-04 00:00:00+00:00,12.4059398142,13.5249069347,12.3864795164,13.3400341061,636843,,,,,,14.098055434996377,13.77351718773846,13.721109992840454,,13.864227538525098,"rgba(239, 83, 80, 1.0)"
2023-08-11 00:00:00+00:00,13.116240682,13.194081873,12.26971773,12.347558921,713401,,,,,,14.061314342619108,13.754172231379162,13.703259113963956,,13.839581895987408,"rgba(239, 83, 80, 0.5)"
2023-08-18 00:00:00+00:00,13.271923064,13.427605446,12.882717109,13.0286693421,598906,,,,,,14.040233411812036,13.74438888539403,13.694549307202527,,13.826390534802863,#000000
2023-08-25 00:00:00+00:00,13.1454311286,13.8119463265,13.0189391932,13.3303039572,380431,,,,,,14.029364199479623,13.739791440056317,13.690581782573908,,13.819912474036615,#000000
2023-09-01 00:00:00+00:00,13.3418022654,13.7129504982,13.0967803842,13.194081873,853077,,,,,,14.008079032621588,13.731242847734153,13.68336242353191,,13.807561434629216,#000000
2023-09-08 00:00:00+00:00,12.7167105048,13.273432854,12.3260281544,13.273432854,428331,,,,,,13.987948579820017,13.719814131335593,13.672718912893474,,13.793493874683028,"rgba(239, 83, 80, 0.5)"
2023-09-15 00:00:00+00:00,12.8632163862,13.1464610902,12.6483410934,12.7264775635,608941,,,,,,13.963011760978274,13.705925432557352,13.659869566759724,,13.77626892009845,"rgba(239, 83, 80, 0.5)"
2023-09-22 00:00:00+00:00,12.7753128573,13.1464610902,12.6971763872,12.8632163862,388651,,,,,,13.947492296501176,13.697163454091102,13.651751408649012,,13.76546905308043,"rgba(239, 83, 80, 0.5)"
2023-09-29 00:00:00+00:00,12.7655457986,12.951119915,12.0818516854,12.706943446,852787,,,,,,13.906656102265966,13.672399226149928,13.62845860021284,,13.735837976209579,"rgba(239, 83, 80, 0.5)"
2023-10-06 00:00:00+00:00,12.6288069759,12.6971763872,12.2381246256,12.5897387409,607320,,,,,,13.877400674041686,13.654198062665582,13.61127669447048,,13.71429181039258,"rgba(239, 83, 80, 0.5)"
2023-10-13 00:00:00+00:00,12.9413528562,13.0878587376,12.3162610956,12.746011681,442256,,,,,,13.860807192767814,13.64426692629439,13.602007209739066,,13.702360442933758,"rgba(239, 83, 80, 0.5)"
2023-10-20 00:00:00+00:00,12.6776422697,12.9608869737,12.5213693296,12.8729834449,421787,,,,,,13.844562520950726,13.634339440285462,13.592705387634105,,13.690535782956765,"rgba(239, 83, 80, 0.5)"
2023-10-27 00:00:00+00:00,12.6776422697,12.9413528562,12.140454038,12.6092728584,672353,,,,,,13.816640259324675,13.616701036995288,13.576069832871688,,13.66980370973055,"rgba(239, 83, 80, 0.5)"
2023-11-03 00:00:00+00:00,13.0097222675,13.2050634427,12.3846305069,12.706943446,864811,,,,,,13.790268290367726,13.600801936566691,13.56129437512555,,13.650788200686655,#000000
2023-11-10 00:00:00+00:00,11.7107034525,13.0780916789,11.5739646299,12.9218187387,735503,,,,,12.120919920433334,13.751771913045452,13.574601338319807,13.536230755946795,,13.245880981936347,"rgba(239, 83, 80, 1.0)"
2023-11-17 00:00:00+00:00,12.2381246256,12.6874093285,11.6227999237,11.6227999237,633280,,,,,12.149539109035452,13.721225039230923,13.553703123574223,13.516252189428213,,13.235179865317203,"rgba(239, 83, 80, 0.5)"
2023-11-24 00:00:00+00:00,12.7753128573,12.8822621507,12.1502210967,12.1502210967,273331,,,,,12.224951188517236,13.711903460016389,13.547579042216578,13.510468064182632,,13.248725438733208,#000000
2023-12-01 00:00:00+00:00,13.6197159962,13.825629629,12.6385740347,12.7655457986,1102914,,,,,12.681522939622877,13.700498271877585,13.542861946757949,13.506752618573742,,13.357908944208038,#000000
2023-12-08 00:00:00+00:00,13.3353590748,13.6785484627,13.1882779085,13.600105174,664082,,,,,12.821621515202102,13.694739393828158,13.54072727890279,13.5051859622397,,13.390568537543187,#000000
2023-12-15 00:00:00+00:00,13.1784724974,13.6099105851,12.7044789256,13.2765266083,1031712,,,,,12.901231199927459,13.679366323125844,13.532144074472182,13.497535743545516,,13.40256933526775,#000000
2023-12-22 00:00:00+00:00,13.1686670863,13.5314672965,12.9431426314,13.2569157861,917317,,,,,12.954850304058162,13.667686831170583,13.525831002208804,13.491997338762738,,13.410091369050072,#000000
2023-12-29 00:00:00+00:00,13.0510021533,13.364775308,12.6097586545,13.2373049639,468438,,,,,12.959164534455411,13.65933803231299,13.520634573753476,13.487215132720918,,13.406588068310699,#000000
2024-01-05 00:00:00+00:00,12.7960614651,13.0510021533,12.4136504328,13.0411967422,463361,,,,,12.944019096876042,13.648130759236738,13.513087976073738,13.480106776810969,,13.396336152249372,#000000
2024-01-12 00:00:00+00:00,12.6097586545,12.8696020483,12.1489043336,12.5901478324,389698,,,,,12.920608867441974,13.636746461648311,13.505125083721904,13.472530242489457,,13.383752663825412,"rgba(239, 83, 80, 0.5)"
2024-01-19 00:00:00+00:00,12.0900718671,12.5443565626,11.8645474121,12.3548179663,378355,,,,,12.880174278265027,13.622188911132982,13.494542530140814,13.46235942787264,,13.364816286852866,"rgba(239, 83, 80, 1.0)"
2024-01-26 00:00:00+00:00,12.5215099548,12.5803424213,11.8939636454,12.0312394005,459728,,,,,12.846648250229904,13.606852321263958,13.483482488020723,13.451764539585286,,13.347186899774968,"rgba(239, 83, 80, 0.5)"
2024-02-02 00:00:00+00:00,12.4920937215,13.0313913312,12.3254997872,12.5705370102,1054558,,,,,12.81831438197053,13.580561363958381,13.46496356935671,13.434181215078631,,13.324505132591064,"rgba(239, 83, 80, 0.5)"
2024-02-09 00:00:00+00:00,12.2469584444,12.6195640656,12.2273476222,12.3744287885,376517,,,,,12.799225510780975,13.569146502618677,13.456637088295674,13.426203936723198,,13.31280325960463,"rgba(239, 83, 80, 0.5)"
2024-02-16 00:00:00+00:00,12.1489043336,12.4527740231,11.5801904907,12.2665692666,577313,,,,,12.754463798502025,13.547740709593423,13.440625254215254,13.410763618787497,,13.288398345274551,"rgba(239, 83, 80, 0.5)"
2024-02-23 00:00:00+00:00,11.9527961119,12.5803424213,11.7959095345,12.1783205668,496988,,,,,12.722492788157092,13.530386006565337,13.427612236397165,13.398221501802876,,13.269678133230617,"rgba(239, 83, 80, 1.0)"
2024-03-01 00:00:00+00:00,12.7298749403,12.7889462857,11.5213580242,11.854742001,659278,,,,12.346726416733333,12.69930182657772,13.511735409622622,13.413772602282277,13.384945170348304,,13.071296285112851,#000000
2024-03-08 00:00:00+00:00,13.3993501885,13.5076476551,12.7003392676,12.7495653888,1272904,,,,12.910466531949936,12.752872635000385,13.502603887572903,13.408674355435247,13.380602075963896,,13.191043897184475,#000000
2024-03-15 00:00:00+00:00,13.2319813765,13.5273381036,13.1138386856,13.37965974,1358701,,,,13.067598474006626,12.807794298702293,13.49614070874577,13.405721517744045,13.37838370455735,,13.231127740751216,#000000
2024-03-22 00:00:00+00:00,13.3501240673,13.9063792368,13.1039934614,13.3107431704,841920,,,,13.146212747426931,12.846197488405021,13.495348447842805,13.40645336079348,13.37951931853864,,13.254746272601375,#000000
2024-03-29 00:00:00+00:00,14.2263490246,14.4232535093,13.419040637,13.4387310855,620235,,,,13.260611237185982,12.895589324086714,13.502471458120041,13.413331796080035,13.386605842380096,,13.291721931570574,"rgba(38, 166, 154, 0.5)"
2024-04-05 00:00:00+00:00,15.2994784665,15.3290141393,14.2263490246,14.3543369397,847165,,,,13.516415937692127,13.007076158697393,13.528713670017702,13.436425095860784,13.409802268040904,,13.37968662606178,"rgba(0, 255, 255, 0.75)"
2024-04-12 00:00:00+00:00,15.6539065391,16.2840008904,14.945050394,15.3290141393,1159811,,,,13.878639375932512,13.18817331966136,13.579491336319242,13.480553808682167,13.453911702997743,,13.516153908718604,"rgba(0, 255, 255, 0.75)"
2024-04-19 00:00:00+00:00,15.3388593635,15.7425135573,14.8465981516,15.6539065391,930944,,,,14.051815068586144,13.299648215390151,13.612441751711547,13.509645236617175,13.483065674629522,,13.591323189386907,"rgba(0, 255, 255, 0.75)"
2024-04-26 00:00:00+00:00,16.1067868541,16.1953938722,14.5709318729,15.0533478606,1045597,,,,14.240019644019684,13.429220090650508,13.654583922607046,13.546765395768768,13.520200302879665,,13.678157871185135,"rgba(0, 255, 0, 1.0)"
2024-05-03 00:00:00+00:00,16.0674059571,16.3332270116,15.7129778846,16.1363225268,1642338,,,,14.524508406460502,13.639213613926618,13.730497626855929,13.61360504291893,13.586961762860852,,13.818957290604567,"rgba(0, 255, 0, 1.0)"
2024-05-10 00:00:00+00:00,16.1953938722,16.4612149267,15.6637517634,16.2446199934,1298816,,,,14.700492288594345,13.786900474077468,13.788885675415841,13.665408916931645,13.638718780847517,,13.916081227173365,"rgba(0, 255, 0, 1.0)"
2024-05-17 00:00:00+00:00,17.0617736052,17.1876940232,15.8901919208,16.1953938722,816080,,,,14.831961349588918,13.892959141701516,13.833347068801642,13.704686809552186,13.677892026635694,,13.98816927925599,"rgba(0, 255, 0, 1.0)"
2024-05-24 00:00:00+00:00,17.4358921263,17.5737252656,16.7270359811,17.0223927083,1425507,,,,15.079142609260856,14.092569253297535,13.921623397167942,13.782640741946459,13.755565927021749,,14.126308385738906,"rgba(0, 255, 0, 1.0)"
2024-05-31 00:00:00+00:00,16.3061526449,17.8001654231,15.9295728178,17.7214036292,1440635,,,,15.229161378390026,14.239343323859382,13.991869601114551,13.84567165306075,13.818496646813925,,14.224908520647727,"rgba(38, 166, 154, 1.0)"
2024-06-07 00:00:00+00:00,14.9431913699,16.3332143398,14.8270433656,16.3160291759,1558248,,,,15.241932188141037,14.30461272608508,14.028772660646752,13.880681448965916,13.853754078777554,,14.261950620523269,#000000
2024-06-14 00:00:00+00:00,14.913561777,15.367882202,14.6567719716,14.9826974939,873628,,,,15.229041376909908,14.325807037734977,14.042855224288429,13.89466919399026,13.867934774997359,,14.272061521584186,#000000
2024-06-21 00:00:00+00:00,14.8543025911,15.5061536357,14.6865003298,14.7357842194,1407943,,,,15.213393265956677,14.359043454207319,14.065538363475577,13.917206208228885,13.890772781563019,,14.289190814686297,#000000
2024-06-28 00:00:00+00:00,15.3086230161,15.4567709808,14.8345495292,14.9530679009,829563,,,,15.21283777141195,14.3822565963548,14.080912893170485,13.932223714827499,13.905944477043326,,14.302835090561612,"rgba(38, 166, 154, 0.5)"
2024-07-05 00:00:00+00:00,15.3975117949,16.3555352998,15.1012158656,15.358005671,887106,,,,15.23002520688264,14.417690674140271,14.10287225677326,13.953068277606004,13.926902134154188,,14.326111709911274,"rgba(38, 166, 154, 0.5)"
2024-07-12 00:00:00+00:00,16.25676999,16.3259057069,15.2394872993,15.367882202,1689170,,,,15.283130923823721,14.496537161892975,14.151540809175666,13.998787873392207,13.972770644143207,,14.380553482485556,"rgba(38, 166, 154, 1.0)"
2024-07-19 00:00:00+00:00,15.832079158,16.3851648927,15.4666475118,16.3851648927,1434409,,,,15.319617637568332,14.555411372080062,14.189876218122562,14.035109280074055,14.009237289473607,,14.421850359463724,"rgba(38, 166, 154, 0.5)"
2024-07-26 00:00:00+00:00,15.1012158656,15.9655110915,14.8246729982,15.841955689,887505,,,,15.318817118332452,14.57424601221979,14.204740941401235,14.049893827391754,14.024181870348508,,14.43437595393875,#000000
2024-08-02 00:00:00+00:00,14.8444260602,15.34812914,14.7555372814,15.1012158656,1023978,,,,15.305554711426996,14.585872148724464,14.216607047277046,14.062333807808985,14.036845147112722,,14.441442572470043,#000000
2024-08-09 00:00:00+00:00,14.8641791221,15.0715862727,13.7678841835,14.2715872634,1139729,,,14.567883192766665,15.274520821752402,14.585319732754805,14.222471146742421,14.069728240787931,14.044540770672844,,14.460743984246177,#000000
2024-08-16 00:00:00+00:00,15.8814618129,15.9901036536,15.0024505558,15.0024505558,1102259,,,15.08744662578489,15.288210421133645,14.615297189622325,14.244749819878797,14.091417149195303,14.066380583597288,,14.565583631535375,"rgba(38, 166, 154, 0.5)"
2024-08-23 00:00:00+00:00,16.266646521,16.4197327512,15.8914371092,15.9110914058,882334,,,15.39955248914984,15.315655183110978,14.650891868424965,14.269212079480301,14.114618601202908,14.089647334580224,,14.6399295926582,"rgba(38, 166, 154, 1.0)"
2024-08-30 00:00:00+00:00,16.2024490697,16.4444240786,15.6049189455,16.4345475476,815324,,,15.541187036695025,15.33661101611945,14.680164415704732,14.29002990844646,14.134509440021962,14.10961104342407,,14.682018810068614,"rgba(38, 166, 154, 1.0)"
2024-09-06 00:00:00+00:00,15.2213833462,16.0538027479,15.181744327,16.0438929931,578834,,,15.534071700842556,15.339442166889587,14.691678455668908,14.299688595913262,14.144129055246486,14.119321312846717,,14.68805521456792,#000000
2024-09-13 00:00:00+00:00,16.7871246018,16.9060416592,15.3105711392,15.3105711392,891803,,,15.666023195778594,15.367739877826539,14.727081349106399,14.324704212202793,14.167895794799863,14.143147005267469,,14.732765239163607,"rgba(38, 166, 154, 1.0)"
2024-09-20 00:00:00+00:00,16.6979368088,17.1141465097,16.3411856366,16.8862221497,1727381,,,15.920552382502613,15.438215943287785,14.80684185607787,14.380361425096535,14.22038128080656,14.195687883591143,,14.827006795227087,"rgba(38, 166, 154, 1.0)"
2024-09-27 00:00:00+00:00,16.3114563723,17.4114391531,16.2836099613,16.6979368088,1079610,,,16.01886400894042,15.477099092965489,14.852330483353228,14.413150297777552,14.251479965888679,14.226834475644468,,14.873293054094972,"rgba(38, 166, 154, 0.5)"
2024-10-04 00:00:00+00:00,15.9447954453,16.2718173531,15.7684018102,16.2024490697,875169,,,16.01656751071923,15.490033006432858,14.87452039566757,14.431312020043144,14.269248621903301,14.244703401185426,,14.887730825991923,"rgba(38, 166, 154, 0.5)"
2024-10-11 00:00:00+00:00,16.2619075983,16.5195612227,15.3799394227,15.9051564262,835382,,,16.019700689125028,15.503159322035682,14.89598226320632,14.448900657862625,14.286441357157186,14.261988051842833,,14.902695390204945,"rgba(38, 166, 154, 0.5)"
2024-10-18 00:00:00+00:00,17.7087317966,17.8871073827,16.0637125027,16.1826295601,867157,,,16.11610829426568,15.54367045434296,14.939069235745611,14.4797347750136,14.315486858183725,14.291035153923286,,14.947517461912476,"rgba(0, 255, 255, 0.75)"
2024-10-25 00:00:00+00:00,18.055573214,18.7096170297,17.5204464557,17.966385421,1585985,18.09521223313333,,16.36962881172486,15.64923916177419,15.042585712682124,14.551848824140782,14.382718435470744,14.358155754078714,18.09521223313333,15.059029449978569,"rgba(0, 255, 255, 0.75)"
2024-11-01 00:00:00+00:00,16.8664026401,18.0753927236,16.7177563184,18.0258439497,2126798,17.59377774202306,,16.49426895548765,15.731800591169405,15.134312887621073,14.62135187874237,14.448815510423016,14.424299636373423,17.59377774202306,15.142474909969488,"rgba(38, 166, 154, 0.5)"
