date,Open,High,Low,Close,Volume,aVWAP_peak_583,aVWAP_peak_546,aVWAP_peak_508,aVWAP_peak_473,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_416,aVWAP_peak_369,aVWAP_peak_340,aVWAP_peak_302,aVWAP_peak_272,aVWAP_peak_255,aVWAP_peak_176,aVWAP_valley_610,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-25 16:00:00+00:00,86.75,86.97,86.61,86.63,1550.0,,,,,,,,,,,,,143.85774395381108,,,143.85774395381108,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0066559272718187,0.9331410232395506,False,False,False,False,-0.33875937489157093,-0.33885353220456343,False,False,False,False,4245.0,3133.541006432596,False,False,False,False,294.57432246735357,False,False,False,False
2024-03-26 16:00:00+00:00,87.05,87.1,86.245,86.245,1114.0,,,,,,,,,,,,,139.4733483225777,,,139.4733483225777,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.006193514585633,0.9330501655969908,False,False,False,False,-0.3389583280897221,-0.33890593014714276,False,False,False,False,3131.0,3133.5016109840285,False,False,False,False,307.27859653762715,False,False,False,False
2024-03-27 16:00:00+00:00,85.7,86.3,85.7,86.3,19.0,,,,,,,,,,,,,139.40381842075192,,,139.40381842075192,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0099347717009532,0.9356184144505766,False,False,False,False,-0.3400975157492113,-0.33950172294817704,False,False,False,False,3150.0,3133.75739996102,False,False,False,False,302.8091609323926,False,False,False,False
2024-03-28 16:00:00+00:00,86.33,86.36,86.08,86.32,773.0,,,,,,,,,,,,,136.72864424621264,,,136.72864424621264,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0139296095431034,0.9289929659875925,False,False,False,False,-0.3397247512422587,-0.33961323709521785,False,False,False,False,3923.0,3145.993719341469,False,False,False,False,310.0989413830532,False,False,False,False
2024-03-29 16:00:00+00:00,86.32,86.32,86.32,86.32,0.0,,,,,,,,,,,,,136.72864424621264,,,136.72864424621264,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.013234067295295,0.932325504967515,False,False,False,False,-0.3395553428936706,-0.33958428999444423,False,False,False,False,3923.0,3158.0403283439264,False,False,False,False,305.29120585773455,False,False,False,False
2024-04-01 16:00:00+00:00,86.22,86.61,86.22,86.51,64.0,,,,,,,,,,,,,136.519978277785,,,136.519978277785,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.013168922865923,0.9338125111116752,False,False,False,False,-0.33939442235009176,-0.339489356172268,False,False,False,False,3987.0,3170.892416276579,False,False,False,False,301.55025692970764,False,False,False,False
2024-04-02 16:00:00+00:00,85.36,85.97,85.36,85.97,2172.0,,,,,,,,,,,,,130.2544222462203,,,130.2544222462203,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0068633307489925,0.9360057957015209,False,False,False,False,-0.3406653093658845,-0.34007733276907626,False,False,False,False,1815.0,3149.8708284273293,False,False,False,False,330.54947775250287,False,False,False,False
2024-04-03 16:00:00+00:00,86.47,86.64,86.08,86.32,238.0,,,,,,,,,,,,,129.66839455286376,,,129.66839455286376,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0076321336956797,0.933228354456099,False,False,False,False,-0.3394875848110592,-0.33978245879006774,False,False,False,False,2053.0,3132.865079149386,False,False,False,False,329.11460212843303,False,False,False,False
2024-04-04 16:00:00+00:00,87.2,87.39,84.84,84.84,1906.0,,,,,,,,,,,,,125.42162081602324,,,125.42162081602324,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0060378982544522,0.9324945253857543,False,False,False,False,-0.33990265022548416,-0.33984255450777595,False,False,False,False,147.0,3086.5725973021085,False,False,False,False,353.56243775434876,False,False,False,False
2024-04-05 16:00:00+00:00,86.33,86.47,85.83,86.145,128.0,,,,,,,,,,,,,125.16857637840197,,,125.16857637840197,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0060254661209638,0.9325450962558735,False,False,False,False,-0.33984334826237145,-0.3398429513850737,False,False,False,False,275.0,3042.982324475719,False,False,False,False,350.0653456961418,False,False,False,False
2024-04-08 16:00:00+00:00,85.94,86.14,85.84,86.08,406.0,,,,,,,,,,,,,124.38452339844778,,,124.38452339844778,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.006029459116479,0.9329814570456278,False,False,False,False,-0.3401144617528885,-0.3399787065689811,False,False,False,False,-131.0,2993.773296189274,False,False,False,False,350.93254963883726,False,False,False,False
2024-04-09 16:00:00+00:00,85.75,86.14,85.5,86.03,361.0,,,,,,,,,,,,,123.71101382897947,,,123.71101382897947,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0055956143505111,0.9330355734716147,False,False,False,False,-0.3404025726116591,-0.34019063959032014,False,False,False,False,-492.0,2939.73029934913,False,False,False,False,351.08863414056066,False,False,False,False
2024-04-10 16:00:00+00:00,85.25,85.58,85.14,85.52,541.0,,,,,,,,,,,,,122.73250031485156,,,122.73250031485156,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.004568511925391,0.9332493147232107,False,False,False,False,-0.34118243981575896,-0.3406865397030395,False,False,False,False,-1033.0,2878.1375815297633,False,False,False,False,354.03299640194734,False,False,False,False
2024-04-11 16:00:00+00:00,85.94,87.08,85.94,87.08,162.0,,,,,,,,,,,,,122.45891271403575,,,122.45891271403575,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0050603003329308,0.9360860693280095,False,False,False,False,-0.33923351873705637,-0.339960029220048,False,False,False,False,-871.0,2820.0114174750383,False,False,False,False,351.0557406437776,False,False,False,False
2024-04-12 16:00:00+00:00,85.86,85.88,85.12,85.34,564.0,,,,,,,,,,,,,121.5057206240487,,,121.5057206240487,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9981381551958091,0.9370065322351602,False,False,False,False,-0.3409450466596185,-0.3404525379398332,False,False,False,False,-1435.0,2754.0422482118593,False,False,False,False,354.35720202914536,False,False,False,False
2024-04-15 16:00:00+00:00,85.37,85.47,83.47,83.76,511.0,,,,,,,,,,,,,120.65586163044934,,,120.65586163044934,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9968799046952705,0.9371631715296026,False,False,False,False,-0.3426924495755935,-0.34157249375771337,False,False,False,False,-1946.0,2681.173376146559,False,False,False,False,356.78577254032143,False,False,False,False
2024-04-16 16:00:00+00:00,83.8,84.24,83.73,83.86,1267.0,,,,,,,,,,,,,118.69138940507362,,,118.69138940507362,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9972076370810666,0.9387886313639713,False,False,False,False,-0.34282825441539394,-0.3422003740865537,False,False,False,False,-679.0,2629.0776648884726,False,False,False,False,370.8976210280684,False,False,False,False
2024-04-17 16:00:00+00:00,83.25,83.5,82.55,82.95,563.0,,,,,,,,,,,,,117.86245280035202,,,117.86245280035202,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9958529724559336,0.9393678142836461,False,False,False,False,-0.34282825441539394,-0.3425143142509738,False,False,False,False,-1242.0,2569.060956905705,False,False,False,False,373.8759524849975,False,False,False,False
2024-04-18 16:00:00+00:00,83.14,83.16,82.17,82.36,701.0,,,,,,,,,,,,,116.87036384411834,,,116.87036384411834,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9953804672327425,0.9398706530825165,False,False,False,False,-0.34282825441539394,-0.34267128433318383,False,False,False,False,-1943.0,2499.1065234653065,False,False,False,False,378.9476431441448,False,False,False,False
2024-04-19 16:00:00+00:00,80.8,80.98,79.8,79.96,2648.0,,,,,,,,,,,,,113.35533846804397,,,113.35533846804397,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9936786973981794,0.9410659132058211,True,False,False,False,-0.34282825441539394,-0.3427497693742889,False,False,False,False,-4591.0,2389.182391318557,False,False,False,False,414.1267494519875,True,False,False,False
2024-04-22 16:00:00+00:00,80.445,81.455,80.345,80.84,1281.0,,,,,,,,,,,,,111.91441475298164,,,111.91441475298164,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9980918466329706,0.9388688926328683,False,False,False,False,-0.34197056810161514,-0.34236016873795205,False,False,False,False,-3310.0,2300.8229743988895,False,False,False,False,427.566644809321,False,False,False,False
2024-04-23 16:00:00+00:00,82.225,82.605,82.205,82.47,408.0,,,,,,,,,,,,,111.5035058688252,,,111.5035058688252,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9992355178411022,0.9333626384827575,False,False,False,False,-0.33944236849848697,-0.3409012686182195,False,False,False,False,-2902.0,2220.1590523151854,False,False,False,False,427.26328597506796,False,False,False,False
2024-04-24 16:00:00+00:00,82.1,82.735,81.955,82.5,1046.0,,,,,,,,,,,,,110.49952388018686,,,110.49952388018686,,#000000,0.0,0.0,0.0,0.0,0.0,0.998816229116945,0.9328560063643593,False,False,False,False,-0.3395430803587493,-0.3402221744884844,False,False,False,False,-1856.0,2156.962787938206,False,False,False,False,436.8561032467723,False,False,False,False
2024-04-25 16:00:00+00:00,80.92,81.945,80.885,81.72,1345.0,,,,,,,,,,,,,109.26864472160824,,,109.26864472160824,,#000000,0.0,0.0,0.0,0.0,0.0,1.0010907699177138,0.9330037634751545,False,False,False,False,-0.34110496435052573,-0.34066356941950504,False,False,False,False,-3201.0,2073.893597427536,False,False,False,False,450.93585358403163,False,False,False,False
2024-04-26 16:00:00+00:00,83.55,83.93,83.515,83.67,1612.0,,,,,,,,,,,,,108.03048008933757,,,108.03048008933757,,#000000,0.0,0.0,0.0,0.0,0.0,1.003341772797714,0.9292998220697305,False,False,False,False,-0.3372325709906037,-0.33894807020505435,False,False,False,False,-1589.0,2017.1045494054035,False,False,False,False,468.9368481021086,False,False,False,False
2024-04-29 16:00:00+00:00,83.345,83.575,82.88,83.42,7298.0,,,,,,,,,,,,,103.58139530967635,,,103.58139530967635,,#000000,0.0,0.0,0.0,0.0,0.0,1.0025040459775973,0.9270895722095495,False,False,False,False,-0.3380624442501703,-0.3385052572276123,False,False,False,False,-8887.0,1848.048664918498,False,False,False,False,574.8137961935488,False,False,False,False
2024-04-30 16:00:00+00:00,82.855,82.87,81.76,81.76,792.0,,,,,,,,,,,,,103.17074305488414,,,103.17074305488414,,#000000,0.0,0.0,0.0,0.0,0.0,1.0004020498158865,0.9272672737831609,False,False,False,False,-0.3395934387769447,-0.3390493480022785,False,False,False,False,-9679.0,1669.334732129064,False,False,False,False,578.1810241595404,False,False,False,False
2024-05-01 16:00:00+00:00,80.945,82.89,80.845,81.155,1206.0,,,,,,,,,,,,,102.56061256204299,,,102.56061256204299,,#000000,0.0,0.0,0.0,0.0,0.0,1.0025032887594671,0.9271938899319258,False,False,False,False,-0.34034481566276387,-0.3396970818325212,False,False,False,False,-10885.0,1474.6938835689232,False,False,False,False,587.9146516919506,False,False,False,False
2024-05-02 16:00:00+00:00,81.91,82.405,81.53,82.31,2349.0,,,,,,,,,,,,,101.48987461140665,,,101.48987461140665,,#000000,0.0,0.0,0.0,0.0,0.0,1.0029310745551738,0.9383247682256021,False,False,False,False,-0.34017687812483616,-0.33993697997867867,False,False,False,False,-8536.0,1319.4893272345214,False,False,False,False,615.2183005029281,False,False,False,False
2024-05-03 16:00:00+00:00,83.91,84.18,83.83,84.055,983.0,,,,,,,,,,,,,101.11585482465692,,,101.11585482465692,,#000000,0.0,0.0,0.0,0.0,0.0,0.9954658457099427,0.937900119794417,False,False,False,False,-0.33675915708366655,-0.3383480685311726,False,False,False,False,-7553.0,1181.93135316887,False,False,False,False,620.9203423555957,False,False,False,False
2024-05-06 16:00:00+00:00,84.96,85.425,84.735,85.425,3946.0,,,,,,,,,,,,,99.85575186537226,,,99.85575186537226,,#000000,0.0,0.0,0.0,0.0,0.0,0.9957629298150861,0.9369583108299254,False,False,False,False,-0.3349589979423913,-0.33665353323678193,False,False,False,False,-3607.0,1107.6843554453214,False,False,False,False,672.4719649547337,False,False,False,False
2024-05-07 16:00:00+00:00,85.66,85.76,85.2,85.33,5493.0,,,,,,,,,,,,,98.4240971833276,,,98.4240971833276,,#000000,0.0,0.0,0.0,0.0,0.0,0.9963444013149819,0.9414910450749523,False,False,False,False,-0.334289705822729,-0.33547161952975546,False,False,False,False,-9100.0,949.4256832678745,False,False,False,False,747.2088337151254,False,False,False,False
2024-05-08 16:00:00+00:00,85.115,85.325,84.965,85.255,10389.0,,,,,,,,,,,,,96.33131050533937,,,96.33131050533937,,#000000,0.0,0.0,0.0,0.0,0.0,0.9907458447091783,0.9447474400295716,False,False,False,False,-0.3348502182958539,-0.33516091891280464,False,False,False,False,-19489.0,632.5508664730237,False,False,False,False,896.6939680761311,False,False,False,False
2024-05-09 16:00:00+00:00,84.95,85.19,84.92,85.135,4392.0,,,,,,,,,,,,,95.62678411521459,,,95.62678411521459,,#000000,0.0,0.0,0.0,0.0,0.0,0.9876482277609652,0.9465925473744363,False,False,False,False,-0.33500083830316735,-0.33508087860798597,False,False,False,False,-23881.0,252.4958142796434,False,False,False,False,950.8847592687492,False,False,False,False
2024-05-10 16:00:00+00:00,85.19,85.42,85.06,85.35,242.0,,,,,,,,,,,,,95.59119143030371,,,95.59119143030371,,#000000,0.0,0.0,0.0,0.0,0.0,0.9873036563905362,0.9492863194942316,False,False,False,False,-0.3346912464016435,-0.33488606250481473,False,False,False,False,-23639.0,-117.91497353864565,False,False,False,False,939.8942978847376,False,False,False,False
2024-05-13 16:00:00+00:00,85.505,85.625,85.215,85.555,3785.0,,,,,,,,,,,,,95.07434697106588,,,95.07434697106588,,#000000,0.0,0.0,0.0,0.0,0.0,0.9874987772669469,0.9482474159574813,False,False,False,False,-0.3343900812176081,-0.3346380718612114,False,False,False,False,-19854.0,-423.90078790238755,False,False,False,False,984.0044638090052,False,False,False,False
2024-05-14 16:00:00+00:00,85.905,86.41,85.71,86.31,3107.0,,,,,,,,,,,,,94.71520611151377,,,94.71520611151377,,#000000,0.0,0.0,0.0,0.0,0.0,0.9868505159346178,0.948426105900309,False,False,False,False,-0.3333197448219924,-0.33397890834160193,False,False,False,False,-16747.0,-676.9720935163041,False,False,False,False,1016.9191232848345,False,False,False,False
2024-05-15 16:00:00+00:00,87.63,88.305,87.55,88.27,14682.0,,,,,,,,,,,,,93.6495707806756,,,93.6495707806756,,#000000,0.0,0.0,0.0,0.0,0.0,0.9876502198339032,0.9474157303370784,False,False,False,False,-0.330200732866706,-0.33208982060415393,False,False,False,False,-2065.0,-698.4919060199272,False,False,False,False,1228.7808423036743,False,False,False,False
2024-05-16 16:00:00+00:00,88.5,88.5,87.955,87.975,2782.0,,,,,,,,,,,,,93.4878619661909,,,93.4878619661909,,#000000,0.0,0.0,0.0,0.0,0.0,0.986962521316896,0.9471991876798103,False,False,False,False,-0.3297002657477496,-0.33089504317595175,False,False,False,False,-4847.0,-762.8098609653547,False,False,False,False,1252.8617594772606,False,False,False,False
2024-05-17 16:00:00+00:00,88.005,88.04,87.36,87.905,1660.0,,,,,,,,,,,,,93.38935989611431,,,93.38935989611431,,#000000,0.0,0.0,0.0,0.0,0.0,0.9862001690836962,0.9478441828705206,False,False,False,False,-0.3305803602194825,-0.3307377016977171,False,False,False,False,-6507.0,-851.8670724232562,False,False,False,False,1259.173980260559,False,False,False,False
2024-05-20 16:00:00+00:00,88.69,88.98,88.545,88.84,1236.0,,,,,,,,,,,,,93.3311071218826,,,93.3311071218826,,#000000,0.0,0.0,0.0,0.0,0.0,0.988670256159243,0.9500668950889214,False,False,False,False,-0.328808161372063,-0.32977293153489007,False,False,False,False,-5271.0,-920.3807612228956,False,False,False,False,1258.8146937448912,False,False,False,False
2024-05-21 16:00:00+00:00,88.725,88.855,88.62,88.8,634.0,,,,,,,,,,,,,93.30160175252905,,,93.30160175252905,,#000000,0.0,0.0,0.0,0.0,0.0,0.9887379428586387,0.9481199366550183,False,False,False,False,-0.3288498372303884,-0.32931138438263924,False,False,False,False,-5905.0,-997.6616796535483,False,False,False,False,1249.1276442294666,False,False,False,False
2024-05-22 16:00:00+00:00,89.11,89.175,88.345,88.89,592.0,,,,,,,,,,,,,93.27466219861745,,,93.27466219861745,,#000000,0.0,0.0,0.0,0.0,0.0,0.9913359014475221,0.9474632203100138,False,False,False,False,-0.32881232890827033,-0.3290618566454548,False,False,False,False,-5313.0,-1064.566149736439,False,False,False,False,1238.9396187375369,False,False,False,False
2024-05-23 16:00:00+00:00,89.7,89.82,88.22,88.57,320.0,,,,,,,,,,,,,93.26044931262815,,,93.26044931262815,,#000000,0.0,0.0,0.0,0.0,0.0,0.9911755043038308,0.9482948945397199,False,False,False,False,-0.32837896416964774,-0.3287204104075513,False,False,False,False,-5633.0,-1135.3945815234708,False,False,False,False,1224.692492865637,False,False,False,False
2024-05-24 16:00:00+00:00,89.45,89.61,89.28,89.46,7067.0,,,,,,,,,,,,,93.00697410820463,,,93.00697410820463,,#000000,0.0,0.0,0.0,0.0,0.0,0.9898874020238458,0.9484158035039322,False,False,False,False,-0.32767083577411266,-0.32819562309083194,False,False,False,False,1434.0,-1095.5590066161303,False,False,False,False,1315.2709038289604,False,False,False,False
2024-05-27 16:00:00+00:00,89.46,89.46,89.46,89.46,0.0,,,,,,,,,,,,,93.00697410820463,,,93.00697410820463,,#000000,0.0,0.0,0.0,0.0,0.0,0.9901261256482007,0.9473548096179092,False,False,False,False,-0.3276458488078308,-0.32792073594933135,False,False,False,False,1434.0,-1056.3410375213066,False,False,False,False,1294.8791068703717,False,False,False,False
2024-05-28 16:00:00+00:00,90.17,90.295,89.55,90.21,2341.0,,,,,,,,,,,,,92.94253740782358,,,92.94253740782358,,#000000,0.0,0.0,0.0,0.0,0.0,0.9900207760873934,0.9494202801420814,False,False,False,False,-0.3268756110436977,-0.32739817349651457,False,False,False,False,3775.0,-981.436525311674,False,False,False,False,1311.0980354460248,False,False,False,False
2024-05-29 16:00:00+00:00,89.825,90.01,89.53,89.64,1125.0,,,,,,,,,,,,,92.90955877839866,,,92.90955877839866,,#000000,0.0,0.0,0.0,0.0,0.0,0.9860347045000032,0.9549191642369924,False,False,False,False,-0.3271295399005903,-0.3272638566985524,False,False,False,False,2650.0,-925.1351838339737,False,False,False,False,1308.2127945863963,False,False,False,False
2024-05-30 16:00:00+00:00,88.03,88.31,87.19,87.5,1350.0,,,,,,,,,,,,,92.8458243061121,,,92.8458243061121,,#000000,0.0,0.0,0.0,0.0,0.0,0.978767077192274,0.9554411467797292,False,False,False,False,-0.3304969177551251,-0.32888038722683877,False,False,False,False,1300.0,-890.6369639295709,False,False,False,False,1308.8606582362195,False,False,False,False
2024-05-31 16:00:00+00:00,85.82,87.255,85.46,87.255,1100.0,,,,,,,,,,,,,92.78512086168004,,,92.78512086168004,,#000000,0.0,0.0,0.0,0.0,0.0,0.9761269106877466,0.9585482471772593,False,False,False,False,-0.33282245645655295,-0.33085142184169586,False,False,False,False,200.0,-873.7278637136086,False,False,False,False,1305.622508496123,False,False,False,False
2024-06-03 16:00:00+00:00,87.61,87.86,86.75,87.85,518.0,,,,,,,,,,,,,92.76076145000343,,,92.76076145000343,,#000000,0.0,0.0,0.0,0.0,0.0,0.9775056756357382,0.9567644174581209,False,False,False,False,-0.3312397120039739,-0.3310455669228349,False,False,False,False,718.0,-849.0499123382039,False,False,False,False,1293.4113068140125,False,False,False,False
2024-06-04 16:00:00+00:00,87.405,88.135,87.34,88.0,854.0,,,,,,,,,,,,,92.72363182852531,,,92.72363182852531,,#000000,0.0,0.0,0.0,0.0,0.0,0.9782827875463783,0.9581451309350972,False,False,False,False,-0.33051777795476694,-0.3307816724388009,False,False,False,False,1572.0,-811.5142547825727,False,False,False,False,1286.5987284137952,False,False,False,False
2024-06-05 16:00:00+00:00,89.5,90.28,89.5,90.27,34774.0,,,,,,,,,,,,,92.088887113197,,,92.088887113197,,#000000,0.0,0.0,0.0,0.0,0.0,0.9771293375394321,0.9614788425976287,False,False,False,False,-0.32692972361489736,-0.3288556980268491,False,False,False,False,36346.0,-235.42876246036224,False,False,False,False,1805.783244252341,False,False,False,False
2024-06-06 16:00:00+00:00,90.08,90.245,89.87,90.085,1842.0,,,,,,,,,,,,,92.06407756708697,,,92.06407756708697,,#000000,0.0,0.0,0.0,0.0,0.0,0.9798664577229678,0.9567350275941948,False,False,False,False,-0.32665085553362055,-0.3277532767802348,False,False,False,False,34504.0,303.1670323064651,False,False,False,False,1806.344744341452,False,False,False,False
2024-06-07 16:00:00+00:00,90.08,90.49,89.8,89.93,2529.0,,,,,,,,,,,,,92.03110060915704,,,92.03110060915704,,#000000,0.0,0.0,0.0,0.0,0.0,0.9796171959742417,0.9628798176600624,False,False,False,False,-0.3265051976909902,-0.3271292372356125,False,False,False,False,31975.0,794.2032023482253,False,False,False,False,1817.5487017935225,False,False,False,False
2024-06-10 16:00:00+00:00,90.355,90.6,90.045,90.5,1166.0,,,,,,,,,,,,,92.0185987241825,,,92.0185987241825,,#000000,0.0,0.0,0.0,0.0,0.0,0.97978000535902,0.9580691038756708,False,False,False,False,-0.32620976144882174,-0.3266694993422171,False,False,False,False,33141.0,1295.703927893214,False,False,False,False,1807.4471715331576,False,False,False,False
2024-06-11 16:00:00+00:00,90.415,91.41,90.41,91.405,1644.0,,,,,,,,,,,,,92.00862138753112,,,92.00862138753112,,#000000,0.0,0.0,0.0,0.0,0.0,0.9848582007736384,0.9566983155093121,False,False,False,False,-0.32523230099873207,-0.32595090017047457,False,False,False,False,34785.0,1814.9178204840168,False,False,False,False,1804.9131068582249,False,False,False,False
2024-06-12 16:00:00+00:00,93.11,93.46,92.81,93.0,452.0,,,,,,,,,,,,,92.01175597910203,,,92.01175597910203,,#000000,0.0,0.0,0.0,0.0,0.0,0.9865778744972731,0.9526678970855601,False,False,False,False,-0.32153584904188615,-0.32374337460618036,False,False,False,False,35237.0,2333.089637220699,False,False,False,False,1783.9377098526709,False,False,False,False
2024-06-13 16:00:00+00:00,93.53,93.61,93.22,93.61,1825.0,,,,,,,,,,,,,92.02874124972799,,,92.02874124972799,,#000000,0.0,0.0,0.0,0.0,0.0,0.9867933655839667,0.9554181064270906,False,False,False,False,-0.32107128071356705,-0.3224073276598737,False,False,False,False,37062.0,2871.5223560234786,False,False,False,False,1784.5743345061178,False,False,False,False
2024-06-14 16:00:00+00:00,93.86,94.07,93.765,94.07,146.0,,,,,,,,,,,,,92.03053463202096,,,92.03053463202096,,#000000,0.0,0.0,0.0,0.0,0.0,0.9858210398364552,0.9547212553179736,False,False,False,False,-0.32023788228368394,-0.3213226049717788,False,False,False,False,37208.0,3403.870846627766,False,False,False,False,1759.1700812579609,False,False,False,False
2024-06-17 16:00:00+00:00,94.175,95.48,94.175,95.095,828.0,,,,,,,,,,,,94.91666666666667,92.04558977137424,,,93.48112821902046,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9862673726009263,0.9531284469446283,False,False,False,False,-0.31872973680052985,-0.3200261708861543,False,False,False,False,38036.0,3940.8030815637694,False,False,False,False,1744.733335812101,False,False,False,False
2024-06-18 16:00:00+00:00,95.3,95.47,95.18,95.32,3749.0,,,,,,,,,,,,95.24976549413736,92.12121914492043,,,93.68549231952889,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9874077649817254,0.9538445624439693,False,False,False,False,-0.31790582176668813,-0.3189659963264212,False,False,False,False,41785.0,4527.534816733323,False,False,False,False,1775.8072375824559,False,False,False,False
2024-06-19 16:00:00+00:00,95.32,95.32,95.32,95.32,0.0,,,,,,,,,,,,95.24976549413736,92.12121914492043,,,93.68549231952889,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0000698450836043,0.9528126615167559,False,False,False,False,-0.3179141002408576,-0.31844004828363937,False,False,False,False,41785.0,5105.169935853737,False,False,False,False,1748.2753424261386,False,False,False,False
2024-06-20 16:00:00+00:00,95.25,95.28,94.11,94.44,3888.0,,,,,,,,,,,,94.95591927544793,92.17938165192027,,,93.56765046368409,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.002269384324438,0.9405057084821741,False,False,False,False,-0.3189492420319842,-0.31869464515781176,False,False,False,False,37897.0,5613.570401964532,False,False,False,False,1781.449368124958,False,False,False,False
2024-06-21 16:00:00+00:00,94.3,94.37,94.03,94.03,1599.0,,,,,,,,,,,,94.82681306306306,92.19807793594379,,,93.51244549950343,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0019597614448659,0.9439000662653151,False,False,False,False,-0.31976954373289046,-0.3192320944453511,False,False,False,False,36298.0,6089.2979926317485,False,False,False,False,1778.6206957509278,False,False,False,False
2024-06-24 16:00:00+00:00,93.64,93.67,92.73,92.73,1205.0,,,,,,,,,,,,94.63610465288252,92.20409862940284,,,93.42010164114268,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9936071644817437,0.9450131658616949,False,False,False,False,-0.32142799086834606,-0.3203300426568486,False,False,False,False,35093.0,6538.967791195597,False,False,False,False,1769.7273516307584,False,False,False,False
2024-06-25 16:00:00+00:00,93.87,94.09,93.32,94.09,3103.0,,,,,,,,,,,,94.46278156600796,92.23344424128092,,,93.34811290364445,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.992930277913213,0.947973728740643,False,False,False,False,-0.3205902618960085,-0.32046015227642854,False,False,False,False,38196.0,7029.774492107293,False,False,False,False,1790.3982454039249,False,False,False,False
2024-06-26 16:00:00+00:00,94.12,94.17,93.685,94.15,1054.0,,,,,,,,,,,,94.43127533601277,92.2441966626089,,,93.33773599931084,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9886504496112923,0.9473005409665746,False,False,False,False,-0.3202213016091453,-0.3203407269427869,False,False,False,False,39250.0,7529.312872074621,False,False,False,False,1778.9812183433987,False,False,False,False
2024-06-27 16:00:00+00:00,94.385,94.81,94.37,94.635,5572.0,,,,,,,,,,,,94.47737467060354,92.317725576343,,,93.39755012347327,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9929558735794944,0.9469246637867211,False,False,False,False,-0.3191232106930677,-0.3197319688179273,False,False,False,False,44822.0,8107.49406785641,False,False,False,False,1837.7877110822606,False,False,False,False
2024-06-28 16:00:00+00:00,95.27,95.305,94.265,94.27,3457.0,,,,,,,,,,,,94.49659401622026,92.36124390850236,,,93.42891896236131,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9895593064447749,0.9465318645943362,False,False,False,False,-0.3188001409010419,-0.3192660548594846,False,False,False,False,41365.0,8623.114314866387,False,False,False,False,1862.8917775771092,False,False,False,False
