date,Open,High,Low,Close,Volume,aVWAP_OB_bull_712,aVWAP_OB_bull_233,aVWAP_OB_bull_210,aVWAP_OB_bull_115,aVWAP_OB_bear_709,aVWAP_OB_bear_497,aVWAP_OB_bear_459,aVWAP_OB_bear_264,aVWAP_OB_bear_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,6.425,6.455,6.405,6.43,152.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.85704029072704,-6.2366157401094,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7974.0,508.22509803566425,False,False,False,False,179.9869349471737,False,False,False,False
2024-12-17 20:00:00+00:00,6.43,6.51,6.41,6.51,99.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.297951556659086,-6.2366157401094,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8073.0,625.5084298490648,False,False,False,False,178.73132355264386,False,False,False,False
2024-12-18 15:00:00+00:00,6.51,6.51,6.42,6.42,169.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.24793229032312,-6.2366157401094,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7904.0,738.3532603940405,False,False,False,False,178.58045031926952,False,False,False,False
2024-12-18 16:00:00+00:00,6.42,6.435,6.405,6.41,124.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.80929993263614,-6.2366157401094,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7780.0,847.5260780623499,False,False,False,False,177.7342417871878,False,False,False,False
2024-12-18 17:00:00+00:00,6.41,6.45,6.375,6.44,370.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.197838233241825,-17.69267383415933,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8150.0,960.7427280148717,False,False,False,False,180.7151062556035,False,False,False,False
2024-12-18 18:00:00+00:00,6.46,6.465,6.41,6.41,77.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.72987438172893,-17.162793083587054,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8073.0,1071.0102826192922,False,False,False,False,179.10712011210578,False,False,False,False
2024-12-18 19:00:00+00:00,6.44,6.44,6.36,6.36,1254.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.37782458123223,-17.162793083587054,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6819.0,1160.1264022686055,False,False,False,False,195.77212600184055,False,False,False,False
2024-12-18 20:00:00+00:00,6.37,6.395,6.305,6.305,1970.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.97158685917553,-17.162793083587054,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4849.0,1217.3182409931233,False,False,False,False,223.2795349010368,False,False,False,False
2024-12-19 15:00:00+00:00,6.25,6.27,6.04,6.155,1918.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.4217168139125,-8.32958284379216,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2931.0,1243.8869504350903,False,False,False,False,249.554270794044,False,False,False,False
2024-12-19 16:00:00+00:00,6.155,6.175,6.105,6.175,581.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.907606825609175,-11.0942545345587,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3512.0,1279.0514938391973,False,False,False,False,254.6929642701053,False,False,False,False
2024-12-19 17:00:00+00:00,6.175,6.175,6.15,6.155,930.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.83010903844421,-13.484287578176911,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2582.0,1299.252245872698,False,False,False,False,265.1628407930494,False,False,False,False
2024-12-19 18:00:00+00:00,6.15,6.175,6.15,6.175,249.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.758987757720426,-14.095743430293545,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2831.0,1323.00027306847,False,False,False,False,264.9122541140873,False,False,False,False
2024-12-19 19:00:00+00:00,6.165,6.18,6.145,6.155,330.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.206112539964113,-15.264956004445096,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2501.0,1341.2638347263232,False,False,False,False,265.9213664534038,False,False,False,False
2024-12-19 20:00:00+00:00,6.155,6.18,6.15,6.15,804.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.70521721195645,-16.411374965968577,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1697.0,1346.7791241104112,False,False,False,False,274.26367084947503,False,False,False,False
2024-12-20 15:00:00+00:00,5.97,6.135,5.97,6.13,258.0,,,,,,,,,,6.078333333333333,"rgba(239, 83, 80, 0.5)",,6.078333333333333,,25.82249578517402,-17.894295688405883,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1439.0,1348.2089051319551,False,False,False,False,274.01152091382426,False,False,False,False
2024-12-20 16:00:00+00:00,6.13,6.195,6.13,6.17,222.0,,,,,,,,,,6.118416666666667,"rgba(239, 83, 80, 0.5)",,6.118416666666667,,28.42272508470802,-17.894295688405883,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1661.0,1353.0583794709946,False,False,False,False,273.20514074461767,False,False,False,False
2024-12-20 17:00:00+00:00,6.17,6.175,6.14,6.14,17.0,,,,,,,,,,6.119553990610329,"rgba(239, 83, 80, 0.5)",,6.119553990610329,,29.07946321343492,-17.894295688405883,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1644.0,1357.5691022698938,False,False,False,False,269.2329680198949,False,False,False,False
2024-12-20 18:00:00+00:00,6.14,6.175,6.14,6.16,681.0,,,,,,,,,,6.141972269383135,"rgba(239, 83, 80, 0.5)",,6.141972269383135,,31.07674484865422,-17.894295688405883,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2325.0,1372.5680309168722,False,False,False,False,275.6169530118345,False,False,False,False
2024-12-20 19:00:00+00:00,6.16,6.175,6.16,6.175,46.0,,,,,,,,,,6.14302559912854,"rgba(239, 83, 80, 0.5)",,6.14302559912854,,33.569754043886455,-21.50352338009023,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2371.0,1388.0475963290137,False,False,False,False,272.0570002519611,False,False,False,False
2024-12-20 20:00:00+00:00,6.175,6.175,6.04,6.065,638.0,,,,,,,,,,6.125998925886144,"rgba(239, 83, 80, 0.5)",,6.125998925886144,,31.2878047361916,-21.50352338009023,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1733.0,1393.3956956107345,False,False,False,False,277.73053513177564,False,False,False,False
2024-12-23 15:00:00+00:00,6.11,6.11,6.09,6.1,186.0,,,,,,,,,,6.1236376953125005,"rgba(239, 83, 80, 0.5)",,6.1236376953125005,,32.18402099958645,-21.50352338009023,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1919.0,1401.544599554754,False,False,False,False,276.30835629252334,False,False,False,False
2024-12-23 16:00:00+00:00,6.1,6.1,6.1,6.1,0.0,,,,,,,,,,6.1236376953125005,"rgba(239, 83, 80, 0.5)",,6.1236376953125005,,32.78149850851635,-21.50352338009023,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1919.0,1409.5671639027423,False,False,False,False,272.0245058073679,False,False,False,False
2024-12-23 17:00:00+00:00,6.1,6.1,6.1,6.1,0.0,,,,,,,,,,6.1236376953125005,"rgba(239, 83, 80, 0.5)",,6.1236376953125005,,33.179816847802954,-21.15136034301356,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1919.0,1417.4653474081263,False,False,False,False,267.80707160880405,False,False,False,False
2024-12-23 18:00:00+00:00,6.1,6.1,6.1,6.1,0.0,,,,,,,,,,6.1236376953125005,"rgba(239, 83, 80, 0.5)",,6.1236376953125005,,33.44536240732735,-20.55125640168384,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1919.0,1425.2410784560623,False,False,False,False,263.65502398696214,False,False,False,False
2024-12-23 19:00:00+00:00,6.1,6.1,6.1,6.1,0.0,,,,,,,,,,6.1236376953125005,"rgba(239, 83, 80, 0.5)",,6.1236376953125005,,33.62239278034362,-20.017946949253346,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1919.0,1432.8962555342628,False,False,False,False,259.5673491964666,False,False,False,False
2024-12-23 20:00:00+00:00,6.1,6.1,6.1,6.1,0.0,,,,,,,,,,6.1236376953125005,"rgba(239, 83, 80, 0.5)",,6.1236376953125005,,33.74041302902113,-19.538096525434604,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1919.0,1440.4327476965223,False,False,False,False,255.54304920892446,False,False,False,False
2024-12-24 15:00:00+00:00,6.75,6.86,6.75,6.815,557.0,,,,,,,,,,6.270039027511197,"rgba(38, 166, 154, 0.5)",,6.270039027511197,,51.510859047042445,-3.1819834149467994,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2476.0,1456.4880539337853,False,False,False,False,260.2168003839799,False,False,False,False
2024-12-24 16:00:00+00:00,6.82,7.0,6.8,6.93,1213.0,,,,,,,,,,6.473358215470578,"rgba(38, 166, 154, 0.5)",,6.473358215470578,,63.905908779293554,7.2561019817373165,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3689.0,1491.1006422448893,False,False,False,False,274.9886329361662,False,False,False,False
2024-12-24 17:00:00+00:00,6.93,7.025,6.92,7.025,642.0,,,,,,,,,,6.7688634155455905,"rgba(38, 166, 154, 0.5)",,6.7688634155455905,,72.56701589989879,14.064633487421403,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4331.0,1535.1300896519451,False,False,False,False,280.67873165033416,False,False,False,False
2024-12-24 18:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,,,,,6.7688634155455905,"rgba(38, 166, 154, 0.5)",,6.7688634155455905,,78.34108731363561,18.415744662734113,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4331.0,1578.4769099674188,False,False,False,False,276.3271234076933,False,False,False,False
2024-12-24 19:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,,,,,6.7688634155455905,"rgba(38, 166, 154, 0.5)",,6.7688634155455905,,82.19046825612682,21.36650666442081,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4331.0,1621.1516865570711,False,False,False,False,272.042981959512,False,False,False,False
2024-12-24 20:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,,,,,6.7688634155455905,"rgba(38, 166, 154, 1.0)",,6.7688634155455905,,84.75672221778763,23.533977571468895,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4331.0,1663.164838703473,False,False,False,False,267.82526130897696,False,False,False,False
2024-12-25 15:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,,,,,6.7688634155455905,"rgba(38, 166, 154, 1.0)",,6.7688634155455905,,86.46755819222817,25.267418579365994,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4331.0,1704.5266241499307,False,False,False,False,263.67293167627963,False,False,False,False
2024-12-25 16:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,,,,,6.7688634155455905,"rgba(38, 166, 154, 1.0)",,6.7688634155455905,,87.60811550852186,26.756392969957005,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4331.0,1745.2471416049705,False,False,False,False,259.58497924719,False,False,False,False
2024-12-25 17:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,,,,,6.7688634155455905,"rgba(38, 166, 154, 1.0)",,6.7688634155455905,,88.36848705271765,28.097783188826085,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4331.0,1785.3363332079941,False,False,False,False,255.56040592552813,False,False,False,False
2024-12-25 18:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,,,,,6.7688634155455905,"rgba(38, 166, 154, 1.0)",,6.7688634155455905,,88.87540141551486,29.336686221690144,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4331.0,1824.8039869567074,False,False,False,False,251.59822908947342,False,False,False,False
2024-12-25 19:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,,,,,6.7688634155455905,"rgba(38, 166, 154, 1.0)",,6.7688634155455905,,89.21334432404632,30.490856195964227,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4331.0,1863.6597390969134,False,False,False,False,247.69748135165213,False,False,False,False
2024-12-25 20:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,,,,,6.7688634155455905,"rgba(38, 166, 154, 1.0)",,6.7688634155455905,,89.43863959640063,31.564906788281675,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4331.0,1901.9130764752558,False,False,False,False,243.85721032294433,False,False,False,False
2024-12-26 15:00:00+00:00,7.0,7.0,6.95,6.97,331.0,,,,,,,,,,6.909132443754273,"rgba(38, 166, 154, 0.75)",,6.909132443754273,,84.62725929060899,31.564906788281675,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4000.0,1934.4415559097479,False,False,False,False,245.20826132568936,False,False,False,False
2024-12-26 16:00:00+00:00,6.97,7.055,6.97,7.0,746.0,,,,,,,,,,6.936713385103977,"rgba(38, 166, 154, 0.75)",,6.936713385103977,,82.18819462814494,31.564906788281675,True,False,True,False,False,20.0,6.4867,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4746.0,1978.031609306496,False,False,False,False,252.97247432839185,False,False,False,False
2024-12-26 17:00:00+00:00,7.0,7.07,7.0,7.065,335.0,,,,,,,,,,6.949476555045234,"rgba(38, 166, 154, 0.75)",,6.949476555045234,,81.95049041064456,31.564906788281675,True,False,True,False,False,20.0,6.4971,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5081.0,2026.1396463715116,False,False,False,False,254.2442189124478,False,False,False,False
2024-12-26 18:00:00+00:00,7.065,7.085,7.06,7.07,21.0,,,,,,,,,,6.967768140090456,"rgba(38, 166, 154, 0.75)",,6.967768140090456,,81.88857777925861,31.564906788281675,True,False,True,False,False,20.0,6.506800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5102.0,2073.8274037921083,False,False,False,False,250.62802947194473,False,False,False,False
2024-12-26 19:00:00+00:00,7.07,7.07,7.03,7.03,111.0,,,,,,,,,,6.967044298764433,"rgba(38, 166, 154, 0.75)",,6.967044298764433,,78.48488178275589,34.41333670283352,True,False,True,False,False,20.0,6.5154,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4991.0,2119.0548859038586,False,False,False,False,248.4632538212169,False,False,False,False
2024-12-26 20:00:00+00:00,7.03,7.07,7.025,7.07,683.0,,,,,,,,,,6.982745824617611,"rgba(38, 166, 154, 0.75)",,6.982745824617611,,77.36635644838736,33.001778331359134,True,False,True,False,False,20.0,6.5262,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5674.0,2174.1703140293803,False,False,False,False,255.20025763794223,False,False,False,False
2024-12-27 15:00:00+00:00,7.0,7.03,7.0,7.03,5458.0,,,,,,,,,,6.996740747294416,"rgba(38, 166, 154, 0.75)",,6.996740747294416,,73.60104001652182,29.200035523613536,True,False,True,False,False,20.0,6.5361,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216.0,2143.8110843545064,False,False,False,False,335.86381953502837,False,False,False,False
2024-12-27 16:00:00+00:00,7.03,7.03,6.99,7.015,1152.0,,,,,,,,,,6.997625596767959,"rgba(38, 166, 154, 0.75)",,6.997625596767959,,70.02475561691071,25.734106863116622,True,False,True,False,False,20.0,6.5474,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-936.0,2096.0620752947466,False,False,False,False,348.5170936507643,False,False,False,False
2024-12-27 17:00:00+00:00,7.015,7.015,6.955,6.96,70.0,,,,,,,,,,6.997411293607688,"rgba(38, 166, 154, 0.75)",,6.997411293607688,,64.1523869052551,20.29122864581143,True,False,True,False,False,17.668921933232433,6.5604,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1006.0,2047.968089631262,False,False,False,False,344.19899917555864,False,False,False,False
2024-12-27 18:00:00+00:00,6.96,6.99,6.96,6.975,275.0,,,,,,,,,,6.996557973099698,"rgba(38, 166, 154, 0.5)",,6.996557973099698,,61.00825001487557,17.490825691231862,False,False,True,False,False,18.24023045873303,6.573,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-731.0,2004.8833130478317,False,False,False,False,343.1261464751624,False,False,False,False
2024-12-27 19:00:00+00:00,6.975,7.0,6.94,6.95,1463.0,,,,,,,,,,6.991307992582057,"rgba(38, 166, 154, 0.5)",,6.991307992582057,,57.38925017632741,14.194412528396242,False,False,True,False,False,16.68638395375303,6.5849,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2194.0,1939.784346954067,False,False,False,False,360.4885318011289,False,False,False,False
2024-12-27 20:00:00+00:00,6.95,6.985,6.85,6.955,4279.0,,,,,,,,,,6.9676167994773035,"rgba(38, 166, 154, 0.5)",,6.9676167994773035,,55.28297870557843,12.233017183095441,False,False,True,False,False,16.884037282779104,6.5954999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2085.0,1942.0357524276471,False,False,False,False,421.24064758715787,False,False,False,False
2024-12-30 15:00:00+00:00,6.955,6.955,6.89,6.89,701.0,,,,,,,,,,6.964831254112395,#000000,,6.964831254112395,,50.26303805031822,7.529789774547403,False,True,False,False,False,12.930455212075177,6.6047,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1384.0,1933.3840353357455,False,False,False,False,425.5780018881321,False,False,False,False
2024-12-30 16:00:00+00:00,6.89,6.935,6.89,6.915,2979.0,,,,,,,,,,6.9560423663919995,"rgba(239, 83, 80, 1.0)",,6.9560423663919995,,48.5935073349046,5.939238539601767,False,True,False,True,False,13.961214249132013,6.6128,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4363.0,1971.0524999041836,False,False,False,False,465.16593984335486,False,False,False,False
2024-12-30 17:00:00+00:00,6.915,7.075,6.915,7.075,46.0,,,,,,,,,,6.956238050076941,"rgba(38, 166, 154, 0.5)",,6.956238050076941,,54.36635224691411,5.939238539601767,False,False,True,False,True,19.933244239545875,6.625899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4409.0,2008.8501355645838,False,False,False,False,458.6672431015974,False,False,False,False
2024-12-30 18:00:00+00:00,7.075,7.09,7.065,7.065,1.0,,,,,,,,,,6.956245469047733,"rgba(38, 166, 154, 0.5)",,6.956245469047733,,57.64706418025077,-0.2673123464122895,False,False,True,False,True,19.34455395077609,6.638999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4408.0,2046.046257493815,False,False,False,False,451.57162692947963,False,False,False,False
2024-12-30 19:00:00+00:00,7.065,7.065,7.04,7.05,0.0,,,,,,,,,,6.956245469047733,"rgba(38, 166, 154, 0.5)",,6.956245469047733,,58.939735341737475,1.0624951046621334,False,False,True,False,True,18.457504335516457,6.6512,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4408.0,2082.6656953621277,False,False,False,False,444.5705164344489,False,False,False,False
2024-12-30 20:00:00+00:00,7.05,7.05,6.985,7.01,252.0,,,,,,,,,,6.957191249284702,"rgba(38, 166, 154, 0.5)",,6.957191249284702,,57.51671181819309,1.0624951046621334,False,False,True,False,True,16.126105668982504,6.6632,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4156.0,2114.81041326349,False,False,False,False,441.5849270323644,False,False,False,False
2024-12-31 15:00:00+00:00,6.99,7.05,6.93,6.94,311.0,,,,,,,,,,6.957542209597521,"rgba(38, 166, 154, 0.5)",,6.957542209597521,,53.289956684674834,1.0624951046621334,False,True,True,False,False,12.239868172002453,6.674799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3845.0,2141.6350580190947,False,False,False,False,439.5603545202347,False,False,False,False
2024-12-31 16:00:00+00:00,6.94,6.95,6.93,6.93,115.0,,,,,,,,,,6.957419420303216,#000000,,6.957419420303216,,50.052193949050995,7.732873690063542,False,True,False,False,False,11.70087175833616,6.6873000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3730.0,2166.2608710730624,False,False,False,False,434.5284110393008,False,False,False,False
2024-12-31 17:00:00+00:00,6.93,6.945,6.905,6.905,517.0,,,,,,,,,,6.956344865967542,"rgba(239, 83, 80, 1.0)",,6.956344865967542,,46.829892088945996,4.532192920416193,False,True,False,True,False,10.35557925579253,6.7023,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3213.0,2182.4893846998366,False,False,False,False,435.8070403255132,False,False,False,False
