date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_414,aVWAP_peak_392,aVWAP_peak_363,aVWAP_peak_315,aVWAP_peak_272,aVWAP_peak_243,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_138,aVWAP_peak_97,aVWAP_peak_70,aVWAP_peak_43,aVWAP_peak_33,aVWAP_peak_17,aVWAP_valley_427,aVWAP_valley_404,aVWAP_valley_367,aVWAP_valley_343,aVWAP_valley_304,aVWAP_valley_290,aVWAP_valley_255,aVWAP_valley_172,aVWAP_valley_148,aVWAP_valley_123,aVWAP_valley_92,aVWAP_valley_77,aVWAP_valley_15,aVWAP_OB_bull_427,aVWAP_OB_bear_435,aVWAP_OB_bear_363,aVWAP_OB_bear_315,aVWAP_OB_bear_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-01 17:00:00+00:00,76.99,77.14,76.655,76.72,3110.0,,,,,,,,,,78.15908878878582,79.28484940759445,79.66261159259697,79.93030442722925,80.19707363167757,80.16864358456372,,,,,,,,,77.89608825666664,78.42072920967223,79.52725505443233,79.74294145761642,80.10559377626059,,,,,,79.37228901700873,79.56709523874129,79.13852155092965,"rgba(239, 83, 80, 0.5)",2.996782767394885,79.44218084125265,-0.9083677572061901,37.27459986403057,-9.288025015916084,False,True,False,True,False,0.0,78.9219,,0.0,0.0,0.0,0.0,0,0.8364206793070522,0.8606465693629788,False,False,False,False,-0.2557735029744875,-0.24796004510427433,False,False,False,False,21732.0,8591.935140997673,False,False,False,False,5056.745305866022,False,False,False,False
2024-07-02 17:00:00+00:00,75.23,75.625,75.08,75.46,10700.0,,,,,,,,,,77.99384573010433,79.16902149070897,79.56838846105248,79.84546927286533,80.11160380205357,80.09202537646776,,,,,,,,,77.7242064935869,78.28732912466218,79.41103836235702,79.63981609645687,80.0306970716777,,,,,,79.26122193472663,79.46339235554207,79.01861742974813,"rgba(239, 83, 80, 1.0)",3.039758246669987,79.33473707288098,-1.2746859317268768,33.78078139522538,-12.651671416243474,False,True,False,True,False,0.0,78.8593,,0.0,0.0,0.0,0.0,0,0.8349002771588501,0.8609314711157,False,False,False,False,-0.34282825441539394,-0.29539414975983413,False,False,False,False,11032.0,8629.76560392794,False,False,False,False,5144.237626705308,False,False,False,False
2024-07-03 17:00:00+00:00,76.14,76.14,76.14,76.14,0.0,,,,,,,,,,77.99384573010433,79.16902149070897,79.56838846105248,79.84546927286533,80.11160380205357,80.09202537646776,,,,,,,,,77.7242064935869,78.28732912466218,79.41103836235702,79.63981609645687,80.0306970716777,,,,,,79.26122193472663,79.46339235554207,79.01861742974813,"rgba(239, 83, 80, 1.0)",3.0103900977349336,79.33473707288098,-1.061236905902911,34.53264700539157,-12.651671416243474,False,True,False,True,False,0.0,78.8087,,0.0,0.0,0.0,0.0,0,0.8319376026272576,0.8653256704980841,False,False,False,False,-0.2976529007995847,-0.2965235252797094,False,False,False,False,11032.0,8667.009548053089,False,False,False,False,5064.482004585845,False,False,False,False
2024-07-04 17:00:00+00:00,76.14,76.14,76.14,76.14,0.0,,,,,,,,,,77.99384573010433,79.16902149070897,79.56838846105248,79.84546927286533,80.11160380205357,80.09202537646776,,,,,,,,,77.7242064935869,78.28732912466218,79.41103836235702,79.63981609645687,80.0306970716777,,,,,,79.26122193472663,79.46339235554207,79.01861742974813,"rgba(239, 83, 80, 1.0)",2.950643160916459,79.33473707288098,-1.0827256630682205,35.03389074550235,-12.651671416243474,False,True,False,True,True,0.0,78.7533,,0.0,0.0,0.0,0.0,0,0.8258575926641991,0.8698558250013807,False,False,False,False,-0.2976529007995847,-0.29708821303964705,False,False,False,False,11032.0,8703.676066687924,False,False,False,False,4985.9629037395525,False,False,False,False
2024-07-05 17:00:00+00:00,75.55,75.82,74.59,74.8,4206.0,,,,,,,,,,77.92687248009034,79.1216783327841,79.52974374345548,79.81066311597706,80.07662442910699,80.0605831930371,,,,,,,,,77.65457287241894,78.23263944459264,79.36364765508876,79.59766814391516,79.9999290893093,,,,,,79.2158747727069,79.42102754907518,78.96969144106495,"rgba(255, 0, 0, 1.0)",2.876355492445073,79.2908409866218,-1.5612955347199882,32.49131621967395,-13.947379037583346,False,True,False,True,False,0.0,78.67519999999999,,0.0,0.0,0.0,0.0,0,0.8183622828784118,0.8728425696167629,False,False,False,False,-0.34282825441539394,-0.3199582337275205,False,False,False,False,6826.0,8674.564809840049,False,False,False,False,4973.870455619559,False,False,False,False
2024-07-08 17:00:00+00:00,74.295,74.73,74.0,74.65,4194.0,,,,,,,,,,77.8494555369202,79.06860145856068,79.48668375564685,79.7720564888648,80.03803364580193,80.02583571133762,,,,,,,,74.46000000000001,77.57313226513,78.16975912193132,79.31084255103542,79.55084860857008,79.96587713950164,,,,,,78.77259385694173,79.37344443285535,78.17174328102807,"rgba(255, 0, 0, 1.0)",2.7780293391195565,78.8998279173331,-1.5297995084097977,30.528816917750827,-15.817000028105547,False,True,False,True,False,0.0,78.633,,0.0,0.0,0.0,0.0,0,0.8178274212723601,0.871381569852636,False,False,False,False,-0.34282825441539394,-0.3313932440714572,False,False,False,False,2632.0,8580.881634493691,True,False,False,False,4961.779440803752,True,False,False,False
2024-07-09 17:00:00+00:00,75.19,75.39,74.83,74.83,7812.0,,,,,,,,,,77.73633338785886,78.98445319796754,79.41706698232326,79.70899324706278,79.97458225496857,79.9686089113906,,,,,,,,74.82220889555224,77.45724014700903,78.07481632875938,79.2264031077997,79.47516814661616,79.90985451176772,,,,,,78.72964409325631,79.29833966359527,78.16094852291737,"rgba(255, 0, 0, 1.0)",2.6765362718286583,78.85373559752965,-1.5033368461622085,30.150663751057984,-16.244063080998266,False,True,False,True,False,0.0,78.5988,,0.0,0.0,0.0,0.0,0,0.8204836967060974,0.8706817741086516,False,False,False,False,-0.30310194222697856,-0.3172475931492179,False,False,False,False,10444.0,8609.767190548053,False,False,False,False,5005.968906837802,False,False,False,False
2024-07-10 17:00:00+00:00,74.76,75.01,74.31,74.86,7459.0,,,,,,,,,,77.62579349799265,78.90166706636253,79.34834077189483,79.64669495498455,79.91201949934924,79.91204588108441,,,,,,,,74.78559705454235,77.34395227050237,77.98124592074156,79.14347674262507,79.40067899001669,79.85443353235041,,,,,,78.65466218187055,79.22442694527804,78.08489741846307,"rgba(255, 0, 0, 1.0)",2.5811306918962265,78.78029908641243,-1.5188301385593077,30.065151690940525,-16.49653718898965,False,True,False,True,False,0.0,78.5541,,0.0,0.0,0.0,0.0,0,0.8179926764314247,0.8724201065246336,False,False,False,False,-0.3269792186433815,-0.32211340589629966,False,False,False,False,17903.0,8753.848319376764,False,False,False,False,5044.00039665427,False,False,False,False
2024-07-11 17:00:00+00:00,77.46,77.915,77.31,77.71,5680.0,,,,,,,,,,77.62631605880907,78.88333216458388,79.3295448858548,79.62781530491829,79.89162433470234,79.89356960255668,,,,,,,,75.4315071253397,77.35317212504852,77.9742392297279,79.12273855092803,79.3799541017472,79.83658904411502,,,,,,78.69586687736094,79.20870039190417,78.18303336281774,#000000,2.4432593004036756,78.81295177688038,-0.45142641090045527,40.07265840445905,-14.122015231520528,False,True,False,True,True,0.0,78.5425,,0.0,0.0,0.0,0.0,0,0.8208352655555254,0.8697454922392861,False,False,False,False,-0.1755021576449065,-0.2488077817706031,False,False,False,False,23583.0,8983.757647758519,False,False,False,False,5053.86085562087,False,False,False,False
2024-07-12 17:00:00+00:00,77.67,77.84,77.05,77.19,3843.0,,,,,,,,,,77.62150228039891,78.86844167675615,79.31494939083888,79.61343516335317,79.87630789628075,79.87967580694489,,,,,,,,75.68717147325331,77.35331073335904,77.96569967296381,79.10638608738752,79.36394909652466,79.8231294352569,,,,,,78.70616322610984,79.19571870242879,78.21660774979087,"rgba(239, 83, 80, 0.5)",2.2957491328716944,78.81973094355003,-0.7098906932881819,45.11748972305189,-9.897952109530031,False,False,False,True,True,0.0,78.5195,,0.0,0.0,0.0,0.0,0,0.8250294125694271,0.8709403814057837,False,False,False,False,-0.18382571687483637,-0.21631674932271971,False,False,False,False,19740.0,9150.521095080092,False,False,False,False,5035.087819099615,False,False,False,False
2024-07-15 17:00:00+00:00,77.2,77.29,76.04,76.055,3484.0,,,,,,,,,,77.60280261276395,78.84730065904917,79.29590804930157,79.59542041879462,79.85768120015155,79.86276691065623,,,,,,,,75.77026894965921,77.33719749192994,77.9469789203042,79.08432913780143,79.34324991129309,79.80664856933508,,,,,,78.69587940258667,79.17697997511952,78.21477883005383,"rgba(239, 83, 80, 1.0)",2.154630759947461,78.80831040330698,-1.2778571876390117,45.420727412434466,-9.897952109530031,False,False,False,True,True,0.0,78.47489999999999,,0.0,0.0,0.0,0.0,0,0.8239973391723717,0.8669863355414504,False,False,False,False,-0.22293981309427643,-0.2196282812084981,False,False,False,False,16256.0,9260.68355872226,False,False,False,False,5011.039945935279,False,False,False,False
2024-07-16 17:00:00+00:00,77.1,78.24,77.1,78.24,8003.0,,,,,,,,,,77.61198774186063,78.82777351193049,79.27422866016815,79.57293048345116,79.83295920450169,79.84026394325353,,,,,,,,76.18346518427013,77.35803471053252,77.94456116921202,79.06131485922455,79.31934179988171,79.78496902563529,,,,,,78.71765252449349,79.16002392419428,78.2752811247927,#000000,2.0351390770812516,78.82383489431712,-0.28687714804948045,50.386405488056255,-5.492982865121334,True,False,True,False,True,0.0,78.4917,,0.0,0.0,0.0,0.0,0,0.8308452219983994,0.8556251552195144,False,False,False,False,-0.17265041367235529,-0.1961393474404267,False,False,False,False,24259.0,9493.215596571526,False,False,False,False,5057.426923517678,False,False,False,False
2024-07-17 17:00:00+00:00,81.04,81.13,79.985,81.1,10891.0,,,,,,,,,,77.75688524613417,78.87784957700198,79.30370507985803,79.59312726123169,79.84795423117085,79.85378914826012,,,,,,,,77.14922208594533,77.53194798875687,78.04639173360107,79.10314430270549,79.34979985967513,79.799202264303,,,,,,78.85108489822032,79.20555175727615,78.49661803916449,"rgba(38, 166, 154, 1.0)",1.9995587305996254,78.94157702692137,1.0794496505893396,57.407388605751905,0.7353502562853365,True,False,True,False,True,3.9145907701227074,78.5199,,0.0,0.0,0.0,0.0,0,0.8395044735030972,0.8557192016517547,False,False,False,False,-0.03201239130972288,-0.11407586937507479,False,False,False,False,35150.0,9890.995199725457,False,False,False,False,5147.869916951513,False,False,False,False
2024-07-18 17:00:00+00:00,79.64,79.825,78.56,78.665,7091.0,,,,,,,,,,77.7937870300757,78.88017875917593,79.29999121128021,79.58669531476188,79.83908569302204,79.84566037658333,,,,,,,,77.37574841336368,77.5800709096671,78.06888412321163,79.10176235527078,79.34520837990094,79.7916689248294,,,,,,78.87572845759523,79.20756639748319,78.54389051770725,#000000,1.9486714393089588,78.96193950902612,-0.15238049013096766,57.04411234653479,0.7353502562853365,True,False,True,False,True,0.0,78.5002,,0.0,0.0,0.0,0.0,0,0.8175749318801088,0.8581743869209806,False,False,False,False,-0.09800120535121407,-0.10603853736314442,False,False,False,False,28059.0,10172.66969275297,False,False,False,False,5177.995964750714,False,False,False,False
2024-07-19 17:00:00+00:00,79.55,79.84,79.09,79.125,2384.0,,,,,,,,,,77.80897951419853,78.88282352276816,79.30021502387505,79.5858169674396,79.8373436972963,79.8440529150071,,,,,,,,77.45317299737569,77.59916787243021,78.07880433595545,79.10309782231037,79.34523816802066,79.79024943017608,,,,,,78.8857468555711,79.20987194009746,78.56162177104474,#000000,1.9225193024956972,78.97046315380483,0.08038246793910508,57.42907460069835,0.7353502562853365,True,False,True,False,True,0.560782454420309,78.5177,,0.0,0.0,0.0,0.0,0,0.8252889935900946,0.8547088149893166,False,False,False,False,-0.08477780930374813,-0.09540817333344628,False,False,False,False,30443.0,10486.938379687032,False,False,False,False,5134.678197855354,False,False,False,False
2024-07-22 17:00:00+00:00,80.17,80.23,79.29,79.445,3760.0,,,,,,,,,,77.83694253531114,78.88959508910557,79.30262210353155,79.5862223586713,79.83632163860376,79.84308761795086,,,,,,,,77.58132688864467,77.63353533108068,78.09779738384049,79.10771055293135,79.34747527830118,79.78956474371832,,,,,,78.90435012680757,79.2157985571957,78.59290169641945,#000000,1.898103669597795,78.98657665702623,0.2415164937070579,58.14007150667562,1.4978866823191197,True,False,True,False,True,1.0809796451268845,78.5369,,0.0,0.0,0.0,0.0,0,0.8292166936835453,0.8512514767700632,False,False,False,False,-0.07049569662491917,-0.08295193497918273,False,False,False,False,34203.0,10854.629257521341,False,False,False,False,5113.3653575785265,False,False,False,False
2024-07-23 17:00:00+00:00,78.46,79.23,78.125,79.01,3559.0,,,,,,,,,,77.85039072977443,78.88876146912779,79.29934045295956,79.58182131928977,79.83079089397474,79.83801449776762,,,,,,,,77.64435118348985,77.65152353170313,78.10558465940417,79.10520376357601,79.34367895678649,79.78478994760746,,,,,,78.91035428378842,79.21485322714898,78.60585534042785,#000000,1.8138537814665823,78.99116152139966,0.010385886002956741,57.671016963852395,1.4978866823191197,True,False,True,False,True,0.35057091873279234,78.5342,,0.0,0.0,0.0,0.0,0,0.8218793828892006,0.857822511893958,False,False,False,False,-0.12308964959642492,-0.10302079228780382,False,False,False,False,30644.0,11161.441207017133,False,False,False,False,5089.266669864131,False,False,False,False
2024-07-24 17:00:00+00:00,79.44,79.61,78.9,79.3,6056.0,,,,,,,,,,77.88373409686483,78.89402813642472,79.2990253010766,79.57892184500328,79.82579971243672,79.83340343302378,,,,,,,,77.77700356616724,77.69331470782613,78.12750817658947,79.10737574992561,79.34283745784958,79.78064615216931,,,,,,78.92863319461311,79.21915208747164,78.63811430175456,#000000,1.7970060862094914,79.0065609072558,0.1632933215953423,57.85442941001802,2.059759529219434,True,False,True,False,True,0.834934971326458,78.48400000000001,,0.0,0.0,0.0,0.0,0,0.8301902398676592,0.8550041356492969,False,False,False,False,-0.09496546189867389,-0.09899312709323885,False,False,False,False,36700.0,11557.387854970355,False,False,False,False,5104.2547835096475,False,False,False,False
2024-07-25 17:00:00+00:00,85.12,85.31,84.07,84.74,12998.0,,,,,,,,,,78.21118246041564,79.06141189272456,79.42088304658279,79.67925592930743,79.91728939654391,79.91685809880536,,,,,,,,78.80977079367993,78.06158701398736,78.38304803355567,79.26141052612267,79.47117630509668,79.86430580671346,,,,,,79.17151494196128,79.36781347072996,78.97521641319263,"rgba(0, 255, 0, 1.0)",1.900537612418205,79.23014598785251,2.899102851817208,63.83415459198646,7.975641034019958,True,False,True,False,True,9.028561987269725,78.55019999999999,,0.0,0.0,0.0,0.0,0,0.8336243720280471,0.8565940413185394,False,False,False,False,0.16843986089397855,0.034723366900369854,False,False,False,False,49698.0,12148.715175048334,False,False,False,False,5226.638430276939,False,False,False,False
2024-07-26 17:00:00+00:00,87.77,88.29,87.035,87.895,4650.0,,,,,,,,,,78.37202243921328,79.14990599544466,79.48741217479737,79.73528896679048,79.96939761984571,79.96449415771735,,,,,,,,79.26180386223115,78.24004718134583,78.51128287916032,79.34403953712899,79.54135442447294,79.91186718770965,,,,,,79.29074303548813,79.44642022563481,79.13506584534149,"rgba(0, 255, 0, 1.0)",2.184944234141084,79.34085978390063,3.915038234127773,69.55812365619965,13.32069378074302,True,False,True,False,True,13.077137298591712,78.6831,,0.0,0.0,0.0,0.0,0,0.8380358040034905,0.8474231165877777,False,False,False,False,0.3204445763520433,0.1775839716262066,False,False,False,False,54348.0,12802.96765295456,False,False,False,False,5217.698299574971,False,False,False,False
2024-07-29 17:00:00+00:00,86.515,87.2,85.89,86.69,16345.0,,,,,,,,,,78.8324868416544,79.40746485268929,79.68170073028516,79.8988640531364,80.12094401356056,80.10340197631967,,,,,,,,80.36923345870801,78.74850239701881,78.88272591240843,79.58414853196561,79.74563843148651,80.05074948166965,,,,,,79.61882172340854,79.67414374460759,79.5634997022095,"rgba(0, 255, 0, 1.0)",2.37315176638713,79.64694861159127,2.967804877953937,71.08735668495892,14.703994258450933,True,False,True,False,True,11.019796261442835,78.8002,,0.0,0.0,0.0,0.0,0,0.8351256374349355,0.847781858535683,False,False,False,False,0.26196438442902076,0.21977417802761368,False,False,False,False,38003.0,13193.665828877745,False,False,False,False,5390.214605007917,False,False,False,False
2024-07-30 17:00:00+00:00,88.475,88.475,87.435,87.68,3426.0,,,,,,,,,,78.93727617728347,79.46835201084498,79.72832235581893,79.93848367566613,80.15789527463293,80.1373368431219,,,,,,,,80.59922213762113,78.86332847344282,78.96841295591285,79.64123038624776,79.79463091951855,80.08464046477957,,,,,,79.69326097290758,79.72794438956139,79.65857755625377,"rgba(0, 255, 0, 1.0)",2.5840846794620846,79.71675657561612,3.081649563450667,72.73245349559829,16.34651905241384,True,False,True,False,True,12.248616832999552,78.8974,,0.0,0.0,0.0,0.0,0,0.839801860195505,0.8452296261165123,False,False,False,False,0.3360927174054564,0.27793344771653505,False,False,False,False,41429.0,13631.422947809873,False,False,False,False,5359.761665395391,False,False,False,False
2024-07-31 17:00:00+00:00,89.48,89.97,88.28,88.625,4118.0,,,,,,,,,88.95833333333334,79.07511952162403,79.5497829016231,79.79111144241786,79.99209576313751,80.20809175719478,80.18346095974071,,,,,,,,80.8966038029252,79.01390959001034,79.08168378365234,79.71780875415227,79.8606284369948,80.13066975024444,,,,,,80.49686921515776,81.10828509701018,79.78355068632989,"rgba(0, 255, 0, 1.0)",2.814676252325553,80.41921713395737,2.9153558457257067,74.40717631707474,18.107560878797074,True,False,True,False,True,13.400974340387226,79.03139999999999,,0.0,0.0,0.0,0.0,0,0.8459513530588608,0.8337106454669895,False,False,False,False,0.34282824939738843,0.31038084855696174,False,False,False,False,45547.0,14126.238095905843,False,False,False,False,5340.509546552052,False,False,False,False
2024-08-01 17:00:00+00:00,86.56,86.66,85.85,86.345,4629.0,,,,,,,,,87.54357856026829,79.18490309854401,79.61412679740178,79.84039241434634,80.0338618086093,80.24680654265458,80.21911472843749,,,,,,,,81.10380160655248,79.13381610088078,79.17233821620958,79.77792774468541,79.91222090757157,80.16634660259746,,,,,,80.457633471443,80.95468342146596,79.87774186308287,"rgba(0, 255, 0, 1.0)",2.936345752526152,80.39112776421989,2.027646856865533,71.27083870863635,18.107560878797074,True,False,True,False,False,9.577183622854971,79.1331,,0.0,0.0,0.0,0.0,0,0.8443311102393097,0.8401987707597751,False,False,False,False,0.20446926618223404,0.25742505736959786,False,False,False,False,40918.0,14541.61424945769,False,False,False,False,5329.478390791554,False,False,False,False
2024-08-02 17:00:00+00:00,86.22,86.91,86.08,86.505,8163.0,,,,,,,,,87.03900512517248,79.37614599817621,79.72818242491279,79.92831563504863,80.10864679230627,80.31625953770781,80.28315924646833,,,,,,,,81.44637084289549,79.34192979510543,79.33139523306711,79.8846942730157,80.00418963642407,80.23042198324394,,,,,,80.53990127104187,80.96853067997037,80.03983362729196,"rgba(0, 255, 255, 0.75)",3.048691865389165,80.47300267636692,1.9785526350210845,69.32915025983434,18.107560878797074,True,False,True,False,False,9.779197990199929,79.2274,,0.0,0.0,0.0,0.0,0,0.8496848272434807,0.8379410456935106,False,False,False,False,0.21568169252388592,0.2365533749467419,False,False,False,False,49081.0,15077.108602179276,False,False,False,False,5373.4089583761815,False,False,False,False
2024-08-05 17:00:00+00:00,83.43,83.61,82.85,83.58,7522.0,,,,,,,,,85.90222672451429,79.46956913720045,79.78259419890034,79.96941270911883,80.14280061035403,80.34696855817853,80.31168362298745,,,,,,,,81.55142221601614,79.4435662784342,79.41015088617763,79.93464422198392,80.04665260642294,80.25921156673381,,,,,,80.50545410284789,80.84646508017912,80.10760796262811,"rgba(38, 166, 154, 1.0)",3.0870142138896486,80.44803092003866,1.0145625717787172,63.491909878875575,20.04305706340756,True,False,True,False,False,5.161769994945605,79.26320000000001,,0.0,0.0,0.0,0.0,0,0.8477779494309698,0.8415469385653224,False,False,False,False,0.0665002910744999,0.1515268330106209,False,False,False,False,41559.0,15487.680561835412,False,False,False,False,5406.720447393604,False,False,False,False
2024-08-06 17:00:00+00:00,85.5,86.43,85.07,85.69,6661.0,,,,,,,,,85.86533088905327,79.59734869214657,79.86074888009446,80.03009582934011,80.19450439868164,80.39484459188203,80.35599359828247,,,,,,,,81.7464330521458,79.58174265047997,79.51804585018533,80.00775543148193,80.10987832272244,80.30360526424786,,,,,,80.58202518851876,80.89983812564007,80.21124342854388,"rgba(0, 255, 255, 0.75)",3.1712634251527683,80.52170196910737,1.6297283883453038,61.92222871078337,18.5597218371461,True,False,True,False,False,7.85369797554559,79.37060000000001,,0.0,0.0,0.0,0.0,0,0.8527236906071693,0.8406212419722128,False,False,False,False,0.18103758497230787,0.1662822089914644,False,False,False,False,48220.0,15995.158382582149,False,False,False,False,5426.166642007656,False,False,False,False
2024-08-07 17:00:00+00:00,85.32,85.32,83.94,83.94,5056.0,,,,,,,,,85.66038156887696,79.6706191769386,79.90557888818566,80.06476008742064,80.22383852172732,80.42170151423917,80.3809412192712,,,,,,,,81.83721713221098,79.66081071914263,79.58050039471888,80.04941541695898,80.14580151603478,80.3286821751417,,,,,,80.61001910237442,80.90397442523708,80.26707122570133,"rgba(38, 166, 154, 1.0)",3.2121008000293974,80.55012411543105,1.0553454251927359,58.54691214882155,15.311698609097633,True,False,True,False,False,5.236294970679278,79.4785,,0.0,0.0,0.0,0.0,0,0.8410903069672654,0.8464908928798877,False,False,False,False,0.12972692432011562,0.14800456665579,False,False,False,False,43164.0,16416.38073323979,False,False,False,False,5420.427624302111,False,False,False,False
2024-08-08 17:00:00+00:00,84.94,85.54,84.775,84.935,3218.0,,,,,,,,,85.61321157314501,79.72267212654243,79.93792213905526,80.08997062371083,80.24531693708366,80.44151241521571,80.39933255347115,,,,,,,,81.90639503671032,79.7168611550993,79.62494446201316,80.07962215351793,80.17197646189918,80.3471357717066,,,,,,80.63822103147466,80.92141976688914,80.30782250682442,"rgba(38, 166, 154, 1.0)",3.271682752963063,80.57760328265964,1.331851847002587,57.43194495425611,14.119104409282244,True,False,True,False,False,6.491918546689892,79.60860000000001,,0.0,0.0,0.0,0.0,0,0.8371731880552942,0.8457523993788342,False,False,False,False,0.1537926069548658,0.15089858680532792,False,False,False,False,46382.0,16880.963977685682,False,False,False,False,5386.281459584248,False,False,False,False
2024-08-09 17:00:00+00:00,85.82,85.905,84.87,85.35,14859.0,,,,,,,,,85.54793687529967,79.9629933444355,80.09034919371116,80.20978091046167,80.34791308401483,80.53646004597996,80.48759506112701,,,,,,,,82.21713717108503,79.97461541684551,79.83167349391276,80.22238938735515,80.29629402781953,80.43565452909644,,,,,,80.78159942624187,81.02614693071855,80.4962940043524,"rgba(38, 166, 154, 1.0)",3.3367148406670664,80.71634409178279,1.3886880148532141,57.16779343877767,13.564200383790634,True,False,True,False,False,7.012701368178629,79.7176,,0.0,0.0,0.0,0.0,0,0.8445977129377981,0.8382134249525662,False,False,False,False,0.16433967245362716,0.15761912962947755,False,False,False,False,61241.0,17568.71647415567,False,False,False,False,5533.145312924027,False,False,False,False
2024-08-12 17:00:00+00:00,85.23,85.9,85.105,85.32,12624.0,,,,,,,,,85.52786873597606,80.15399479710364,80.21484132351719,80.30864246094647,80.43302066734076,80.61537352538997,80.56114771090547,,,,,,,,82.44520373327357,80.17832037598927,79.99795054145665,80.33926230002534,80.39866416711187,80.50942850833411,,,,,,80.89874760364387,81.11641274588281,80.64480493769847,"rgba(38, 166, 154, 1.0)",3.3816214326138603,80.82985992554094,1.3278068417576676,56.94255242780989,12.919545589710687,True,False,True,False,False,6.966739297533227,79.84299999999999,,0.0,0.0,0.0,0.0,0,0.8424652231140475,0.8475236792525871,False,False,False,False,0.1696266818415623,0.1636229057355199,False,False,False,False,48617.0,18050.085210990466,False,False,False,False,5643.0810445066,False,False,False,False
2024-08-13 17:00:00+00:00,85.995,86.94,85.995,86.94,1838.0,,,,,,,,,85.55722651700442,80.18667484558067,80.23647996356173,80.32597216769639,80.44804700503742,80.62941697593372,80.5742273391572,,,,,,,,82.48780764701858,80.21310468664072,80.02642586016516,80.35968883321513,80.41664796105711,80.52252231824762,,,,,,80.92186477848584,81.13686354485309,80.67103288439071,"rgba(0, 255, 255, 0.75)",3.4587772536100063,81.21281686283501,1.6558404075276576,58.77244755258935,12.919545589710687,True,False,True,False,False,9.004715272152477,80.0419,,0.0,0.0,0.0,0.0,0,0.8389334996491776,0.848002910527273,False,False,False,False,0.2143942739018083,0.18900858981866409,False,False,False,False,50455.0,18552.48699066503,False,False,False,False,5584.087539940606,False,False,False,False
2024-08-14 17:00:00+00:00,85.38,85.38,84.61,84.75,10517.0,,,,,,,,,85.47172907855143,80.31942636660874,80.3251042282282,80.39687585178477,80.50920176947587,80.68594256683568,80.6271286050962,,,,,,,,82.62147592223852,80.3538736963408,80.14369406657327,80.44281592127018,80.4897566015529,80.57566357680162,,,,,,80.9971298654891,81.19077263808299,80.7712132974629,"rgba(38, 166, 154, 1.0)",3.4867717289908673,81.19097750559843,1.0207213924588112,56.41419999408555,11.86871412905689,True,False,True,False,False,5.671223099596709,80.17649999999999,80.315625,0.0,0.0,0.0,0.0,0,0.8327940148593027,0.8469284734266997,False,False,False,False,0.14636142374357428,0.1676850067811192,False,False,False,False,39938.0,18884.045331895028,False,False,False,False,5660.566802887262,False,False,False,False
2024-08-15 17:00:00+00:00,86.48,86.725,85.855,86.41,19044.0,,,,,,,,,85.6380911934642,80.61031304981303,80.52431759005695,80.55841119139319,80.65006278630923,80.81764908952925,80.7503091835218,,,,,,,,82.95797195117302,80.66129786450497,80.40130914010237,80.63119536604843,80.65677806276703,80.69906881911017,,,,,,81.19667502213798,81.36416486915539,81.00127020061767,"rgba(38, 166, 154, 1.0)",3.557249449876759,81.41566270715674,1.4039884925743074,56.90085345249936,11.86871412905689,True,False,True,False,False,7.735738152119406,80.3139,80.38575,0.0,0.0,0.0,0.0,0,0.8345889708897091,0.8332564575645756,False,False,False,False,0.2061011928218149,0.18689309980146707,False,False,False,False,58982.0,19505.7190476796,False,False,False,False,5868.061891214592,False,False,False,False
2024-08-16 17:00:00+00:00,85.19,85.335,84.75,85.1,6768.0,,,,,,,,,85.60094252993957,80.68557858428291,80.57718973896313,80.60156617288214,80.68768011006357,80.8525557583697,80.78315226040999,,,,,,,,83.0236893497406,80.7403004828842,80.46927348235745,80.68101117357723,80.70109673742839,80.73206687029165,,,,,,81.24123871163003,81.39838073641586,81.05790634937992,"rgba(38, 166, 154, 1.0)",3.5964002435368,81.44782710075464,1.0155079112256173,55.25852990520825,10.185156350676564,False,False,True,False,False,5.798230192854664,80.4551,80.444925,0.0,0.0,0.0,0.0,0,0.832709657576379,0.8348369899528395,False,False,False,False,0.14853192038469765,0.16771251009308236,False,False,False,False,52214.0,20012.824178723327,False,False,False,False,5882.01442003297,False,False,False,False
