date,Open,High,Low,Close,Volume,aVWAP_OB_bull_655,aVWAP_OB_bull_228,aVWAP_OB_bear_879,aVWAP_OB_bear_745,aVWAP_OB_bear_681,aVWAP_OB_bear_606,aVWAP_OB_bear_436,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,37.82,37.98,37.67,37.88,1191.0,,,,,,,,0.0,0.0,0.0,0.0,37.854339850349994,#000000,,37.854339850349994,,41.32648533846827,-16.361722458961296,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1207.0,-307.80810099441413,False,False,False,False,833.4066167570893,False,False,False,False
2024-12-06 20:00:00+00:00,37.88,37.88,37.66,37.85,725.0,,,,,,,,0.0,0.0,0.0,0.0,37.83448559670782,#000000,,37.83448559670782,,42.60521701297183,-15.480791049642761,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1932.0,-332.98937074643874,False,False,False,False,831.7258940166693,False,False,False,False
2024-12-09 15:00:00+00:00,37.7,37.7,36.72,36.84,346.0,,,,,,,,0.0,0.0,0.0,0.0,37.7289613920609,#000000,,37.7289613920609,,35.99503496837706,-15.480791049642761,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2278.0,-363.1445743007575,False,False,False,False,824.195260000907,False,False,False,False
2024-12-09 16:00:00+00:00,36.84,36.92,36.545,36.8,343.0,,,,,,,,0.0,0.0,0.0,0.0,37.18221884317233,#000000,,37.18221884317233,,31.137556432547658,-9.592111373924816,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2621.0,-398.1500847767147,False,False,False,False,816.7348683729859,False,False,False,False
2024-12-09 17:00:00+00:00,36.8,37.15,36.8,37.15,101.0,,,,,,,,0.0,0.0,0.0,0.0,37.20383010686791,#000000,,37.20383010686791,,32.074653951607644,-9.592111373924816,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2520.0,-431.0469826871532,False,False,False,False,805.6382037470481,False,False,False,False
2024-12-09 18:00:00+00:00,37.15,37.33,37.15,37.265,149.0,,,,,,,,0.0,0.0,0.0,0.0,37.24951106459137,#000000,,37.24951106459137,,33.950450779866806,-9.592111373924816,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2371.0,-461.12377365324386,False,False,False,False,795.457766479652,False,False,False,False
2024-12-09 19:00:00+00:00,37.265,37.59,37.265,37.4,563.0,,,,,,,,0.0,0.0,0.0,0.0,37.357271115290374,#000000,,37.357271115290374,,36.63600195005375,-9.592111373924816,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1808.0,-482.00557561210826,False,False,False,False,791.8537701001225,False,False,False,False
2024-12-09 20:00:00+00:00,37.4,37.535,37.33,37.41,1604.0,,,,,,,,0.0,0.0,0.0,0.0,37.41352596502497,#000000,,37.41352596502497,,38.654856321489234,-9.592111373924816,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-204.0,-477.6954116491298,False,False,False,False,804.4451845171749,False,False,False,False
2024-12-10 15:00:00+00:00,37.08,37.95,37.08,37.95,105.0,,,,,,,,0.0,0.0,0.0,0.0,37.42129607032794,#000000,,37.42129607032794,,44.43423634209199,-15.148593271754713,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-99.0,-471.82416495689523,False,False,False,False,793.6010731293117,False,False,False,False
2024-12-10 16:00:00+00:00,37.95,37.97,37.82,37.97,105.0,,,,,,,,0.0,0.0,0.0,0.0,37.435677442071025,#000000,,37.435677442071025,,48.69002033164713,-11.084592054094081,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,6.0,-464.41603836841625,False,False,False,False,782.9250874993998,False,False,False,False
2024-12-10 17:00:00+00:00,37.97,37.97,37.88,37.88,19.0,,,,,,,,0.0,0.0,0.0,0.0,37.43813589862988,#000000,,37.43813589862988,,50.86462552548683,-8.95286942950829,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-13.0,-457.41734009913847,False,False,False,False,771.0812876932075,False,False,False,False
2024-12-10 18:00:00+00:00,37.88,37.88,37.86,37.86,14.0,,,,,,,,0.0,0.0,0.0,0.0,37.43977333950294,#000000,,37.43977333950294,,52.21968081895984,-7.467806779278931,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-27.0,-450.7442030433379,False,False,False,False,759.343593310367,False,False,False,False
2024-12-10 19:00:00+00:00,37.86,37.87,37.79,37.795,199.0,,,,,,,,0.0,0.0,0.0,0.0,37.45932859142613,#000000,,37.45932859142613,,52.51715978830884,-6.835737959677147,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-226.0,-447.259796794604,False,False,False,False,750.6560957396637,False,False,False,False
2024-12-10 20:00:00+00:00,37.795,37.8,37.37,37.415,701.0,,,,,,,,0.0,0.0,0.0,0.0,37.47191797556789,#000000,,37.47191797556789,,49.48164252913103,-6.835737959677147,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-927.0,-454.6976294024396,False,False,False,False,749.8862337902116,False,False,False,False
2024-12-11 15:00:00+00:00,37.775,38.0,37.75,37.855,345.0,,,,,,,,0.0,0.0,0.0,0.0,37.62220088368577,#000000,,37.62220088368577,,50.86205450828335,-6.835737959677147,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-582.0,-456.6713095667428,False,False,False,False,743.6089278399758,False,False,False,False
2024-12-11 16:00:00+00:00,37.855,37.855,37.42,37.42,262.0,,,,,,,,0.0,0.0,0.0,0.0,37.58101092733245,#000000,,37.58101092733245,,48.92123894999904,-6.835737959677147,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-844.0,-462.6764055424522,False,False,False,False,736.1421227571855,False,False,False,False
2024-12-11 17:00:00+00:00,37.42,37.42,36.75,37.135,291.0,,,,,,,,0.0,0.0,0.0,0.0,37.49920030748185,#000000,,37.49920030748185,,46.02824881108881,-6.835737959677147,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1135.0,-473.100027161949,False,False,False,False,729.2406944973841,False,False,False,False
2024-12-11 18:00:00+00:00,37.135,37.135,37.03,37.03,13.0,,,,,,,,0.0,0.0,0.0,0.0,37.49637131414744,#000000,,37.49637131414744,,43.449148947916456,-6.835737959677147,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1148.0,-483.5635926323064,False,False,False,False,718.1361876059517,False,False,False,False
2024-12-11 19:00:00+00:00,37.03,37.09,36.89,36.945,413.0,,,,,,,,0.0,0.0,0.0,0.0,37.41718129138573,#000000,,37.41718129138573,,41.18874572640097,-0.7964408697228222,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1561.0,-500.2680330566117,False,False,False,False,713.4053939996579,False,False,False,False
2024-12-11 20:00:00+00:00,36.945,36.945,36.59,36.645,342.0,,,,,,,,0.0,0.0,0.0,0.0,37.34958035412851,#000000,,37.34958035412851,,38.22242988656188,-3.839460133442941,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1903.0,-522.0158154898426,False,False,False,False,707.6471708368725,False,False,False,False
2024-12-12 15:00:00+00:00,36.25,36.4,35.96,36.4,452.0,,,,,,,,0.0,0.0,0.0,0.0,37.23130038965227,#000000,,37.23130038965227,,35.163421850971794,-6.917320154317771,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2355.0,-550.4341749396124,False,False,False,False,703.6836488083939,False,False,False,False
2024-12-12 16:00:00+00:00,36.37,36.52,36.21,36.32,416.0,,,,,,,,0.0,0.0,0.0,0.0,37.15846783329704,#000000,,37.15846783329704,,32.68792679353122,-9.41959500216133,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2771.0,-584.8615520723315,False,False,False,False,699.2234371989614,False,False,False,False
2024-12-12 17:00:00+00:00,36.27,36.505,36.13,36.32,400.0,,,,,,,,0.0,0.0,0.0,0.0,37.099360394275,#000000,,37.099360394275,,30.91971603821652,-11.278287443543746,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2771.0,-618.7551714200473,False,False,False,False,694.584314141613,False,False,False,False
2024-12-12 18:00:00+00:00,36.32,36.5,36.02,36.44,1238.0,,,,,,,,0.0,0.0,0.0,0.0,36.967403909049764,#000000,,36.967403909049764,,30.976558441112097,-11.496264803460555,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1533.0,-632.9295098476435,False,False,False,False,703.0093635347663,False,False,False,False
2024-12-12 19:00:00+00:00,36.44,36.44,36.07,36.375,1306.0,,,,,,,,0.0,0.0,0.0,0.0,36.8698121017981,#000000,,36.8698121017981,,30.696228911759903,-12.153168839414988,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2839.0,-667.1321531058196,False,False,False,False,712.358055572987,False,False,False,False
2024-12-12 20:00:00+00:00,36.375,36.41,36.03,36.23,3933.0,,,,,,,,0.0,0.0,0.0,0.0,36.6773815751745,#000000,,36.6773815751745,,29.79866868152409,-13.43607029807228,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-6772.0,-761.7812670111557,False,False,False,False,762.2904888199174,False,False,False,False
2024-12-13 15:00:00+00:00,36.03,36.03,35.34,35.55,610.0,,,,,,,,0.0,0.0,0.0,0.0,36.630122277705446,#000000,,36.630122277705446,,26.82999120961184,-16.612879973184647,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-7382.0,-864.4203171350138,False,False,False,False,759.9293959699962,False,False,False,False
2024-12-13 16:00:00+00:00,35.55,36.09,35.55,36.09,36.0,,,,,,,,0.0,0.0,0.0,0.0,36.628224754701826,#000000,,36.628224754701826,,29.43561454911829,-16.612879973184647,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-7346.0,-964.9099246212926,False,False,False,False,748.7056844045699,False,False,False,False
2024-12-13 17:00:00+00:00,36.09,36.165,35.94,35.94,213.0,,,,,,,,0.0,0.0,0.0,0.0,36.61890741750082,#000000,,36.61890741750082,,30.690622057279494,-16.612879973184647,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-7559.0,-1067.1438792783267,False,False,False,False,740.4001699176773,False,False,False,False
2024-12-13 18:00:00+00:00,35.94,36.27,35.9,36.19,155.0,,,,,,,,0.0,0.0,0.0,0.0,36.61353201999678,#000000,,36.61353201999678,,33.43286296528381,-22.813163777984844,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-7404.0,-1165.389710607345,False,False,False,False,731.3241982910466,False,False,False,False
2024-12-13 19:00:00+00:00,36.19,36.53,36.095,36.115,808.0,,,,,,,,0.0,0.0,0.0,0.0,36.5075950679057,#000000,,36.5075950679057,,35.03232378009887,-21.138093979860322,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-8212.0,-1274.6394825359132,False,False,False,False,732.5129704105652,False,False,False,False
2024-12-13 20:00:00+00:00,36.115,36.115,35.89,36.0,815.0,,,,,,,,0.0,0.0,0.0,0.0,36.45395485160592,#000000,,36.45395485160592,,35.61708053618709,-20.378160221704572,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-9027.0,-1394.831118465589,False,False,False,False,733.7918390863704,False,False,False,False
2024-12-16 15:00:00+00:00,35.14,35.165,34.885,35.165,416.0,,,,,,,,0.0,0.0,0.0,0.0,36.370718160114514,#000000,,36.370718160114514,,33.01093250188563,-20.378160221704572,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-9443.0,-1519.6089305824014,False,False,False,False,728.8648338292173,False,False,False,False
2024-12-16 16:00:00+00:00,35.165,35.35,35.155,35.18,326.0,,,,,,,,0.0,0.0,0.0,0.0,36.32761199493033,#000000,,36.32761199493033,,31.267185442106523,-20.378160221704572,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-9117.0,-1637.397939410581,False,False,False,False,722.6188674132604,False,False,False,False
2024-12-16 17:00:00+00:00,35.18,35.46,35.18,35.245,441.0,,,,,,,,0.0,0.0,0.0,0.0,36.2832159442246,#000000,,36.2832159442246,,30.56541826515971,-20.378160221704572,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-8676.0,-1746.5235527530526,False,False,False,False,718.2526834223572,False,False,False,False
2024-12-16 18:00:00+00:00,35.245,35.245,34.88,34.88,278.0,,,,,,,,0.0,0.0,0.0,0.0,36.24857587899804,#000000,,36.24857587899804,,28.923640086173833,-15.499507598468895,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-8954.0,-1858.2673736406023,False,False,False,False,711.427060423561,False,False,False,False
2024-12-16 19:00:00+00:00,34.88,35.4,34.88,35.34,303.0,,,,,,,,0.0,0.0,0.0,0.0,36.221947390137444,#000000,,36.221947390137444,,31.211963710245634,-15.499507598468895,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-8651.0,-1963.5810577702052,False,False,False,False,705.094857936374,False,False,False,False
2024-12-16 20:00:00+00:00,35.34,35.34,35.08,35.27,1204.0,,,,,,,,0.0,0.0,0.0,0.0,36.1377012928716,#000000,,36.1377012928716,,32.569350279579226,-15.499507598468895,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-9855.0,-2085.928638269892,False,False,False,False,712.8298213792208,False,False,False,False
2024-12-17 15:00:00+00:00,34.02,34.96,34.02,34.96,51.0,,,,,,,,0.0,0.0,0.0,0.0,35.83474624433321,#000000,,35.83474624433321,,32.3734524062578,-15.499507598468895,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-9906.0,-2207.1700547308237,False,False,False,False,702.5688939159771,False,False,False,False
2024-12-17 16:00:00+00:00,34.96,35.125,34.83,35.115,37.0,,,,,,,,0.0,0.0,0.0,0.0,35.86406881858539,#000000,,35.86406881858539,,33.37633966286637,-15.499507598468895,False,False,False,True,True,0.0,36.8477,,0,,,False,False,False,False,,,False,False,False,False,-9869.0,-2325.958115897788,False,False,False,False,692.2499963358845,False,False,False,False
2024-12-17 17:00:00+00:00,35.115,35.31,35.115,35.31,24.0,,,,,,,,0.0,0.0,0.0,0.0,35.88181089316394,#000000,,35.88181089316394,,35.46944910602495,-19.496101200004734,True,False,False,True,True,0.0,36.7939,,0,,,False,False,False,False,,,False,False,False,False,-9845.0,-2442.5324086745663,False,False,False,False,681.8895312764134,False,False,False,False
2024-12-17 18:00:00+00:00,35.31,35.31,35.225,35.285,23.0,,,,,,,,0.0,0.0,0.0,0.0,35.89354188558454,#000000,,35.89354188558454,,36.84256466937039,-18.029671912950835,True,False,False,True,True,0.0,36.7406,,0,,,False,False,False,False,,,False,False,False,False,-9868.0,-2557.6559372222473,False,False,False,False,671.6741897062365,False,False,False,False
2024-12-17 19:00:00+00:00,35.285,35.285,35.11,35.11,4.0,,,,,,,,0.0,0.0,0.0,0.0,35.89451603125618,#000000,,35.89451603125618,,36.96353352226879,-17.718642695709725,True,False,False,True,True,0.0,36.6847,,0,,,False,False,False,False,,,False,False,False,False,-9872.0,-2671.0566203660883,False,False,False,False,661.3226518813335,False,False,False,False
2024-12-17 20:00:00+00:00,35.11,35.44,35.11,35.41,692.0,,,,,,,,0.0,0.0,0.0,0.0,35.92652993690506,#000000,,35.92652993690506,,39.26356036582066,-15.348237941160889,True,False,False,True,True,0.0,36.6375,,0,,,False,False,False,False,,,False,False,False,False,-9180.0,-2771.9704712131256,False,False,False,False,661.7982696816229,False,False,False,False
2024-12-18 15:00:00+00:00,35.605,35.605,35.605,35.605,10.0,,,,,,,,0.0,0.0,0.0,0.0,35.87348409505898,#000000,,35.87348409505898,,42.181146385441124,-12.496805032011416,True,False,False,True,True,0.0,36.5976,,0,,,False,False,False,False,,,False,False,False,False,-9170.0,-2871.1647274733873,False,False,False,False,651.6928701516752,False,False,False,False
2024-12-18 16:00:00+00:00,35.605,35.605,35.34,35.42,34.0,,,,,,,,0.0,0.0,0.0,0.0,35.79754227038144,#000000,,35.79754227038144,,43.16163404763213,-11.514021240123064,True,False,False,True,True,0.0,36.547200000000004,,0,,,False,False,False,False,,,False,False,False,False,-9204.0,-2969.348220070699,False,False,False,False,642.1162365059128,False,False,False,False
2024-12-18 17:00:00+00:00,35.42,35.42,35.31,35.31,10.0,,,,,,,,0.0,0.0,0.0,0.0,35.79013223569148,#000000,,35.79013223569148,,43.22889964423861,-11.320887261839644,True,False,False,True,True,0.0,36.4966,,0,,,False,False,False,False,,,False,False,False,False,-9214.0,-3066.164526736269,False,False,False,False,632.3159847771389,False,False,False,False
2024-12-18 18:00:00+00:00,35.31,35.48,35.31,35.4,46.0,,,,,,,,0.0,0.0,0.0,0.0,35.78319162942021,#000000,,35.78319162942021,,43.95438604107159,-10.442066496742711,True,False,False,True,True,0.0,36.443999999999996,,0,,,False,False,False,False,,,False,False,False,False,-9168.0,-3160.766627096947,False,False,False,False,623.2258144705165,False,False,False,False
2024-12-18 19:00:00+00:00,35.4,35.4,35.22,35.34,305.0,,,,,,,,0.0,0.0,0.0,0.0,35.754629698897276,#000000,,35.754629698897276,,44.08286781565841,-10.095685654915528,True,False,False,True,True,0.0,36.3926,,0,,,False,False,False,False,,,False,False,False,False,-9473.0,-3258.6307103977692,False,False,False,False,618.2920809128341,False,False,False,False
2024-12-18 20:00:00+00:00,35.34,35.34,34.63,34.76,1519.0,,,,,,,,0.0,0.0,0.0,0.0,35.56785836488175,#000000,,35.56785836488175,,41.12161538972987,-10.095685654915528,True,False,False,True,False,0.0,36.3314,,0,,,False,False,False,False,,,False,False,False,False,-10992.0,-3378.5279086861756,False,False,False,False,632.2565447746506,False,False,False,False
2024-12-19 15:00:00+00:00,35.295,35.295,34.86,34.86,7.0,,,,,,,,0.0,0.0,0.0,0.0,35.56762224359171,#000000,,35.56762224359171,,39.8330109951996,-6.0314872493184595,True,False,False,True,False,0.0,36.271,,0,,,False,False,False,False,,,False,False,False,False,-10985.0,-3496.457708551506,False,False,False,False,622.5626448556637,False,False,False,False
2024-12-19 16:00:00+00:00,34.86,34.86,34.77,34.77,1.0,,,,,,,,0.0,0.0,0.0,0.0,35.567539348764136,#000000,,35.567539348764136,,38.47929702875072,-7.402845256321918,True,False,False,True,False,0.0,36.209399999999995,,0,,,False,False,False,False,,,False,False,False,False,-10986.0,-3612.574643302645,False,False,False,False,612.9260147028627,False,False,False,False
2024-12-19 17:00:00+00:00,34.77,34.77,34.51,34.53,94.0,,,,,,,,0.0,0.0,0.0,0.0,35.55567820315569,#000000,,35.55567820315569,,36.42603240078292,-9.411642241092174,False,False,False,True,False,0.0,36.1632,,0,,,False,False,False,False,,,False,False,False,False,-11080.0,-3728.348679840589,False,False,False,False,604.8806501338261,False,False,False,False
2024-12-19 18:00:00+00:00,34.53,34.615,34.53,34.615,57.0,,,,,,,,0.0,0.0,0.0,0.0,35.5486037023085,#000000,,35.5486037023085,,35.75440733688764,-10.112038390723583,False,False,False,True,False,0.0,36.119499999999995,,0,,,False,False,False,False,,,False,False,False,False,-11023.0,-3841.4440491453856,False,False,False,False,596.3863764883404,False,False,False,False
2024-12-19 19:00:00+00:00,34.615,34.615,34.495,34.53,374.0,,,,,,,,0.0,0.0,0.0,0.0,35.504478967314554,#000000,,35.504478967314554,,34.859466825114865,-11.067201399176177,False,True,False,True,False,0.0,36.0671,,0,,,False,False,False,False,,,False,False,False,False,-11397.0,-3958.5844514842165,False,False,False,False,592.9385256900715,False,False,False,False
2024-12-19 20:00:00+00:00,34.53,34.76,34.49,34.52,304.0,,,,,,,,0.0,0.0,0.0,0.0,35.365798206156185,#000000,,35.365798206156185,,34.169064684080595,-11.855039311588271,False,True,False,True,False,0.0,36.0122,,0,,,False,False,False,False,,,False,False,False,False,-11701.0,-4078.6219018488023,False,False,False,False,588.4588586251091,False,False,False,False
2024-12-20 15:00:00+00:00,34.755,35.16,34.755,35.16,82.0,,,,,,,,0.0,0.0,0.0,0.0,35.37680714238603,#000000,,35.37680714238603,,39.05564117420298,-15.149364251838996,True,False,False,True,True,0.0,35.9674,,0,,,False,False,False,False,,,False,False,False,False,-11619.0,-4195.526988641845,False,False,False,False,580.6067832975881,False,False,False,False
2024-12-20 16:00:00+00:00,35.16,35.21,35.115,35.125,262.0,,,,,,,,0.0,0.0,0.0,0.0,35.403098531882726,#000000,,35.403098531882726,,42.304490007907866,-12.213550879740879,True,False,False,True,True,0.0,35.9217,,0,,,False,False,False,False,,,False,False,False,False,-11881.0,-4314.681608972979,False,False,False,False,575.6671432464626,False,False,False,False
2024-12-20 17:00:00+00:00,35.125,35.125,35.125,35.125,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.403098531882726,#000000,,35.403098531882726,,44.625096317697064,-10.17821303055969,True,False,False,False,True,0.0,35.8652,,0,,,False,False,False,False,,,False,False,False,False,-11881.0,-4431.988870849367,False,False,False,False,566.7420712581453,False,False,False,False
2024-12-20 18:00:00+00:00,35.125,35.21,34.77,34.96,215.0,,,,,,,,0.0,0.0,0.0,0.0,35.355938294034104,#000000,,35.355938294034104,,45.04396664899151,-9.858926398177097,True,False,False,False,True,0.0,35.805,,0,,,False,False,False,False,,,False,False,False,False,-12096.0,-4550.810748820695,False,False,False,False,561.2887058122826,False,False,False,False
2024-12-20 19:00:00+00:00,34.96,34.975,34.96,34.975,10.0,,,,,,,,0.0,0.0,0.0,0.0,35.355819991984596,#000000,,35.355819991984596,,45.474455446868,-9.397275539724419,True,False,False,False,True,0.0,35.746900000000004,,0,,,False,False,False,False,,,False,False,False,False,-12086.0,-4667.635388373863,False,False,False,False,552.7415940942627,False,False,False,False
2024-12-20 20:00:00+00:00,34.975,35.085,34.82,34.87,399.0,,,,,,,,0.0,0.0,0.0,0.0,35.3444659989597,#000000,,35.3444659989597,,44.96273262371013,-9.397275539724419,True,False,False,True,True,0.0,35.6871,,0,,,False,False,False,False,,,False,False,False,False,-12485.0,-4788.834839716904,False,False,False,False,550.3580034881501,False,False,False,False
2024-12-23 15:00:00+00:00,34.88,34.99,34.88,34.99,53.0,,,,,,,,0.0,0.0,0.0,0.0,35.34382520951715,#000000,,35.34382520951715,,45.75360145750358,-8.858171717855,True,False,False,False,True,0.0,35.631,,0,,,False,False,False,False,,,False,False,False,False,-12432.0,-4907.333524372455,False,False,False,False,542.6470266898842,False,False,False,False
2024-12-23 16:00:00+00:00,34.99,34.99,34.99,34.99,0.0,,,,,,,,0.0,0.0,0.0,0.0,35.34382520951715,#000000,,35.34382520951715,,46.318507767356046,-8.111100568364265,True,False,False,False,True,0.0,35.5825,,0,,,False,False,False,False,,,False,False,False,False,-12432.0,-5023.995020118618,False,False,False,False,534.2338944931419,False,False,False,False
