date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_384,aVWAP_peak_364,aVWAP_peak_340,aVWAP_peak_298,aVWAP_peak_276,aVWAP_peak_236,aVWAP_peak_219,aVWAP_peak_208,aVWAP_peak_154,aVWAP_peak_136,aVWAP_peak_89,aVWAP_peak_78,aVWAP_peak_39,aVWAP_peak_16,aVWAP_valley_426,aVWAP_valley_394,aVWAP_valley_369,aVWAP_valley_327,aVWAP_valley_304,aVWAP_valley_290,aVWAP_valley_267,aVWAP_valley_213,aVWAP_valley_166,aVWAP_valley_147,aVWAP_valley_116,aVWAP_valley_62,aVWAP_valley_22,aVWAP_OB_bull_426,aVWAP_OB_bull_394,aVWAP_OB_bull_290,aVWAP_OB_bull_166,aVWAP_OB_bear_154,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 17:00:00+00:00,168.71,169.25,167.44,167.51,2524.0,,,,,,,,,,,172.57094746295465,156.2420707583657,159.4157368117722,159.09893604652837,164.41854779130188,,,,,,,,,,,156.44079804291368,156.60857946542313,163.39159240624468,,,,,,161.02340109818806,162.34924777418456,158.81365663819383,"rgba(38, 166, 154, 0.5)",11.472496763215046,159.89958787106704,0.6633614535708278,65.5242636325448,19.59984604647238,True,False,True,False,False,3.112886326772273,155.6449,,0.0,0.0,0.0,0.0,0,0.8449800086955783,0.8416211285496291,False,False,False,False,0.11168352477349325,0.13353903074392348,False,False,False,False,34858.0,7388.935116980613,False,False,False,False,8612.033555867967,False,False,False,False
2024-05-22 17:00:00+00:00,168.52,168.815,166.95,167.98,3382.0,,,,,,,,,,,171.4862595577599,156.36232006295057,159.4815763938517,159.13117457097724,164.42803914423473,,,,,,,,,,,156.68203582596158,156.67256497141108,163.40459644944207,,,,,,160.9560708720736,162.17787394595481,158.9197324156049,"rgba(38, 166, 154, 0.5)",11.519950085915294,159.88434890066355,0.7027505361533182,63.09995801426956,19.59061103397316,True,False,True,False,False,3.324072250193659,155.4848,,0.0,0.0,0.0,0.0,0,0.8436500470366886,0.8463525186008722,False,False,False,False,0.10632407255959096,0.11993155165175723,False,False,False,False,38240.0,7867.246200438278,False,False,False,False,8530.947764304123,False,False,False,False
2024-05-23 17:00:00+00:00,156.65,157.33,155.53,156.075,4435.0,,,,,,,,,,,167.93521906219223,156.36164490760916,159.44969896988567,159.11771856584255,164.3992493024376,,,,,,,,,,,156.67209857871134,156.66990638834812,163.37795706514498,,,,,,160.49793660502147,161.45270616159343,158.9066540107348,#000000,11.414502604261848,159.5801917703329,-0.30708230501644246,55.347974639619835,12.351697403862033,True,False,True,False,False,0.0,155.2297,,0.0,0.0,0.0,0.0,0,0.8460300609982139,0.8465187207225425,False,False,False,False,-0.025227004179145446,0.04735227373630589,False,False,False,False,33805.0,8269.38191826094,False,False,False,False,8467.44469819088,False,False,False,False
2024-05-24 17:00:00+00:00,154.9,154.9,152.09,152.505,3631.0,,,,,,,,,,,165.56039439696528,156.32713780029295,159.3983782862926,159.09455010433186,164.36671851403506,,,,,,,,,,,156.5967152774078,156.64889459968902,163.34664950023176,,,,,,160.1674298099058,160.94943582038354,158.86408645910953,"rgba(239, 83, 80, 0.5)",11.37079616528369,159.35274036269624,-0.6022217145711537,48.90052892552707,6.59721198711356,False,False,False,True,False,0.0,154.8801,,0.0,0.0,0.0,0.0,0,0.8375019940723576,0.8517417697287224,False,False,False,False,-0.05889945558654008,-0.005773590925117093,False,False,False,False,30174.0,8608.988400148368,False,False,False,False,8392.461059459238,False,False,False,False
2024-05-27 17:00:00+00:00,152.505,152.505,152.505,152.505,0.0,,,,,,,,,,,165.56039439696528,156.32713780029295,159.3983782862926,159.09455010433186,164.36671851403506,,,,,,,,,,,156.5967152774078,156.64889459968902,163.34664950023176,,,,,,160.1674298099058,160.94943582038354,158.86408645910953,"rgba(239, 83, 80, 0.5)",11.320479965471716,159.35274036269624,-0.6048984127512568,44.60223178279856,2.8643718264947893,False,True,False,True,False,0.0,154.55939999999998,,0.0,0.0,0.0,0.0,0,0.8392462879004937,0.8551649166568353,False,False,False,False,-0.07028380235648704,-0.038028696640802065,False,False,False,False,30174.0,8943.329665262347,False,False,False,False,8262.345384118784,False,False,False,False
2024-05-28 17:00:00+00:00,151.78,153.15,151.48,152.98,2382.0,,,,,,,,,,,164.3177539221577,156.30048405697846,159.36181580960647,159.07784867704044,164.3442885551628,,,,,,,,,,,156.5402615254696,156.632785374836,163.32495419301077,,,,,,159.98752401428277,160.68043820418916,158.83266703110544,"rgba(239, 83, 80, 0.5)",11.197928038720299,159.2271336380219,-0.5578829955345779,42.077223011248826,0.6232707989024107,False,True,False,True,False,0.0,154.25719999999998,,0.0,0.0,0.0,0.0,0,0.8364606265876375,0.8600338696020323,False,False,False,False,-0.07247066817666863,-0.055249682408735346,False,False,False,False,32556.0,9309.417577428821,False,False,False,False,8171.177238628569,False,False,False,False
2024-05-29 17:00:00+00:00,151.45,151.56,149.84,151.55,2491.0,,,,,,,,,,,163.10796219405594,156.26166955320662,159.31538703989193,159.05634772990052,164.31784918825468,,,,,,,,,,,156.4606164844649,156.6097359421372,163.29910574779342,,,,,,159.80358423496315,160.41184314106195,158.78981939146516,"rgba(239, 83, 80, 0.5)",11.139455951342049,159.0959371305502,-0.6774062542651442,39.760812611863045,-1.6216395159182255,False,True,False,True,False,0.0,153.90050000000002,,0.0,0.0,0.0,0.0,0,0.8302550571679861,0.8625600432988298,False,False,False,False,-0.08793203257351263,-0.07159085749112398,False,False,False,False,30065.0,9631.209552972561,False,False,False,False,8083.112475238979,False,False,False,False
2024-05-30 17:00:00+00:00,154.505,155.805,154.17,154.25,3504.0,,,,,,,,,,,162.16107913436693,156.2462201021244,159.2800109669696,159.04028622917807,164.29126709888894,,,,,,,,,,,156.42664545075127,156.59907607173332,163.2739684377339,,,,,,159.66481918646832,160.20377270630559,158.76656332007283,#000000,11.075480837994833,159.00060602741337,-0.42893000285064325,40.34103873899963,-1.6216395159182255,False,True,False,True,False,0.0,153.7093,,0.0,0.0,0.0,0.0,0,0.8385471965752436,0.8570724787863861,False,False,False,False,-0.03798362878443048,-0.05478724313777723,False,False,False,False,33569.0,10002.338087035003,False,False,False,False,8012.118483374808,False,False,False,False
2024-05-31 17:00:00+00:00,149.78,150.04,146.83,148.57,20919.0,,,,,,,,,,,156.6445022070587,155.8019257583962,158.80332073344505,158.81070095141487,164.03351508001035,,,,,,,,,,,155.5880148368252,156.3315946397552,163.01900004503858,,,,,,158.62907178149302,158.81879294606503,158.31286984053966,"rgba(239, 83, 80, 0.5)",11.070624856425658,158.20777988154217,-0.8705723485832123,38.11805961437933,-3.7722673127140993,False,True,False,True,False,0.0,153.63569999999999,,0.0,0.0,0.0,0.0,0,0.8331855230372905,0.8665146332193084,False,False,False,False,-0.11448063849787772,-0.08463394081782748,False,False,False,False,12650.0,10043.387108941437,False,False,False,False,8212.225173555044,False,False,False,False
2024-06-03 17:00:00+00:00,148.14,148.14,144.8,146.14,3456.0,,,,,,,,,,,156.00217385018522,155.7135223334182,158.71324126906325,158.7661416989067,163.98604465932863,,,,,,,,,,146.35999999999999,155.42988226339878,156.27761535774644,162.9717014121088,,,,,,157.13559142712845,158.6362247621804,155.2597997583135,"rgba(239, 83, 80, 0.5)",11.09373876855151,157.18706061095412,-0.9957923871680032,35.701788407450024,-6.442149874672339,False,True,False,True,False,0.0,153.48329999999999,,0.0,0.0,0.0,0.0,0,0.8315094960471807,0.8677050024045966,False,False,False,False,-0.13764244603626652,-0.111138193427047,False,False,False,False,9194.0,10030.218316554747,False,False,False,False,8138.485248383647,False,False,False,False
2024-06-04 17:00:00+00:00,154.41,155.275,153.65,155.13,7257.0,,,,,,,,,,,155.84945895641613,155.69369108380383,158.6529247436514,158.73570078769015,163.93388044143023,,,,,,,,,,151.99936572388688,155.40401017536473,156.25971556519906,162.92258991014785,,,,,,157.7168152652878,158.57313120259835,156.64642034364962,#000000,11.049355867655274,157.5855848805252,-0.22223783086880475,40.020157141433714,-6.442149874672339,False,True,False,True,True,0.0,153.5123,,0.0,0.0,0.0,0.0,0,0.839532607877414,0.8591801400168956,False,False,False,False,-0.04408461022985012,-0.07761140182844856,False,False,False,False,16451.0,10129.765319398859,False,False,False,False,8124.818810424211,False,False,False,False
2024-06-05 17:00:00+00:00,156.725,159.11,156.67,159.11,2144.0,,,,,,,,,,,155.930508346721,155.70843480776395,158.651355695562,158.734735435193,163.92455532794807,,,,,,,,,,153.04948730911823,155.4333917156213,156.26645689648072,162.91450439209723,,,,,,157.84593665850062,158.5899179226376,156.91596007832936,#000000,11.028918168749415,157.67835516470464,0.1298082743375463,44.84316096812296,-13.109411683652084,False,True,False,True,True,0.0,153.5923,,0.0,0.0,0.0,0.0,0,0.8458547051527037,0.8541352375205338,False,False,False,False,-0.004292521223839344,-0.04095196152614395,False,False,False,False,18595.0,10261.00926793531,False,False,False,False,8032.092937394377,False,False,False,False
2024-06-06 17:00:00+00:00,158.71,159.28,157.41,157.44,2142.0,,,,,,,,,,,155.99817889789367,155.72157340783534,158.6486920342097,158.7332199208976,163.9148516867557,,,,,,,,,,153.76265606595993,155.45961084378413,156.27231265802007,162.90601298282778,,,,,,157.935234277576,158.60330318951839,157.10014813764798,#000000,11.022965540466155,157.74318808720702,-0.027505128823454284,47.13412679020813,-10.819825327421334,False,False,False,False,True,0.0,153.6143,,0.0,0.0,0.0,0.0,0,0.8501048393860604,0.8528725991780591,False,False,False,False,0.0009861132903080853,-0.01998292411791793,False,False,False,False,16453.0,10357.00912424639,False,False,False,False,7940.773667047177,False,False,False,False
2024-06-07 17:00:00+00:00,158.08,158.18,156.21,156.65,2957.0,,,,,,,,,,,156.04116324192736,155.73153053732273,158.63886130435193,158.72803133701697,163.89916773171836,,,,,,,,,,154.29797867008241,155.48086340486358,156.27566861992224,162.89186654071972,,,,,,157.9983479319917,158.60775083046747,157.236594308897,#000000,11.020867999775085,157.78920878489274,-0.1033683358621099,48.20684920542495,-9.537099927167844,False,False,False,False,True,0.0,153.62050000000002,,0.0,0.0,0.0,0.0,0,0.8438788616237409,0.8576860677347393,False,False,False,False,-0.012356052073421454,-0.016169488095669694,False,False,False,False,13496.0,10405.67564945187,False,False,False,False,7863.505858255748,False,False,False,False
2024-06-10 17:00:00+00:00,155.57,156.03,154.49,155.97,1164.0,,,,,,,,,,,156.03223643994983,155.73082005308635,158.63144340379043,158.72419849232742,163.8916578544119,,,,,,,,,,154.37095319037658,155.48094804065465,156.27428233227482,162.8848846065667,,,,,,158.00238049038208,158.60207124871317,157.25276704246818,#000000,11.013814483932643,157.7918842294991,-0.16541809671453267,48.504075239059425,-8.825436621169644,False,False,False,False,True,0.0,153.55849999999998,,0.0,0.0,0.0,0.0,0,0.8384646752981955,0.8664151969279913,False,False,False,False,-0.034818071394212814,-0.025493779744941256,False,False,False,False,12332.0,10435.541143258819,False,False,False,False,7759.637550375814,False,False,False,False
2024-06-11 17:00:00+00:00,153.33,158.69,153.33,158.59,3984.0,,,,,,,,,,,156.07674852966667,155.7424941524379,158.61732492371658,158.7167013068512,163.87024356017392,,,,,,,,,,154.80188300727147,155.5059516913888,156.27788881966336,162.8655106482808,,,,,,158.05274962660565,158.60470249456927,157.3628085416511,#000000,10.69217353871419,157.82945310735852,0.07113117738761907,50.35509758063446,-6.601096185030158,False,False,False,False,True,0.0,153.6599,,0.0,0.0,0.0,0.0,0,0.8297290642485378,0.8704670691221547,False,False,False,False,-0.017225584690253513,-0.021359682217597382,False,False,False,False,16316.0,10526.711048014497,False,False,False,False,7701.100534090917,False,False,False,False
2024-06-12 17:00:00+00:00,164.875,169.185,164.875,168.11,8933.0,,,,,,,,,,167.39000000000001,157.28106326564657,156.0041170625691,158.77220425060392,158.79462772721493,163.89414890605497,,,,,,,,,,158.3118761119955,155.96699661252498,156.42670935730902,162.8979530762327,,,,,167.39000000000001,159.57396963701518,160.35602686868157,158.40088378951558,"rgba(38, 166, 154, 0.5)",10.47456501580224,158.98604952323822,0.8710576967155322,55.95066232226267,-1.0479165864169389,True,False,True,False,True,3.9259716490887513,153.9821,,-1.0,169.185,164.875,193.0,0,0.8487992460577911,0.8625485939314385,False,False,False,False,0.11486067469406123,0.04675049623823192,False,False,False,False,25249.0,10754.963589905745,False,False,False,False,7720.199750616639,False,False,False,False
2024-06-13 17:00:00+00:00,165.885,167.77,165.725,166.0,3323.0,,,,,,,,,,167.14824018167974,157.63215610755125,156.0910755852131,158.82261388045694,158.82028934470486,163.90071173844666,,,,,,,,,,159.08120861613878,156.1168175837568,156.47663694005894,162.90753093199754,,,,,167.14824018167974,159.69972809100048,160.40251447300875,158.645548517988,"rgba(38, 166, 154, 0.5)",10.478389807358422,159.0938566200766,0.659084411526052,58.197090531354846,1.2266854665836107,True,False,True,False,True,2.9225885145775834,154.3128,,0.0,0.0,0.0,0.0,0,0.8518116399444515,0.8624247780162437,False,False,False,False,0.11144416471775939,0.07909733047799566,False,False,False,False,21926.0,10928.157952852942,False,False,False,False,7652.026111072194,False,False,False,False
2024-06-14 17:00:00+00:00,161.43,163.13,160.76,162.98,7227.0,,,,,,,,,,165.3461305582645,157.9884984721134,156.20081162068573,158.8711273335876,158.84524508120828,163.8919318032113,,,,,,,,,,159.6257394666604,156.30208227094667,156.53864369790728,162.9039787031106,,,,,165.3461305582645,159.65141890076956,160.19062414484515,158.84261103465624,#000000,10.462238568961796,159.08204503919674,0.3725737025694736,57.6789169624674,1.2266854665836107,True,False,True,False,True,1.5021613259237476,154.5734,,0.0,0.0,0.0,0.0,0,0.8456113839566806,0.8710993577635059,False,False,False,False,0.08386688981087319,0.08148211014443443,False,False,False,False,14699.0,10986.620620250571,False,False,False,False,7645.436558962548,False,False,False,False
2024-06-17 17:00:00+00:00,159.215,160.26,158.17,159.38,5831.0,,,,,,,,,,163.94651306260042,158.06300155205702,156.24403137879958,158.87557983513412,158.84769576655182,163.8716934041529,,,,,,,,,,159.5828976138351,156.37224874074732,156.56194892903844,162.8871907162862,,,,,163.94651306260042,159.52528009992028,159.97475249988264,158.85107149997677,#000000,10.387447788053976,159.00084621719756,0.036501149323559225,55.17072673387972,1.2266854665836107,False,False,True,False,False,0.0,154.7698,,0.0,0.0,0.0,0.0,0,0.8499902425779957,0.8699802306145479,False,False,False,False,0.04856044532459115,0.0650212777345128,False,False,False,False,8868.0,10953.773788928856,False,False,False,False,7617.305759598787,False,False,False,False
2024-06-18 17:00:00+00:00,154.58,154.9,153.08,154.5,3629.0,,,,,,,,,,162.71943722719368,157.92671234019076,156.2259255925377,158.84304548729736,158.83092334368237,163.84529913825835,,,,,,,,,,159.20478368910153,156.34017038265338,156.54926123721162,162.8621706897348,,,,,162.71943722719368,159.33477291278615,159.7318905215267,158.73909649967533,#000000,10.380686207767866,158.8609565153133,-0.42010291304730774,51.01249741954351,7.604655922443534,False,False,False,False,False,0.0,154.78,,0.0,0.0,0.0,0.0,0,0.8459510008761879,0.8659600997506235,False,False,False,False,-0.018751283603921944,0.023134997065295426,False,False,False,False,5239.0,10865.172644914455,False,False,False,False,7555.47156177555,False,False,False,False
2024-06-19 17:00:00+00:00,154.5,154.5,154.5,154.5,0.0,,,,,,,,,,162.71943722719368,157.92671234019076,156.2259255925377,158.84304548729736,158.83092334368237,163.84529913825835,,,,,,,,,,159.20478368910153,156.34017038265338,156.54926123721162,162.8621706897348,,,,,162.71943722719368,159.33477291278615,159.7318905215267,158.73909649967533,#000000,10.376661673943762,158.8609565153133,-0.42026584775948106,48.24034454331937,4.872783217499517,False,True,False,True,False,0.0,154.8724,,0.0,0.0,0.0,0.0,0,0.8460358489766516,0.8696046442645877,False,False,False,False,-0.012183485636031244,0.005475755714632091,False,False,False,False,5239.0,10777.945162047563,False,False,False,False,7438.332467794534,False,False,False,False
2024-06-20 17:00:00+00:00,153.755,156.0,153.755,155.42,2623.0,,,,,,,,,,162.08283216118608,157.85609921256884,156.2186394603948,158.82426569255063,158.8211921608387,163.8280720214148,,,,,,,,,,159.00584205231388,156.32687520018345,156.54359060003682,162.84603327977723,,,,,162.08283216118608,159.23534418412652,159.6051834514923,158.68058528307785,#000000,10.353937446626114,158.78836353233666,-0.3253219897937738,47.046766828125435,3.5590450364770447,False,True,False,True,False,0.0,155.0564,,0.0,0.0,0.0,0.0,0,0.8448127385093378,0.8621964810374525,False,False,False,False,-0.0073227357572203,-0.0009234900212941044,False,False,False,False,7862.0,10732.736709922794,False,False,False,False,7363.676150464386,False,False,False,False
2024-06-21 17:00:00+00:00,157.9,158.03,155.205,156.04,5683.0,,,,,,,,,,161.2196288490966,157.78363381210346,156.2213922905688,158.79874622324456,158.80787515235318,163.79675905871818,,,,,,,,,,158.76282305767734,156.32903179336054,156.54262133911672,162.81739357779293,,,,,161.2196288490966,159.10799051540323,159.43800589768082,158.61296744198688,#000000,10.34863694945907,158.69779162616115,-0.2568252842515729,46.718139112930174,2.925886266336981,False,True,False,True,False,0.0,155.34539999999998,,0.0,0.0,0.0,0.0,0,0.8485065328663792,0.8602589574353446,False,False,False,False,0.015080879168547027,0.007078694573626461,False,False,False,False,13545.0,10776.3376911643,False,False,False,False,7337.6191558835435,False,False,False,False
2024-06-24 17:00:00+00:00,159.7,160.57,158.75,159.17,5159.0,,,,,,,,,,161.01002778563793,157.85891672558654,156.260580971951,158.80542064751413,158.8113327553594,163.78031104471214,,,,,,,,,,158.82061245776853,156.39099485594755,156.56437764133224,162.80400206364484,,,,,161.01002778563793,159.11065769494544,159.4210983217935,158.6449967546733,#000000,10.30722721034923,158.70764044241432,0.04485780202084101,48.759606652007704,2.925886266336981,False,True,False,False,False,0.0,155.761,,0.0,0.0,0.0,0.0,0,0.8498397449378748,0.8578062301784257,False,False,False,False,0.054304964603541596,0.03069182958858403,False,False,False,False,18704.0,10899.247184324544,False,False,False,False,7303.842114707055,False,False,False,False
2024-06-25 17:00:00+00:00,152.685,152.76,151.04,151.04,21344.0,,,,,,,,,,157.86403948111433,156.89805081630445,156.04138338511763,158.53169139613152,158.66488513340045,163.59076717400617,,,,,,,,,,157.04949514138343,156.0332890707488,156.41797817205506,162.6203580612739,,,,,157.86403948111433,158.3711937831536,158.59846956434575,158.0302801113653,"rgba(239, 83, 80, 0.5)",10.285908797611933,158.13236038722178,-0.6895219981795301,45.38798384846516,1.3020825842608446,False,True,False,True,False,0.0,156.1002,,0.0,0.0,0.0,0.0,0,0.8499170881698568,0.8612330947361404,False,False,False,False,-0.04568941106154671,-0.007498790736481341,False,False,False,False,-2640.0,10689.33637526525,False,False,False,False,7521.518981145705,False,False,False,False
2024-06-26 17:00:00+00:00,147.25,148.265,146.15,146.54,9155.0,,,,,,,,,,156.49794834515205,156.2843921495706,155.86179482375329,158.34622133482586,158.5638393763027,163.48054316833495,,,,,,,,,,156.0898087198342,155.75175435197832,156.2998372121338,162.5110719830957,,,,,156.49794834515205,157.96872114649815,158.1724565329899,157.6631180667605,"rgba(239, 83, 80, 1.0)",10.069800884170675,157.80641282885978,-1.1188317384279303,41.293960745283144,-2.6540368205742766,False,True,False,True,False,0.0,156.3933,,0.0,0.0,0.0,0.0,0,0.8451480440890426,0.8676414357201045,False,False,False,False,-0.10647368865226302,-0.05698623969437218,False,False,False,False,-11795.0,10340.742012858036,False,False,False,False,7546.844268259725,False,False,False,False
2024-06-27 17:00:00+00:00,146.62,148.0,145.09,145.56,8079.0,,,,,,,,,,155.4723084236782,155.7628965050747,155.69591369843377,158.17669093851134,158.47028948694526,163.38000792293283,,,,,,,,,,155.32349961571717,155.4969390664642,156.18961365164714,162.41118147771013,,,,,155.4723084236782,157.6379340787115,157.826351162596,157.35530845288466,"rgba(239, 83, 80, 1.0)",10.013066383750933,157.53441598115856,-1.1958790167006657,38.19025241422908,-5.601196048946619,False,True,False,True,False,0.0,156.6638,,0.0,0.0,0.0,0.0,0,0.8405330730286886,0.866673836074253,False,False,False,False,-0.11510849464871481,-0.08604736717154349,False,False,False,False,-19874.0,9872.296400255585,False,False,False,False,7555.094744720815,False,False,False,False
2024-06-28 17:00:00+00:00,144.34,144.59,142.01,142.7,8584.0,,,,,,,,,,154.28660008931564,155.10232937108407,155.46987316795446,157.95607398884005,158.3475433780821,163.25529790427797,,,,,,,,,143.10000000000002,154.3922597493654,155.1546542424018,156.03932675935772,162.28621111933708,,,,143.10000000000002,154.28660008931564,155.9445608881833,157.40295298325904,154.19449037409237,"rgba(239, 83, 80, 1.0)",9.96522144693654,156.2540983908173,-1.3601402099282034,35.05271996456164,-8.57312588940399,False,True,False,True,False,0.0,156.9282,,1.0,144.59,142.01,0.0,0,0.8387511829063801,0.8702621486560522,False,False,False,False,-0.15767568435755544,-0.12186152576454946,False,False,False,False,-28458.0,9278.028239011312,False,False,False,False,7571.046764182507,False,False,False,False
2024-07-01 17:00:00+00:00,146.56,146.56,144.56,144.96,3589.0,,,,,,,,,,153.9426980753336,154.89437882860912,155.39458274973632,157.87947856324345,158.304322978627,163.20940550860234,,,,,,,,,143.76632218844986,154.1134369059804,155.04287497694648,155.988306566263,162.2405372102566,,,,143.76632218844986,153.9426980753336,155.88875859564075,157.27081111735862,154.23029556957925,"rgba(239, 83, 80, 1.0)",9.899685225680916,156.1978931510243,-1.1351768157104531,34.903086985452745,-8.856776066548925,False,True,False,True,False,0.0,157.2021,,0.0,0.0,0.0,0.0,0,0.8360275021642138,0.8722864087367649,False,False,False,False,-0.12797871986110534,-0.12492012281282741,False,False,False,False,-24869.0,8748.616948484005,False,False,False,False,7509.309605047894,False,False,False,False
2024-07-02 17:00:00+00:00,144.84,144.84,143.4,143.64,7381.0,,,,,,,,,,153.20983260393876,154.43457213584543,155.22209629897586,157.70755521901867,158.20681920474706,163.10841596789695,,,,,,,,,143.83942927278306,153.50732162498787,154.788724348877,155.8712762797994,162.13965009672856,,,,143.83942927278306,153.20983260393876,155.63960845941804,156.9815485717371,154.02928032463518,"rgba(239, 83, 80, 1.0)",9.850232951011186,155.98016209870426,-1.2527787068667728,34.21496304890336,-9.81146409410637,False,True,False,True,False,0.0,157.29049999999998,,0.0,0.0,0.0,0.0,0,0.8426390394326672,0.8721736280910489,False,False,False,False,-0.14687146597670914,-0.1358957943947683,False,False,False,False,-32250.0,8112.979476414484,False,False,False,False,7507.320308845601,False,False,False,False
2024-07-03 17:00:00+00:00,147.8,147.8,147.8,147.8,0.0,,,,,,,,,,153.20983260393876,154.43457213584543,155.22209629897586,157.70755521901867,158.20681920474706,163.10841596789695,,,,,,,,,143.83942927278306,153.50732162498787,154.788724348877,155.8712762797994,162.13965009672856,,,,143.83942927278306,153.20983260393876,155.63960845941804,156.9815485717371,154.02928032463518,"rgba(239, 83, 80, 0.5)",9.71569105079983,155.98016209870426,-0.8419537072487319,37.18485156890106,-9.81146409410637,False,True,False,True,True,0.0,157.3665,,0.0,0.0,0.0,0.0,0,0.8474263925335234,0.8652348560121609,False,False,False,False,-0.09876465381205683,-0.11733022410341257,False,False,False,False,-32250.0,7487.1968488731745,False,False,False,False,7390.927745917762,False,False,False,False
2024-07-04 17:00:00+00:00,147.8,147.8,147.8,147.8,0.0,,,,,,,,,,153.20983260393876,154.43457213584543,155.22209629897586,157.70755521901867,158.20681920474706,163.10841596789695,,,,,,,,,143.83942927278306,153.50732162498787,154.788724348877,155.8712762797994,162.13965009672856,,,,143.83942927278306,153.20983260393876,155.63960845941804,156.9815485717371,154.02928032463518,"rgba(239, 83, 80, 0.5)",9.671599349744552,155.98016209870426,-0.8457920766662341,39.164777248899526,-9.81146409410637,False,True,False,True,True,0.0,157.3499,,0.0,0.0,0.0,0.0,0,0.8454641486100017,0.8742002250105203,False,False,False,False,-0.09876465381205683,-0.10804743895773469,False,False,False,False,-32250.0,6871.116277572815,False,False,False,False,7276.339718849269,False,False,False,False
2024-07-05 17:00:00+00:00,147.335,147.62,146.82,146.82,3261.0,,,,,,,,,,153.01746794346877,154.30054716865044,155.1682363448357,157.64991244640245,158.1735237146898,163.07136503779554,,,,,,,,,144.30356432171817,153.3423339899925,154.71147351197064,155.8336761822134,162.10303608807368,,,,144.30356432171817,153.01746794346877,155.60683061361917,156.8968421093071,154.05881681879367,"rgba(239, 83, 80, 0.5)",9.703045890314382,155.94500424716705,-0.9404267845703657,39.85699586934486,-9.81146409410637,False,True,False,True,True,0.0,157.2199,,0.0,0.0,0.0,0.0,0,0.8349405167444052,0.8769805915133727,False,False,False,False,-0.0911068688199808,-0.09957715388885774,False,False,False,False,-35511.0,6214.029203501919,False,False,False,False,7214.086389874861,False,False,False,False
2024-07-08 17:00:00+00:00,146.62,146.74,143.64,144.28,9047.0,,,,,,,,,,152.36562334585756,153.8471216057697,154.98280021091918,157.46058720747845,158.06406305319405,162.95544148578253,,,,,,,,,144.46913229970914,152.77964699550822,154.44549003765488,155.70520992152697,161.9876378275657,,,,144.46913229970914,152.36562334585756,155.36934127190605,156.61260615150024,153.87742341639296,"rgba(239, 83, 80, 1.0)",9.763158975002323,155.73275352208046,-1.173058182439125,38.765760149604006,-9.81146409410637,False,True,False,True,True,0.0,156.9757,,0.0,0.0,0.0,0.0,0,0.8353190362721736,0.8758273762245167,False,False,False,False,-0.11931071461137291,-0.10944393425011532,False,False,False,False,-44558.0,5426.865960036773,False,False,False,False,7242.503655148119,False,False,False,False
2024-07-09 17:00:00+00:00,144.06,145.58,143.33,144.45,15482.0,,,,,,,,,,151.4110681056651,153.13179779453355,154.66754500453817,157.13857770209052,157.8748462278693,162.75577868011666,,,,,,,,,144.4639658668469,151.92839834515365,154.00306054218845,155.48369358663794,161.78879244517842,,,,144.4639658668469,151.4110681056651,154.96795675461988,156.16326891913556,153.53358215720107,"rgba(239, 83, 80, 1.0)",9.819177470551972,155.37314361420627,-1.1124295947359277,38.2165287096811,-9.81146409410637,False,True,False,True,True,0.0,156.7848,,0.0,0.0,0.0,0.0,0,0.8328124172273137,0.8792887287881196,False,False,False,False,-0.12956687683832374,-0.11950540554421954,False,False,False,False,-29076.0,4891.937805617597,False,False,False,False,7370.247784525667,False,False,False,False
2024-07-10 17:00:00+00:00,145.96,147.9,145.475,146.02,6222.0,,,,,,,,,,151.18235031809263,152.93383174648625,154.57002067894985,157.0334307892207,157.81145321221234,162.68543236964607,,,,,,,,,144.6963975282829,151.71278165753284,153.87126908303097,155.41289822955818,161.71927058951937,,,,144.6963975282829,151.18235031809263,154.87537601841203,156.0360865191013,153.48252341758487,"rgba(239, 83, 80, 0.5)",9.853834873373357,155.28464857639673,-0.9402074111705779,39.538879200572886,-9.81146409410637,False,True,False,True,True,0.0,156.57659999999998,,0.0,0.0,0.0,0.0,0,0.8337173511564505,0.87335326708293,False,False,False,False,-0.09848939010040514,-0.10899739782231234,False,False,False,False,-22854.0,4461.768227235929,False,False,False,False,7352.445493292711,False,False,False,False
