date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_737,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_643,aVWAP_valley_602,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_360,aVWAP_OB_bull_828,aVWAP_OB_bull_737,aVWAP_OB_bull_691,aVWAP_OB_bull_430,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 19:00:00+00:00,32.83,32.83,32.6,32.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.4930529626644,-17.458620681856942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,1.5719057542870205,False,False,False,False,589.7517311378617,False,False,False,False
2025-01-13 20:00:00+00:00,32.6,32.79,32.47,32.6,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.19961702810404,-17.102618533089917,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,1.5630389984066015,False,False,False,False,586.8098438333986,False,False,False,False
2025-01-14 15:00:00+00:00,33.66,33.66,32.86,32.86,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.85375285584479,-12.765772985875813,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301.0,6.205472502307274,False,False,False,False,582.3631795879195,False,False,False,False
2025-01-14 16:00:00+00:00,32.86,32.86,32.71,32.71,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.224127121224754,-11.676646039826075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201.0,9.225542696069953,False,False,False,False,574.8846806795797,False,False,False,False
2025-01-14 17:00:00+00:00,32.71,33.06,32.71,32.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.861797647214644,-7.566709924364488,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301.0,13.74917769303011,False,False,False,False,567.522127490749,False,False,False,False
2025-01-14 18:00:00+00:00,32.98,33.01,32.77,32.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.96825265484777,-5.051510137369625,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201.0,16.652291217169175,False,False,False,False,560.273722413373,False,False,False,False
2025-01-14 19:00:00+00:00,32.95,33.1,32.68,32.68,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.952299309233986,-5.051510137369625,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1.0,16.409620035507636,False,False,False,False,554.6880833061889,False,False,False,False
2025-01-14 20:00:00+00:00,32.68,32.68,32.09,32.21,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.326666666666675,,48.44688230506188,-5.051510137369625,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99.0,14.620323600848604,False,False,False,False,547.6386556580309,False,False,False,False
2025-01-15 15:00:00+00:00,33.33,34.105,33.33,33.64,800.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.54,,54.55763040658556,-5.051510137369625,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,701.0,25.26186897137808,False,False,False,False,551.5512346400769,False,False,False,False
2025-01-15 16:00:00+00:00,33.42,33.42,32.98,32.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.54,,54.150155587715524,-5.051510137369625,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,701.0,35.73842914236447,False,False,False,False,543.0000527076726,False,False,False,False
2025-01-15 17:00:00+00:00,32.98,33.37,32.98,33.37,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.465,,55.71452810237363,-4.316507189542662,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1001.0,50.703724814575864,False,False,False,False,539.2326100300342,False,False,False,False
2025-01-15 18:00:00+00:00,33.37,33.53,33.37,33.41,700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.45456140350878,,56.94177583763514,-2.4223396478501513,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1701.0,76.28971357714059,False,False,False,False,541.7251277039871,False,False,False,False
2025-01-15 19:00:00+00:00,33.41,33.64,33.31,33.31,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.45126984126984,,57.0389930599428,-1.533450852238012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1501.0,98.37824514958801,False,False,False,False,536.4270637085765,False,False,False,False
2025-01-15 20:00:00+00:00,33.31,33.52,33.21,33.45,1964.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.42327099737533,,57.87703729543712,0.07035652310898399,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3465.0,150.5739312712998,False,False,False,False,558.5599774495288,False,False,False,False
2025-01-16 15:00:00+00:00,35.93,35.93,34.81,34.81,450.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.59873135430512,,63.4533736400833,5.891414873689378,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3915.0,208.93712613531068,False,False,False,False,556.8768770239546,False,False,False,False
2025-01-16 16:00:00+00:00,34.81,35.05,34.17,34.17,282.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.6495690853489,,63.07759310940034,5.937156724391777,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3633.0,262.02337224173993,False,False,False,False,552.6152200158314,False,False,False,False
2025-01-16 17:00:00+00:00,34.17,35.39,34.17,34.96,6.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.65105650423435,,65.16345399818192,8.36982330378217,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3639.0,314.3795990286897,False,False,False,False,544.1405654419425,False,False,False,False
2025-01-16 18:00:00+00:00,34.96,35.04,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.65105650423435,,65.3910060120763,9.068320986052747,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3639.0,365.9241013693302,False,False,False,False,535.7042776056333,False,False,False,False
2025-01-16 19:00:00+00:00,34.76,34.76,34.61,34.67,50.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.661659796647434,,64.9974466501608,9.189718316747395,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3589.0,415.89427034034827,False,False,False,False,528.1739787280266,False,False,False,False
2025-01-16 20:00:00+00:00,34.67,34.67,33.86,33.86,40.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.66548923412375,,60.43344805169502,9.189718316747395,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3549.0,464.46955297073043,False,False,False,False,520.6053899105377,False,False,False,False
2025-01-17 15:00:00+00:00,35.395,35.395,35.22,35.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.66548923412375,,61.85713765857322,9.189718316747395,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3549.0,512.2917304440524,False,False,False,False,512.5339885165758,False,False,False,False
2025-01-17 16:00:00+00:00,35.22,35.5,35.22,35.29,106.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.70093237294919,,62.99078196635908,9.189718316747395,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3655.0,561.015889661974,False,False,False,False,506.23113598143516,False,False,False,False
2025-01-17 17:00:00+00:00,35.29,36.09,35.29,36.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.70093237294919,,65.60830978223576,10.3501606843949,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3655.0,608.9846355586875,False,False,False,False,498.38259123753693,False,False,False,False
2025-01-17 18:00:00+00:00,36.05,36.24,35.95,36.14,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.74818752451943,,67.55711996073012,12.368307436343258,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3755.0,657.7600675655295,False,False,False,False,492.2061169547844,False,False,False,False
2025-01-17 19:00:00+00:00,36.14,36.24,36.13,36.21,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.7952276516609,,69.02775996689944,13.943811349881678,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3855.0,707.3296789211026,False,False,False,False,486.1254019632373,False,False,False,False
2025-01-17 20:00:00+00:00,36.21,36.36,35.96,36.12,214.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.88820768662233,,69.39888715817874,14.54829666742998,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3641.0,752.8129397130235,False,False,False,False,481.9064034831871,False,False,False,False
2025-01-20 15:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.88820768662233,,69.64630528569828,15.114345802639676,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3641.0,797.5910336709611,False,False,False,False,474.4349863749206,False,False,False,False
2025-01-20 16:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.88820768662233,,69.81125070404462,15.647998903395447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3641.0,841.6748936140469,False,False,False,False,467.07940519081325,False,False,False,False
2025-01-20 17:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.88820768662233,,69.92121431627552,16.149469143171245,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3641.0,885.0752828603407,False,False,False,False,459.83786402506416,False,False,False,False
2025-01-20 18:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.88820768662233,,69.99452339109612,16.61688135906269,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3641.0,927.8027978547541,False,False,False,False,452.70859481537326,False,False,False,False
2025-01-20 19:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.88820768662233,,70.04339610764319,17.04819849552173,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3641.0,969.8678707562308,False,False,False,False,445.6898569112589,False,False,False,False
2025-01-20 20:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.88820768662233,,70.07597791867457,17.442094458678497,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3641.0,1011.2807719848164,False,False,False,False,438.7799366490688,False,False,False,False
2025-01-21 15:00:00+00:00,36.81,36.81,36.81,36.81,10.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.89359645887127,,73.15850174470084,20.552962297862223,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3651.0,1052.2066514889277,False,False,False,False,432.1321856932693,False,False,False,False
2025-01-21 16:00:00+00:00,36.81,37.24,36.81,37.0,600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.20476253736301,,75.81299849057999,23.06437111544777,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4251.0,1101.8003468146808,False,False,False,False,434.7347874654667,False,False,False,False
2025-01-21 17:00:00+00:00,37.0,37.0,37.0,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.20476253736301,,77.58266298783275,24.675437983872655,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4251.0,1150.6251476392595,False,False,False,False,427.9947132411959,False,False,False,False
2025-01-21 18:00:00+00:00,37.0,37.75,37.0,37.49,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.30789885353049,,80.15390091545252,27.004338636439,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4451.0,1201.7937500014414,False,False,False,False,424.4599114855184,False,False,False,False
2025-01-21 19:00:00+00:00,37.49,37.6,37.38,37.54,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.455036287437395,,81.98939262649252,28.62716781150135,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4751.0,1256.820203489791,False,False,False,False,422.53030045473514,False,False,False,False
2025-01-21 20:00:00+00:00,37.38,37.52,37.08,37.08,354.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,34.597729299980614,,77.38922208084492,31.213078980826893,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4397.0,1305.5051615752207,False,False,False,False,421.46781517636714,False,False,False,False
2025-01-22 15:00:00+00:00,37.08,37.53,37.08,37.53,502.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,34.78703533026114,,76.26631085688494,30.344949137657764,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4899.0,1361.2182598453724,False,False,False,False,422.7163761813847,False,False,False,False
2025-01-22 16:00:00+00:00,37.53,38.96,37.53,38.96,965.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.21457069799034,,78.94617447467078,30.344949137657764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5864.0,1431.0288294601728,False,False,False,False,431.12387422508414,False,False,False,False
2025-01-22 17:00:00+00:00,38.96,39.1,38.78,38.86,135.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.09340076275852,,79.88391447015835,30.344949137657764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5729.0,1497.6640414065266,False,False,False,False,426.5328064076409,False,False,False,False
2025-01-22 18:00:00+00:00,38.86,38.95,38.72,38.9,275.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.13068480353774,,80.5906113416346,26.20107360026921,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6004.0,1567.5297151831696,False,False,False,False,424.1834605718635,False,False,False,False
2025-01-22 19:00:00+00:00,38.9,38.9,38.17,38.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,37.13068480353774,,75.16050450325531,29.886514317663938,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6004.0,1636.3122002190894,False,False,False,False,417.60697281105945,False,False,False,False
2025-01-22 20:00:00+00:00,38.17,38.17,37.6,37.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,37.13068480353774,,68.1237136057539,23.579704244084,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6004.0,1704.0282901381731,False,False,False,False,411.13244610081045,False,False,False,False
2025-01-23 15:00:00+00:00,36.05,36.49,36.05,36.46,30.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.80820698588987,,58.6763170759242,15.325995469013804,False,True,True,False,False,11.90073855061279,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5974.0,1770.2294019189767,False,False,False,False,405.22341592870487,False,False,False,False
2025-01-23 16:00:00+00:00,36.46,36.64,36.17,36.33,200.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.58721032126203,,51.94367115984517,9.764587171865173,False,True,False,False,False,10.980967607825129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5774.0,1832.3033646799227,False,False,False,False,402.0416575422133,False,False,False,False
2025-01-23 17:00:00+00:00,36.33,36.34,36.19,36.19,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,36.43465657160681,,46.96564064442343,5.721115143620274,False,True,False,True,False,9.992425779916761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5574.0,1890.3141652275206,False,False,False,False,398.90922874310917,False,False,False,False
2025-01-23 18:00:00+00:00,36.19,36.38,36.13,36.38,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,36.358063030757684,,44.80326905912109,4.0228791686734695,False,True,False,True,False,11.011242096436792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5774.0,1950.5263487123652,False,False,False,False,395.8253647315881,False,False,False,False
2025-01-23 19:00:00+00:00,36.38,36.38,36.12,36.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,36.358063030757684,,42.32588538263475,1.7214962460812089,False,True,False,True,False,9.203964054132921,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5774.0,2009.8050099726388,False,False,False,False,389.6885373714084,False,False,False,False
2025-01-23 20:00:00+00:00,36.125,37.03,36.09,37.03,378.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,36.37210395351989,,45.57183118342246,1.7214962460812089,False,True,False,True,False,13.856625774802065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6152.0,2074.025087337404,False,False,False,False,389.50731973774316,False,False,False,False
2025-01-24 15:00:00+00:00,39.785,39.785,38.37,38.73,1628.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.77038364622088,,53.03189662608061,-6.8321533519468005,False,True,True,False,True,20.0,-1.0,39.785,38.37,792.0,0,,,False,False,False,False,,,False,False,False,False,7780.0,2162.489814665506,False,False,False,False,408.708756641034,False,False,False,False
2025-01-24 16:00:00+00:00,38.73,38.8,38.51,38.65,468.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.82153817123029,,57.61467248638273,-2.573591309944412,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7312.0,2242.3271818799944,False,False,False,False,409.6280007241187,False,False,False,False
2025-01-24 17:00:00+00:00,38.65,38.95,37.99,37.99,350.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.824442465945324,,57.59865530468305,-2.3911765016728026,False,True,True,False,True,16.22999150272568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6962.0,2315.500403866351,False,False,False,False,408.703535596613,False,False,False,False
2025-01-24 18:00:00+00:00,37.99,38.29,37.98,37.98,1331.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.797198524048916,,57.542955725660725,-1.9258562927614946,False,True,True,False,True,16.16546444866895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5631.0,2366.903498380051,False,False,False,False,423.0027055873632,False,False,False,False
2025-01-24 19:00:00+00:00,37.98,37.98,37.65,37.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.79181871226564,,56.63753067878641,-1.9258562927614946,False,True,True,False,True,14.996300832456178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5531.0,2415.959258095089,False,False,False,False,417.99491170228777,False,False,False,False
2025-01-24 20:00:00+00:00,37.84,38.49,37.84,38.4,72.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.79372062115095,,58.22273787105328,-0.031182161335571834,False,True,True,False,True,17.504330934664356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5603.0,2465.3707424657073,False,False,False,False,412.630649505353,False,False,False,False
