date,Open,High,Low,Close,Volume,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_202,aVWAP_peak_201,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,Peaks_avg,Valleys_avg,color
2025-07-11 18:45:00+00:00,3.57,3.57,3.57,3.57,0.0,,,,,,,3.575,3.5751960784313725,3.563102189781022,3.563102189781022,3.563102189781022,3.543333333333333,3.5750980392156864,3.5581599756690996,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:50:00+00:00,3.57,3.57,3.57,3.57,0.0,,,,,,,3.575,3.5751960784313725,3.563102189781022,3.563102189781022,3.563102189781022,3.543333333333333,3.5750980392156864,3.5581599756690996,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:55:00+00:00,3.57,3.57,3.53,3.53,100.0,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.5628205128205126,3.5633950617283947,3.5578163992869873,3.5578163992869873,3.5578163992869873,3.5433333333333334,3.5482769468186133,3.5541956327985735,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:00:00+00:00,3.53,3.545,3.53,3.545,0.0,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.5628205128205126,3.5633950617283947,3.5578163992869873,3.5578163992869873,3.5578163992869873,3.5433333333333334,3.5482769468186133,3.5541956327985735,#000000
2025-07-11 19:05:00+00:00,3.545,3.545,3.545,3.545,0.0,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.5628205128205126,3.5633950617283947,3.5578163992869873,3.5578163992869873,3.5578163992869873,3.5433333333333334,3.5482769468186133,3.5541956327985735,#000000
2025-07-11 19:10:00+00:00,3.545,3.545,3.545,3.545,0.0,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.5628205128205126,3.5633950617283947,3.5578163992869873,3.5578163992869873,3.5578163992869873,3.5433333333333334,3.5482769468186133,3.5541956327985735,#000000
2025-07-11 19:15:00+00:00,3.545,3.545,3.545,3.545,0.0,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.5628205128205126,3.5633950617283947,3.5578163992869873,3.5578163992869873,3.5578163992869873,3.5433333333333334,3.5482769468186133,3.5541956327985735,#000000
2025-07-11 19:20:00+00:00,3.545,3.545,3.545,3.545,0.0,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.5628205128205126,3.5633950617283947,3.5578163992869873,3.5578163992869873,3.5578163992869873,3.5433333333333334,3.5482769468186133,3.5541956327985735,#000000
2025-07-11 19:25:00+00:00,3.545,3.545,3.545,3.545,0.0,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.5628205128205126,3.5633950617283947,3.5578163992869873,3.5578163992869873,3.5578163992869873,3.5433333333333334,3.5482769468186133,3.5541956327985735,#000000
2025-07-11 19:30:00+00:00,3.545,3.545,3.545,3.545,0.0,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.5628205128205126,3.5633950617283947,3.5578163992869873,3.5578163992869873,3.5578163992869873,3.5433333333333334,3.5482769468186133,3.5541956327985735,#000000
2025-07-11 19:35:00+00:00,3.545,3.545,3.545,3.545,0.0,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.5628205128205126,3.5633950617283947,3.5578163992869873,3.5578163992869873,3.5578163992869873,3.5433333333333334,3.5482769468186133,3.5541956327985735,#000000
2025-07-11 19:40:00+00:00,3.545,3.545,3.525,3.525,0.0,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.5628205128205126,3.5633950617283947,3.5578163992869873,3.5578163992869873,3.5578163992869873,3.5433333333333334,3.5482769468186133,3.5541956327985735,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:45:00+00:00,3.525,3.525,3.525,3.525,0.0,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.543333333333333,3.5628205128205126,3.5633950617283947,3.5578163992869873,3.5578163992869873,3.5578163992869873,3.5433333333333334,3.5482769468186133,3.5541956327985735,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:50:00+00:00,3.525,3.525,3.49,3.525,100.0,3.5283333333333333,3.5283333333333333,3.5283333333333333,3.5283333333333333,3.5283333333333333,3.5283333333333333,3.5490740740740736,3.5498648648648645,3.548431786216596,3.548431786216596,3.548431786216596,3.5391896869244936,3.533617367367367,3.54612126139357,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:55:00+00:00,3.525,3.525,3.47,3.5,380.0,3.50867816091954,3.50867816091954,3.50867816091954,3.50867816091954,3.50867816091954,3.50867816091954,3.523018018018018,3.5237555555555553,3.5261397345823573,3.5261397345823573,3.5261397345823573,3.525126811594203,3.5123553173863518,3.5258865038353187,"rgba(239, 83, 80, 1.0)"
