date,Open,High,Low,Close,Volume,aVWAP_peak_214,aVWAP_valley_164,aVWAP_valley_140,aVWAP_valley_95,aVWAP_valley_82,aVWAP_valley_52,Peaks_avg,Valleys_avg,color
2025-07-09 19:50:00+00:00,177.78,178.03,177.365,177.555,18523.0,,,,,,176.8036879491133,,176.8036879491133,#000000
2025-07-09 19:55:00+00:00,177.555,177.785,177.34,177.67,19282.0,,,,,,176.88224598596906,,176.88224598596906,#000000
2025-07-10 13:30:00+00:00,176.715,177.145,176.055,176.27,27572.0,,,,,,176.83366476205023,,176.83366476205023,"rgba(239, 83, 80, 1.0)"
2025-07-10 13:35:00+00:00,176.27,176.625,175.63,176.36,10178.0,,,,,,176.8061789915305,,176.8061789915305,"rgba(239, 83, 80, 0.5)"
2025-07-10 13:40:00+00:00,176.38,176.995,176.285,176.485,17358.0,,,,,,176.79106278291022,,176.79106278291022,"rgba(239, 83, 80, 0.5)"
2025-07-10 13:45:00+00:00,176.575,176.685,175.935,176.085,15788.0,,,,,,176.75805125322285,,176.75805125322285,"rgba(239, 83, 80, 1.0)"
2025-07-10 13:50:00+00:00,176.08,176.26,175.49,175.87,10797.0,,,,,175.87333333333333,176.72353376960643,,176.29843355146988,"rgba(239, 83, 80, 1.0)"
2025-07-10 13:55:00+00:00,175.865,176.395,175.54,176.145,8549.0,,,,,175.94109135394052,176.70265123074896,,176.32187129234472,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:00:00+00:00,176.115,176.605,176.065,176.41,7595.0,,,,,176.05918686512504,176.69376561778014,,176.3764762414526,#000000
2025-07-10 14:05:00+00:00,176.375,176.475,176.03,176.2,6232.0,,,,,176.092215757795,176.68420729777503,,176.38821152778502,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:10:00+00:00,176.195,176.53,176.075,176.425,9567.0,,,,,176.14842637654033,176.67364253603782,,176.4110344562891,#000000
2025-07-10 14:15:00+00:00,176.39,176.605,176.145,176.515,7594.0,,,,,176.18965073310287,176.66759240639743,,176.42862156975013,#000000
2025-07-10 14:20:00+00:00,176.515,176.52,176.11,176.28,12913.0,,,,,176.21286105796847,176.65330367955906,,176.43308236876376,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:25:00+00:00,176.28,176.33,175.965,176.235,8433.0,,,,,176.20860286458333,176.6413983776681,,176.42500062112572,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:30:00+00:00,176.315,176.335,176.04,176.3,4976.0,,,,,176.2096672580533,176.63535046035628,,176.42250885920478,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:35:00+00:00,176.275,176.66,176.26,176.51,5534.0,,,,,176.22764480674857,176.6328279728034,,176.43023638977598,#000000
2025-07-10 14:40:00+00:00,176.5,176.605,176.32,176.415,3928.0,,,,,176.23763479566793,176.63075093000515,,176.43419286283654,#000000
2025-07-10 14:45:00+00:00,176.41,176.535,176.3,176.37,3460.0,,,,,176.2439706177856,176.6285214245465,,176.43624602116606,#000000
2025-07-10 14:50:00+00:00,176.385,176.76,176.385,176.45,4675.0,,,,,176.258240498092,176.62726433533044,,176.44275241671122,#000000
2025-07-10 14:55:00+00:00,176.465,176.565,175.69,176.325,6518.0,,,,176.1933333333333,176.2540422178338,176.61955157362368,,176.35564237493028,#000000
2025-07-10 15:00:00+00:00,176.335,177.315,176.305,176.885,10368.0,,,,176.58731651466698,176.30823894702428,176.62547543403704,,176.50701029857612,#000000
2025-07-10 15:05:00+00:00,176.885,176.925,176.325,176.69,12519.0,,,,176.61258448109731,176.3425009973745,176.62615637274914,,176.52708061707366,#000000
2025-07-10 15:10:00+00:00,176.69,176.935,176.61,176.74,6650.0,,,,176.64008126473445,176.36389225271407,176.62843055755351,,176.54413469166732,#000000
2025-07-10 15:15:00+00:00,176.74,177.18,176.665,177.145,7300.0,,,,176.70012216968442,176.397460455303,176.63509176498192,,176.5775581299898,#000000
2025-07-10 15:20:00+00:00,177.14,177.425,176.945,177.35,7105.0,,,,176.77613945038976,176.43882676976727,176.645557687656,,176.6201746359377,"rgba(38, 166, 154, 0.5)"
2025-07-10 15:25:00+00:00,177.355,177.76,177.305,177.505,10119.0,,,,176.90094928385525,176.50970437850918,176.66666695977807,,176.69244020738083,"rgba(38, 166, 154, 0.5)"
2025-07-10 15:30:00+00:00,177.505,177.625,177.035,177.07,14454.0,,,,176.96690451756785,176.5723431845122,176.6858181975537,,176.74168863321123,#000000
2025-07-10 15:35:00+00:00,177.045,177.45,177.01,177.285,14976.0,,,,177.01372959000398,176.6272846725496,176.70453026005313,,176.78184817420222,#000000
2025-07-10 15:40:00+00:00,177.29,177.47,177.14,177.44,7261.0,,,,177.03883146567975,176.6546841806641,176.71477534115624,,176.80276366250004,"rgba(38, 166, 154, 0.5)"
2025-07-10 15:45:00+00:00,177.44,177.7,177.33,177.58,12354.0,,,,177.0949346554283,176.70812822600553,176.73638721093423,,176.8464833641227,"rgba(38, 166, 154, 0.5)"
2025-07-10 15:50:00+00:00,177.58,177.62,177.27,177.36,17166.0,,,,177.13849370349925,176.76315268220813,176.760366801921,,176.88733772920946,#000000
2025-07-10 15:55:00+00:00,177.36,177.68,177.32,177.63,2335.0,,,,177.1458145208132,176.77130801451648,176.76410306977664,,176.89374186836878,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:00:00+00:00,177.62,177.71,177.515,177.66,7021.0,,,,177.1706978415329,176.79742433777923,176.77632807819916,,176.91481675250375,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:05:00+00:00,177.68,177.72,177.46,177.565,3247.0,,,,177.1802708887821,176.80832302571696,176.78156227043544,,176.92338539497817,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:10:00+00:00,177.56,177.665,177.42,177.6,4502.0,,,,177.1922035048705,176.82256439273056,176.7885293536129,,176.93443241707132,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:15:00+00:00,177.6,177.925,177.565,177.73,8013.0,,,,177.22109923989086,176.8524286341053,176.80341727494402,,176.9589817163134,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:20:00+00:00,177.775,177.84,177.6,177.83,6047.0,,,,177.24160239730728,176.8741088638478,176.814542065442,,176.97675110886567,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:25:00+00:00,177.81,177.92,177.785,177.85,4181.0,,,,177.25733412073816,176.890050145157,176.82284374820523,,176.99007600470017,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:30:00+00:00,177.85,177.96,177.705,177.805,2846.0,,,,177.26709781471112,176.90029615342576,176.8282655370137,,176.99855316838352,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:35:00+00:00,177.805,178.035,177.645,178.035,5695.0,,,,177.28838277369928,176.92189351275178,176.83981637095772,,177.0166975524696,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:40:00+00:00,178.035,178.335,177.96,178.205,2805.0,,,,177.30258359176557,176.9349347240119,176.8467902934865,,177.02810286975466,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:45:00+00:00,178.26,178.28,177.95,178.13,5075.0,,,,177.325816443302,176.9569801265838,176.85878384757837,,177.04719347248806,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:50:00+00:00,178.13,178.22,178.06,178.13,3273.0,,,,177.34041201488571,176.97096546449194,176.86650031486926,,177.0592925980823,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:55:00+00:00,178.13,178.215,177.985,178.11,5581.0,,,,177.36313140637424,176.9934026416818,176.8791056874938,,177.07854657851658,"rgba(38, 166, 154, 1.0)"
2025-07-10 17:00:00+00:00,178.11,178.31,177.955,178.295,5539.0,,,,177.38677256629526,177.01641594389102,176.89219916814918,,177.09846255944515,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:05:00+00:00,178.275,178.385,178.115,178.28,6068.0,,,,177.41339701266554,177.04214664366177,176.9070411519544,,177.12086160276058,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:10:00+00:00,178.28,178.615,178.26,178.56,5517.0,,,,177.44212194326974,177.06866525206274,176.92239155713042,,177.14439291748764,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:15:00+00:00,178.575,178.735,178.395,178.7,11006.0,,,,177.50175637891016,177.12342399573046,176.9546526121683,,177.19327766226965,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:20:00+00:00,178.705,179.295,178.625,179.26,9088.0,,,,177.56479952128475,177.17861557984872,176.98736917266714,,177.24359475793355,"rgba(0, 255, 0, 1.0)"
2025-07-10 17:25:00+00:00,179.26,179.59,179.145,179.3,20046.0,,,,177.71064972582678,177.3067470475538,177.0655035580708,,177.36096677715045,"rgba(0, 255, 0, 1.0)"
2025-07-10 17:30:00+00:00,179.31,179.6,179.17,179.305,6703.0,,,,177.75458524612338,177.346534517062,177.09063361304973,,177.39725112541169,"rgba(0, 255, 0, 1.0)"
2025-07-10 17:35:00+00:00,179.305,179.32,178.89,179.195,4449.0,,,,177.77859156773914,177.36926327315658,177.10539834680966,,177.41775106256844,"rgba(0, 255, 0, 1.0)"
2025-07-10 17:40:00+00:00,179.185,179.315,179.1,179.17,3782.0,,,,177.79922589355533,177.38877634972576,177.11814896830128,,177.43538373719412,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:45:00+00:00,179.17,179.2,178.815,178.86,6080.0,,,,177.82575079008416,177.41528869466003,177.1360250265093,,177.45902150375116,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:50:00+00:00,178.86,178.905,178.61,178.81,4348.0,,,,177.84103512358186,177.43151759129628,177.1473324093336,,177.47329504140393,"rgba(38, 166, 154, 1.0)"
2025-07-10 17:55:00+00:00,178.81,178.905,178.525,178.65,4914.0,,,,177.8562676319296,177.44831199914768,177.1592935340225,,177.48795772169993,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:00:00+00:00,178.67,179.02,178.615,178.96,4269.0,,,,177.87169016068574,177.46450551534735,177.17068155634178,,177.5022924107916,"rgba(0, 255, 255, 0.75)"
2025-07-10 18:05:00+00:00,178.96,179.06,178.775,178.955,2273.0,,,,177.88023580219286,177.47337073004988,177.17691345884631,,177.51017333036302,"rgba(0, 255, 255, 0.75)"
2025-07-10 18:10:00+00:00,178.945,179.01,178.805,178.945,3521.0,,,,177.89308081942178,177.48680079820633,177.18642575210896,,177.52210245657906,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:15:00+00:00,178.925,178.98,178.855,178.96,1430.0,,,,177.89826569940374,177.4922281017887,177.1902852446037,,177.52692634859872,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:20:00+00:00,178.95,179.065,178.75,178.83,3401.0,,,,177.90980478646634,177.50453090096795,177.19913454167116,,177.53782340970182,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:25:00+00:00,178.83,178.835,178.56,178.775,7519.0,,,,177.93037526959105,177.52793176326188,177.2165633475172,,177.55829012679,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:30:00+00:00,178.8,179.015,178.775,178.93,8593.0,,,,177.95779504418377,177.55753489418052,177.23836479767107,,177.5845649120118,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:35:00+00:00,178.905,178.93,178.67,178.75,2951.0,,,,177.96568141647353,177.56650731758938,177.24517870967364,,177.59245581457887,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:40:00+00:00,178.69,178.805,178.33,178.375,2860.0,,,178.5033333333333,177.97061355986932,177.57310629253163,177.2505336586494,,177.82439671109591,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:45:00+00:00,178.36,178.655,178.36,178.595,3939.0,,,178.52264499681326,177.9776760677886,177.5823644257976,177.2580289544377,,177.83517861120927,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:50:00+00:00,178.615,178.67,178.465,178.61,3120.0,,,178.5412101354303,177.98358664207652,177.58991217197635,177.26411087187788,,177.84470495534026,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:55:00+00:00,178.61,178.715,178.495,178.585,2438.0,,,178.55248037549566,177.9882518014723,177.59582895726936,177.268884210202,,177.85136133610985,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:00:00+00:00,178.585,178.69,178.49,178.605,2819.0,,,178.56037855824985,177.99352951703878,177.60256195762426,177.27434737051323,,177.85770435085652,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:05:00+00:00,178.605,178.905,178.6,178.9,5075.0,,,178.62084654255756,178.0059894407667,177.61693438069773,177.2855914579807,,177.88234045550067,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:10:00+00:00,178.9,178.9,178.735,178.88,1708.0,,,178.63776295216843,178.01028616231497,177.62184158198465,177.2894291555546,,177.88982996300567,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:15:00+00:00,178.885,178.98,178.83,178.895,5211.0,,,178.68837768371978,178.02410731040612,177.637339346534,177.30149537345565,,177.91282992852888,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:20:00+00:00,178.895,178.98,178.87,178.89,2727.0,,,178.7088966005508,178.0312645818883,177.64537438018306,177.30778362582308,,177.9233297971113,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:25:00+00:00,178.895,178.94,178.82,178.89,2477.0,,,178.72224310660818,178.0374488350787,177.65241497239023,177.31334709004068,,177.93136350102944,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:30:00+00:00,178.885,178.935,178.72,178.8,7979.0,,,178.74124303025798,178.0552884375868,177.67339032514565,177.33027316038374,,177.95004873834353,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:35:00+00:00,178.805,178.945,178.69,178.92,4693.0,,,178.75274722875875,178.0658474453366,177.68572759535954,177.3402709475721,,177.96114830425674,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:40:00+00:00,178.92,178.98,178.66,178.775,3781.0,,,178.7567935090558,178.07365975279654,177.69509060712522,177.3479849980523,,177.96838221675748,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:45:00+00:00,178.745,178.92,178.67,178.75,3217.0,,,178.7582279737658,178.07995504019001,177.70275781973686,177.35437315282442,,177.9738284966293,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:50:00+00:00,178.69,178.825,178.4,178.615,32181.0,,,178.702866092807,178.12361621045972,177.7628810703084,177.40815404421548,,177.99937935444765,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:55:00+00:00,178.62,178.825,178.48,178.52,37624.0,,,178.6736766817947,178.16595329849545,177.82346905138314,177.465244237633,,178.03208581732656,"rgba(38, 166, 154, 0.5)"
2025-07-11 13:30:00+00:00,177.84,178.865,177.82,178.585,11596.0,,,178.65192253987286,178.17270035092636,177.83643205629454,177.47908766506308,,178.03503565303922,"rgba(38, 166, 154, 0.5)"
2025-07-11 13:35:00+00:00,178.585,178.605,177.89,178.15,3879.0,,,178.63958076034294,178.17306805279168,177.8391489958093,177.48262748638237,,178.03360632383158,#000000
2025-07-11 13:40:00+00:00,178.145,178.325,177.825,177.86,6114.0,,,178.61246091226405,178.17077388400324,177.84098548478863,177.48654556493634,,178.02769146149805,#000000
2025-07-11 13:45:00+00:00,177.92,178.775,177.8,178.64,5500.0,,,178.60479977126948,178.17358758913113,177.84660418693022,177.49272069010485,,178.02942805935893,"rgba(38, 166, 154, 0.5)"
2025-07-11 13:50:00+00:00,178.64,178.975,178.495,178.61,5697.0,,,178.60806148888244,178.17997532771142,177.85525218000845,177.5010241780245,,178.0360782936567,"rgba(38, 166, 154, 0.5)"
2025-07-11 13:55:00+00:00,178.61,178.96,178.285,178.62,5507.0,,,178.60852934687134,178.185161116441,177.8627448519417,177.508466352083,,178.04122541683427,"rgba(38, 166, 154, 0.5)"
2025-07-11 14:00:00+00:00,178.62,178.855,178.4,178.59,5053.0,,,178.6087272718101,178.18974234853326,177.86943281734216,177.51516817951725,,178.04576765430068,"rgba(38, 166, 154, 0.5)"
2025-07-11 14:05:00+00:00,178.575,178.59,177.885,177.905,3266.0,,,178.5993814295297,178.18931080568697,177.87090253990687,177.51755266171028,,178.04428685920846,#000000
2025-07-11 14:10:00+00:00,177.905,178.22,177.545,178.12,5954.0,,177.96166666666667,178.57761177842121,178.1865064839317,177.8718381909913,177.52068745897637,,178.02366211579744,#000000
2025-07-11 14:15:00+00:00,178.18,178.585,177.89,178.515,3332.0,,178.0938319333764,178.57297011107548,178.18748894665282,177.87446613749506,177.5238717685601,,178.05052577943195,"rgba(38, 166, 154, 0.5)"
2025-07-11 14:20:00+00:00,178.46,178.845,178.43,178.52,5061.0,,178.27179816918752,178.57367228640612,178.19171757342312,177.88071816085832,177.53025489586148,,178.0896322171473,"rgba(38, 166, 154, 0.5)"
2025-07-11 14:25:00+00:00,178.495,178.675,178.41,178.545,4776.0,,178.33961451306453,178.57289983865007,178.19509993783046,177.88607521011602,177.53590277923692,,178.1059184557796,"rgba(38, 166, 154, 0.5)"
2025-07-11 14:30:00+00:00,178.495,178.96,178.425,178.87,4372.0,,178.41629006171524,178.576971441372,178.19995816229553,177.89243423842143,177.54207578931968,,178.12554593862478,"rgba(38, 166, 154, 1.0)"
2025-07-11 14:35:00+00:00,178.87,179.075,178.67,178.93,8559.0,,178.5432242465839,178.5904042340972,178.21157980695804,177.90660149097639,177.55535881888238,,178.1614337194996,"rgba(38, 166, 154, 1.0)"
2025-07-11 14:40:00+00:00,178.945,179.18,178.73,179.135,4102.0,,178.5967485341299,178.5989161946466,178.21799746847765,177.91408226633186,177.56221164928314,,178.17799122257384,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:45:00+00:00,179.15,179.265,178.975,179.085,4240.0,,178.65044492854076,178.60925785744953,178.22528846741923,177.92235591927033,177.5696784625858,,178.1954051270531,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:50:00+00:00,179.03,179.435,178.975,179.29,5590.0,,178.7213001058293,178.62552566212946,178.23605548177937,177.93422163950808,177.58020400302271,,178.2194613784538,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:55:00+00:00,179.24,179.67,179.14,179.585,7001.0,,178.8195627543863,178.65206534566434,178.2522782464357,177.95137954037375,177.59502120225335,,178.2540614178227,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:00:00+00:00,179.585,179.79,179.2,179.29,5089.0,,178.87276118075167,178.66946623877487,178.263439920689,177.9633022972917,177.60542856924877,,178.27487964135116,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:05:00+00:00,179.265,179.545,178.905,179.52,5788.0,,178.91359657501357,178.68575627533272,178.27477452717528,177.97568944608273,177.61645911612004,,178.29325518794485,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:10:00+00:00,179.515,179.765,179.24,179.34,4184.0,,178.94647540461634,178.69924676580317,178.2837771252699,177.98532182218955,177.62492253112362,,178.30794872980053,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:15:00+00:00,179.27,179.7,179.215,179.625,2922.0,,178.96981426424313,178.7091818241303,178.29032920936376,177.99227000958615,177.63099598840483,,178.31851825914563,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:20:00+00:00,179.63,179.855,179.525,179.66,4765.0,,179.01449684205892,178.72812541291972,178.30230124593805,178.00469288198008,177.64168636998372,,178.33826055057608,"rgba(0, 255, 0, 1.0)"
