date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_418,aVWAP_peak_393,aVWAP_peak_359,aVWAP_peak_306,aVWAP_peak_271,aVWAP_peak_241,aVWAP_peak_207,aVWAP_peak_175,aVWAP_peak_143,aVWAP_peak_109,aVWAP_peak_58,aVWAP_peak_33,aVWAP_peak_16,aVWAP_valley_426,aVWAP_valley_406,aVWAP_valley_387,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_322,aVWAP_valley_290,aVWAP_valley_221,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_126,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_23,aVWAP_OB_bull_406,aVWAP_OB_bull_368,aVWAP_OB_bull_68,aVWAP_OB_bear_433,aVWAP_OB_bear_241,aVWAP_OB_bear_130,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-24 17:00:00+00:00,35.5,35.94,35.41,35.7,40998.0,,,,,,,,,,45.04250229832152,65.01885575103256,66.43113258996469,66.09112709440217,65.77013027187293,,,,,,,,,,34.340335358346955,53.95800206137098,67.31032805674093,66.15267827290282,65.88932101275468,,,67.31032805674093,,,51.52910944182244,59.600441276771015,61.67074960111877,57.53013295242327,"rgba(255, 0, 0, 1.0)",14.387219119134242,58.49916502889145,-1.5846818513085519,11.355501035365512,-34.43603352874517,False,True,False,True,False,0.0,67.5607,,0.0,0.0,0.0,0.0,0,0.9148337299054035,0.8782717195751842,False,False,False,False,-0.31054976909048,-0.3183619938591873,False,False,False,False,165082.0,329585.3338918221,False,False,False,False,40516.50467471446,False,False,False,False
2024-06-25 17:00:00+00:00,35.45,35.635,35.39,35.445,59869.0,,,,,,,,,,44.395042375375866,64.21712161044948,66.01612851769026,65.76292635271119,65.49046608971294,,,,,,,,,,34.48675818810735,53.04733133078059,66.81053224068576,65.77708318866337,65.58730223230658,,,66.81053224068576,,,50.65480943765923,59.15906921264834,61.17633698918795,57.141801436108736,"rgba(255, 0, 0, 1.0)",14.947990995207105,57.962853381434876,-1.506413362749212,12.763638335863945,-34.43603352874517,False,True,False,True,True,0.0,66.7234,,0.0,0.0,0.0,0.0,0,0.9208599515766758,0.8770747644467782,False,False,False,False,-0.31299534032223614,-0.3156786670907117,False,False,False,False,105213.0,326106.6930562899,False,False,False,False,40816.54336192818,False,False,False,False
2024-06-26 17:00:00+00:00,35.155,35.415,35.115,35.28,42568.0,,,,,,,,,,43.975504728556245,63.66888715915569,65.72568229907087,65.53215429708185,65.29330606496008,,,,,,,,,,34.551796104478775,52.44515541550455,66.46218291501773,65.51367719722278,65.37464273377178,,,66.46218291501773,,,50.08077333526169,58.85429889148204,60.839106909764936,56.869490873199126,"rgba(239, 83, 80, 1.0)",15.472254763267678,57.59757201078599,-1.4424253188856235,13.644552859348911,-34.43603352874517,False,True,False,True,True,0.0,65.88510000000001,,0.0,0.0,0.0,0.0,0,0.9188045413419728,0.8754341417855994,False,False,False,False,-0.316727123974231,-0.31620289553247133,False,False,False,False,62645.0,322022.01564456447,False,False,False,False,40843.69772840991,False,False,False,False
2024-06-27 17:00:00+00:00,35.78,35.795,35.5,35.675,34595.0,,,,,,,,,,43.67586653187001,63.244262817535514,65.4965938790691,65.34952677148779,65.13699844090716,,,,,,,,,,34.62164360527622,51.995370885219835,66.18813672966606,65.30562871772933,65.20619125829359,,,66.18813672966606,,,49.65625880679845,58.62202196370546,60.580649688173914,56.66339423923701,"rgba(239, 83, 80, 1.0)",15.952461514147595,57.320814418679106,-1.3568949468696294,15.053046678925728,-34.43603352874517,False,True,False,True,True,0.0,65.061,,0.0,0.0,0.0,0.0,0,0.91928068439737,0.8719373799685736,False,False,False,False,-0.3109633813012885,-0.3135831384168799,False,False,False,False,97240.0,318537.02315395104,False,False,False,False,40746.81869386092,False,False,False,False
2024-06-28 17:00:00+00:00,35.64,35.765,35.445,35.6,67550.0,,,,,,,,,,43.14542407702656,62.44965264567221,65.05841029198139,64.99866055818082,64.83595375076203,,,,,,,,,,34.72950755955334,51.18049180790337,65.66594026547556,64.90692426459027,64.88213463556251,,,65.66594026547556,,,48.89257122802219,58.1853099856708,60.0976202647246,56.27299970661701,"rgba(239, 83, 80, 1.0)",16.40888279818844,56.80623511681348,-1.2923631290214757,15.955215308648079,-38.68086862408978,False,True,False,True,True,0.0,64.2387,,0.0,0.0,0.0,0.0,0,0.9189693365978785,0.8753060510668066,False,False,False,False,-0.3116028030682208,-0.3125929707425503,False,False,False,False,29690.0,314058.7747329596,False,False,False,False,41162.37189240571,False,False,False,False
2024-07-01 17:00:00+00:00,36.195,36.25,35.865,35.905,18462.0,,,,,,,,,,43.01948103674158,62.2435106560866,64.94248665288748,64.9054974825237,64.75586109421548,,,,,,,,,,34.766742495424374,50.977093284019176,65.52818117687433,64.80128489722424,64.7960010991164,,,65.52818117687433,,,48.70398311265287,58.07361398751134,59.97336738449096,56.1738605905317,"rgba(239, 83, 80, 1.0)",16.827381022906977,56.6755273798359,-1.2343291776397733,17.310722902070605,-37.07906590626624,False,True,False,True,True,0.0,63.421499999999995,,0.0,0.0,0.0,0.0,0,0.9182133208034776,0.8813579231763188,False,False,False,False,-0.30480739277835717,-0.3087001817604538,False,False,False,False,48152.0,309936.189078185,False,False,False,False,40810.428142135854,False,False,False,False
2024-07-02 17:00:00+00:00,35.83,36.095,35.785,36.04,61063.0,,,,,,,,,,42.63099732679388,61.583178699483994,64.56513975116636,64.6012306768874,64.49379266710353,,,,,,,,,,34.872859440787735,50.34013328883806,65.0810172195508,64.45692057336372,64.51441380917996,,,65.0810172195508,,,48.116196227209265,57.71396834531555,59.57486782428704,55.85306886634405,"rgba(239, 83, 80, 1.0)",17.216973965843717,56.25803804724572,-1.1743084520750122,18.57461784825736,-35.60834002274804,False,True,False,True,True,0.0,62.60099999999999,,0.0,0.0,0.0,0.0,0,0.9204639357809,0.8811533467123126,False,False,False,False,-0.30656930042901476,-0.30763474109473427,False,False,False,False,109215.0,306824.2326583681,False,False,False,False,41124.42150427328,False,False,False,False
2024-07-03 17:00:00+00:00,36.365,36.365,36.365,36.365,0.0,,,,,,,,,,42.63099732679388,61.583178699483994,64.56513975116636,64.6012306768874,64.49379266710353,,,,,,,,,,34.872859440787735,50.34013328883806,65.0810172195508,64.45692057336372,64.51441380917996,,,65.0810172195508,,,48.116196227209265,57.71396834531555,59.57486782428704,55.85306886634405,"rgba(239, 83, 80, 1.0)",17.574452729423427,56.25803804724572,-1.1319293040596636,20.34566004428344,-33.71471193159223,False,True,False,True,True,0.0,61.788500000000006,,0.0,0.0,0.0,0.0,0,0.9202270778510395,0.8835043316282781,False,False,False,False,-0.3002050881790453,-0.3039199146368898,False,False,False,False,109215.0,303760.52362490504,False,False,False,False,40486.83357397447,False,False,False,False
2024-07-04 17:00:00+00:00,36.365,36.365,36.365,36.365,0.0,,,,,,,,,,42.63099732679388,61.583178699483994,64.56513975116636,64.6012306768874,64.49379266710353,,,,,,,,,,34.872859440787735,50.34013328883806,65.0810172195508,64.45692057336372,64.51441380917996,,,65.0810172195508,,,48.116196227209265,57.71396834531555,59.57486782428704,55.85306886634405,"rgba(239, 83, 80, 1.0)",17.907912742997453,56.25803804724572,-1.1108518526272422,21.52635484163416,-32.41121676205852,False,True,False,True,True,0.0,60.971,,0.0,0.0,0.0,0.0,0,0.9246577394326118,0.880560798058776,False,False,False,False,-0.3002050881790453,-0.30206250140796753,False,False,False,False,109215.0,300744.31395630183,False,False,False,False,39859.13072786634,False,False,False,False
2024-07-05 17:00:00+00:00,36.065,36.135,35.96,36.025,41543.0,,,,,,,,,,42.39271059583764,61.15371156790769,64.31457453400762,64.39833439325616,64.3186210590969,,,,,,,,,,34.938751025453904,49.938706678883726,64.78513279737615,64.22784124360466,64.32640579673289,,,64.78513279737615,,,47.748416979269834,57.479478969215734,59.31559043002121,55.643367508410265,"rgba(239, 83, 80, 1.0)",18.22974822833459,55.988425562438614,-1.095101551178275,21.95791195973916,-31.786720253419205,False,True,False,True,True,0.0,60.1326,,0.0,0.0,0.0,0.0,0,0.9219654045627609,0.8813742243007463,False,False,False,False,-0.3049572707700235,-0.30350988608899554,False,False,False,False,67672.0,297130.78970891726,False,False,False,False,39885.237228209495,False,False,False,False
2024-07-08 17:00:00+00:00,35.995,36.1,35.835,35.97,37488.0,,,,,,,,,,42.18974063227327,60.777304166909204,64.09165199248285,64.21724487650056,64.16199305153141,,,,,,,,,,34.98866042060789,49.59355959305454,64.52260470981106,64.02375202616923,64.15844313469971,,,64.52260470981106,,,47.43333356521599,57.27249546040398,59.087586943939456,55.45740397686849,"rgba(239, 83, 80, 1.0)",18.521406850229045,55.752176238393574,-1.0680709299439064,22.184295639008045,-31.309708443608912,False,True,False,True,True,0.0,59.2883,,0.0,0.0,0.0,0.0,0,0.9249676973466755,0.8782114847200938,False,False,False,False,-0.30615677394637014,-0.30483333001768287,False,False,False,False,30184.0,292992.07979094953,False,False,False,False,39848.070759555085,False,False,False,False
2024-07-09 17:00:00+00:00,35.825,35.92,35.42,35.435,36725.0,,,,,,,,,,41.991656558679196,60.413875125751,63.87376083562329,64.03972840820767,64.00819441140278,,,,,,,,,,35.01599819850069,49.26268263656843,64.26668527250874,63.8240088699848,63.99364429281677,,,64.26668527250874,,,47.130972148060394,57.069023461004335,58.86544306793279,55.27260385407588,"rgba(239, 83, 80, 1.0)",18.809350136289908,55.52156432670751,-1.0679031535466716,21.723538824524475,-31.309708443608912,False,True,False,True,True,0.0,58.4806,,0.0,0.0,0.0,0.0,0,0.9218172530873477,0.8790901715693639,False,False,False,False,-0.31062496364865627,-0.30772914683316954,False,False,False,False,-6541.0,288348.1560732604,False,False,False,False,39799.65105785655,False,False,False,False
2024-07-10 17:00:00+00:00,35.895,36.07,35.74,36.055,31406.0,,,,,,,,,,41.840554430449025,60.115730108248485,63.69241326277569,63.891576113931755,63.87964332528354,,,,,,,,,,35.05104427321012,48.99908339361861,64.05412389394142,63.65757787865957,63.85599832813306,,,64.05412389394142,,,46.892153270980565,56.90377450082512,58.6839834481377,55.12356555351255,"rgba(239, 83, 80, 1.0)",19.063108215079183,55.335204337213,-1.0113882856711736,23.939712289889407,-29.22961059931485,False,True,False,True,True,0.0,57.702799999999996,,0.0,0.0,0.0,0.0,0,0.9193311117115501,0.8791617881053169,False,False,False,False,-0.30709448054595007,-0.30741181368955983,False,False,False,False,24865.0,284263.1459015819,False,False,False,False,39669.51693292854,False,False,False,False
2024-07-11 17:00:00+00:00,36.4,36.85,36.33,36.565,74038.0,,,,,,,,,36.58166666666667,41.54752547788597,59.45833582972992,63.28353009601599,63.55612217776537,63.587900951670186,,,,,,,,,,35.17482688701743,48.4451031400988,63.5763321527166,63.28168313082378,63.54396183823259,,,63.5763321527166,,,46.397660799962004,54.730635304420304,54.66918019995568,54.80438142977785,"rgba(239, 83, 80, 0.5)",19.282013374042567,53.62346986131468,-0.8846830219648527,27.357448902629883,-25.98169411915393,False,False,False,True,True,0.0,56.936800000000005,,0.0,0.0,0.0,0.0,0,0.9211186805306566,0.874566750328672,False,False,False,False,-0.29684536462859223,-0.30212858915907603,False,False,False,False,98903.0,281389.3451899295,False,False,False,False,40202.36163164282,False,False,False,False
2024-07-12 17:00:00+00:00,36.6,36.61,36.075,36.085,55009.0,,,,,,,,,36.443128575893546,41.33719389727717,58.986592157223676,62.98403274367405,63.30923405861815,63.37258685093087,,,,,,,,,,35.236145546867185,48.054056960447866,63.2278185775118,63.005770561526035,63.313968727070986,,,63.2278185775118,,,46.04873426660471,54.479138968821935,54.40546138060291,54.56755207468477,"rgba(239, 83, 80, 0.5)",19.492878192437995,53.343311056146376,-0.885364946405991,28.732924061820146,-24.718885639862254,False,False,False,True,True,0.0,56.1651,,0.0,0.0,0.0,0.0,0,0.9250331046105699,0.8751053328518116,False,False,False,False,-0.30054142161207825,-0.3013350053855771,False,False,False,False,43894.0,277707.2468148918,False,False,False,False,40431.921916423555,False,False,False,False
2024-07-15 17:00:00+00:00,36.59,36.8,36.5,36.695,169889.0,,,,,,,,,36.56922083099169,40.826291477003565,57.66774512630483,62.113100786556096,62.58526962539308,62.73822153183838,,,,,,,,,,35.449005027148175,47.02729986013625,62.22096098723896,62.200608614493355,62.63787656555474,,,62.22096098723896,,,45.14736653006439,53.821418221150836,53.74997489634794,53.9071502109143,"rgba(239, 83, 80, 0.5)",19.668460108407967,52.60738563308866,-0.8090305771465229,31.973670975098386,-21.73624770497964,False,False,False,True,True,0.0,55.37950000000001,,0.0,0.0,0.0,0.0,0,0.931031354881626,0.8652072687690867,False,False,False,False,-0.29595053980876246,-0.29864277259716976,False,False,False,False,213783.0,276716.17322086246,False,False,False,False,42439.008398339465,False,False,False,False
2024-07-16 17:00:00+00:00,35.945,35.985,35.78,35.97,102432.0,,,,,,,,,36.40140827951738,40.522308751352604,56.91937186200496,61.60055808052163,62.15532866832198,62.359461071885136,,,,,,,,,,35.48713653004409,46.45424377522269,61.6331200998511,61.72487144416283,62.235214873236814,,,61.6331200998511,,,44.64175679424074,53.40845667601102,53.32640611893396,53.506917344503506,"rgba(239, 83, 80, 0.5)",19.829046347115018,52.15955324612133,-0.8164564731312351,32.599130880357414,-21.190126789216592,False,False,False,True,True,0.0,54.57019999999999,,0.0,0.0,0.0,0.0,0,0.9265016601267737,0.866223966193782,False,False,False,False,-0.30743218308422837,-0.30303747784069907,False,False,False,False,111351.0,274152.3720856553,False,False,False,False,43369.13229914041,False,False,False,False
2024-07-17 17:00:00+00:00,35.73,35.73,35.215,35.69,122452.0,,,,,,,,,36.20120800720349,40.17961775997517,56.0751436407615,61.00517483835701,61.65226978326061,61.91438931622093,,,,,,,,,,35.49232626060945,45.82093638111565,60.954423561769914,61.17050536699673,61.763007404674,,,60.954423561769914,,,44.08298891359113,52.92990930190403,52.83796722429645,53.04023979503315,"rgba(239, 83, 80, 0.5)",19.963506795565152,51.646316653223195,-0.799274236566887,32.45806073133125,-21.190126789216592,True,False,False,True,True,0.0,53.741400000000006,,0.0,0.0,0.0,0.0,0,0.9213276708532881,0.8665702840275896,False,False,False,False,-0.31359788264534083,-0.30831768024302,False,False,False,False,-11101.0,269729.8391851025,False,False,False,False,44595.22327124676,False,False,False,False
2024-07-18 17:00:00+00:00,36.08,36.09,35.635,35.735,86957.0,,,,,,,,,36.14693499973531,39.97639890794453,55.5225231094375,60.60302380728967,61.31007112836198,61.61040042554079,,,,,,,,,,35.511946536027914,45.42497326101758,60.49850181775097,60.79495131412454,61.441110063768946,,,60.49850181775097,,,43.73762386690758,52.621894124636334,52.52822539638496,52.734296598537995,"rgba(239, 83, 80, 0.5)",20.07159098269432,51.317763638651684,-0.776359166151159,32.564384270686844,-20.945237304275096,True,False,False,True,True,0.0,52.905100000000004,,0.0,0.0,0.0,0.0,0,0.9282046635254325,0.8638999637549838,False,False,False,False,-0.3077324202066458,-0.3080250502248329,False,False,False,False,75856.0,266724.0432287443,False,False,False,False,45251.99500347549,False,False,False,False
2024-07-19 17:00:00+00:00,35.41,35.615,35.17,35.185,63103.0,,,,,,,,,36.06981186808729,39.82415061855655,55.13036912365899,60.313450868590614,61.06263791349933,61.39003567503114,,,,,,,,,,35.50409221641793,45.142843212886746,60.171417484002454,60.52402959054525,61.20804038256511,,,60.171417484002454,,,43.48992306724602,52.39462535944013,52.29840934457065,52.5100845772835,"rgba(239, 83, 80, 0.5)",20.157189339142832,51.07741249695785,-0.788424032218455,31.448455053471537,-20.945237304275096,True,False,False,True,True,0.0,52.0788,,0.0,0.0,0.0,0.0,0,0.9242131335709545,0.8676674922974686,False,False,False,False,-0.31480362967073366,-0.3114143399477833,False,False,False,False,12753.0,262786.50767481024,False,False,False,False,45528.75477086347,False,False,False,False
2024-07-22 17:00:00+00:00,35.28,35.59,35.275,35.4,104152.0,,,,,,,,,35.98304728897183,39.598578132440736,54.51844114484478,59.851574589078744,60.66591589949691,61.03563505820963,,,,,,,,,,35.498791342904994,44.71447046510706,59.651826924763135,60.090956154275275,60.83375102995561,,,59.651826924763135,,,43.116068758580866,52.04027163909534,51.9421986855071,52.1579591834012,"rgba(239, 83, 80, 0.5)",20.221797968110113,50.704662072435625,-0.7568398268329632,31.780238078158284,-20.945237304275096,True,False,False,True,True,0.0,51.2584,,0.0,0.0,0.0,0.0,0,0.9210582010582017,0.8702343159486016,False,False,False,False,-0.3142006455750354,-0.31280749276140934,False,False,False,False,116905.0,260524.77887365042,False,False,False,False,46437.64229379581,False,False,False,False
2024-07-23 17:00:00+00:00,34.83,34.87,34.565,34.71,72840.0,,,,,,,,,35.87449445784247,39.42963567550418,54.097563540152805,59.52955781470045,60.388115588474776,60.78679343535103,,,,,,,,,,35.46505626220202,44.415519259581835,59.29099590161249,59.788429940174595,60.57127749301411,,,59.29099590161249,,,42.85236941161971,51.7852217607828,51.68436008533761,51.906255771317014,"rgba(239, 83, 80, 0.5)",20.266986102419743,50.43840511865052,-0.7760603890073549,30.47284642799337,-20.945237304275096,True,False,False,True,False,0.0,50.4357,,0.0,0.0,0.0,0.0,0,0.9157521372703575,0.8767052689019583,False,False,False,False,-0.32501287847104743,-0.3189101856162284,False,False,False,False,44065.0,257168.81330971784,False,False,False,False,46846.98117296177,False,False,False,False
2024-07-24 17:00:00+00:00,34.805,34.905,34.47,34.475,27164.0,,,,,,,,,35.83558075257355,39.36833426015708,53.94437744072803,59.41110362249511,60.285641903673124,60.69484851193119,,,,,,,,,,35.45165379185985,44.30747367183359,59.158563398500405,59.67701294297522,60.474372335826864,,,59.158563398500405,,,42.75707997584626,51.69172387568673,51.58998108192635,51.813815228199175,"rgba(239, 83, 80, 0.5)",20.286693914977846,50.34109201018767,-0.7820935277420238,29.124191232748544,-20.945237304275096,True,False,False,True,False,0.0,49.604800000000004,,0.0,0.0,0.0,0.0,0,0.9155648764475249,0.8761435822619373,False,False,False,False,-0.3254681315037768,-0.32218915856000263,False,False,False,False,16901.0,253443.73093282297,False,False,False,False,46541.81867415616,False,False,False,False
2024-07-25 17:00:00+00:00,34.17,34.475,34.14,34.43,164613.0,,,,,,,,,35.600774734993905,39.008633208479054,53.053060430619276,58.709181205202874,59.67536323785168,60.145603540251635,,,,,,,,,,35.355258236245625,43.683691167782655,58.37702596821969,59.015367754431026,59.89633002526313,,,58.37702596821969,,,42.20612630294626,51.138208137212786,51.03210272623307,51.26553463038842,"rgba(239, 83, 80, 0.5)",20.305741878228048,49.768093487305315,-0.7553574540288489,28.128663623466412,-18.961325629222255,False,False,False,True,False,0.0,48.777699999999996,,0.0,0.0,0.0,0.0,0,0.9132879098047608,0.8801063277215926,False,False,False,False,-0.331246037571761,-0.32671759806588185,False,False,False,False,-147712.0,247224.26223619006,False,False,False,False,48372.37962494443,False,False,False,False
2024-07-26 17:00:00+00:00,34.51,34.595,34.355,34.42,84138.0,,,,,,,,,35.51534335829812,38.84781183755387,52.63054796354685,58.366908659302105,59.375680188097064,59.874762805988425,,,,,,,,,,35.316845762337856,43.39746094157095,57.99799215237756,58.691784676595454,59.61185659295719,,,57.99799215237756,,,41.9550087226764,50.87518135805686,50.768509135464406,51.0031880251678,"rgba(239, 83, 80, 0.5)",20.3362942091759,49.49764527100159,-0.7414155753214089,27.441201449198864,-19.735451789559797,False,False,False,True,False,0.0,47.9246,,0.0,0.0,0.0,0.0,0,0.9117529574435401,0.8828084191119988,False,False,False,False,-0.3286965872339733,-0.3277070926499276,False,False,False,False,-231850.0,239796.7542945437,False,False,False,False,48926.88536719335,False,False,False,False
2024-07-29 17:00:00+00:00,34.065,34.23,33.93,34.095,78998.0,,,,,,,,,35.421633232016205,38.694893522174446,52.243194563935866,58.049363784753794,59.09661530094456,59.62197206418712,,,,,,,,,,35.269312232579175,43.13390444017403,57.647438572787294,58.39109432064308,59.34663086540655,,,57.647438572787294,,,41.722634224473275,50.62873208178201,50.52127874466867,50.75767608631803,"rgba(239, 83, 80, 0.5)",20.37619179071229,49.24523511686153,-0.7435263307526967,26.194575177727664,-21.025814255418325,False,False,False,True,False,0.0,47.0613,,0.0,0.0,0.0,0.0,0,0.912675882498149,0.8833312762280919,False,False,False,False,-0.33471539736250727,-0.33121124500621746,False,False,False,False,-310848.0,231259.62632098485,False,False,False,False,49393.10419870973,False,False,False,False
2024-07-30 17:00:00+00:00,34.195,34.385,34.095,34.185,66660.0,,,,,,,,,35.35877018391102,38.5769003820259,51.931075017481234,57.789295502602755,58.86714255775992,59.413607121678915,,,,,,,,,,35.23627590550307,42.92603261753188,57.361202515539055,58.14441940142751,59.12826640076954,,,57.361202515539055,,,41.54029006225171,50.43027160056643,50.32279846090996,50.559239368154216,"rgba(239, 83, 80, 0.5)",20.400973396888187,49.04275863472865,-0.7282867511113436,26.062601730803745,-21.283765944731904,False,False,False,True,False,0.0,46.20219999999999,,0.0,0.0,0.0,0.0,0,0.9180006228589228,0.8813765182186234,False,False,False,False,-0.33227460209932097,-0.33174292355276924,False,False,False,False,-244188.0,223888.34529275252,False,False,False,False,49660.80800958244,False,False,False,False
2024-07-31 17:00:00+00:00,35.18,35.55,35.005,35.495,70157.0,,,,,,,,,35.35831190231108,38.489736856661544,51.63424844390476,57.53446002994471,58.64101008146189,59.20763012855494,,,,,,,,,,35.23992895997724,42.74451276798062,57.08173550971248,57.90217554463997,58.912736297520894,,,57.08173550971248,,,41.38586430319529,50.24968059297001,50.144232907139816,50.376217815966235,"rgba(239, 83, 80, 0.5)",20.392795677408714,48.859659277826935,-0.6553617997865984,33.652071398068244,-19.5737365250146,True,False,False,True,True,0.0,45.403800000000004,,0.0,0.0,0.0,0.0,0,0.9309087479961027,0.8649294313645364,False,False,False,False,-0.3165384459873255,-0.32414068477004737,False,False,False,False,-174031.0,217719.05311767108,False,False,False,False,49978.57842803853,False,False,False,False
2024-08-01 17:00:00+00:00,34.815,35.09,34.45,34.95,119213.0,,,,,,,,,35.3152273486499,38.32913076675681,51.13817268715799,57.10461347824032,58.25821166444425,58.85814330509422,,,,,,,,,,35.21871195093505,42.43489346473133,56.611805419985174,57.49292172287844,58.547437600947866,,,56.611805419985174,,,41.11926368270535,49.93720630998376,49.83391654172391,50.06115403189557,"rgba(239, 83, 80, 0.5)",20.381024244435096,48.5439918599235,-0.6669925758826988,36.64696873092599,-17.115488991635154,True,False,False,True,True,0.0,44.5952,,0.0,0.0,0.0,0.0,0,0.927518466132328,0.8565770862800566,False,False,False,False,-0.32421649864846314,-0.3241785917092552,False,False,False,False,-293244.0,209797.14531739708,False,False,False,False,51051.98031287514,False,False,False,False
2024-08-02 17:00:00+00:00,33.33,33.4,33.02,33.385,43547.0,,,,,,,,,35.256014950778166,38.249283696212174,50.94752743328882,56.940900821266744,58.112314073008086,58.72483027871019,,,,,,,,,,35.182521433130766,42.30574696820332,56.43310237058756,57.33696995200654,58.40814152686707,,,56.43310237058756,,,41.00434700732488,49.80885031855087,49.70514520887736,49.933296450159055,"rgba(239, 83, 80, 0.5)",20.377377162604265,48.414213096730194,-0.7375440409627986,34.51241464533827,-17.115488991635154,True,False,False,True,False,0.0,43.7308,,0.0,0.0,0.0,0.0,0,0.9216354877056879,0.863949196020772,False,False,False,False,-0.34282825441539394,-0.3335034230623246,False,False,False,False,-336791.0,201322.91050627464,False,False,False,False,50935.62402895459,False,False,False,False
2024-08-05 17:00:00+00:00,32.7,32.92,32.56,32.92,84091.0,,,,,,,,,35.12607795155523,38.08816846796704,50.58120971160629,56.624915850242544,57.830126232348604,58.46662473439723,,,,,,,,,32.800000000000004,35.10010481812479,42.05398151268621,56.08882743249387,57.035682918215336,58.13852297823316,,,56.08882743249387,,,40.778823376062995,48.161186883989195,49.45285382468615,46.869519943292225,"rgba(239, 83, 80, 0.5)",20.36281633338144,47.13650466670209,-0.6981600400430121,32.196615213493956,-13.309584675547015,True,False,False,True,False,0.0,42.8571,,0.0,0.0,0.0,0.0,0,0.9230046065620011,0.8628059289900034,False,False,False,False,-0.34282825441539394,-0.3381658387388593,False,False,False,False,-420882.0,191676.32274648742,False,False,False,False,51449.660865714985,False,False,False,False
2024-08-06 17:00:00+00:00,33.36,33.765,33.285,33.295,89093.0,,,,,,,,,35.03702748688447,37.94724016009134,50.22247383643618,56.307904292465935,57.545505460834704,58.20538297797362,,,,,,,,,33.13352943497475,35.04170790314461,41.819089289943236,55.744705039262584,56.732768955524435,57.86614467812078,,,55.744705039262584,,,40.571376138940344,47.96695662630472,49.21092236911437,46.72299088349507,"rgba(239, 83, 80, 0.5)",20.321463157579565,46.9316939462543,-0.6710488236260704,32.44840768137554,-13.309584675547015,True,False,False,True,False,0.0,41.973800000000004,,0.0,0.0,0.0,0.0,0,0.9230046948356811,0.8624726134585289,False,False,False,False,-0.3310245456112346,-0.33459519217504696,False,False,False,False,-331789.0,183560.5813085574,False,False,False,False,52033.27852671165,False,False,False,False
2024-08-07 17:00:00+00:00,33.75,33.825,33.35,33.525,56961.0,,,,,,,,,34.98876883815506,37.86379370285785,50.00245038717157,56.11075627123788,57.367868285439165,58.04198476020537,,,,,,,,,33.24073111154562,35.00910390292923,41.677546728057365,55.53126089692448,56.544110668364404,57.69595756916783,,,55.53126089692448,,,40.44689275696738,47.839527760171315,49.06260370751115,46.616451812831485,"rgba(239, 83, 80, 0.5)",20.261217609907717,46.79986656975,-0.6551860221499524,33.70715057227055,-13.309584675547015,True,False,False,True,False,0.0,41.1417,,0.0,0.0,0.0,0.0,0,0.922133583607071,0.8615673392773346,False,False,False,False,-0.33008861306078363,-0.3323419026179153,False,False,False,False,-274828.0,176453.7815983472,False,False,False,False,52109.677309243256,False,False,False,False
2024-08-08 17:00:00+00:00,34.135,34.625,34.07,34.405,82773.0,,,,,,,,,34.96044907275006,37.76959586461679,49.707956522840604,55.840239788279064,57.122895916510565,57.816004289685345,,,,,,,,,33.53856333501642,34.98911088953657,41.49976189678761,55.23934988202912,56.28473083767155,57.46091601092166,,,55.23934988202912,,,40.29382666531224,47.685797858887106,48.8695235757804,46.502072141993814,"rgba(239, 83, 80, 0.5)",20.168968342704286,46.63893613268504,-0.6065722314007407,38.23720719914352,-16.54613579852019,True,False,False,True,True,0.0,40.3144,,0.0,0.0,0.0,0.0,0,0.9208321654364823,0.8591049238531249,False,False,False,False,-0.3187516769352154,-0.32554678977656537,False,False,False,False,-192055.0,170740.46715496198,False,False,False,False,52585.07766103793,False,False,False,False
