date,Open,High,Low,Close,Volume,aVWAP_peak_215,aVWAP_peak_214,aVWAP_valley_223,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_176,aVWAP_valley_157,aVWAP_valley_125,aVWAP_valley_121,aVWAP_valley_77,aVWAP_valley_48,aVWAP_valley_34,aVWAP_valley_18,Peaks_avg,Valleys_avg,color
2025-07-10 19:45:00+00:00,12.135,12.135,12.055,12.11,300.0,,,,,,,,11.894018620898311,11.879808478351324,11.86527592523431,11.784377863550267,11.761058292199724,11.744368386750498,,11.821484594497406,"rgba(0, 255, 0, 1.0)"
2025-07-10 19:50:00+00:00,12.1,12.145,12.055,12.135,400.0,,,,,,,,11.90097278802886,11.886424019782675,11.867877316159005,11.787161227454732,11.763861197161985,11.747163229848322,,11.825576629739261,"rgba(0, 255, 0, 1.0)"
2025-07-10 19:55:00+00:00,12.135,12.135,12.11,12.12,0.0,,,,,,,,11.90097278802886,11.886424019782675,11.867877316159005,11.787161227454732,11.763861197161985,11.747163229848322,,11.825576629739261,"rgba(0, 255, 0, 1.0)"
2025-07-11 13:30:00+00:00,12.01,12.06,11.955,11.99,259.0,,,,,,,,11.903013773673498,11.888514497828828,11.86878572989033,11.78833594113418,11.765085828660807,11.748411008259664,,11.827024463241218,"rgba(38, 166, 154, 1.0)"
2025-07-11 13:35:00+00:00,11.995,12.025,11.915,11.935,300.0,,,,,,,11.958333333333334,11.904282764948766,11.88995129647414,11.869484501669051,11.789407488338865,11.766231700728675,11.749596407350937,,11.846755356120537,"rgba(38, 166, 154, 0.5)"
2025-07-11 13:40:00+00:00,11.935,11.99,11.93,11.975,0.0,,,,,,,11.958333333333334,11.904282764948766,11.88995129647414,11.869484501669051,11.789407488338865,11.766231700728675,11.749596407350937,,11.846755356120537,"rgba(38, 166, 154, 1.0)"
2025-07-11 13:45:00+00:00,11.975,12.125,11.96,12.085,0.0,,,,,,,11.958333333333334,11.904282764948766,11.88995129647414,11.869484501669051,11.789407488338865,11.766231700728675,11.749596407350937,,11.846755356120537,"rgba(0, 255, 0, 1.0)"
2025-07-11 13:50:00+00:00,12.085,12.15,12.055,12.115,0.0,,,,,,,11.958333333333334,11.904282764948766,11.88995129647414,11.869484501669051,11.789407488338865,11.766231700728675,11.749596407350937,,11.846755356120537,"rgba(0, 255, 0, 1.0)"
2025-07-11 13:55:00+00:00,12.115,12.185,12.095,12.13,500.0,,,,,,,12.069791666666669,11.912840133549366,11.898132599372154,11.872914751572731,11.793017701445779,11.769856734645945,11.753205319459724,,11.867108415244624,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:00:00+00:00,12.125,12.14,12.09,12.095,0.0,,,,,,,12.069791666666669,11.912840133549366,11.898132599372154,11.872914751572731,11.793017701445779,11.769856734645945,11.753205319459724,,11.867108415244624,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:05:00+00:00,12.095,12.14,12.075,12.085,301.0,,,,,,,12.078050257341813,11.916899152196363,11.902083577172336,11.874656398104264,11.79492702414161,11.771790251970033,11.755140959551005,,11.870506802925346,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:10:00+00:00,12.085,12.14,12.07,12.125,1000.0,,,,,,,12.094050452165636,11.92998924658915,11.914879418767935,11.880545437227715,11.801339406822551,11.778277062060626,11.76163174215943,,11.880101823684722,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:15:00+00:00,12.125,12.18,12.11,12.145,357.0,,,,,,,12.101450366151344,11.93502723812024,11.919788181166348,11.8828706417424,11.803805374658303,11.78075886538267,11.764107322661358,,11.883972569983237,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:20:00+00:00,12.145,12.195,12.125,12.185,0.0,,,,,,,12.101450366151344,11.93502723812024,11.919788181166348,11.8828706417424,11.803805374658303,11.78075886538267,11.764107322661358,,11.883972569983237,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:25:00+00:00,12.18,12.225,12.16,12.175,200.0,,,,,,,12.107862427890645,11.938287660879329,11.922939792945995,11.884359728451338,11.805338291426436,11.782291981417131,11.765630470697785,,11.886672907672665,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:30:00+00:00,12.175,12.18,12.095,12.125,0.0,,,,,,,12.107862427890645,11.938287660879329,11.922939792945995,11.884359728451338,11.805338291426436,11.782291981417131,11.765630470697785,,11.886672907672665,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:35:00+00:00,12.125,12.155,12.1,12.115,0.0,,,,,,,12.107862427890645,11.938287660879329,11.922939792945995,11.884359728451338,11.805338291426436,11.782291981417131,11.765630470697785,,11.886672907672665,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:40:00+00:00,12.115,12.125,12.105,12.115,0.0,,,,,,,12.107862427890645,11.938287660879329,11.922939792945995,11.884359728451338,11.805338291426436,11.782291981417131,11.765630470697785,,11.886672907672665,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:45:00+00:00,12.115,12.125,12.055,12.085,0.0,,,,,,,12.107862427890645,11.938287660879329,11.922939792945995,11.884359728451338,11.805338291426436,11.782291981417131,11.765630470697785,,11.886672907672665,"rgba(38, 166, 154, 1.0)"
2025-07-11 14:50:00+00:00,12.085,12.095,12.015,12.045,0.0,,,,,,,12.107862427890645,11.938287660879329,11.922939792945995,11.884359728451338,11.805338291426436,11.782291981417131,11.765630470697785,,11.886672907672665,"rgba(38, 166, 154, 0.5)"
2025-07-11 14:55:00+00:00,12.045,12.055,12.01,12.045,0.0,,,,,,,12.107862427890645,11.938287660879329,11.922939792945995,11.884359728451338,11.805338291426436,11.782291981417131,11.765630470697785,,11.886672907672665,"rgba(38, 166, 154, 0.5)"
2025-07-11 15:00:00+00:00,12.04,12.075,12.035,12.065,0.0,,,,,,,12.107862427890645,11.938287660879329,11.922939792945995,11.884359728451338,11.805338291426436,11.782291981417131,11.765630470697785,,11.886672907672665,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:05:00+00:00,12.065,12.075,12.015,12.035,0.0,,,,,,,12.107862427890645,11.938287660879329,11.922939792945995,11.884359728451338,11.805338291426436,11.782291981417131,11.765630470697785,,11.886672907672665,"rgba(38, 166, 154, 0.5)"
2025-07-11 15:10:00+00:00,12.035,12.045,11.965,11.985,0.0,,,,,,,12.107862427890645,11.938287660879329,11.922939792945995,11.884359728451338,11.805338291426436,11.782291981417131,11.765630470697785,,11.886672907672665,#000000
2025-07-11 15:15:00+00:00,11.985,12.005,11.97,12.005,0.0,,,,,,,12.107862427890645,11.938287660879329,11.922939792945995,11.884359728451338,11.805338291426436,11.782291981417131,11.765630470697785,,11.886672907672665,"rgba(38, 166, 154, 0.5)"
2025-07-11 15:20:00+00:00,12.005,12.035,11.99,12.015,0.0,,,,,,,12.107862427890645,11.938287660879329,11.922939792945995,11.884359728451338,11.805338291426436,11.782291981417131,11.765630470697785,,11.886672907672665,"rgba(38, 166, 154, 0.5)"
2025-07-11 15:25:00+00:00,12.015,12.025,11.995,12.015,0.0,,,,,,,12.107862427890645,11.938287660879329,11.922939792945995,11.884359728451338,11.805338291426436,11.782291981417131,11.765630470697785,,11.886672907672665,"rgba(38, 166, 154, 0.5)"
2025-07-11 15:30:00+00:00,12.015,12.025,11.975,12.005,0.0,,,,,,,12.107862427890645,11.938287660879329,11.922939792945995,11.884359728451338,11.805338291426436,11.782291981417131,11.765630470697785,,11.886672907672665,"rgba(38, 166, 154, 0.5)"
2025-07-11 15:35:00+00:00,12.005,12.055,12.005,12.055,0.0,,,,,,,12.107862427890645,11.938287660879329,11.922939792945995,11.884359728451338,11.805338291426436,11.782291981417131,11.765630470697785,,11.886672907672665,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:40:00+00:00,12.055,12.085,12.05,12.065,22.0,,,,,,12.066666666666668,12.107524253731343,11.938470371328762,11.923126253095885,11.884457971014493,11.805453335734581,11.782410081675286,11.765749785312362,,11.909232339819923,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:45:00+00:00,12.065,12.075,12.045,12.055,0.0,,,,,,12.066666666666668,12.107524253731343,11.938470371328762,11.923126253095885,11.884457971014493,11.805453335734581,11.782410081675286,11.765749785312362,,11.909232339819923,"rgba(38, 166, 154, 0.5)"
2025-07-11 15:50:00+00:00,12.055,12.105,12.035,12.085,0.0,,,,,,12.066666666666668,12.107524253731343,11.938470371328762,11.923126253095885,11.884457971014493,11.805453335734581,11.782410081675286,11.765749785312362,,11.909232339819923,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:55:00+00:00,12.085,12.085,12.06,12.075,0.0,,,,,,12.066666666666668,12.107524253731343,11.938470371328762,11.923126253095885,11.884457971014493,11.805453335734581,11.782410081675286,11.765749785312362,,11.909232339819923,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:00:00+00:00,12.075,12.095,12.065,12.075,0.0,,,,,,12.066666666666668,12.107524253731343,11.938470371328762,11.923126253095885,11.884457971014493,11.805453335734581,11.782410081675286,11.765749785312362,,11.909232339819923,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:05:00+00:00,12.075,12.085,12.04,12.085,0.0,,,,,,12.066666666666668,12.107524253731343,11.938470371328762,11.923126253095885,11.884457971014493,11.805453335734581,11.782410081675286,11.765749785312362,,11.909232339819923,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:10:00+00:00,12.085,12.11,12.075,12.095,0.0,,,,,,12.066666666666668,12.107524253731343,11.938470371328762,11.923126253095885,11.884457971014493,11.805453335734581,11.782410081675286,11.765749785312362,,11.909232339819923,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:15:00+00:00,12.095,12.125,12.085,12.095,700.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:20:00+00:00,12.095,12.125,12.095,12.115,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:25:00+00:00,12.115,12.125,12.105,12.125,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:30:00+00:00,12.125,12.145,12.115,12.135,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:35:00+00:00,12.135,12.145,12.115,12.135,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:40:00+00:00,12.135,12.145,12.125,12.125,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:45:00+00:00,12.125,12.165,12.125,12.145,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:50:00+00:00,12.145,12.175,12.145,12.165,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 0, 1.0)"
2025-07-11 16:55:00+00:00,12.165,12.185,12.155,12.18,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:00:00+00:00,12.18,12.185,12.155,12.165,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:05:00+00:00,12.165,12.175,12.155,12.165,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:10:00+00:00,12.165,12.175,12.135,12.165,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:15:00+00:00,12.165,12.195,12.165,12.195,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:20:00+00:00,12.195,12.205,12.165,12.175,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:25:00+00:00,12.175,12.195,12.165,12.165,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:30:00+00:00,12.165,12.175,12.155,12.165,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:35:00+00:00,12.165,12.175,12.135,12.145,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:40:00+00:00,12.145,12.16,12.125,12.145,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:45:00+00:00,12.145,12.165,12.125,12.165,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:50:00+00:00,12.165,12.165,12.135,12.135,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:55:00+00:00,12.135,12.145,12.115,12.115,0.0,,,,,,12.100600184672206,12.10631114398422,11.945540392787885,11.930203967984296,11.888119526389724,11.809545164515661,11.786573729055656,11.76993328233138,,11.917103423965127,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:00:00+00:00,12.115,12.155,12.115,12.135,563.0,,,,12.135,12.135,12.11567185473411,12.110407473159183,11.951919542292128,11.936531840550282,11.891421980928847,11.813121312072655,11.79019052184548,11.773553725559273,,11.965281825114195,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:05:00+00:00,12.135,12.175,12.135,12.165,0.0,,,,12.135,12.135,12.11567185473411,12.110407473159183,11.951919542292128,11.936531840550282,11.891421980928847,11.813121312072655,11.79019052184548,11.773553725559273,,11.965281825114195,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:10:00+00:00,12.165,12.185,12.155,12.165,0.0,,,,12.135,12.135,12.11567185473411,12.110407473159183,11.951919542292128,11.936531840550282,11.891421980928847,11.813121312072655,11.79019052184548,11.773553725559273,,11.965281825114195,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:15:00+00:00,12.165,12.195,12.165,12.195,0.0,,,,12.135,12.135,12.11567185473411,12.110407473159183,11.951919542292128,11.936531840550282,11.891421980928847,11.813121312072655,11.79019052184548,11.773553725559273,,11.965281825114195,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:20:00+00:00,12.195,12.265,12.195,12.245,345.0,,12.235,,12.172995594713656,12.172995594713656,12.140928425357874,12.120431825248755,11.957642193054417,11.942078081798272,11.894215429814846,11.815942996911065,11.793002058065538,11.776341066269804,12.235,11.978657326594789,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:25:00+00:00,12.245,12.265,12.225,12.225,0.0,,12.235,,12.172995594713656,12.172995594713656,12.140928425357874,12.120431825248755,11.957642193054417,11.942078081798272,11.894215429814846,11.815942996911065,11.793002058065538,11.776341066269804,12.235,11.978657326594789,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:30:00+00:00,12.225,12.235,12.195,12.215,0.0,,12.235,,12.172995594713656,12.172995594713656,12.140928425357874,12.120431825248755,11.957642193054417,11.942078081798272,11.894215429814846,11.815942996911065,11.793002058065538,11.776341066269804,12.235,11.978657326594789,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:35:00+00:00,12.215,12.235,12.2,12.225,1086.0,12.219999999999999,12.223616352201256,,12.198595787362086,12.198595787362086,12.172545409916543,12.140552971095396,11.97333856691641,11.957436478051429,11.902345259158835,11.824274543682437,11.801332153720868,11.78461950825587,12.221808176100627,11.995363646552196,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:40:00+00:00,12.225,12.245,12.215,12.235,457.0,12.22345538993303,12.225564971751412,,12.204762001903985,12.204762001903985,12.181060510557831,12.147693934716742,11.979682590861055,11.963668672402077,11.905767577769693,11.827779074509804,11.804836169265032,11.7881024185391,12.22451018084222,12.00081149524293,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:45:00+00:00,12.235,12.255,12.22,12.225,0.0,12.22345538993303,12.225564971751412,,12.204762001903985,12.204762001903985,12.181060510557831,12.147693934716742,11.979682590861055,11.963668672402077,11.905767577769693,11.827779074509804,11.804836169265032,11.7881024185391,12.22451018084222,12.00081149524293,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:50:00+00:00,12.225,12.235,12.205,12.21,269.0,12.222447571743928,12.224455261937875,,12.205939338235293,12.205939338235293,12.183843211311252,12.150735519125682,11.983059469576581,11.967008375044983,11.90765777677327,11.829738297686381,11.806800605265334,11.79005880156804,12.223451416840902,12.00307807328221,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:55:00+00:00,12.215,12.215,12.175,12.195,0.0,12.222447571743928,12.224455261937875,,12.205939338235293,12.205939338235293,12.183843211311252,12.150735519125682,11.983059469576581,11.967008375044983,11.90765777677327,11.829738297686381,11.806800605265334,11.79005880156804,12.223451416840902,12.00307807328221,"rgba(0, 255, 0, 1.0)"
2025-07-11 19:00:00+00:00,12.19,12.215,12.17,12.175,0.0,12.222447571743928,12.224455261937875,,12.205939338235293,12.205939338235293,12.183843211311252,12.150735519125682,11.983059469576581,11.967008375044983,11.90765777677327,11.829738297686381,11.806800605265334,11.79005880156804,12.223451416840902,12.00307807328221,"rgba(0, 255, 0, 1.0)"
2025-07-11 19:05:00+00:00,12.175,12.195,12.145,12.19,1840.0,12.199381617378604,12.20245600867317,12.176666666666666,12.194127558479531,12.194127558479531,12.181343241196515,12.156744752308983,12.000254046400876,11.984371380562308,11.918398285776282,11.84129545811155,11.818487138098018,11.801765130196761,12.200918813025886,12.024325565116094,"rgba(0, 255, 0, 1.0)"
2025-07-11 19:10:00+00:00,12.195,12.225,12.165,12.225,0.0,12.199381617378604,12.20245600867317,12.176666666666666,12.194127558479531,12.194127558479531,12.181343241196515,12.156744752308983,12.000254046400876,11.984371380562308,11.918398285776282,11.84129545811155,11.818487138098018,11.801765130196761,12.200918813025886,12.024325565116094,"rgba(0, 255, 0, 1.0)"
2025-07-11 19:15:00+00:00,12.215,12.275,12.215,12.275,400.0,12.204872079631457,12.207235994238495,12.190654761904762,12.199036626344085,12.199036626344085,12.186528511087644,12.16145723421263,12.005079237301514,11.98915745571374,11.921294718726472,11.844269930857628,11.82146502029539,11.804729047798103,12.206054036934976,12.029337197326004,"rgba(0, 255, 0, 1.0)"
2025-07-11 19:20:00+00:00,12.275,12.295,12.265,12.285,0.0,12.204872079631457,12.207235994238495,12.190654761904762,12.199036626344085,12.199036626344085,12.186528511087644,12.16145723421263,12.005079237301514,11.98915745571374,11.921294718726472,11.844269930857628,11.82146502029539,11.804729047798103,12.206054036934976,12.029337197326004,"rgba(0, 255, 0, 1.0)"
2025-07-11 19:25:00+00:00,12.285,12.295,12.255,12.255,0.0,12.204872079631457,12.207235994238495,12.190654761904762,12.199036626344085,12.199036626344085,12.186528511087644,12.16145723421263,12.005079237301514,11.98915745571374,11.921294718726472,11.844269930857628,11.82146502029539,11.804729047798103,12.206054036934976,12.029337197326004,"rgba(0, 255, 0, 1.0)"
2025-07-11 19:30:00+00:00,12.255,12.285,12.255,12.285,0.0,12.204872079631457,12.207235994238495,12.190654761904762,12.199036626344085,12.199036626344085,12.186528511087644,12.16145723421263,12.005079237301514,11.98915745571374,11.921294718726472,11.844269930857628,11.82146502029539,11.804729047798103,12.206054036934976,12.029337197326004,"rgba(0, 255, 0, 1.0)"
2025-07-11 19:35:00+00:00,12.285,12.325,12.275,12.305,0.0,12.204872079631457,12.207235994238495,12.190654761904762,12.199036626344085,12.199036626344085,12.186528511087644,12.16145723421263,12.005079237301514,11.98915745571374,11.921294718726472,11.844269930857628,11.82146502029539,11.804729047798103,12.206054036934976,12.029337197326004,"rgba(0, 255, 0, 1.0)"
2025-07-11 19:40:00+00:00,12.305,12.305,12.275,12.285,0.0,12.204872079631457,12.207235994238495,12.190654761904762,12.199036626344085,12.199036626344085,12.186528511087644,12.16145723421263,12.005079237301514,11.98915745571374,11.921294718726472,11.844269930857628,11.82146502029539,11.804729047798103,12.206054036934976,12.029337197326004,"rgba(0, 255, 0, 1.0)"
2025-07-11 19:45:00+00:00,12.29,12.33,12.275,12.325,0.0,12.204872079631457,12.207235994238495,12.190654761904762,12.199036626344085,12.199036626344085,12.186528511087644,12.16145723421263,12.005079237301514,11.98915745571374,11.921294718726472,11.844269930857628,11.82146502029539,11.804729047798103,12.206054036934976,12.029337197326004,"rgba(0, 255, 0, 1.0)"
2025-07-11 19:50:00+00:00,12.32,12.325,12.275,12.305,5010.0,12.258385750018393,12.257528081924807,12.267367816091955,12.25060899364761,12.25060899364761,12.240479330340442,12.21407515605493,12.061949377423966,12.0458271801554,11.958301485581124,11.882056977332189,11.85926607378543,11.842350237494395,12.2579569159716,12.079353783777732,"rgba(0, 255, 0, 1.0)"
2025-07-11 19:55:00+00:00,12.3,12.325,12.285,12.3,100.0,12.258876337044313,12.258009887451351,12.267857142857142,12.251132571996028,12.251132571996028,12.241061743266616,12.214738785625775,12.062869706674801,12.046755866512793,11.95897021675227,11.882750504850959,11.859962715445112,11.843045777569895,12.258443112247832,12.080025236686128,"rgba(0, 255, 0, 1.0)"
