date,Close,High,Low,Open,Volume,aVWAP_OB_bull_722,aVWAP_OB_bear_605,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-23 00:00:00+00:00,4.27,4.3,4.1354,4.15,3167,,,4.079680778641458,4.031432342177494,"rgba(38, 166, 154, 1.0)",0.38342645155879856,4.47149239052758,-0.5255046690399792,62.38766559527764,8.068922823739015,True,False,True,False,True,2.342844569479542,4.6005484999999995,4.791557142857143,3.7889357142857136,1,0.0,0.0,0.0,0.0,0,0.9597082459643035,0.8819138583166959,False,False,False,False,0.25084981111631127,0.2719019479833178,False,False,False,False,118527,124261.9204872847,False,False,False,False,12678.63297388635,False,False,False,False
2023-01-24 00:00:00+00:00,4.17,4.42,4.17,4.31,7997,,,4.080710874848987,4.032372519874479,"rgba(38, 166, 154, 0.75)",0.3853760276326106,4.471472242590222,-0.7822807361479779,59.344082219120175,8.068922823739015,True,False,True,False,False,0.9091437096673047,4.5911485,4.875285714285715,3.7889357142857136,1,0.0,0.0,0.0,0.0,0,0.9593212106493428,0.8925351385810997,False,False,False,False,0.29035684852708044,0.2811293982551991,False,False,False,False,110530,123723.41380150884,False,False,False,False,12495.039523930023,False,False,False,False
2023-01-25 00:00:00+00:00,3.88,4.17,3.86,4.17,13530,,,4.07961080395244,4.014510617688006,#000000,0.38489446566678204,4.464577463126382,-1.5187993470201602,52.493049636770095,8.117321755900434,False,False,False,False,False,0.0,4.5807484999999994,4.608142857142857,3.7889357142857136,1,0.0,0.0,0.0,0.0,1,0.9554089363719824,0.8968957759551267,False,False,False,False,0.15048615769815105,0.21580777797667508,False,False,False,False,97000,122675.43678968497,False,False,False,False,12535.6262092661,False,False,False,False
2023-01-26 00:00:00+00:00,3.9498,4.07,3.805,4.07,29551,,,4.076679279551256,3.990731514143017,#000000,0.38461453429740483,4.453490965301415,-1.3095994050810722,49.2945393916772,5.324682273241372,False,False,False,False,False,0.0,4.5721975,4.555307142857143,3.7889357142857136,1,0.0,0.0,0.0,0.0,1,0.973927951873231,0.8871902042141357,False,False,False,False,0.1129979102321028,0.16440284410438893,False,False,False,False,126551,122827.41966067773,False,False,False,False,13202.895769687037,False,False,False,False
2023-01-27 00:00:00+00:00,3.75,4.0208,3.75,4.0208,7802,,,4.075360852574929,3.9836093791618103,"rgba(239, 83, 80, 1.0)",0.38101817718340025,4.450051701785238,-1.8373183845459253,44.668347496962376,1.1983570969550499,False,True,False,True,False,0.0,4.5614475,4.5290928571428575,3.7889357142857136,-1,0.0,0.0,0.0,0.0,0,0.9763942165830629,0.8816861855292479,False,False,False,False,0.08797907360652298,0.12619095885545595,False,False,False,False,118749,122667.4816347688,False,False,False,False,12991.095935581663,False,False,False,False
2023-01-30 00:00:00+00:00,3.7,3.82,3.65,3.75,10325,,,4.072781844237537,3.971036673680156,"rgba(239, 83, 80, 1.0)",0.38092757557132495,4.444196803335419,-1.953643818563814,41.04341603736132,-1.9587562309925843,False,True,False,True,False,0.0,4.5510465,4.4004642857142855,3.0695357142857143,-1,0.0,0.0,0.0,0.0,0,0.991373610479772,0.887030455803959,False,False,False,False,0.016258970279818975,0.07122496456763747,False,False,False,False,108424,122108.91372752297,False,False,False,False,12886.543153794146,False,False,False,False
2023-01-31 00:00:00+00:00,3.64,3.7,3.568,3.568,11788,,,4.069158802457962,3.9282867780516533,"rgba(239, 83, 80, 1.0)",0.3811653427993792,4.394595194053835,-1.979705679723891,37.984477051507724,-4.632294035811455,False,True,False,True,False,0.0,4.5408965,4.291321428571429,2.9766785714285717,-1,0.0,0.0,0.0,0.0,0,0.9773068768910936,0.8926064672827947,False,False,True,False,-0.031765238798516844,0.01972986288456031,False,False,False,False,96636,121109.97593428678,False,False,True,False,12843.463030115945,False,False,False,False
2023-02-01 00:00:00+00:00,3.835,4.02,3.61,3.72,11630,,,4.067149847984855,3.9399209252248193,"rgba(239, 83, 80, 1.0)",0.3808119022006462,4.3956117385390705,-1.4721486783879183,39.79092069797457,-4.632294035811455,False,True,False,True,False,0.0,4.533271500000001,4.291321428571429,3.0805571428571423,-1,0.0,0.0,0.0,0.0,0,0.9881696384002558,0.860880937643512,False,False,False,False,0.05434034494133842,0.03703510391294937,False,False,False,False,108266,120606.29060353045,False,False,False,False,12795.876244621202,False,False,False,False
2023-02-02 00:00:00+00:00,3.79,4.023,3.67,3.67,16918,,,4.06435502125771,3.9400562678651867,"rgba(239, 83, 80, 1.0)",0.38082070973856275,4.392743457471757,-1.5827486322515028,40.39895048947422,-4.632294035811455,False,True,False,True,False,0.0,4.5249215,4.291321428571429,3.0792714285714284,-1,0.0,0.0,0.0,0.0,0,0.9977105781033846,0.8639498860160164,False,False,False,False,0.06937206127022483,0.0532035825915871,False,False,False,False,91348,119458.90665829396,False,False,False,False,12957.528156596842,False,False,False,False
2023-02-03 00:00:00+00:00,3.99,4.08,3.79,3.79,6636,,,4.063849124886298,3.944610518505621,"rgba(239, 83, 80, 0.75)",0.3816082930993233,4.393140423955222,-1.0564246931874042,44.067964865485855,-4.632294035811455,False,True,False,True,True,0.0,4.5164715,4.291321428571429,3.1270571428571428,-1,0.0,0.0,0.0,0.0,0,1.0072617849752243,0.8582290737189833,False,False,False,False,0.11179441536245818,0.08249899897702265,False,False,False,False,97984,118616.75345600792,False,False,False,False,12709.62509163226,False,False,False,False
2023-02-06 00:00:00+00:00,3.937,4.06,3.925,4.06,12633,,,4.063076414790992,3.9517347092421176,"rgba(239, 83, 80, 0.75)",0.3821296302622203,4.39359792679077,-1.1948770538349756,45.715375277328874,-11.939364772617225,False,True,False,True,True,0.0,4.5087565000000005,4.291321428571429,3.285271428571428,-1,0.0,0.0,0.0,0.0,0,1.020308029112976,0.8810804063526205,False,False,False,False,0.13956375433772128,0.11103137665737196,False,False,False,False,85351,117312.21410479193,False,False,False,False,12706.620186078055,False,False,False,False
2023-02-07 00:00:00+00:00,4.0321,4.0337,3.9,3.93,2975,,,4.062925884709749,3.9532243364502486,#000000,0.3832900354646639,4.3936741214653345,-0.9433433901483954,48.24543351099331,-9.39660054202858,False,True,False,False,True,0.0,4.502017,4.291321428571429,3.2781142857142855,-1,0.0,0.0,0.0,0.0,0,1.0179875196512447,0.8758523576671202,False,False,False,False,0.12715229596438551,0.11909183631087875,False,False,False,False,88326,116175.49982617264,False,False,False,False,12324.98802191813,False,False,False,False
2023-02-08 00:00:00+00:00,3.9145,3.95,3.76,3.95,9462,,,4.061724480257993,3.9515625401353005,#000000,0.38278223721110816,4.391818352907448,-1.2469710099013875,48.10541756869745,-9.327182146845566,False,True,False,False,True,0.0,4.4951895,4.291321428571429,3.137957142857143,-1,0.0,0.0,0.0,0.0,0,0.9927934111187373,0.8793563639136736,False,False,False,False,0.07343332429170495,0.09626258030129184,False,False,False,False,78864,114712.30375455803,False,False,False,False,12212.713981842911,False,False,False,False
2023-02-09 00:00:00+00:00,3.82,3.8347,3.82,3.83,1906,,,4.0614201635741995,3.9507373135551136,"rgba(239, 83, 80, 0.75)",0.3768638758811474,4.391279743763985,-1.5158782263974584,46.684064455778056,-9.327182146845566,False,True,False,True,True,0.0,4.4869395,4.291321428571429,3.1286285714285715,-1,0.0,0.0,0.0,0.0,0,1.006198942815954,0.8760115329168671,False,False,False,False,0.060230434645116744,0.07824650747320429,False,False,False,False,76958,113231.74282300673,False,False,False,False,11808.529119809855,False,False,False,False
2023-02-10 00:00:00+00:00,3.805,3.82,3.76,3.82,3934,,,4.06071542604885,3.948503158870975,"rgba(239, 83, 80, 0.75)",0.3706522904335278,4.389984423589237,-1.578256599750182,45.526984450471474,-9.327182146845566,False,True,False,True,True,0.0,4.4796145,4.291321428571429,3.1158357142857143,-1,0.0,0.0,0.0,0.0,0,1.007950616319275,0.8822644605497063,False,False,False,False,0.021663592858249432,0.049955050165726864,False,False,False,False,73024,111654.96859465353,False,False,False,False,11499.7240562879,False,False,False,False
2023-02-13 00:00:00+00:00,3.92,3.9505,3.79,3.9,7721,,,4.059817365703927,3.947683468656635,"rgba(239, 83, 80, 0.75)",0.3683879462769904,4.388658219807286,-1.2721866297300135,46.79735520378816,-9.327182146845566,False,True,False,True,True,0.0,4.4733145,4.291321428571429,3.215264285714286,-1,0.0,0.0,0.0,0.0,0,1.0104404763093018,0.8846257498477847,False,False,False,False,-0.08003438503871124,-0.01503966743649219,False,False,False,False,80745,110442.81296349067,False,False,False,False,11351.53879917857,False,False,False,False
2023-02-14 00:00:00+00:00,3.9,3.95,3.78,3.79,2809,,,4.059473869334319,3.9472432550889436,#000000,0.36836045953843627,4.3881287488823775,-1.3251388313881831,47.311769735069234,-9.019923643281203,False,True,False,False,True,0.0,4.4655645,4.291321428571429,3.240014285714286,-1,0.0,0.0,0.0,0.0,1,0.9755268383461384,0.9391393847401418,False,False,False,False,-0.1303923635358418,-0.07271601548616699,False,False,False,False,77936,109168.03598453024,False,False,False,False,11016.537277642155,False,False,False,False
2023-02-15 00:00:00+00:00,3.91,3.94,3.84,3.84,5041,,,4.058927743297398,3.9468965131544955,#000000,0.3678982835924718,4.38733550789184,-1.297465982256644,47.844085661591045,-8.126540124471106,False,True,False,False,True,0.0,4.4585645,4.291321428571429,3.3003714285714283,-1,0.0,0.0,0.0,0.0,1,0.9381752510904349,0.9519046965264503,False,False,False,False,-0.10839896471125769,-0.09055749009871233,False,False,False,False,82977,108140.93653415651,False,False,False,False,10782.202482440503,False,False,False,False
2023-02-16 00:00:00+00:00,4.19,4.2,3.96,3.99,10440,,,4.0593260935515065,3.9554851930205808,"rgba(38, 166, 154, 0.5)",0.3704832969110842,4.389018533215919,-0.5371862507034495,52.50796145776877,-3.434728544828488,False,False,True,False,True,2.083650009816349,4.452214499999999,4.291321428571429,3.486257142857143,-1,0.0,0.0,0.0,0.0,1,0.9287056389469462,0.947210082969156,False,False,False,False,0.056868006232785,-0.016844741932963668,False,False,False,False,93417,107563.52725830725,False,False,False,False,10768.782777246759,False,False,False,False
2023-02-17 00:00:00+00:00,4.23,4.33,4.147,4.22,9695,,,4.060448686735104,4.024857157071804,"rgba(38, 166, 154, 1.0)",0.37363929678356556,4.38408839777544,-0.41239880039892385,56.1036732562975,0.04581517574561644,True,False,True,False,True,2.6274531364515106,4.4463145,4.291321428571429,3.641971428571429,-1,0.0,0.0,0.0,0.0,0,0.9607517259013043,0.9344370578709625,False,False,False,False,0.19677150229806895,0.08996338018255264,False,False,False,False,103112,107388.95756190305,False,False,False,False,10726.67364872728,False,False,False,False
2023-02-21 00:00:00+00:00,4.0677,4.27,4.0106,4.27,2786,,,4.060550308119246,4.021139924807402,"rgba(38, 166, 154, 1.0)",0.3746504696572938,4.383042798534111,-0.8416986606811581,55.42488071654149,0.04581517574561644,True,False,True,False,True,0.30226929381241874,4.437003000000001,4.291321428571429,3.5164714285714287,-1,0.0,0.0,0.0,0.0,0,0.9441452563911538,0.9408884820877415,False,False,False,False,0.10953978172829203,0.09975158095542233,False,False,False,False,100326,107111.9788339853,False,False,False,False,10415.274682110525,False,False,False,False
2023-02-22 00:00:00+00:00,4.06,4.07,4.06,4.07,1878,,,4.060553729544523,4.01804454248911,"rgba(38, 166, 154, 0.5)",0.37557873726384067,4.382148288892959,-0.8577383566489106,54.836265974832344,0.04581517574561644,False,False,True,False,True,0.19323406165291956,4.430203,4.291321428571429,3.5268857142857137,-1,0.0,0.0,0.0,0.0,0,0.9379676146531838,0.959529097220725,False,False,False,False,0.04382562244000592,0.07178860169771413,False,False,False,False,98448,106772.21495814274,False,False,False,False,10080.479596537563,False,False,False,False
2023-02-23 00:00:00+00:00,3.89,3.9466,3.85,3.94,4295,,,4.060091054831717,4.003607887256532,#000000,0.3751747520174668,4.377958093445807,-1.300615488707218,51.67213511335119,0.04581517574561644,False,False,False,False,False,0.0,4.423153,4.291321428571429,3.3908285714285715,-1,0.0,0.0,0.0,0.0,0,0.929242510073857,0.9598648980857003,False,False,False,False,-0.10112122167368283,-0.01466630998798435,False,False,False,False,94153,106277.34378331361,False,False,False,False,9853.598043732169,False,False,False,False
2023-02-24 00:00:00+00:00,3.95,4.04,3.8,3.8,2845,,,4.059849898396629,3.9982838588079277,#000000,0.3741489491806563,4.376284510597526,-1.1393444015572958,50.596590034182626,0.04581517574561644,False,False,False,False,False,0.0,4.419053,4.291321428571429,3.4232428571428573,-1,0.0,0.0,0.0,0.0,1,0.9187017554944765,0.9537905833043736,False,False,False,False,-0.08214223276244995,-0.04840427137521715,False,False,False,False,96998,105913.44794867386,False,False,False,False,9578.751061625026,False,False,False,False
2023-02-27 00:00:00+00:00,4.13,4.2515,3.9801,3.9801,7647,,,4.060150763509647,4.003578204705066,"rgba(38, 166, 154, 0.5)",0.3750541478648742,4.377301541272846,-0.659375566650032,52.59013223762285,0.04581517574561644,False,False,True,False,False,1.2265360916442134,4.415153,4.291321428571429,3.583364285714286,-1,0.0,0.0,0.0,0.0,1,0.9326265319197308,0.9375452084237503,False,False,False,False,0.08808249044690071,0.01983910953584178,False,False,False,False,104645,105863.70489186312,False,False,False,False,9502.996118031888,False,False,False,False
2023-02-28 00:00:00+00:00,3.94,4.15,3.94,4.15,4443,,,4.060006712864791,4.001770633868905,#000000,0.3744105512103978,4.376464739739691,-1.1657383541374144,50.99990112065572,0.04581517574561644,False,False,False,False,False,0.0,4.4127030000000005,4.291321428571429,3.4962142857142853,-1,0.0,0.0,0.0,0.0,1,0.9357015219668495,0.94732680181568,False,False,False,False,0.02645816209949565,0.023148635817668718,False,False,False,False,100202,105641.67724904497,False,False,False,False,9304.564897716911,False,False,False,False
2023-03-01 00:00:00+00:00,3.99,4.1226,3.95,4.0223,7053,,,4.059829056482023,4.000540017099821,#000000,0.37464559439317363,4.375578738012926,-1.0291826296194975,50.68570127011328,0.04581517574561644,False,False,False,False,False,0.0,4.410453,4.291321428571429,3.5066928571428577,-1,0.0,0.0,0.0,0.0,1,0.9360911392405064,0.9412151898734179,False,False,False,False,0.018908909144510152,0.021028772481089433,False,False,False,False,107255,105704.94480790595,False,False,False,False,9216.268235061345,False,False,False,False
2023-03-02 00:00:00+00:00,3.99,4.05,3.9494,4.03,3720,,,4.059677727671847,3.999482423120837,#000000,0.3725637130976838,4.374971882217989,-1.0333048246087548,50.476234703084984,0.04581517574561644,False,False,False,False,False,0.0,4.4055029999999995,4.291321428571429,3.4687857142857137,-1,0.0,0.0,0.0,0.0,1,0.9430269525950227,0.9485754206913312,False,False,False,False,-0.012836489121084173,0.00409614168000263,False,False,False,False,107255,105765.73128602728,False,False,False,False,9000.728304274626,False,False,False,False
2023-03-03 00:00:00+00:00,3.9,3.95,3.8344,3.91,2663,,,4.059396318393865,3.9969024231803636,#000000,0.3684914892021666,4.373969807082929,-1.2862435659209859,48.91115792443035,3.9972637265339515,False,True,False,False,False,0.0,4.401053,4.291321428571429,3.3407999999999998,-1,0.0,0.0,0.0,0.0,1,0.9265380805078751,0.9597763894785792,False,False,False,False,-0.10646884135817107,-0.05118634983908422,False,False,False,False,104592,105719.70260814385,False,False,False,False,8752.18993940111,False,False,False,False
2023-03-06 00:00:00+00:00,3.96,3.96,3.7999,3.88,7332,,,4.058681805993596,3.9914382892760747,#000000,0.36320224625751213,4.371659652766726,-1.13341714432806,48.93324768837324,3.7446792406881,False,True,False,False,False,0.0,4.395503,4.291321428571429,3.3286357142857144,-1,0.0,0.0,0.0,0.0,1,0.9305769289565139,0.960467984060822,False,False,False,False,-0.11722658121349466,-0.08420646552628944,False,False,False,False,111924,105963.00838821665,False,False,False,False,8696.496216287342,False,False,False,False
2023-03-07 00:00:00+00:00,3.9,3.9,3.8,3.81,1023,,,4.058556579287651,3.9905058932340416,#000000,0.35254177181674745,4.371278336326501,-1.3368014062500186,47.95373244402637,2.5223933834525383,False,True,False,False,False,0.0,4.3902529999999995,4.291321428571429,3.3008285714285712,-1,0.0,0.0,0.0,0.0,1,0.9207994078460401,0.9555985926203829,False,False,False,False,-0.14364751654975666,-0.11392699103802305,False,False,False,False,110901,106156.65511809051,False,False,False,False,8395.574796040779,False,False,False,False
2023-03-08 00:00:00+00:00,3.78,3.8827,3.78,3.8797,2166,,,4.058219672458506,3.98790162129488,"rgba(239, 83, 80, 1.0)",0.3414496873388518,4.370267113207586,-1.7287088994221562,45.489294076939885,-0.03217307142239889,False,True,False,True,False,0.0,4.382053,4.291321428571429,3.2778928571428567,-1,0.0,0.0,0.0,0.0,1,0.9346724926578186,0.9521197670967944,False,False,False,False,-0.1601988417749903,-0.13706291640650667,False,False,False,False,108735,106257.76668208696,False,False,False,False,8151.277745215651,False,False,False,False
2023-03-09 00:00:00+00:00,3.82,3.87,3.82,3.8231,932,,,4.058088294495467,3.986954146084095,"rgba(239, 83, 80, 1.0)",0.3291094152132354,4.369884060738993,-1.6708244593449706,44.66903656644652,-0.9710684295510035,False,True,False,True,False,0.0,4.375603,4.291321428571429,3.3343999999999996,-1,0.0,0.0,0.0,0.0,1,0.9399119716511956,0.9310478641381498,False,False,False,False,-0.14807683864854096,-0.14256987752752381,False,False,False,False,109667,106391.46210631885,False,False,False,False,7868.168814030724,False,False,False,False
2023-03-10 00:00:00+00:00,3.78,3.8,3.65,3.7997,11662,,,4.0557700244057955,3.9706747401043985,"rgba(239, 83, 80, 1.0)",0.3130999247168121,4.36355039027143,-1.863783234056129,43.495701525905204,-2.250121138793979,False,True,False,True,False,0.0,4.367953000000001,4.232814285714285,3.217185714285714,-1,0.0,0.0,0.0,0.0,1,0.9322698099234759,0.9449518637373491,False,False,False,False,-0.2565625186838174,-0.1995661981056706,False,False,False,False,98005,106062.58123940439,False,False,False,False,8016.946507598147,False,False,False,False
2023-03-13 00:00:00+00:00,3.75,3.84,3.57,3.71,17274,,,4.052146418986726,3.950297670495369,"rgba(239, 83, 80, 1.0)",0.29648718789756,4.354983703927208,-2.0405053864797598,42.2363873578563,-3.5960790998621945,False,True,False,True,False,0.0,4.3624030000000005,4.215085714285715,3.1949142857142854,-1,0.0,0.0,0.0,0.0,0,0.9190460739779365,0.936607722258274,False,False,False,False,-0.2751637448319572,-0.2373649714688139,False,False,False,False,80731,105069.18589668265,False,False,False,False,8379.968213182534,False,False,False,False
2023-03-14 00:00:00+00:00,3.8,3.84,3.7778,3.7778,2716,,,4.051729347342273,3.9486544223559257,"rgba(239, 83, 80, 1.0)",0.2810962138062905,4.354125652282454,-1.9713024404672834,42.60139574914189,-3.5960790998621945,False,True,False,True,False,0.0,4.356953000000001,4.215085714285715,3.2816714285714284,-1,0.0,0.0,0.0,0.0,0,0.945171934339137,0.9421005665428437,False,False,False,False,-0.18023950341973508,-0.2088022374442745,False,False,False,False,83447,104221.25703798923,False,False,False,False,8157.851812665573,False,False,False,False
2023-03-15 00:00:00+00:00,3.62,3.75,3.6,3.71,12835,,,4.048591954318132,3.933396167775342,"rgba(239, 83, 80, 1.0)",0.2647856198498982,4.3474475598668345,-2.7473076531845284,40.07378118813381,-5.906343469096825,False,True,False,True,False,0.0,4.349303,4.200085714285715,3.1499142857142854,-1,0.0,0.0,0.0,0.0,0,0.922277217470541,0.9437736864994721,False,False,False,False,-0.3034224913373,-0.2561123643907872,False,False,False,False,70612,102903.24695806809,False,False,False,False,8341.269388639472,False,False,False,False
2023-03-16 00:00:00+00:00,3.6592,3.735,3.55,3.55,3417,,,4.047746938695284,3.929602833022789,"rgba(239, 83, 80, 1.0)",0.2506120416209502,4.345731061753378,-2.7394176964239976,39.340422395957404,-6.691739346533929,False,True,False,True,False,0.0,4.341398999999999,4.1558,3.1292,-1,0.0,0.0,0.0,0.0,0,0.9167983039574329,0.9555204522780183,False,False,False,False,-0.33457780623214445,-0.29534508531146586,False,False,False,False,74029,101770.92354794778,False,False,False,False,8148.160785163414,False,False,False,False
2023-03-17 00:00:00+00:00,3.52,3.64,3.52,3.64,2590,,,4.046968202811943,3.92588111733338,"rgba(239, 83, 80, 1.0)",0.23001412465054002,4.34412956071173,-3.582951968553359,37.00219277155322,-8.981471096377383,False,True,False,True,False,0.0,4.332499,4.058521428571429,3.1014785714285713,-1,0.0,0.0,0.0,0.0,0,0.8959375919929351,0.9871525295428742,False,False,False,False,-0.34282825441539394,-0.31908666986342993,False,False,False,False,71439,100581.43634998905,False,False,False,False,7930.193695549164,False,False,False,False
2023-03-20 00:00:00+00:00,3.47,3.57,3.45,3.57,5598,,,4.045075713761194,3.916776213843736,"rgba(239, 83, 80, 1.0)",0.2027956266476246,4.340268710282448,-4.291358372311533,34.853836018213514,-11.028683933273534,False,True,False,True,False,0.0,4.322849,3.969235714285714,3.0507642857142856,-1,0.0,0.0,0.0,0.0,0,0.8840081419998526,0.99870276427223,False,False,False,False,-0.34282825441539394,-0.3309574621394119,False,False,False,False,65841,99219.0662970483,False,False,False,False,7838.735119253119,False,False,False,False
2023-03-21 00:00:00+00:00,3.74,3.9611,3.5,3.5,9264,,,4.043313662980995,3.8643466977218837,"rgba(239, 83, 80, 0.75)",0.1871118610076471,4.2472267605249225,-2.7108209912154764,39.09918965704857,-15.327934246438858,False,True,False,True,True,0.0,4.3130239999999995,3.969235714285714,3.2052071428571427,-1,0.0,0.0,0.0,0.0,0,0.8870179582196522,0.9589424603982574,False,False,False,False,-0.16705903128872054,-0.24900824671406624,False,False,False,False,75105,98273.41663834052,False,False,False,False,7894.627859674565,False,False,False,False
2023-03-22 00:00:00+00:00,3.8692,3.87,3.55,3.72,4488,,,4.042547466833661,3.8645205168452135,"rgba(239, 83, 80, 0.75)",0.18564779307573032,4.246481551611912,-2.0322436661447907,43.92702232268586,-10.9944757604623,False,True,False,True,True,0.0,4.304869999999999,3.969235714285714,3.137642857142857,-1,0.0,0.0,0.0,0.0,0,0.8908322083697294,0.9674620821091086,False,False,False,False,-0.18285867901575092,-0.21593346286490858,False,False,False,False,79593,97540.85127997423,False,False,False,False,7761.034610275563,False,False,False,False
2023-03-23 00:00:00+00:00,3.8424,3.8424,3.8424,3.8424,1045,,,4.042420135245429,3.8658059686831967,#000000,0.18571167814171918,4.246658082317804,-2.1768048534315065,46.69143015011413,-8.66704237444111,False,False,False,False,True,0.0,4.296781999999999,3.969235714285714,3.2976428571428573,-1,0.0,0.0,0.0,0.0,1,0.9206339616561948,0.9752899951667477,False,False,False,False,-0.08229377246874528,-0.14911361766682693,False,False,False,False,78548,96796.03358272034,False,False,False,False,7497.660703990247,False,False,False,False
2023-03-24 00:00:00+00:00,3.66,3.74,3.66,3.6901,6491,,,4.041019846136896,3.8579206316327905,"rgba(239, 83, 80, 0.5)",0.18873927087701306,4.243326330398688,-3.0906463063471126,45.75071339123414,-8.66704237444111,False,False,False,True,True,0.0,4.286682,3.969235714285714,3.150464285714286,-1,0.0,0.0,0.0,0.0,1,0.9127440751229692,0.9646842549808717,False,False,False,False,-0.1905793780314938,-0.16984649784916037,False,False,False,False,72057,95825.87540300582,False,False,False,False,7458.183813637689,False,False,False,False
2023-03-27 00:00:00+00:00,3.6,3.73,3.5521,3.67,5556,,,4.039630869878519,3.8493465825154702,"rgba(239, 83, 80, 0.75)",0.19308531637132215,4.23987601368108,-3.3139548138944708,44.32368701714529,-8.66704237444111,False,True,False,True,True,0.0,4.275482,3.969235714285714,3.0876785714285715,-1,0.0,0.0,0.0,0.0,1,0.9177305953353118,0.9646065289700642,False,False,False,False,-0.23658526617984602,-0.2032158820145032,False,False,False,False,66501,94675.88028916245,False,False,False,False,7383.588369965623,False,False,False,False
2023-03-28 00:00:00+00:00,3.56,3.65,3.56,3.65,5134,,,4.038240076014318,3.8411421441103477,"rgba(239, 83, 80, 1.0)",0.1972611619422998,4.236537893505958,-3.429655827049473,42.83922669837533,-8.66704237444111,False,True,False,True,False,0.0,4.263782,3.969235714285714,3.058057142857143,-1,0.0,0.0,0.0,0.0,1,0.9154455011264628,0.967711386247184,False,False,False,False,-0.26519973072595526,-0.23420780637022923,False,False,False,False,61367,93369.64968958746,False,False,False,False,7295.369218202265,False,False,False,False
2023-03-29 00:00:00+00:00,3.45,3.5,3.4,3.41,10236,,,4.034634575560678,3.817104763425229,"rgba(239, 83, 80, 1.0)",0.20507137731680178,4.227340141331031,-3.7905833154383486,40.46110850141902,-3.6959861133831993,False,True,False,True,False,0.0,4.253982000000001,3.969235714285714,2.888057142857143,-1,0.0,0.0,0.0,0.0,1,0.898637653342235,1.0324522239839775,False,False,False,False,-0.34282825441539394,-0.2885180303928116,False,False,False,False,51131,91713.23205470167,False,False,False,False,7410.688072390411,False,False,False,False
2023-03-30 00:00:00+00:00,3.58,3.5831,3.46,3.5,6336,,,4.032768937079652,3.8092553308862223,"rgba(239, 83, 80, 1.0)",0.2087308493066317,4.223684202838671,-3.083800046695924,41.43842424334214,-3.6959861133831993,False,True,False,True,False,0.0,4.246882,3.969235714285714,2.9675142857142855,-1,0.0,0.0,0.0,0.0,1,0.8998157797778832,0.9976840886362441,False,False,False,False,-0.2837124085449312,-0.2861152194688714,False,False,False,False,57467,90370.24256236044,False,False,False,False,7368.543442100591,False,False,False,False
2023-03-31 00:00:00+00:00,3.56,3.62,3.51,3.52,8980,,,4.030267623256494,3.8007407327910316,"rgba(239, 83, 80, 1.0)",0.21232271093407307,4.21926706297497,-3.1050237634714177,41.80307283320009,-3.6959861133831993,False,True,False,True,False,0.0,4.240032,3.969235714285714,3.0452500000000002,-1,0.0,0.0,0.0,0.0,1,0.8963303236707325,0.9937800306246373,False,False,False,False,-0.24496249705154605,-0.26553885826020873,False,False,False,False,48487,88727.76246187571,False,False,False,False,7431.737816920176,False,False,False,False
2023-04-03 00:00:00+00:00,3.43,3.56,3.43,3.51,6101,,,4.028258754949465,3.7922873286028405,"rgba(239, 83, 80, 1.0)",0.21870193190695747,4.215369461006462,-3.5910494898626797,40.285282958523595,-4.188839165997329,False,True,False,True,False,0.0,4.231932,3.969235714285714,2.9666785714285715,-1,0.0,0.0,0.0,0.0,1,0.8947184033122779,0.9969318965974843,False,False,False,False,-0.30387206833734554,-0.2847054632987771,False,False,False,False,42386,86910.43844376293,False,False,False,False,7379.552020178208,False,False,False,False
2023-04-04 00:00:00+00:00,3.4443,3.6299,3.4443,3.59,5487,,,4.026570562383304,3.7863048811206568,"rgba(239, 83, 80, 1.0)",0.22418621432172764,4.212360284769403,-3.425992481710612,39.583118794614194,-5.08045410479199,False,True,False,True,False,0.0,4.2253035,3.969235714285714,3.0088,-1,0.0,0.0,0.0,0.0,1,0.9018401660172795,0.981672454684059,False,False,False,False,-0.26822158115623596,-0.27646352222750653,False,False,False,False,47873,85379.55850479184,False,False,False,False,7305.33429389671,False,False,False,False
