date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_366,aVWAP_peak_325,aVWAP_peak_293,aVWAP_peak_279,aVWAP_peak_207,aVWAP_peak_172,aVWAP_peak_153,aVWAP_peak_111,aVWAP_valley_397,aVWAP_valley_384,aVWAP_valley_336,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-20 17:00:00+00:00,30.99,31.06,30.89,30.93,943.0,,,,,,,31.165051521687033,30.838132737873707,31.297452523496847,,,,31.100212261019195,,#000000,0.0,0.0,0.0,0.0,0.0,0.9024728907696377,0.8398571806400421,False,False,False,False,-0.11856573378397646,-0.09741923110314746,False,False,False,False,7261.0,4595.8721364886305,False,False,False,False,493.47565000599764,False,False,False,False
2024-08-21 17:00:00+00:00,30.44,30.44,30.25,30.395,388.0,,,,,,,30.98983323964774,30.824758735440923,31.285909895303494,,,,31.03350062346405,,#000000,0.0,0.0,0.0,0.0,0.0,0.9053465346534654,0.8385478547854783,False,False,False,False,-0.1748463292007494,-0.13613278015194843,False,False,False,False,6873.0,4631.176444450047,False,False,False,False,491.8403686105558,False,False,False,False
2024-08-22 17:00:00+00:00,30.28,30.3,29.97,29.97,238.0,,,,,,,30.882475623863822,30.812152762961375,31.276854346774364,,,,30.990494244533192,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8915370632195517,0.8506025718710024,False,False,False,False,-0.19383537701134504,-0.16498407858164674,False,False,False,False,6635.0,4662.243476319038,False,False,False,False,487.90485901969447,False,False,False,False
2024-08-23 17:00:00+00:00,30.265,30.45,30.265,30.42,375.0,,,,,,,30.803439938684505,30.800883555001377,31.266347459124596,,,,30.956890317603495,,#000000,0.0,0.0,0.0,0.0,0.0,0.9035808928450091,0.8422232792009238,False,False,False,False,-0.1737200856305591,-0.16935208210610292,False,False,False,False,7010.0,4698.642802267579,False,False,False,False,486.15439608915653,False,False,False,False
2024-08-26 17:00:00+00:00,31.09,31.15,30.97,31.035,1696.0,,,,,,,30.90642245596869,30.827249049508215,31.255564144330915,,,,30.996411883269275,,#000000,0.0,0.0,0.0,0.0,0.0,0.9036616673422513,0.8423861640318875,False,False,False,False,-0.11103687656643668,-0.1401944793362698,False,False,False,False,8706.0,4760.772371224671,False,False,False,False,504.91169227382073,False,False,False,False
2024-08-27 17:00:00+00:00,30.62,30.9,30.57,30.88,802.0,,,,,,,30.886234832992507,30.825169186252502,31.24460776655963,,,,30.985337261934877,,#000000,0.0,0.0,0.0,0.0,0.0,0.9086443337654364,0.8408269086443335,False,False,False,False,-0.139898979104694,-0.1400467292204819,False,False,False,False,7904.0,4809.504582523513,False,False,False,False,509.5177125486452,False,False,False,False
2024-08-28 17:00:00+00:00,30.21,30.23,30.1,30.1,930.0,,,,,,,30.767523768613977,30.789672805642624,31.21575504033205,,,,30.924317204862884,,#000000,0.0,0.0,0.0,0.0,0.0,0.9028127766805151,0.8456037594497036,False,False,False,False,-0.19111449796840543,-0.16558061359444365,False,False,False,False,6974.0,4843.06265101152,False,False,False,False,516.0368177804492,False,False,False,False
2024-08-29 17:00:00+00:00,30.64,30.83,30.63,30.69,1100.0,,,,,,,30.759439547206163,30.785438110806435,31.200753886930624,,,,30.915210514981073,,#000000,0.0,0.0,0.0,0.0,0.0,0.906514812555081,0.8391295505389466,False,False,False,False,-0.14034470331645893,-0.1529626584554513,False,False,False,False,8074.0,4893.154702933822,False,False,False,False,525.0905105280391,False,False,False,False
2024-08-30 17:00:00+00:00,31.21,31.45,31.21,31.44,585.0,,,,,,,30.806771707750386,30.802831261616106,31.203364262277447,,,,30.93765574388131,,#000000,0.8441620547640483,0.0,0.0,0.0,0.0,0.903466521945594,0.8402415032901431,False,False,False,False,-0.08720048746728751,-0.1200815729613694,False,False,False,False,8659.0,4951.539901337948,False,False,False,False,526.019339822178,False,False,False,False
2024-09-02 17:00:00+00:00,31.44,31.44,31.44,31.44,0.0,,,,,,,30.806771707750386,30.802831261616106,31.203364262277447,,,,30.93765574388131,,#000000,0.8441620547640483,0.0,0.0,0.0,0.0,0.9036991536991539,0.8454818454818454,False,False,False,False,-0.07751914590814692,-0.09880035943475815,False,False,False,False,8659.0,5009.0199028675925,False,False,False,False,517.8640012202837,False,False,False,False
2024-09-03 17:00:00+00:00,30.39,30.39,30.21,30.32,147.0,,,,,,,30.79716435790207,30.79912816477118,31.199833105628333,,,,30.932041876100527,,#000000,0.0,0.0,0.0,0.0,0.0,0.9044474393531001,0.845956873315364,False,False,False,False,-0.17890446556877299,-0.13885241250176555,False,False,False,False,8512.0,5063.3296718153815,False,False,False,False,512.1141717440003,False,False,False,False
2024-09-04 17:00:00+00:00,30.275,30.275,29.93,29.93,685.0,,,,,,,30.735363639998397,30.773782117331493,31.179023386120903,,,,30.896056381150263,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9026536598676584,0.8424176273961389,False,False,False,False,-0.19678619947551704,-0.1678193059886413,False,False,False,False,7827.0,5106.17727380274,False,False,False,False,514.7945721820778,False,False,False,False
2024-09-05 17:00:00+00:00,29.9,30.06,29.9,29.97,636.0,,,,,,,30.68158772614138,30.749660433617223,31.15923816300129,,,,30.863495440919962,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9022443550037521,0.8450781090115287,False,False,False,False,-0.20793945433642097,-0.18787938016253114,False,False,False,False,8463.0,5158.221036999596,False,False,False,False,516.6737261017355,False,False,False,False
2024-09-06 17:00:00+00:00,30.15,30.32,30.08,30.12,681.0,,,,,,,30.645735101167038,30.73157218791286,31.142167628588137,,,,30.839824972556013,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9072743447615138,0.8381578046944501,False,False,False,False,-0.22488356351786265,-0.2063814718401969,False,False,False,False,9144.0,5220.016059681772,False,False,False,False,519.2214202707008,False,False,False,False
2024-09-09 17:00:00+00:00,30.055,30.16,29.935,29.935,643.0,,,,,,,30.606036386002387,30.710804499947777,31.12395619652774,,,,30.813599027492632,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.90200138026225,0.8443064182194615,False,False,False,False,-0.23991346724983817,-0.22314746954501752,False,False,False,False,8501.0,5270.884027748721,False,False,False,False,521.1404680184419,False,False,False,False
2024-09-10 17:00:00+00:00,29.55,29.71,29.55,29.675,821.0,,,,,,,30.53506940696767,30.673026005238462,31.09419218041426,,,,30.767429197540128,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8988717091516928,0.8593118818776987,False,False,False,False,-0.28163338059947157,-0.2523904250722445,False,False,False,False,7680.0,5308.234662977423,False,False,False,False,525.7894530104039,False,False,False,False
2024-09-11 17:00:00+00:00,30.055,30.21,29.94,29.98,618.0,,,,,,,30.50917532947057,30.656661410148583,31.078510371139494,,,,30.748115703586212,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8905160881503911,0.8579877490670986,False,False,False,False,-0.23719547198364485,-0.2447929485279447,False,False,False,False,8298.0,5354.587613939013,False,False,False,False,527.2190738939635,False,False,False,False
2024-09-12 17:00:00+00:00,31.695,31.885,31.62,31.73,1690.0,,,,,,,30.664734966979484,30.728875474414345,31.10464236828063,,,,30.832750936558153,,"rgba(38, 166, 154, 0.5)",2.234440681954897,0.0,0.0,0.0,0.0,0.8988275862068968,0.8517241379310345,False,False,False,False,-0.07628351008761047,-0.16053822930777759,False,False,False,False,9988.0,5426.4234648856955,False,False,False,False,545.2466851514214,False,False,False,False
2024-09-13 17:00:00+00:00,32.49,32.68,32.36,32.405,2197.0,,,,,,,30.920242804412293,30.86806231250226,31.17142652685798,,,,30.98657721459085,,"rgba(38, 166, 154, 1.0)",4.29925861879455,0.0,0.0,0.0,0.0,0.9090345255323551,0.8448073874991384,False,False,False,False,-0.00443740103640827,-0.08248781517209293,False,False,False,False,12185.0,5531.207597213049,False,False,False,False,570.8552636762055,False,False,False,False
2024-09-16 17:00:00+00:00,33.35,33.41,33.16,33.29,1312.0,,,,,,,31.103576025981692,30.977562602804333,31.23096473726365,,,,31.10403445534989,,"rgba(0, 255, 255, 0.75)",6.885154820806772,0.0,0.0,0.0,0.0,0.9128798248015333,0.8343142622502052,False,False,False,False,0.06712824494187791,-0.007679785115107508,False,False,False,False,13497.0,5654.708254620598,False,False,False,False,582.3458797432411,False,False,False,False
2024-09-17 17:00:00+00:00,33.26,33.36,33.23,33.23,772.0,,,,,,,31.198174356657436,31.037134886222315,31.26423986296359,,,,31.16651636861445,,"rgba(0, 255, 255, 0.75)",6.678485173174796,0.0,0.0,0.0,0.0,0.9113236103467257,0.8403274628508529,False,False,False,False,0.0680667027636903,0.030193458824291395,False,False,False,False,12725.0,5764.32518090555,False,False,False,False,585.2862537007102,False,False,False,False
2024-09-18 17:00:00+00:00,33.59,33.8,33.08,33.165,560.0,,,,,,,31.264090436305903,31.07983460349928,31.28858268674565,,,,31.21083590885028,,"rgba(0, 255, 255, 0.75)",6.4512344751114306,0.0,0.0,0.0,0.0,0.9101069665386724,0.834681843115743,False,False,False,False,0.08168864519644789,0.05594105201036964,False,False,False,False,12165.0,5863.560449418643,False,False,False,False,584.8942187596139,False,False,False,False
2024-09-19 17:00:00+00:00,33.915,34.04,33.86,33.975,1857.0,,,,,,,31.512709451401307,31.246005087872007,31.38813343774891,,,,31.382282659007405,,"rgba(0, 255, 0, 1.0)",8.793539803266889,0.0,0.0,0.0,0.0,0.9120744716993955,0.8214309981653868,False,False,False,False,0.12987608413837734,0.09290856807437349,False,False,False,False,14022.0,5990.047884311376,False,False,False,False,604.6167890114028,False,False,False,False
2024-09-20 17:00:00+00:00,32.91,32.91,32.63,32.63,276.0,,,,,,,31.529088480392154,31.258572668803684,31.395492408357793,,,,31.394384519184545,,"rgba(38, 166, 154, 1.0)",4.2076642555114,0.0,0.0,0.0,0.0,0.9120466581752364,0.8229536770128041,False,False,False,False,0.01891944956812872,0.0559140088212511,False,False,False,False,13746.0,6110.2952039344555,False,False,False,False,599.5219550732415,False,False,False,False
2024-09-23 17:00:00+00:00,32.98,33.12,32.98,33.085,1056.0,,,,,,,31.60451738441461,31.31541049751244,31.429902280979668,,,,31.449943387635575,,"rgba(0, 255, 255, 0.75)",5.520265803984241,0.0,0.0,0.0,0.0,0.9094674951560103,0.8206053317298057,False,False,False,False,0.045104867650823104,0.0505094382360371,False,False,False,False,14802.0,6245.05031705175,False,False,False,False,606.5991340643541,False,False,False,False
2024-09-24 17:00:00+00:00,33.48,33.65,33.48,33.635,964.0,,,,,,,31.68981616116562,31.378986913881153,31.46984176951968,,,,31.512881614855484,,"rgba(0, 255, 255, 0.75)",7.073759397820414,0.0,0.0,0.0,0.0,0.9107214029493828,0.8205128205128206,False,False,False,False,0.09345584111910277,0.07198263967756993,False,False,False,False,15766.0,6392.6619400431955,False,False,False,False,612.1402327610308,False,False,False,False
2024-09-25 17:00:00+00:00,32.425,32.45,32.23,32.315,1336.0,,,,,,,31.725912822023908,31.414539432029798,31.491390214536587,,,,31.543947489530098,,"rgba(38, 166, 154, 0.5)",2.8129848087082614,0.0,0.0,0.0,0.0,0.9074665797195961,0.823997391587871,False,False,False,False,-0.021255858933589566,0.02536339037199018,False,False,False,False,14430.0,6517.271832445626,False,False,False,False,623.3628648112473,False,False,False,False
2024-09-26 17:00:00+00:00,33.095,33.44,33.095,33.38,1747.0,,,,,,,31.83408304905305,31.50249944513987,31.548809139784947,,,,31.62846387799262,,"rgba(0, 255, 255, 0.75)",5.771793681742874,0.0,0.0,0.0,0.0,0.9095075195249472,0.8235332085457949,False,False,False,False,0.06548622679944506,0.045424808585717624,False,False,False,False,16177.0,6667.03505984957,False,False,False,False,640.7835955893675,False,False,False,False
2024-09-27 17:00:00+00:00,33.22,33.22,33.07,33.07,489.0,,,,,,,31.858275623268696,31.523294422827494,31.562610579197276,,,,31.64806020843115,,"rgba(38, 166, 154, 1.0)",4.800281476322638,0.0,0.0,0.0,0.0,0.9083403212281499,0.8226794813906986,False,False,False,False,0.05400147028076947,0.04971313943324355,False,False,False,False,15688.0,6806.89498140229,False,False,False,False,638.4303615492222,False,False,False,False
2024-09-30 17:00:00+00:00,32.47,32.69,32.45,32.69,1573.0,,,,,,,31.901172864139305,31.566450974946772,31.59139265457764,,,,31.686338831221235,,"rgba(38, 166, 154, 0.5)",3.617502479335407,0.0,0.0,0.0,0.0,0.9014385692068431,0.8285381026438566,False,False,False,False,0.00023354097758596478,0.024973340205414758,False,False,False,False,14115.0,6920.198935178998,False,False,False,False,652.919813308149,False,False,False,False
2024-10-01 17:00:00+00:00,32.96,33.33,32.91,33.07,1986.0,,,,,,,31.981965077323945,31.639831149577272,31.64209019945521,,,,31.75462880878548,,"rgba(38, 166, 154, 1.0)",4.681022457322687,0.0,0.0,0.0,0.0,0.9070114048729916,0.824196474857439,False,False,False,False,0.05165948831207206,0.03831641425874341,False,False,False,False,16101.0,7062.536936183975,False,False,False,False,673.5877231793405,False,False,False,False
2024-10-02 17:00:00+00:00,33.75,34.07,33.75,34.06,641.0,,,,,,,32.02396032061473,31.675043485809894,31.666907386683146,,,,31.788637064369254,,"rgba(0, 255, 255, 0.75)",7.360082843992348,0.0,0.0,0.0,0.0,0.9080882352941182,0.8227554179566563,False,False,False,False,0.12607781409838287,0.08219711417856314,False,False,False,False,16742.0,7212.60613097182,False,False,False,False,673.0824871610562,False,False,False,False
2024-10-03 17:00:00+00:00,34.73,35.06,34.56,35.04,4599.0,,,,,,,32.402379638412235,31.99041137326074,31.896597666025524,,,,32.09646289256617,,"rgba(0, 255, 0, 1.0)",9.866643508238635,0.0,0.0,0.0,0.0,0.9144487911242227,0.8128006156608734,False,False,False,False,0.21263833601134696,0.14741772509495504,False,False,False,False,21341.0,7431.650997158303,False,False,False,False,733.9494253446057,False,False,False,False
2024-10-04 17:00:00+00:00,34.58,34.6,34.37,34.45,388.0,,,,,,,32.42522082302889,32.010811892510006,31.912012946630483,,,,32.11601522072312,,"rgba(0, 255, 255, 0.75)",7.977625849113011,0.0,0.0,0.0,0.0,0.9100714832780192,0.8139520040847587,False,False,False,False,0.18108319002469947,0.16425045755982726,False,False,False,False,20953.0,7641.284315031818,False,False,False,False,728.5858683625188,False,False,False,False
2024-10-07 17:00:00+00:00,35.46,35.625,35.4,35.575,2344.0,,,,,,35.53333333333334,32.619379491689536,32.177390266373465,32.03832805059524,,,,33.092107785497895,,"rgba(0, 255, 0, 1.0)",10.759775438897549,-1.0,35.625,35.4,0.0,0.9120858314925849,0.8135689491953297,False,False,False,False,0.28239122273807654,0.2233208401489519,False,False,False,False,23297.0,7884.008589217371,False,False,False,False,753.6310486979836,False,False,False,False
2024-10-08 17:00:00+00:00,34.67,34.79,34.61,34.71,1104.0,,,,,,35.26757927300851,32.67894106885512,32.23242452948103,32.08140262649332,,,,33.06508687445949,,"rgba(0, 255, 255, 0.75)",8.054802476641953,0.0,0.0,0.0,0.0,0.9045270612038446,0.8176530096105209,False,False,False,False,0.20191438556149072,0.2126176128552213,False,False,False,False,22193.0,8105.853417291521,False,False,False,False,759.0631254623559,False,False,False,False
2024-10-09 17:00:00+00:00,34.31,34.38,34.19,34.19,894.0,,,,,,35.05875019192384,32.71455521537073,32.267461714987554,32.10946277349056,,,,33.03755747394317,,"rgba(38, 166, 154, 1.0)",6.478343603550922,0.0,0.0,0.0,0.0,0.9107891727030121,0.8176388359384925,False,False,False,False,0.1618442963012743,0.1872309545782478,False,False,False,False,21299.0,8310.398325550566,False,False,False,False,761.155170028831,False,False,False,False
2024-10-10 17:00:00+00:00,34.88,34.96,34.73,34.76,1006.0,,,,,,35.01321241585639,32.766735838658995,32.3162433661144,32.148256106014856,,,,33.06111193166116,,"rgba(0, 255, 255, 0.75)",7.90285964143893,0.0,0.0,0.0,0.0,0.9148021741878399,0.805839969662495,False,False,False,False,0.21606051858496672,0.20164573658160725,False,False,False,False,22305.0,8527.36889414668,False,False,False,False,764.9512139043529,False,False,False,False
2024-10-11 17:00:00+00:00,34.46,34.63,34.4,34.545,1148.0,,,,,,34.92693349753694,32.81516984603079,32.36344552206854,32.18649612718168,,,,33.07301124820449,,"rgba(38, 166, 154, 1.0)",7.244769617560696,0.0,0.0,0.0,0.0,0.9136317653009612,0.8075366717248355,False,False,False,False,0.1839801559730954,0.19281294627735132,False,False,False,False,21157.0,8723.177128345957,False,False,False,False,770.8899547740529,False,False,False,False
2024-10-14 17:00:00+00:00,33.58,33.62,33.17,33.19,343.0,,,,,,34.84667446507774,32.81934528059403,32.36955674349204,32.19195087988471,,,,33.05688184226213,,#000000,3.2501473412136797,0.0,0.0,0.0,0.0,0.9046521766207888,0.8117332004733137,False,False,False,False,0.07745814289742207,0.1351355445873867,False,False,False,False,20814.0,8910.631746511135,False,False,False,False,764.2560019868582,False,False,False,False
2024-10-15 17:00:00+00:00,32.23,32.23,31.99,32.07,1643.0,,,,,,34.313986088186745,32.79215027904384,32.36150794363163,32.18981621624079,,,,32.91436513177575,,#000000,0.17072795912132932,0.0,0.0,0.0,0.0,0.9079997525211907,0.8165563323640411,False,False,False,False,-0.04276490853353914,0.04618531802692377,False,False,False,False,19171.0,9069.707223309411,False,False,False,False,777.8799399405503,False,False,False,False
2024-10-16 17:00:00+00:00,32.2,32.36,32.15,32.21,1153.0,,,,,,34.06579657498702,32.777944243614336,32.35904393401104,32.19059297991257,,,,32.848344433131246,,#000000,0.5444636798062135,0.0,0.0,0.0,0.0,0.9073947384787614,0.8202002612102741,False,False,False,False,-0.029201507687228966,0.008491905169847403,False,False,False,False,20324.0,9244.192382637946,False,False,False,False,783.695754825193,False,False,False,False
2024-10-17 17:00:00+00:00,31.845,32.075,31.845,31.97,1224.0,,,,,,33.828812045308034,32.75628640108895,32.35070486553493,32.18691912654913,,,,32.78068060962026,,#000000,0.0,0.0,0.0,0.0,0.0,0.9061003668926064,0.8199116970337663,False,False,False,False,-0.056812641683057566,-0.024160368256605082,False,False,False,False,19100.0,9396.995601511777,False,False,False,False,790.522177231004,False,False,False,False
2024-10-18 17:00:00+00:00,32.04,32.16,31.96,31.97,928.0,,,,,,33.687190124713666,32.741935726553955,32.345661413319775,32.1850191363421,,,,32.739951600232374,,#000000,0.0,0.0,0.0,0.0,0.0,0.9063726406279206,0.8219024481405345,False,False,False,False,-0.04744533919937039,-0.035802853727987735,False,False,False,False,19100.0,9547.429778232525,False,False,False,False,792.6536163437016,False,False,False,False
2024-10-21 17:00:00+00:00,31.8,31.86,31.56,31.56,939.0,,,,,,33.53761197548326,32.72072838604181,32.33492168343091,32.178664660187515,,,,32.692981676285875,,#000000,0.0,0.0,0.0,0.0,0.0,0.9026889399490782,0.8229522449233062,False,False,False,False,-0.08027817040536338,-0.058040512066675556,False,False,False,False,18161.0,9680.973502601013,False,False,False,False,794.9225525244194,False,False,False,False
2024-10-22 17:00:00+00:00,31.16,31.16,30.93,30.93,1830.0,,,,,,33.21941810937071,32.657659461814276,32.295576490393174,32.15165669756042,,,,32.58107768978464,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8992382485910698,0.8313618628847462,False,False,False,False,-0.14320017396182455,-0.10062034301425005,False,False,False,False,16331.0,9784.0746886072,False,False,False,False,810.970264888382,False,False,False,False
2024-10-23 17:00:00+00:00,29.88,29.88,29.565,29.71,2672.0,,,,,,32.67641262286201,32.507796286755585,32.18872952578962,32.07244710702859,,,,32.36134638560895,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8912416375130428,0.8398698827717425,False,False,False,False,-0.2723121141854784,-0.18646622859986423,False,False,False,False,13659.0,9844.151050024142,False,False,False,False,839.8234390761589,False,False,False,False
2024-10-24 17:00:00+00:00,28.82,29.06,28.82,28.97,2289.0,,,,,,32.239370121774186,32.35890430744478,32.07764993507142,31.987736578447304,,,,32.16591523568442,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8847839318320149,0.8452830188679245,False,False,False,False,-0.34282825441539394,-0.2646472415076291,False,False,False,False,11370.0,9867.807622891985,False,False,False,False,862.2912927338929,False,False,False,False
2024-10-25 17:00:00+00:00,29.035,29.105,28.875,29.04,2827.0,,,,,,31.83036311015635,32.194156714125945,31.952854131029557,31.891091112385332,,,,31.967116266924293,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8871085658584136,0.8450712806141097,False,False,False,False,-0.3376648315267278,-0.3011560365171785,False,False,False,False,14197.0,9934.926884552575,False,False,False,False,892.7518928465457,False,False,False,False
2024-10-28 17:00:00+00:00,28.18,28.18,27.82,27.96,2518.0,,,,,,31.441077145845068,32.01770295853389,31.81431129916071,31.78151064074843,,,,31.763650511072022,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8833373610439827,0.8434026099565005,False,False,False,False,-0.34282825441539394,-0.3219921454662862,False,False,False,False,11679.0,9961.966777815325,False,False,False,False,917.9495379186923,False,False,False,False
2024-10-29 17:00:00+00:00,28.44,28.66,28.44,28.56,2356.0,,,,,,31.19111298895339,31.886894508817196,31.711103871970195,31.698907672089852,,,,31.622004760457656,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8853476322448492,0.8438968550427763,False,False,False,False,-0.2933172961232375,-0.30765472079476186,False,False,False,False,14035.0,10025.11457970966,False,False,False,False,940.2448939199528,False,False,False,False
2024-10-30 17:00:00+00:00,27.03,27.15,26.91,26.915,3541.0,,,,,,30.707669462596314,31.624011167055922,31.49680407017004,31.52457999965139,,,,31.33826617486842,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8791569645949017,0.8478715147172966,False,False,False,False,-0.34282825441539394,-0.3252414876050779,False,False,False,False,10494.0,10032.38412110951,False,False,False,False,980.5666785103411,False,False,False,False
2024-10-31 17:00:00+00:00,26.34,26.635,26.21,26.5,2577.0,,,,,,30.378406527477804,31.429342528400106,31.33530865576782,31.391356441122166,,,,31.133603538191974,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8764419074800812,0.8530740872874301,False,False,False,False,-0.34282825441539394,-0.3340348710102359,False,False,False,False,7917.0,9999.587468069052,False,False,False,False,1005.3175827194831,False,False,False,False
2024-11-01 17:00:00+00:00,26.45,26.455,26.18,26.18,1496.0,,,,,,30.20202610626244,31.319132945775184,31.242989986391237,31.31452617165558,,,,31.01966880252111,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8733372921615206,0.8554631828978622,False,False,False,False,-0.34282825441539394,-0.33843156271281494,False,False,False,False,6421.0,9944.105491819919,False,False,False,False,1012.9250620571654,False,False,False,False
2024-11-04 17:00:00+00:00,25.68,25.885,25.55,25.62,1588.0,,,,,,30.005072853743368,31.194173056420706,31.137469045028666,31.22625562818438,,,,30.89074264584428,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8679200521914479,0.8615147381531342,False,False,False,False,-0.34282825441539394,-0.34062990856410447,False,False,False,False,4833.0,9864.863546210307,False,False,False,False,1021.8409525679069,False,False,False,False
2024-11-05 17:00:00+00:00,25.82,25.82,25.2,25.25,435.0,,,,,,29.95099452810564,31.159324022915097,31.10790543701483,31.201437553460305,,,,30.854915385373967,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8626716604244696,0.8664764282741808,False,False,False,False,-0.34282825441539394,-0.34172908148974923,False,False,False,False,4398.0,9780.105971850457,False,False,False,False,1012.7426432257688,False,False,False,False
2024-11-06 17:00:00+00:00,25.19,25.48,25.19,25.37,2205.0,,,,,,29.691072793992145,30.986680136675684,30.960674447264612,31.07720480965396,,,,30.678908046896602,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8632112004766163,0.8713136729222519,False,False,False,False,-0.34282825441539394,-0.34227866795257156,False,False,False,False,6603.0,9730.848514922542,False,False,False,False,1031.227253408315,False,False,False,False
2024-11-07 17:00:00+00:00,26.21,26.21,25.77,25.81,1821.0,,,,,,29.52353986774622,30.865614996932237,30.856696669088038,30.988559775669827,,,,30.55860282735908,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.864916240940953,0.8709160033266007,False,False,False,False,-0.2983938530091653,-0.32033626048086844,False,False,False,False,8424.0,9710.58729763692,False,False,False,False,1043.4717921151628,False,False,False,False
2024-11-08 17:00:00+00:00,24.02,24.05,23.52,23.75,5462.0,,,,,,28.84581878600867,30.390429863513315,30.443198918410523,30.634154009178747,,,,30.07840039427781,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8609040074557318,0.8826887232059645,False,False,False,False,-0.34282825441539394,-0.3315822574481312,False,False,False,False,2962.0,9605.958037208438,False,False,False,False,1111.976105415703,False,False,False,False
2024-11-11 17:00:00+00:00,23.57,23.62,23.255,23.27,2874.0,,,,,,28.526742588942838,30.151755217466857,30.232758813770214,30.451431992379156,,,,29.840672153139767,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8552746803666297,0.8910619417362368,False,False,False,False,-0.34282825441539394,-0.33720525593176254,False,False,False,False,88.0,9458.392796321485,False,False,False,False,1139.2943053317385,False,False,False,False
2024-11-12 17:00:00+00:00,22.89,23.01,22.8,22.9,14100.0,,,,,,27.274471153086843,29.11412172406324,29.29784928532657,29.62108401665458,,,,28.826881544782808,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8465178780088808,0.8993339565319001,False,False,False,False,-0.34282825441539394,-0.3400167551735782,False,False,False,False,-14012.0,9094.510737463786,False,False,False,False,1340.2354788924868,False,False,False,False
2024-11-13 17:00:00+00:00,23.63,24.02,23.55,23.975,3642.0,,,,,,27.088118400812434,28.9263561390798,29.12402909390271,29.461585037110098,,,,28.65002216772626,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8490642329020335,0.8937731053604435,False,False,False,False,-0.2941863134317874,-0.31710153430268284,False,False,False,False,-10370.0,8792.735377193028,False,False,False,False,1375.9217505375643,False,False,False,False
2024-11-14 17:00:00+00:00,24.32,24.49,24.21,24.26,2641.0,,,,,,26.98308103448276,28.81025094086919,29.015425130325358,29.36059344072907,,,,28.542337636601594,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8528093158660849,0.8933333333333335,False,False,False,False,-0.263667462597983,-0.29038449845033293,False,False,False,False,-7729.0,8536.584441112516,False,False,False,False,1395.5353668082998,False,False,False,False
2024-11-15 17:00:00+00:00,23.77,23.87,23.63,23.675,4194.0,,,,,,26.797911618830796,28.614536934225292,28.832078633580398,29.190123344151946,,,,28.358662632697108,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8488378832666783,0.8977569118414188,False,False,False,False,-0.2960939528319397,-0.2932392256411363,False,False,False,False,-11923.0,8219.381581560385,False,False,False,False,1438.9224153849152,False,False,False,False
