date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_587,aVWAP_valley_615,aVWAP_valley_599,aVWAP_valley_556,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_435,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_369,aVWAP_valley_313,aVWAP_valley_293,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_227,aVWAP_valley_195,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_102,aVWAP_valley_59,aVWAP_valley_21,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 16:00:00+00:00,0.474,0.4801,0.474,0.4801,700.0,,,,,,,,,,,,,,,,0.4925584275206314,0.4925584275206314,0.5171896419621511,0.539758648744252,0.513704191017962,0.5136458231289693,0.5007583813558245,0.4911586745653242,0.4910448273837312,0.4892860233913053,0.4881857436913273,0.483308552475134,0.4778316265492064,0.468418502163496,,0.49710053510499613,#000000,0.0,0.0,0.0,0.0,0.0,0.9273802374462974,0.8080103478542059,False,False,False,False,0.028831826996094087,0.025071083550876887,False,False,False,False,38949.0,15418.36791930629,False,False,False,False,910.6308049212712,False,False,False,False
2024-06-19 16:00:00+00:00,0.4801,0.4801,0.4801,0.4801,0.0,,,,,,,,,,,,,,,,0.4925584275206314,0.4925584275206314,0.5171896419621511,0.539758648744252,0.513704191017962,0.5136458231289693,0.5007583813558245,0.4911586745653242,0.4910448273837312,0.4892860233913053,0.4881857436913273,0.483308552475134,0.4778316265492064,0.468418502163496,,0.49710053510499613,#000000,0.0,0.0,0.0,0.0,0.0,0.9320150048626868,0.8021581067938681,False,False,False,False,0.03650131481898032,0.030786199184928604,False,False,False,False,38949.0,15783.183920557356,False,False,False,False,896.5124978682283,False,False,False,False
2024-06-20 16:00:00+00:00,0.4801,0.4819,0.4801,0.4819,82.0,,,,,,,,,,,,,,,,0.49249665908381274,0.49249665908381274,0.5171050719848271,0.5396935040226137,0.5136766315753082,0.5136183221699189,0.5007431699302789,0.4911515531908023,0.4910377944416575,0.48928034150954874,0.4881808842261086,0.4833072028516411,0.4778337342641451,0.46842571854098775,,0.4970748033482474,#000000,0.0,0.0,0.0,0.0,0.0,0.9309865034089327,0.8017717174528083,False,False,False,False,0.03876522227465488,0.03477571072979174,False,False,False,False,39031.0,16143.615177602978,False,False,False,False,883.8843971260852,False,False,False,False
2024-06-21 16:00:00+00:00,0.4819,0.4819,0.4819,0.4819,0.0,,,,,,,,,,,,,,,,0.49249665908381274,0.49249665908381274,0.5171050719848271,0.5396935040226137,0.5136766315753082,0.5136183221699189,0.5007431699302789,0.4911515531908023,0.4910377944416575,0.48928034150954874,0.4881808842261086,0.4833072028516411,0.4778337342641451,0.46842571854098775,,0.4970748033482474,#000000,0.0,0.0,0.0,0.0,0.0,0.9312299614330188,0.8014032805167045,False,False,False,False,0.04102952696677258,0.037902618848282166,False,False,False,False,39031.0,16498.458353144015,False,False,False,False,870.1807630621149,False,False,False,False
2024-06-24 16:00:00+00:00,0.4819,0.4819,0.4755,0.4755,14.0,,,,,,,,,,,,,,,,0.4924827495543671,0.4924827495543671,0.5170891984794952,0.5396816987780465,0.5136713986456357,0.5136130993848917,0.5007400859165492,0.4911498862298481,0.49103614296316517,0.4892789268972619,0.48817961350245836,0.48330655201326256,0.4778337134741263,0.4684265991287933,,0.497069458180162,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.928119180633147,0.8040502793296088,False,False,False,False,0.032980415674955216,0.03544151726161869,False,False,False,False,39017.0,16847.583029839458,False,False,False,False,856.9066427045627,False,False,False,False
2024-06-25 16:00:00+00:00,0.4755,0.4755,0.4755,0.4755,0.0,,,,,,,,,,,,,,,,0.4924827495543671,0.4924827495543671,0.5170891984794952,0.5396816987780465,0.5136713986456357,0.5136130993848917,0.5007400859165492,0.4911498862298481,0.49103614296316517,0.4892789268972619,0.48817961350245836,0.48330655201326256,0.4778337134741263,0.4684265991287933,,0.497069458180162,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9232309124767225,0.8070297951582867,False,False,False,False,0.024935574143477163,0.030188545702547927,False,False,False,False,39017.0,17191.294920849698,False,False,False,False,843.6212683990656,False,False,False,False
2024-06-26 16:00:00+00:00,0.465,0.4799,0.465,0.4799,199.0,,,,,,,,,,,,,,,,0.49225236932955113,0.49225236932955113,0.5168495944247686,0.5395070992045747,0.5135916197513488,0.513533466102484,0.5006912257667584,0.49112151168243484,0.4910079921873171,0.4892542029688394,0.48815696834328426,0.48329292176559135,0.47782944281250084,0.4684354324423888,,0.4969840154365281,#000000,0.0,0.0,0.0,0.0,0.0,0.9189051736095057,0.8063248416477875,False,False,False,False,0.017270852189133535,0.023729698945840733,False,False,False,False,39216.0,17532.763216650477,False,False,False,False,833.627140206832,False,False,False,False
2024-06-27 16:00:00+00:00,0.4775,0.4775,0.4656,0.4657,1000.0,,,,,,,,,,,,,,,,0.49085052705406684,0.49085052705406684,0.5155375430412084,0.5385724748318783,0.5131410152142145,0.5130836000778217,0.5003982080981149,0.49093393095794263,0.4908215633853515,0.48908544811361265,0.48799890890507225,0.4831818212060237,0.4777689984257444,0.46844332321493914,,0.49647627782714693,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9272997032640949,0.8057770771513352,False,False,False,False,0.01500955901692968,0.019369628981385206,False,False,False,False,38216.0,17853.433554376825,False,False,False,False,836.2065643896718,False,False,False,False
2024-06-28 16:00:00+00:00,0.4657,0.4657,0.4657,0.4657,0.0,,,,,,,,,,,,,,,,0.49085052705406684,0.49085052705406684,0.5155375430412084,0.5385724748318783,0.5131410152142145,0.5130836000778217,0.5003982080981149,0.49093393095794263,0.4908215633853515,0.48908544811361265,0.48799890890507225,0.4831818212060237,0.4777689984257444,0.46844332321493914,,0.49647627782714693,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9273460682492582,0.8017896884272996,False,False,False,False,0.00031386097553490113,0.009841744978460054,False,False,False,False,38216.0,18169.13225896013,False,False,False,False,823.2421215309172,False,False,False,False
2024-07-01 16:00:00+00:00,0.4657,0.4657,0.4605,0.4605,300.0,,,,,,,,,,,,,,,0.4622333333333333,0.4903289183222958,0.4903289183222958,0.5150971579643092,0.5382675126835959,0.5129850607929636,0.5129278708439244,0.5002906074475051,0.4908590806616131,0.4907470708983313,0.489016458558142,0.48793323902977787,0.4831309539612135,0.4777348413448737,0.46843072569411576,,0.49402078332388605,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9248340220065926,0.8034727703235989,False,False,False,False,-0.0062171395818076255,0.0018123026983262141,False,False,False,False,37916.0,18475.285247193304,False,False,False,False,815.1298405769494,False,False,False,False
2024-07-02 16:00:00+00:00,0.4605,0.4612,0.4605,0.4612,1400.0,,,,,,,,,,,,,,0.4609666666666667,0.46119019607843137,0.4880271571756537,0.4880271571756537,0.5130876467260641,0.5368528011991756,0.5122518762752363,0.51219572090433,0.49977994007810256,0.4904996487220009,0.49038929306971485,0.4886841319274017,0.4876162649203084,0.48288261063268995,0.4775645430870011,0.46836072795394973,,0.4911485239120238,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9229091246635106,0.8056251740462265,False,False,False,False,-0.011869374919654382,-0.005028536110664084,False,False,False,False,39316.0,18798.397103825966,False,False,False,False,824.197594986609,False,False,False,False
2024-07-03 16:00:00+00:00,0.465,0.465,0.465,0.465,0.0,,,,,,,,,,,,,,0.4609666666666667,0.46119019607843137,0.4880271571756537,0.4880271571756537,0.5130876467260641,0.5368528011991756,0.5122518762752363,0.51219572090433,0.49977994007810256,0.4904996487220009,0.49038929306971485,0.4886841319274017,0.4876162649203084,0.48288261063268995,0.4775645430870011,0.46836072795394973,,0.4911485239120238,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.922912005965697,0.8048098434004471,False,False,False,False,-0.0014444647745611972,-0.0032365004426126408,False,False,False,False,39316.0,19116.499474309287,False,False,False,False,811.4193376999949,False,False,False,False
2024-07-04 16:00:00+00:00,0.465,0.465,0.465,0.465,0.0,,,,,,,,,,,,,,0.4609666666666667,0.46119019607843137,0.4880271571756537,0.4880271571756537,0.5130876467260641,0.5368528011991756,0.5122518762752363,0.51219572090433,0.49977994007810256,0.4904996487220009,0.49038929306971485,0.4886841319274017,0.4876162649203084,0.48288261063268995,0.4775645430870011,0.46836072795394973,,0.4911485239120238,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9253815185844021,0.8055425521954872,False,False,False,False,-0.0014444647745611972,-0.002340482608586919,False,False,False,False,39316.0,19429.67002509519,False,False,False,False,798.8391929294523,False,False,False,False
2024-07-05 16:00:00+00:00,0.4702,0.477,0.4702,0.477,900.0,,,,,,,,,,,,,,0.46635362318840573,0.4658782051282051,0.48738935977397513,0.48738935977397513,0.5121936530957559,0.5361304538074257,0.5119149775179258,0.5118594304085751,0.4995725758230841,0.49037871254218807,0.4902693056407113,0.4885786801717816,0.4875196469591545,0.4828243312037803,0.477546178350835,0.46839891623276025,,0.4915123381011587,#000000,0.0,0.0,0.0,0.0,0.0,0.9211067489250326,0.8066928397831369,False,False,False,False,0.020160542504461233,0.008910029947937157,False,False,False,False,40216.0,19751.93870687666,False,False,False,False,800.4075775351972,False,False,False,False
2024-07-08 16:00:00+00:00,0.477,0.482,0.477,0.4799,601.0,,,,,,,,,,,,,,0.46910477996093297,0.46846078308861816,0.48714858643250686,0.48714858643250686,0.5116946157311775,0.5356951250886776,0.5117225599777842,0.5116674030008592,0.49946294537758756,0.49032395286589286,0.49021514943560995,0.48853375422352596,0.48748034813082824,0.48280916469617535,0.4775551800023921,0.4684436938639715,,0.49171666426931543,#000000,0.0,0.0,0.0,0.0,0.0,0.9235406832733559,0.8033836519138197,False,False,False,False,0.03499225235919014,0.02195114115356365,False,False,False,False,40817.0,20078.52880444446,False,False,False,False,797.3159871858144,False,False,False,False
2024-07-09 16:00:00+00:00,0.463,0.463,0.463,0.463,0.0,,,,,,,,,,,,,,0.46910477996093297,0.46846078308861816,0.48714858643250686,0.48714858643250686,0.5116946157311775,0.5356951250886776,0.5117225599777842,0.5116674030008592,0.49946294537758756,0.49032395286589286,0.49021514943560995,0.48853375422352596,0.48748034813082824,0.48280916469617535,0.4775551800023921,0.4684436938639715,,0.49171666426931543,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9261260422003821,0.805021193348549,False,False,False,False,-0.006468338936575439,0.0077414011084941045,False,False,False,False,40817.0,20400.05548964687,False,False,False,False,784.9544990123909,False,False,False,False
2024-07-10 16:00:00+00:00,0.463,0.469,0.463,0.4632,700.0,,,,,,,,,,,,,,0.46831980931222805,0.4678517388703751,0.48637803090727816,0.48637803090727816,0.5108768479776846,0.5350669017425264,0.5114008871028639,0.5113462084810292,0.49924407588539027,0.49017492097477106,0.490066884522416,0.488397280262309,0.4873510092933024,0.4827114859993657,0.47749275972866834,0.46842808909895456,,0.4913428100666526,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9256309956226132,0.8022725156002606,False,False,False,False,0.0010674291142867918,0.004404415111390448,False,False,False,False,41517.0,20727.44997817948,False,False,False,False,783.6373749966949,False,False,False,False
2024-07-11 16:00:00+00:00,0.4753,0.5053,0.4753,0.5027,1317.0,,,,,,,,,,,,,,0.4753127965297546,0.47456081512712406,0.4868743041586752,0.4868743041586752,0.5103515967337697,0.5343980970234748,0.5111836081779231,0.5111296950079545,0.49918716370985866,0.4902216765318884,0.49011478633902555,0.4884626091625304,0.4874270751272872,0.48283165532773925,0.4776505811115748,0.4686522252907864,,0.4922020618448776,#000000,2.551512982239295,0.0,0.0,0.0,0.0,0.9267273061374492,0.7918044836457183,False,False,False,False,0.062186453691450615,0.033295434401420534,False,False,False,False,42834.0,21070.187187820105,False,False,False,False,791.9065629812422,False,False,False,False
2024-07-12 16:00:00+00:00,0.5027,0.5145,0.5027,0.5126,1007.0,,,,,,,,,,,,,,0.4811968270042194,0.4802829236947791,0.48791167202763874,0.48791167202763874,0.5103416246419015,0.5340940312507715,0.5111714850156793,0.5111180980709252,0.4992834977269761,0.49038578144850387,0.4902796448504976,0.48863883251420254,0.48761039472619927,0.4830424435982793,0.47787891445535463,0.4689224925395452,,0.4931293959745695,#000000,3.7028786095313535,0.0,0.0,0.0,0.0,0.937879965260319,0.78502536910911,False,False,False,False,0.10849779016926439,0.07089661228534247,False,False,False,False,43841.0,21423.22304537328,False,False,False,False,795.2413449505252,False,False,False,False
2024-07-15 16:00:00+00:00,0.502,0.5087,0.5009,0.5087,1319.0,,,,,,,,,,,,,,0.4857312396466041,0.48479680540827147,0.4889237972689814,0.4889237972689814,0.5102131761410595,0.5336456018265506,0.5111078816922122,0.5110551828369914,0.4993626080427509,0.4905552918534028,0.49045016070689257,0.48882455366502714,0.4878055766752836,0.48327497247538087,0.478137964039074,0.46923859601624435,,0.4938779503477318,#000000,3.203290260034837,0.0,0.0,0.0,0.0,0.9468178257062536,0.7852896446840868,False,False,False,False,0.09884956428125415,0.08487308828329831,False,False,False,False,42522.0,21750.335866375244,False,False,False,False,803.3616341760985,False,False,False,False
2024-07-16 16:00:00+00:00,0.5071,0.511,0.5071,0.511,196.0,,,,,,,,,,,,,,0.48636267473118283,0.4854274289405685,0.4890941866465821,0.4890941866465821,0.5102108772170413,0.5335887383839976,0.5111052628248931,0.5110526627387356,0.4993804049879811,0.49058593038953136,0.49048094235768924,0.4888574956121284,0.4878398673538696,0.48331451277979676,0.4781809566170218,0.46928965273038625,,0.49399161130987423,#000000,3.4765071560549714,0.0,0.0,0.0,0.0,0.9532723368499674,0.7781719727383065,False,False,False,False,0.10964164220427301,0.09725736524378567,False,False,False,False,42718.0,22075.41593046245,False,False,False,False,793.9451747315078,False,False,False,False
2024-07-17 16:00:00+00:00,0.5297,0.5561,0.5297,0.5544,2993.0,,,,,,,,,,,,,,0.5036816990958177,0.5025231684213796,0.4955092530616292,0.4955092530616292,0.5125493457410772,0.5340487146810087,0.512089332878065,0.5120379037813368,0.5005934083647153,0.4919253411974124,0.49182178898047507,0.4902193174998757,0.48921547914488034,0.4847312250742022,0.47957784162343464,0.4707537153889719,,0.49792417424974444,"rgba(38, 166, 154, 1.0)",8.359405590520353,0.0,0.0,0.0,0.0,0.9629303145587826,0.7670038043982554,False,False,False,False,0.19673131880215966,0.14699434202297268,False,False,False,False,45711.0,22441.85909433125,False,False,False,False,828.0390479914844,False,False,False,False
2024-07-18 16:00:00+00:00,0.5544,0.5544,0.5174,0.5347,1258.0,,,,,,,,,,,,,,0.5071054799988595,0.5059828343479832,0.4972964061574896,0.4972964061574896,0.5131508065468128,0.5340697511944816,0.5123579963327526,0.5123070813193494,0.500965239321016,0.4923579139803615,0.49225504784883933,0.4906627584846811,0.48966546158047136,0.48520347877954356,0.48005273075019117,0.4712641324668759,,0.49887459532919987,"rgba(38, 166, 154, 0.5)",5.804271387659561,0.0,0.0,0.0,0.0,0.9529282977558838,0.769202700237183,False,False,False,False,0.1785213281179839,0.1627578350704783,False,False,False,False,44453.0,22783.117092868746,False,False,False,False,834.7051092629342,False,False,False,False
2024-07-19 16:00:00+00:00,0.516,0.5335,0.515,0.515,3600.0,,,,,,,,,,,,,,0.5104159418394262,0.5094888183353644,0.5000029553805774,0.5000029553805774,0.5137100200892711,0.5335558433272853,0.5126380837138643,0.5125887105224429,0.5015628262858333,0.49315371755816967,0.4930530806171714,0.49149432416809924,0.4905181514231005,0.48613597956385945,0.4810281503448881,0.4723650788203401,,0.5001071648356419,#000000,3.353562214744194,0.0,0.0,0.0,0.0,0.9516231699554426,0.7844866781849597,False,False,False,False,0.14846648009096605,0.15561215758072217,False,False,False,False,40853.0,23063.27031623512,False,False,False,False,877.5778982666097,False,False,False,False
2024-07-22 16:00:00+00:00,0.539,0.549,0.539,0.5398,6452.0,,,,,,,,,,,,,,0.5199662128807739,0.51918048208804,0.5071972418547023,0.5071972418547023,0.5169207366577669,0.5341584135343522,0.5142534649163122,0.5142063346198614,0.5036289351020939,0.495486215560836,0.49538861832572306,0.49387491907866404,0.4929278818388695,0.48864340163304465,0.48353941244394993,0.4750365307032798,,0.5038503776933108,"rgba(38, 166, 154, 0.5)",6.040222099493651,0.0,0.0,0.0,0.0,0.9523596310557895,0.7693203187964539,False,False,False,False,0.1996043376862627,0.17760824763349242,False,False,False,False,47305.0,23439.11108652605,False,False,False,False,964.0030471306933,False,False,False,False
2024-07-23 16:00:00+00:00,0.532,0.5525,0.532,0.5525,1990.0,,,,,,,,,,,,,,0.5221211828817821,0.5213736126714656,0.5091019531250001,0.5091019531250001,0.5178734288172758,0.5343901389591554,0.5147672883394568,0.5147207978612671,0.5042717435069924,0.496205842971931,0.4961091261296944,0.49460848713039485,0.4936699043632781,0.4894138764221682,0.4843112422119838,0.4758555191053048,,0.5048685061013845,"rgba(38, 166, 154, 1.0)",7.365516103724477,0.0,0.0,0.0,0.0,0.9501093310723371,0.7736177428711679,False,False,False,False,0.19503513469946068,0.18632169116647657,False,False,False,False,49295.0,23839.97758130859,False,False,False,False,979.909976632543,False,False,False,False
2024-07-24 16:00:00+00:00,0.5745,0.5745,0.5554,0.5575,1385.0,,,,,,,,,,,,,,0.5243458223850095,0.5236127298240093,0.5108796217459974,0.5108796217459974,0.518878827391611,0.5347781646127492,0.5153041903028136,0.5152580877553617,0.5048845545206868,0.4968606502556785,0.49676442162804524,0.49527088443141354,0.4943370484212393,0.4900944497508959,0.48498121357290364,0.47654889289650326,,0.5058549488275572,"rgba(38, 166, 154, 1.0)",7.883700806569191,0.0,0.0,0.0,0.0,0.9555289527356565,0.7681564245810055,False,False,False,False,0.2550066552266288,0.22066417319655268,False,False,False,False,50680.0,24256.101959892952,False,False,False,False,986.1904421111083,False,False,False,False
2024-07-25 16:00:00+00:00,0.52,0.536,0.52,0.531,808.0,,,,,,,,,,,,,,0.5244908727403637,0.5237787068812121,0.5112250568204161,0.5112250568204161,0.5190102247287294,0.5347319498200079,0.5153935391670837,0.5153477149506934,0.505031798820652,0.4970448795622337,0.4969490715403121,0.4954618770965904,0.4945320457747051,0.49030475846412547,0.48520025701821906,0.47679272240505055,,0.5060325332881757,"rgba(38, 166, 154, 0.5)",4.586061034840412,0.0,0.0,0.0,0.0,0.9470975620393387,0.7773561864887261,False,False,False,False,0.15810921924910265,0.18938669622282767,False,False,False,False,49872.0,24653.247665941122,False,False,False,False,983.4277995977577,False,False,False,False
2024-07-26 16:00:00+00:00,0.531,0.5412,0.531,0.5412,931.0,,,,,,,,,,,,,,0.5249522346750072,0.5242593867756625,0.5117962377258596,0.5117962377258596,0.5192871529811562,0.5347599659323485,0.5155607100212365,0.5155151860872537,0.5052607218253492,0.4973122929426054,0.49721692478525337,0.4957363233372557,0.4948106976014905,0.4905987518145453,0.4855001257353271,0.47711775846052,,0.5063425442766707,"rgba(38, 166, 154, 0.5)",5.669456233492511,0.0,0.0,0.0,0.0,0.9521080283096696,0.7760844079718641,False,False,False,False,0.1790399357119129,0.18421331596737028,False,False,False,False,50803.0,25058.670182748236,False,False,False,False,982.6149654954669,False,False,False,False
2024-07-29 16:00:00+00:00,0.538,0.5381,0.5299,0.5299,200.0,,,,,,,,,,,,,,0.5250090118392037,0.524320606547989,0.5118920052394522,0.5118920052394522,0.5193292750924478,0.5347558023506992,0.5155880294968729,0.5155425716174995,0.5053017405442667,0.4973620097262984,0.49726674074647137,0.4957876322516798,0.4948629525243734,0.49065457277868174,0.48555777891942803,0.47718122550392594,,0.5063939975261713,"rgba(38, 166, 154, 0.5)",4.290340397399461,0.0,0.0,0.0,0.0,0.9503469210754553,0.7763660017346053,False,False,False,False,0.17359925127110898,0.17890628361923963,False,False,False,False,50603.0,25454.70630394594,False,False,False,False,970.481400138948,False,False,False,False
2024-07-30 16:00:00+00:00,0.5299,0.5299,0.5299,0.5299,0.0,,,,,,,,,,,,,,0.5250090118392037,0.524320606547989,0.5118920052394522,0.5118920052394522,0.5193292750924478,0.5347558023506992,0.5155880294968729,0.5155425716174995,0.5053017405442667,0.4973620097262984,0.49726674074647137,0.4957876322516798,0.4948629525243734,0.49065457277868174,0.48555777891942803,0.47718122550392594,,0.5063939975261713,"rgba(38, 166, 154, 0.5)",4.290340397399461,0.0,0.0,0.0,0.0,0.9534479008048728,0.7792038285838592,False,False,False,False,0.16300591630663147,0.17095609996293554,False,False,False,False,50603.0,25844.602330241352,False,False,False,False,955.4351768809797,False,False,False,False
2024-07-31 16:00:00+00:00,0.54,0.5499,0.54,0.5474,1502.0,,,,,,,,,,,,,,0.526100716645074,0.525436791526618,0.5130222140773322,0.5130222140773322,0.5199413970289752,0.534915352383525,0.5159463929099433,0.5159013868909298,0.5057520637296308,0.4978683352949234,0.4977737097892933,0.4963041883135502,0.4953856879797262,0.4911987841892003,0.48610583567665405,0.47776506371201594,,0.5070275083890452,"rgba(38, 166, 154, 1.0)",6.187340747810261,0.0,0.0,0.0,0.0,0.9526384083044984,0.7768598615916956,False,False,False,False,0.20208819942244896,0.18652214969269226,False,False,False,False,52105.0,26251.7402786097,False,False,False,False,963.9090501076312,False,False,False,False
2024-08-01 16:00:00+00:00,0.522,0.522,0.5167,0.5167,500.0,,,,,,,,,,,,,,0.5259693623318078,0.5253180864470861,0.5130820195673508,0.5130820195673508,0.5199301173303145,0.534836390606398,0.5159563162633445,0.5159114849863797,0.5057989928592169,0.49793981210947724,0.49784546515848205,0.49638017829590275,0.4954643209506419,0.4912881243979636,0.48620359781198896,0.4778800757297465,,0.5070553977758407,#000000,2.4670250573016723,0.0,0.0,0.0,0.0,0.9476545112138334,0.7802174285225133,False,False,False,False,0.13590753215311202,0.16121484092290214,False,False,False,False,51605.0,26644.81407273978,False,False,False,False,956.7166617338694,False,False,False,False
2024-08-02 16:00:00+00:00,0.519,0.519,0.5153,0.5154,0.0,,,,,,,,,,,,,,0.5259693623318078,0.5253180864470861,0.5130820195673508,0.5130820195673508,0.5199301173303145,0.534836390606398,0.5159563162633445,0.5159114849863797,0.5057989928592169,0.49793981210947724,0.49784546515848205,0.49638017829590275,0.4954643209506419,0.4912881243979636,0.48620359781198896,0.4778800757297465,,0.5070553977758407,#000000,2.3139416241163993,0.0,0.0,0.0,0.0,0.9509057269480659,0.780388107224302,False,False,False,False,0.13028288294381044,0.1457488619333563,False,False,False,False,51605.0,27031.793699519007,False,False,False,False,941.8838452728792,False,False,False,False
2024-08-05 16:00:00+00:00,0.49,0.4969,0.49,0.4969,500.0,,,,,,,,,,,,,,0.5254387394702121,0.5248037007267491,0.51288120662929,0.51288120662929,0.5197378467003687,0.5346441589588747,0.5158725574633753,0.5158279223325334,0.5057578097955863,0.49792826293937165,0.4978342499994242,0.4963740953357254,0.4954613863537593,0.49129893995702373,0.486228886961271,0.4779271887063597,,0.5069311349349509,#000000,0.15726716166708243,0.0,0.0,0.0,0.0,0.9528580603725112,0.777435238706915,False,False,False,False,0.0701336408860985,0.10794125140972739,False,False,False,False,51105.0,27405.021704177623,False,False,False,False,935.032932943067,False,False,False,False
2024-08-06 16:00:00+00:00,0.498,0.506,0.498,0.5024,400.0,,,,,,,,,,,,,,0.5251275754642456,0.5245040164358814,0.5127885884786075,0.5127885884786075,0.5196315889805997,0.534520374213118,0.5158295844508564,0.515785099308411,0.5057471781822449,0.4979398638536186,0.4978461021014399,0.4963897961038225,0.4954794596742154,0.4913271716164955,0.4862671169655305,0.4779816319454206,,0.5068721085158197,#000000,0.7852989242743575,0.0,0.0,0.0,0.0,0.9560321485365538,0.7744444921992523,False,False,False,False,0.09175216452125247,0.09984670796548993,False,False,False,False,51505.0,27778.66477853146,False,False,False,False,926.7378487113914,False,False,False,False
2024-08-07 16:00:00+00:00,0.4948,0.4948,0.487,0.487,236.0,,,,,,,,,,,,,,0.524849896782028,0.5242338951740723,0.5126712886354868,0.5126712886354868,0.5195250219275162,0.5344196903215185,0.5157812700816142,0.5157368785471644,0.5057192815624956,0.49792631122311976,0.49783271105850957,0.49637889258601503,0.4954700779806176,0.49132452035756663,0.4862718369698279,0.477997029067297,,0.506800618181896,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9452500106933572,0.7769793404337225,False,False,False,False,0.06369956835702308,0.0817731381612565,False,False,False,False,51269.0,28142.85602227516,False,False,False,False,916.0287347778814,False,False,False,False
2024-08-08 16:00:00+00:00,0.4848,0.4935,0.4848,0.4909,600.0,,,,,,,,,,,,,0.4897333333333333,0.5241656968122531,0.5235681824516267,0.5123800376687688,0.5123800376687688,0.5192586560766137,0.5341664907012175,0.5156598561769588,0.5156157007419833,0.5056493731869799,0.49789260150726555,0.49779940929368804,0.49635187097765227,0.4954468992143659,0.4913183347047379,0.4862842553395039,0.4780364388677773,,0.5056298338072645,"rgba(239, 83, 80, 0.5)",0.0,1.0,0.4935,0.4848,0.0,0.944406490179334,0.7761315115286082,False,False,False,False,0.05928710602112486,0.07053012209119068,False,False,False,False,51869.0,28510.703215728256,False,False,False,False,911.1290644712476,False,False,False,False
2024-08-09 16:00:00+00:00,0.4909,0.4909,0.49,0.49,100.0,,,,,,,,,,,,,0.48981428571428565,0.5240560813508119,0.5234615365710317,0.5123334100603962,0.5123334100603962,0.5192155673268158,0.5341251040959065,0.5156401703629527,0.51559605393184,0.505638193908319,0.4978873984937675,0.4977942736617202,0.49634777248788337,0.4954434356213549,0.4913176753451653,0.48628665503394203,0.47804329841165066,,0.5056079013198964,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9513576116329945,0.7762192767983529,False,False,False,False,0.06174454428478762,0.06613733318798914,False,False,False,False,51769.0,28871.296964321617,False,False,False,False,898.5534200608406,False,False,False,False
2024-08-12 16:00:00+00:00,0.5095,0.5433,0.5095,0.5433,2200.0,,,,,,,,,,,,,0.5218425287356321,0.5245863715566299,0.5240262304736237,0.513208008098909,0.513208008098909,0.5196218532232577,0.5340825695676821,0.515915427062424,0.5158719861024207,0.506054455372205,0.4983945380203024,0.4983024532192741,0.49687164616989526,0.49597724049513703,0.49188951352225563,0.48688026313719934,0.47869959977382515,,0.5079666289782107,"rgba(38, 166, 154, 1.0)",5.317687454476552,0.0,0.0,0.0,0.0,0.9521317011397215,0.7668214436471085,False,False,False,False,0.15343741432922775,0.10978737375860845,False,False,False,False,53969.0,29260.40863929337,False,False,False,False,918.7308864164864,False,False,False,False
