date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_796,aVWAP_peak_771,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_681,aVWAP_peak_648,aVWAP_peak_625,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_483,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_443,aVWAP_peak_408,aVWAP_peak_376,aVWAP_peak_340,aVWAP_peak_310,aVWAP_peak_238,aVWAP_peak_220,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_124,aVWAP_valley_843,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_782,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_716,aVWAP_valley_696,aVWAP_OB_bull_696,aVWAP_OB_bear_771,aVWAP_OB_bear_547,aVWAP_OB_bear_483,aVWAP_OB_bear_408,aVWAP_OB_bear_238,aVWAP_OB_bear_173,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 19:00:00+00:00,25.89,26.275,25.89,26.24,623.0,,,,,,,,,,,,25.513019239833742,25.646709433525245,26.468497701699988,26.599309328105562,26.616443410525658,26.709232457065713,26.924607201507694,27.11805192796196,27.205586742741765,27.523386001936316,29.66897689662753,30.102039244075268,31.294666697873705,31.342193720801617,33.12284943896853,,,,,,,,,,,25.646709433525245,26.468497701699988,26.924607201507694,29.66897689662753,31.294666697873705,28.123704629550026,,"rgba(38, 166, 154, 1.0)",0.7381740132745988,26.213966482730125,0.03526745293347076,71.0340615457518,15.287432316629648,True,False,True,False,True,1.3108706407252555,0.0,0.0,0.0,0.0,0,0.9049804292077205,1.0441355108651638,False,False,False,False,-0.14173079747693326,-0.1641861006425776,False,False,False,False,-2518.0,-4713.811041563077,False,False,False,False,309.73183697786254,False,False,False,False
2025-06-12 14:00:00+00:00,26.22,26.465,26.22,26.465,8.0,,,,,,,,,,,,25.51346652961583,25.647001802606336,26.46848052930057,26.599268525952866,26.61639970784902,26.709177459955857,26.924528492229395,27.117956230326712,27.205497814429272,27.523286796831094,29.668765414219404,30.10181255937049,31.29440396664595,31.341929352232587,33.12254473166653,,,,,,,,,,,25.647001802606336,26.46848052930057,26.924528492229395,29.668765414219404,31.29440396664595,28.123634660882132,,"rgba(38, 166, 154, 1.0)",0.7307927942366165,26.21415842732218,0.34324582105362605,74.40615804331861,18.532265664708476,True,False,True,False,True,3.129764752426823,0.0,0.0,0.0,0.0,0,0.9009117725931888,1.0386162510056314,False,False,False,False,-0.10089038377859084,-0.13253824221058422,False,False,False,False,-2510.0,-4679.643428515587,False,False,False,False,305.0538240014615,False,False,False,False
2025-06-12 15:00:00+00:00,26.465,26.465,25.82,26.05,323.0,,,,,,,,,,,,25.52562705855204,25.654330615101646,26.465599113289002,26.59557742935933,26.612607900143427,26.705133880869088,26.9197839338851,27.112691965081062,27.200742218872122,27.51834464219905,29.659545325661554,30.092016213011437,31.283234125130683,31.330695462222895,33.1097701395823,,,,,,,,,,,25.654330615101646,26.465599113289002,26.9197839338851,29.659545325661554,31.283234125130683,28.119046668197377,,"rgba(38, 166, 154, 0.75)",0.7195306152668974,26.217822475255968,-0.23323882499942872,70.39176400563446,18.532265664708476,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8995215311004785,1.0382775119617222,False,False,False,False,-0.12091070265599603,-0.12672447243329013,False,False,False,False,-2833.0,-4651.0132978409265,False,False,False,False,305.33205928826055,False,False,False,False
2025-06-12 16:00:00+00:00,26.05,26.15,25.975,26.08,124.0,,,,,,,,,,,,25.529829617602367,25.656822307430957,26.464371334097674,26.594049649864854,26.61104269579536,26.70348375929062,26.917880290409055,27.1105987575498,27.198855301879945,27.516398360430962,29.655975332098706,30.088227348090754,31.27892296802985,31.326359868266625,33.10484802874255,,,,,,,,,,,25.656822307430957,26.464371334097674,26.917880290409055,29.655975332098706,31.27892296802985,28.117177707972008,,"rgba(38, 166, 154, 0.75)",0.7080756054709955,26.218892685766356,-0.19615516294191426,67.94734463323172,24.227414652811845,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9056979678576174,1.0402443883649883,False,False,False,False,-0.1251915469471241,-0.1259580096902071,False,False,False,False,-2709.0,-4620.904564541067,False,False,False,False,302.5207095318534,False,False,False,False
2025-06-12 17:00:00+00:00,26.12,26.19,26.035,26.035,95.0,,,,,,,,,,,,25.533113670225976,25.658795213708245,26.46347912574285,26.592925760119385,26.609889927646908,26.702261651511375,26.916458952067256,27.10902886715514,27.197437303163696,27.51492962214028,29.653259006771737,30.08534262912934,31.275636489016534,31.32305463885811,33.10109152271167,,,,,,,,,,,25.658795213708245,26.46347912574285,26.916458952067256,29.653259006771737,31.275636489016534,28.115780291997904,,"rgba(38, 166, 154, 0.75)",0.7008122700394818,26.219751393406522,-0.2636246557100285,65.68206390367178,22.03873632609583,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9177477597967102,1.0354420222014173,False,False,False,False,-0.11805067855257746,-0.12200434412139227,False,False,False,False,-2804.0,-4592.735501524927,False,False,False,False,299.3033341902743,False,False,False,False
2025-06-12 18:00:00+00:00,26.035,26.11,25.895,26.02,716.0,,,,,,,,,,,,25.553338187509908,25.670482394695057,26.455517715942314,26.58332645323059,26.600085363077625,26.692051790509083,26.90490424655993,27.096455109182383,27.18611972935609,27.503354472260074,29.63247200273996,30.063310728877333,31.250628106937235,31.29790650312481,33.0725934426475,,,,,,,,,,,25.670482394695057,26.455517715942314,26.90490424655993,29.63247200273996,31.250628106937235,28.104169749776663,,"rgba(38, 166, 154, 0.75)",0.6931034008893464,26.223104222933,-0.2930359635696338,63.943302413218085,20.268609625610665,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9197539119967904,1.026481209041059,False,False,False,False,-0.13377745228849028,-0.12789089820494126,False,False,False,False,-3520.0,-4576.10394336175,False,False,False,False,305.7637476136809,False,False,False,False
2025-06-12 19:00:00+00:00,26.02,26.145,25.985,26.095,798.0,,,,,,,,,,,,25.57696127946128,25.685015307041237,26.44824127547068,26.574190727144426,26.59071722411018,26.68209652527868,26.89330004146882,27.08361370176655,27.174456962091913,27.49122749341249,29.610003047187853,30.039433645425383,31.223384904432425,31.27050697389039,33.041397467411564,,,,,,,,,,,25.685015307041237,26.44824127547068,26.89330004146882,29.610003047187853,31.223384904432425,28.09230310503959,,"rgba(38, 166, 154, 0.75)",0.6780163037185477,26.22762835824388,-0.19561234370985972,63.56602902280803,19.655977551325776,True,False,True,False,False,0.05445353802003794,0.0,0.0,0.0,0.0,0,0.9220953660174617,1.0282068502350565,False,False,False,False,-0.12483420768137767,-0.12636255294315946,False,False,False,False,-2722.0,-4547.35814579025,False,False,False,False,313.39531741811993,False,False,False,False
2025-06-13 14:00:00+00:00,26.37,26.835,26.37,26.495,202.0,,,,,,,,,,,,25.58817764437463,25.692960947027153,26.44881175526038,26.574156652617106,26.59060909563024,26.68162703366625,26.892148016226383,27.081973837118,27.172846351296982,27.489244742178297,29.60514517548016,30.034178814346483,31.217188421549594,31.26426882751107,33.03409902419245,,,,,,,,,,,25.692960947027153,26.44881175526038,26.892148016226383,29.60514517548016,31.217188421549594,28.091162422565013,,"rgba(38, 166, 154, 1.0)",0.6744601912267346,26.23230623469984,0.38948742819403775,66.56897167426837,19.655977551325776,True,False,True,False,True,3.382439037541509,0.0,0.0,0.0,0.0,0,0.9208366428382315,1.0161503839025678,False,False,False,False,-0.04858831269149101,-0.08747543281732523,False,False,False,False,-2520.0,-4515.926236553192,False,False,False,False,311.6682582333429,False,False,False,False
2025-06-13 15:00:00+00:00,26.495,26.52,26.49,26.49,8.0,,,,,,,,,,,,25.58858671676387,25.69324889245681,26.44882151911813,26.574143354553335,26.590592965122315,26.6815977814463,26.892093247906523,27.081900731714974,27.17277574461759,27.489160730777808,29.604948889556113,30.033967034695575,31.21693984265732,31.26401861152144,33.0338073396202,,,,,,,,,,,25.69324889245681,26.44882151911813,26.892093247906523,29.604948889556113,31.21693984265732,28.091106893501887,,"rgba(38, 166, 154, 1.0)",0.6676139913464182,26.232468210523628,0.38574953912662985,68.48194817114117,19.655977551325776,True,False,True,False,True,3.3380687347157405,0.0,0.0,0.0,0.0,0,0.9232004281509233,1.0310409419320308,False,False,False,False,-0.06235147055861003,-0.07491345168796763,False,False,False,False,-2528.0,-4485.105674746166,False,False,False,False,306.9602232219732,False,False,False,False
2025-06-13 16:00:00+00:00,26.49,26.6,26.465,26.465,165.0,,,,,,,,,,,,25.597034413142932,25.699215330352267,26.449061258094652,26.573906990940287,26.590298132422824,26.681029656680792,26.890995775743022,27.0804228594697,27.17134437594621,27.487448657355404,29.600919039990714,30.029617076509872,31.21182959595031,31.258874581939825,33.027806346109195,,,,,,,,,,,25.699215330352267,26.449061258094652,26.890995775743022,29.600919039990714,31.21182959595031,28.089986939376526,,"rgba(38, 166, 154, 1.0)",0.6585986556236226,26.23582076741589,0.3479801099306836,69.26867417343574,19.655977551325776,True,False,True,False,True,3.112469347681177,0.0,0.0,0.0,0.0,0,0.9317099714324585,1.027615290436675,False,False,False,False,-0.058467390035440034,-0.06669042086170383,False,False,False,False,-2693.0,-4457.321090641574,False,False,False,False,304.75928952860926,False,False,False,False
2025-06-13 17:00:00+00:00,26.465,26.465,26.275,26.34,205.0,,,,,,,,,,,,25.605627312016995,25.705158681408683,26.448629749552914,26.57293213581729,26.589256128424708,26.67971453978659,26.889107618832867,27.07811727238666,27.16917319357056,27.48500470545939,29.595684585243866,30.02399782631428,31.20529387864174,31.252297619437464,33.02019469502916,,,,,,,,,,,25.705158681408683,26.448629749552914,26.889107618832867,29.595684585243866,31.20529387864174,28.088012662794874,,"rgba(38, 166, 154, 1.0)",0.640273906758451,26.238729122683843,0.15816805315223062,67.37614474411863,19.655977551325776,True,False,True,False,True,1.9813857414774816,0.0,0.0,0.0,0.0,0,0.9298676490653568,1.0155546459271383,False,False,False,False,-0.08144828992525388,-0.07406935539347886,False,False,False,False,-2898.0,-4433.145569856433,False,False,False,False,303.21263387700293,False,False,False,False
2025-06-13 18:00:00+00:00,26.34,26.34,26.09,26.09,227.0,,,,,,,,,,,,25.612620055347552,25.70977554773593,26.44716065635432,26.570925700634827,26.587182679989752,26.677427871385294,26.886300321365635,27.074922244865153,27.166231024863446,27.48186382272481,29.589574829798195,30.01747959871041,31.19779925857885,31.244758319055926,33.01155077388535,,,,,,,,,,,25.70977554773593,26.44716065635432,26.886300321365635,29.589574829798195,31.19779925857885,28.085038180353028,,"rgba(38, 166, 154, 0.75)",0.6220926396062778,26.240288048527265,-0.24158467559169766,62.1466041709251,17.812813904475334,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9177465557222753,1.0244168599099712,False,False,False,False,-0.10344847642764336,-0.08875891591056112,False,False,False,False,-3125.0,-4412.8642431919925,False,False,False,False,302.03104265410366,False,False,False,False
2025-06-13 19:00:00+00:00,26.09,26.52,26.09,26.385,598.0,,,,,,,,,,,,25.635218987053488,25.725522293263328,26.445559548095947,26.567802228189286,26.583870548197602,26.673363051356162,26.880628405955726,27.06807175187394,27.15978568015394,27.47465368918333,29.574324623681978,30.001116328505265,31.178780989665047,31.22562055975337,32.989408534501095,,,,,,,,,,,25.725522293263328,26.445559548095947,26.880628405955726,29.574324623681978,31.178780989665047,28.07891514796197,,"rgba(38, 166, 154, 0.75)",0.6075015070607934,26.247319522159263,0.22663396920093756,61.86553119734583,17.45305812425957,True,False,True,False,False,2.284880511160239,0.0,0.0,0.0,0.0,0,0.91343932599538,1.0254110612855003,False,False,False,False,-0.09066338240280415,-0.08971114915668263,False,False,False,False,-2527.0,-4383.626037871186,False,False,False,False,306.61970865946637,False,False,False,False
2025-06-16 14:00:00+00:00,26.845,26.91,26.685,26.91,51.0,,,,,,,,,,,,25.638426285075308,25.727913004901133,26.44601944257917,26.568099386511985,26.584147865061492,26.673524948610194,26.880588645696292,27.067888688679435,27.15957190057045,27.47431190433783,29.573231483075354,29.999918021026573,31.1773336208042,31.224162461228598,32.98766919175129,,,,,,,,,,,25.727913004901133,26.44601944257917,26.880588645696292,29.573231483075354,31.1773336208042,28.078853789993957,,"rgba(38, 166, 154, 1.0)",0.6009225864909798,26.248783301056754,1.100335906500614,65.353600900303,17.45305812425957,True,False,True,False,True,6.44386763199055,0.0,0.0,0.0,0.0,0,0.9143203556513542,1.0210157618213656,False,False,False,False,-0.021111884635796812,-0.05541151689623972,False,False,False,False,-2476.0,-4354.050440384811,False,False,False,False,302.65661240118004,False,False,False,False
2025-06-16 15:00:00+00:00,26.91,26.975,26.68,26.68,131.0,,,,,,,,,,,26.778333333333332,25.646200131882626,25.733694973178146,26.447024408636903,26.568698239434067,26.58469711036741,26.673793903896268,26.880360280495985,27.067305688332844,27.158928422643967,27.4733579903325,29.570369581473603,29.996789132642828,31.173571828013163,31.2203732872702,32.98316486421136,,,,,,,,,,,25.733694973178146,26.447024408636903,26.880360280495985,29.570369581473603,31.173571828013163,27.997291448509074,,"rgba(38, 166, 154, 1.0)",0.5978027861855658,26.249677909319484,0.7198395534860191,64.7100190397808,17.45305812425957,True,False,True,False,True,4.413386187606481,0.0,0.0,0.0,0.0,0,0.9155062863322972,1.023658239826957,False,True,False,False,-0.014194508424247689,-0.03480301266024371,False,False,False,False,-2607.0,-4326.964387045512,False,False,False,False,299.99526957325475,False,False,False,False
2025-06-16 16:00:00+00:00,26.68,26.68,26.5,26.68,65.0,,,,,,,,,,,26.72582482993197,25.64948419286777,25.736109062465083,26.447283574979448,26.568770646053185,26.5847465861722,26.67372549595024,26.880072089868257,27.066859261761454,27.158477453933752,27.472778039166474,29.56887132351023,29.995162620603775,31.171640522875837,31.21842862902966,32.980875347814234,,,,,,,,,,,25.736109062465083,26.447283574979448,26.880072089868257,29.56887132351023,31.171640522875837,27.993694354811474,,"rgba(38, 166, 154, 1.0)",0.5956711938403816,26.2484013258201,0.7245585797045468,64.28096446609935,17.45305812425957,True,False,True,False,True,4.413386187606481,0.0,0.0,0.0,0.0,0,0.9120294599018007,1.031914893617021,False,False,False,False,-0.03573590653181239,-0.03526945959602805,False,False,False,False,-2607.0,-4300.298272517675,False,False,False,False,296.3519320604911,False,False,False,False
2025-06-16 17:00:00+00:00,26.68,26.78,26.63,26.78,99.0,,,,,,,,,,,26.727225988700564,25.655005850066246,25.740215192866785,26.447927264921887,26.56911648935786,26.585055975099866,26.673834280358516,26.879819511973984,27.06634798473025,27.157932057891998,27.472009985168466,29.566677296631948,29.992768965900233,31.16877315448789,31.21554069775001,32.977451650797704,,,,,,,,,,,25.740215192866785,26.447927264921887,26.879819511973984,29.566677296631948,31.16877315448789,27.993481396669015,,"rgba(38, 166, 154, 1.0)",0.6063178410078154,26.250868671598717,0.8726962866897792,64.76867732522258,17.45305812425957,True,False,True,False,True,5.20117311837323,0.0,0.0,0.0,0.0,0,0.9156445898064869,1.018669937312619,False,False,False,False,-0.015875704064286893,-0.02557258183015747,False,False,False,False,-2508.0,-4272.510702401122,False,False,False,False,293.29221218358424,False,False,False,False
2025-06-16 18:00:00+00:00,26.78,26.78,26.52,26.53,63.0,,,,,,,,,,,26.70659683426443,25.658101375454486,25.742495907211637,26.4481617483829,26.569172220298885,26.585089739733284,26.673755850690394,26.879530836942067,27.06590764282432,27.157488587701263,27.471443139710864,29.565223873803546,29.991191602273716,31.16690111482649,31.21365574388194,32.97523307560994,,,,,,,,,,,25.742495907211637,26.4481617483829,26.879530836942067,29.565223873803546,31.16690111482649,27.991871830850634,,"rgba(38, 166, 154, 0.75)",0.6131720435204211,26.251093528059215,0.45485842821452344,61.77475746594098,16.639434746183866,True,False,True,False,False,2.980988485844417,0.0,0.0,0.0,0.0,0,0.9149659863945578,1.0186394557823129,False,False,False,False,-0.016645022562199203,-0.021108802196178337,False,False,False,False,-2571.0,-4246.130691511182,False,False,False,False,289.72179028926513,False,False,False,False
2025-06-16 19:00:00+00:00,26.53,26.53,26.24,26.46,842.0,,,,,,,,,,,26.49848472222222,25.689322336193577,25.765096777652676,26.44743783840614,26.56632418150651,26.581978445607515,26.669494704324812,26.8729116368365,27.057556553559547,27.149489485100357,27.462195722578038,29.54462963106512,29.969011658698033,31.14093627168162,31.187522436373758,32.94480233701797,,,,,,,,,,,25.765096777652676,26.44743783840614,26.8729116368365,29.54462963106512,31.14093627168162,27.971699671176523,,"rgba(38, 166, 154, 0.5)",0.619469171189421,26.251106725128658,0.3372133506987193,58.93204914595378,13.817861140294653,False,False,True,False,False,2.3690502463562026,0.0,0.0,0.0,0.0,0,0.9083175803402649,1.0198487712665403,False,False,False,False,-0.05662640397905197,-0.03886760308761515,False,False,False,False,-3413.0,-4233.213936604032,False,False,False,False,298.2842431529974,False,False,False,False
2025-06-17 14:00:00+00:00,26.82,26.82,26.63,26.705,548.0,,,,,,,,,,,26.567407513348588,25.716398972438302,25.785649721959928,26.450741515522424,26.56807398227114,26.583537372388662,26.6700028797833,26.871506262961432,27.054768696260748,27.146507362531022,27.458001714765842,29.53267432136881,29.95596112519351,31.125280736659207,31.171754142549652,32.92607549779369,,,,,,,,,,,25.785649721959928,26.450741515522424,26.871506262961432,29.53267432136881,31.125280736659207,27.974021363612266,,"rgba(38, 166, 154, 0.5)",0.6271972188645335,26.265985656450784,0.6999621974472365,59.406316293600014,13.817861140294653,False,False,True,False,False,4.349110736272426,0.0,0.0,0.0,0.0,0,0.9162198391420913,1.0135388739946376,False,False,False,False,-0.0026986123289397456,-0.02078310770827745,False,False,False,False,-2865.0,-4212.0013174318765,False,False,False,False,302.15580527465636,False,False,False,False
2025-06-17 15:00:00+00:00,26.705,26.705,26.485,26.7,183.0,,,,,,,,,,,26.57333937510789,25.724356942262848,25.791685742932675,26.451468593466025,26.56831111762121,26.583714087775814,26.669864361987308,26.87077524893315,27.053606129947305,27.14531711852383,27.456445672191524,29.52857983961929,29.9515080491558,31.119973062778257,31.16640925304285,32.9197582612796,,,,,,,,,,,25.791685742932675,26.451468593466025,26.87077524893315,29.52857983961929,31.119973062778257,27.97344455353909,,"rgba(38, 166, 154, 0.5)",0.6335046093677174,26.269440671454152,0.6796467179229776,59.652513110691174,13.817861140294653,False,False,True,False,False,4.304088179427403,0.0,0.0,0.0,0.0,0,0.9159607368562597,1.0193626462283178,False,False,False,False,0.051495786143696216,0.015356339217709384,False,False,False,False,-3048.0,-4193.954785378669,False,False,False,False,300.30842844869267,False,False,False,False
2025-06-17 16:00:00+00:00,26.7,26.71,26.49,26.495,54.0,,,,,,,,,,,26.57311251049538,25.726512130275847,25.793313582556955,26.451604312405916,26.568307380390028,26.583693108292334,26.669757323151188,26.87050237969329,27.053211839542517,27.14492277716955,27.45595160385362,29.52734679384938,29.950170634195075,31.11838661928228,31.1648119112517,32.91787734116784,,,,,,,,,,,25.793313582556955,26.451604312405916,26.87050237969329,29.52734679384938,31.11838661928228,27.973092640473304,,"rgba(38, 166, 154, 0.5)",0.6352754031425205,26.27023990429109,0.35379946177215515,57.04472730736077,11.464384193224106,False,False,True,False,False,2.465211591219113,0.0,0.0,0.0,0.0,0,0.9243905798099437,1.0140476518385892,False,False,False,False,0.05245558978247393,0.03390596450009166,False,False,False,False,-3102.0,-4177.02525382241,False,False,False,False,296.4896931239067,False,False,False,False
2025-06-17 17:00:00+00:00,26.495,26.56,26.48,26.515,34.0,,,,,,,,,,,26.5721900280667,25.727788232134117,25.79427323808412,26.4516545001401,26.568271891165555,26.58364700675615,26.669660067627568,26.870304616875327,27.05294021000433,27.144654805180643,27.455624525475546,29.526558736003132,29.949317498848405,31.117378082857236,31.16379654862139,32.91668493400923,,,,,,,,,,,25.79427323808412,26.4516545001401,26.870304616875327,29.526558736003132,31.117378082857236,27.972796557615595,,"rgba(38, 166, 154, 0.5)",0.6403757554031556,26.270652428425166,0.38156905459514656,55.54622669906194,9.887635348794277,False,True,True,False,False,2.6322637353035674,0.0,0.0,0.0,0.0,0,0.9237475781898701,1.0186825352892332,False,False,False,False,0.0371091098413273,0.03550753717070948,False,False,False,False,-3068.0,-4159.831063840667,False,False,False,False,292.4200854785748,False,False,False,False
2025-06-17 18:00:00+00:00,26.515,26.52,26.48,26.48,99.0,,,,,,,,,,,26.56850409191061,25.731363857960623,25.79695713436232,26.451745576279297,26.56811725307098,26.58346189943826,26.669330926163376,26.869689229669945,27.0521139448173,27.143844744556105,27.45464808076666,29.524247395833303,29.946817700265928,31.114428029497507,31.16082668011229,32.91320189804318,,,,,,,,,,,25.79695713436232,26.451745576279297,26.869689229669945,29.524247395833303,31.114428029497507,27.97183115267173,,"rgba(38, 166, 154, 0.5)",0.6460403789015243,26.271716749581287,0.3223997403581203,54.04646654747128,8.314115995249551,False,True,True,False,False,2.3143000608848254,0.0,0.0,0.0,0.0,0,0.9238161559888582,1.0199164345403895,False,False,False,False,0.03327549978454021,0.034391518477624845,False,False,False,False,-3167.0,-4144.438334168719,False,False,False,False,289.42132446340304,False,False,False,False
2025-06-17 19:00:00+00:00,26.48,26.48,26.21,26.355,981.0,,,,,,,,,,,26.49880821770464,25.758655513970933,25.817164854734067,26.449553824770636,26.563713224530375,26.578781560916884,26.663501305144692,26.861389970683376,27.041965501021593,27.134160120458493,27.44363500294278,29.500446418794834,29.92120914914143,31.084486951250238,31.130692921427215,32.87811630483144,,,,,,,,,,,25.817164854734067,26.449553824770636,26.861389970683376,29.500446418794834,31.084486951250238,27.957892552645227,,#000000,0.6481484926068427,26.275642601006204,0.12243706480689627,51.29352930214347,5.618560607292778,False,True,False,False,False,1.1772581140407858,0.0,0.0,0.0,0.0,0,0.9166435506241334,1.016920943134535,False,False,False,False,0.003589563391251259,0.01899054093443805,False,False,False,False,-4148.0,-4144.49355379401,False,False,False,False,300.14347447172236,False,False,False,False
2025-06-18 14:00:00+00:00,26.315,26.315,25.905,25.905,212.0,,,,,,,,,,,26.469537903956507,25.761335328360655,25.818928981800664,26.44769413021349,26.5614623373806,26.576480957672494,26.6610703375193,26.858579702879574,27.038858026952703,27.13129342888616,27.440625451440212,29.494853828377018,29.915251905558634,31.07765010338727,31.12381594659257,32.87022953885446,,,,,,,,,,,25.818928981800664,26.44769413021349,26.858579702879574,29.494853828377018,31.07765010338727,27.95297924436452,,"rgba(239, 83, 80, 1.0)",0.6460293971500336,26.273754760115544,-0.5708018268863755,44.964699801636286,-0.21366280665218085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050294641633552,1.0205563930382346,False,False,False,False,-0.041423249542392064,-0.011216354303977006,False,False,False,False,-4360.0,-4147.8347390065055,False,False,False,False,298.77690897603674,False,False,False,False
2025-06-18 15:00:00+00:00,25.905,25.905,25.75,25.84,127.0,,,,,,,,,,,26.44597488850107,25.761732027595198,25.8189886617969,26.44601615728329,26.55958218381478,26.574574718202946,26.65913247847525,26.85647499932758,27.03661562088635,27.129253727961764,27.4385590332204,29.491308988621324,29.91149893623178,31.073392897840435,31.119535281417,32.865368600026834,,,,,,,,,,,25.8189886617969,26.44601615728329,26.85647499932758,29.491308988621324,31.073392897840435,27.949250575075183,,"rgba(239, 83, 80, 1.0)",0.6428146721277888,26.22288927633026,-0.595644892582887,40.25378657489168,-4.3285223109909765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998896856039715,1.0423331494760062,False,False,False,False,-0.05028456352295186,-0.030750458913464434,False,False,False,False,-4487.0,-4153.093115145939,False,False,False,False,296.11370108493537,False,False,False,False
2025-06-18 16:00:00+00:00,25.84,25.98,25.795,25.97,124.0,,,,,,,,,,,26.427490641961448,25.762571481154303,25.819425878320484,26.444607656491762,26.55796485903143,26.57293062088744,26.657438784875193,26.854594748398807,27.03458507314509,27.127395879604485,27.436650910523277,29.48793316027726,29.907915979813733,31.06930889429473,31.11542817231264,32.86068511413739,,,,,,,,,,,25.819425878320484,26.444607656491762,26.854594748398807,29.48793316027726,31.06930889429473,27.946057990951843,,"rgba(239, 83, 80, 1.0)",0.6407312123554932,26.22340877681159,-0.3954993481275768,39.26108627523301,-5.057185842908744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9150758001122964,1.031864121280179,False,False,False,False,-0.03655607770825739,-0.033653268310860913,False,False,False,False,-4363.0,-4156.3474854537535,False,False,False,False,293.44527161075035,False,False,False,False
2025-06-18 17:00:00+00:00,25.97,26.125,25.97,26.075,229.0,,,,,,,,,,,26.405090565374135,25.765516419607334,25.82140439685835,26.442716590744602,26.55565268182642,26.570564949141232,26.6549240831795,26.85166260149556,27.031326436079137,27.12437892453007,27.433466481253813,29.48196202178937,29.901550094677123,31.06199046860058,31.108066443402272,32.85222842162967,,,,,,,,,,,25.82140439685835,26.442716590744602,26.85166260149556,29.48196202178937,31.06199046860058,27.941406348761824,,"rgba(239, 83, 80, 1.0)",0.6404951491120676,26.226448204649436,-0.23645488160120048,40.23104066548588,-5.057185842908744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225660590645752,1.021619330224671,False,False,False,False,-1.1418684683841098e-08,-0.0168266398647728,False,False,False,False,-4134.0,-4156.00101281106,False,False,False,False,292.4461201129092,False,False,False,False
2025-06-18 18:00:00+00:00,26.075,26.18,26.06,26.11,246.0,,,,,,,,,,,26.38751506894559,25.76925351503353,25.824026108404023,26.441018126376417,26.55348832548351,26.568341596808768,26.652514633184737,26.848772616840357,27.028064009434186,27.121337949843994,27.43021035208341,29.475682676092273,29.894841387641954,31.054246479859458,31.100275694550206,32.843247331877095,,,,,,,,,,,25.824026108404023,26.441018126376417,26.848772616840357,29.475682676092273,31.054246479859458,27.93705224202872,,"rgba(239, 83, 80, 0.75)",0.6375910604458113,26.228368323395493,-0.18564928327685334,41.42578776899056,-5.057185842908744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9182345451973406,1.0203706323383783,False,False,False,False,0.016558594652159957,-0.000134022606306421,False,False,False,False,-3888.0,-4151.845958348873,False,False,False,False,291.72602522743773,False,False,False,False
2025-06-18 19:00:00+00:00,26.11,26.265,26.04,26.16,248.0,,,,,,,,,,,26.374057954103463,25.773348242948252,25.826962520421183,26.439523929895515,26.55151746006421,26.566310474416632,26.650279543986144,26.846033401260907,27.02493587798758,27.118407038699385,27.427039332076625,29.469447926997578,29.888170544587073,31.046524462324598,31.09250640879453,32.83426889537245,,,,,,,,,,,25.826962520421183,26.439523929895515,26.846033401260907,29.469447926997578,31.046524462324598,27.933083375871007,,"rgba(239, 83, 80, 0.75)",0.6369576336202282,26.229893509265725,-0.10973023255640513,43.04072933847103,-5.057185842908744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9147615015523569,1.0204628845611061,False,False,False,False,0.02398382413702673,0.011924900765360156,False,False,False,False,-3640.0,-4143.910362095402,False,False,False,False,291.0481023556945,False,False,False,False
