date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_261,aVWAP_peak_208,aVWAP_valley_423,aVWAP_valley_385,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_314,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_244,aVWAP_valley_152,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_OB_bull_364,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-24 17:00:00+00:00,20.605,20.605,20.605,20.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,,,20.41153946510111,"rgba(38, 166, 154, 0.75)",0.16539954355745615,20.531252220055766,0.4458765626436943,61.56300981415805,17.158606599818185,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2074.0,-541.0835096949078,False,False,False,False,190.09097619010615,False,False,False,False
2024-05-27 17:00:00+00:00,20.605,20.605,20.605,20.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,,,20.41153946510111,"rgba(38, 166, 154, 0.75)",0.1635343036444477,20.531252220055766,0.4509621425029892,58.977784440021864,14.851598315670742,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.04779956591699394,-0.04779956591699394,False,False,False,False,-2074.0,-564.8496568314208,False,False,False,False,187.14382927243008,False,False,False,False
2024-05-28 17:00:00+00:00,20.58,20.58,20.54,20.54,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,,,20.456498140399816,#000000,0.16380148939473632,20.520134508314406,0.12127784526867248,52.76938052604112,9.207141175654925,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9521276595744692,0.9978723404255316,False,False,False,False,-0.08706143874466524,-0.06743050233082959,False,False,False,False,-2174.0,-589.7977241673677,False,False,False,False,185.79276215192726,False,False,False,False
2024-05-29 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,,,20.456498140399816,"rgba(239, 83, 80, 0.5)",0.16399085340349337,20.520134508314406,0.12113780295242826,48.63044458338729,5.585514336619475,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520766773162951,1.0074547390841313,False,False,False,False,-0.10459026994677872,-0.08601038613880416,False,False,False,False,-2174.0,-614.3589997616721,False,False,False,False,182.9122542115873,False,False,False,False
2024-05-30 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,,,20.456498140399816,"rgba(239, 83, 80, 0.5)",0.16380883167076032,20.520134508314406,0.12127240932601618,45.871153954951396,3.1550278072136493,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520766773162951,1.0074547390841313,False,False,False,False,-0.10459026994677872,-0.09530032804279144,False,False,False,False,-2174.0,-638.5394803855221,False,False,False,False,180.07640530908208,False,False,False,False
2024-05-31 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,,,20.456498140399816,"rgba(239, 83, 80, 0.5)",0.16402285052852153,20.520134508314406,0.12111417172413161,44.03162686932747,1.4185330994408645,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504405286343625,1.0077092511013208,False,False,False,False,-0.10459026994677872,-0.09994529899478508,False,False,False,False,-2174.0,-662.3450698369093,False,False,False,False,177.2845230562281,False,False,False,False
2024-06-03 17:00:00+00:00,20.635,20.645,20.635,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,,,20.456498140399816,#000000,0.1640106291875399,20.520134508314406,0.7613256061765024,50.61599458970329,1.4185330994408645,True,False,False,False,True,1.2529175074769547,0.0,0.0,0.0,0.0,0,0.9515608180839624,1.0053821313240041,False,False,False,False,-0.017370208981445305,-0.058657753988115194,False,False,False,False,-2174.0,-685.7815803820733,False,False,False,False,174.53592579954238,False,False,False,False
2024-06-04 17:00:00+00:00,20.645,20.74,20.645,20.73,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.705,20.705,20.705,20.623458781362007,20.4492538593482,20.4492538593482,20.434358574030707,,,20.581617867727015,"rgba(38, 166, 154, 1.0)",0.1640988770267721,20.57640081616031,0.9360160570424417,58.186453108188395,-0.3482647160214256,True,False,True,False,True,4.943263446712113,0.0,0.0,0.0,0.0,0,0.9546413502109712,0.9852320675105485,False,False,False,False,0.028231134728530644,-0.015213309629792275,False,False,False,False,-2088.0,-707.521400841266,False,False,False,False,173.16327578714638,False,False,False,False
2024-06-05 17:00:00+00:00,20.73,20.75,20.73,20.75,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.72912356321839,20.72912356321839,20.72912356321839,20.67617469879518,20.481979166666665,20.481979166666665,20.46597056762439,,,20.613353469915438,"rgba(38, 166, 154, 1.0)",0.1647206753899069,20.610243590927755,0.8484448521196883,63.81312498203943,4.597026059772169,True,False,True,False,True,5.774970490364126,0.0,0.0,0.0,0.0,0,0.972689075630253,0.983193277310924,False,False,False,False,0.06958572993314666,0.02718621015167719,False,False,False,False,-1942.0,-726.6606039289983,False,False,False,False,172.7421397284309,False,False,False,False
2024-06-06 17:00:00+00:00,20.75,20.75,20.75,20.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.72912356321839,20.72912356321839,20.72912356321839,20.67617469879518,20.481979166666665,20.481979166666665,20.46597056762439,,,20.613353469915438,"rgba(38, 166, 154, 1.0)",0.16524243723411125,20.610243590927755,0.8457658420653856,67.5642395646068,7.90558923821672,True,False,True,False,True,5.774970490364126,0.0,0.0,0.0,0.0,0,0.9768907563025219,0.983193277310924,False,False,False,False,0.07831757313963167,0.05275189164565443,False,False,False,False,-1942.0,-745.503075185913,False,False,False,False,170.06396701946298,False,False,False,False
2024-06-07 17:00:00+00:00,20.625,20.625,20.625,20.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.72912356321839,20.72912356321839,20.72912356321839,20.67617469879518,20.481979166666665,20.481979166666665,20.46597056762439,,,20.613353469915438,"rgba(38, 166, 154, 0.75)",0.1644293435157339,20.610243590927755,0.0897431611458859,61.550874616070686,7.90558923821672,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9772961816305478,0.9855521155830745,False,False,False,False,-0.030404141450162504,0.011173875097745962,False,False,False,False,-1942.0,-764.0534151055111,False,False,False,False,167.42731636799843,False,False,False,False
2024-06-10 17:00:00+00:00,20.625,20.625,20.615,20.615,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.650869198312233,20.650869198312233,20.650869198312233,20.639910112359548,20.522666666666666,20.522666666666666,20.508801007556677,,,20.592378864026607,"rgba(38, 166, 154, 0.75)",0.16418326389784804,20.595373805653963,0.11953833710021772,57.051449350006536,17.570853598645982,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9732234809474778,0.9855818743563329,False,False,False,False,-0.034750862842699154,-0.011788493872476595,False,False,False,False,-2500.0,-790.967315646511,False,False,False,False,173.48270681190542,False,False,False,False
2024-06-11 17:00:00+00:00,20.615,20.655,20.615,20.655,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.650300870942196,20.650300870942196,20.650300870942196,20.64000707714083,20.52588622962192,20.52588622962192,20.512192767141222,,,20.593553559478924,"rgba(38, 166, 154, 0.75)",0.16414786785861338,20.596334379377215,0.35739495972812346,56.09408433330675,16.520468460430777,True,False,True,False,False,1.2964922437864423,0.0,0.0,0.0,0.0,0,0.9734422880490305,0.9795709908069449,False,False,False,False,-0.02171397892779593,-0.01675123640013626,False,False,False,False,-2448.0,-816.6577448612937,False,False,False,False,171.59925399311618,False,False,False,False
2024-06-12 17:00:00+00:00,20.82,20.825,20.795,20.81,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.676864686468644,20.676864686468644,20.676864686468644,20.665735735735733,20.548724082934612,20.548724082934612,20.534882842025702,,,20.618380114719514,"rgba(38, 166, 154, 0.75)",0.16556939700690887,20.61852424336324,1.1564682851914305,60.64218862289917,16.520468460430777,True,False,True,False,False,7.490928813533785,0.0,0.0,0.0,0.0,0,0.9822309970385009,0.9743336623889433,False,False,False,False,0.13100747945998756,0.05712812152992565,False,False,False,False,-2280.0,-839.3452216851497,False,False,False,False,171.54345160562602,False,False,False,False
2024-06-13 17:00:00+00:00,20.85,20.87,20.85,20.86,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.68384126984127,20.68384126984127,20.68384126984127,20.672492753623185,20.5545696400626,20.5545696400626,20.540675575352637,,,20.624833059803546,"rgba(38, 166, 154, 1.0)",0.16754192698337744,20.64149960740498,1.3041535126708719,64.78091993229572,16.520468460430777,True,False,True,False,True,9.30827046055337,0.0,0.0,0.0,0.0,0,0.9843096234309632,0.967573221757322,False,False,False,False,0.1754629147202492,0.11629551812508743,False,False,False,False,-2240.0,-861.0607996435194,False,False,False,False,169.50401824739924,False,False,False,False
2024-06-14 17:00:00+00:00,20.865,20.865,20.855,20.865,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.690366972477065,20.690366972477065,20.690366972477065,20.678851540616247,20.560230414746545,20.560230414746545,20.546294675419404,,,20.63095828042285,"rgba(38, 166, 154, 1.0)",0.16956470502199203,20.64694147739225,1.2859900448001058,67.64956346434829,7.400275326415986,True,False,True,False,True,9.488227037517937,0.0,0.0,0.0,0.0,0,0.9843423799582472,0.9676409185803755,False,False,False,False,0.1754629147202492,0.14587921642266832,False,False,False,False,-2200.0,-881.819546935868,False,False,False,False,167.49620401100546,False,False,False,False
2024-06-17 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.690366972477065,20.690366972477065,20.690366972477065,20.678851540616247,20.560230414746545,20.560230414746545,20.546294675419404,,,20.63095828042285,"rgba(38, 166, 154, 1.0)",0.17157453138454345,20.64694147739225,1.2709259401619581,69.56199248571667,9.620437292965448,True,False,True,False,True,9.488227037517937,0.0,0.0,0.0,0.0,0,0.9864300626304806,0.9676409185803755,False,False,False,False,0.1799435925368309,0.1629114044797496,False,False,False,False,-2200.0,-902.2564531849242,False,False,False,False,164.89936363874182,False,False,False,False
2024-06-18 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.690366972477065,20.690366972477065,20.690366972477065,20.678851540616247,20.560230414746545,20.560230414746545,20.546294675419404,,,20.63095828042285,"rgba(38, 166, 154, 1.0)",0.17288880976091642,20.64694147739225,1.2612645255022341,70.83694516662894,11.362505998412423,True,False,True,False,True,9.488227037517937,0.0,0.0,0.0,0.0,0,0.9864300626304806,0.9676409185803755,False,False,False,False,0.1799435925368309,0.17142749850829025,False,False,False,False,-2200.0,-922.3765081743052,False,False,False,False,162.342784357521,False,False,False,False
2024-06-19 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.690366972477065,20.690366972477065,20.690366972477065,20.678851540616247,20.560230414746545,20.560230414746545,20.546294675419404,,,20.63095828042285,"rgba(38, 166, 154, 1.0)",0.17333051799517085,20.64694147739225,1.2580503717979057,71.68691362057044,12.80540942939065,True,False,True,False,True,9.488227037517937,0.0,0.0,0.0,0.0,0,0.9862869198312241,0.9778481012658227,False,False,False,False,0.1799435925368309,0.17568554552256058,False,False,False,False,-2200.0,-942.1846243266415,False,False,False,False,159.82584196438114,False,False,False,False
2024-06-20 17:00:00+00:00,20.795,20.84,20.795,20.84,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.737020383693046,20.737020383693046,20.737020383693046,20.726630844645552,20.615920669577875,20.615920669577875,20.602561415764352,,,20.681727821520685,"rgba(38, 166, 154, 1.0)",0.17288880976091642,20.689670539400556,0.8695152728932017,70.0774304130442,12.80540942939065,True,False,True,False,True,8.251946238524155,0.0,0.0,0.0,0.0,0,0.9667359667359674,0.9781704781704781,False,False,False,False,0.13763888301488122,0.1566622142687209,False,False,False,False,-2778.0,-970.6468782130501,False,False,False,False,166.30916224400315,False,False,False,False
2024-06-21 17:00:00+00:00,20.81,20.81,20.81,20.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.741148190045248,20.741148190045248,20.741148190045248,20.73109386152748,20.62273525280899,20.62273525280899,20.609562380470248,,,20.687081616821636,"rgba(38, 166, 154, 0.75)",0.17104474942631875,20.69423531287352,0.6768093584559107,66.61496908609583,12.80540942939065,True,False,True,False,False,6.786540340063063,0.0,0.0,0.0,0.0,0,0.9638429752066113,0.9783057851239668,False,False,False,False,0.1310074794599844,0.14383484686435266,False,False,False,False,-2878.0,-1000.218244442305,False,False,False,False,165.28111321696431,False,False,False,False
2024-06-24 17:00:00+00:00,20.84,20.86,20.84,20.86,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.748278601694917,20.748278601694917,20.748278601694917,20.73847250167673,20.632058625336928,20.632058625336928,20.61905070818467,,,20.695210895088568,"rgba(38, 166, 154, 0.75)",0.17001192327028108,20.701684334900907,0.9312033065316577,66.55573757119592,12.80540942939065,True,False,True,False,False,8.769191333053683,0.0,0.0,0.0,0.0,0,0.9642126789366051,0.9744376278118609,False,False,False,False,0.1665222536200711,0.1551785502422119,False,False,False,False,-2758.0,-1027.470674761029,False,False,False,False,164.5790804539106,False,False,False,False
2024-06-25 17:00:00+00:00,20.83,20.845,20.83,20.845,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.757183165949304,20.757183165949304,20.757183165949304,20.74787920279933,20.64537054556922,20.64537054556922,20.632700344897547,,,20.70612430524046,"rgba(38, 166, 154, 0.75)",0.17026616683173862,20.71150449931306,0.7840400895314735,65.33208763129863,12.80540942939065,True,False,True,False,False,8.030422404309896,0.0,0.0,0.0,0.0,0,0.9593495934959343,0.9745934959349594,False,False,False,False,0.15538323466875376,0.15528089245548282,False,False,False,False,-2961.0,-1057.4478736019432,False,False,False,False,165.1747536251678,False,False,False,False
2024-06-26 17:00:00+00:00,20.845,20.845,20.845,20.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.757183165949304,20.757183165949304,20.757183165949304,20.74787920279933,20.64537054556922,20.64537054556922,20.632700344897547,,,20.70612430524046,"rgba(38, 166, 154, 0.75)",0.17051979357249375,20.71150449931306,0.7828739285341891,64.51632100470044,12.80540942939065,True,False,True,False,False,8.030422404309896,0.0,0.0,0.0,0.0,0,0.9623983739837393,0.9745934959349594,False,False,False,False,0.1620618822376533,0.15867138734656805,False,False,False,False,-2961.0,-1086.96030967013,False,False,False,False,162.61390473175433,False,False,False,False
2024-06-27 17:00:00+00:00,20.845,20.845,20.845,20.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.757183165949304,20.757183165949304,20.757183165949304,20.74787920279933,20.64537054556922,20.64537054556922,20.632700344897547,,,20.70612430524046,"rgba(38, 166, 154, 0.75)",0.1722022171855212,20.71150449931306,0.7752252141046271,63.97247658696833,12.80540942939065,True,False,True,False,False,8.030422404309896,0.0,0.0,0.0,0.0,0,0.9623983739837393,0.9745934959349594,False,False,False,False,0.1620618822376533,0.16036663479211066,False,False,False,False,-2961.0,-1116.015188589973,False,False,False,False,160.0927589219597,False,False,False,False
2024-06-28 17:00:00+00:00,20.75,20.75,20.7,20.705,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.756453933990297,20.756453933990297,20.756453933990297,20.747349469595097,20.64627945603654,20.64627945603654,20.633730206454203,,,20.706142912870465,"rgba(38, 166, 154, 0.5)",0.17223208728891864,20.711247188514157,-0.03627192013111604,54.90238082511954,11.065717428878017,False,True,True,False,False,1.3529985324762244,0.0,0.0,0.0,0.0,0,0.9536031589338592,0.9753208292201382,False,False,False,False,0.056507385140188604,0.10843700996614963,False,False,False,False,-3001.0,-1145.2397593095084,False,False,False,False,158.23085568285956,False,False,False,False
2024-07-01 17:00:00+00:00,20.55,20.55,20.54,20.545,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.545,20.74168630874436,20.74168630874436,20.74168630874436,20.733808727171333,20.641472362305944,20.641472362305944,20.629657678332382,,,20.677058757043586,"rgba(239, 83, 80, 1.0)",0.17240918748121803,20.69676014421369,-0.8802323497419291,44.58942056483608,1.748579527110735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9521988527724659,0.9847036328871897,False,False,False,False,-0.1002024720545958,0.004117268955776916,False,False,False,False,-3161.0,-1176.4918560643996,False,False,False,False,158.25828427692375,False,False,False,False
2024-07-02 17:00:00+00:00,20.545,20.6,20.545,20.6,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.55203703703704,20.739075425790748,20.739075425790748,20.739075425790748,20.73142857142857,20.6408057103745,20.6408057103745,20.62914018161181,,,20.67643043602483,"rgba(239, 83, 80, 1.0)",0.17198955027969384,20.69525165795389,-0.5538223560616753,40.72160156306939,-1.3814976235199126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95364238410596,0.9754020813623464,False,False,False,False,-0.07613363383395258,-0.036008182439087835,False,False,False,False,-3123.0,-1206.6702769006104,False,False,False,False,156.39381475325052,False,False,False,False
2024-07-03 17:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.55203703703704,20.739075425790748,20.739075425790748,20.739075425790748,20.73142857142857,20.6408057103745,20.6408057103745,20.62914018161181,,,20.67643043602483,"rgba(239, 83, 80, 1.0)",0.17155113754446166,20.69525165795389,-0.5552376936538892,38.1430555618916,-3.5459102723892855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964049195837275,0.9754020813623464,False,False,False,False,-0.05215253132685609,-0.04408035688297196,False,False,False,False,-3123.0,-1236.3808152432364,False,False,False,False,153.96910444699859,False,False,False,False
2024-07-04 17:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.55203703703704,20.739075425790748,20.739075425790748,20.739075425790748,20.73142857142857,20.6408057103745,20.6408057103745,20.62914018161181,,,20.67643043602483,"rgba(239, 83, 80, 1.0)",0.17079577921659625,20.69525165795389,-0.5576932778478896,36.42402489443974,-5.1604338942473404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636363636363634,0.9751196172248805,False,False,False,False,-0.05215253132685609,-0.04811644410491403,False,False,False,False,-3123.0,-1265.6307250844263,False,False,False,False,151.5819865485955,False,False,False,False
2024-07-05 17:00:00+00:00,20.8,20.81,20.8,20.81,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.687478329393223,20.745030018271986,20.745030018271986,20.745030018271986,20.737807083647322,20.651075032104202,20.651075032104202,20.63979461189651,,,20.700290017995176,"rgba(239, 83, 80, 0.75)",0.1714493858020435,20.710442946521663,0.5806789742209086,44.03738255372359,-5.1604338942473404,False,True,False,True,True,5.3925813084661876,0.0,0.0,0.0,0.0,0,0.965041398344066,0.9742410303587862,False,False,False,False,0.1265929354202758,0.03923824565768089,False,False,False,False,-2898.0,-1290.9387758583111,False,False,False,False,152.72025032303588,False,False,False,False
2024-07-08 17:00:00+00:00,20.8,20.82,20.8,20.82,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.688070588235295,20.74508346374543,20.74508346374543,20.74508346374543,20.73786395582329,20.651164283094975,20.651164283094975,20.639887141206792,,,20.70042508033645,#000000,0.17225052465304505,20.710539687304966,0.6354715778980334,49.392330513030885,-10.0086416484097,False,True,False,False,True,5.7489469374545195,0.0,0.0,0.0,0.0,0,0.9651695692025661,0.9725022914757105,False,False,False,False,0.13100747945998756,0.08512286255883422,False,False,False,False,-2896.0,-1315.8234460000428,False,False,False,False,150.38350225601206,False,False,False,False
2024-07-09 17:00:00+00:00,20.82,20.82,20.78,20.78,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.708120634920636,20.746900100401604,20.746900100401604,20.746900100401604,20.73987663280116,20.654969664525336,20.654969664525336,20.643871721630745,,,20.705313577451,"rgba(38, 166, 154, 0.5)",0.17198431208575288,20.71403460355362,0.3835547303494116,51.264601688159104,-8.263611391358602,False,True,True,False,True,4.096112563397011,0.0,0.0,0.0,0.0,0,0.9617834394904456,0.9727024567788901,False,False,False,False,0.12218329390865279,0.1036530782337435,False,False,False,False,-2996.0,-1341.872694899267,False,False,False,False,149.6023626861514,False,False,False,False
2024-07-10 17:00:00+00:00,20.78,20.83,20.78,20.825,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.722695035460994,20.748931436907363,20.748931436907363,20.748931436907363,20.74204902650715,20.658495552066977,20.658495552066977,20.64753704174075,,,20.709508314820617,"rgba(38, 166, 154, 0.5)",0.170976448512513,20.71725822193281,0.6301556676638125,53.96540475994668,-5.533194291138436,False,True,True,False,True,5.723917043194568,0.0,0.0,0.0,0.0,0,0.962128043282236,0.9711451758340853,False,False,False,False,0.1265929354202758,0.11512300682700966,False,False,False,False,-2910.0,-1366.1847461411387,False,False,False,False,148.61627954373046,False,False,False,False
2024-07-11 17:00:00+00:00,20.935,20.95,20.915,20.93,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.77065573770492,20.760305517555857,20.760305517555857,20.760305517555857,20.753461199294527,20.67091242091242,20.67091242091242,20.660091446143888,,,20.725868722204467,"rgba(38, 166, 154, 0.5)",0.1720993061321783,20.750847244262772,1.0409847649218995,58.51161279743997,-1.0427101171542077,False,False,True,False,True,9.314401597869892,0.0,0.0,0.0,0.0,0,0.9708994708994704,0.9647266313932987,False,False,False,False,0.24121671965299296,0.1781698632400013,False,False,False,False,-2728.0,-1387.298160929648,False,False,False,False,149.133856605068,False,False,False,False
2024-07-12 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.77065573770492,20.760305517555857,20.760305517555857,20.760305517555857,20.753461199294527,20.67091242091242,20.67091242091242,20.660091446143888,,,20.725868722204467,"rgba(38, 166, 154, 1.0)",0.17321228448208145,20.750847244262772,1.0342959003912955,61.542418155768836,2.031524349279735,True,False,True,False,True,9.314401597869892,0.0,0.0,0.0,0.0,0,0.9735449735449732,0.9682539682539688,False,False,False,False,0.23891812132286577,0.20854399228143355,False,False,False,False,-2728.0,-1408.0842359539945,False,False,False,False,146.82170378948553,False,False,False,False
2024-07-15 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.77065573770492,20.760305517555857,20.760305517555857,20.760305517555857,20.753461199294527,20.67091242091242,20.67091242091242,20.660091446143888,,,20.725868722204467,"rgba(38, 166, 154, 1.0)",0.17673405989772825,20.750847244262772,1.0136855105399551,63.56295506132141,4.258237945723863,True,False,True,False,True,9.314401597869892,0.0,0.0,0.0,0.0,0,0.9735449735449732,0.9682539682539688,False,False,False,False,0.23891812132286577,0.22373105680214966,False,False,False,False,-2728.0,-1428.5480462492812,False,False,False,False,144.54539830437722,False,False,False,False
2024-07-16 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.77065573770492,20.760305517555857,20.760305517555857,20.760305517555857,20.753461199294527,20.67091242091242,20.67091242091242,20.660091446143888,,,20.725868722204467,"rgba(38, 166, 154, 1.0)",0.18022091048649783,20.750847244262772,0.9940730809405705,64.90997966502312,5.974701855849894,True,False,True,False,True,9.314401597869903,0.0,0.0,0.0,0.0,0,0.9735449735449732,0.9682539682539688,False,False,False,False,0.23891812132286577,0.23132458906250772,False,False,False,False,-2728.0,-1448.6945881678969,False,False,False,False,142.30438437717757,False,False,False,False
2024-07-17 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.77065573770492,20.760305517555857,20.760305517555857,20.760305517555857,20.753461199294527,20.67091242091242,20.67091242091242,20.660091446143888,,,20.725868722204467,"rgba(38, 166, 154, 1.0)",0.18353233262050217,20.750847244262772,0.9761373006012497,65.80799606749093,7.376768886549428,True,False,True,False,True,9.314401597869903,0.0,0.0,0.0,0.0,0,0.9735449735449732,0.9682539682539688,False,False,False,False,0.23891812132286577,0.23512135519268673,False,False,False,False,-2728.0,-1468.5287805994024,False,False,False,False,140.09811485195002,False,False,False,False
2024-07-18 17:00:00+00:00,20.93,20.95,20.93,20.95,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.793842794759826,20.76769390657477,20.76769390657477,20.76769390657477,20.760882321787943,20.679031580647766,20.679031580647766,20.668304258997328,,,20.735521782070617,"rgba(38, 166, 154, 1.0)",0.18704850746303628,20.77648373187924,0.9276538501920419,67.1091802013621,9.207676096339434,True,False,True,False,True,10.024032973480345,0.0,0.0,0.0,0.0,0,0.9857651245551597,0.964412811387901,False,False,False,False,0.24812764908344698,0.24162450213806685,False,False,False,False,-2605.0,-1486.1484894273185,False,False,False,False,139.83302779998178,False,False,False,False
2024-07-19 17:00:00+00:00,20.95,20.95,20.89,20.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.793842794759826,20.76769390657477,20.76769390657477,20.76769390657477,20.760882321787943,20.679031580647766,20.679031580647766,20.668304258997328,,,20.735521782070617,"rgba(38, 166, 154, 1.0)",0.18923439871667871,20.77648373187924,0.599871212055468,63.793187207556336,9.207676096339434,True,False,True,False,True,7.302152675083811,0.0,0.0,0.0,0.0,0,0.9786856127886321,0.9520426287744234,False,False,False,False,0.2297481975827498,0.23568634986040832,False,False,False,False,-2605.0,-1503.4950244749568,False,False,False,False,137.66507388060222,False,False,False,False
