date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_valley_849,aVWAP_valley_822,aVWAP_valley_781,aVWAP_valley_740,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_648,aVWAP_valley_619,aVWAP_valley_565,aVWAP_valley_516,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_443,aVWAP_valley_344,aVWAP_valley_321,aVWAP_valley_298,aVWAP_valley_276,aVWAP_valley_226,aVWAP_valley_191,aVWAP_valley_156,aVWAP_valley_131,aVWAP_valley_101,aVWAP_valley_72,aVWAP_valley_58,aVWAP_valley_43,aVWAP_OB_bull_849,aVWAP_OB_bull_516,aVWAP_OB_bull_344,aVWAP_OB_bull_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 18:00:00+00:00,15.765,15.765,15.765,15.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.35786535794513,12.740671739892953,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2083.0,-178.6467579387073,False,False,False,False,415.10747691448705,False,False,False,False
2025-01-20 19:00:00+00:00,15.765,15.765,15.765,15.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.912301260064666,11.886354618731275,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2083.0,-208.17161440477386,False,False,False,False,408.6717020786035,False,False,False,False
2025-01-20 20:00:00+00:00,15.765,15.765,15.765,15.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.61525852814436,11.118452090756357,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2083.0,-237.2387211581882,False,False,False,False,402.3357066975399,False,False,False,False
2025-01-21 15:00:00+00:00,15.935,16.14,15.92,16.065,924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.13501378141538,10.101322705455715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1159.0,-251.52959369837134,False,False,False,False,410.42352519835316,False,False,False,False
2025-01-21 16:00:00+00:00,16.06,16.14,16.055,16.11,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.6083887850537,16.729189443226076,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11.0,-247.80045271079968,False,False,False,False,421.8588193813244,False,False,False,False
2025-01-21 17:00:00+00:00,16.11,16.19,16.09,16.155,1357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.00273213429651,21.318141141062213,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1346.0,-223.09036817264774,False,False,False,False,436.3571322591333,False,False,False,False
2025-01-21 18:00:00+00:00,16.155,16.17,16.1,16.15,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.20020702082753,23.987801521769242,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1046.0,-203.4145485110563,False,False,False,False,434.24306819310027,False,False,False,False
2025-01-21 19:00:00+00:00,16.14,16.15,16.075,16.14,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.47237725767606,25.12344967116789,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,648.0,-190.21432295274536,False,False,False,False,433.68116015909874,False,False,False,False
2025-01-21 20:00:00+00:00,16.135,16.135,16.06,16.08,2016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.61269138019452,25.12344967116789,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1368.0,-208.47456600774157,False,False,False,False,458.21323519539175,False,False,False,False
2025-01-22 15:00:00+00:00,16.03,16.07,15.93,16.04,1061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.41202971883045,33.1700833604239,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2429.0,-242.90131692235022,False,False,False,False,467.5587664326725,False,False,False,False
2025-01-22 16:00:00+00:00,16.04,16.09,15.995,16.08,1127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.2621826132425,31.0575326980219,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1302.0,-259.32145154370914,False,False,False,False,477.78266152673956,False,False,False,False
2025-01-22 17:00:00+00:00,16.075,16.16,16.06,16.155,677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.83727961322032,31.0575326980219,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-625.0,-264.9908864034966,False,False,False,False,480.8713024333017,False,False,False,False
2025-01-22 18:00:00+00:00,16.155,16.2,16.13,16.19,993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.173333333333332,,73.99983671052615,31.0575326980219,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368.0,-255.17707421119428,False,False,False,False,488.81128224053737,False,False,False,False
2025-01-22 19:00:00+00:00,16.19,16.19,16.08,16.085,863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.147759518678157,,68.85452473227063,26.916464348499048,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-495.0,-258.89525910714474,False,False,False,False,494.61265770967634,False,False,False,False
2025-01-22 20:00:00+00:00,16.085,16.11,15.975,16.0,2755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.076404250704833,,62.01068324782103,20.39282904558391,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3250.0,-305.2689760202122,False,False,False,False,529.6574227064256,False,False,False,False
2025-01-23 15:00:00+00:00,15.835,15.835,15.735,15.74,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.017344187675068,,51.39675688659918,10.709941444755785,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4351.0,-367.99348801989885,False,False,False,False,538.5154471605895,False,False,False,False
2025-01-23 16:00:00+00:00,15.73,15.935,15.725,15.88,1454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.914689971160108,,48.636065177756635,8.448656331123217,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2897.0,-407.202891306412,False,False,False,False,552.70900611934,False,False,False,False
2025-01-23 17:00:00+00:00,15.88,15.945,15.85,15.91,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.92118014279784,,47.60678154242755,7.449417634126753,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1776.0,-428.4245519063126,False,False,False,False,561.519719202761,False,False,False,False
2025-01-23 18:00:00+00:00,15.91,15.985,15.9,15.95,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.931587603328854,,48.015073663767375,7.449417634126753,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-525.0,-429.921845675207,False,False,False,False,572.2093359593074,False,False,False,False
2025-01-23 19:00:00+00:00,15.95,15.995,15.88,15.905,1746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.933342911681176,,47.1331179920371,6.136408253639601,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2271.0,-458.4656930290798,False,False,False,False,590.4076408281553,False,False,False,False
2025-01-23 20:00:00+00:00,15.9,15.985,15.9,15.97,5451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.94326011999988,,48.42658797629915,6.136408253639601,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3180.0,-402.0553722069235,False,False,False,False,665.765661900587,False,False,False,False
2025-01-24 15:00:00+00:00,16.11,16.125,15.98,15.98,874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.948677919085643,,49.5757619024337,6.136408253639601,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4054.0,-332.9692424052658,False,False,False,False,668.9941012509655,False,False,False,False
2025-01-24 16:00:00+00:00,15.975,16.06,15.975,15.98,2248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.956645369962569,,50.34187785319006,6.136408253639601,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4054.0,-264.95421539123066,False,False,False,False,693.4748128594777,False,False,False,False
2025-01-24 17:00:00+00:00,15.97,16.045,15.94,15.96,1375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.95868547265102,,50.11643988568272,6.136408253639601,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2679.0,-219.31151437741312,False,False,False,False,704.0410948306486,False,False,False,False
2025-01-24 18:00:00+00:00,15.95,15.99,15.94,15.97,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.958841695015275,,50.35856157021098,6.136408253639601,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2983.0,-169.66327384442997,False,False,False,False,697.8389073138943,False,False,False,False
2025-01-24 19:00:00+00:00,15.97,16.015,15.97,15.975,1235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.960684669988062,,50.73274692528966,6.054779887574632,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4218.0,-101.63748665304345,False,False,False,False,706.166986270268,False,False,False,False
2025-01-24 20:00:00+00:00,15.975,15.975,15.87,15.94,6560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.952793991828635,,49.39021346129751,4.234793255347263,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2342.0,-136.3717891855544,False,False,False,False,796.9240872583258,False,False,False,False
2025-01-27 15:00:00+00:00,15.59,15.635,15.5,15.615,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.949803278622209,,40.833036880068136,-3.9660188871917157,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2556.0,-173.8854048570962,False,False,False,False,787.8865045101347,False,False,False,False
2025-01-27 16:00:00+00:00,15.615,15.615,15.465,15.615,2202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.565,,,,,,15.565,"rgba(239, 83, 80, 1.0)",,15.801826727327162,,35.128252492581886,-9.080289364477082,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2556.0,-210.81741408411796,False,False,False,False,809.8107447502877,False,False,False,False
2025-01-27 17:00:00+00:00,15.635,15.685,15.605,15.625,2449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.603613918153801,,,,,,15.603613918153801,"rgba(239, 83, 80, 1.0)",,15.799934986719075,,31.803231588583763,-11.926537601264478,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107.0,-209.20784177273626,False,False,False,False,835.2245316533839,False,False,False,False
2025-01-27 18:00:00+00:00,15.625,15.68,15.57,15.645,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.605308417508416,,,,,,15.605308417508416,"rgba(239, 83, 80, 1.0)",,15.798813694840312,,30.599344480281594,-12.954430724127626,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192.0,-202.98756515610467,False,False,False,False,826.9109730230988,False,False,False,False
2025-01-27 19:00:00+00:00,15.645,15.66,15.6,15.62,560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.607479128856623,,,,,,15.607479128856623,"rgba(239, 83, 80, 1.0)",,15.796406162596057,,29.289273004675877,-14.278707893315435,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368.0,-205.54589747926585,False,False,False,False,822.7728184025856,False,False,False,False
2025-01-27 20:00:00+00:00,15.625,15.67,15.61,15.65,2511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.61870340356564,,,,,,15.61870340356564,"rgba(239, 83, 80, 1.0)",,15.788172804948653,,30.07685225688602,-14.278707893315435,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2143.0,-169.1343331772617,False,False,False,False,848.9468832335532,False,False,False,False
2025-01-28 15:00:00+00:00,15.68,15.785,15.67,15.785,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.621297992752737,,,,,,15.621297992752737,"rgba(239, 83, 80, 0.75)",,15.788637491904176,,36.43318441464646,-20.07700396665493,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2309.0,-130.71364584118015,False,False,False,False,838.3585594624903,False,False,False,False
2025-01-28 16:00:00+00:00,15.785,15.87,15.77,15.87,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.633694025555426,,,,,,15.633694025555426,"rgba(239, 83, 80, 0.75)",,15.79244056763469,,43.27234866732542,-13.831450211700343,False,True,False,True,True,3.88551288424064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2809.0,-85.1366900917045,False,False,False,False,833.112690323537,False,False,False,False
2025-01-28 17:00:00+00:00,15.87,15.89,15.82,15.85,588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.64761832884097,,,,,,15.64761832884097,#000000,,15.796889524397129,,47.0906798430227,-10.490710916955358,False,True,False,False,True,2.9873980798517756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2221.0,-49.382632880980395,False,False,False,False,829.3124935743348,False,False,False,False
2025-01-28 18:00:00+00:00,15.845,15.925,15.835,15.855,1219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.673644145861129,,,,,,15.673644145861129,#000000,,15.805587463596659,,49.800130865283975,-8.054608170330553,False,True,False,False,True,3.195941995594918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3440.0,4.71632266756194,False,False,False,False,835.3541603406242,False,False,False,False
2025-01-28 19:00:00+00:00,15.855,15.875,15.81,15.865,1262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.692575847794036,,,,,,15.692575847794036,"rgba(38, 166, 154, 0.5)",,15.811441916532393,,51.962493619471935,-5.969235026544155,False,True,True,False,True,3.6178160068520704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4702.0,77.54242619209586,False,False,False,False,841.9688245213896,False,False,False,False
2025-01-28 20:00:00+00:00,15.865,15.88,15.805,15.81,3324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.723234858532273,,,,,,15.723234858532273,#000000,,15.819611328262758,,50.99100400488976,-5.969235026544155,False,True,False,False,True,1.1082303642979205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1378.0,97.7045591193502,False,False,False,False,880.449928017182,False,False,False,False
2025-01-29 15:00:00+00:00,15.895,15.895,15.71,15.715,1529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.727846850101352,,,,,,15.727846850101352,"rgba(239, 83, 80, 1.0)",,15.818930938560209,,47.074356023741956,-5.969235026544155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151.0,93.84867448184089,False,False,False,False,890.5049678928845,False,False,False,False
2025-01-29 16:00:00+00:00,15.715,15.73,15.605,15.62,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.723046372560082,,,,,,15.723046372560082,"rgba(239, 83, 80, 1.0)",,15.813758948085697,,42.06127137818767,-0.031953534195665156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1268.0,72.73474154413793,False,False,False,False,894.0165187782661,False,False,False,False
2025-01-29 17:00:00+00:00,15.62,15.625,15.54,15.615,824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.717284456424082,,,,,,15.717284456424082,"rgba(239, 83, 80, 1.0)",,15.808605858941931,,38.604357762163474,-3.348083129218338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2092.0,39.172962605469124,False,False,False,False,892.9309913553473,False,False,False,False
2025-01-29 18:00:00+00:00,15.62,15.635,15.595,15.615,1568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.709312390230973,,,,,,15.709312390230973,"rgba(239, 83, 80, 1.0)",,15.800599114552432,,36.299748684814006,-5.654031889736622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2092.0,6.131521324764172,False,False,False,False,903.3971775358846,False,False,False,False
2025-01-29 19:00:00+00:00,15.615,15.67,15.485,15.6,560.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.585,15.7059457716736,,,,,,15.6454728858368,"rgba(239, 83, 80, 1.0)",,15.744311501553124,,34.34886210406087,-7.7325359866604515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2652.0,-35.07982009112364,False,False,False,False,898.0731902872661,False,False,False,False
2025-01-29 20:00:00+00:00,15.605,15.67,15.565,15.66,3543.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.625297343407262,15.695080371027897,,,,,,15.66018885721758,"rgba(239, 83, 80, 1.0)",,15.744307895995423,,36.52752363093382,-7.7325359866604515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,891.0,-20.721993423044204,False,False,False,False,939.0798074921147,False,False,False,False
2025-01-30 15:00:00+00:00,16.05,16.31,16.05,16.255,1947.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.811856198347105,15.733020355650668,,,,,,15.772438276998887,"rgba(38, 166, 154, 0.5)",,15.807399069914004,,50.31646757864138,-8.375399634583943,False,False,True,False,True,15.613636240553877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2838.0,23.59927779281695,False,False,False,False,954.7064771433996,False,False,False,False
