date,Open,High,Low,Close,Volume,aVWAP_OB_bull_616,aVWAP_OB_bull_570,aVWAP_OB_bear_849,aVWAP_OB_bear_638,aVWAP_OB_bear_390,aVWAP_OB_bear_328,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 18:00:00+00:00,16.01,16.01,15.845,15.845,50.0,,,,,,,0.0,0.0,0.0,0.0,16.26477075877474,"rgba(239, 83, 80, 1.0)",0.3517428037643575,16.26477075877474,-1.1934025494831642,44.672326465927874,-0.4585836209857348,False,True,False,True,False,0.0,16.1401,16.1274,0,0.9119853984992906,1.0707767187183124,False,False,False,False,-0.18674493181616594,-0.1764121639399842,False,False,False,False,3600.0,3156.031144236913,False,False,False,False,154.5550049004227,False,False,False,False
2025-01-29 19:00:00+00:00,15.845,15.845,15.845,15.845,0.0,,,,,,,0.0,0.0,0.0,0.0,16.26477075877474,"rgba(239, 83, 80, 1.0)",0.34984627254613665,16.26477075877474,-1.199872034421583,43.761763631338034,-1.6164312437188713,False,True,False,True,False,0.0,16.142,16.13915,0,0.9122444765641134,1.0745405740243652,False,False,False,False,-0.20541552190849233,-0.19091384292423827,False,False,False,False,3600.0,3162.9143823107593,False,False,False,False,152.15880327405955,False,False,False,False
2025-01-29 20:00:00+00:00,15.845,15.845,15.56,15.64,321.0,,,,,,,0.0,0.0,0.0,0.0,16.24433713445414,"rgba(255, 0, 0, 1.0)",0.3465297979985447,16.24433713445414,-1.7439687378823212,41.88224798045705,-3.639429613374361,False,True,False,True,False,0.0,16.1398,16.149749999999997,0,0.8836734693877552,1.0736734693877552,False,False,False,False,-0.23800855293711118,-0.21446119793067472,False,False,False,False,3279.0,3164.7141593291967,False,False,False,False,154.77649624655476,False,False,False,False
2025-01-30 15:00:00+00:00,15.64,15.645,15.21,15.395,240.0,,,,,,,0.0,0.0,0.0,0.0,16.169982249433957,"rgba(255, 26, 202, 1.0)",0.348042298351009,16.169982249433957,-2.226689839441209,39.26520704095044,-6.262422429464628,False,True,False,True,False,0.0,16.128600000000002,16.159625000000002,0,0.8796033994334281,1.0811412383650347,True,False,False,False,-0.3024081525648571,-0.2584346752477659,False,False,False,False,3039.0,3162.765102595411,False,False,False,False,156.09779087839112,False,False,False,False
2025-01-30 16:00:00+00:00,15.395,15.47,15.35,15.47,180.0,,,,,,,0.0,0.0,0.0,0.0,16.15669968667048,"rgba(255, 26, 202, 1.0)",0.3426064377258292,16.15669968667048,-2.004339706015709,38.14226842681419,-7.4201485880944205,False,True,False,True,False,0.0,16.1198,16.168325,0,0.8853155339805826,1.0835355987055018,False,False,False,False,-0.3065845272226987,-0.2825096012352323,False,False,False,False,3219.0,3163.6369614699006,False,False,False,False,156.46836776399743,False,False,False,False
2025-01-30 17:00:00+00:00,15.47,15.5,15.47,15.5,133.0,,,,,,,0.0,0.0,0.0,0.0,16.148735355417912,"rgba(255, 0, 0, 1.0)",0.336402161726743,16.148735355417912,-1.928451803305816,37.65052104154283,-8.018341235632889,False,True,False,True,False,0.0,16.1116,16.175925,0,0.885858585858586,1.0822222222222224,False,False,False,False,-0.2887567240709706,-0.28563316265310146,False,False,False,False,3352.0,3166.557318656414,False,False,False,False,156.1045171009897,False,False,False,False
2025-01-30 18:00:00+00:00,15.5,15.51,15.49,15.51,100.0,,,,,,,0.0,0.0,0.0,0.0,16.142908228708393,"rgba(255, 0, 0, 1.0)",0.3415171239425005,16.142908228708393,-1.853225458805845,37.410472092911775,-8.432615807419744,False,True,False,True,False,0.0,16.1036,16.181725,0,0.8867581752119502,1.0817521194993946,False,False,False,False,-0.2852128274674308,-0.28542299506026614,False,False,False,False,3452.0,3170.9827865842212,False,False,False,False,155.23467962655573,False,False,False,False
2025-01-30 19:00:00+00:00,15.51,15.61,15.51,15.61,20.0,,,,,,,0.0,0.0,0.0,0.0,16.142004657540056,"rgba(255, 0, 0, 1.0)",0.34473794721826545,16.142004657540056,-1.543214670252783,38.37801525738441,-8.432615807419744,False,True,False,True,False,0.0,16.0976,16.188025,0,0.8880176919983919,1.0774024929634098,False,False,False,False,-0.27110578200582375,-0.2782643885330449,False,False,False,False,3472.0,3175.649720125551,False,False,False,False,153.1380179269192,False,False,False,False
2025-01-30 20:00:00+00:00,15.61,15.87,15.61,15.62,140.0,,,,,,,0.0,0.0,0.0,0.0,16.13832801252869,"rgba(239, 83, 80, 1.0)",0.34754075527423817,16.13832801252869,-1.4914164875992348,39.1856948707716,-8.432615807419744,False,True,False,True,True,0.0,16.0918,16.194375,0,0.8931555909271791,1.0662554715479509,False,False,False,False,-0.2293859030628855,-0.2538251457979652,False,False,False,False,3612.0,3182.4148407437597,False,False,False,False,152.93432772650183,False,False,False,False
2025-01-31 15:00:00+00:00,15.62,16.52,15.62,16.44,370.0,,,,,,,0.0,0.0,0.0,0.0,16.151414398971824,"rgba(38, 166, 154, 0.5)",0.3506661357170808,16.151414398971824,0.8229639866365941,46.20223760743151,-8.018996363776225,False,True,False,False,True,3.2461115439960473,16.1024,16.203125,0,0.8972339608144452,1.0389934690741454,False,False,False,False,-0.15478885406044546,-0.20430699992920534,False,False,False,False,3982.0,3194.811509879515,False,False,False,False,156.29968698655608,False,False,False,False
2025-01-31 16:00:00+00:00,16.44,16.54,16.44,16.54,100.0,,,,,,,0.0,0.0,0.0,0.0,16.157736325975996,"rgba(38, 166, 154, 1.0)",0.35479028191898876,16.157736325975996,1.0774355823852222,51.720700655591266,-3.1016235173848656,True,False,True,False,True,4.0817984153725995,16.115,16.21385,0,0.9290088021431308,1.0380788365862994,False,False,False,False,-0.06215914923742525,-0.1332330745833153,False,False,False,False,4082.0,3208.566370191461,False,False,False,False,155.42682362242343,False,False,False,False
2025-01-31 17:00:00+00:00,16.54,16.615,16.54,16.615,69.0,,,,,,,0.0,0.0,0.0,0.0,16.162476803826664,"rgba(38, 166, 154, 1.0)",0.35914321216870887,16.162476803826664,1.260007653884769,56.04458185652739,0.5784639481611933,True,False,True,False,True,4.708321732406699,16.1237,16.227774999999998,0,0.9318711180124226,1.052989130434783,False,False,False,False,-0.04304637994157329,-0.08813972726244429,False,False,False,False,4151.0,3223.1777442970197,False,False,False,False,154.08687286858742,False,False,False,False
2025-01-31 18:00:00+00:00,16.615,16.85,16.41,16.525,233.0,,,,,,,0.0,0.0,0.0,0.0,16.201625625607516,"rgba(38, 166, 154, 0.5)",0.3627337022372613,16.201625625607516,0.8914924982100669,58.20278666234475,2.2615759791497396,True,False,True,False,True,3.8552893366987178,16.1306,16.24125,0,0.9110687022900765,1.0431297709923664,False,False,False,False,-0.031594676919386465,-0.05986720209091538,False,False,False,False,3918.0,3233.950182369934,False,False,False,False,155.31033220395815,False,False,False,False
2025-01-31 19:00:00+00:00,16.525,16.525,16.525,16.525,0.0,,,,,,,0.0,0.0,0.0,0.0,16.201625625607516,"rgba(38, 166, 154, 0.5)",0.3658017481080843,16.201625625607516,0.8840153882942474,59.744361523642866,3.5097943606862003,True,False,True,False,True,3.8552893366987178,16.1397,16.254725,0,0.9154418782210346,1.0557358274479862,False,False,False,False,-0.054509377952324294,-0.057188290021619834,False,False,False,False,3918.0,3244.555605899082,False,False,False,False,152.902420076765,False,False,False,False
2025-01-31 20:00:00+00:00,16.525,16.825,16.52,16.775,582.0,,,,,,,0.0,0.0,0.0,0.0,16.24005601123971,"rgba(38, 166, 154, 1.0)",0.37389257502345397,16.24005601123971,1.430742476570264,62.30850734857472,5.8297240104547114,True,False,True,False,True,5.991336434933757,16.1538,16.268050000000002,0,0.9217771027150182,1.0440478450730968,False,False,False,False,-0.022330453774699843,-0.03975937189815984,False,False,False,False,4500.0,3264.019860071189,False,False,False,False,159.55509573448956,False,False,False,False
2025-02-03 15:00:00+00:00,16.775,16.775,16.775,16.775,0.0,,,,,,,0.0,0.0,0.0,0.0,16.24005601123971,"rgba(38, 166, 154, 1.0)",0.3816022409136008,16.24005601123971,1.4018366021110642,64.14004008066891,7.519000652625394,True,False,True,False,True,5.991336434933757,16.1679,16.281374999999997,0,0.9314600341750522,1.0396810328460224,False,False,False,False,-1.0891088927200288e-08,-0.019879691394624383,False,False,False,False,4500.0,3283.182342860783,False,False,False,False,157.08137332000135,False,False,False,False
2025-02-03 16:00:00+00:00,16.775,16.775,16.2,16.2,100.0,,,,,,,0.0,0.0,0.0,0.0,16.23986770928343,#000000,0.3807361054352392,16.23986770928343,-0.1047121844088213,59.924439322804034,7.519000652625394,True,False,True,False,False,0.5584931250891145,16.1705,16.291675,0,0.9112105950382394,1.0429024435739604,False,False,False,False,-0.06270582902042422,-0.0412927602075243,False,False,False,False,4400.0,3300.49734529705,False,False,False,False,156.19639078790829,False,False,False,False
2025-02-03 17:00:00+00:00,16.2,16.2,16.2,16.2,0.0,,,,,,,0.0,0.0,0.0,0.0,16.23986770928343,#000000,0.3800625244910818,16.23986770928343,-0.1048977647475651,56.913295924329134,14.044964961357252,True,False,True,False,False,0.5584931250891145,16.1707,16.288974999999997,0,0.9077973819009678,1.07588692847657,False,False,False,False,-0.12590868263162475,-0.08360072141957453,False,False,False,False,4400.0,3317.543898083142,False,False,False,False,153.7747413183283,False,False,False,False
2025-02-03 18:00:00+00:00,16.2,16.2,16.08,16.08,8.0,,,,,,,0.0,0.0,0.0,0.0,16.239505215941787,#000000,0.3791420257313706,16.239505215941787,-0.4207004370831756,53.826524100255064,11.187084952416022,True,False,True,False,False,0.0,16.166600000000003,16.286424999999998,0,0.8953729933899908,1.0755429650613788,False,False,False,False,-0.1392091754316803,-0.11140494842562741,False,False,False,False,4392.0,3334.2021322213877,False,False,False,False,151.514667809517,False,False,False,False
2025-02-03 19:00:00+00:00,16.08,16.08,15.81,15.82,22.0,,,,,,,0.0,0.0,0.0,0.0,16.23774903330048,"rgba(239, 83, 80, 1.0)",0.37954503347092305,16.23774903330048,-1.1006573567309896,49.82327474496204,7.471932335790754,False,False,False,False,False,0.0,16.1573,16.282574999999998,0,0.8946971126627669,1.0800150971881488,False,False,False,False,-0.1828014164215958,-0.14710318242361162,False,False,False,False,4370.0,3350.2610138923737,False,False,False,False,149.50668846363303,False,False,False,False
2025-02-03 20:00:00+00:00,15.82,15.975,15.63,15.82,519.0,,,,,,,0.0,0.0,0.0,0.0,16.175751293392924,"rgba(239, 83, 80, 0.5)",0.37994665343896783,16.175751293392924,-0.9363190599863238,46.963810919752746,4.838361631456266,False,True,False,True,False,0.0,16.153299999999998,16.275875,0,0.8863636363636365,1.076564828614009,False,False,False,False,-0.21508831139450907,-0.18109574690906033,False,False,False,False,4370.0,3366.070920653732,False,False,False,False,155.23526693706506,False,False,False,False
2025-02-04 15:00:00+00:00,16.21,16.21,16.01,16.01,6.0,,,,,,,0.0,0.0,0.0,0.0,16.175819318222203,#000000,0.37913886542966146,16.175819318222203,-0.4373577423519629,46.77341261239934,4.601962552775831,False,True,False,True,False,0.0,16.1537,16.274575,0,0.8987645214825744,1.0626959247648904,False,False,False,False,-0.14587752866580816,-0.16348663778743425,False,False,False,False,4376.0,3381.728735837395,False,False,False,False,152.92154186827335,False,False,False,False
2025-02-04 16:00:00+00:00,16.01,16.01,16.01,16.01,0.0,,,,,,,0.0,0.0,0.0,0.0,16.175819318222203,#000000,0.3789423046722046,16.175819318222203,-0.43758460371860475,46.637413821432624,4.227892293735444,False,True,False,True,False,0.0,16.153499999999998,16.275925,0,0.8976891539321658,1.0771524412970557,False,False,False,False,-0.1682021777964937,-0.16584440779196397,False,False,False,False,4376.0,3397.143794196505,False,False,False,False,150.5506652501606,False,False,False,False
2025-02-04 17:00:00+00:00,16.01,16.155,16.01,16.155,3.0,,,,,,,0.0,0.0,0.0,0.0,16.17587420131546,#000000,0.37866822103476455,16.17587420131546,-0.055125305362081836,47.92826691557549,4.227892293735444,False,True,False,False,False,0.31972177842342475,16.155,16.2781,0,0.8832594875746484,1.0741668272009246,False,False,False,False,-0.15200150906160323,-0.1589229584267836,False,False,False,False,4379.0,3412.366371030668,False,False,False,False,148.2630580369798,False,False,False,False
2025-02-04 18:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,0.0,0.0,0.0,0.0,16.17587420131546,#000000,0.37282701348211555,16.17587420131546,-0.055988972259541026,48.85030483996326,4.227892293735444,False,True,False,False,False,0.31972177842342475,16.1627,16.286275,0,0.8888460797534196,1.0741668272009246,False,False,False,False,-0.1328872936638339,-0.14590512604530875,False,False,False,False,4379.0,3427.352938921665,False,False,False,False,145.96440597439096,False,False,False,False
2025-02-04 19:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,0.0,0.0,0.0,0.0,16.17587420131546,#000000,0.3705190783042069,16.17587420131546,-0.05633772331237252,49.50890335738309,4.227892293735444,False,True,False,False,False,0.31972177842342475,16.1678,16.2959,0,0.8919389135897933,1.0744248985115021,False,False,False,False,-0.12980581557805926,-0.137855470811684,False,False,False,False,4379.0,3442.1071569228793,False,False,False,False,143.70139192827637,False,False,False,False
2025-02-04 20:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,0.0,0.0,0.0,0.0,16.17587420131546,#000000,0.36811640099932563,16.17587420131546,-0.05670543680963549,49.979330869825816,4.227892293735444,False,True,False,False,True,0.31972177842342475,16.1759,16.303625,0,0.8919389135897933,1.0709452928668084,False,False,False,False,-0.12980581557805926,-0.13383064319487165,False,False,False,False,4379.0,3456.6326273581835,False,False,False,False,141.4734633712488,False,False,False,False
2025-02-05 15:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,0.0,0.0,0.0,0.0,16.17587420131546,#000000,0.3656171137595798,16.17587420131546,-0.05709306410964128,50.31535052157062,4.227892293735444,False,True,False,False,True,0.31972177842342475,16.185,16.31135,0,0.8919389135897933,1.0709452928668084,False,False,False,False,-0.12335879697269461,-0.12859472008378314,False,False,False,False,4379.0,3470.9328967014676,False,False,False,False,139.2800763422372,False,False,False,False
2025-02-05 16:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,0.0,0.0,0.0,0.0,16.17587420131546,#000000,0.36510620446734704,16.17587420131546,-0.05717295696442914,50.555364558531195,4.227892293735444,False,True,False,False,True,0.31972177842342475,16.191100000000002,16.318975000000002,0,0.8981896048277206,1.071442476153397,False,False,False,False,-0.11650251242623133,-0.12254861625500724,False,False,False,False,4379.0,3485.01145644253,False,False,False,False,137.12069531367538,False,False,False,False
2025-02-05 17:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,0.0,0.0,0.0,0.0,16.17587420131546,#000000,0.3642479602915963,16.17587420131546,-0.05730766837718732,50.72680315636018,4.227892293735444,False,True,False,False,True,0.31972177842342475,16.1954,16.322325,0,0.8981896048277206,1.0644344948413471,False,False,False,False,-0.092798135348635,-0.10767337580182113,False,False,False,False,4379.0,3498.871743939545,False,False,False,False,134.99479306075017,False,False,False,False
2025-02-05 18:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,0.0,0.0,0.0,0.0,16.17587420131546,#000000,0.3633579254426601,16.17587420131546,-0.05744804187228816,50.84925929766659,4.227892293735444,False,True,False,False,True,0.31972177842342475,16.1873,16.3258,0,0.9176610978520287,1.0658313444709626,False,False,False,False,-0.07217749075792153,-0.08992543327987132,False,False,False,False,4379.0,3512.5171432583115,False,False,False,False,132.90185053267652,False,False,False,False
2025-02-05 19:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,0.0,0.0,0.0,0.0,16.17587420131546,#000000,0.362435865715258,16.17587420131546,-0.057594193318210904,50.93672797002833,4.227892293735444,False,True,False,False,True,0.31972177842342475,16.184199999999997,16.329375,0,0.9146778042959428,1.0471360381861576,False,False,False,False,-0.05595159816938222,-0.07293851572462677,False,False,False,False,4379.0,3525.950985998493,False,False,False,False,130.84135672596835,False,False,False,False
2025-02-05 20:00:00+00:00,16.155,16.155,15.65,15.865,1108.0,,,,,,,0.0,0.0,0.0,0.0,16.09486861176902,"rgba(239, 83, 80, 0.5)",0.3628507250215444,16.09486861176902,-0.6335073789789745,46.62856647263714,0.7022137527917636,False,True,False,True,False,0.0,16.1721,16.33315,0,0.9090729393160706,1.0468472030045466,False,False,False,False,-0.134021769150039,-0.10348014243733289,False,False,False,False,3271.0,3521.9982575333997,False,False,False,False,145.99110313331767,False,False,False,False
2025-02-06 15:00:00+00:00,15.865,15.895,15.365,15.385,511.0,,,,,,,0.0,0.0,0.0,0.0,16.044793729496035,"rgba(255, 0, 0, 1.0)",0.37218616382202113,16.044793729496035,-1.7727519011468358,39.93967393603042,-5.574228913064097,False,True,False,True,False,0.0,16.1326,16.332125,0,0.9176702862783812,1.043237907206318,False,False,False,False,-0.2201721550968513,-0.16182614876709212,False,False,False,False,2760.0,3510.1843310600134,True,False,False,False,151.65015579791736,True,False,False,False
2025-02-06 16:00:00+00:00,15.4,15.6,15.36,15.47,482.0,,,,,,,0.0,0.0,0.0,0.0,15.96775767347566,"rgba(239, 83, 80, 1.0)",0.37906668219399253,15.96775767347566,-1.3131137524266112,36.571526023402775,-8.49988812136538,False,True,False,True,False,0.0,16.1032,16.333875,0,0.9076862898494036,1.045374535497751,False,False,False,False,-0.268922368680474,-0.21537425872378305,False,False,False,False,3242.0,3506.0264344544316,False,False,False,False,156.77185880880236,False,False,False,False
2025-02-06 17:00:00+00:00,15.47,16.15,15.47,16.145,77.0,,,,,,,0.0,0.0,0.0,0.0,15.972521574368907,#000000,0.37826325500912966,15.972521574368907,0.4559745715373016,41.54570820894101,-13.96777148822256,False,True,False,True,True,0.4914429748361009,16.092100000000002,16.336,0,0.9134448932487016,1.0234660511636855,False,False,False,False,-0.16298247857119946,-0.18917836864749127,False,False,False,False,3319.0,3503.1267998117273,False,False,False,False,155.53508580401473,False,False,False,False
2025-02-06 18:00:00+00:00,16.145,16.145,15.945,15.945,15.0,,,,,,,0.0,0.0,0.0,0.0,15.97370686013592,#000000,0.3787733520883749,15.97370686013592,-0.07578901730452688,43.48107055609101,-12.44671340197754,False,True,False,True,True,0.0,16.0804,16.337125,0,0.9296611848622945,1.0624133148404995,False,False,False,False,-0.08982317116621434,-0.1395007699068528,False,False,False,False,3304.0,3500.039562605344,False,False,False,False,153.3562472644176,False,False,False,False
2025-02-06 19:00:00+00:00,15.945,15.955,15.945,15.955,2.0,,,,,,,0.0,0.0,0.0,0.0,15.973826866209937,#000000,0.37919642393875463,15.973826866209937,-0.04964937700197629,44.94816125773573,-11.224930885596443,False,True,False,True,True,0.0,16.0651,16.3383,0,0.9107829253489785,1.0714141209791626,False,False,False,False,-0.09796527189670402,-0.11873302090177842,False,False,False,False,3306.0,3497.0311972936333,False,False,False,False,151.00963877969792,False,False,False,False
2025-02-06 20:00:00+00:00,15.955,15.955,15.835,15.835,114.0,,,,,,,0.0,0.0,0.0,0.0,15.977403400906633,#000000,0.3805729677523032,15.977403400906633,-0.3741815971525223,45.01849047813914,-11.159340558233815,False,True,False,True,True,0.0,16.055,16.338875,0,0.9039661767666604,1.0525468089389978,False,False,False,False,-0.11670039022825134,-0.11771670556501487,False,False,False,False,3192.0,3492.3020314441196,False,False,False,False,150.43584593040026,False,False,False,False
2025-02-07 15:00:00+00:00,15.835,16.115,15.835,16.115,2.0,,,,,,,0.0,0.0,0.0,0.0,15.977532345910308,#000000,0.38053557563562457,15.977532345910308,0.36124783828705626,47.464560178745856,-8.7487944796123,False,False,False,False,True,0.298989111468444,16.0485,16.34085,0,0.9050368305793353,1.0455902846904244,False,False,False,False,-0.08049085166226752,-0.0991037786136412,False,False,False,False,3194.0,3487.677193747312,False,False,False,False,148.1345149857429,False,False,False,False
2025-02-07 16:00:00+00:00,16.115,16.16,16.07,16.07,33.0,,,,,,,0.0,0.0,0.0,0.0,15.980250876453095,#000000,0.38053557563562457,15.980250876453095,0.23584949553532208,48.80858312058844,-7.368849446569698,False,False,False,False,True,0.0,16.0409,16.3426,0,0.9211643420254703,1.0444713968061454,False,False,False,False,-0.031438941289263105,-0.06527135995145215,False,False,False,False,3161.0,3482.612431053555,False,False,False,False,146.34948374565386,False,False,False,False
2025-02-07 17:00:00+00:00,16.07,16.07,16.065,16.065,25.0,,,,,,,0.0,0.0,0.0,0.0,15.981993976456085,#000000,0.38054421674874095,15.981993976456085,0.2181245171798841,49.72077490985877,-6.336132393984158,False,False,False,False,True,0.0,16.0256,16.342125,0,0.9128940986257076,1.0481002425222314,False,False,False,False,-0.04805283968298946,-0.056662099817220805,False,False,False,False,3136.0,3477.23859491319,False,False,False,False,144.46809640076,False,False,False,False
2025-02-07 18:00:00+00:00,16.065,16.125,16.06,16.08,73.0,,,,,,,0.0,0.0,0.0,0.0,15.987052885141235,#000000,0.3804676472850779,15.987052885141235,0.24429702636218992,50.5160254610508,-5.355207197426935,True,False,False,False,True,0.0,16.0272,16.34395,0,0.9129207821003832,1.0457569038500307,False,False,False,False,-0.03930595919030986,-0.04798402950376533,False,False,False,False,3209.0,3473.079857007559,False,False,False,False,143.36006389842262,False,False,False,False
2025-02-07 19:00:00+00:00,16.08,16.66,16.08,16.66,78.0,,,,,,,0.0,0.0,0.0,0.0,15.998700361776478,"rgba(0, 255, 255, 0.75)",0.3851713670329011,15.998700361776478,1.7168971912884528,55.26725569267168,-0.7078822964242448,True,False,True,False,True,5.486181530051706,16.037300000000002,16.34525,0,0.9156982469962578,1.023636005515068,False,False,False,False,0.05768291856867151,0.00484944453245309,False,False,False,False,3287.0,3470.1948979841854,False,False,False,False,142.3467295744161,False,False,False,False
2025-02-07 20:00:00+00:00,16.705,16.705,16.3,16.53,919.0,,,,,,,0.0,0.0,0.0,0.0,16.09461741639402,"rgba(38, 166, 154, 1.0)",0.387623644905857,16.09461741639402,1.1232095599114555,57.305917878155356,1.2547109492591488,True,False,True,False,True,4.153659638734474,16.0497,16.3459,0,0.9255525397440872,1.0215199689802252,False,False,False,False,0.1042650590057438,0.054557251769098446,False,False,False,False,2368.0,3453.1066049921824,False,False,False,False,154.38786555000652,False,False,False,False
2025-02-10 15:00:00+00:00,17.44,17.44,17.06,17.29,106.0,,,,,,,0.0,0.0,0.0,0.0,16.115091131194845,"rgba(0, 255, 0, 1.0)",0.41015156504189765,16.115091131194845,2.864572438447566,62.117428181556015,5.7805254894289035,True,False,True,False,True,10.52176624786189,16.0773,16.35035,0,0.9367041198501875,1.0000000000000002,False,False,False,False,0.34282821719642054,0.19869273448275948,False,False,False,False,2474.0,3437.9266576279624,False,False,False,False,153.63766608411495,False,False,False,False
2025-02-10 16:00:00+00:00,17.29,17.485,17.29,17.485,100.0,,,,,,,0.0,0.0,0.0,0.0,16.135839398391454,"rgba(0, 255, 0, 1.0)",0.43814291756940194,16.135839398391454,3.0792705930133817,66.15266397131708,9.4571168692475,True,False,True,False,True,12.004280536397445,16.1034,16.355775,0,0.9457148168804613,0.9983268265476858,False,False,False,False,0.34282821960187715,0.2707604770423183,False,False,False,False,2574.0,3424.5324458817922,False,False,False,False,152.8060743618806,False,False,False,False
2025-02-10 17:00:00+00:00,17.485,17.57,17.485,17.57,8.0,,,,,,,0.0,0.0,0.0,0.0,16.22669511621571,"rgba(0, 255, 0, 1.0)",0.46706109136072815,16.22669511621571,2.876079614918745,69.28881338601703,12.268849300875452,True,False,True,False,True,12.64200944754657,16.1333,16.361625,0,0.9932406334492083,0.9949787562765549,False,False,False,False,0.34282822175133343,0.30679434939682587,False,False,False,False,2582.0,3411.469927340989,False,False,False,False,150.56101894541735,False,False,False,False
2025-02-10 18:00:00+00:00,17.57,17.57,17.3,17.3,69.0,,,,,,,0.0,0.0,0.0,0.0,16.310169966670728,"rgba(0, 255, 0, 1.0)",0.4844364888318416,16.310169966670728,2.043260687724257,68.98238338943227,12.268849300875452,True,False,True,False,True,9.857590847676718,16.1588,16.366125,0,0.986238532110092,0.9533639143730889,False,False,False,False,0.3129033199539831,0.30984883467540447,False,False,False,False,2513.0,3397.540161025625,False,False,False,False,149.29650702378297,False,False,False,False
2025-02-10 19:00:00+00:00,17.3,17.5,17.3,17.5,700.0,,,,,,,0.0,0.0,0.0,0.0,16.42719023547421,"rgba(0, 255, 0, 1.0)",0.5046101251247238,16.42719023547421,2.126017119178147,69.5449784453973,12.580086437521253,True,False,True,False,True,11.38522840731196,16.188599999999997,16.371624999999998,0,0.9863429438543249,0.956373292867982,False,False,False,False,0.3017230170329604,0.3057859258541824,False,False,False,False,3213.0,3394.6790732577856,False,False,False,False,157.83454567457702,False,False,False,False
2025-02-10 20:00:00+00:00,17.5,17.5,17.05,17.05,281.0,,,,,,,0.0,0.0,0.0,0.0,16.44882661450329,"rgba(38, 166, 154, 1.0)",0.5121767097223311,16.44882661450329,1.1737616609365706,66.38732061479882,12.580086437521253,True,False,True,False,False,6.971787079377794,16.212699999999998,16.374875,0,0.9772472957851552,0.957105557627751,False,False,False,False,0.26236357868374505,0.2840747522689637,False,False,False,False,2932.0,3387.5057542925488,False,False,False,False,159.74408760210295,False,False,False,False
2025-02-11 15:00:00+00:00,17.05,17.05,16.57,16.605,110.0,,,,,,,0.0,0.0,0.0,0.0,16.4462399445189,#000000,0.5107459921217977,16.4462399445189,0.310839552203946,61.45168271201659,18.622168817856874,True,False,True,False,False,2.953025261501878,16.2279,16.3759,0,0.9600586295346282,0.97434957860022,False,False,False,False,0.12175575086066691,0.20291525156481532,False,False,False,False,2822.0,3378.738223218246,False,False,False,False,158.97286143772928,False,False,False,False
2025-02-11 16:00:00+00:00,16.605,16.605,16.51,16.51,43.0,,,,,,,0.0,0.0,0.0,0.0,16.443665081153544,#000000,0.5075872534055902,16.443665081153544,0.13068673100317724,57.41695387987836,14.872360830498621,True,False,True,False,False,2.1292955191031524,16.2453,16.37645,0,0.9571295433364401,1.0113699906803357,False,False,False,False,0.047698748753184306,0.12530700015899982,False,False,False,False,2779.0,3369.4399561916066,False,False,False,False,157.1748325782296,False,False,False,False
2025-02-11 17:00:00+00:00,16.51,16.61,16.51,16.61,1.0,,,,,,,0.0,0.0,0.0,0.0,16.443615659261674,#000000,0.5069312638872425,16.443615659261674,0.3282187400762375,55.14189707825518,12.77765915592402,False,False,False,False,False,2.947107580581381,16.2696,16.379375,0,0.9376044568245129,1.0100278551532038,False,False,False,False,0.0484281046911326,0.0868675524250662,False,False,False,False,2780.0,3360.301352219644,False,False,False,False,154.7535173444586,False,False,False,False
2025-02-11 18:00:00+00:00,16.61,16.61,16.61,16.61,0.0,,,,,,,0.0,0.0,0.0,0.0,16.443615659261674,#000000,0.5069860331782806,16.443615659261674,0.3281832828712595,53.516856505667185,11.201180744900185,False,False,False,False,False,2.947107580581381,16.292399999999997,16.381950000000003,0,0.941318477251625,1.0100278551532038,False,False,False,False,0.06302707746320688,0.07494731494413653,False,False,False,False,2780.0,3351.304432030192,False,False,False,False,152.35423800578482,False,False,False,False
