date,Open,High,Low,Close,Volume,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_137,aVWAP_peak_109,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_53,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_22,aVWAP_valley_190,Peaks_avg,Valleys_avg,color
2025-07-10 18:50:00+00:00,27.665,27.675,27.655,27.665,4174.0,,,27.66567228448795,27.637819028734253,27.8280641817699,27.83404617583154,27.864830602295864,27.873143803307784,27.879682759848762,27.915387772366973,,27.812330826080377,,"rgba(239, 83, 80, 0.5)"
2025-07-10 18:55:00+00:00,27.665,27.67,27.655,27.655,5959.0,,,27.664865882558768,27.638505466864714,27.82698977944325,27.832951156318373,27.86366895743536,27.87197388951934,27.878505802568814,27.914264045274283,,27.811465622497863,,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:00:00+00:00,27.655,27.665,27.64,27.64,16677.0,,,27.660160314940917,27.63928880838245,27.823849605509178,27.829756713124127,27.86030461569498,27.86859047130042,27.875105643066128,27.911029163049992,,27.808510666883524,,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:05:00+00:00,27.645,27.645,27.62,27.635,12380.0,,,27.655480816648584,27.63895611379099,27.821395801558758,27.827265708257496,27.85770236075457,27.865977706070236,27.872483124117075,27.908543982602605,,27.80597570172504,,"rgba(239, 83, 80, 1.0)"
2025-07-10 19:10:00+00:00,27.635,27.65,27.635,27.645,14049.0,,,27.653473571546186,27.639217064131948,27.818830708186415,27.824656199612903,27.85494907261389,27.863206589756455,27.869696726826227,27.905877640053635,,27.803738446590955,,"rgba(239, 83, 80, 1.0)"
2025-07-10 19:15:00+00:00,27.645,27.645,27.635,27.645,17222.0,,,27.65148481410482,27.639383889192064,27.81575643672499,27.82152812683629,27.851643106731345,27.85987725832124,27.866347627567606,27.902661060217994,,27.801085289962046,,"rgba(239, 83, 80, 1.0)"
2025-07-10 19:20:00+00:00,27.645,27.655,27.645,27.645,12710.0,,,27.65113636759051,27.639812168037192,27.813639452939903,27.819370368881906,27.849343658335545,27.85755678088147,27.86400986301124,27.90039633997532,,27.79940812495664,,"rgba(239, 83, 80, 1.0)"
2025-07-10 19:25:00+00:00,27.645,27.69,27.645,27.67,18510.0,,27.66833333333333,27.65352139902895,27.641670397721008,27.811012076584472,27.816678814958312,27.846410506583148,27.854581488566705,27.861001115343964,27.897425414228337,,27.783403838483135,,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:30:00+00:00,27.675,27.69,27.665,27.67,22094.0,27.675000000000004,27.671960890552658,27.656572018153994,27.644075341720118,27.80813858292464,27.81372793538629,27.843158011280966,27.85127315868673,27.857648899156114,27.894077672603565,,27.77156325104651,,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:35:00+00:00,27.665,27.67,27.655,27.66,9731.0,27.67092312123593,27.669970762557536,27.656871953568192,27.644617179496105,27.806788228294476,27.812345698386867,27.84165381723948,27.849747090433734,27.856105484692545,27.892547156574388,,27.77015704924792,,"rgba(239, 83, 80, 1.0)"
2025-07-10 19:40:00+00:00,27.655,27.66,27.63,27.635,33272.0,27.655969732348137,27.65870694638806,27.654324070017104,27.644336051935998,27.80174231054895,27.807200844847475,27.83614275160182,27.844174164178682,27.850482703935377,27.887022578027675,,27.76401021538293,,"rgba(255, 26, 202, 1.0)"
2025-07-10 19:45:00+00:00,27.635,27.66,27.635,27.635,35928.0,27.651475789821003,27.654086181174275,27.65264008830549,27.644242509613708,27.796682075028272,27.802035148491555,27.83057113580502,27.83852900249747,27.844778963790432,27.88136257439234,,27.759640346891956,,"rgba(255, 26, 202, 1.0)"
2025-07-10 19:50:00+00:00,27.64,27.64,27.56,27.56,64706.0,27.626172502428638,27.63040824246503,27.638372215444775,27.635960541652864,27.78525696277739,27.790464767500023,27.818505489475942,27.826393639056747,27.83258410031556,27.869530280579035,,27.7453648741696,,"rgba(255, 26, 202, 1.0)"
2025-07-10 19:55:00+00:00,27.565,27.61,27.555,27.605,109377.0,27.61179109658752,27.615355581061106,27.625422703954257,27.626971027580574,27.768813576460893,27.773775594966267,27.80087226449461,27.808590283401,27.814643248032468,27.85176439472251,,27.729799977126117,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:30:00+00:00,27.56,27.56,27.21,27.245,43050.0,27.574789491384784,27.579932529970176,27.59805646093414,27.60633898703771,27.755002631944386,27.75995992679123,27.787237857867527,27.7950520487124,27.801170502260668,27.83923422481153,,27.709677466171456,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:35:00+00:00,27.245,27.26,27.17,27.175,14403.0,27.55862978521234,27.5644138365174,27.585805611286947,27.596887316627285,27.749126356989255,27.754095875572688,27.781519314758768,27.78939121430598,27.795550355002305,27.834070664750328,,27.700949033102326,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:40:00+00:00,27.175,27.26,27.13,27.135,22805.0,27.534011005554838,27.54066108816827,27.56664062148395,27.581841778374102,27.739632209496126,27.74462261015444,27.772283748861277,27.78024892935831,27.786474013049595,27.825726201004834,,27.68721422055058,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:45:00+00:00,27.135,27.155,27.075,27.075,15447.0,27.51600078745891,27.52324329669709,27.552397551345788,27.570516240020964,27.732565418813795,27.737576348907368,27.765437524508187,27.77347764699397,27.779756092501064,27.819569526356318,,27.677054043360346,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:50:00+00:00,27.075,27.135,27.06,27.115,11206.0,27.503895757366344,27.511495056121614,27.54263541830348,27.562656929696953,27.72754931678557,27.732573693735045,27.76057003755589,27.768661378135135,27.774976274298744,27.81517852114858,,27.67001923831474,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:55:00+00:00,27.12,27.13,27.09,27.125,26304.0,27.47884325235986,27.487060661507737,27.521873528403844,27.54565123539252,27.71629766719833,27.72134737027606,27.749618815605906,27.757817091730384,27.764207948828172,27.80524547540921,,27.6547963046712,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:00:00+00:00,27.125,27.145,27.105,27.125,16406.0,27.46517535495183,27.473659387674218,27.510208912210175,27.535915199344647,27.709600132696508,27.71466188813746,27.7430793186966,27.75133617323571,27.757768545257942,27.799279322167383,,27.646068423437242,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:05:00+00:00,27.125,27.165,27.1,27.155,14706.0,27.454293133986447,27.462944574857968,27.50070585449326,27.527868162466696,27.70387502699704,27.70894453250635,27.737472211720313,27.745775061717552,27.752239922251594,27.794136647189404,,27.638825512818663,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:10:00+00:00,27.155,27.17,27.12,27.165,11127.0,27.446819523913103,27.45556065664404,27.494055878220035,27.522170327750732,27.699707200469945,27.70478081643562,27.733380010702003,27.741713885779653,27.748200587411812,27.79036700356762,,27.633675589089457,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:15:00+00:00,27.165,27.165,27.04,27.04,12775.0,27.436751630023075,27.44564776785992,27.48522835920181,27.514641373186752,27.69439763102103,27.699481129636432,27.728194713291117,27.73657405494082,27.743093089148296,27.785624833479808,,27.626963458178903,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:20:00+00:00,27.045,27.06,26.955,26.965,31009.0,27.40893718839302,27.41829931468742,27.46093251673808,27.4938753862386,27.680076944866233,27.68519776743956,27.714271422894853,27.72278616254375,27.72940221180572,27.772962050393414,,27.608674096600065,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:25:00+00:00,26.965,26.975,26.94,26.965,21217.0,27.39046204505237,27.40009255913205,27.444556795531362,27.479710412068385,27.670151427446587,27.67529815570805,27.704618331976157,27.71322546457959,27.71990783871135,27.764168035584024,,27.596219106578992,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:30:00+00:00,26.965,26.975,26.945,26.965,13090.0,27.379844623978304,27.389603920586733,27.4350100964029,27.47136694739907,27.664177186255788,27.66933811743214,27.6987981126392,27.707458331306007,27.71417879628684,27.75884781535589,,27.588862394764284,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:35:00+00:00,26.965,27.005,26.965,26.995,24190.0,27.36271379638222,27.37261488665209,27.419266251594888,27.457405954592794,27.65380716978787,27.658987414665724,27.68865957281546,27.69740332488077,27.704183560023388,27.749522306511007,,27.57645642379062,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:40:00+00:00,26.995,26.995,26.94,26.94,31362.0,27.34100535485546,27.35105793506605,27.39912356996517,27.439380169302638,27.64024194070008,27.64544748372818,27.675393081269227,27.68424413637037,27.69110128583645,27.737299298472372,,27.5604294255566,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:45:00+00:00,26.945,26.95,26.9,26.905,25668.0,27.32321616686316,27.333382130537164,27.382521512225726,27.424419761924735,27.62889866133028,27.634126385674822,27.664302650252644,27.673243268197176,27.680164774848144,27.727073548006505,,27.547134885986036,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:50:00+00:00,26.905,26.95,26.9,26.945,14250.0,27.314276293828833,27.32447433190224,27.374041058430695,27.416688493123033,27.622869116743907,27.628106442989758,27.65839232209208,27.667376778341747,27.67432972799391,27.721597825694865,,27.54021523911411,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:55:00+00:00,26.945,26.945,26.885,26.885,31824.0,27.294419798144258,27.30468159324217,27.355132324395445,27.399366018863553,27.609267677639686,27.614527067416724,27.645059264626667,27.654141710093715,27.661165052928848,27.709233396359025,,27.524699390371005,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:00:00+00:00,26.885,26.885,26.825,26.855,15340.0,27.28437834090833,27.2946813821071,27.345598903677452,27.390625521820603,27.602441347252125,27.60771344852774,27.638376598730837,27.64750990402442,27.654569903167886,27.70304390743812,,27.516893925765466,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:05:00+00:00,26.855,26.905,26.855,26.855,12405.0,27.27689004454247,27.287208464705785,27.338404280618793,27.383973605608904,27.59713189381867,27.602412272756837,27.633167865932016,27.642338021576705,27.64942453427963,27.698200951413593,,27.510915193525342,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:10:00+00:00,26.855,26.855,26.82,26.82,18813.0,27.264967015655873,27.275322293341095,27.32700044299888,27.373442005445597,27.588789437919502,27.594084646941166,27.624994238736225,27.634224446443575,27.64135428015983,27.690612737271675,,27.501479154491342,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:15:00+00:00,26.825,26.83,26.795,26.825,38086.0,27.24191249961179,27.252310390843903,27.304763201400366,27.352747665235665,27.572121410244794,27.577443819598503,27.608643756171855,27.617988349467318,27.625200725500438,27.67538925442608,,27.482852107250075,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:20:00+00:00,26.825,26.85,26.815,26.84,4143.0,27.23964882092129,27.250045169041613,27.302547039505896,27.350662757070445,27.570394507799712,27.57571908039172,27.606945202694273,27.616300511081356,27.623520601836177,27.673799839463758,,27.480958352980622,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:25:00+00:00,26.835,26.835,26.81,26.815,9244.0,27.234503798519313,27.24489902108511,27.297520609797594,27.345937257565243,27.566492400807736,27.571822174001174,27.603108965958526,27.612488854839512,27.619726662314832,27.67021203259601,,27.476671177748507,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:30:00+00:00,26.815,26.83,26.785,26.785,17651.0,27.224564531659638,27.234960374060762,27.287818030854286,27.336809611855035,27.55895648941674,27.56429674995025,27.595702331415456,27.60512996837937,27.612402231634462,27.663285168833543,,27.46839254880596,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:35:00+00:00,26.785,26.785,26.745,26.75,20951.0,27.212284267834157,27.22269182828046,27.27587657281943,27.32558555667628,27.549740378031384,27.555095046867248,27.586653234218858,27.596141004123634,27.603456763377707,27.654830670072034,,27.458235532230123,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:40:00+00:00,26.755,26.79,26.745,26.785,16936.0,27.20310091256174,27.21350089047123,27.266850854030128,27.317033261766596,27.542567568820733,27.54793139624978,27.579595971861234,27.589126895083353,27.59647381949308,27.648211301654968,,27.45043928719928,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:45:00+00:00,26.785,26.795,26.75,26.755,15185.0,27.19506496495901,27.205454057960182,27.258923934465006,27.30949601958147,27.536193343035478,27.54156478173598,27.573320218527012,27.58288830805325,27.59026207266564,27.642315680573176,,27.44354833815562,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:50:00+00:00,26.755,26.755,26.695,26.705,39017.0,27.173529419710285,27.183910886225927,27.237772105125572,27.289401061722796,27.519286314504512,27.52468092314486,27.55669063719516,27.56636031656281,27.57380765086103,27.626706198744717,,27.425214551379764,,"rgba(255, 26, 202, 1.0)"
2025-07-11 15:55:00+00:00,26.705,26.72,26.7,26.72,42220.0,27.15208261124565,27.16241937531009,27.216469659156576,27.268963446606833,27.501652163000074,27.507065698016252,27.539306538588292,27.549071625138055,27.556587984432927,27.610308993744727,,27.406392809523947,,"rgba(255, 0, 0, 1.0)"
2025-07-11 16:00:00+00:00,26.715,26.715,26.65,26.65,8481.0,27.14762687746718,27.157958077910177,27.21206031748455,27.26473684232483,27.498020215247728,27.503438142191275,27.535728752675396,27.545513970889274,27.55304492864257,27.60693621889113,,27.402506434372413,,"rgba(255, 26, 202, 1.0)"
2025-07-11 16:05:00+00:00,26.655,26.67,26.63,26.645,20254.0,27.136807380763106,27.147129160927122,27.201370933691088,27.254493248001747,27.48923248442662,27.494661614382885,27.527075092121823,27.53690954144899,27.54447624028889,27.59878018920843,,27.393093588526067,,"rgba(255, 26, 202, 1.0)"
2025-07-11 16:10:00+00:00,26.645,26.65,26.62,26.625,4108.0,27.13459694184976,27.144917169039157,27.199188274756857,27.252401002385344,27.487437358702728,27.492868829730337,27.52530756803718,27.535152091500333,27.542726109382937,27.597114138005928,,27.391170948339056,,"rgba(255, 26, 202, 1.0)"
2025-07-11 16:15:00+00:00,26.62,26.66,26.62,26.625,24773.0,27.121752290651756,27.132054282273522,27.186447703380132,27.240142114493093,27.47681086225154,27.482254757074475,27.514834037802473,27.524735469087737,27.532350806754245,27.58722183992246,,27.379860416369144,,"rgba(255, 0, 0, 1.0)"
2025-07-11 16:20:00+00:00,26.625,26.705,26.615,26.695,27915.0,27.109080043517913,27.119329542165396,27.173673509148244,27.227701417639626,27.46565759277106,27.471109056539525,27.50380324648179,27.513754829950543,27.52140643294433,27.576735802995913,26.67166666666666,27.368225147415433,26.67166666666666,"rgba(255, 0, 0, 1.0)"
2025-07-11 16:25:00+00:00,26.695,26.76,26.685,26.745,18721.0,27.102054872515726,27.112244251644466,27.166410812769126,27.220502525705168,27.45888617431683,27.464337411004312,27.497073153394904,27.50704699671542,27.514714520991532,27.570281592536887,26.69508330474311,27.36135523115944,26.69508330474311,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:30:00+00:00,26.745,26.76,26.735,26.76,4880.0,27.100370363620236,27.11054180131194,27.164648608574055,27.218741466359592,27.457193364525516,27.462644014577478,27.495387023720845,27.505365520763675,27.51303634695039,27.568658274652478,26.70044332505111,27.35965867850562,26.70044332505111,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:35:00+00:00,26.755,26.77,26.745,26.76,13854.0,27.095764988473388,27.10588327760985,27.159805912483606,27.213883608042284,27.452476446688525,27.45792480163951,27.490684052970135,27.500674322463006,27.50835346183326,27.56412198868713,26.712712074855943,27.354957286089064,26.712712074855943,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:40:00+00:00,26.765,26.78,26.755,26.775,5249.0,27.094111550968737,27.10420846066669,27.158053577438874,27.21211618845334,27.45073565023635,27.456182808174518,27.488945968836244,27.498939968927353,27.50662171928017,27.562441213369485,26.71697019687808,27.353235710635175,26.71697019687808,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:45:00+00:00,26.775,26.795,26.76,26.78,9619.0,27.091201516521803,27.10125770574971,27.154950999046367,27.208973951736102,27.44760728393635,27.453051819365722,27.48581919119422,27.495819064960042,27.503504889202112,27.55941171717544,26.724326462108557,27.350159813888787,26.724326462108557,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:50:00+00:00,26.775,26.865,26.775,26.865,12009.0,27.088287402960717,27.098281389963734,27.15172018711837,27.20562217687897,27.44406949300069,27.449508153047066,27.482263515685755,27.492265209885332,27.49995203828971,27.55593421707288,26.738734285848498,27.346790378390317,26.738734285848498,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:55:00+00:00,26.865,26.88,26.85,26.88,13360.0,27.085559731727333,27.095477380874666,27.148590548453033,27.202308769002524,27.440404840289563,27.445835112790128,27.478564653867814,27.488564358419048,27.49624933182283,27.552290450133498,26.755340286786545,27.34338451773804,26.755340286786545,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:00:00+00:00,26.88,26.88,26.865,26.865,9311.0,27.083698694387362,27.093563566524637,27.14645020721666,27.200037973472753,27.43787837373066,27.443302668097516,27.47601311833777,27.48601104280934,27.4936944340017,27.54977380248275,26.764630359618742,27.341042388106114,26.764630359618742,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:05:00+00:00,26.865,26.95,26.865,26.915,32260.0,27.078653805178323,27.088319552702902,27.140319433861972,27.19332991715621,27.429899930707208,27.435298503226917,27.467908622460207,27.477889261325494,27.48555893682822,27.541700845884954,26.796493984608208,27.33388788093324,26.796493984608208,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:10:00+00:00,26.915,26.93,26.875,26.895,19965.0,27.07549927021415,27.08504790549773,27.136524049020124,27.189190578779506,27.42498927304578,27.430372123210734,27.4629203358522,27.472890104471553,27.480551171101787,27.536728453710612,26.808857634879512,27.329471326490413,26.808857634879512,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:15:00+00:00,26.895,26.965,26.885,26.945,4940.0,27.074873601042114,27.08439140045996,27.13572663772754,27.1882945210352,27.423860673809024,27.429239081727438,27.461768237219506,27.471734104650224,27.47939214299993,27.53557058785702,26.81238312326029,27.32848509885279,26.81238312326029,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:20:00+00:00,26.945,26.985,26.945,26.97,13612.0,27.07359197035049,27.08301914036486,27.133932593131377,27.186189803939623,27.420996659821867,27.426361245572895,27.45882727422422,27.468778971679203,27.4764261284122,27.532586521726273,26.823692569356563,27.3260710309223,26.823692569356563,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:25:00+00:00,26.965,26.965,26.935,26.94,21918.0,27.071216605602213,27.080507052194275,27.130786496973723,27.182582314105957,27.41625996420722,27.421603500494832,27.453974990065362,27.46390595225371,27.47153713440234,27.527679318009973,26.836675119894547,27.322005332830962,26.836675119894547,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:30:00+00:00,26.935,26.94,26.92,26.925,1578.0,27.071024347435568,27.080305474758408,27.130541918125907,27.1823069215001,27.41590941954095,27.421251521069784,27.453616695867126,27.46354631313275,27.471176455118513,27.527318142946857,26.837366529471474,27.321699720949596,26.837366529471474,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:35:00+00:00,26.925,26.95,26.915,26.935,5318.0,27.070402784061628,27.07965227779667,27.1297422737008,27.181401386528417,27.41474382976224,27.420081004290807,27.452424260707794,27.462349135646473,27.469975616569062,27.526114283652642,26.83974569054601,27.320688685271655,26.83974569054601,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:40:00+00:00,26.935,26.965,26.915,26.965,2851.0,27.0701080801255,27.079340136043072,27.129348781958708,27.180947823550497,27.414140666142615,27.419475062240778,27.451805647323095,27.4617276828386,27.469351980603236,27.52548717777891,26.841169979143665,27.320173303860503,26.841169979143665,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:45:00+00:00,26.965,26.97,26.955,26.965,1859.0,27.069940259035327,27.079160614110076,27.1291143084414,27.180672036358462,27.413760849571243,27.419093346807927,27.45141508964643,27.461335087870204,27.46895782415083,27.525089613131986,26.842205937137447,27.31985390291239,26.842205937137447,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:50:00+00:00,26.965,27.005,26.965,26.985,10156.0,27.069217120214187,27.07837122628543,27.1280108459559,27.179326604068105,27.411796372521863,27.417117808833428,27.449386621337524,27.459293996019063,27.46690709294516,27.523010936282173,26.84852840690282,27.318243862446288,26.84852840690282,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:55:00+00:00,26.985,27.0,26.975,26.975,12616.0,27.068318348409495,27.07739169672386,27.126647709861036,27.17766671343389,27.409371553188226,27.414679285209182,27.44688229893223,27.45677391533896,27.464374981063425,27.52044300666393,26.855556349891803,27.316254950882428,26.855556349891803,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:00:00+00:00,26.975,26.985,26.95,26.95,9853.0,27.067453743547375,27.07646760941658,27.125442576779527,27.17624740802489,27.407401448298646,27.412699092168754,27.444854534568158,27.45473500885925,27.46232754370707,27.518374187111082,26.859707748976884,27.314600315248136,26.859707748976884,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:05:00+00:00,26.955,26.965,26.94,26.94,4177.0,27.067045760476663,27.076035315292025,27.124895818474794,27.175614295268634,27.40654665478517,27.411840178774256,27.443976426932082,27.453852474508494,27.461441613376966,27.517480870403208,26.861153681403742,27.31387294082923,26.861153681403742,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:10:00+00:00,26.945,26.98,26.945,26.975,15329.0,27.065799743677776,27.074697758814455,27.123123272881745,27.173505707021555,27.403561203073476,27.408838737547626,27.440898558424625,27.45075639786167,27.45833161658434,27.514331212032467,26.867114280449606,27.311384420791974,26.867114280449606,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:15:00+00:00,26.975,26.98,26.965,26.97,4206.0,27.06548022101884,27.074353180345938,27.12265916203181,27.17294837488149,27.402758414836374,27.40803149190901,27.440069805664486,27.449922461788212,27.457493722004173,27.51348112311918,26.868710135144948,27.31071979575995,26.868710135144948,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:20:00+00:00,26.975,27.005,26.97,27.005,2838.0,27.065315356735272,27.07417075909444,27.122392313478905,27.172614344221998,27.40224555757755,27.407515446687476,27.43953804679488,27.449386819568723,27.45695512209828,27.512931906113156,26.869980567109927,27.31030656723707,26.869980567109927,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:25:00+00:00,27.005,27.01,26.99,26.995,19766.0,27.064266016968443,27.072999868252214,27.12063472426695,27.17038585230496,27.398752200377785,27.403999591811182,27.435910405888624,27.445731295599106,27.453278376883166,27.509175175265746,26.87848949110098,27.30751335076182,26.87848949110098,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:30:00+00:00,26.995,26.995,26.985,26.995,10010.0,27.063694572616903,27.072368862289057,27.11971600715822,27.169235994256415,27.3969769528766,27.402213137518668,27.434068293392198,27.44387530516753,27.4514118197068,27.507268961367977,26.882165720219362,27.306082990635037,26.882165720219362,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:35:00+00:00,26.995,27.005,26.99,27.005,7627.0,27.063314850003366,27.071943579987888,27.11906972722306,27.168410409523013,27.395662280435133,27.400889745502276,27.432701186139294,27.442497181350838,27.450025315809995,27.50584926676725,26.88501160555674,27.30503635427421,26.88501160555674,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:40:00+00:00,27.005,27.025,26.995,27.015,11275.0,27.062863647821537,27.07142444202384,27.118219381031615,27.167288129547863,27.39379151066298,27.39900572184648,27.43074995968481,27.44052880668441,27.448043911659532,27.503813097934906,26.889377726209116,27.303572860889794,26.889377726209116,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:45:00+00:00,27.015,27.025,27.015,27.015,4963.0,27.06269306598517,27.07122393112441,27.11787248385235,27.166820150269885,27.392988071431425,27.398196360392486,27.42991036664703,27.43968144253616,27.447190646459706,27.50293420039905,26.891305253964195,27.302951071909767,26.891305253964195,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:50:00+00:00,27.015,27.04,27.015,27.04,3187.0,27.062616931890737,27.071128227532462,27.1176806598987,27.16654802939118,27.392492248537653,27.397696618734457,27.429390428131786,27.43915625933973,27.44666148470185,27.502386972997193,26.89263968852482,27.302575786115575,26.89263968852482,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:55:00+00:00,27.035,27.045,27.015,27.045,20226.0,27.062193444993504,27.07058189259859,27.116529308316554,27.164888317705305,27.38940578164171,27.394585145485376,27.426149467480922,27.435881503770112,27.443361099263676,27.49896783892128,26.900740394281772,27.3002543800177,26.900740394281772,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:00:00+00:00,27.045,27.055,27.03,27.05,5985.0,27.062115781764895,27.07046793058215,27.11623577571911,27.164442393594545,27.388528151605414,27.393699971527436,27.425224892600763,27.434946552841083,27.44241828439644,27.497987266501795,26.903129201447204,27.29960670011336,26.903129201447204,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:05:00+00:00,27.045,27.06,27.045,27.055,5270.0,27.062080988861545,27.070400981044166,27.116009300952836,27.164079683226174,27.38777771948323,27.392942786723847,27.424432239965526,27.434144505803538,27.441609120923076,27.497143158610864,26.905287830569517,27.299062048559477,26.905287830569517,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:10:00+00:00,27.055,27.055,27.03,27.045,13865.0,27.061887601472684,27.070125563370496,27.11532734248068,27.16305147817499,27.385760784257418,27.39090849656471,27.422307112385766,27.43199539977508,27.439441839721766,27.494887905323463,26.91031715751193,27.297569352352706,26.91031715751193,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:15:00+00:00,27.045,27.055,27.025,27.035,10332.0,27.061707925604463,27.06988631651425,27.1147927013899,27.162265061432134,27.38425136265285,27.389386313385536,27.420718154185792,27.430388817657562,27.437821894865326,27.493203396427862,26.9137007930417,27.296442194411565,26.9137007930417,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:20:00+00:00,27.035,27.05,27.035,27.05,8230.0,27.061607017229722,27.069738028594585,27.11440878620742,27.161679015974144,27.383081370068023,27.38820603201387,27.419483744522385,27.429140042133078,27.436562231232333,27.49188999741856,26.916408162753992,27.29557962653941,26.916408162753992,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:25:00+00:00,27.045,27.07,27.035,27.065,38507.0,27.061471248387978,27.069383489903863,27.112959942136825,27.159279604990544,27.377897917285257,27.382973573596225,27.413990873258314,27.42357734430397,27.43094664181706,27.486003465480294,26.928749290698303,27.291848410116035,26.928749290698303,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:30:00+00:00,27.065,27.11,27.065,27.11,28427.0,27.062137945241314,27.069886346372698,27.112633313543366,27.158213341930608,27.374619917795314,27.37965704334815,27.41046510012357,27.41999425801479,27.42732021243254,27.48213797634857,26.938889548073508,27.289706545515095,26.938889548073508,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:35:00+00:00,27.105,27.13,27.06,27.065,34637.0,27.06267874789569,27.07023939734213,27.112034250077762,27.15676289987304,27.370587847502463,27.375579435627948,27.406140161306936,27.41560153561597,27.422876194980955,27.477411098580006,26.94899703282664,27.286991156880287,26.94899703282664,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:40:00+00:00,27.065,27.065,27.035,27.055,16584.0,27.062555422973062,27.07003396807548,27.11141408397308,27.15577537908255,27.368476076796373,27.373447384321395,27.40389909914099,27.413330881654897,27.420583109499308,27.474998622443618,26.952288590106676,27.285451402796078,26.952288590106676,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:45:00+00:00,27.055,27.07,27.015,27.015,52901.0,27.061547509138883,27.068783202877547,27.108936552855358,27.152212194459143,27.36154357299199,27.36645307955014,27.396573575303975,27.4059156601292,27.41309982317547,27.467157071749334,26.959807799560142,27.280222224223103,26.959807799560142,"rgba(255, 0, 0, 1.0)"
