date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_499,aVWAP_valley_485,aVWAP_valley_455,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_398,aVWAP_valley_373,aVWAP_valley_338,aVWAP_valley_290,aVWAP_valley_255,aVWAP_valley_242,aVWAP_valley_222,aVWAP_valley_211,aVWAP_valley_170,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_37,aVWAP_OB_bull_602,aVWAP_OB_bull_557,aVWAP_OB_bull_290,aVWAP_OB_bull_255,aVWAP_OB_bull_242,aVWAP_OB_bull_147,aVWAP_OB_bull_37,aVWAP_OB_bear_503,aVWAP_OB_bear_477,aVWAP_OB_bear_410,aVWAP_OB_bear_126,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 16:00:00+00:00,49.215,49.37,49.185,49.205,8579.0,,,,,,,,,,,,,,,48.54549912881386,47.738641978934176,48.80289267665059,48.21764298993386,47.732998807490745,47.03657675226441,,,,,,48.21764298993386,47.03657675226441,,,,47.81345627923587,,48.01237538901461,"rgba(38, 166, 154, 0.5)",1.3512156621967661,48.03118982897725,0.8687067533796977,61.90134872480257,5.375717486417486,True,False,True,False,True,7.200796303504582,48.9353,46.449375,0.0,0.0,0.0,0.0,0.9473956091261301,0.8512268618166169,False,False,False,False,0.18856230202827423,0.18681149693126525,False,False,False,False,530276.0,300913.11134729226,False,False,False,False,19953.52988811001,False,False,False,False
2024-05-16 16:00:00+00:00,49.245,49.245,48.875,48.935,10278.0,,,,,,,,,,,,,,,48.585145962673806,47.768813630538375,48.804262235766174,48.22160094519009,47.73830029402164,47.042599199332805,,,,,,48.22160094519009,47.042599199332805,,,,47.818611038382514,,48.026787044587145,"rgba(38, 166, 154, 0.5)",1.3317682548719827,48.03552164639529,0.6754015575263707,60.29642765746995,5.375717486417486,True,False,True,False,True,5.768889473569715,48.9234,46.496825,0.0,0.0,0.0,0.0,0.9416545470100094,0.8533664128667983,False,False,False,False,0.16613713405602798,0.17647431549364662,False,False,False,False,519998.0,304309.7762876443,False,False,False,False,19803.521672790474,False,False,False,False
2024-05-17 16:00:00+00:00,49.23,49.45,49.23,49.41,3290.0,,,,,,,,,,,,,,,48.605486770426985,47.78075751676844,48.805397572270316,48.223404674018965,47.74044297716521,47.04485454489779,,,,,,48.223404674018965,47.04485454489779,,,,47.82072359811118,,48.033390675924615,"rgba(38, 166, 154, 1.0)",1.3097208010017483,48.04104414375077,1.0452272386619919,61.33365926376257,5.453751842267863,True,False,True,False,True,7.868172412275147,48.919200000000004,46.54665,0.0,0.0,0.0,0.0,0.9431818181818182,0.8461668928086843,False,False,False,False,0.1950401712117688,0.1857572433527077,False,False,False,False,523288.0,307704.78750799084,False,False,False,False,19547.498080964266,False,False,False,False
2024-05-20 16:00:00+00:00,49.32,49.335,48.935,48.95,1887.0,,,,,,,,,,,,,,,48.61239713303171,47.78628701783022,48.80570928798285,48.224174109234625,47.74145022854236,47.04598458061495,,,,,,48.224174109234625,47.04598458061495,,,,47.82170536830311,,48.036000392872786,"rgba(38, 166, 154, 0.5)",1.285030875641297,48.04233489315113,0.7063371970699945,59.10214700139725,5.453751842267863,True,False,True,False,False,5.457305112463494,48.90599999999999,46.59695,0.0,0.0,0.0,0.0,0.9425853575675217,0.8466111771700362,False,False,False,False,0.17385015532089632,0.17980369933680201,False,False,False,False,521401.0,311017.90708151035,False,False,False,False,19273.69190916637,False,False,False,False
2024-05-21 16:00:00+00:00,48.95,49.155,48.76,49.095,5819.0,,,,,,,,,,,,,,,48.62942795325402,47.80213309570904,48.806415750241804,48.22634321903143,47.744384012631855,47.04934134559276,,,,,,48.22634321903143,47.04934134559276,,,,47.824554436655916,,48.04300756274349,"rgba(38, 166, 154, 0.5)",1.26933111065181,48.04522567578269,0.8270295397378578,58.321335079241834,5.453751842267863,True,False,True,False,False,6.10203239929098,48.8958,46.64825,0.0,0.0,0.0,0.0,0.9350275307073276,0.8531130876747146,False,False,False,False,0.1556274080222425,0.16771555367952226,False,False,False,False,527220.0,314369.8775143551,False,False,False,False,19065.09203460565,False,False,False,False
2024-05-22 16:00:00+00:00,48.355,48.59,48.055,48.385,15482.0,,,,,,,,,,,,,,,48.599711963145594,47.82025323705431,48.80205285177467,48.227203377139666,47.74806614733355,47.05521875472461,,,,,,48.227203377139666,47.05521875472461,,,,47.82786122187385,,48.042084388528735,#000000,1.2514442719377703,48.02951530500774,0.28405954860603916,53.926250823264866,9.310697121834643,True,False,True,False,False,2.5115308372395724,48.8657,46.697224999999996,0.0,0.0,0.0,0.0,0.9316383229499917,0.854436773867655,False,False,False,False,0.09118297741570668,0.12944926554761446,False,False,False,False,511738.0,317429.8484056054,False,False,False,False,19009.54022011564,False,False,False,False
2024-05-23 16:00:00+00:00,48.375,48.51,47.89,48.2,9172.0,,,,,,,,,,,,,,,48.57654171959695,47.82763915690158,48.79871112356404,48.22708539905434,47.74970614262408,47.05829093550741,,,,,,48.22708539905434,47.05829093550741,,,,47.82926122395462,,48.039662412874726,#000000,1.239529251678175,48.0208446200353,0.14453501579099462,50.144170391503934,5.714046274531135,False,False,False,False,False,1.6097628695202104,48.8455,46.74515,0.0,0.0,0.0,0.0,0.9261396905060645,0.855457967377667,False,False,False,False,0.07885340756882625,0.10415133655822036,False,False,False,False,502566.0,320300.17633730144,False,False,False,False,18857.020216702993,False,False,False,False
2024-05-24 16:00:00+00:00,48.43,48.675,48.41,48.575,5475.0,,,,,,,,,,,,,,,48.57576551701669,47.8359677401323,48.797900805948665,48.22792780906709,47.751443154145626,47.06068206279019,,,,,,48.22792780906709,47.06068206279019,,,,47.830883599780414,,48.041614514850096,#000000,1.223847912002061,48.02064973162764,0.45295682816136285,49.811832084921654,5.310821697338746,False,False,False,False,False,3.334302914339066,48.8319,46.791625,0.0,0.0,0.0,0.0,0.9413096336044269,0.8486626980799874,False,False,False,False,0.11339803087819318,0.10877468371820677,False,False,False,False,508041.0,323210.88678168436,False,False,False,False,18649.547035048683,False,False,False,False
2024-05-27 16:00:00+00:00,48.575,48.575,48.575,48.575,0.0,,,,,,,,,,,,,,,48.57576551701669,47.8359677401323,48.797900805948665,48.22792780906709,47.751443154145626,47.06068206279019,,,,,,48.22792780906709,47.06068206279019,,,,47.830883599780414,,48.041614514850096,#000000,1.1965803075567165,48.02064973162764,0.4632787827707792,49.5902732138668,4.846091915702225,True,False,False,False,False,3.3343029143390446,48.8108,46.8382,0.0,0.0,0.0,0.0,0.9430587049634669,0.8463088939279423,False,False,False,False,0.11668874450367434,0.11273171411094055,False,False,False,False,508041.0,326076.4699323559,False,False,False,False,18360.4067709394,False,False,False,False
2024-05-28 16:00:00+00:00,48.5,48.53,48.285,48.525,9973.0,,,,,,,,,,,,,,,48.568352228779816,47.84847323346187,48.79580063892913,48.228951822106794,47.75416966774125,47.06470817505022,,,,,,48.228951822106794,47.06470817505022,,,,47.833386653406606,,48.043409294344855,#000000,1.168735969227379,48.01876031120075,0.43315145775303693,49.13237398004042,4.068120474412794,True,False,False,False,False,3.0795852431940993,48.7867,46.875074999999995,0.0,0.0,0.0,0.0,0.9368278431704632,0.8554492336353635,False,False,False,False,0.09975424181231761,0.10624297796162907,False,False,False,False,498068.0,328743.00528224185,False,False,False,False,18230.36945666127,False,False,False,False
2024-05-29 16:00:00+00:00,47.24,47.495,47.025,47.075,21719.0,,,,,,,,,,,,,,47.19833333333333,48.41606791917869,47.820717897309386,48.77526613080465,48.21855055607546,47.74946259733605,47.06554819759572,,,,,47.19833333333333,48.21855055607546,47.06554819759572,,,,47.82781429530656,,47.89199237594761,"rgba(239, 83, 80, 0.5)",1.1497718261691527,47.91620911654041,-0.7316313527555923,42.689881031145994,-2.1323992521434363,False,False,False,True,False,0.0,48.7217,46.9039,0.0,0.0,0.0,0.0,0.9191584527457964,0.8588586101217599,False,False,False,False,-0.015239640156314908,0.04550166890265708,False,False,False,False,476349.0,331031.47031662567,False,False,False,False,18284.45675190683,False,False,False,False
2024-05-30 16:00:00+00:00,49.79,50.855,49.67,50.58,35977.0,,,,,,,,,,,,,,49.17502305185802,48.719635145862426,47.98897906638615,48.80848013038241,48.25389878366604,47.78569132591525,47.099586594918016,,,,,49.17502305185802,48.25389878366604,47.099586594918016,,,,47.86421161331394,,48.26161344271262,"rgba(0, 255, 255, 0.75)",1.1394860070928736,48.302871943118255,1.9983817639773318,50.31452902157483,-5.5734095678066495,True,False,False,False,True,10.245807256867387,48.72110000000001,46.946949999999994,0.0,0.0,0.0,0.0,0.9324090121317158,0.8388214904679383,False,True,False,False,0.29288091409313394,0.16919129149789552,False,True,False,False,512326.0,333842.23821869347,False,False,False,False,18558.7597480013,False,True,False,False
2024-05-31 16:00:00+00:00,49.13,49.535,48.535,49.535,22793.0,,,,,,,,,,,,,,49.18256803207064,48.762862921840494,48.03768401422576,48.81360594983713,48.263670050635895,47.79799349169121,47.113222631827256,,,,,49.18256803207064,48.263670050635895,47.113222631827256,,,,47.87624197078054,,48.28165815601834,"rgba(38, 166, 154, 1.0)",1.1039783708222486,48.28964748724439,1.1280587968657976,52.208338516470455,-4.088003557334709,True,False,True,False,True,5.867222388970681,48.7086,46.985225,0.0,0.0,0.0,0.0,0.9048275862068967,0.8445210727969354,False,False,False,False,0.1635705175286595,0.16638090451327753,False,False,False,False,489533.0,336256.04847886873,False,False,False,False,18624.4068836912,False,False,False,False
2024-06-03 16:00:00+00:00,49.79,49.83,49.79,49.8,0.0,,,,,,,,,,,,,,49.18256803207064,48.762862921840494,48.03768401422576,48.81360594983713,48.263670050635895,47.79799349169121,47.113222631827256,,,,,49.18256803207064,48.263670050635895,47.113222631827256,,,,47.87624197078054,,48.28165815601834,"rgba(38, 166, 154, 1.0)",1.0686508206971455,48.28964748724439,1.4133264893487991,54.057137493263895,-2.4336090252995675,True,False,True,False,True,6.774027556538606,48.698299999999996,47.02439999999999,0.0,0.0,0.0,0.0,0.9252343629936991,0.8432457353619185,False,False,False,False,0.24431628951020357,0.20534859701174055,False,False,False,False,489533.0,338632.4353241576,False,False,False,False,18335.656389370408,False,False,False,False
2024-06-04 16:00:00+00:00,49.26,49.58,49.235,49.49,12597.0,,,,,,,,,,,,,,49.216728759784864,48.79460260932696,48.0680264127157,48.818051029511416,48.27030635409015,47.80581628013077,47.12151676318009,,,,,49.216728759784864,48.27030635409015,47.12151676318009,,,,47.8839526039787,,48.29929260124857,"rgba(38, 166, 154, 1.0)",1.0540643859508,48.29786167834986,1.130991937057805,54.3276377336127,-2.054947792888413,True,False,True,False,True,5.5133968710325405,48.6818,47.061600000000006,0.0,0.0,0.0,0.0,0.9173856608383599,0.8444681988241587,False,False,False,False,0.20205448970078438,0.20370154335626245,False,False,False,False,476936.0,340776.67663696135,False,False,False,False,18246.684972480944,False,False,False,False
2024-06-05 16:00:00+00:00,49.02,49.36,48.915,49.28,6236.0,,,,,,,,,,,,,,49.21473664780546,48.803520356145555,48.079905786893335,48.81934588678133,48.27286461755489,47.80907124348736,47.12515945905601,,,,,49.21473664780546,48.27286461755489,47.12515945905601,,,,47.88713080411745,,48.303514856817706,"rgba(38, 166, 154, 0.5)",1.038243049883186,48.298116669886234,0.9457162561543178,53.83699946190991,-2.054947792888413,True,False,True,False,True,4.664473090987087,48.666000000000004,47.097049999999996,0.0,0.0,0.0,0.0,0.9091809523809524,0.8523428571428576,False,False,False,False,0.17410760410204904,0.18890457372915576,False,False,False,False,470700.0,342790.99172786117,False,False,False,False,18060.472802364962,False,False,False,False
2024-06-06 16:00:00+00:00,49.275,49.28,48.99,49.225,3649.0,,,,,,,,,,,,,,49.21297412216386,48.808288323947096,48.08661685285406,48.8200581325747,48.274322283307754,47.81094119035047,47.1272643885867,,,,,49.21297412216386,48.274322283307754,47.1272643885867,,,,47.88895479197242,,48.30578075625495,"rgba(38, 166, 154, 0.5)",1.0381324187785625,48.29829762299831,0.892662978478238,53.32149952667308,-2.054947792888413,True,False,True,False,True,4.440621337537987,48.6362,47.131675,0.0,0.0,0.0,0.0,0.9115050981585757,0.850403287170903,False,False,False,False,0.17385015532089632,0.18137736452502604,False,False,False,False,467051.0,344717.5034840183,False,False,False,False,17837.039115506588,False,False,False,False
2024-06-07 16:00:00+00:00,48.95,49.21,48.93,48.98,8632.0,,,,,,,,,,,,,,49.19959533644556,48.815299503174685,48.100364271248694,48.821125027957336,48.27727033701616,47.8149377667009,47.13192212605311,,,,,49.19959533644556,48.27727033701616,47.13192212605311,,,,47.89282827398773,,48.30864490979949,"rgba(38, 166, 154, 0.5)",1.0369317699326248,48.29670392983878,0.6589595284611801,52.091261301745774,-2.054947792888413,True,False,False,False,True,3.4387685780090678,48.60150000000001,47.16349999999999,0.0,0.0,0.0,0.0,0.9083847384053003,0.8557611758434243,False,False,False,False,0.1671643864352784,0.17427087548015222,False,False,False,False,458419.0,346480.31738349085,False,False,False,False,17694.32533077005,False,False,False,False
2024-06-10 16:00:00+00:00,48.79,48.98,48.735,48.76,28694.0,,,,,,,,,,,,,,49.122981876542866,48.816186034635784,48.133509393619136,48.82118651946255,48.2841920268026,47.82573901730782,47.1455170047068,,,,,49.122981876542866,48.2841920268026,47.1455170047068,,,,47.90314052671606,,48.30704455329679,#000000,1.034552860718935,48.28418670652334,0.4599216836015525,50.462583465331356,-2.054947792888413,True,False,False,False,False,2.542717423626687,48.5701,47.195024999999994,0.0,0.0,0.0,0.0,0.9015595283377711,0.8612400152149111,False,False,False,False,0.14540679793749603,0.15983883670882412,False,False,False,False,429725.0,347770.9326178553,False,False,False,False,17864.86292254106,False,False,False,False
2024-06-11 16:00:00+00:00,48.28,48.34,47.945,48.035,15050.0,,,,,,,,,,,,,,49.0245213725831,48.783731467804586,48.1328805019306,48.81528849616966,48.28302311265735,47.82730590088294,47.14954797506844,,,,,49.0245213725831,48.28302311265735,47.14954797506844,,,,47.90431464157139,,48.28804268958525,#000000,1.0384932432213156,48.26088504910678,-0.21751229541572203,46.96312649803988,2.057045967694414,False,False,False,True,False,0.0,48.5342,47.22245,0.0,0.0,0.0,0.0,0.8990264885669004,0.8656705154327978,False,False,False,False,0.07307452539418578,0.11645668105150495,False,False,False,False,414675.0,348808.20498036913,False,False,False,False,17821.221636920265,False,False,False,False
2024-06-12 16:00:00+00:00,49.155,49.29,48.57,48.675,37152.0,,,,,,,,,,,,,,48.989874033977664,48.78994777073195,48.17181455673694,48.81588183381228,48.29201154541923,47.841127757608625,47.16692104930011,,,,,48.989874033977664,48.29201154541923,47.16692104930011,,,,47.91752271177753,,48.29536836394097,#000000,1.038527639332612,48.26139400400788,0.3982619049579743,47.27569015996865,2.057045967694414,False,False,False,True,False,2.10326795622829,48.510099999999994,47.25257500000001,0.0,0.0,0.0,0.0,0.9012757751075506,0.8521732680611188,False,False,False,False,0.1528136119110648,0.13463514648128488,False,False,False,False,451827.0,350405.3956008285,False,False,False,False,18120.923627045533,False,False,False,False
2024-06-13 16:00:00+00:00,47.935,48.15,47.82,48.025,10917.0,,,,,,,,,,,,,,48.93665968589819,48.767030080272406,48.169071539197596,48.81111235563375,48.29063775017214,47.84175265457176,47.16941692537832,,,,,48.93665968589819,48.29063775017214,47.16941692537832,,,,47.917854756349584,,48.28366871301773,#000000,1.0437447437425493,48.24814510401293,-0.21379279306624202,45.38879935780075,0.16171995527919591,False,False,False,True,False,0.0,48.4816,47.277475,0.0,0.0,0.0,0.0,0.8991076038055902,0.8638542665388306,False,False,False,False,0.05726918344234551,0.09595216496181519,False,False,False,False,440910.0,351808.56776205596,False,False,False,False,18009.234888641728,False,False,False,False
2024-06-14 16:00:00+00:00,47.245,47.605,47.185,47.54,19681.0,,,,,,,,,,,,,,48.80492256731376,48.701371022484786,48.14895776506324,48.796876833252966,48.283551989923325,47.83891784688893,47.170891356386406,,,,,48.80492256731376,48.283551989923325,47.170891356386406,,,,47.914365583917586,,48.24935562590191,"rgba(239, 83, 80, 0.5)",1.0557975380921998,48.21162953773846,-0.6361347829547691,42.75447332700731,-2.4831571050840537,False,True,False,True,False,0.0,48.439299999999996,47.3,0.0,0.0,0.0,0.0,0.8841503627170808,0.8720597933611787,False,False,False,False,-0.001748681998189039,0.04710174148181308,False,False,False,False,421229.0,352884.8535331869,False,False,False,False,18035.153727577515,False,False,False,False
2024-06-17 16:00:00+00:00,47.18,47.495,47.18,47.49,10291.0,,,,,,,,,,,,,47.388333333333335,48.74245954519226,48.66817598668183,48.138092365408404,48.789252865039046,48.27965444085545,47.837247690566244,47.17150165103814,,,,47.388333333333335,48.74245954519226,48.27965444085545,47.17150165103814,,,,47.91235082628269,,48.12683973476434,"rgba(239, 83, 80, 0.5)",1.0683279096432097,48.14338549150994,-0.6115963887231483,40.85609750086591,-4.388942790252344,False,True,False,True,False,0.0,48.38530000000001,47.322575,1.0,47.495,47.18,0.0,0.884333284435969,0.8728179551122198,False,False,False,False,-0.0074944676766022025,0.019803636902605438,False,False,False,False,410938.0,353784.90231561806,False,False,False,False,17915.089328700346,False,False,False,False
2024-06-18 16:00:00+00:00,47.89,48.03,47.55,47.855,11997.0,,,,,,,,,,,,,47.61620169298875,48.696952598297905,48.64365553063205,48.1327454644091,48.78312302433519,48.277291170675,47.83713762758531,47.17358942995834,,,,47.61620169298875,48.696952598297905,48.277291170675,47.17358942995834,,,,47.911903265687734,,48.14508706736021,#000000,1.0720174127939528,48.145795880096706,-0.2712604073648586,41.38326472404887,-4.388942790252344,False,True,False,True,False,0.0,48.338100000000004,47.347274999999996,0.0,0.0,0.0,0.0,0.8877856464919327,0.8655179966416008,False,False,False,False,0.037739324222678006,0.02877148056264172,False,False,False,False,422935.0,354856.9968533604,False,False,False,False,17823.33600577476,False,False,False,False
2024-06-19 16:00:00+00:00,47.855,47.855,47.855,47.855,0.0,,,,,,,,,,,,,47.61620169298875,48.696952598297905,48.64365553063205,48.1327454644091,48.78312302433519,48.277291170675,47.83713762758531,47.17358942995834,,,,47.61620169298875,48.696952598297905,48.277291170675,47.17358942995834,,,,47.911903265687734,,48.14508706736021,#000000,1.076157968410344,48.145795880096706,-0.2702167234112117,41.73470953950418,-4.388942790252344,False,True,False,True,False,0.0,48.3134,47.371725,0.0,0.0,0.0,0.0,0.8975978843752297,0.8640270329831783,False,False,False,False,0.04424534670438254,0.036508413633512135,False,False,False,False,422935.0,355912.4697703625,False,False,False,False,17547.005214987552,False,False,False,False
2024-06-20 16:00:00+00:00,47.645,47.715,47.335,47.415,6183.0,,,,,,,,,,,,,47.58843273272218,48.667247338029206,48.62685723613714,48.12735089011464,48.77895223038945,48.275243168429604,47.83636588972471,47.174117567611354,,,,47.58843273272218,48.667247338029206,48.275243168429604,47.174117567611354,,,,47.910935102442224,,48.13432088164479,"rgba(239, 83, 80, 0.5)",1.0857190294044383,48.13587162011011,-0.6639578017763377,40.33751722792697,-5.479158504847632,False,True,False,True,False,0.0,48.2884,47.393224999999994,0.0,0.0,0.0,0.0,0.8980760757820532,0.8593772947569397,False,False,False,False,0.011241952125644427,0.02387518287957828,False,False,False,False,416752.0,356855.7183010545,False,False,False,False,17370.819087623404,False,False,False,False
2024-06-21 16:00:00+00:00,47.44,47.58,47.23,47.49,7107.0,,,,,,,,,,,,,47.557450343845446,48.633346006894094,48.60723800547396,48.12073646586679,48.77398832380865,48.27273858567998,47.83534351030147,47.17461656864497,,,,47.557450343845446,48.633346006894094,48.27273858567998,47.17461656864497,,,,47.909683584916316,,48.12193222631442,"rgba(239, 83, 80, 0.5)",1.0923478185801718,48.12442929185254,-0.5807942132178825,39.856534353427556,-6.200350893654239,False,True,False,True,False,0.0,48.2778,47.409075,0.0,0.0,0.0,0.0,0.9016102821687106,0.8586201802334177,False,False,False,False,-0.0007494373734740046,0.011562872753052138,False,False,False,False,423859.0,357894.52887003036,False,False,False,False,17211.690109520718,False,False,False,False
2024-06-24 16:00:00+00:00,48.04,48.48,48.01,48.445,3628.0,,,,,,,,,,,,,47.62724315155843,48.62889675299176,48.60477840242703,48.12166088593929,48.773119344060405,48.27279761322616,47.83595952716798,47.17573285090839,,,,47.62724315155843,48.62889675299176,48.27279761322616,47.17573285090839,,,,47.91022059097887,,48.130023566034936,#000000,1.0888303584809034,48.12789339889497,0.29123600259221927,44.35546175689937,-9.726087057092684,False,True,False,True,True,1.434371846592711,48.2927,47.428900000000006,0.0,0.0,0.0,0.0,0.8964358749634824,0.8543675138767169,False,False,False,False,0.08337966061588793,0.047471266684470034,False,False,False,False,427487.0,358973.48191080504,False,False,False,False,17001.090262861482,False,False,False,False
2024-06-25 16:00:00+00:00,48.49,48.64,48.21,48.475,23903.0,,,,,,,,,,,,,47.93571207487574,48.61325990137639,48.59630042699452,48.13155325740959,48.76906494086029,48.274467971952646,47.84107698073602,47.1838684684806,,,,47.93571207487574,48.61325990137639,48.274467971952646,47.1838684684806,,,,47.91485730203393,,48.168163002835726,#000000,1.0850165025523406,48.1453864781834,0.30378664383558895,47.48369161089482,-6.836016035024365,False,False,False,False,True,1.5484441140777747,48.3222,47.44412499999999,0.0,0.0,0.0,0.0,0.9059710229767308,0.8509439484852926,False,False,False,False,0.10152068775442975,0.0744959772194499,False,False,False,False,451390.0,360406.29614474607,False,False,False,False,17108.096615375256,False,False,False,False
2024-06-26 16:00:00+00:00,48.15,48.24,48.095,48.155,11490.0,,,,,,,,,,,,,47.97077110059563,48.595894346357795,48.5857465492503,48.1320185853504,48.76552409428006,48.27394205560106,47.84238044797349,47.18688492066684,,,,47.97077110059563,48.595894346357795,48.27394205560106,47.18688492066684,,,,47.91589503441128,,48.169145262509446,#000000,1.0790997165222034,48.143426030583086,0.010725579146861796,47.94788085195692,-6.3978790646650765,False,False,False,False,True,0.2779416543223441,48.344300000000004,47.45765,0.0,0.0,0.0,0.0,0.8993710691823902,0.852786309784994,False,False,False,False,0.07558646168672864,0.07504121945308927,False,False,False,False,439900.0,361638.75666963373,False,False,False,False,17020.994342268663,False,False,False,False
2024-06-27 16:00:00+00:00,48.34,48.555,48.25,48.54,19681.0,,,,,,,,,,,,,48.07046246994767,48.58674387768069,48.58023912946083,48.13975772923108,48.76237962270831,48.27534426548307,47.846549776164146,47.1935043304073,,,,48.07046246994767,48.58674387768069,48.27534426548307,47.1935043304073,,,,47.91967686048601,,48.18187265013538,#000000,1.0779109843072348,48.14908323639057,0.3626614528477708,50.11712215469951,-4.288404948781654,False,False,False,False,True,1.7700910655691438,48.3709,47.472975000000005,0.0,0.0,0.0,0.0,0.9087967049132097,0.844954398352457,False,False,False,False,0.09924965739281498,0.08714543842295212,False,False,False,False,459581.0,363157.24106235255,False,False,False,False,17062.234740062948,False,False,False,False
2024-06-28 16:00:00+00:00,47.91,47.965,47.41,47.545,5828.0,,,,,,,,,,,,,48.045402182309765,48.56967228745429,48.56921088592819,48.13616296669304,48.759094389198616,48.273835099766366,47.84612978480438,47.194197062133185,,,,48.045402182309765,48.56967228745429,48.273835099766366,47.194197062133185,,,,47.91908984618376,,48.17421308228598,"rgba(239, 83, 80, 0.5)",1.0846968605464755,48.14251968467545,-0.5508632931549317,47.19097417259296,-4.288404948781654,False,True,False,True,False,0.0,48.370999999999995,47.483250000000005,0.0,0.0,0.0,0.0,0.8955613577023501,0.8467507977951849,False,False,False,False,0.027486096716836685,0.057315767569894406,False,False,False,False,453753.0,364561.8264722386,False,False,False,False,16888.060558046465,False,False,False,False
2024-07-01 16:00:00+00:00,47.585,47.59,47.28,47.3,3202.0,,,,,,,,,,,,,48.02508858451908,48.55809989266977,48.56166045768494,48.13322576864557,48.75689620645888,48.27268314762607,47.84562078110814,47.19436382477822,,,,48.02508858451908,48.55809989266977,48.27268314762607,47.19436382477822,,,,47.91848041758456,,48.168454832936334,"rgba(239, 83, 80, 0.5)",1.0912259078587172,48.13774010772646,-0.7677054784836765,44.37828657003037,-0.8637071085134025,False,True,False,True,False,0.0,48.3641,47.492349999999995,0.0,0.0,0.0,0.0,0.8953774815244168,0.8517606144037101,False,False,False,False,0.002248295502880925,0.029782031536387664,False,False,False,False,450551.0,365894.99195328914,False,False,False,False,16675.873572650395,False,False,False,False
2024-07-02 16:00:00+00:00,47.31,48.08,47.3,48.05,5241.0,,,,,,,,,,,,,48.01470379514391,48.54627774528013,48.553864548021764,48.13115653687142,48.75441429783373,48.27169819758526,47.8455558375246,47.1952208459213,,,,48.01470379514391,48.54627774528013,48.27169819758526,47.1952208459213,,,,47.91827628159947,,48.16411147552276,#000000,1.0865110704941783,48.13369527830495,-0.07703122460306272,46.121584012320454,-0.8637071085134025,False,True,False,True,False,0.0,48.3646,47.5053,0.0,0.0,0.0,0.0,0.894321200373322,0.8470098355948028,False,False,False,False,0.02773609796107996,0.028759064748733812,False,False,False,False,455792.0,367288.7440160288,False,False,False,False,16498.588711058914,False,False,False,False
2024-07-03 16:00:00+00:00,48.61,48.655,48.38,48.455,3005.0,,,,,,,,,,,,,48.02768649826096,48.54583226506261,48.553526420605074,48.13249326075025,48.7540275247668,48.271972451432994,47.846235767662115,47.196258798017375,,,,48.02768649826096,48.54583226506261,48.271972451432994,47.196258798017375,,,,47.918899659318626,,48.166004123319766,#000000,1.0689298428845118,48.13468457211041,0.2996599168989584,48.91656776188776,-0.8637071085134025,False,False,False,False,True,1.4478225006989192,48.382600000000004,47.514849999999996,0.0,0.0,0.0,0.0,0.9095003216813209,0.8420187290013587,False,False,False,False,0.11086837940780353,0.06981372207826866,False,False,False,False,458797.0,368707.47666694305,False,False,False,False,16289.385785306064,False,False,False,False
2024-07-04 16:00:00+00:00,48.455,48.455,48.455,48.455,0.0,,,,,,,,,,,,,48.02768649826096,48.54583226506261,48.553526420605074,48.13249326075025,48.7540275247668,48.271972451432994,47.846235767662115,47.196258798017375,,,,48.02768649826096,48.54583226506261,48.271972451432994,47.196258798017375,,,,47.918899659318626,,48.166004123319766,#000000,1.0435888571189327,48.13468457211041,0.30693642012803196,50.7798902615993,-4.329210314660031,False,False,False,False,True,1.4478225006989192,48.403400000000005,47.52415,0.0,0.0,0.0,0.0,0.9080105948886817,0.8445844369675715,False,False,False,False,0.10455035657306855,0.0871820393256686,False,False,False,False,458797.0,370104.2134628044,False,False,False,False,16036.837168479613,False,False,False,False
2024-07-05 16:00:00+00:00,48.41,48.475,48.215,48.275,6054.0,,,,,,,,,,,,,48.04281919054502,48.54184908146881,48.550797555772434,48.13387686609088,48.75272437330377,48.27209420159063,47.84723388592489,47.19806414988983,,,,48.04281919054502,48.54184908146881,48.27209420159063,47.19806414988983,,,,47.91977230925195,,48.167432413073286,#000000,1.0280697517262682,48.13493622172926,0.13623956743747231,51.08017169403606,-3.908940787436798,True,False,False,False,True,0.7413856634280513,48.4127,47.53110000000001,0.0,0.0,0.0,0.0,0.9103726082578045,0.842900302114804,False,False,False,False,0.09345049040476194,0.09031626486521527,False,False,False,False,452743.0,371385.43495950504,False,False,False,False,15882.064499200858,False,False,False,False
