date,Open,High,Low,Close,Volume,aVWAP_OB_bull_873,aVWAP_OB_bull_782,aVWAP_OB_bull_716,aVWAP_OB_bull_117,aVWAP_OB_bear_829,aVWAP_OB_bear_424,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 18:00:00+00:00,1.365,1.395,1.365,1.385,87.0,,,,1.2841185007289737,,,1.2728970932386192,"rgba(38, 166, 154, 0.5)",0.12101142824446735,1.2728970932386192,0.9263828085303683,55.27860864186433,12.695615689645145,False,True,True,False,False,17.48331863865223,1.245,,0.0,0.0,0.0,0.0,0,1.0444078947368423,0.9177631578947368,False,False,False,False,0.18929910953405943,0.1890265932242392,False,False,False,False,26407.0,1933.376529261208,False,False,False,False,1088.2102632011176,False,False,False,False
2025-01-24 19:00:00+00:00,1.385,1.385,1.38,1.385,21.0,,,,1.2841464466948338,,,1.2729157806209812,"rgba(38, 166, 154, 0.5)",0.122546442749803,1.2729157806209812,0.9146264621312231,54.36520668812063,11.852152508471882,False,True,True,False,False,17.48331863865223,1.2511,,0.0,0.0,0.0,0.0,0,1.0447019867549672,0.9122516556291393,False,False,False,False,0.19365895900459598,0.19134277611441758,False,False,False,False,26407.0,2312.81255206336,False,False,False,False,1071.664367647612,False,False,False,False
2025-01-24 20:00:00+00:00,1.38,1.39,1.365,1.38,3839.0,,,,1.2887588335842028,,,1.2761192571789803,"rgba(38, 166, 154, 0.5)",0.1238639547216195,1.2761192571789803,0.8386680617011494,53.207094443619695,10.555134470052081,False,True,True,False,False,16.80970885736237,1.2571,,0.0,0.0,0.0,0.0,0,1.0401337792642142,0.919732441471572,False,False,False,False,0.18494636028466613,0.18814456819954184,False,False,False,False,22568.0,2626.8464659848582,False,False,False,False,1114.568796056176,False,False,False,False
2025-01-27 15:00:00+00:00,1.29,1.29,1.26,1.27,103.0,,,,1.288738592982322,,,1.276062401402707,"rgba(239, 83, 80, 1.0)",0.1236750683142025,1.276062401402707,-0.049018783537723716,45.02230665862702,2.8060041543932996,False,True,False,True,False,3.907607223652885,1.2609,,0.0,0.0,0.0,0.0,0,1.0147058823529413,0.9330065359477127,False,False,False,False,0.01050985433148646,0.09932721126551415,False,False,False,False,22465.0,2934.414737830054,False,False,False,False,1098.8855589080183,False,False,False,False
2025-01-27 16:00:00+00:00,1.27,1.27,1.225,1.23,212.0,,,,1.2886118063584426,,,1.2758587901828242,"rgba(239, 83, 80, 1.0)",0.12332196197882371,1.2758587901828242,-0.37186231427861083,38.117354673565586,-3.440979751618954,False,True,False,True,False,0.0,1.2637,,0.0,0.0,0.0,0.0,0,1.013136288998358,0.9326765188834154,False,False,False,False,-0.03574777867536666,0.031789716295073746,False,False,False,False,22253.0,3233.9276876311387,False,False,False,False,1085.1353952040179,False,False,False,False
2025-01-27 17:00:00+00:00,1.23,1.25,1.225,1.245,8.0,,,,1.2886068659459413,,,1.2758510005455856,"rgba(239, 83, 80, 1.0)",0.12308467751039516,1.2758510005455856,-0.2506485873757926,35.031224255371,-6.135064180395219,False,True,False,True,False,1.3928181366483763,1.2667,,0.0,0.0,0.0,0.0,0,1.0183333333333335,0.9183333333333333,False,False,False,False,-0.05259628803720678,-0.010403285871066516,False,False,False,False,22261.0,3528.921056815152,False,False,False,False,1068.4356216349634,False,False,False,False
2025-01-27 18:00:00+00:00,1.245,1.245,1.2,1.215,200.0,,,,1.288432995003189,,,1.2756053241541179,"rgba(239, 83, 80, 1.0)",0.1227686610831294,1.2756053241541179,-0.49365468043249716,31.82740579417823,-9.120939824810335,False,True,False,True,False,0.0,1.2689,,0.0,0.0,0.0,0.0,0,1.0116279069767442,0.9252491694352161,False,False,False,False,-0.07792812979686936,-0.044165707833967935,False,False,False,False,22061.0,3816.2401101978626,False,False,False,False,1054.97150347008,False,False,False,False
2025-01-27 19:00:00+00:00,1.21,1.215,1.205,1.205,133.0,,,,1.2882982289690068,,,1.2754235866461325,"rgba(239, 83, 80, 1.0)",0.12244513387967264,1.2754235866461325,-0.5751440209566681,29.32905827870365,-11.592035361240221,False,True,False,True,False,0.0,1.2708,,0.0,0.0,0.0,0.0,0,1.0133111480865227,0.9284525790349418,False,False,False,False,-0.09911314078650137,-0.07163942431023465,False,False,False,False,21928.0,4097.042589109524,False,False,False,False,1040.6773716333346,False,False,False,False
2025-01-27 20:00:00+00:00,1.205,1.235,1.205,1.225,915.0,,,,1.2875357969111485,,,1.2743734233855655,"rgba(239, 83, 80, 1.0)",0.12211691340899788,1.2743734233855655,-0.4043127361088986,29.878023688769375,-11.592035361240221,False,True,False,True,False,0.0,1.2726,,0.0,0.0,0.0,0.0,0,1.0115321252059308,0.9192751235584843,False,False,False,False,-0.08215894788679899,-0.07689918609851681,False,False,False,False,22843.0,4387.677587727981,False,False,False,False,1038.7288852514223,False,False,False,False
2025-01-28 15:00:00+00:00,1.175,1.19,1.175,1.19,0.0,,,,1.2875357969111485,,,1.2743734233855655,"rgba(239, 83, 80, 1.0)",0.12180326775598505,1.2743734233855655,-0.6927024614363819,28.72225443178155,-12.911728051757095,False,True,False,True,False,0.0,1.2737,,0.0,0.0,0.0,0.0,0,1.0016286644951145,0.9267100977198701,False,False,False,False,-0.14606180291757223,-0.11148049450804452,False,False,False,False,22843.0,4673.806617375609,False,False,False,False,1022.6245614490747,False,False,False,False
2025-01-28 16:00:00+00:00,1.19,1.22,1.19,1.22,410.0,,,,1.2871402799377916,,,1.2723664000833073,"rgba(239, 83, 80, 1.0)",0.12145006017749546,1.2723664000833073,-0.43117640293282217,31.004043098374606,-12.911728051757095,False,True,False,True,False,0.0,1.2752,,0.0,0.0,0.0,0.0,0,1.0114006514657983,0.9169381107491859,False,False,False,False,-0.1076109766540933,-0.10954573558106892,False,False,False,False,23253.0,4961.856127183739,False,False,False,False,1013.12650623281,False,False,False,False
2025-01-28 17:00:00+00:00,1.22,1.22,1.2,1.215,700.0,,,,1.2864886422037207,,,1.2716125178692188,"rgba(239, 83, 80, 0.75)",0.12108455090749035,1.2716125178692188,-0.4675453428610491,32.254931364491696,-12.911728051757095,False,True,False,True,True,0.0,1.2769,,0.0,0.0,0.0,0.0,0,1.0146579804560263,0.9153094462540716,False,False,False,False,-0.09911314078650137,-0.10432943818378515,False,False,False,False,22553.0,5234.58703994058,False,False,False,False,1008.2718317175727,False,False,False,False
2025-01-28 18:00:00+00:00,1.215,1.215,1.2,1.21,100.0,,,,1.2863923621804743,,,1.2714802596655976,"rgba(239, 83, 80, 0.75)",0.12025000234121917,1.2714802596655976,-0.5112703406952328,32.7991289799244,-12.911728051757095,False,True,False,True,True,0.0,1.2784,,0.0,0.0,0.0,0.0,0,1.0114379084967322,0.923202614379085,False,False,False,False,-0.10336019933313755,-0.10384481875846135,False,False,False,False,22453.0,5501.53917885623,False,False,False,False,994.190097892494,False,False,False,False
2025-01-28 19:00:00+00:00,1.21,1.25,1.21,1.25,125.0,,,,1.2863159081590814,,,1.2715273227964468,"rgba(239, 83, 80, 0.75)",0.11943553427203735,1.2715273227964468,-0.18024219448304346,37.21064141141334,-19.63994360027658,False,True,False,True,True,1.957947254278018,1.2809,,0.0,0.0,0.0,0.0,0,1.0097244732576987,0.914100486223663,False,False,False,False,-0.06525175514800251,-0.08454828695323194,False,False,False,False,22578.0,5766.290509416598,False,False,False,False,980.7142824212925,False,False,False,False
2025-01-28 20:00:00+00:00,1.25,1.26,1.235,1.255,49.0,,,,1.2862940335263289,,,1.2715759181557182,"rgba(239, 83, 80, 0.75)",0.11836548224625097,1.2715759181557182,-0.14004013536001425,40.60469475110725,-16.19806787899303,False,True,False,True,True,2.3943341454423823,1.2831000000000001,,0.0,0.0,0.0,0.0,0,1.0129032258064519,0.914516129032258,False,False,False,False,-0.03574777867536666,-0.0601480328142993,False,False,False,False,22627.0,6027.696858107814,False,False,False,False,966.2690997480942,False,False,False,False
2025-01-29 15:00:00+00:00,1.265,1.275,1.235,1.26,800.0,,,,1.286005510312562,,,1.2720851401218662,"rgba(239, 83, 80, 0.75)",0.11717246855549115,1.2720851401218662,-0.10313975860415443,43.35054745204104,-13.424083618731231,False,True,False,True,True,2.834284399644879,1.2853999999999999,,0.0,0.0,0.0,0.0,0,1.0111642743221692,0.9106858054226478,False,False,False,False,-0.023125218681020195,-0.04163662574765975,False,False,False,False,23427.0,6297.453495966607,False,False,False,False,963.6912842481237,False,False,False,False
2025-01-29 16:00:00+00:00,1.26,1.29,1.26,1.28,721.0,,,,1.2859242588793691,,,1.2752285754368216,#000000,0.11601296914142484,1.2752285754368216,0.041128372099173666,47.062166351601334,-9.794637168326162,False,True,False,False,True,4.576040792700958,1.2888,,0.0,0.0,0.0,0.0,0,1.0222222222222221,0.9063492063492062,False,False,False,False,0.01050985433148646,-0.015563385708086644,False,False,False,False,24148.0,6574.2061549438695,False,False,False,False,959.9286286783853,False,False,False,False
2025-01-29 17:00:00+00:00,1.28,1.29,1.27,1.28,100.0,,,,1.2859171186372582,,,1.2781081700634314,#000000,0.11503653943597919,1.2781081700634314,0.01644546981197674,49.5365789513082,-7.345984055252217,False,True,False,False,True,4.576040792700958,1.2911000000000001,,0.0,0.0,0.0,0.0,0,1.0221518987341776,0.9082278481012658,False,False,False,False,0.018919365580666817,0.0016779899362900867,False,False,False,False,24148.0,6846.6680750222595,False,False,False,False,946.5964018771699,False,False,False,False
2025-01-29 18:00:00+00:00,1.28,1.285,1.27,1.275,1.0,,,,1.2859170071470754,,,1.2781064506904602,#000000,0.11396814791308552,1.2781064506904602,-0.0272571832335942,50.573674982389555,-6.1537811784616565,False,True,False,False,True,4.079212085733026,1.2931,,0.0,0.0,0.0,0.0,0,1.0205047318611988,0.9100946372239748,False,False,False,False,0.014714349824056422,0.008196169880173253,False,False,False,False,24147.0,7114.890275409511,False,False,False,False,931.9359925457409,False,False,False,False
2025-01-29 19:00:00+00:00,1.27,1.275,1.255,1.26,184.0,,,,1.2858670354558754,,,1.2772658179797982,#000000,0.11302323766488225,1.2772658179797982,-0.15276343463980338,49.47168914682114,-6.1537811784616565,False,True,False,False,True,2.5961487447775475,1.2944,,0.0,0.0,0.0,0.0,0,1.017295597484277,0.9135220125786165,False,False,False,False,-0.006305898535935434,0.0009451356721189097,False,False,False,False,23963.0,7376.101278891533,False,False,False,False,920.3400856845666,False,False,False,False
2025-01-29 20:00:00+00:00,1.26,1.265,1.215,1.225,1389.0,,,,1.285031324911683,,,1.2728616640081403,"rgba(239, 83, 80, 1.0)",0.11147504063549335,1.2728616640081403,-0.4293487020528715,45.40445090715145,-6.1537811784616565,False,True,False,True,False,0.0,1.2955,,0.0,0.0,0.0,0.0,0,1.006220839813375,0.9175738724727838,False,False,False,False,-0.0483817360240818,-0.023718300175981446,False,False,False,False,22574.0,7611.727615652904,False,False,False,False,927.6061308677515,False,False,False,False
2025-01-30 15:00:00+00:00,1.24,1.27,1.235,1.27,200.0,,,,1.2849683163409797,,,1.2729628461796776,"rgba(239, 83, 80, 1.0)",0.11011063232654496,1.2729628461796776,-0.02690790268909663,47.59148871823588,-6.1537811784616565,False,True,False,True,False,3.300173044935484,1.2974,,0.0,0.0,0.0,0.0,0,1.0138888888888888,0.9104938271604937,False,False,False,False,-0.027331721654291923,-0.025525010915136682,False,False,False,False,22774.0,7846.801606107898,False,False,False,False,916.3254156604995,False,False,False,False
2025-01-30 16:00:00+00:00,1.27,1.29,1.26,1.275,200.0,,,,1.284944846016199,,,1.2732857160879467,#000000,0.10869152150396585,1.2732857160879467,0.01577201136144409,49.50504503348289,-6.1537811784616565,False,True,False,False,True,3.729255868276258,1.2990000000000002,1.1696,0.0,0.0,0.0,0.0,0,1.0200308166409862,0.9075500770416024,False,False,False,False,0.01050985433148646,-0.007507578291825111,False,False,False,False,22974.0,8081.3318137651395,False,False,False,False,905.2195952626622,False,False,False,False
2025-01-30 17:00:00+00:00,1.275,1.285,1.265,1.28,100.0,,,,1.2849351120204444,,,1.2734384785321244,#000000,0.10721389751249626,1.2734384785321244,0.06120028858302452,51.26320015362313,-4.902956743934865,False,True,False,False,True,4.161833697604969,1.3007,1.170425,0.0,0.0,0.0,0.0,0,1.013782542113323,0.9096477794793261,False,False,False,False,0.01050985433148646,0.0015011380198306748,False,False,False,False,23074.0,8313.77628176878,False,False,False,False,892.7355705299077,False,False,False,False
2025-01-30 18:00:00+00:00,1.28,1.28,1.25,1.25,0.0,,,,1.2849351120204444,,,1.2734384785321244,#000000,0.10568238152959085,1.2734384785321244,-0.2217822705439479,49.274427362119724,-4.902956743934865,False,True,False,False,True,1.3255599978902346,1.3018,1.1711,0.0,0.0,0.0,0.0,0,1.009104704097117,0.9119878603945372,False,False,False,False,-0.00630589853593504,-0.002402380258052183,False,False,False,False,23074.0,8542.616959570814,False,False,False,False,878.8947089713045,False,False,False,False
2025-01-30 19:00:00+00:00,1.25,1.255,1.25,1.255,0.0,,,,1.2849351120204444,,,1.2734384785321244,#000000,0.10398185046067161,1.2734384785321244,-0.17732400847298263,48.52181108069068,-4.902956743934865,False,True,False,False,True,1.771764079057423,1.303,1.17175,0.0,0.0,0.0,0.0,0,1.0090909090909093,0.9196969696969697,False,False,False,False,-0.027331721654291923,-0.014867050956172053,False,False,False,False,23074.0,8767.909719887546,False,False,False,False,865.2684344136098,False,False,False,False
2025-01-30 20:00:00+00:00,1.255,1.26,1.24,1.245,1330.0,,,,1.284371512260634,,,1.2726887053800282,"rgba(239, 83, 80, 1.0)",0.10209194760492143,1.2726887053800282,-0.2712134113375788,46.984755801036826,-4.902956743934865,False,True,False,True,False,0.8344457029871855,1.304,1.1723500000000002,0.0,0.0,0.0,0.0,1,1.0060240963855422,0.9186746987951808,False,False,False,False,-0.03153919186628295,-0.0232031214112275,False,False,False,False,21744.0,8969.089414152855,False,False,False,False,872.4735749653368,False,False,False,False
2025-01-31 15:00:00+00:00,1.25,1.28,1.25,1.275,400.0,,,,1.2842975814568112,,,1.2728689591751765,#000000,0.10014440024734866,1.2728689591751765,0.021279680337192138,49.36855791386104,-4.902956743934865,False,False,False,False,False,3.5065122783477207,1.3056,1.173025,0.0,0.0,0.0,0.0,1,1.0074515648286142,0.9120715350223548,False,False,False,False,-0.00630589853593504,-0.01475450997358127,False,False,False,False,22144.0,9173.351593778392,False,False,False,False,865.1484032604477,False,False,False,False
2025-01-31 16:00:00+00:00,1.275,1.275,1.265,1.275,400.0,,,,1.2842396241998761,,,1.2730655586881194,#000000,0.09808839550799883,1.2730655586881194,0.01972140844859397,50.95775932241052,-4.298718780587258,False,False,False,False,True,3.5065122783477207,1.3072,1.1737250000000001,0.0,0.0,0.0,0.0,1,1.0118870728083211,0.9138187221396732,False,False,False,False,0.0021018293111640654,-0.006326340331208602,False,False,False,False,22144.0,9374.44691790586,False,False,False,False,857.9368001091228,False,False,False,False
2025-01-31 17:00:00+00:00,1.275,1.295,1.27,1.295,821.0,,,,1.2842622686895089,,,1.2738491098901907,"rgba(38, 166, 154, 0.5)",0.09623511935981832,1.2738491098901907,0.2197834870524457,54.05534300470268,-1.208241351638108,False,False,True,False,True,5.250889044340642,1.308,1.174675,0.0,0.0,0.0,0.0,0,1.0136363636363637,0.9166666666666665,False,False,False,False,0.023125050438256984,0.008399355053524191,False,False,False,False,22965.0,9585.153167240653,False,False,False,False,857.3641365415394,False,False,False,False
2025-01-31 18:00:00+00:00,1.295,1.305,1.29,1.295,1300.0,,,,1.284442857942774,,,1.2751573471144584,"rgba(38, 166, 154, 0.5)",0.09438625835240029,1.2751573471144584,0.21022819668788084,56.12039879289745,0.8563042298512897,False,False,True,False,True,5.250889044340653,1.3086000000000002,1.17565,0.0,0.0,0.0,0.0,0,1.0196969696969698,0.9075757575757575,False,False,False,False,0.04838156747734127,0.02839046126543273,False,False,False,False,22965.0,9792.592653019867,False,False,False,False,864.2267080680272,False,False,False,False
2025-01-31 19:00:00+00:00,1.295,1.295,1.26,1.26,500.0,,,,1.2843717170592275,,,1.2751356495218198,"rgba(38, 166, 154, 0.5)",0.09259239359338134,1.2751356495218198,-0.16346536615402613,52.91883445919935,0.8563042298512897,False,False,True,False,False,1.8348866861168105,1.3075,1.1764000000000001,0.0,0.0,0.0,0.0,0,1.0150602409638556,0.9066265060240964,False,False,False,False,0.014714349824056422,0.021552405544744576,False,False,False,False,22465.0,9989.064084755992,False,False,False,False,858.579782361546,False,False,False,False
2025-01-31 20:00:00+00:00,1.265,1.265,1.25,1.255,3395.0,,,,1.2833623958221556,,,1.2735687362028423,#000000,0.0908390815604112,1.2735687362028423,-0.2044135176608266,50.23647405650314,5.734111570320117,False,False,False,False,False,1.3610636590187504,1.3062,1.177125,0.0,0.0,0.0,0.0,0,1.0196671709531016,0.9122541603630864,False,False,False,False,-0.018919533793687358,0.0013164358755286092,False,False,False,False,19070.0,10129.8537888683,False,False,False,False,897.9041268210568,False,False,False,False
2025-02-03 15:00:00+00:00,1.235,1.255,1.235,1.255,0.0,,,,1.2833623958221556,,,1.2735687362028423,"rgba(239, 83, 80, 0.5)",0.08955661554227967,1.2735687362028423,-0.20734075411856184,48.448233788039,3.9839090394338186,False,False,False,True,False,1.3610636590187504,1.3054,1.17785,0.0,0.0,0.0,0.0,0,1.0212121212121217,0.9075757575757576,False,False,False,False,-0.03995763167743151,-0.019320597900951447,False,False,False,False,19070.0,10268.46070687034,False,False,False,False,883.9831326067768,False,False,False,False
2025-02-03 16:00:00+00:00,1.255,1.27,1.255,1.26,500.0,,,,1.2832466111644787,,,1.2746939102780872,"rgba(239, 83, 80, 0.5)",0.08821748309901292,1.2746939102780872,-0.16656460558498534,48.04283627870481,3.4219684230270744,False,False,False,True,False,1.8308856648321168,1.3041,1.1787,0.0,0.0,0.0,0.0,0,1.029051987767584,0.9067278287461772,False,False,False,False,-0.010510022502884842,-0.014915310201918145,False,False,False,False,19570.0,10412.67061839173,False,False,False,False,878.0299057446562,False,False,False,False
2025-02-03 17:00:00+00:00,1.26,1.26,1.255,1.26,647.0,,,,1.2830757461724103,,,1.2743530361655555,"rgba(239, 83, 80, 0.5)",0.08702800626162928,1.2743530361655555,-0.1649243362235194,47.772571272482026,2.863377043127244,False,False,False,True,False,1.8308856648321168,1.3023000000000002,1.1795,0.0,0.0,0.0,0.0,0,1.0153846153846156,0.9153846153846154,False,False,False,False,-0.018919533793687358,-0.016917421997802752,False,False,False,False,19570.0,10554.644717331392,False,False,False,False,874.448046740863,False,False,False,False
2025-02-03 18:00:00+00:00,1.26,1.285,1.26,1.28,0.0,,,,1.2830757461724103,,,1.2743530361655555,#000000,0.08546902921500436,1.2743530361655555,0.06607029337187295,50.725710045413685,2.863377043127244,True,False,False,False,True,3.724850132197375,1.3008000000000002,1.1804,0.0,0.0,0.0,0.0,0,1.0153374233128836,0.9079754601226995,False,False,False,False,0.006305730376425279,-0.005305845810688737,False,False,False,False,19570.0,10694.417667450283,False,False,False,False,860.8907126828651,False,False,False,False
2025-02-03 19:00:00+00:00,1.29,1.325,1.29,1.315,1052.0,,,,1.283372680986976,,,1.2767090164502521,"rgba(38, 166, 154, 1.0)",0.08407643455122944,1.2767090164502521,0.4554306299277754,56.44793489807338,1.137094445285527,True,False,True,False,True,6.873830634619807,1.2999,1.1814749999999998,0.0,0.0,0.0,0.0,0,1.0321100917431194,0.8914373088685015,False,False,False,False,0.06525158627820456,0.02997287023375791,False,False,False,False,20622.0,10848.333672606092,False,False,False,False,863.8536473699525,False,False,False,False
2025-02-03 20:00:00+00:00,1.315,1.325,1.305,1.31,2837.0,,,,1.2842380157324265,,,1.2797889567097627,"rgba(38, 166, 154, 1.0)",0.08231958159219373,1.2797889567097627,0.36699704621800777,59.356218310448675,3.7667387090445104,True,False,True,False,True,6.349910850952018,1.2986000000000002,1.18255,0.0,0.0,0.0,0.0,0,1.0336391437308872,0.8899082568807339,False,False,False,False,0.07792796062082205,0.05395041542728998,False,False,False,False,17785.0,10955.87888698429,False,False,False,False,894.4450636897982,False,False,False,False
2025-02-04 15:00:00+00:00,1.355,1.36,1.35,1.35,900.0,,,,1.2848653565495765,,,1.2815026249656292,"rgba(38, 166, 154, 1.0)",0.08126738206308678,1.2815026249656292,0.8428642992485881,64.37131056096547,8.325571863451351,True,False,True,False,True,9.757999392464026,1.2981,1.1839,0.0,0.0,0.0,0.0,0,1.0411585365853662,0.8826219512195123,False,False,False,False,0.14606163115178836,0.10000602328953917,False,False,False,False,18685.0,11075.710222069805,False,False,False,False,894.5311867333672,False,False,False,False
2025-02-04 16:00:00+00:00,1.35,1.355,1.35,1.355,1668.0,,,,1.2859984059897744,,,1.2841518317059724,"rgba(38, 166, 154, 1.0)",0.08016576295121185,1.2841518317059724,0.8837708977727209,68.02124669514976,11.560338110607404,True,False,True,False,True,10.168524390284858,1.2975,1.185275,0.0,0.0,0.0,0.0,0,1.038343558282209,0.8819018404907976,False,False,False,False,0.14177013299446592,0.12088807814200254,False,False,False,False,20353.0,11219.544172115235,False,False,False,False,906.5229512801368,False,False,False,False
2025-02-04 17:00:00+00:00,1.355,1.365,1.35,1.36,3900.0,,,,1.288692984634586,,,1.2892631153337637,"rgba(38, 166, 154, 1.0)",0.07805617058097404,1.2892631153337637,0.9062305278332256,70.7740924084938,14.030626868300672,True,False,True,False,True,10.582135868895872,1.2956,1.186675,0.0,0.0,0.0,0.0,0,1.036923076923077,0.8800000000000001,False,False,False,False,0.15035847808614425,0.1356232781140734,False,True,False,False,24253.0,11421.613254718099,False,False,False,False,952.9334481595145,False,False,False,False
2025-02-04 18:00:00+00:00,1.36,1.36,1.355,1.355,700.0,,,,1.2891444484505759,,,1.2900030692694853,"rgba(38, 166, 154, 1.0)",0.07715183345459628,1.2900030692694853,0.8424547780677862,71.54467531550455,14.81305365460156,True,False,True,False,True,10.028600176228395,1.2937,1.1881,0.0,0.0,0.0,0.0,0,1.0401854714064918,0.8778979907264299,False,False,False,False,0.15035847808614425,0.14299087810010883,False,False,False,False,23553.0,11609.696770148825,False,False,False,False,949.0119993508398,False,False,False,False
2025-02-04 19:00:00+00:00,1.355,1.37,1.355,1.355,2346.0,,,,1.2906873027659178,,,1.298505231852702,"rgba(38, 166, 154, 1.0)",0.07636593976870264,1.298505231852702,0.7397901252627748,72.05839725351171,15.552248347989831,True,False,True,False,True,10.028600176228395,1.2925,1.1895,0.0,0.0,0.0,0.0,0,1.0386398763523956,0.8748068006182379,False,False,False,False,0.1589688954310774,0.1509798867655931,False,False,False,False,23553.0,11794.8642620845,False,False,False,False,970.6707280430749,False,False,False,False
2025-02-04 20:00:00+00:00,1.355,1.355,1.32,1.335,2339.0,,,,1.291664289585964,,,1.2988653637087655,"rgba(38, 166, 154, 0.75)",0.07569575184148192,1.2988653637087655,0.4773667664587802,68.13997820488734,15.552248347989831,True,False,True,False,False,7.798157722777432,1.2901000000000002,1.190775,0.0,0.0,0.0,0.0,0,1.0291858678955454,0.8786482334869434,False,False,False,False,0.11612415287758575,0.13355201982158943,False,False,False,False,21214.0,11940.897374300244,False,False,False,False,991.8851353602365,False,False,False,False
2025-02-05 15:00:00+00:00,1.34,1.35,1.335,1.34,1704.0,,,,1.2924265168525926,,,1.2996224101000038,"rgba(38, 166, 154, 0.75)",0.07450273590720027,1.2996224101000038,0.5419611697252318,66.14808547138819,15.552248347989831,True,False,True,False,False,8.244866611612075,1.2875999999999999,1.1921000000000002,0.0,0.0,0.0,0.0,0,1.0370370370370372,0.881172839506173,False,False,False,False,0.12465429008553436,0.1291031549535619,False,False,False,False,22918.0,12111.085011907991,False,False,False,False,1002.9256758972871,False,False,False,False
2025-02-05 16:00:00+00:00,1.34,1.34,1.32,1.33,2494.0,,,,1.2932465267143287,,,1.3000695353639804,"rgba(38, 166, 154, 0.75)",0.0732647918834832,1.3000695353639804,0.40852452953964086,62.84284525216799,19.29718483037699,True,False,True,False,False,7.130693115535852,1.2851,1.193325,0.0,0.0,0.0,0.0,0,1.0293209876543212,0.8842592592592594,False,False,False,False,0.10336002937747847,0.11623159216552018,False,False,False,False,20424.0,12239.967414824147,False,False,False,False,1026.0431072787244,False,False,False,False
2025-02-05 17:00:00+00:00,1.33,1.335,1.315,1.32,999.0,,,,1.2935072637264768,,,1.3001372211917717,"rgba(38, 166, 154, 0.75)",0.0723242199597975,1.3001372211917717,0.27463523034564935,58.82221552828273,15.439374376866652,True,False,True,False,False,6.024111217321174,1.284,1.194525,0.0,0.0,0.0,0.0,0,1.0340030911901084,0.8809891808346215,False,False,False,False,0.09486947344814886,0.10555053280683452,False,False,False,False,19425.0,12351.36326885788,False,False,False,False,1025.6238342976587,False,False,False,False
2025-02-05 18:00:00+00:00,1.32,1.33,1.315,1.325,1000.0,,,,1.2937637746969857,,,1.3002240768016886,"rgba(38, 166, 154, 0.75)",0.07135256960467205,1.3002240768016886,0.34723238890459046,56.990189375950436,13.630068818864189,True,False,True,False,False,6.49502792165141,1.2832,1.19575,0.0,0.0,0.0,0.0,0,1.0338983050847461,0.8798151001540834,False,False,False,False,0.09062937967508507,0.09808995624095979,False,False,False,False,20425.0,12476.535931356206,False,False,False,False,1025.2265655488577,False,False,False,False
2025-02-05 19:00:00+00:00,1.325,1.325,1.315,1.315,1.0,,,,1.293763985998951,,,1.3002240713671325,"rgba(38, 166, 154, 0.75)",0.0702901323281091,1.3002240713671325,0.2102134132269739,53.916218645461356,10.612441164078561,True,False,True,False,False,5.375145359937179,1.2822,1.196925,0.0,0.0,0.0,0.0,0,1.0354391371340526,0.88135593220339,False,False,False,False,0.08639253328122506,0.09224124476109243,False,False,False,False,20424.0,12599.752428544482,False,False,False,False,1009.3470839124412,False,False,False,False
2025-02-05 20:00:00+00:00,1.32,1.32,1.29,1.305,2303.0,,,,1.293982206105583,,,1.2996993881382861,#000000,0.06916164640415758,1.2996993881382861,0.07664091497676061,50.19586345200278,7.032332157671362,False,False,False,False,False,4.26369616992935,1.2806,1.198075,0.0,0.0,0.0,0.0,0,1.026073619631902,0.8865030674846628,False,False,False,False,0.061030977335721145,0.07663611104840679,False,False,False,False,18121.0,12685.353166086428,False,False,False,False,1029.4037182703878,False,False,False,False
2025-02-06 15:00:00+00:00,1.31,1.31,1.29,1.29,0.0,,,,1.293982206105583,,,1.2996993881382861,"rgba(239, 83, 80, 1.0)",0.06800483554614369,1.2996993881382861,-0.1426279184471331,45.5714162493743,2.686628486791868,False,True,False,True,False,2.6207962102024673,1.2787,1.199125,0.0,0.0,0.0,0.0,0,1.0276073619631905,0.8895705521472393,False,False,False,False,0.052596119418782866,0.06461611523359483,False,False,False,False,18121.0,12769.626760410669,False,False,False,False,1013.4439707003042,False,False,False,False
