date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_803,aVWAP_peak_757,aVWAP_peak_727,aVWAP_peak_712,aVWAP_peak_678,aVWAP_peak_651,aVWAP_peak_640,aVWAP_peak_621,aVWAP_peak_578,aVWAP_peak_557,aVWAP_peak_534,aVWAP_peak_512,aVWAP_peak_478,aVWAP_peak_468,aVWAP_peak_446,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_763,aVWAP_valley_742,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_595,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 15:00:00+00:00,28.62,28.62,28.255,28.415,3743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.358270794696978,0.0,0.0,0.0,0.0,1.0057376336607842,0.9206294010258194,False,False,False,False,0.12187003398114071,0.13613565001811567,False,False,False,False,35513.0,1570.4425229021767,False,False,False,False,5163.340426983747,False,False,False,False
2025-02-12 16:00:00+00:00,28.415,28.6,28.225,28.42,8712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.386618203346721,0.0,0.0,0.0,0.0,1.0015663069961713,0.9231639401322661,False,False,False,False,0.11836993181086224,0.12725279091448896,False,False,False,False,44225.0,2231.753491539352,False,False,False,False,5218.358404859969,False,False,False,False
2025-02-12 17:00:00+00:00,28.49,28.49,27.92,27.92,7204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.007966144533896,0.0,0.0,0.0,0.0,0.9893943378034885,0.9365413270225262,False,False,False,False,0.08942210731138694,0.10833744911293795,False,False,False,False,37021.0,2771.1216544612225,False,False,False,False,5249.143545869892,False,False,False,False
2025-02-12 18:00:00+00:00,27.89,27.94,27.72,27.9,2414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.875938386731214,0.0,0.0,0.0,0.0,0.9899364406779659,0.9412959039548022,False,False,False,False,0.03745084234524182,0.0728941457290899,False,False,False,False,34607.0,3264.7011636943816,False,False,False,False,5205.1878319804355,False,False,False,False
2025-02-12 19:00:00+00:00,27.9,28.0,27.855,27.95,3391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.177848329413894,0.0,0.0,0.0,0.0,0.9982274217849862,0.9306035628822122,False,False,False,False,0.050932644984582186,0.06191339535683604,False,False,False,False,37998.0,3803.201920846406,False,False,False,False,5177.060888848956,False,False,False,False
2025-02-12 20:00:00+00:00,27.975,28.11,27.895,28.075,13000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.936541838302897,0.0,0.0,0.0,0.0,0.9955626553070641,0.9315761448349307,False,False,False,False,0.06131560903272479,0.061614502194780416,False,False,False,False,50998.0,4534.904216647237,False,False,False,False,5298.34676654122,False,False,False,False
2025-02-13 15:00:00+00:00,28.545,28.545,27.55,27.55,2614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4276423457243084,0.0,0.0,0.0,0.0,0.9909291061206518,0.9277851166886834,False,False,False,False,0.06755158827181812,0.06458304523329927,False,False,False,False,48384.0,5214.7351590248,False,False,False,False,5256.7289872149995,False,False,False,False
2025-02-13 16:00:00+00:00,27.535,27.57,27.02,27.02,3078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9842374075378654,0.9420570623458965,False,False,False,False,-0.036414420136371084,0.014084312548464095,False,False,False,False,45306.0,5836.3051565593,False,False,False,False,5222.95024322717,False,False,False,False
2025-02-13 17:00:00+00:00,27.02,27.21,27.02,27.1,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9751524937208468,0.9611589522784356,False,False,False,False,-0.06131562288498695,-0.02361565516826143,False,False,False,False,47127.0,6476.470968085511,False,False,False,False,5170.206828603494,False,False,False,False
2025-02-13 18:00:00+00:00,27.1,27.235,27.0,27.16,2819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9643276438182967,0.9689334417050482,False,False,False,False,-0.06096932366166509,-0.04229248941496326,False,False,False,False,49946.0,7150.417154626822,False,False,False,False,5133.754009555377,False,False,False,False
2025-02-13 19:00:00+00:00,27.16,27.24,26.99,27.04,1851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9584915897992403,0.9692530294809187,False,False,False,False,-0.06131562288498758,-0.05180405614997542,False,False,False,False,48095.0,7785.2168886636155,False,False,False,False,5082.858598554519,False,False,False,False
2025-02-13 20:00:00+00:00,27.04,27.225,26.985,27.08,5806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9595758180005438,0.9689114474757545,False,False,False,False,-0.06270096750394126,-0.05725251182695834,False,False,False,False,53901.0,8500.190270234722,False,False,False,False,5094.070093150573,False,False,False,False
2025-02-14 15:00:00+00:00,27.53,27.64,27.3,27.335,1221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20541711634031046,0.0,0.0,0.0,0.0,0.9569222432945,0.964688882868238,False,False,False,False,-0.012248397480667536,-0.03475045465381294,False,False,False,False,55122.0,9223.009025734958,False,False,False,False,5034.022494807153,False,False,False,False
2025-02-14 16:00:00+00:00,27.335,27.72,27.335,27.52,2143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4017420699273053,0.0,0.0,0.0,0.0,0.9594959495949597,0.9586858685868587,False,False,False,False,-0.004312631559952028,-0.019531543106882484,False,False,False,False,57265.0,9967.846095103409,False,False,False,False,4989.200440624096,False,False,False,False
2025-02-14 17:00:00+00:00,27.52,27.68,27.49,27.68,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4261696001235578,0.0,0.0,0.0,0.0,0.961737707897846,0.971098791238753,False,False,False,False,0.0036225912020534244,-0.00795447595241453,False,False,False,False,58249.0,10716.391116884752,False,False,False,False,4927.104309761707,False,False,False,False
2025-02-14 18:00:00+00:00,27.65,27.69,27.42,27.47,1145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0092237934798511,0.0,0.0,0.0,0.0,0.9542883211678832,0.9748175182481752,False,False,False,False,-0.0005175186971683232,-0.004235997324791426,False,False,False,False,57104.0,11435.578851506694,False,False,False,False,4868.46703364137,False,False,False,False
2025-02-14 19:00:00+00:00,27.47,27.63,27.45,27.63,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0471873806829457,0.0,0.0,0.0,0.0,0.9592863677950595,0.9684354986276302,False,False,False,False,-0.0025875714292417926,-0.0034117843770166095,False,False,False,False,58064.0,12158.50010962287,False,False,False,False,4807.870645522899,False,False,False,False
2025-02-14 20:00:00+00:00,27.63,27.74,27.55,27.66,4213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2424673482128235,0.0,0.0,0.0,0.0,0.9594024926686218,0.9671004398826979,False,False,False,False,0.011903325527338743,0.004245770575161067,False,False,False,False,62277.0,12935.531115675227,False,False,False,False,4798.647844817118,False,False,False,False
2025-02-17 15:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.242467348212834,0.0,0.0,0.0,0.0,0.9683702810499955,0.9677209906316666,False,False,False,False,0.013973719826095292,0.00910974520062818,False,False,False,False,62277.0,13700.515129385687,False,False,False,False,4724.250203812202,False,False,False,False
2025-02-17 16:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.242467348212834,0.0,0.0,0.0,0.0,0.9715359323626114,0.9642085486143727,False,False,False,False,0.013973719826095292,0.011541732513361736,False,False,False,False,62277.0,14453.638925829318,False,False,False,False,4651.006014605811,False,False,False,False
2025-02-17 17:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2424673482128235,0.0,0.0,0.0,0.0,0.9703868042828203,0.9900646281470047,False,False,False,False,0.013973719826095292,0.012757726169728513,False,False,False,False,62277.0,15195.08638434359,False,False,False,False,4578.897394224326,False,False,False,False
2025-02-17 18:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2424673482128235,0.0,0.0,0.0,0.0,0.9736816262398114,0.9898851026220168,False,False,False,False,0.013973719826095292,0.013365722997911902,False,False,False,False,62277.0,15925.038533423534,False,False,False,False,4507.90673694953,False,False,False,False
2025-02-17 19:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2424673482128235,0.0,0.0,0.0,0.0,0.9729676008745777,0.9839992049294374,False,False,False,False,0.013973719826095292,0.013669721412003597,False,False,False,False,62277.0,16643.673594920845,False,False,False,False,4438.01671002008,False,False,False,False
2025-02-17 20:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.242467348212834,0.0,0.0,0.0,0.0,0.9643000401123145,0.9891696750902526,False,False,False,False,0.013973719826095292,0.013821720619049445,False,False,False,False,62277.0,17351.16702755773,False,False,False,False,4369.2102493996135,False,False,False,False
2025-02-18 15:00:00+00:00,27.635,28.37,27.635,28.34,1699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.995373527235607,0.0,0.0,0.0,0.0,0.9593237195425162,0.9773247140726007,False,False,False,False,0.06992141004142147,0.041871565330235457,False,False,False,False,63976.0,18074.032655037456,False,False,False,False,4327.81164088179,False,False,False,False
2025-02-18 16:00:00+00:00,28.35,28.565,28.215,28.55,2268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.367059087089668,0.0,0.0,0.0,0.0,0.9757999999999999,0.9742999999999999,False,False,False,False,0.14121313693669954,0.0915423511334675,False,False,False,False,66244.0,18820.853854184163,False,False,False,False,4295.876576682072,False,False,False,False
2025-02-18 17:00:00+00:00,28.55,28.61,28.28,28.44,3541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.477856358263985,0.0,0.0,0.0,0.0,0.9772501490164912,0.9611563679713889,False,False,False,False,0.1494103944184311,0.1204763727759493,False,False,False,False,62703.0,19501.197205282082,False,False,False,False,4284.173063865295,False,False,False,False
2025-02-18 18:00:00+00:00,28.44,28.59,28.38,28.59,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.465332910223971,0.0,0.0,0.0,0.0,0.9793233082706768,0.9617134942619708,False,False,False,False,0.1553845183066101,0.1379304455412797,False,False,False,False,64066.0,20192.124380393987,False,False,False,False,4238.883558999167,False,False,False,False
2025-02-18 19:00:00+00:00,28.51,28.55,28.175,28.23,2347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.579377321875533,0.0,0.0,0.0,0.0,0.9746835443037974,0.962025316455696,False,False,False,False,0.13712163436114197,0.13752603995121082,False,False,False,False,61719.0,20835.951909380125,False,False,False,False,4209.552030952668,False,False,False,False
2025-02-18 20:00:00+00:00,28.23,28.37,27.91,28.13,6820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.797311696166297,0.0,0.0,0.0,0.0,0.9697559078090053,0.965865992414665,False,False,False,False,0.10417286761833898,0.12084945378477491,False,False,False,False,54899.0,21364.061182102912,False,False,False,False,4250.0240924882855,False,False,False,False
2025-02-19 15:00:00+00:00,28.12,28.61,28.08,28.27,13698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.757363889163976,0.0,0.0,0.0,0.0,0.973337183559534,0.9615939936471267,False,False,False,False,0.1345203328284012,0.12768489330658805,False,False,False,False,68597.0,22096.354807186588,False,False,False,False,4396.504339116374,False,False,False,False
2025-02-19 16:00:00+00:00,28.27,28.52,28.27,28.495,1083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.276199699185106,0.0,0.0,0.0,0.0,0.9771050866941277,0.9635022511734841,False,False,False,False,0.14195754742856934,0.1348212203675787,False,False,False,False,69680.0,22834.085740408504,False,False,False,False,4345.132178819996,False,False,False,False
2025-02-19 17:00:00+00:00,28.495,29.02,28.4,28.865,3780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.680417269470933,0.0,0.0,0.0,0.0,0.9961861920594561,0.9529630353999607,False,False,False,False,0.18920772760541474,0.1620144739864967,False,False,False,False,73460.0,23618.983635906046,False,False,False,False,4336.370439613484,False,False,False,False
2025-02-19 18:00:00+00:00,28.865,28.99,28.78,28.99,2899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.470141336454716,0.0,0.0,0.0,0.0,0.9920189181200118,0.959404867474628,False,False,False,False,0.21580982362099793,0.18891214880374732,False,False,False,False,76359.0,24436.65830821758,False,False,False,False,4314.085626596221,False,False,False,False
2025-02-19 19:00:00+00:00,28.945,29.095,28.91,29.005,6814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.565531894589743,0.0,0.0,0.0,0.0,0.9917805506040799,0.9568231332937214,False,False,False,False,0.2338392813171545,0.2113757150604509,False,False,False,False,83173.0,25347.29926467932,False,False,False,False,4352.843988974574,False,False,False,False
2025-02-19 20:00:00+00:00,29.005,29.005,28.71,28.74,15274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.344523085990744,0.0,0.0,0.0,0.0,0.9893447520414259,0.9594702250547699,False,False,False,False,0.21161044982599395,0.21149308244322243,False,False,False,False,67899.0,26007.015555149406,False,False,False,False,4522.164237207526,False,False,False,False
2025-02-20 15:00:00+00:00,27.99,28.46,27.89,28.46,10148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.075559821844056,0.0,0.0,0.0,0.0,0.9794628751974722,0.9601105845181674,False,False,False,False,0.10933910716905146,0.16041609480613694,False,False,False,False,57751.0,26499.17035274399,False,False,False,False,4609.386497095781,False,False,False,False
2025-02-20 16:00:00+00:00,28.455,28.7,28.22,28.48,4243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.21205227515366,0.0,0.0,0.0,0.0,0.9868473101265821,0.957179588607595,False,False,False,False,0.15164942809999998,0.15603276145306846,False,False,False,False,61994.0,27049.477789135555,False,False,False,False,4603.706086288094,False,False,False,False
2025-02-20 17:00:00+00:00,28.48,28.75,28.39,28.53,5124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.557811054508299,0.0,0.0,0.0,0.0,0.9858874975154045,0.9612403100775193,False,False,False,False,0.1681167064082845,0.16207473393067648,False,False,False,False,67118.0,27670.69518775361,False,False,False,False,4611.772658593705,False,False,False,False
2025-02-20 18:00:00+00:00,28.53,28.75,28.44,28.7,2677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.730895699476246,0.0,0.0,0.0,0.0,0.9779016523989648,0.9657575154290263,False,False,False,False,0.17187158662900595,0.16697316027984122,False,False,False,False,69795.0,28323.785184842698,False,False,False,False,4581.776183266671,False,False,False,False
2025-02-20 19:00:00+00:00,28.725,28.96,28.65,28.845,7032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.719638496993568,0.0,0.0,0.0,0.0,0.9782522343594836,0.9615690168818273,False,False,False,False,0.20361370892313596,0.1852934346014886,False,False,False,False,76827.0,29075.773011434285,False,False,False,False,4619.764149417575,False,False,False,False
2025-02-20 20:00:00+00:00,28.845,29.005,28.75,28.85,10407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.753899804389107,0.0,0.0,0.0,0.0,0.9883361579104775,0.9575316518791747,False,False,False,False,0.2146638022602692,0.19997861843087889,False,False,False,False,87234.0,29977.4509492415,False,False,False,False,4709.4887362483105,False,False,False,False
2025-02-21 15:00:00+00:00,28.845,29.94,28.805,29.34,7416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.009949462804112,0.0,0.0,0.0,0.0,0.9902018420536939,0.935626102292769,False,False,False,False,0.29166330033423904,0.24582095938255896,False,False,False,False,94650.0,30980.126128323027,False,False,False,False,4751.450151190197,False,False,False,False
2025-02-21 16:00:00+00:00,29.34,29.645,29.21,29.45,3632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.711260660657075,0.0,0.0,0.0,0.0,0.9978528206129221,0.9414405621706031,False,False,False,False,0.3004141039405574,0.27311753166155817,False,False,False,False,98282.0,32023.566033310268,False,False,False,False,4734.094334892675,False,False,False,False
2025-02-21 17:00:00+00:00,29.49,29.67,28.61,28.665,6495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.133333886433022,0.0,0.0,0.0,0.0,0.9865700483091787,0.9471497584541063,False,False,False,False,0.255129788930907,0.2641236602962326,False,False,False,False,91787.0,32950.13090101088,False,False,False,False,4761.3951979175945,False,False,False,False
2025-02-21 18:00:00+00:00,28.63,28.63,27.14,27.44,11262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9545969416650935,0.9667736454596941,False,False,False,False,0.06668239905377914,0.16540302967500586,False,False,False,False,80525.0,33687.72577076265,False,False,False,False,4862.179768492516,False,False,False,False
2025-02-21 19:00:00+00:00,27.44,27.55,26.955,27.12,9384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9500562218890555,0.9867878560719641,False,False,False,False,-0.025727074359426377,0.06983797765778975,False,False,False,False,71141.0,34268.396689045396,False,False,False,False,4932.285508515887,False,False,False,False
2025-02-21 20:00:00+00:00,27.22,27.25,26.58,26.61,14412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9418215613382901,0.9946096654275094,False,False,False,False,-0.07511609090370565,-0.00263905662295795,False,False,False,False,56729.0,34616.623096967174,False,False,False,False,5079.257826213316,False,False,False,False
2025-02-24 15:00:00+00:00,26.255,26.305,25.78,26.01,3049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9323925475004612,1.009592326139089,False,False,False,False,-0.20513490381686697,-0.10388698021991247,False,False,False,False,53680.0,34912.17932802194,False,False,False,False,5047.7809606906285,False,False,False,False
2025-02-24 16:00:00+00:00,26.02,26.82,26.02,26.65,2680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9350922037611832,0.998995800620778,False,False,False,False,-0.1482914512518689,-0.1260892157358907,False,False,False,False,56360.0,35244.703679525475,False,False,False,False,5011.071178354339,False,False,False,False
2025-02-24 17:00:00+00:00,26.65,27.05,26.65,26.895,2670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.950456204379562,0.9931569343065694,False,False,False,False,-0.08466273659736297,-0.10537597616662683,False,False,False,False,59030.0,35613.46796356384,False,False,False,False,4974.77550117055,False,False,False,False
2025-02-24 18:00:00+00:00,26.875,26.92,26.78,26.86,2298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9522112573099415,0.9933296783625732,False,False,False,False,-0.08466273659736297,-0.09501935638199491,False,False,False,False,56732.0,35940.88706490394,False,False,False,False,4933.275105803565,False,False,False,False
2025-02-24 19:00:00+00:00,26.86,26.97,26.42,26.42,1912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9444494954086736,0.9949086280570963,False,False,False,False,-0.1074933831152452,-0.10125636974862005,False,False,False,False,54820.0,36233.58649025426,False,False,False,False,4886.433631294982,False,False,False,False
2025-02-24 20:00:00+00:00,26.42,26.825,26.355,26.505,6263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9434905060416099,1.000181702552921,False,False,False,False,-0.12302152865098898,-0.11213894919980452,False,False,False,False,61083.0,36618.848715211556,False,False,False,False,4907.775745538471,False,False,False,False
2025-02-25 15:00:00+00:00,25.69,25.69,25.11,25.555,2035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9241588036318321,1.010325796688624,True,False,False,False,-0.30495777197530316,-0.20854836058755383,False,False,False,False,59048.0,36966.58749482068,False,False,False,False,4863.236586692913,False,False,False,False
2025-02-25 16:00:00+00:00,25.555,25.555,25.295,25.43,6748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9281389136242211,1.012377560106857,False,False,False,False,-0.29868160187728965,-0.25361498123242177,False,False,False,False,52300.0,37204.314820482374,True,False,False,False,4892.45772488372,False,False,False,False
2025-02-25 17:00:00+00:00,25.43,25.64,25.25,25.62,8653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9448840633051161,1.0098454177401546,False,False,False,False,-0.2953015690925724,-0.2744582751624971,False,False,False,False,60953.0,37572.51148993226,False,False,False,False,4950.760705893275,False,False,False,False
2025-02-25 18:00:00+00:00,25.62,26.0,25.62,25.93,3867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.958279490492893,0.9911390068303488,False,False,False,False,-0.2346728367746429,-0.25456555596857,False,False,False,False,64820.0,37994.95317225889,False,False,False,False,4933.958214329038,False,False,False,False
2025-02-25 19:00:00+00:00,25.94,25.95,25.655,25.82,5876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9651022864019256,0.9846338979912989,False,False,False,False,-0.23590033103735947,-0.24523294350296473,False,False,False,False,58944.0,38319.7445959448,False,False,False,False,4948.563513331689,False,False,False,False
2025-02-25 20:00:00+00:00,25.81,26.0,25.77,25.855,6768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9751535455053042,0.9767355294993486,False,False,False,False,-0.22243536739024605,-0.2338341554466054,False,False,False,False,65712.0,38744.43072624023,False,False,False,False,4976.771830954453,False,False,False,False
2025-02-26 15:00:00+00:00,26.41,26.41,26.12,26.31,2351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9781902552204177,0.9653828306264503,False,False,False,False,-0.16135056407831705,-0.19759235976246123,False,False,False,False,68063.0,39198.98218784891,False,False,False,False,4936.062190164462,False,False,False,False
2025-02-26 16:00:00+00:00,26.31,26.42,26.25,26.385,2189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9766725762806757,0.9697676588597557,False,False,False,False,-0.15024001773764728,-0.17391618875005427,False,False,False,False,70252.0,39680.4243244714,False,False,False,False,4893.472078689044,False,False,False,False
2025-02-26 17:00:00+00:00,26.36,26.465,26.11,26.22,2961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9691317728247695,0.9713699524386833,False,False,False,False,-0.15777513689766887,-0.16584566282386157,False,False,False,False,67291.0,40108.49526517727,False,False,False,False,4863.511271267508,False,False,False,False
2025-02-26 18:00:00+00:00,26.22,26.24,25.625,25.67,2935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.968423019431988,0.9743086696562036,False,False,False,False,-0.21471895388086162,-0.1902823083523616,False,False,False,False,64356.0,40484.42557114351,False,False,False,False,4833.611871712973,False,False,False,False
2025-02-26 19:00:00+00:00,25.67,26.0,25.61,25.65,4982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9641587123338949,0.9783829309376757,False,False,False,False,-0.23549108889755194,-0.21288669862495677,False,False,False,False,59374.0,40777.28719019555,False,False,False,False,4835.912462849205,False,False,False,False
2025-02-26 20:00:00+00:00,25.65,25.78,25.45,25.635,9476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9638271952019494,0.978352544278887,False,False,False,False,-0.26682606094758154,-0.23985637978626917,False,False,False,False,49898.0,40918.69359034756,False,False,False,False,4907.851804510458,False,False,False,False
2025-02-27 15:00:00+00:00,29.74,31.58,29.65,31.175,5922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.665920646872976,0.0,0.0,0.0,0.0,0.969439728353141,0.9460101867572158,False,False,False,False,0.3428282408191093,0.05148593051642006,False,False,False,False,55820.0,41149.72159669876,False,False,False,False,4923.575032347506,False,False,False,False
2025-02-27 16:00:00+00:00,31.18,31.77,30.88,31.21,3448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.78376683587831,0.0,0.0,0.0,0.0,0.9872584592017553,0.9485275504176863,False,False,False,False,0.3428282423868498,0.19715708645163493,False,False,False,False,59268.0,41430.6251378352,False,False,False,False,4900.697900063048,False,False,False,False
