date,Close,High,Low,Open,Volume,aVWAP_peak_162,aVWAP_peak_148,aVWAP_peak_126,aVWAP_peak_106,aVWAP_peak_83,aVWAP_peak_55,aVWAP_peak_10,aVWAP_valley_171,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-01 00:00:00+00:00,3.44,3.69,3.28,3.45,344289,,,,,3.7545497873187053,4.75462161672749,7.302591508523955,,5.270587637523383,,"rgba(239, 83, 80, 0.5)",0.0,0.7942838334521914,1.212573372099402,False,False,False,False,-0.3053450335629049,-0.28655380218769105,False,False,False,False,-1904585,-360582.4063134579,False,False,False,False,307538.59273310564,False,False,False,False
2023-09-08 00:00:00+00:00,3.29,3.54,3.23,3.53,226104,,,,,3.716710634229683,4.721650923717113,7.270181207647054,,5.236180921864617,,"rgba(239, 83, 80, 0.5)",0.0,0.8496765381324767,1.2342734491091665,False,False,False,False,-0.34282825441539394,-0.3146910283015425,False,False,False,False,-2130689,-491701.41325320175,False,False,False,False,301506.4006788015,False,False,False,False
2023-09-15 00:00:00+00:00,3.18,3.35,3.13,3.35,140905,,,,,3.6891378091054245,4.699950612298354,7.24957278745789,,5.212887069620556,,"rgba(239, 83, 80, 0.5)",0.0,0.8699459775599094,1.1446754805842425,False,False,False,False,-0.34282825441539394,-0.32875964135846825,False,False,False,False,-2271594,-623545.3085677794,False,False,False,False,289610.0006285199,False,False,False,False
2023-09-22 00:00:00+00:00,3.0,3.22,2.88,3.22,158515,,,,,3.650591014300151,4.67328980713162,7.225575587068665,,5.183152136166812,,"rgba(239, 83, 80, 1.0)",0.0,0.8573037347854927,1.1342116224179688,False,False,False,False,-0.34282825441539394,-0.33579394788693107,False,False,False,False,-2430109,-757364.8412664623,False,False,False,False,279899.25984122214,False,False,False,False
2023-09-29 00:00:00+00:00,2.83,3.0,2.6851,2.95,159415,,,,,3.605258793710523,4.644237351441185,7.200606442602542,,5.150034195918083,,"rgba(239, 83, 80, 1.0)",0.0,0.8345251795706178,1.1833406087543155,False,False,False,False,-0.34282825441539394,-0.3393111011511625,False,False,False,False,-2589524,-893080.3345059836,False,False,False,False,270974.49985298346,False,False,False,False
2023-10-06 00:00:00+00:00,2.79,2.83,2.58,2.83,214436,,,,,3.5443696580376867,4.604388116546888,7.166666257534874,,5.105141344039816,,"rgba(239, 83, 80, 1.0)",0.0,0.7980610644032344,1.2043525483728228,False,False,False,False,-0.34282825441539394,-0.34106967778327824,False,False,False,False,-2803960,-1034626.9763944293,False,False,False,False,266786.46282683656,False,False,False,False
2023-10-13 00:00:00+00:00,2.85,2.94,2.7286,2.76,212685,,,,,3.4987130690673607,4.568624763002455,7.13430310991118,,5.067213647326999,,"rgba(239, 83, 80, 1.0)",0.0,0.8258050144791229,1.1881048436997252,False,False,False,False,-0.2696828398936221,-0.30537625883845015,False,False,False,True,-2591275,-1149934.2374022494,False,False,False,False,262778.94706188573,False,False,False,False
2023-10-20 00:00:00+00:00,2.79,3.01,2.67,2.84,146718,,,,,3.4698246091710003,4.544563700789345,7.112175367599306,,5.042187892519884,,"rgba(239, 83, 80, 1.0)",0.0,0.8203326364926242,1.1855443333417288,False,False,False,False,-0.23664472971285785,-0.271010494275654,False,False,False,False,-2737993,-1267568.2198168975,False,False,False,False,254181.83987211643,False,False,False,False
2023-10-27 00:00:00+00:00,2.24,2.7,2.211,2.7,198299,,,,,3.410464016491011,4.505036116266359,7.079597627344832,,4.998365920034067,,"rgba(255, 0, 0, 1.0)",0.0,0.7976016330713478,1.1677699815700955,False,False,False,False,-0.34282825441539394,-0.30691937434552397,False,False,False,False,-2936292,-1391177.3887193494,False,False,False,False,250042.37025195966,False,False,False,False
2023-11-03 00:00:00+00:00,2.37,2.45,2.15,2.24,195063,,,,,3.3550014902454945,4.466473093286073,7.047580398449156,,4.956351660660242,,"rgba(255, 0, 0, 1.0)",0.0,0.7931592423623216,1.18932601606352,False,False,False,False,-0.34282825441539394,-0.3248738143804589,False,False,False,False,-2741229,-1491181.2117771753,False,False,False,False,245969.82430737006,False,False,False,False
2023-11-10 00:00:00+00:00,2.0,2.51,1.97,2.42,321773,,,,,3.262239794226482,4.401127434899402,6.9939031302718275,,4.885756786465904,,"rgba(255, 0, 0, 1.0)",0.0,0.7953718449452397,1.2428847231736937,False,False,False,False,-0.34282825441539394,-0.3338510343979264,False,False,False,False,-3063002,-1607612.3812751623,False,False,False,False,251584.87435867597,False,False,False,False
2023-11-17 00:00:00+00:00,2.06,2.19,1.98,2.0,288057,,,,,3.185206184814271,4.343630877381323,6.946029379981356,,4.82495548072565,,"rgba(255, 0, 0, 1.0)",0.0,0.8141415606669145,1.175885547466432,False,False,False,False,-0.34282825441539394,-0.3383396444066602,False,False,False,False,-2774945,-1694081.4641436688,False,False,False,False,254286.51329507036,False,False,False,False
2023-11-24 00:00:00+00:00,2.21,2.21,2.0,2.09,367946,,,,,3.105106161720722,4.276138506587275,6.886995566947301,,4.7560800784184325,,"rgba(255, 0, 0, 1.0)",0.0,0.8152257681129815,1.1792031495185658,False,False,False,False,-0.3275540191202937,-0.33294683176347695,False,False,False,False,-2406999,-1746890.170503397,False,False,False,False,262705.73453247256,False,False,False,False
2023-12-01 00:00:00+00:00,2.355,2.38,1.99,2.16,796337,,,,,2.9822692954886247,4.149663067851978,6.766700166673382,,4.632877510004661,,"rgba(239, 83, 80, 1.0)",0.0,0.8355003299287169,1.1356889933921317,False,False,False,False,-0.24782925678429785,-0.2903880442738874,False,False,False,False,-1610662,-1736799.1949105528,False,False,False,False,302233.97641895607,False,False,False,False
2023-12-08 00:00:00+00:00,2.21,2.415,2.035,2.38,348893,,,,,2.9375452119044287,4.098499484541044,6.715693770994068,,4.583912822479847,,"rgba(239, 83, 80, 1.0)",0.0,0.8242161027060565,1.1722903641483322,False,False,False,False,-0.21067856839015453,-0.250533306332021,False,False,False,False,-1959555,-1753299.6249171786,False,False,False,False,305690.20038792223,False,False,False,False
2023-12-15 00:00:00+00:00,1.96,2.25,1.9,2.16,617387,,,,,2.8528098646217708,4.0060966612759215,6.624616048446563,,4.494507524781419,,"rgba(239, 83, 80, 1.0)",0.0,0.759728138611018,1.2125113674436412,False,False,False,False,-0.34282825441539394,-0.2966807803737075,False,False,False,False,-2576942,-1814310.17121961,False,False,False,False,328778.85221103905,False,False,False,False
2023-12-22 00:00:00+00:00,2.43,2.47,1.86,1.92,849853,,,,,2.7840902993103316,3.9042507776187145,6.510546856347007,,4.399629311092018,,"rgba(239, 83, 80, 1.0)",0.0,0.7827023404968172,1.1866653903221174,False,False,False,False,-0.257924207692284,-0.2773024940329958,False,False,False,False,-1727089,-1807849.343721861,False,False,False,False,367376.9372324436,False,False,False,False
2023-12-29 00:00:00+00:00,2.31,2.45,2.24,2.43,341254,,,,,2.7642549244887955,3.868433638051004,6.467230385493042,,4.36663964934428,,"rgba(239, 83, 80, 1.0)",0.0,0.8169757420229508,1.1636566116302718,False,False,False,False,0.13922363421921738,-0.0690394299068892,False,False,False,False,-2068343,-1827145.1701128343,False,False,False,False,365441.9048448552,False,False,False,False
2024-01-05 00:00:00+00:00,2.34,2.38,2.1604,2.31,253284,,,,,2.749364884483264,3.8422245996992297,6.435352134794797,,4.34231387299243,,"rgba(239, 83, 80, 1.0)",0.0,0.8059071729957806,1.185208296190646,False,False,False,False,0.14823159909664918,0.03959608459487999,False,False,False,False,-1815059,-1826249.8982526243,False,False,False,False,357133.9118933844,False,False,False,False
2024-01-12 00:00:00+00:00,2.41,2.63,2.23,2.3,482455,,,,2.423333333333333,2.7308392627520552,3.79863074067444,6.377820613185949,,3.8326559874864445,,"rgba(239, 83, 80, 0.5)",0.0,0.7928857252015845,1.1970601837887838,False,False,False,False,0.34282804577951936,0.1912120651871997,False,False,False,False,-1332604,-1789683.5354190967,False,False,False,False,366416.95545683743,False,False,False,False
2024-01-19 00:00:00+00:00,2.12,2.43,2.03,2.42,306438,,,,2.3339920158162557,2.712115879552989,3.76790346779942,6.340051806796625,,3.788515792491322,,"rgba(239, 83, 80, 1.0)",0.0,0.7625396186547266,1.2201237611309552,False,False,False,False,-0.04185549193804145,0.07467828662457912,False,False,False,False,-1639042,-1778524.9031658303,False,False,False,False,361974.0698674421,False,False,False,False
2024-01-26 00:00:00+00:00,2.06,2.2078,2.06,2.11,159909,,,,2.296117300272695,2.70135329423936,3.7515000750291363,6.320218207272994,,3.7672972192035465,,"rgba(239, 83, 80, 1.0)",0.0,0.7620599402046286,1.2474783526271684,False,False,False,False,-0.22417719180584858,-0.07474945259063473,False,False,False,False,-1798951,-1780037.9473757688,False,False,False,False,347006.28691429825,False,False,False,False
2024-02-02 00:00:00+00:00,1.98,2.11,1.96,2.07,168622,,,,2.2539475198313266,2.68870181733831,3.733595010693747,6.299048867016249,,3.743823303719908,,"rgba(239, 83, 80, 1.0)",0.0,0.7564518419012047,1.2795889169205903,False,False,False,False,-0.34282825441539394,-0.20878885350301435,False,False,False,False,-1967573,-1793929.4327553415,False,False,False,False,333792.6360317577,False,False,False,False
2024-02-09 00:00:00+00:00,1.79,2.02,1.78,2.02,378215,,,,2.1551695763928773,2.6558555996614857,3.691278887027012,6.250642436284886,,3.688236624841565,,"rgba(239, 83, 80, 1.0)",0.0,0.7831799488587488,1.2745601734560408,False,False,False,False,-0.34282825441539394,-0.2758085539592041,False,False,False,False,-2345788,-1834807.8451438348,False,False,False,False,337083.1815108867,False,False,False,False
2024-02-16 00:00:00+00:00,2.03,2.12,1.8,1.8,408246,,,,2.1183230972809106,2.6281567658040905,3.650561332463461,6.200961377835921,,3.649500643346096,,"rgba(239, 83, 80, 1.0)",0.0,0.7943445945147529,1.1859926500998497,False,False,False,False,-0.2610560571198366,-0.26843230553952035,False,False,False,False,-1937542,-1842417.782540588,False,False,False,False,342354.50139896915,False,False,False,False
2024-02-23 00:00:00+00:00,1.98,2.07,1.8619,1.94,135119,,,,2.1085361163751193,2.6193141580271564,3.6374097054201795,6.184723284870556,,3.6374958161732525,,"rgba(239, 83, 80, 1.0)",0.0,0.8224960100594864,1.1765246409053536,False,False,False,False,-0.2531459338360787,-0.2607891196877995,False,False,False,False,-2072661,-1859472.8356857297,False,False,False,False,327003.72351756407,False,False,False,False
2024-03-01 00:00:00+00:00,1.8,1.9885,1.76,1.93,268558,,,,2.0783890514895518,2.5992730996273354,3.6100160197011633,6.151899145554547,,3.60989432909315,,"rgba(239, 83, 80, 1.0)",0.0,0.7997354530058226,1.1979775753155402,False,False,False,False,-0.34282825441539394,-0.3018086870515967,False,False,False,False,-2341219,-1895157.736746046,False,False,False,False,322674.41066441115,False,False,False,False
2024-03-08 00:00:00+00:00,1.71,1.97,1.7001,1.82,417522,,,,2.0347195293184845,2.5679236858849297,3.5677497855885134,6.101190607213093,,3.5678959020012555,,"rgba(239, 83, 80, 1.0)",0.0,0.7975078268647817,1.1826268449038417,False,False,False,False,-0.34282825441539394,-0.3223184707334953,False,False,False,False,-2758741,-1959126.86735745,False,False,False,False,329700.1580226029,False,False,False,False
2024-03-15 00:00:00+00:00,1.79,1.92,1.71,1.74,236242,,,,2.0165264413644426,2.551529167671719,3.544867461289215,6.073104986691253,,3.546507014254157,,"rgba(239, 83, 80, 1.0)",0.0,0.8109264603443128,1.1654393471987263,False,False,False,False,-0.34282825441539394,-0.3325733625744446,False,False,False,False,-2522499,-2000858.1364420834,False,False,False,False,322777.3315024101,False,False,False,False
2024-03-22 00:00:00+00:00,1.58,1.84,1.5,1.83,809916,,,,1.935663216653824,2.488855651469913,3.463632948449694,5.975890679115893,,3.4660106239223314,,"rgba(239, 83, 80, 1.0)",0.0,0.815902079808936,1.159219822867947,False,False,False,False,-0.34282825441539394,-0.33770080849491924,False,False,False,False,-3332415,-2099491.9781871145,False,False,False,False,358861.6773170464,False,False,False,False
2024-03-29 00:00:00+00:00,1.65,1.71,1.5,1.56,336866,,,,1.909778744984309,2.464699219627859,3.431501397305613,5.93651997995804,,3.435624835468955,,"rgba(239, 83, 80, 1.0)",0.0,0.8380323405971541,1.1499817249158717,False,False,False,False,-0.34282825441539394,-0.34026453145515656,False,False,False,False,-2995549,-2165866.5723954765,False,False,False,False,357232.36788615404,False,False,False,False
2024-04-05 00:00:00+00:00,1.54,1.69,1.5,1.67,312704,,,,1.88621622313578,2.4423571172129397,3.401971034646547,5.900244290697284,,3.4076971664231377,,"rgba(239, 83, 80, 1.0)",0.0,0.8501454097507081,1.1320752320841219,False,False,False,False,-0.34282825441539394,-0.3415463929352752,False,False,False,False,-3308253,-2250487.7892550705,False,False,False,False,353933.97026495746,False,False,False,False
2024-04-12 00:00:00+00:00,1.54,1.67,1.51,1.56,312590,,,,1.8655536927774146,2.4210374180685648,3.37332427366903,5.864552679508391,,3.3811170160058497,,"rgba(239, 83, 80, 1.0)",0.0,0.8314435823032379,1.1495609045238977,False,False,False,False,-0.34282825441539394,-0.34218732367533455,False,False,False,False,-3308253,-2328840.767828769,False,False,False,False,350871.4539490347,False,False,False,False
2024-04-19 00:00:00+00:00,1.46,1.58,1.38,1.56,291803,,,,1.842778288083106,2.3998194879438315,3.345939511165767,5.830997725562078,,3.3548837531886955,,"rgba(239, 83, 80, 0.5)",0.0,0.8190787332908147,1.1731117156282134,False,False,False,False,-0.34282825441539394,-0.3425077890453643,False,False,False,False,-3600056,-2423004.859100712,False,False,False,False,346496.01291577285,True,False,False,False
2024-04-26 00:00:00+00:00,1.6,1.63,1.39,1.46,244177,,,,1.82874789627449,2.384007317917429,3.324418182023162,5.803734535307497,,3.335226982880645,,"rgba(239, 83, 80, 0.5)",0.0,0.8868448644453221,1.1443374773621646,False,False,False,False,-0.2977531304291975,-0.3201304597372809,False,False,False,False,-3355879,-2492106.647315474,False,False,False,False,338916.82677386375,False,False,False,False
2024-05-03 00:00:00+00:00,1.67,1.68,1.5,1.63,261693,,,,1.818713649185134,2.369175876415681,3.3028821193234417,5.775416148992637,,3.3165469484792234,,"rgba(239, 83, 80, 0.5)",0.0,0.9086366090339014,1.1052063289912653,False,False,False,False,-0.14690058379011844,-0.23351552176369966,False,False,False,False,-3094186,-2536705.117884699,False,False,False,False,333196.54330913315,False,False,False,False
2024-05-10 00:00:00+00:00,1.58,1.77,1.53,1.69,207651,,,,1.81176458976551,2.357960115047864,3.286275195005076,5.753270257163114,,3.302317539245391,,"rgba(239, 83, 80, 0.5)",0.0,0.93500772685914,1.1054319097618395,False,False,False,False,-0.013989172159665239,-0.12375234696168246,False,False,False,False,-3301837,-2593381.5535969436,False,False,False,False,323896.87343438255,False,False,False,False
2024-05-17 00:00:00+00:00,1.62,1.7197,1.53,1.6,429935,,,,1.7986245929762281,2.3356784767234284,3.252847009636467,5.708123648003525,,3.273818431834912,,"rgba(239, 83, 80, 0.5)",0.0,0.9333680978040443,1.0666753577843442,False,False,False,False,-0.044653621099577157,-0.08420298403062981,False,False,False,False,-2871902,-2614012.6977749476,False,False,False,False,331751.5494762801,False,False,False,False
2024-05-24 00:00:00+00:00,2.05,2.095,1.57,1.57,1183467,,,,1.8157477692626314,2.3024961011870193,3.182180251843681,5.597029864142974,,3.2243634966090764,,"rgba(239, 83, 80, 0.5)",0.0,0.9390463524783198,1.0145457567949463,False,False,False,False,0.3428280442998329,0.12931253013460153,False,False,False,False,-1688435,-2545451.3868286554,False,False,False,False,394841.58284840756,False,False,False,False
2024-05-31 00:00:00+00:00,2.21,2.3,1.87,2.12,614747,,,2.126666666666667,1.8397391660678328,2.2957299174535306,3.1541962910245838,5.54515891691457,,2.9922981916254368,,#000000,0.0,0.9820902102333785,1.0096437329512578,False,False,False,True,0.3428281319926731,0.2360703310636373,False,False,False,False,-1073688,-2436431.8766931994,False,False,False,False,411130.8730077848,False,False,False,True
2024-06-07 00:00:00+00:00,1.99,2.22,1.98,2.21,415875,,,2.101110497673573,1.8508318533496364,2.289833514475445,3.134975922189776,5.510304859560945,,2.977411329449875,,"rgba(239, 83, 80, 0.5)",0.0,0.9908689910937543,1.0259882561177758,False,False,False,False,0.34282813495451236,0.2894492330090748,False,False,False,False,-1489563,-2366293.441382592,False,False,False,False,411482.28982202295,False,False,False,False
2024-06-14 00:00:00+00:00,1.93,2.07,1.82,1.96,373718,,,2.0582363411519524,1.854637467831398,2.2820350476620064,3.1163503589740813,5.478474350561209,,2.9579467132361295,,"rgba(239, 83, 80, 0.5)",0.0,0.9871769298720543,1.0242213546861199,False,False,False,False,0.16652223850133574,0.22798573575520528,False,False,False,False,-1863281,-2329033.260539437,False,False,False,False,408684.93502039165,False,False,False,False
2024-06-21 00:00:00+00:00,1.96,2.0899,1.81,1.87,317620,,,2.038880560136898,1.85809094915838,2.2759227205283863,3.1011449773982327,5.451964674075176,,2.945200776259415,,"rgba(239, 83, 80, 0.5)",0.0,0.9910293787844807,1.0553337818643942,False,False,False,False,0.17194396434592002,0.19996485005056264,False,False,False,False,-1545661,-2271005.6856846637,False,False,False,False,401939.38427814044,False,False,False,False
2024-06-28 00:00:00+00:00,1.85,2.01,1.69,1.8,231821,,,2.016469409485164,1.8578893942189492,2.2702199981263886,3.0893192751144167,5.432302523449395,,2.9332401200788625,,"rgba(239, 83, 80, 0.5)",0.0,0.9176288887254542,1.0632492461572407,False,False,False,False,0.05038150307041996,0.1251731765604913,False,False,False,False,-1777482,-2234448.375633948,False,False,False,False,389338.02247975965,False,False,False,False
2024-07-05 00:00:00+00:00,1.85,1.9,1.8,1.82,118393,,,2.006958232915447,1.8577902835315196,2.2673660779461406,3.0833656101735807,5.4223434707951155,,2.927564735072361,,"rgba(239, 83, 80, 0.5)",0.0,0.9445417658596476,1.0703708694545508,False,False,False,False,0.006470612564822202,0.06582189456265675,False,False,False,False,-1777482,-2200599.014475878,False,False,False,False,369268.02081459225,False,False,False,False
2024-07-12 00:00:00+00:00,1.79,1.85,1.71,1.85,292672,,,1.9792825421472124,1.8555476651476068,2.259373916751696,3.068108111609879,5.397505292994277,,2.9119635057301343,,"rgba(239, 83, 80, 0.5)",0.0,0.9174313355870943,1.119958248297995,False,False,False,False,-0.11499549034390008,-0.024586797890621667,False,False,False,False,-2070154,-2190936.420810998,False,False,False,False,363594.24149499286,False,False,False,False
2024-07-19 00:00:00+00:00,2.05,2.08,1.74,1.8,949645,,,1.9728027981772567,1.8645502510839345,2.2439807990118483,3.0273358668264425,5.322951887339632,,2.886324320487822,,"rgba(239, 83, 80, 0.5)",0.0,0.9528220289672741,1.0534683671704224,False,False,False,False,0.06617970671487375,0.02079645441212604,False,False,False,False,-1120509,-2111645.500750924,False,False,False,False,407005.4087916601,False,False,False,False
2024-07-26 00:00:00+00:00,2.16,2.28,1.96,2.08,721379,,,2.001496328177072,1.8815764633373955,2.2398656337296745,3.003098672669517,5.271303799945066,,2.879468179571745,,#000000,0.0,0.9831575079236269,0.9874140650120193,False,False,False,False,0.3428280365749989,0.18181224549356245,False,False,False,False,-399130,-1984792.5006953,False,False,False,False,430292.3414737593,False,False,False,False
2024-08-02 00:00:00+00:00,1.9,2.18,1.82,2.17,528550,,,1.9974631284296072,1.8853505787078608,2.232618417043433,2.982912000117674,5.232556662018488,,2.8661801572634125,,"rgba(239, 83, 80, 0.5)",0.0,0.9777484386821141,0.9881325006304609,False,False,False,False,0.09736520922830251,0.13958872736093247,False,False,False,False,-927680,-1906487.8710141669,False,False,False,False,437570.68654977717,False,False,False,False
2024-08-09 00:00:00+00:00,1.78,1.96,1.75,1.87,416244,,,1.9834679016024102,1.8834824416077074,2.22437953150052,2.9654950907243993,5.201425784465797,,2.851650149980167,,"rgba(239, 83, 80, 0.5)",0.0,0.9940397252313331,1.0074503434608335,False,False,False,False,-0.1865460019453726,-0.023478637292220064,False,False,False,False,-1343924,-1864816.4731612655,False,False,False,False,435990.9319905344,False,False,False,False
2024-08-16 00:00:00+00:00,1.77,1.87,1.5601,1.79,917767,,,1.9445533733010243,1.8730850459642243,2.203181944828795,2.9257772874821426,5.132848052781626,,2.8158891408715627,,"rgba(239, 83, 80, 0.5)",0.0,0.964145867583321,1.0373636227768643,False,False,False,False,-0.34282825441539394,-0.183153445853807,False,False,False,False,-2261691,-1894214.586260431,False,False,False,False,471678.0481393837,False,False,False,False
2024-08-23 00:00:00+00:00,2.07,2.085,1.76,1.77,578305,,,1.9469743077222847,1.8772076003664027,2.1970508024443283,2.9067831547910994,5.093944197841358,,2.8043920126330946,,"rgba(239, 83, 80, 0.5)",0.0,0.9850320950660262,0.9977966773895033,False,False,False,False,0.008108502652413233,-0.08752247160069689,False,True,False,False,-1683386,-1878597.6539448437,False,False,False,False,479576.3408697998,False,False,False,False
2024-08-30 00:00:00+00:00,1.97,2.1299,1.92,2.04,344900,,,1.9499906512992875,1.8803570062193782,2.194090070789491,2.8962211632012935,5.071449307987414,,2.798421639899373,,"rgba(239, 83, 80, 0.5)",0.0,1.0235664943366767,0.9791731106299618,False,False,False,False,0.1769071431683238,0.04469233578381345,False,False,False,False,-2028286,-1889685.679578559,False,False,False,False,469600.315620185,False,False,False,False
2024-09-06 00:00:00+00:00,1.68,1.965,1.67,1.96,350545,,,1.9412749508459608,1.8777337588705023,2.1875183172065205,2.8829681842673507,5.047192418451649,,2.7873375259283963,,"rgba(239, 83, 80, 0.5)",0.0,0.9948529196116961,1.0,False,False,False,False,-0.1644915639973956,-0.059899614106791066,False,False,False,False,-2378831,-1925918.6662764437,False,False,False,False,460781.40335202316,False,False,False,False
2024-09-13 00:00:00+00:00,1.76,1.869,1.5901,1.7023,343171,,,1.9320705014127526,1.874547665257775,2.180800355717641,2.8699285301870994,5.0235603757040055,,2.7761814856558544,,"rgba(239, 83, 80, 0.5)",0.0,0.9818678048284772,1.0066779902152925,False,False,False,False,-0.3165316455573789,-0.18821562983208498,False,False,False,False,-2035660,-1934047.65395967,False,False,False,False,452069.5216222437,False,False,False,False
2024-09-20 00:00:00+00:00,1.61,1.81,1.58,1.81,554435,,,1.9138359216007397,1.8670741121060515,2.1686342554694704,2.8481570379302803,4.985251850388635,,2.7565906354990353,,"rgba(239, 83, 80, 0.5)",0.0,1.0110647212427895,1.0036882404142633,False,False,False,False,-0.34282825441539394,-0.2655219421237395,False,False,False,False,-2590095,-1982643.7536663613,False,False,False,False,459652.14965022565,False,False,False,False
2024-09-27 00:00:00+00:00,1.87,2.12,1.55,1.59,896889,,,1.9071173376027715,1.8659525094853764,2.156763964373215,2.819677446401538,4.928361895521196,,2.7355746306768194,,"rgba(239, 83, 80, 0.5)",0.0,1.0063040219660142,0.9418629085356457,False,False,True,False,-0.11306766539341913,-0.1892948037585793,False,False,False,False,-1693206,-1961203.9200614458,False,False,False,False,492040.0644909496,False,False,False,False
2024-10-04 00:00:00+00:00,2.0,2.12,1.91,1.98,731748,,,1.9148798547337866,1.8721345065895814,2.152478274818959,2.8013179468068112,4.885832606840815,,2.7253286379579906,,"rgba(239, 83, 80, 0.5)",0.0,1.050706416792854,0.9340121973243684,False,False,False,False,0.32065249372156873,0.06567884498149472,False,False,False,False,-961458,-1887148.6667235608,False,False,False,False,509796.2078619904,False,False,False,False
2024-10-11 00:00:00+00:00,2.09,2.14,1.88,2.0,476704,,,1.9205855579343412,1.876609430607202,2.150316271012313,2.7901870273168257,4.859037817370804,,2.7193472208482974,,#000000,0.0,1.0445309181590234,0.9294356219941632,False,False,False,False,0.309624308639064,0.18765157681027936,False,False,False,False,-484754,-1783267.5802995933,False,False,False,False,507344.93320554664,False,False,False,False
2024-10-18 00:00:00+00:00,2.01,2.13,1.91,2.09,547997,,,1.9254957085986288,1.8808556198687785,2.147508381755706,2.7774560584889896,4.828637868125397,,2.7119907273675006,,"rgba(239, 83, 80, 0.5)",0.0,1.0662722216908298,0.9186969651421779,False,False,False,False,0.3317566298603692,0.2597041033353243,False,False,False,False,-1032751,-1727673.7595366605,False,False,False,False,510356.19741254323,False,False,False,False
2024-10-25 00:00:00+00:00,2.07,2.14,1.7801,2.08,736305,,,1.93007081187866,1.8853898958874111,2.1433681219220353,2.7605638957339105,4.788518068588939,,2.7015821588021915,,#000000,0.0,1.0463956333521551,0.9253851738323788,False,False,False,False,0.20292023783864546,0.2313121705869849,False,False,False,False,-296446,-1621656.8884598708,False,False,False,False,527093.1457523549,False,False,False,False
2024-11-01 00:00:00+00:00,2.31,2.84,2.1,2.1,2309767,,2.416666666666667,2.0116967082708848,1.9434887866062691,2.165038743726178,2.7387069008502793,4.687595347522447,,2.6605321922737875,,#000000,0.0,1.0653944844423409,0.8461672604070651,False,False,False,False,0.3428281588466848,0.2870701647168349,False,False,False,False,2013321,-1352399.2670924729,False,False,False,False,659143.06088181,False,False,False,False
2024-11-08 00:00:00+00:00,2.39,2.659,2.2008,2.32,774403,,2.4166499273602517,2.0332565919190118,1.9602216736327134,2.1715532550922325,2.731986370452794,4.655653154267447,,2.661553495454075,,#000000,0.0,1.0722497089639116,0.8831005044625534,False,False,False,False,0.30496562893694745,0.29601789682689117,False,True,False,False,2787724,-1045723.4695300675,False,False,False,False,667680.8341498241,False,False,False,False
2024-11-15 00:00:00+00:00,1.95,2.4176,1.92,2.37,938865,,2.3417879945033206,2.03705330050695,1.9657988405384175,2.169249333451481,2.7162925193006497,4.612734604431965,,2.6404860987887973,,"rgba(239, 83, 80, 0.5)",0.0,1.0368235857989552,0.9096477794793263,False,False,False,False,0.07362689546281771,0.18482239614485443,False,False,False,False,1848859,-831309.9532685811,False,False,False,False,687768.550138726,False,False,False,False
2024-11-22 00:00:00+00:00,2.025,2.13,1.8701,1.92,491766,,2.3054707187906325,2.0361701837436397,1.9666962549005895,2.166724437399199,2.7072610670174155,4.590061988331374,,2.628730775030475,,"rgba(239, 83, 80, 0.5)",0.0,1.0271558172079331,0.9867297206002993,False,False,False,False,-0.07033125256802006,0.05724557178841719,False,False,False,False,2340625,-596351.8085820195,False,False,False,False,673249.8427210426,False,False,False,False
2024-11-29 00:00:00+00:00,2.1,2.25,2.0,2.03,511440,,2.286259156030653,2.0386674506869236,1.9699138702263017,2.165920521413537,2.6995276576169998,4.567869057560891,,2.621359618922551,,"rgba(239, 83, 80, 0.5)",0.0,1.0067824199674447,0.99691708183298,False,False,False,False,-0.028590512213647706,0.014327529787384741,False,False,False,False,2852065,-340913.52646483295,False,False,False,False,661263.9284454099,False,False,False,False
2024-12-06 00:00:00+00:00,2.13,2.28,1.95,2.06,731888,,2.265126756741064,2.0421247535979608,1.9743846735111712,2.164888882097653,2.6888680033472596,4.5368364463753466,,2.6120382526117427,,#000000,0.0,0.9871938725729341,0.9835349790223437,False,False,False,False,-0.13018740141746296,-0.05792993581503911,False,False,False,False,3583953,-50182.67265262309,False,False,False,False,666495.3411531573,False,False,False,False
2024-12-13 00:00:00+00:00,1.94,2.25,1.92,2.13,571703,,2.2444925094378494,2.0419493441474237,1.9758009357915374,2.1626775449714817,2.6796299394347396,4.512320654428026,,2.60281182136851,,"rgba(239, 83, 80, 0.5)",0.0,1.0030196154217799,0.9691999226978453,False,False,False,False,-0.16990030644214665,-0.11391512112859288,False,False,False,False,3012250,176664.19198831194,False,False,False,False,659473.6862529233,False,False,False,False
