date,Open,High,Low,Close,Volume,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_122,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_96,aVWAP_peak_77,aVWAP_valley_167,Peaks_avg,Valleys_avg,color
2025-07-11 15:20:00+00:00,251.09,251.3,251.09,251.3,118.0,,,252.40816033383658,252.5649500174358,252.59100126378684,252.83551737285325,252.373609994309,250.83471511522407,252.55464779644427,250.83471511522407,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:25:00+00:00,250.99,251.395,250.8,251.395,664.0,,,252.31475209010677,252.466909643538,252.49217139908913,252.73398752876776,252.33208773887335,250.93081100892974,252.46798168007498,250.93081100892974,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:30:00+00:00,251.105,251.105,250.935,250.935,500.0,,,252.24215082674857,252.3913878365926,252.41614258208355,252.65633015391927,252.2973995479876,250.94095023880922,252.4006821894663,250.94095023880922,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:35:00+00:00,250.935,250.935,250.935,250.935,0.0,,,252.24215082674857,252.3913878365926,252.41614258208355,252.65633015391927,252.2973995479876,250.94095023880922,252.4006821894663,250.94095023880922,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:40:00+00:00,250.935,251.77,250.935,251.72,141.0,,,252.23046075146797,252.37834679047236,252.40288440403643,252.64166622648708,252.29144135580455,250.96491618926368,252.3889599056537,250.96491618926368,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:45:00+00:00,251.72,251.98,251.6,251.9,918.0,,,252.19401566545403,252.3315665989285,252.35447515329005,252.58072547582196,252.2705059699052,251.15976518883411,252.34625777267993,251.15976518883411,#000000
2025-07-11 15:50:00+00:00,251.78,252.08,251.74,252.08,354.0,,,252.18636896278701,252.32001252236137,252.3423056466626,252.56351568891353,252.26531839812233,251.22447817550213,252.33550424376935,251.22447817550213,#000000
2025-07-11 15:55:00+00:00,252.08,252.08,252.08,252.08,0.0,,,252.18636896278701,252.32001252236137,252.3423056466626,252.56351568891353,252.26531839812233,251.22447817550213,252.33550424376935,251.22447817550213,#000000
2025-07-11 16:00:00+00:00,252.08,252.13,252.08,252.13,12.0,,,252.18628578659326,252.3197909220872,252.3420623395024,252.56308840201427,252.26523048619822,251.22688808555503,252.33529158727907,251.22688808555503,#000000
2025-07-11 16:05:00+00:00,252.04,252.04,252.0,252.0,110.0,,,252.1844989198835,252.31680823453078,252.33889122745484,252.55834653284194,252.26390191471688,251.24595972957079,252.3324893658856,251.24595972957079,#000000
2025-07-11 16:10:00+00:00,252.0,252.26,252.0,252.26,718.0,,,252.18379351811114,252.30823793677206,252.32908423397413,252.53782545220596,252.26088771978624,251.3726925517066,252.3239657721699,251.3726925517066,#000000
2025-07-11 16:15:00+00:00,252.25,252.33,252.25,252.33,153.0,,252.30333333333337,252.18538143196156,252.30817629179333,252.32876323936782,252.53519206302602,252.26118661880005,251.39902657049498,252.3203388297137,251.39902657049498,#000000
2025-07-11 16:20:00+00:00,252.33,252.33,251.45,251.45,6.0,251.74333333333334,252.28220125786166,252.18515127849125,252.307898021184,252.32847719869713,252.53484348251405,252.26104365097632,251.3994082147915,252.23470688900827,251.3994082147915,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:25:00+00:00,251.45,251.45,251.28,251.28,22.0,251.42380952380952,252.16727440147332,252.18353455742246,252.30614676392648,252.32670351704337,252.53291263795293,252.2601088638628,251.3991542471634,252.17149860935587,251.3991542471634,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:30:00+00:00,251.28,251.7,251.28,251.65,200.0,251.52865497076024,251.83974628171478,252.17263380441565,252.29384431363061,252.31417159921085,252.5186247473289,252.2535793668869,251.40427151730253,252.13160786913542,251.40427151730253,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:35:00+00:00,251.65,251.65,251.65,251.65,100.0,251.56565040650403,251.800297990298,252.16822190331473,252.28869397114897,252.30890123260863,252.51239893922016,252.2508426660622,251.40855623365297,252.127858158451,251.40855623365297,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:40:00+00:00,251.65,251.65,251.385,251.385,54.0,251.55260034904012,251.76729595015576,252.16506862745095,252.2851870436745,252.30533607248213,252.50839283164356,252.24894364286044,251.40916047676626,252.11897493104394,251.40916047676626,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:45:00+00:00,251.39,251.39,251.15,251.15,150.0,251.46164160401,251.6496399026764,252.15342876901795,252.27272910927456,252.2927403821126,252.49484670810963,252.24207713733776,251.4046354605152,252.08101480179127,251.4046354605152,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:50:00+00:00,251.15,251.15,250.89,250.89,160.0,251.3495086705202,251.52221301775145,252.13800846300845,252.25661018266615,252.27650007712484,252.47787906305297,252.23304615133003,251.393408208996,252.03625223220772,251.393408208996,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:55:00+00:00,250.89,250.89,250.885,250.885,7.0,251.34487362899378,251.51699139280123,252.13729147908649,252.25586518541536,252.27575014774277,252.47710139868275,252.232625895538,251.39282727371983,252.0343570183229,251.39282727371983,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:00:00+00:00,250.885,250.9,250.885,250.9,150.0,251.26539065567331,251.42387890884896,252.1222236597396,252.2401894230277,252.25996774111613,252.4607042999608,252.2237384095205,251.38089087809036,251.99944187112672,251.38089087809036,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:05:00+00:00,250.9,250.9,250.21,250.45,231.0,251.10595987654318,251.25453906461206,252.0928448960152,252.2102064941271,252.2298694523489,252.43021581429088,252.20648214729403,251.35023482863159,251.93287396360452,251.35023482863159,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:10:00+00:00,250.45,250.45,250.37,250.37,100.0,251.04585028248587,251.19018254563645,252.07948705832936,252.19662497815722,252.2162437441158,252.4164793299108,252.19858143798848,251.3357583118263,251.90620705380343,251.3357583118263,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:15:00+00:00,250.37,250.37,250.285,250.285,15.0,251.03665550906555,251.18042532146393,252.0774031830934,252.19451176939955,252.214124532878,252.41435049598488,252.19734774452502,251.33343532262947,251.90211693663,251.33343532262947,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:20:00+00:00,250.285,250.285,250.285,250.285,0.0,251.03665550906555,251.18042532146393,252.0774031830934,252.19451176939955,252.214124532878,252.41435049598488,252.19734774452502,251.33343532262947,251.90211693663,251.33343532262947,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:25:00+00:00,250.38,250.38,250.29,250.29,220.0,250.92523203769142,251.05970238095242,252.04750844093917,252.16416200569128,252.18368349282883,252.38371301283328,252.17950069138374,251.30075344473758,251.84907172318862,251.30075344473758,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:30:00+00:00,250.29,250.29,250.265,250.265,34.0,250.9099355877617,251.04301290054104,252.0428564818385,252.15944256839427,252.17895042386266,252.378952652646,252.1767042774135,251.29565830416175,251.8414078417797,251.29565830416175,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:35:00+00:00,250.265,250.265,250.265,250.265,0.0,250.9099355877617,251.04301290054104,252.0428564818385,252.15944256839427,252.17895042386266,252.378952652646,252.1767042774135,251.29565830416175,251.8414078417797,251.29565830416175,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:40:00+00:00,250.22,250.22,250.07,250.07,108.0,250.85514236780136,250.98471734892792,252.0269736137667,252.14340033988833,252.16287301472542,252.36288211141118,252.16716450495343,251.27742580892203,251.81473618592491,251.27742580892203,"rgba(255, 0, 0, 1.0)"
2025-07-11 17:45:00+00:00,250.07,250.07,249.77,249.77,151.0,250.76804839968779,250.894270105678,252.00234764857098,252.1186698844944,252.1381109044963,252.3383305070006,252.15236306094883,251.2475563363785,251.77316293012524,251.2475563363785,"rgba(255, 26, 202, 1.0)"
2025-07-11 17:50:00+00:00,249.885,249.885,249.54,249.55,276.0,250.6136727150538,250.73464514116367,251.9544326766405,252.07070400979495,252.09010847711232,252.29093947548267,252.12333213838878,251.18821043611595,251.69683351909097,251.18821043611595,"rgba(255, 26, 202, 1.0)"
2025-07-11 17:55:00+00:00,249.56,249.62,249.56,249.62,59.0,250.58439875999352,250.7041605950213,251.94418921908414,252.0604499624836,252.07984680216998,252.2808057275377,252.11706892441464,251.17563266219233,251.68155999867213,251.17563266219233,"rgba(255, 26, 202, 1.0)"
2025-07-11 18:00:00+00:00,249.62,249.62,249.55,249.55,203.0,250.4930157316712,250.60847158538286,251.90922236752883,252.0254347273274,252.04480394857674,252.24617328292376,252.0955289283779,251.13313079837968,251.63180722454126,251.13313079837968,"rgba(255, 26, 202, 1.0)"
2025-07-11 18:05:00+00:00,249.55,249.86,249.55,249.82,651.0,250.32455068461633,250.42381420765034,251.81140802404903,251.92685158150854,251.9460459648892,252.14755039041222,252.03334247076037,251.02417630057798,251.51622333198367,251.02417630057798,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:10:00+00:00,249.82,249.82,249.82,249.82,0.0,250.32455068461633,250.42381420765034,251.81140802404903,251.92685158150854,251.9460459648892,252.14755039041222,252.03334247076037,251.02417630057798,251.51622333198367,251.02417630057798,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:15:00+00:00,249.82,249.85,249.53,249.53,338.0,250.25267903142716,250.34528532073995,251.76158340676474,251.8766125822084,251.89571582092125,252.09721058979378,252.00089008626458,250.96990897168857,251.46142526258856,250.96990897168857,"rgba(255, 26, 202, 1.0)"
2025-07-11 18:20:00+00:00,249.58,249.74,249.58,249.74,26.0,250.24816620668514,250.34026947861753,251.7579331032772,251.8729234158352,251.892018667525,252.09349876616326,251.9984821380931,250.96605983694812,251.4576131108852,250.96605983694812,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:25:00+00:00,249.72,249.78,249.565,249.565,112.0,250.22786144875982,250.31792021176034,251.74197837620042,251.85681247051764,251.875875034618,252.07730972132336,251.9879433598939,250.94910174639327,251.4408143747248,250.94910174639327,"rgba(255, 26, 202, 1.0)"
2025-07-11 18:30:00+00:00,249.565,249.565,249.545,249.545,100.0,250.20839140032638,250.29678801250236,251.7273675316301,251.84207933870215,251.8611153447218,252.06253728724337,251.97827559523824,250.93336486486479,251.42522207290924,250.93336486486479,"rgba(255, 26, 202, 1.0)"
2025-07-11 18:35:00+00:00,249.75,249.85,249.69,249.85,696.0,250.13965539297996,250.21625019281203,251.6417062960838,251.75496593644192,251.77373127369302,251.97390434440513,251.91964106425718,250.85074770258973,251.34569350009616,250.85074770258973,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:40:00+00:00,249.86,249.88,249.86,249.88,287.0,250.1225022441652,250.19489694076813,251.60993447685823,251.72249082927416,251.74113030484168,251.94056010324488,251.89721084927893,250.82230626246232,251.31838939263304,250.82230626246232,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:45:00+00:00,249.58,249.58,249.58,249.58,20.0,250.12007819481684,250.19224022467063,251.6073961068734,251.7199171121389,251.73854985074632,251.9379517495396,251.8954421885536,250.81979223582576,251.3159393467628,250.81979223582576,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:50:00+00:00,249.58,249.63,249.43,249.63,401.0,250.07430114141212,250.14210271703124,251.5574010369015,251.66919628543502,251.68769206848972,251.88648307298703,251.86029049516375,250.77079962401132,251.26820954534577,250.77079962401132,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:55:00+00:00,249.67,249.77,249.67,249.69,259.0,250.0559300363448,250.1209428373354,251.52867058964813,251.6398802164577,251.65827091709747,251.85643461265101,251.83955843849668,250.74473995383974,251.2428125211473,250.74473995383974,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:00:00+00:00,249.69,249.69,249.5,249.56,200.0,250.03821651674167,250.10135422359878,251.50558601321148,251.61638890475376,251.63470547037673,251.83245675105485,251.82288456564325,250.72311830959686,251.22165606362577,250.72311830959686,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:05:00+00:00,249.37,249.37,249.18,249.18,40.0,250.03230220734133,250.09514680171227,251.50022966733752,251.61097992288262,251.6292859301228,251.82700596491227,251.8190775313927,250.71762898389431,251.21628971795735,250.71762898389431,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:10:00+00:00,249.35,249.35,249.35,249.35,120.0,250.01740477923343,250.07931787337,251.48506406488772,251.59562435150076,251.6138940161321,251.81145990237098,251.80819374548494,250.70257666085777,251.20156553328283,250.70257666085777,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:15:00+00:00,249.26,249.26,249.09,249.12,164.0,249.992464664311,250.05328745914338,251.46283463344588,251.57319463915215,251.59142355302782,251.7888823204038,251.79231575808487,250.6796680822866,251.17920043250984,250.6796680822866,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:20:00+00:00,249.295,249.32,249.1,249.15,350.0,249.9457321131448,250.00426091189362,251.417450555302,251.52732112412696,251.54545449573402,251.7425540728668,251.75947837425352,250.63400075910184,251.13460737818883,250.63400075910184,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:25:00+00:00,249.17,249.19,249.08,249.18,260.0,249.91273524720899,249.96968083450108,251.384308147815,251.493806864393,251.51186852890427,251.70867129117656,251.73524490719257,250.60095800862086,251.10233083159878,250.60095800862086,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:30:00+00:00,249.18,249.39,249.06,249.39,970.0,249.82796270718234,249.87919112674155,251.27549170131851,251.38319064544376,251.40092702675005,251.59575856339467,251.65302764064867,250.49964313012302,251.00222134449706,250.49964313012302,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:35:00+00:00,249.39,249.48,249.06,249.18,326.0,249.80262886597941,249.85219588029543,251.24072067351358,251.3477947211105,251.365419858871,251.55951612395782,251.6261732040648,250.4679894139109,250.97063561825607,250.4679894139109,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:40:00+00:00,249.28,249.44,249.25,249.25,331.0,249.78212021442744,249.83003892339548,251.20786127564594,251.31424182029562,251.33174574058467,251.52496909994886,251.6003309816366,250.43926187612743,250.94161543656205,250.43926187612743,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:45:00+00:00,249.4,250.13,249.34,250.08,908.0,249.78912019685788,249.83206221626855,251.1471941478456,251.25086439762288,251.26791799104956,251.45716081858305,251.54827738110842,250.4016141289051,250.89894244990515,250.4016141289051,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:50:00+00:00,250.08,250.08,249.88,249.95,752.0,249.80335286526457,249.8427449364916,251.10518940292604,251.20653811934346,251.22320935061765,251.4089167852983,251.5103389911777,250.37992381716114,250.87147006444562,250.37992381716114,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:55:00+00:00,250.01,250.4,250.01,250.34,1813.0,249.87457285253592,249.90682142960458,251.03744829896306,251.13287700519615,251.14858455986015,251.32485196447146,251.44129966462228,250.36588365023542,250.8380651107505,250.36588365023542,"rgba(239, 83, 80, 1.0)"
