date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_844,aVWAP_OB_bull_104,aVWAP_OB_bear_459,aVWAP_OB_bear_313,aVWAP_OB_bear_244,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 16:00:00+00:00,86.155,86.32,85.985,86.2,817.0,,,,,,,85.47119248585253,"rgba(239, 83, 80, 0.5)",,85.47119248585253,,42.38407369023457,-15.65904851454728,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7389.0,-2474.0854456911065,False,False,False,False,1186.3966362448527,False,False,False,False
2024-12-20 17:00:00+00:00,86.2,86.33,85.95,86.14,683.0,,,,,,,85.55201006406764,"rgba(239, 83, 80, 0.5)",,85.55201006406764,,45.3858553521021,-12.7369710347335,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8072.0,-2560.874818626128,False,False,False,False,1178.5920372333046,False,False,False,False
2024-12-20 18:00:00+00:00,86.145,86.25,85.96,86.115,747.0,,,,,,,85.61555000866153,#000000,,85.61555000866153,,47.27960461378654,-10.75869432025847,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8819.0,-2657.9000152365757,False,False,False,False,1171.9006878188347,False,False,False,False
2024-12-20 19:00:00+00:00,86.115,86.495,86.115,86.175,731.0,,,,,,,85.87188591755432,#000000,,85.87188591755432,,48.813721786579556,-9.002359337596985,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8088.0,-2742.0876118995748,False,False,False,False,1165.065018240248,False,False,False,False
2024-12-20 20:00:00+00:00,86.175,86.175,85.3,85.62,3491.0,,,,,,,85.72859125179367,"rgba(239, 83, 80, 0.5)",,85.72859125179367,,47.282222188145774,-9.002359337596985,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11579.0,-2879.0940055135347,False,False,False,False,1201.1260257093913,False,False,False,False
2024-12-23 15:00:00+00:00,86.19,86.19,85.99,86.03,29.0,,,,,,,85.72984158896338,#000000,,85.72984158896338,,48.294010843200994,-8.827865608010796,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11550.0,-3013.526656590844,False,False,False,False,1182.953529186765,False,False,False,False
2024-12-23 16:00:00+00:00,86.03,86.03,86.03,86.03,0.0,,,,,,,85.72984158896338,#000000,,85.72984158896338,,48.9685366132378,-7.684722483633045,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11550.0,-3145.875080519668,False,False,False,False,1164.6131643931717,False,False,False,False
2024-12-23 17:00:00+00:00,86.03,86.03,86.03,86.03,0.0,,,,,,,85.72984158896338,#000000,,85.72984158896338,,49.41822045992902,-6.713961550957912,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11550.0,-3276.1715908992073,False,False,False,False,1146.5571463405643,False,False,False,False
2024-12-23 18:00:00+00:00,86.03,86.03,86.03,86.03,0.0,,,,,,,85.72984158896338,#000000,,85.72984158896338,,49.718009691056494,-5.865374627477998,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11550.0,-3404.4480003426306,False,False,False,False,1128.7810665523384,False,False,False,False
2024-12-23 19:00:00+00:00,86.03,86.03,86.03,86.03,0.0,,,,,,,85.72984158896338,#000000,,85.72984158896338,,49.9178691784748,-5.110935192954585,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11550.0,-3530.735628244295,False,False,False,False,1111.2805849003641,False,False,False,False
2024-12-23 20:00:00+00:00,86.03,86.03,86.03,86.03,0.0,,,,,,,85.72984158896338,#000000,,85.72984158896338,,50.051108836753684,-4.434936159499145,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11550.0,-3655.065308426554,False,False,False,False,1094.0514285453198,False,False,False,False
2024-12-24 15:00:00+00:00,86.91,87.34,86.84,87.34,782.0,,,,,,,85.85991556105141,"rgba(38, 166, 154, 0.5)",,85.85991556105141,,57.00562682498045,2.3509378298680588,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10768.0,-3765.3433656602506,False,False,False,False,1089.2134219012062,False,False,False,False
2024-12-24 16:00:00+00:00,87.34,87.39,87.07,87.39,140.0,,,,,,,85.88189293363733,"rgba(38, 166, 154, 0.5)",,85.88189293363733,,61.81154015479652,6.754515227236887,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10628.0,-3871.741142936836,False,False,False,False,1074.4969347399472,False,False,False,False
2024-12-24 17:00:00+00:00,87.39,87.69,87.17,87.67,344.0,,,,,,,86.33317519807744,"rgba(38, 166, 154, 0.5)",,86.33317519807744,,65.96090317647332,10.433727947082168,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10284.0,-3971.156008937815,False,False,False,False,1063.1714008680099,False,False,False,False
2024-12-24 18:00:00+00:00,87.67,87.67,87.67,87.67,0.0,,,,,,,86.33317519807744,"rgba(38, 166, 154, 0.5)",,86.33317519807744,,68.72714519092453,12.843536576091722,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10284.0,-4069.029559186841,False,False,False,False,1046.6881233351726,False,False,False,False
2024-12-24 19:00:00+00:00,87.67,87.67,87.67,87.67,0.0,,,,,,,86.33317519807744,"rgba(38, 166, 154, 0.5)",,86.33317519807744,,70.571306533892,14.510508762673098,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10284.0,-4165.385690052161,False,False,False,False,1030.4604004927667,False,False,False,False
2024-12-24 20:00:00+00:00,87.67,87.67,87.67,87.67,0.0,,,,,,,86.33317519807744,"rgba(38, 166, 154, 1.0)",,86.33317519807744,,71.80074742920365,15.746036419215244,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10284.0,-4260.247927415694,False,False,False,False,1014.4842702525686,False,False,False,False
2024-12-25 15:00:00+00:00,87.67,87.67,87.67,87.67,0.0,,,,,,,86.33317519807744,"rgba(38, 166, 154, 1.0)",,86.33317519807744,,72.62037469274475,16.729784923989286,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10284.0,-4353.639432417001,False,False,False,False,998.7558319540792,False,False,False,False
2024-12-25 16:00:00+00:00,87.67,87.67,87.67,87.67,0.0,,,,,,,86.33317519807744,"rgba(38, 166, 154, 1.0)",,86.33317519807744,,73.16679286843882,17.56222246725325,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10284.0,-4445.583007108211,False,False,False,False,983.2712454121555,False,False,False,False
2024-12-25 17:00:00+00:00,87.67,87.67,87.67,87.67,0.0,,,,,,,86.33317519807744,"rgba(38, 166, 154, 1.0)",,86.33317519807744,,73.53107165223486,18.297308583961836,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10284.0,-4536.101100021262,False,False,False,False,968.0267299794089,False,False,False,False
2024-12-25 18:00:00+00:00,87.67,87.67,87.67,87.67,0.0,,,,,,,86.33317519807744,"rgba(38, 166, 154, 1.0)",,86.33317519807744,,73.77392417476555,18.962543070034414,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10284.0,-4625.215811648839,False,False,False,False,953.0185636231389,False,False,False,False
2024-12-25 19:00:00+00:00,87.67,87.67,87.67,87.67,0.0,,,,,,,86.33317519807744,"rgba(38, 166, 154, 1.0)",,86.33317519807744,,73.93582585645268,19.57103428440888,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10284.0,-4712.948899840329,False,False,False,False,938.2430820165786,False,False,False,False
2024-12-25 20:00:00+00:00,87.67,87.67,87.67,87.67,0.0,,,,,,,86.33317519807744,"rgba(38, 166, 154, 1.0)",,86.33317519807744,,74.04376031091077,20.128584257222812,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10284.0,-4799.321785114123,False,False,False,False,923.6966776442285,False,False,False,False
2024-12-26 15:00:00+00:00,87.4,87.81,87.4,87.72,166.0,,,,,,,86.36574689901786,"rgba(38, 166, 154, 1.0)",,86.36574689901786,,74.58265943054019,21.05795443878455,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10118.0,-4881.781912476694,False,False,False,False,911.9494423319148,False,False,False,False
2024-12-26 16:00:00+00:00,87.72,88.19,87.71,88.05,383.0,,,,,,,86.77148587231311,"rgba(38, 166, 154, 1.0)",,86.77148587231311,,77.27681390417966,23.873583144366975,True,False,True,False,True,5.5564937536802255,86.8715,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9735.0,-4957.025603756125,False,False,False,False,903.7486757841332,False,False,False,False
2024-12-26 17:00:00+00:00,88.05,88.05,87.66,87.705,626.0,,,,,,,86.81446921167331,"rgba(38, 166, 154, 0.75)",,86.81446921167331,,72.10469587112416,25.81126569540639,True,False,True,False,False,2.4080757760970677,86.85859999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10361.0,-5040.8081525351,False,False,False,False,899.4424947642241,False,False,False,False
2024-12-26 18:00:00+00:00,87.705,87.955,87.705,87.93,174.0,,,,,,,86.83192363552453,"rgba(38, 166, 154, 0.75)",,86.83192363552453,,70.65147576873085,24.549241811541634,True,False,True,False,False,4.2482806389550625,86.855,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10187.0,-5120.594072650834,False,False,False,False,888.1953243027632,False,False,False,False
2024-12-26 19:00:00+00:00,87.93,87.93,87.72,87.8,420.0,,,,,,,86.86535612417723,"rgba(38, 166, 154, 0.75)",,86.86535612417723,,67.59761227838625,21.767219608377346,True,False,True,False,False,3.0813105674134427,86.8538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10607.0,-5205.654629664,False,False,False,False,880.936482065511,False,False,False,False
2024-12-26 20:00:00+00:00,87.8,87.82,87.25,87.335,1569.0,,,,,,,86.88297524602274,"rgba(38, 166, 154, 0.75)",,86.88297524602274,,60.00916209105916,14.944808570378711,True,False,True,False,False,0.0,86.84450000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12176.0,-5313.721999746728,False,False,False,False,891.6041335063558,False,False,False,False
2024-12-27 15:00:00+00:00,87.485,87.485,86.54,86.79,759.0,,,,,,,86.84646338906654,"rgba(239, 83, 80, 0.5)",,86.84646338906654,,51.01711729581021,7.144807451052088,False,False,False,True,False,0.0,86.8211,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12935.0,-5431.8813485878645,False,False,False,False,889.5482554674976,False,False,False,False
2024-12-27 16:00:00+00:00,86.79,87.11,86.28,86.335,1415.0,,,,,,,86.75599424119864,"rgba(239, 83, 80, 1.0)",,86.75599424119864,,42.84006700287899,0.30326253379460155,False,True,False,True,False,0.0,86.78980000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14350.0,-5570.1467540361145,False,False,False,False,897.69479414242,False,False,False,False
2024-12-27 17:00:00+00:00,86.335,86.335,86.22,86.25,221.0,,,,,,,86.73883826379523,"rgba(239, 83, 80, 1.0)",,86.73883826379523,,37.03565592126963,-4.364511820459256,False,True,False,True,False,0.0,86.7732,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14571.0,-5709.69486637664,False,False,False,False,887.2034019851732,False,False,False,False
2024-12-27 18:00:00+00:00,86.25,86.655,86.25,86.655,339.0,,,,,,,86.7235180022025,"rgba(239, 83, 80, 1.0)",,86.7235180022025,,37.55378631415593,-4.364511820459256,False,True,False,True,False,0.0,86.7589,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14232.0,-5841.823628138242,False,False,False,False,878.7041244350155,False,False,False,False
2024-12-27 19:00:00+00:00,86.655,87.05,86.65,87.025,2099.0,,,,,,,86.72390456770451,"rgba(239, 83, 80, 0.75)",,86.72390456770451,,41.04255675400326,-4.364511820459256,False,True,False,True,True,0.0,86.74,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12133.0,-5939.361246306642,False,False,False,False,897.6234403352478,False,False,False,False
2024-12-27 20:00:00+00:00,87.02,87.04,86.44,86.48,2427.0,,,,,,,86.69112846896708,"rgba(239, 83, 80, 0.75)",,86.69112846896708,,40.12151871091538,-4.364511820459256,False,True,False,True,True,0.0,86.7154,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14560.0,-6073.014560317391,False,False,False,False,921.3347048261741,False,False,False,False
2024-12-30 15:00:00+00:00,85.615,85.78,85.04,85.445,570.0,,,,,,,86.43819842008351,"rgba(239, 83, 80, 1.0)",,86.43819842008351,,35.64963095752615,-5.14956033266953,False,True,False,True,False,0.0,86.6691,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15130.0,-6213.432939227199,False,False,False,False,915.8876551389466,False,False,False,False
2024-12-30 16:00:00+00:00,85.445,86.16,85.445,85.66,544.0,,,,,,,86.43824249459517,"rgba(239, 83, 80, 1.0)",,86.43824249459517,,34.280690902306965,-6.743661896752158,False,True,False,True,False,0.0,86.62679999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14586.0,-6343.240180479491,False,False,False,False,910.121955059273,False,False,False,False
2024-12-30 17:00:00+00:00,85.66,86.22,85.66,86.22,1016.0,,,,,,,86.4421259939901,"rgba(239, 83, 80, 1.0)",,86.4421259939901,,37.06570756010201,-6.743661896752158,False,True,False,True,False,0.0,86.5856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13570.0,-6455.282968379034,False,False,False,False,911.7634751358735,False,False,False,False
2024-12-30 18:00:00+00:00,86.22,86.295,86.145,86.225,268.0,,,,,,,86.44470696329547,"rgba(239, 83, 80, 0.75)",,86.44470696329547,,38.95345778501098,-6.743661896752158,False,True,False,True,True,0.0,86.56230000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13302.0,-6561.433620032072,False,False,False,False,901.7826460639994,False,False,False,False
2024-12-30 19:00:00+00:00,86.225,86.34,86.07,86.21,394.0,,,,,,,86.4454858304382,"rgba(239, 83, 80, 0.75)",,86.4454858304382,,40.134269764155945,-6.743661896752158,False,True,False,True,True,0.0,86.53320000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13696.0,-6672.047052279637,False,False,False,False,893.9100469002165,False,False,False,False
2024-12-30 20:00:00+00:00,86.21,86.41,86.07,86.22,1002.0,,,,,,,86.44359097448294,"rgba(239, 83, 80, 0.75)",,86.44359097448294,,40.99957211509218,-6.743661896752158,False,True,False,True,True,0.0,86.49519999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12694.0,-6765.4106638722005,False,False,False,False,895.5858601265696,False,False,False,False
2024-12-31 15:00:00+00:00,86.87,86.87,86.0,86.0,840.0,,,,,,,86.44229770846823,"rgba(239, 83, 80, 0.75)",,86.44229770846823,,40.27174848555221,-6.743661896752158,False,True,False,True,True,0.0,86.4924,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13534.0,-6870.350033424569,False,False,False,False,894.7240638455376,False,False,False,False
2024-12-31 16:00:00+00:00,86.0,86.29,86.0,86.14,293.0,,,,,,,86.43817127669229,"rgba(239, 83, 80, 0.75)",,86.43817127669229,,41.04164738263362,-6.743661896752158,False,True,False,True,True,0.0,86.5184,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13241.0,-6969.1198003482195,False,False,False,False,885.3950085921183,False,False,False,False
2024-12-31 17:00:00+00:00,86.14,86.305,86.0,86.305,531.0,,,,,,,86.43307155271374,"rgba(239, 83, 80, 0.75)",,86.43307155271374,,42.99882733601434,-6.743661896752158,False,True,False,True,True,0.0,86.5542,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12710.0,-7058.1256949164635,False,False,False,False,879.9005123348761,False,False,False,False
