date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_52,aVWAP_BoS_CHoCH_bear_69,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-29 00:00:00+00:00,1.62,1.83,1.55,1.78,1363327,1.9829244206400314,,,2.055372695059661,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,1.91,1.9999,1.58,1.62,683625,1.9692135811804676,,,2.0482846048300307,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,1.93,2.1,1.78,1.95,1029399,1.96534295451161,,,2.0432383259959868,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,1.58,2.09,1.54,1.89,2795607,1.9095172037866106,,,2.0097134837005965,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,1.405,1.59,1.38,1.59,2065055,1.8405855154869377,,,1.9685032490095076,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,1.27,1.5,1.22,1.4,3105124,1.7452022166562677,,,1.903995782353181,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,1.27,1.31,1.19,1.25,1200774,1.712287526226971,,,1.8796563709128418,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,1.21,1.34,1.1116,1.3,1405496,1.6763420250437078,,,1.8518710752886862,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,0.9679,1.22,0.92,1.19,2434408,1.6043768958698645,,,1.7963515484004358,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,0.8689,1.02,0.7845,0.985,1642110,1.5541194072769284,,,1.7566252262304576,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,0.7723,0.9298,0.7157,0.9201,2086256,1.492643915063598,,,1.7064179428318786,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,0.6785,0.8538,0.6651,0.8,1087139,1.4614322528851451,,,1.6803329053667966,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,0.732599,0.780299,0.6302,0.6923,967707,1.4350913513117978,,,1.657840130463363,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,0.6762,0.74,0.66,0.74,813305,1.4137067228914197,,,1.639302740826085,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,0.5937,0.699799,0.5568,0.681,1055074,1.3850230786718334,,,1.6144599723373907,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,0.659,0.678799,0.5401,0.5713,902080,1.362361935799388,,,1.594344586225606,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,0.5811,0.749,0.58,0.6216,1677747,1.3241890688239772,,,1.5594219699331504,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,0.6132,0.6398,0.5332,0.597,766811,1.3070784346862765,,,1.5436177752797902,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,0.8628,0.8705,0.571,0.63,2752012,1.2651929230693724,,,1.500524426232707,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,0.6591,0.8916,0.65,0.8404,1363884,1.2454771604969368,,,1.4799693637203206,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,0.601,0.731,0.580144,0.657,974837,1.2297745519008287,,,1.4641322293916865,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,0.5514,0.634,0.5328,0.601,2518536,1.1886822352359792,,,1.422850647126403,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,0.5558,0.58,0.5051,0.53,2127788,1.156476802764851,,,0.9684189532848034,0,,,-1.0,0.0,0.5051,69.0
2023-01-06 00:00:00+00:00,0.57,0.59,0.5309,0.56,448499,1.1502711179321048,,,0.9666167766469437,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,0.6267,0.6595,0.5646,0.59,1627285,1.1307562642489835,,,0.9689538150148207,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,0.6852,0.7119,0.6,0.65,1316502,1.1173854770824425,,,0.9720182773237839,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,0.8299,0.85,0.666,0.67,1596623,1.1060840155004568,,,0.9854056386388131,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,0.9429,1.08,0.795,0.8351,1771900,1.1000723422896757,0.9392999999999999,,0.98634455521454,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,0.7694,0.95,0.7107,0.95,1292929,1.092639447908692,0.8847675539592366,,0.9694714354716977,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,0.675,0.7632,0.65,0.7576,1219431,1.083280332972975,0.8310575289626057,,0.9471736249777543,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,0.64005,0.6899,0.6268,0.65,674666,1.0777249062715104,0.8067306161723997,,0.935780660767857,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,0.6718,0.7058,0.6,0.64,1305140,1.067543597368028,0.7759920977099113,,0.9198890659111384,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,0.6,0.79,0.583,0.6871,1926093,1.0533387090390611,0.7481653138276476,,0.9029733264062982,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,0.59,0.6695,0.565,0.58,1165358,1.044195850187507,0.7307265615429555,,0.8914664414505449,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,0.61,0.6198,0.57,0.59,479737,1.0404712362308774,0.7243468228070163,,0.8870177853809785,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,0.5801,0.66,0.5631,0.62,1509781,1.0291757032142579,0.707940876292287,,0.8746970694700579,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,0.5411,0.599599,0.54,0.592,751211,1.0232534049786253,0.6987678004919597,,0.8677666589472969,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,0.5522,0.5699,0.5167,0.55,951491,1.0157436197878884,0.6876468332066319,,0.859110451663187,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,0.5142,0.5537,0.5,0.5522,912046,1.0084124694319538,0.6768658703144836,,0.8505789367041059,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,0.4201,0.514,0.39,0.514,1781289,0.992411988834773,0.6502163421904388,,0.7328398806622795,0,,,-1.0,0.0,0.39,89.0
2023-05-05 00:00:00+00:00,0.5066,0.5195,0.41,0.4216,1362437,0.9815591516183625,0.6365536364436288,,0.7280116067636138,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,0.5062,0.57,0.5,0.5066,896858,0.9753023965883831,0.6310154700232686,,0.727546112756999,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,0.4961,0.5618,0.4627,0.5029,1318521,0.9660431476728806,0.6225422698913278,,0.7232414447741702,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,0.4528,0.5159,0.4496,0.49,483338,0.9624946497468043,0.6188865071244852,,0.7204395232606846,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,0.4105,0.4654,0.4,0.44,620899,0.9575758299523585,0.6130011360714712,,0.7151363443917327,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,0.4122,0.46,0.4033,0.4198,362292,0.9547464037119386,0.609727161554164,,0.7122234918204744,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,0.44,0.44,0.4064,0.4122,890767,0.9479627795310739,0.602292091575236,,0.7057195856550474,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,0.455,0.48,0.4207,0.44,438344,0.9448341070269719,0.5993110887254598,,0.7032644162279772,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,0.51,0.51,0.43,0.46,1190877,0.9370596639643981,0.5933847707143328,,0.6987893796896277,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,0.48,0.53,0.4508,0.52,504055,0.9338728506062042,0.5911311547453407,,0.6970338934381346,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,0.5799,0.61,0.4514,0.5,1576487,0.9254941043451522,0.5883967858816928,,0.695733337266137,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,0.6077,0.636,0.52,0.58,1194073,0.9200441835166141,0.5883744684188724,0.5879,0.6746879049950689,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,0.6099,0.63,0.5627,0.619,675393,0.9171561266770951,0.5886840268633243,0.5925845440890608,0.6760441118791881,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,0.5293,0.6219,0.51,0.6099,847327,0.9130769002805649,0.5876302269030113,0.5804674340052163,0.6728421714366648,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,0.54,0.553226,0.485,0.53,837524,0.9088303840052917,0.585848843682663,0.5676507128958954,0.6688248408767767,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,0.5511,0.59,0.473,0.519,1029253,0.9038967835488562,0.5842066998511964,0.5610000504718666,0.6660690680570411,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,0.42,0.5346,0.42,0.5346,648766,0.9001899249955243,0.581536763635777,0.5482537020828429,0.6612786313346591,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,0.4073,0.46,0.37,0.43,2216919,0.8867108286945585,0.5701194863002313,0.5078331827063691,0.6436689877786901,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,0.405,0.4283,0.37,0.42,1110960,0.8800776533503655,0.5645879658738544,0.4939811595200978,0.6362603533914684,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,0.3875,0.42,0.37,0.3937,366013,0.8778932895455193,0.5627522783182451,0.489820003918938,0.6338880012411334,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,0.29,0.4,0.29,0.39,2095261,0.864109919611953,0.5491654666912275,0.45880343033577414,0.6164984580339056,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,0.333,0.395,0.3011,0.308,1646901,0.8540659994150612,0.5402445592908635,0.44375322359889463,0.6060529772565272,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,0.351,0.354,0.287,0.3363,1170728,0.846991218702543,0.5339894082267125,0.43418660247288404,0.5989183170129445,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,0.318,0.3649,0.2999,0.3316,525904,0.8438565197661003,0.5312588832087171,0.43028446291563865,0.5958521429691095,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,0.306,0.35,0.294,0.315,1026777,0.8377167740985523,0.5258554861616023,0.422705092890138,0.5898182674869206,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,0.25,0.32,0.23,0.27,2741673,0.8204942252803595,0.5095268906830841,0.39911301189542375,0.571611409985219,0,,,0.0,0.0,0.0,0.0
