date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_390,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_331,aVWAP_peak_314,aVWAP_peak_281,aVWAP_peak_247,aVWAP_peak_223,aVWAP_peak_133,aVWAP_peak_101,aVWAP_peak_90,aVWAP_peak_43,aVWAP_valley_436,aVWAP_valley_393,aVWAP_valley_370,aVWAP_valley_339,aVWAP_valley_323,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_162,aVWAP_valley_114,aVWAP_valley_97,aVWAP_valley_70,aVWAP_OB_bull_370,aVWAP_OB_bull_162,aVWAP_OB_bull_114,aVWAP_OB_bear_409,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 17:00:00+00:00,37.19,37.2,36.94,36.99,42341.0,,,,,,,,,,37.21445730514818,35.8437506454791,35.82783248241575,35.474072754399245,,,,,,,,,36.075803208485105,35.83752806323351,35.46190892931646,,,36.075803208485105,,35.96219334121105,36.09002829686057,35.79174673367836,"rgba(38, 166, 154, 1.0)",1.015896679324759,35.84042823830292,1.1315833441459555,65.58431326129508,22.363754235928113,True,False,True,False,False,8.375934980645411,35.734,,0.0,0.0,0.0,0.0,0,0.9083190134438492,0.7815627211159407,False,False,False,False,0.23562043863943236,0.2562679992191259,False,False,False,False,2297688.0,1087082.2357500857,False,False,False,False,67336.51122084151,False,False,False,False
2024-05-16 17:00:00+00:00,36.795,36.835,36.715,36.755,46935.0,,,,,,,,,,37.135826811719376,35.859735060255026,35.84199985675065,35.48343733875892,,,,,,,,,36.09099585921422,35.85264707789148,35.47532484558293,,,36.09099585921422,,35.96285240716751,36.08024976687099,35.80632259422954,"rgba(38, 166, 154, 0.5)",1.0273894013381644,35.843187260393314,0.8875045220624831,61.467384872922196,18.52853251460367,True,False,True,False,False,6.954942485883304,35.7551,,0.0,0.0,0.0,0.0,0,0.903046811945117,0.7856133979015336,False,False,False,False,0.19180175294524351,0.2240348760821847,False,False,False,False,2250753.0,1105123.6429477585,False,False,False,False,67020.20872129359,False,False,False,False
2024-05-17 17:00:00+00:00,36.78,36.855,36.665,36.76,90345.0,,,,,,,,,,37.0406210902341,35.8887292784756,35.867868077362786,35.50097248149575,,,,,,,,,36.11810203094995,35.88015624923097,35.500226928529344,,,36.11810203094995,,35.97095373375407,36.07454773189205,35.832828402903424,"rgba(38, 166, 154, 0.5)",1.0399649465679606,35.853690563159006,0.8714807550311656,58.754198777949654,15.98451139037212,True,False,True,False,False,6.980111317206688,35.7736,,0.0,0.0,0.0,0.0,0,0.8998787633865426,0.789149323095575,False,False,False,False,0.18959435299656419,0.20681461453937444,False,False,False,False,2341098.0,1124286.0360803516,False,False,False,False,67381.83339228129,False,False,False,False
2024-05-20 17:00:00+00:00,36.805,36.86,36.755,36.765,37671.0,,,,,,,,,,37.01699608176308,35.90071624492092,35.87861573609512,35.508332410656145,,,,,,,,,36.12932012622025,35.89155621388316,35.510594655866,,,36.12932012622025,,35.97659020991496,36.07616511835882,35.843823665323136,"rgba(38, 166, 154, 0.5)",1.0477369993561518,35.859833808414606,0.8639250042154001,56.98061880703246,14.207342493323978,True,False,True,False,False,7.005774612403982,35.788199999999996,,0.0,0.0,0.0,0.0,0,0.9004657756176588,0.7892871607938436,False,False,False,False,0.1965908247984497,0.20170271966891207,False,False,False,False,2378769.0,1143735.3843581756,False,False,False,False,66921.20031643196,False,False,False,False
2024-05-21 17:00:00+00:00,36.915,36.925,36.725,36.785,54667.0,,,,,,,,,,36.99199537318541,35.91790290912994,35.89407963873264,35.51901531494628,,,,,,,,,36.14538374289948,35.90792849596029,35.52555855847514,,,36.14538374289948,,35.98598057618989,36.080748308998565,35.859623599111636,"rgba(38, 166, 154, 0.5)",1.055667360761235,35.86968714067741,0.8670466600980861,55.954728087460325,12.992674985533597,False,False,True,False,False,7.110322236008269,35.8016,,0.0,0.0,0.0,0.0,0,0.8971359419120611,0.7876159741831384,False,False,False,False,0.19917323480454782,0.20043797723672996,False,False,False,False,2433436.0,1163730.7427402192,False,False,False,False,66731.21271462682,False,False,False,False
2024-05-22 17:00:00+00:00,36.775,36.835,36.495,36.6,95806.0,,,,,,,,,,36.93067937141944,35.941121324157855,35.9152279391806,35.534937254648064,,,,,,,,,36.16511400829963,35.93016809172745,35.547643618828324,,,36.16511400829963,,35.99498451546591,36.08049147235149,35.880975239618465,"rgba(38, 166, 154, 0.5)",1.0573734030670199,35.88051315904889,0.6804472657096989,53.56469384370439,10.439309145770643,False,False,True,False,False,5.935700795937969,35.8107,,0.0,0.0,0.0,0.0,0,0.8925294888597638,0.7915112410525256,False,False,False,False,0.17565554453258847,0.18804676088465921,False,False,False,False,2337630.0,1181930.7312248668,False,False,False,False,67181.98461052407,False,False,False,False
2024-05-23 17:00:00+00:00,36.2,36.21,35.89,35.965,59536.0,,,,,,,,,,36.84112570789047,35.94269208860501,35.917062709213766,35.53918321729116,,,,,,,,,36.161666835521444,35.93185587193905,35.553393128999076,,,36.161666835521444,,35.983854222779996,36.0600159307501,35.88230527881986,#000000,1.0502758625177513,35.87294590796993,0.08764753653330706,47.608498779502696,4.699216754461979,False,True,False,True,False,2.0739545679478297,35.8168,,0.0,0.0,0.0,0.0,0,0.8898457840977365,0.7969156819547368,False,False,False,False,0.08679795660151424,0.13742235874308673,False,False,False,False,2278094.0,1198925.5105857216,False,False,False,False,67063.44221346168,False,False,False,False
2024-05-24 17:00:00+00:00,36.305,36.35,36.2,36.235,17441.0,,,,,,,,,,36.82487129278177,35.944504030964026,35.91879414494416,35.54102483624194,,,,,,,,,36.162365896232934,35.93362850018701,35.55590087600964,,,36.162365896232934,,35.98301279676593,36.057298576232974,35.88396509080986,#000000,1.043349647283454,35.87274545672681,0.3472033984162282,46.075666705504176,3.1743448795164753,False,True,False,True,False,3.553033519640806,35.8315,,0.0,0.0,0.0,0.0,0,0.8897007306575916,0.7954158742868583,False,False,False,False,0.1190757385407813,0.128249048641934,False,False,False,False,2295535.0,1215927.2080960204,False,False,False,False,66294.10202410568,False,False,False,False
2024-05-27 17:00:00+00:00,36.235,36.235,36.235,36.235,0.0,,,,,,,,,,36.82487129278177,35.944504030964026,35.91879414494416,35.54102483624194,,,,,,,,,36.162365896232934,35.93362850018701,35.55590087600964,,,36.162365896232934,,35.98301279676593,36.057298576232974,35.88396509080986,#000000,1.0440756159837825,35.87274545672681,0.346961980269842,45.05377865617183,1.9757930355508009,False,True,False,True,False,3.5530335196408167,35.8464,,0.0,0.0,0.0,0.0,0,0.8881578947368417,0.8035425101214577,False,False,False,False,0.1133213013746079,0.12078517500827096,False,False,False,False,2295535.0,1232665.3133968574,False,False,False,False,65266.28648884823,False,False,False,False
2024-05-28 17:00:00+00:00,36.17,36.215,35.995,36.125,68286.0,,,,,,,,,,36.75429354709685,35.948140958405475,35.922515116174054,35.54666358803827,,,,,,,,,36.16101522276247,35.937297790380136,35.56349986347551,,,36.16101522276247,,35.97620372661896,36.04290330242866,35.88727095887271,#000000,1.034534103261384,35.86886798879609,0.24758198922244312,43.578297004171176,0.2579141450097282,False,True,False,True,False,2.882951653652505,35.854,,0.0,0.0,0.0,0.0,0,0.8836522801302927,0.8071050488599351,False,False,False,False,0.09466889127205608,0.10772703314016352,False,False,False,False,2227249.0,1248085.2155147356,False,False,False,False,65313.10375258701,False,False,False,False
2024-05-29 17:00:00+00:00,35.735,35.745,35.6,35.69,53514.0,,,,,,,,,,36.676856709613205,35.94361778780387,35.91887832789922,35.547675379401575,,,,,,,,,36.15114397632146,35.93318168470491,35.56471728045679,,,36.15114397632146,,35.96229587802872,36.02175705117947,35.88301431382772,#000000,1.0003737950035265,35.84038249458702,-0.1503263033659239,39.91693803810902,-3.4596278427456184,False,True,False,True,False,0.29127941200703944,35.846199999999996,,0.0,0.0,0.0,0.0,0,0.868624263361105,0.8145702093070515,False,False,False,False,0.0330119790182103,0.0703695060791869,False,False,False,False,2173735.0,1262436.3749641194,False,False,False,False,65130.17191146163,False,False,False,False
2024-05-30 17:00:00+00:00,35.93,35.955,35.65,35.765,34013.0,,,,,,,,,,36.63806336511169,35.9419981991834,35.917669762012814,35.548853159127255,,,,,,,,,36.146509932365745,35.93174967503146,35.566225135852186,,,36.146509932365745,,35.955867032669225,36.01164612135879,35.881494914416464,#000000,0.9832528200356904,35.84052247407629,-0.07680880495572405,38.30592356326544,-5.210435368754304,False,True,False,True,False,0.7261096904232645,35.8459,,0.0,0.0,0.0,0.0,0,0.8698956327895426,0.8100111460127672,False,False,False,False,0.05149707900725699,0.06093329254322195,False,False,False,False,2207748.0,1277092.3691507222,False,False,False,False,64647.73513764052,False,False,False,False
2024-05-31 17:00:00+00:00,36.32,36.64,36.305,36.54,56373.0,,,,,,,,,,36.62839258177387,35.951495335976446,35.92650550170932,35.556413943265554,,,,,,,,,36.1537669318581,35.94093397816837,35.57641520833522,,,36.1537669318581,,35.9619890687267,36.0157018406813,35.890372039453894,"rgba(38, 166, 154, 0.5)",0.9788920837925618,35.87673981736351,0.6775621068124239,43.73205709159691,-5.210435368754304,False,True,False,True,True,5.020799655333828,35.8679,,0.0,0.0,0.0,0.0,0,0.8756751350270049,0.801360272054411,False,False,False,False,0.1476112182867612,0.10427225541499156,False,False,False,False,2264121.0,1292395.1386212534,False,False,False,False,64519.44467039028,False,False,False,False
2024-06-03 17:00:00+00:00,36.43,36.59,36.405,36.43,42551.0,,,,,,,,,,36.62094588458375,35.95819467188443,35.93276935091653,35.561921450286846,,,,,,,,,36.158738029394264,35.94742728180494,35.58379565656087,,,36.158738029394264,,35.96625604649023,36.01845783941789,35.896653655920026,"rgba(38, 166, 154, 0.5)",0.9724369962685222,35.891198672060995,0.5540732510245057,46.516691101454256,-10.296147976581757,False,False,False,True,True,4.356228372157755,35.8777,,0.0,0.0,0.0,0.0,0,0.8809213820731093,0.799098647971958,False,False,False,False,0.15123942857691694,0.12775584199595424,False,False,False,False,2221570.0,1306800.950425575,False,False,False,False,64178.848628988875,False,False,False,False
2024-06-04 17:00:00+00:00,35.96,36.08,35.875,36.025,92105.0,,,,,,,,,,36.56126579510126,35.95914178829308,35.934230356284004,35.567448593595586,,,,,,,,,36.15337705041869,35.948604433455436,35.590949470901805,,,36.15337705041869,,35.95928821257856,36.00552163331848,35.89764365159198,#000000,0.9625990062569577,35.88316624289293,0.14734459124218524,45.60612796898067,-10.296147976581757,False,True,False,True,True,1.9551162251402872,35.8853,,0.0,0.0,0.0,0.0,0,0.8800158919348428,0.7992649980135083,False,False,False,False,0.07643884146629722,0.10209734173112572,False,False,False,False,2129465.0,1319555.4318143257,False,False,False,False,64611.812216136335,False,False,False,False
2024-06-05 17:00:00+00:00,36.255,36.315,36.135,36.29,55302.0,,,,,,,,,,36.54427400583127,35.963720876554376,35.93869114058344,35.57263357817982,,,,,,,,,36.15515785721542,35.95312394421652,35.59775538957535,,,36.15515785721542,,35.96076525602232,36.00482990028723,35.90201239700243,#000000,0.9586648842845958,35.888054474026056,0.41927636295335374,46.966548499702554,-9.558134869637662,False,False,False,True,True,3.4015541383062917,35.89149999999999,,0.0,0.0,0.0,0.0,0,0.8827846092820305,0.7969059896866324,False,False,False,False,0.11188387365230025,0.10699060769171298,False,False,False,False,2184767.0,1332969.5646544138,False,False,False,False,64467.47404224274,False,False,False,False
2024-06-06 17:00:00+00:00,36.13,36.295,36.105,36.185,51318.0,,,,,,,,,,36.52760391962465,35.96708907456713,35.94204253931142,35.57701129493118,,,,,,,,,36.15585132995769,35.9564800684928,35.60345294246422,,,36.15585132995769,,35.961361595621305,36.00343670710859,35.90526144697157,#000000,0.9556106863068361,35.89057396464913,0.30810249358841607,47.132984448919856,-9.023609206461792,False,False,False,True,True,2.7788398871177478,35.8921,,0.0,0.0,0.0,0.0,0,0.8795956793182039,0.7990288375780399,False,False,False,False,0.1082923046240262,0.10764145615786959,False,False,False,False,2133449.0,1345380.0985357407,False,False,False,False,64263.60622763432,False,False,False,False
2024-06-07 17:00:00+00:00,35.965,35.99,35.755,35.76,67066.0,,,,,,,,,,36.486939766211904,35.96462205403521,35.94024411165999,35.57936125704392,,,,,,,,,36.14871532529936,35.95431646234542,35.60630413872879,,,36.14871532529936,,35.95435758790351,35.99279179723776,35.903111975457854,#000000,0.9496760946158033,35.88200506043357,-0.12847018170224694,44.567610391497276,-9.023609206461792,False,True,False,True,True,0.3083624454532057,35.8842,,0.0,0.0,0.0,0.0,0,0.8810091378625342,0.7992649980135081,False,False,False,False,0.06146437302374007,0.08455291459080483,False,False,False,False,2066383.0,1356558.438093326,False,False,False,False,64307.054193097356,False,False,False,False
2024-06-10 17:00:00+00:00,35.735,35.79,35.62,35.68,39138.0,,,,,,,,,,36.46075978661944,35.96173299344184,35.937879104334804,35.57998151449341,,,,,,,,,36.14292327709321,35.95166607967262,35.60694884632207,,,36.14292327709321,,35.94884165742535,35.985088349722375,35.90051273436263,#000000,0.936162773634361,35.8752847078106,-0.20860123186961194,42.402760495245865,-9.023609206461792,False,True,False,True,False,0.0,35.8812,,0.0,0.0,0.0,0.0,0,0.8712243254128064,0.8175594039468387,False,False,False,False,0.03763064775400465,0.06109178117240474,False,False,False,False,2027245.0,1366956.6793631967,False,False,False,False,63916.83629863073,False,False,False,False
2024-06-11 17:00:00+00:00,35.425,35.52,35.365,35.47,56588.0,,,,,,,,,,36.414635460503675,35.95390359286093,35.93114790038276,35.5790079852378,,,,,,,,,36.13035024455437,35.944338472039824,35.60536335221815,,,36.13035024455437,,35.93696385825679,35.969673734746294,35.89335068960411,#000000,0.9247048469939455,35.86069401120615,-0.4225067192804588,39.78355659728161,-4.524422328520245,False,True,False,True,False,0.0,35.8733,,0.0,0.0,0.0,0.0,0,0.8518256296146448,0.8280570446040255,False,False,False,False,0.0003548316201647946,0.030723306396284768,False,False,False,False,1970657.0,1376316.3742567904,False,False,False,False,63803.21092965971,False,False,False,False
2024-06-12 17:00:00+00:00,35.915,35.92,35.57,35.63,48452.0,,,,,,,,,,36.387971324802464,35.950696349758225,35.92851813887543,35.579831929192856,,,,,,,,,36.12385316255757,35.94139308717001,35.60624131025402,,,36.12385316255757,,35.93121504323008,35.96175443565725,35.8904958533272,#000000,0.9105357644697005,35.8546325745095,-0.2467037356191342,39.642814397659734,-4.92632815130338,False,True,False,True,False,0.0,35.8699,,0.0,0.0,0.0,0.0,0,0.8590881581601767,0.8111761145854347,False,False,False,False,0.04331738775861695,0.03702034707745086,False,False,False,False,2019109.0,1386282.1514000958,False,False,False,False,63565.207659432424,False,False,False,False
2024-06-13 17:00:00+00:00,35.425,35.49,35.355,35.355,56468.0,,,,,,,,,,36.34642887761672,35.942494634475274,35.92139948917319,35.578489318056135,,,,,,,,,36.111143769134905,35.93368511436925,35.60417901000314,,,36.111143769134905,,35.91968860183266,35.94720307983033,35.8830026311691,"rgba(239, 83, 80, 0.5)",0.897437919758166,35.84149478531919,-0.5420929677790877,37.9147895000209,-6.865929576043001,False,True,False,True,False,0.0,35.8643,,0.0,0.0,0.0,0.0,0,0.852146744607941,0.8204998992138682,False,False,False,False,-0.002483883119337385,0.017268231979056737,False,False,False,False,1962641.0,1395217.9475024198,False,False,False,False,63455.1734321544,False,False,False,False
2024-06-14 17:00:00+00:00,35.11,35.16,34.99,35.125,52256.0,,,,,,,,,,36.29943251576249,35.930927567794534,35.911184686303024,35.575148923710856,,,,,,,,,36.09484383890521,35.922735515032,35.59947991720712,,,36.09484383890521,,35.90482185210218,35.929173423392726,35.872353090381445,"rgba(239, 83, 80, 0.5)",0.8933127434766072,35.82438118943176,-0.7829074358772719,35.557866704349095,-9.331340306449583,False,True,False,True,False,0.0,35.859700000000004,,0.0,0.0,0.0,0.0,0,0.8471099434114786,0.8289207760711401,False,False,False,False,-0.05185288031524104,-0.01729232416809215,False,False,False,False,1910385.0,1403205.0335876537,False,False,False,False,63281.54283630704,False,False,False,False
2024-06-17 17:00:00+00:00,34.89,34.97,34.79,34.86,32114.0,,,,,,,,,,36.26734562387083,35.92216471742184,35.90339155964906,35.572201919732144,,,,,,,,,36.082958344076786,35.9144155806269,35.59541125161583,,,36.082958344076786,,35.893984142427634,35.91627595516847,35.86426172543984,"rgba(239, 83, 80, 1.0)",0.8912394092973728,35.81196944942594,-1.0681411071986182,32.75595276247467,-12.126926851934869,False,True,False,True,False,0.0,35.852,,0.0,0.0,0.0,0.0,0,0.8489932885906033,0.8279438682123248,False,False,False,False,-0.07965189846334979,-0.04847211131572097,False,False,False,False,1878271.0,1410570.3974080002,False,False,False,False,62798.325117914676,False,False,False,False
2024-06-18 17:00:00+00:00,34.815,34.87,34.71,34.815,48534.0,,,,,,,,,,36.21903609226306,35.90826600276798,35.890991816102506,35.567321814043915,,,,,,,,,36.06434140750169,35.90120101077299,35.58871829440519,,,36.06434140750169,,35.8771252054082,35.896403931294365,35.85142023755996,"rgba(239, 83, 80, 1.0)",0.8906249703651269,35.792988211593,-1.0980920635899731,30.68567965322864,-14.190807931990868,False,True,False,True,False,0.0,35.842600000000004,,0.0,0.0,0.0,0.0,0,0.8455558964917657,0.8307251713204462,False,False,False,False,-0.09252116766599336,-0.07049663949085716,False,False,False,False,1829737.0,1417069.1044249304,False,False,False,False,62577.172790505145,False,False,False,False
2024-06-19 17:00:00+00:00,34.815,34.815,34.815,34.815,0.0,,,,,,,,,,36.21903609226306,35.90826600276798,35.890991816102506,35.567321814043915,,,,,,,,,36.06434140750169,35.90120101077299,35.58871829440519,,,36.06434140750169,,35.8771252054082,35.896403931294365,35.85142023755996,"rgba(239, 83, 80, 1.0)",0.8937925722236716,35.792988211593,-1.094200424109431,29.30549758039795,-15.633821395448088,False,True,False,True,False,0.0,35.8485,,0.0,0.0,0.0,0.0,0,0.8424961320268172,0.836307374935534,False,False,False,False,-0.08894348509324197,-0.07972006229204956,False,False,False,False,1829737.0,1423467.0562943113,False,False,False,False,61606.98406507095,False,False,False,False
2024-06-20 17:00:00+00:00,34.665,34.815,34.615,34.755,55629.0,,,,,,,,,,36.16488781236117,35.89177401906136,35.87622846586768,35.561301136167685,,,,,,,,,36.04251202580883,35.88549713547784,35.58051656527248,,,36.04251202580883,,35.85753102285958,35.873547858364475,35.836175242186386,"rgba(239, 83, 80, 1.0)",0.9019139708480266,35.77138058655562,-1.1269152262936628,28.063710944513787,-16.994068698710976,False,True,False,True,False,0.0,35.8525,,0.0,0.0,0.0,0.0,0,0.8369799691833583,0.8334874165382642,False,False,False,False,-0.10326877263873718,-0.09149441746539337,False,False,False,False,1774108.0,1428903.3499951747,False,False,False,False,61514.30214158148,False,False,False,False
2024-06-21 17:00:00+00:00,34.71,34.73,34.61,34.7,83776.0,,,,,,,,,,36.087872798912194,35.86679306399422,35.853782476782456,35.55187868657917,,,,,,,,34.68,36.009790470678325,35.861669969712636,35.56777178601002,,34.68,36.009790470678325,,35.68494490658363,35.84008175656701,35.529808056600245,"rgba(239, 83, 80, 1.0)",0.9106658142399264,35.64381849966866,-1.0364048863044262,26.927745484986108,-18.289941253679274,False,True,False,True,False,0.0,35.863,,1.0,34.73,34.61,0.0,0,0.8356715494120065,0.8367031153290696,False,False,False,False,-0.10972860753930688,-0.10061151250235012,False,False,False,False,1690332.0,1432956.5073595904,True,False,False,False,61859.44474403758,True,False,False,False
2024-06-24 17:00:00+00:00,35.005,35.215,34.975,35.12,41295.0,,,,,,,,,,36.06332971132164,35.85911307674481,35.84690506018278,35.54952720843298,,,,,,,,34.81977300893093,35.99918554059328,35.85435293149123,35.564554220275305,,34.81977300893093,35.99918554059328,,35.694592594746624,35.82971876417055,35.55946642532269,"rgba(239, 83, 80, 0.5)",0.9132888938357052,35.64855888051091,-0.5787422622550785,32.11986814755005,-22.888024308505578,False,True,False,True,True,0.0,35.8905,,0.0,0.0,0.0,0.0,0,0.838868388683886,0.8334358343583438,False,False,False,False,-0.0490069433323692,-0.07480922791735967,False,False,False,False,1731627.0,1437587.0576330852,False,False,False,False,61540.616143354826,False,False,False,False
2024-06-25 17:00:00+00:00,34.965,35.03,34.88,35.01,98872.0,,,,,,,,,,36.00193657701999,35.838280649748356,35.82814854482747,35.54238451901427,,,,,,,,34.88757069135151,35.97123287626559,35.83445922160542,35.55490748843909,,34.88757069135151,35.97123287626559,,35.68236507103396,35.80268757265252,35.562042569415404,"rgba(239, 83, 80, 0.5)",0.9164716319953901,35.63343567373718,-0.6802563788906452,34.656902426948776,-20.548748443425946,False,True,False,True,True,0.0,35.931400000000004,,0.0,0.0,0.0,0.0,0,0.8396962233169124,0.8312807881773403,False,False,False,False,-0.06894776242859997,-0.07187849517297981,False,False,False,False,1632755.0,1440612.917204665,False,False,False,False,62119.39728841909,False,False,False,False
2024-06-26 17:00:00+00:00,35.115,35.4,35.08,35.345,65662.0,,,,,,,,,,35.975725581781866,35.82961803698121,35.82037199060697,35.540201238870694,,,,,,,,34.9754123490041,35.95885788059766,35.8261936066562,35.55190690976759,,34.9754123490041,35.95885788059766,,35.68478594928328,35.79147921206018,35.57809268650639,#000000,0.9164692727680338,35.633607301752164,-0.3149121419864715,40.018565244771764,-15.64159125773449,False,True,False,True,True,0.0,35.972,,0.0,0.0,0.0,0.0,0,0.8438585734723066,0.8234212139791541,False,False,False,False,-0.028394731986691006,-0.05013661357983541,False,False,False,False,1698417.0,1444609.8797286237,False,False,False,False,62174.32136146685,False,False,False,False
2024-06-27 17:00:00+00:00,35.31,35.405,35.23,35.275,49823.0,,,,,,,,,,35.95781939303559,35.82354757043584,35.81491471449332,35.538742717674275,,,,,,,,35.023546289640215,35.9501346532053,35.82039709647148,35.54990131609842,,35.023546289640215,35.9501346532053,,35.6848754688818,35.783756098909755,35.58599483885386,#000000,0.9179973551945477,35.63270487428072,-0.38965784842039514,42.89651177384914,-13.115916726028779,False,True,False,True,True,0.0,35.9992,,0.0,0.0,0.0,0.0,0,0.8460441910192438,0.8217085836472866,False,False,False,False,-0.017388855921277514,-0.03376273475055647,False,False,False,False,1648594.0,1447772.424228955,False,False,False,False,61982.8280070255,False,False,False,False
2024-06-28 17:00:00+00:00,35.51,35.655,35.395,35.585,83018.0,,,,,,,,,,35.94027949214388,35.81829495827606,35.81024972946235,35.53880626561682,,,,,,,,35.12602102990678,35.941346340941244,35.81540212005262,35.54983629664522,,35.12602102990678,35.941346340941244,,35.692529529130624,35.776907611374774,35.60815144688647,#000000,0.9177565821851591,35.63869244323766,-0.05850401324261539,47.72883570442751,-8.751782126830996,False,False,False,False,True,0.13027383131588266,36.0128,,0.0,0.0,0.0,0.0,0,0.847193981293208,0.8188287921919479,False,False,False,False,0.012065094163220493,-0.010848820293667988,False,False,False,False,1731612.0,1452173.0378068006,False,False,False,False,62308.95470459099,False,False,False,False
2024-07-01 17:00:00+00:00,35.395,35.47,35.25,35.255,37264.0,,,,,,,,,,35.92876480761546,35.814154586923735,35.80651421850978,35.53783602803293,,,,,,,,35.14215022514194,35.9354028738559,35.81144187334009,35.548505425907855,,35.14215022514194,35.9354028738559,,35.69059625491596,35.77181741027048,35.60937509956145,#000000,0.9190062690333308,35.636705022992835,-0.41534539627714867,47.710630910129574,-8.751782126830996,False,False,False,False,True,0.0,36.0109,,0.0,0.0,0.0,0.0,0,0.8380081300813,0.8266260162601626,False,False,False,False,-0.011355333602958614,-0.011102076948313302,False,False,False,False,1694348.0,1455927.688383439,False,False,False,False,61920.66083320198,False,False,False,False
2024-07-02 17:00:00+00:00,35.635,35.83,35.485,35.805,21708.0,,,,,,,,,,35.926369585611354,35.81363158375661,35.806068450159074,35.53828116401875,,,,,,,,35.16760528272727,35.934125119230195,35.81095128131349,35.549048932573044,,35.16760528272727,35.934125119230195,,35.69326017492372,35.77108769588644,35.615432653961,#000000,0.9190435588496899,35.639070408814945,0.18054594865202986,51.90197450664449,-4.806132072236011,True,False,True,False,True,1.4719900291214643,36.018499999999996,,0.0,0.0,0.0,0.0,0,0.8364076201995759,0.817155528676545,False,False,False,False,0.030880772434087152,0.009889347742886925,False,False,False,False,1716056.0,1459960.6854627654,False,False,False,False,61297.20872726087,False,False,False,False
2024-07-03 17:00:00+00:00,35.895,35.895,35.895,35.895,0.0,,,,,,,,,,35.926369585611354,35.81363158375661,35.806068450159074,35.53828116401875,,,,,,,,35.16760528272727,35.934125119230195,35.81095128131349,35.549048932573044,,35.16760528272727,35.934125119230195,,35.69326017492372,35.77108769588644,35.615432653961,#000000,0.9183480076001163,35.639070408814945,0.2786847568318565,55.258585459827955,-1.6354191092054151,True,False,True,False,True,2.0047942221716326,36.0231,,0.0,0.0,0.0,0.0,0,0.8408861015577578,0.8204531660934657,False,False,False,False,0.06467064327866232,0.03727999551077462,False,False,False,False,1716056.0,1463931.1554555907,False,False,False,False,60346.86440590799,False,False,False,False
2024-07-04 17:00:00+00:00,35.895,35.895,35.895,35.895,0.0,,,,,,,,,,35.926369585611354,35.81363158375661,35.806068450159074,35.53828116401875,,,,,,,,35.16760528272727,35.934125119230195,35.81095128131349,35.549048932573044,,35.16760528272727,35.934125119230195,,35.69326017492372,35.77108769588644,35.615432653961,#000000,0.918527479028129,35.639070408814945,0.27863030451288295,57.49632609528359,0.5353329317681528,True,False,True,False,True,2.0047942221716326,36.015699999999995,,0.0,0.0,0.0,0.0,0,0.8367785509619313,0.8260335652885799,False,False,False,False,0.06467064327866232,0.05097531939471847,False,False,False,False,1716056.0,1467840.0677741086,False,False,False,False,59411.2541050412,False,False,False,False
2024-07-05 17:00:00+00:00,35.635,35.675,35.52,35.605,45242.0,,,,,,,,,,35.91919528937394,35.81148696428541,35.80416875865492,35.538618452305165,,,,,,,,35.204749553791814,35.9302799387918,35.80891260356241,35.549411242974614,,35.204749553791814,35.9302799387918,,35.6958528504675,35.76836736615486,35.62333833478016,#000000,0.9180156184268958,35.64138532418999,-0.039634755073495134,55.937871769238754,0.5353329317681528,True,False,True,False,True,0.17709922478445606,36.0115,,0.0,0.0,0.0,0.0,0,0.8417162800246349,0.8243687127899818,False,False,False,False,0.022358556105531176,0.03666693775012482,False,False,False,False,1670814.0,1470986.9504442774,False,False,False,False,59191.5757468235,False,False,False,False
2024-07-08 17:00:00+00:00,35.515,35.52,35.295,35.385,36862.0,,,,,,,,,,35.910059882573755,35.808148550672804,35.801155603204705,35.53800396601298,,,,,,,,35.21752158744468,35.92535391314764,35.80571792103498,35.548550568480486,,35.21752158744468,35.92535391314764,,35.694313999071504,35.76434200061606,35.62428599752695,#000000,0.9185726295049921,35.639959741781894,-0.27756078680385965,52.928374112127045,0.5353329317681528,True,False,True,False,False,0.0,36.0,,0.0,0.0,0.0,0.0,0,0.8349763811871015,0.8306633805709593,False,False,False,False,-0.004612942943076917,0.01602699740352395,False,False,False,False,1633952.0,1473513.5403598698,False,False,False,False,58845.38077400453,False,False,False,False
