date,Open,High,Low,Close,Volume,aVWAP_peak_596,aVWAP_peak_579,aVWAP_peak_563,aVWAP_peak_549,aVWAP_peak_511,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_443,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_393,aVWAP_peak_365,aVWAP_peak_361,aVWAP_peak_325,aVWAP_peak_309,aVWAP_peak_287,aVWAP_peak_274,aVWAP_peak_228,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_533,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_455,aVWAP_OB_bull_595,aVWAP_OB_bull_557,aVWAP_OB_bull_533,aVWAP_OB_bull_479,aVWAP_OB_bear_287,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 20:00:00+00:00,6.005,6.025,5.985,6.025,12125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2777169146535439,6.09819498978799,-0.26355971107954007,56.24414865910612,-0.813753780615535,True,False,True,False,True,0.1950574197872328,5.977,,0.0,0.0,0.0,0.0,0.970049172999553,0.9409924005364323,False,False,False,False,-0.11377196564386062,-0.15116763063618838,False,False,False,False,568974.0,463291.59780171607,False,False,False,False,21458.293041492332,False,False,False,False
2024-02-16 16:00:00+00:00,6.055,6.075,5.995,6.015,16686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.274259165918095,6.09571178959322,-0.2942902175139115,58.58366312837899,1.253459194037518,True,False,True,False,True,0.0,5.969600000000001,,0.0,0.0,0.0,0.0,0.9681899641577061,0.9444444444444439,False,False,False,False,-0.09385674286319756,-0.12251218674969297,False,False,False,False,552288.0,464671.38698308484,False,False,False,False,21384.30400208935,False,False,False,False
2024-02-16 20:00:00+00:00,6.015,6.02,5.995,6.015,15948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2716144093883578,6.096170762276244,-0.29884556735789775,60.14333944122757,2.7761030764182166,True,False,True,False,True,0.0,5.962,,0.0,0.0,0.0,0.0,0.9640449438202249,0.949213483146067,False,False,False,False,-0.11210914322339333,-0.11731066498654315,False,False,False,False,552288.0,466029.7840841223,False,False,False,False,21300.02021911122,False,False,False,False
2024-02-19 16:00:00+00:00,6.015,6.015,6.015,6.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26898027323093116,6.096170762276244,-0.30177217571102505,61.18312364979329,3.9828975632202983,True,False,True,False,True,0.0,5.9544,,0.0,0.0,0.0,0.0,0.972739663789187,0.9486597001363014,False,False,False,False,-0.10712434076318289,-0.11221750287486301,False,False,False,False,552288.0,467367.1207649886,False,False,False,False,20969.78734749709,False,False,False,False
2024-02-19 20:00:00+00:00,6.015,6.015,6.015,6.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2684960281216765,6.096170762276244,-0.30231643590444207,61.87631312217043,5.001663709893911,True,False,True,False,True,0.0,5.9468000000000005,,0.0,0.0,0.0,0.0,0.9648241206030153,0.9520328917313837,False,False,False,False,-0.10712434076318289,-0.10967092181902295,False,False,False,False,552288.0,468683.72354382597,False,False,False,False,20644.674365365354,False,False,False,False
2024-02-20 16:00:00+00:00,5.97,5.98,5.895,5.925,28616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.26824541674295677,6.091842243274709,-0.6219761191095522,57.906576257131995,5.001663709893911,True,False,True,False,False,0.0,5.939499999999999,,0.0,0.0,0.0,0.0,0.9604185623293903,0.9504094631483163,False,False,False,False,-0.1589368692849204,-0.13430389555197167,False,False,False,False,523672.0,469536.25496175117,False,False,False,False,20768.26080931318,False,False,False,False
2024-02-20 20:00:00+00:00,5.925,5.925,5.895,5.91,34181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2681883666380757,6.0870196743136376,-0.6600572445878242,54.628635056392135,11.417882433792442,True,False,True,False,False,0.0,5.931699999999999,,0.0,0.0,0.0,0.0,0.9581437670609645,0.9535941765241124,False,False,False,False,-0.17751298074610852,-0.1559084381490401,False,False,False,False,489491.0,469845.630853817,False,False,False,False,20976.210254130026,False,False,False,False
2024-02-21 16:00:00+00:00,5.885,5.945,5.875,5.915,50335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.26775969123871346,6.081440612157132,-0.6216044371247293,52.68597425577994,9.398544587208335,True,False,False,False,False,0.0,5.928900000000001,,0.0,0.0,0.0,0.0,0.9547920433996384,0.9511754068716091,False,False,False,False,-0.17751298074610852,-0.16671070944757432,False,False,False,False,539826.0,470930.5978173237,False,False,False,False,21431.385288949718,False,False,False,False
2024-02-21 20:00:00+00:00,5.915,5.915,5.885,5.89,96337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2674550901090202,6.070622733991328,-0.6753385546624038,50.201974916461566,6.845369059142634,True,False,False,False,False,0.0,5.925,,0.0,0.0,0.0,0.0,0.9558160504959423,0.9540126239855722,False,False,False,False,-0.1842974441705981,-0.1755040768090862,False,False,False,False,443489.0,470505.14668837294,False,False,False,False,22592.71264881096,False,False,False,False
2024-02-22 16:00:00+00:00,5.835,5.895,5.825,5.855,52854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.26739809037975115,6.063354173610057,-0.7791909557549879,46.989494219379594,3.644127905263332,False,False,False,True,False,0.0,5.923399999999999,,0.0,0.0,0.0,0.0,0.954095409540954,0.9558955895589554,False,False,False,False,-0.21161047491275395,-0.19355727586092009,False,False,False,False,390635.0,469266.8498404912,False,False,False,False,23061.879894565827,False,False,False,False
2024-02-22 20:00:00+00:00,5.855,5.875,5.845,5.85,36913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.26518550365989113,6.058644411277663,-0.7867866395338721,44.62717510030862,1.2590486583138087,False,False,False,True,False,0.0,5.9212,,0.0,0.0,0.0,0.0,0.9524236983842012,0.9578096947935365,False,False,False,False,-0.21161047491275395,-0.20258387538683703,False,False,False,False,353722.0,467475.4568197084,False,False,False,False,23276.625942712093,False,False,False,False
2024-02-23 16:00:00+00:00,5.865,5.91,5.81,5.905,28478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2622606673858213,6.055688896975653,-0.574576807409586,46.41819280665965,1.2590486583138087,False,False,False,True,False,0.0,5.92,,0.0,0.0,0.0,0.0,0.9556848701880036,0.9547896150402861,False,False,False,False,-0.21161047491275395,-0.20709717514979548,False,False,False,False,382200.0,466153.3567139765,False,False,False,False,23357.267400964618,False,False,False,False
2024-02-23 20:00:00+00:00,5.905,5.97,5.905,5.97,33575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2602744047457692,6.0545034820082755,-0.3246707339156804,50.65554124902961,1.2590486583138087,True,False,False,False,True,0.0,5.9201,,0.0,0.0,0.0,0.0,0.964301651048639,0.9460062472110662,False,False,False,False,-0.1589368692849204,-0.18301702221735794,False,False,False,False,415775.0,465372.29691996134,False,False,False,False,23515.68185986439,False,False,False,False
2024-02-26 16:00:00+00:00,5.795,5.805,5.7,5.705,41747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2612714407771436,6.026345523086148,-1.2299297700901242,44.49689579338381,1.2590486583138087,False,True,False,True,False,0.0,5.915699999999999,,0.0,0.0,0.0,0.0,0.9490333919156416,0.9543057996485059,False,False,False,False,-0.2867106379646619,-0.23486383009100992,False,False,False,False,374028.0,463956.10627003945,False,False,False,False,23798.33795506029,False,False,False,False
2024-02-26 20:00:00+00:00,5.705,5.775,5.7,5.765,35549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.26067761664519346,5.999024764328551,-0.8977555009914061,42.74268506976982,-0.056423675736624546,False,True,False,True,False,0.0,5.912000000000001,,0.0,0.0,0.0,0.0,0.9470691163604549,0.9558180227471562,False,False,False,False,-0.29742593503587433,-0.26614488256344215,False,False,False,False,409577.0,463113.0193511241,False,False,False,False,23980.51876195858,False,False,False,False
2024-02-27 16:00:00+00:00,5.935,5.935,5.845,5.895,37846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.258401653273374,6.004561524099329,-0.4239969934844796,45.67012513361692,-0.056423675736624546,False,False,False,True,False,0.0,5.9110000000000005,,0.0,0.0,0.0,0.0,0.955709943551889,0.9500651324359529,False,False,False,False,-0.19109872596290847,-0.2286218042631753,False,False,False,False,447423.0,462869.76323715324,False,False,False,False,24195.487463323563,False,False,False,False
2024-02-27 20:00:00+00:00,5.895,5.925,5.89,5.915,33574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2534941938315448,6.006477268081417,-0.36086533856553143,48.168278811645386,-0.056423675736624546,False,False,False,False,True,0.0,5.9106,,0.0,0.0,0.0,0.0,0.9569939183318854,0.9496090356211985,False,False,False,False,-0.17920755748034445,-0.20391468087175987,False,False,False,False,480997.0,463150.80566758494,False,False,False,False,24340.890758465834,False,False,False,False
2024-02-28 16:00:00+00:00,5.85,5.855,5.775,5.785,36803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24897597481691774,6.001493582666672,-0.8695360378681867,46.31972921735644,-0.056423675736624546,False,False,False,True,True,0.0,5.9088,,0.0,0.0,0.0,0.0,0.9505902929602098,0.962396152164407,False,False,False,False,-0.2427162457107795,-0.22331546329126967,False,False,False,False,444194.0,462856.9017037464,False,False,False,False,24534.10175445861,False,False,False,False
2024-02-28 20:00:00+00:00,5.785,5.795,5.77,5.775,12938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.23786223206183818,5.9994464482336385,-0.9435985119961697,44.847679501259776,-0.056423675736624546,False,True,False,True,True,0.0,5.907299999999999,,0.0,0.0,0.0,0.0,0.9370078740157481,0.9645669291338579,False,False,False,False,-0.26546822174763146,-0.24439184251945056,False,False,False,False,431256.0,462366.9652432232,False,False,False,False,24354.317231133668,False,False,False,False
2024-02-29 16:00:00+00:00,5.74,5.835,5.72,5.835,66430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22663931339989674,5.991379069264424,-0.6899909239863372,45.8460835143315,-0.056423675736624546,False,False,False,True,True,0.0,5.9028,,0.0,0.0,0.0,0.0,0.9303043670048522,0.9744155271283629,False,False,False,False,-0.2689919284034403,-0.2566918854614454,False,False,False,False,497686.0,462914.54717743676,False,False,False,False,25006.653398092836,False,False,False,False
2024-02-29 20:00:00+00:00,5.835,5.855,5.805,5.84,25350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.21524419402869202,5.989565114465985,-0.6948624799888822,46.67673321193914,-0.056423675736624546,False,False,False,True,True,0.0,5.8978,,0.0,0.0,0.0,0.0,0.935070671378092,0.9681978798586568,False,False,False,False,-0.23229921428967043,-0.2444955498755579,False,False,False,False,523036.0,463846.66272507334,False,False,False,False,25011.97660122318,False,False,False,False
2024-03-01 16:00:00+00:00,5.87,5.905,5.84,5.895,14057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2046998461822214,5.989240540567669,-0.4603840321588616,49.040884590681245,-0.056423675736624546,False,False,False,False,True,0.0,5.895300000000001,,0.0,0.0,0.0,0.0,0.9345711759504863,0.968169761273209,False,False,False,False,-0.2030435321213598,-0.22376954099845886,False,False,False,False,537093.0,464982.26485336677,False,False,False,False,24842.132002754603,False,False,False,False
2024-03-01 20:00:00+00:00,5.895,5.895,5.865,5.88,11623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1899135175392793,5.988950193748437,-0.5736831962258984,50.05693475688349,-5.712434162042662,True,False,False,False,True,0.0,5.8927,,0.0,0.0,0.0,0.0,0.9319186560565873,0.9699381078691419,False,False,False,False,-0.19791752036332852,-0.21084353068089368,False,False,False,False,525470.0,465920.05919672543,False,False,False,False,24637.184219766157,False,False,False,False
2024-03-04 16:00:00+00:00,5.825,5.855,5.775,5.835,11815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17592169121924497,5.9879626395092975,-0.8694927751613395,49.077880040130225,-5.712434162042662,False,False,False,False,True,0.0,5.8889,,0.0,0.0,0.0,0.0,0.9358288770053476,0.9688057040998214,False,False,False,False,-0.2427162457107795,-0.22677988819583658,False,False,False,False,513655.0,466660.1357983266,False,False,False,False,24438.390665971336,False,False,False,False
2024-03-04 20:00:00+00:00,5.835,5.845,5.815,5.825,7201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16872935309125225,5.987413877430183,-0.9625703794546402,48.05930298157547,-5.712434162042662,False,False,False,True,True,0.0,5.8842,,0.0,0.0,0.0,0.0,0.9393669193045029,0.9603209986625052,False,False,False,False,-0.23229921428967043,-0.2295395512427535,False,False,False,False,506454.0,467277.09493323625,False,False,False,False,24171.14429905705,False,False,False,False
2024-03-05 16:00:00+00:00,5.87,5.885,5.815,5.82,14785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16127308829748022,5.98646155015749,-1.032171901181917,47.18184137027022,-5.712434162042662,False,False,False,True,False,0.0,5.878299999999999,,0.0,0.0,0.0,0.0,0.9381997313031797,0.9650694133452751,False,False,False,False,-0.21848607598229802,-0.22401281361252576,False,False,False,False,491669.0,467655.2640040388,False,False,False,False,24025.622682017405,False,False,False,False
2024-03-05 20:00:00+00:00,5.82,5.845,5.815,5.84,11304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1532748223654784,5.9856690546937505,-0.9503782320256615,47.59737362609526,-5.712434162042662,False,False,False,True,False,0.0,5.8735,,0.0,0.0,0.0,0.0,0.940754039497307,0.9600538599640929,False,False,False,False,-0.23229921428967043,-0.22815601395109808,False,False,False,False,502973.0,468202.8258024258,False,False,False,False,23828.38822183109,False,False,False,False
2024-03-06 16:00:00+00:00,5.96,5.99,5.895,5.925,30332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1436461493260921,5.9863412856195675,-0.42703049060031795,51.45371591814254,-2.9502919755513375,True,False,True,False,True,0.0,5.8718,,0.0,0.0,0.0,0.0,0.9474393530997306,0.9559748427672953,False,False,False,False,-0.1555714137946312,-0.19186371387286466,False,False,False,False,533305.0,469212.1618364967,False,False,False,False,23929.219412190298,False,False,False,False
2024-03-06 20:00:00+00:00,5.925,5.98,5.915,5.98,14914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13317356418672546,5.986880218128743,-0.051663542766607194,55.81610187570635,1.1654198488025216,True,False,True,False,True,0.6471827630339888,5.8728,,0.0,0.0,0.0,0.0,0.951011235955056,0.9469662921348309,False,False,False,False,-0.15220945062587188,-0.17203658224936827,False,False,False,False,548219.0,470437.0740560859,False,False,False,False,23789.448568590447,False,False,False,False
2024-03-07 16:00:00+00:00,6.06,6.105,6.035,6.065,76734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12250144327150293,5.995530450564763,0.5670916813712185,60.92545706805052,5.791995357734059,True,False,True,False,True,3.105505157681808,5.873399999999999,,0.0,0.0,0.0,0.0,0.9637583892617448,0.9346756152125273,False,False,False,False,-0.07071467656751665,-0.12137562940844246,False,False,False,False,624953.0,472832.6698071543,False,False,False,False,24610.294327216954,False,False,False,False
2024-03-07 20:00:00+00:00,6.065,6.135,6.055,6.12,36538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1170491927076438,5.999893029021374,1.026123873221577,65.47993065365279,9.787381055804673,True,False,True,False,True,4.641451237763828,5.874599999999999,,0.0,0.0,0.0,0.0,0.9629959875167186,0.9317877842175654,False,False,False,False,-0.05423223756836336,-0.0878039334884029,False,False,False,False,661491.0,475757.60515898134,False,False,False,False,24795.219996562428,False,False,False,False
2024-03-08 16:00:00+00:00,6.32,6.415,6.255,6.405,148714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.12217621301638329,6.038385749991818,3.0007007170783813,71.99203446081214,15.518160218141759,True,False,True,False,True,11.782673548719007,5.882900000000001,,0.0,0.0,0.0,0.0,0.9711664482306686,0.9183049366535603,False,False,False,False,0.10380403175944437,0.008000049135520736,False,False,False,False,810205.0,480942.83608674904,False,False,False,False,26716.44139196456,False,False,False,False
2024-03-08 20:00:00+00:00,6.405,6.435,6.37,6.415,36147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.13401048768961518,6.047250200930741,2.7441867081404294,76.41304918851995,19.255980670099348,True,False,True,False,True,12.01157339691602,5.891699999999999,,0.0,0.0,0.0,0.0,0.9799301919720768,0.9166666666666664,False,False,False,False,0.14885083132530358,0.07842544023041216,False,False,False,False,846352.0,486608.0944419932,False,False,False,False,26862.651602941853,False,False,False,False
2024-03-11 16:00:00+00:00,6.48,6.515,6.415,6.42,66628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.14455638882300323,6.084315538837579,2.322169666077072,79.40406878127041,21.79693670783145,True,False,True,False,True,12.127721603175779,5.9052999999999995,,0.0,0.0,0.0,0.0,0.9934354485776806,0.909409190371991,False,False,False,False,0.19109865786369365,0.1347620490470529,False,False,False,False,912980.0,493218.5115824274,False,False,False,False,27479.168632353605,False,False,False,False
2024-03-12 16:00:00+00:00,6.305,6.305,6.23,6.255,92417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14934128638731356,6.088216879782172,1.1167917744144755,74.33755757984001,21.79693670783145,True,False,True,False,False,7.03401883306757,5.915,,0.0,0.0,0.0,0.0,0.9839896148853313,0.9212462137602766,False,False,False,False,0.05917340737326564,0.09696772821015928,False,False,False,False,820563.0,498293.61992998666,False,False,False,False,28485.956715572927,False,False,False,False
2024-03-13 16:00:00+00:00,6.225,6.225,6.125,6.17,79754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1517740437636099,6.089197923531697,0.5323840260469924,68.26980174535359,26.964074539171207,True,False,True,False,False,4.588142380681038,5.9212,,0.0,0.0,0.0,0.0,0.9709762532981532,0.9485488126649073,False,False,False,False,-0.0016418251924590604,0.04766295150885011,False,False,False,False,740809.0,502053.5483031651,False,False,False,False,29280.81009982761,False,False,False,False
2024-03-14 16:00:00+00:00,6.065,6.095,5.99,6.075,66413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15257439479134033,6.085555213501651,-0.06918076598689021,61.67098860813822,21.059281697019983,True,False,True,False,False,1.9708897876291012,5.9254999999999995,,0.0,0.0,0.0,0.0,0.9348491473546134,0.9593353738522077,False,False,False,False,-0.0888901232414033,-0.020613585866276596,False,False,False,False,674396.0,504725.5242984649,False,False,False,False,29856.502966496948,False,False,False,False
2024-03-15 16:00:00+00:00,6.015,6.03,5.965,6.03,34572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15290947095031146,6.083133099595214,-0.3474807627349619,56.17634307448547,16.182741982018285,False,False,True,False,False,0.7665811693294806,5.9293000000000005,,0.0,0.0,0.0,0.0,0.9185022026431721,0.9740088105726867,False,False,False,False,-0.1187642313287316,-0.0696889085975041,False,False,False,False,639824.0,506820.0743093414,False,False,False,False,29929.61144763653,False,False,False,False
2024-03-18 16:00:00+00:00,5.935,5.945,5.84,5.85,55793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1532515449711156,6.059877047954631,-1.369493847479241,48.99219292818509,9.712338617983313,False,True,False,True,False,0.0,5.9303,,0.0,0.0,0.0,0.0,0.8964767290126144,0.9739016963897343,False,False,False,False,-0.18939679099542775,-0.1295428497964659,False,False,False,False,584031.0,508017.14292470046,False,False,False,False,30330.594215890225,False,False,False,False
2024-03-19 16:00:00+00:00,5.945,6.005,5.9,5.92,96810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15326071527578317,6.054901793830094,-0.8802111721020409,46.22469269782514,7.249580523717285,False,True,False,True,False,0.0,5.9332,,0.0,0.0,0.0,0.0,0.9050715214564368,0.9631556133506712,False,False,False,False,-0.14885089846277522,-0.13919687412962056,False,False,False,False,680841.0,510696.5825692787,False,False,False,False,31361.28267765937,False,False,False,False
2024-03-20 16:00:00+00:00,5.895,6.04,5.85,6.0,40029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15342486496388721,6.053277230310762,-0.34725290664783903,46.48676157295003,7.249580523717285,False,True,False,True,False,0.08410108522887683,5.938300000000001,,0.0,0.0,0.0,0.0,0.9034334763948498,0.9553648068669524,False,False,False,False,-0.15389000076352996,-0.14654343744657528,False,False,False,False,720870.0,513955.08516510384,False,False,False,False,31495.665891959223,False,False,False,False
2024-03-21 16:00:00+00:00,6.065,6.12,6.045,6.085,25615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15434692408004388,6.054681409160741,0.19643145478905405,48.65738259206027,7.249580523717285,False,True,False,False,False,2.1699729508055725,5.9447,,0.0,0.0,0.0,0.0,0.9222842421640188,0.9454701588664659,False,False,False,False,-0.06246921971787294,-0.10450632858222411,False,False,False,False,746485.0,517560.20012378437,False,False,False,False,31404.492777355204,False,False,False,False
2024-03-22 16:00:00+00:00,6.075,6.145,6.04,6.105,35338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15529982625886585,6.056587299582532,0.3117369902060982,50.55948097632754,7.249580523717285,False,True,False,False,True,2.653605495579523,5.9511,,0.0,0.0,0.0,0.0,0.9218282785134558,0.9389149935924815,False,False,False,False,-0.05587901031669059,-0.08019266944945735,False,False,False,False,781823.0,521657.2977962838,False,False,False,False,31465.477385458224,False,False,False,False
2024-03-25 16:00:00+00:00,6.035,6.065,5.99,6.05,25479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15537986002342388,6.056615651920193,-0.04257728073120993,50.33356739814738,7.249580523717285,False,True,False,False,True,1.2330604170385335,5.9548000000000005,,0.0,0.0,0.0,0.0,0.9109589041095892,0.9524828767123283,False,False,False,False,-0.09882798365681825,-0.0895103265531378,False,False,False,False,756344.0,525295.851318822,False,False,False,False,31372.663782582902,False,False,False,False
2024-03-26 16:00:00+00:00,6.045,6.125,6.03,6.03,22893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15512273548084743,6.057023408068717,-0.17420662409639429,49.64046888264032,7.249580523717285,False,True,False,False,True,0.7190877800913711,5.9578,,0.0,0.0,0.0,0.0,0.9113762249680447,0.9450362164465272,False,False,False,False,-0.06576632203499178,-0.07763832429406478,False,False,False,False,733451.0,528523.0629262822,False,False,False,False,31241.19612703898,False,False,False,False
2024-03-27 16:00:00+00:00,6.175,6.25,6.15,6.245,47487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15806721115791586,6.062428295967663,1.1550257810896645,54.05865971399092,7.249580523717285,False,False,True,False,True,5.83436747175681,5.969399999999999,,0.0,0.0,0.0,0.0,0.9214527027027029,0.927787162162162,False,False,False,False,0.014777160605274734,-0.031430581844395025,False,False,False,False,780938.0,532436.4728033941,False,False,False,False,31493.06905530194,False,False,False,False
2024-03-28 16:00:00+00:00,6.295,6.325,6.25,6.32,31291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16360251765722228,6.078520903487025,1.4760108827843288,58.240202037554795,0.16449574389864807,True,False,True,False,True,7.489230087076237,5.982099999999999,,0.0,0.0,0.0,0.0,0.9340937896070978,0.9155048584706377,False,False,False,False,0.07236481873356089,0.020467118444582932,False,False,False,False,812229.0,536774.3414421012,False,False,False,False,31489.93620173137,False,False,False,False
2024-03-29 16:00:00+00:00,6.32,6.32,6.32,6.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16890740573376195,6.078520903487025,1.4296536937735198,61.02789691993071,3.090973617371418,True,False,True,False,True,7.489230087076237,5.991499999999999,6.0601,0.0,0.0,0.0,0.0,0.9388888888888891,0.9230769230769229,False,False,False,False,0.09385667661135529,0.05716189752796911,False,False,False,False,812229.0,541044.9563034639,False,False,False,False,31001.720136588247,False,False,False,False
2024-04-01 16:00:00+00:00,6.185,6.215,6.16,6.205,18272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17115721659570998,6.077546825560316,0.7446555685743644,59.280006745431265,3.090973617371418,True,False,True,False,True,4.454133520140999,5.998200000000001,6.0653999999999995,0.0,0.0,0.0,0.0,0.9357021996615908,0.9183587140439929,False,False,False,False,0.006567225099612407,0.03186456131379076,False,False,False,False,793957.0,544966.0732599993,False,False,False,False,30804.3601344706,False,False,False,False
2024-04-02 16:00:00+00:00,6.135,6.225,6.135,6.22,58509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17341617909286658,6.079551114532938,0.8098949371491423,58.45788181042185,3.090973617371418,True,False,True,False,True,4.797922988025604,6.0025,6.071375,0.0,0.0,0.0,0.0,0.9307139839459234,0.9235318969159271,False,False,False,False,0.001641759520646682,0.01675316041721872,False,False,False,False,852466.0,549733.5139846505,False,False,False,False,31233.889434711364,False,False,False,False
2024-04-03 16:00:00+00:00,6.2,6.235,6.15,6.225,31123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17519173537625043,6.081497289431239,0.8191180380773525,58.03439070622472,3.090973617371418,True,False,True,False,True,4.914095758438474,6.0065,6.076075,0.0,0.0,0.0,0.0,0.9302227826817993,0.9209751996637239,False,False,False,False,0.009851031097555696,0.013302095757387208,False,False,False,False,883589.0,554909.5680314001,False,False,False,False,31232.170218669326,False,False,False,False
