date,Open,High,Low,Close,Volume,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_70,aVWAP_peak_29,aVWAP_peak_18,aVWAP_valley_223,aVWAP_valley_222,Peaks_avg,Valleys_avg,color
2025-07-10 16:55:00+00:00,0.1843,0.1843,0.1796,0.1797,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,#000000
2025-07-10 17:00:00+00:00,0.1797,0.1797,0.1797,0.1797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,#000000
2025-07-10 17:05:00+00:00,0.1797,0.1797,0.1797,0.1797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,#000000
2025-07-10 17:10:00+00:00,0.1797,0.1797,0.1797,0.1797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,#000000
2025-07-10 17:15:00+00:00,0.1797,0.1797,0.1797,0.1797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,#000000
2025-07-10 17:20:00+00:00,0.1797,0.1797,0.1797,0.1797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,#000000
2025-07-10 17:25:00+00:00,0.1797,0.1797,0.1797,0.1797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,#000000
2025-07-10 17:30:00+00:00,0.1797,0.1797,0.1797,0.1797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,#000000
2025-07-10 17:35:00+00:00,0.1797,0.1797,0.1797,0.1797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,#000000
2025-07-10 17:40:00+00:00,0.1797,0.1797,0.1797,0.1797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,#000000
2025-07-10 17:45:00+00:00,0.1797,0.1797,0.1797,0.1797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,#000000
2025-07-10 17:50:00+00:00,0.1797,0.1797,0.1797,0.1797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,#000000
2025-07-10 17:55:00+00:00,0.1797,0.1797,0.1797,0.1797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,#000000
2025-07-10 18:00:00+00:00,0.1797,0.1797,0.1797,0.1797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,#000000
2025-07-10 18:05:00+00:00,0.1797,0.1797,0.1797,0.1797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,#000000
2025-07-10 18:10:00+00:00,0.1797,0.1797,0.1797,0.1797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,#000000
2025-07-10 18:15:00+00:00,0.1797,0.1797,0.1797,0.1797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,#000000
2025-07-10 18:20:00+00:00,0.1797,0.1797,0.1797,0.1797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,#000000
2025-07-10 18:25:00+00:00,0.1797,0.1797,0.1797,0.1797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,#000000
2025-07-10 18:30:00+00:00,0.1797,0.1843,0.1787,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:35:00+00:00,0.1843,0.1843,0.1843,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:40:00+00:00,0.1843,0.1843,0.1843,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:45:00+00:00,0.1843,0.1843,0.1843,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:50:00+00:00,0.1843,0.1843,0.1843,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:55:00+00:00,0.1843,0.1843,0.1843,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:00:00+00:00,0.1843,0.1843,0.179,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:05:00+00:00,0.1843,0.1843,0.1843,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:10:00+00:00,0.1843,0.1843,0.1843,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:15:00+00:00,0.1843,0.1843,0.1843,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:20:00+00:00,0.1843,0.1843,0.1843,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:25:00+00:00,0.1843,0.1843,0.1843,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:30:00+00:00,0.1843,0.1843,0.1843,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:35:00+00:00,0.1843,0.1843,0.1843,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:40:00+00:00,0.1843,0.1843,0.1843,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:45:00+00:00,0.1843,0.1843,0.1843,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:50:00+00:00,0.1843,0.1843,0.1843,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:55:00+00:00,0.1843,0.1843,0.1843,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-11 13:30:00+00:00,0.1843,0.1843,0.1843,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-11 13:35:00+00:00,0.1843,0.1843,0.1843,0.1843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18560876407543075,0.18763598501542528,0.1836942596216569,0.18175003797838152,0.18330457233727965,,,0.18439872380563482,,"rgba(38, 166, 154, 0.5)"
2025-07-11 13:40:00+00:00,0.1843,0.1843,0.18,0.18,900.0,,,,,,,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18515441905452787,0.18707640336808337,0.18362019025431955,0.18174511935576645,0.18327808171055252,,,0.1814333333333334,,#000000
2025-07-11 13:45:00+00:00,0.18,0.18,0.18,0.18,0.0,,,,,,,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18515441905452787,0.18707640336808337,0.18362019025431955,0.18174511935576645,0.18327808171055252,,,0.1814333333333334,,#000000
2025-07-11 13:50:00+00:00,0.18,0.18,0.18,0.18,0.0,,,,,,,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18515441905452787,0.18707640336808337,0.18362019025431955,0.18174511935576645,0.18327808171055252,,,0.1814333333333334,,#000000
2025-07-11 13:55:00+00:00,0.18,0.18,0.18,0.18,0.0,,,,,,,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18515441905452787,0.18707640336808337,0.18362019025431955,0.18174511935576645,0.18327808171055252,,,0.1814333333333334,,#000000
2025-07-11 14:00:00+00:00,0.18,0.18,0.18,0.18,0.0,,,,,,,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18515441905452787,0.18707640336808337,0.18362019025431955,0.18174511935576645,0.18327808171055252,,,0.1814333333333334,,#000000
2025-07-11 14:05:00+00:00,0.18,0.18,0.1666,0.1666,0.0,,,,,,,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18143333333333334,0.18515441905452787,0.18707640336808337,0.18362019025431955,0.18174511935576645,0.18327808171055252,,,0.1814333333333334,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:10:00+00:00,0.172,0.172,0.1683,0.1692,1.0,,,,,,,0.18142045874953755,0.18142045874953755,0.18142045874953755,0.18142045874953755,0.18142045874953755,0.18142045874953755,0.18142045874953755,0.18142045874953755,0.18142045874953755,0.18142045874953755,0.18142045874953755,0.18142045874953755,0.18142045874953755,0.18142045874953755,0.18142045874953755,0.18142045874953755,0.18142045874953755,0.18142045874953755,0.18142045874953755,0.18142045874953755,0.18142045874953755,0.18515256689232754,0.1870746750860312,0.18361968842135915,0.1817449138064917,0.18327787023200942,,,0.18142045874953755,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:15:00+00:00,0.1689,0.1716,0.1683,0.1716,100.0,,,,,,,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18497754817646123,0.1869101948331183,0.18357210677111668,0.18172554305696711,0.18325780290537885,,,0.18032950382950386,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:20:00+00:00,0.1716,0.1716,0.1716,0.1716,0.0,,,,,,,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18497754817646123,0.1869101948331183,0.18357210677111668,0.18172554305696711,0.18325780290537885,,,0.18032950382950386,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:25:00+00:00,0.1716,0.1716,0.1716,0.1716,0.0,,,,,,,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18032950382950386,0.18497754817646123,0.1869101948331183,0.18357210677111668,0.18172554305696711,0.18325780290537885,,,0.18032950382950386,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:30:00+00:00,0.1698,0.1735,0.1694,0.1735,300.0,,,,,,,0.17843953369203178,0.17843953369203178,0.17843953369203178,0.17843953369203178,0.17843953369203178,0.17843953369203178,0.17843953369203178,0.17843953369203178,0.17843953369203178,0.17843953369203178,0.17843953369203178,0.17843953369203178,0.17843953369203178,0.17843953369203178,0.17843953369203178,0.17843953369203178,0.17843953369203178,0.17843953369203178,0.17843953369203178,0.17843953369203178,0.17843953369203178,0.18453321417589177,0.18648299444283833,0.18344899006206725,0.18167622662850677,0.18320563657678776,,,0.1784395336920318,,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:35:00+00:00,0.1695,0.1695,0.1658,0.1659,400.0,,,,,,,0.17576513815402703,0.17576513815402703,0.17576513815402703,0.17576513815402703,0.17576513815402703,0.17576513815402703,0.17576513815402703,0.17576513815402703,0.17576513815402703,0.17576513815402703,0.17576513815402703,0.17576513815402703,0.17576513815402703,0.17576513815402703,0.17576513815402703,0.17576513815402703,0.17576513815402703,0.17576513815402703,0.17576513815402703,0.17576513815402703,0.17576513815402703,0.18376308421516754,0.1857623364572701,0.1832172166613613,0.18157675897715211,0.18310535559870544,,,0.17576513815402703,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:40:00+00:00,0.1666,0.1666,0.1658,0.1666,300.0,,,,,,,0.1743510744627686,0.1743510744627686,0.1743510744627686,0.1743510744627686,0.1743510744627686,0.1743510744627686,0.1743510744627686,0.1743510744627686,0.1743510744627686,0.1743510744627686,0.1743510744627686,0.1743510744627686,0.1743510744627686,0.1743510744627686,0.1743510744627686,0.1743510744627686,0.1743510744627686,0.1743510744627686,0.1743510744627686,0.1743510744627686,0.1743510744627686,0.18320515364916776,0.18523613794348648,0.18303994563632336,0.18149931697459254,0.18302755727354716,,,0.1743510744627686,,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:45:00+00:00,0.1667,0.1667,0.166,0.1667,200.0,,,,,,,0.17363463577161894,0.17363463577161894,0.17363463577161894,0.17363463577161894,0.17363463577161894,0.17363463577161894,0.17363463577161894,0.17363463577161894,0.17363463577161894,0.17363463577161894,0.17363463577161894,0.17363463577161894,0.17363463577161894,0.17363463577161894,0.17363463577161894,0.17363463577161894,0.17363463577161894,0.17363463577161894,0.17363463577161894,0.17363463577161894,0.17363463577161894,0.18285541509959605,0.18490325736750318,0.18292474542105447,0.1814485747075998,0.1829765025048169,,,0.17363463577161892,,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:50:00+00:00,0.1667,0.1702,0.1667,0.17,117.0,,,,,,,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.18268770082911895,0.18473961149142823,0.18286821737625478,0.18142397587926148,0.1829512816962087,,,0.17339902214552777,,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:55:00+00:00,0.17,0.17,0.17,0.17,0.0,,,,,,,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.17339902214552774,0.18268770082911895,0.18473961149142823,0.18286821737625478,0.18142397587926148,0.1829512816962087,,,0.17339902214552777,,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:00:00+00:00,0.17,0.17,0.1664,0.1675,15927.0,,,,,,,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.1735347530189465,0.17496168637067944,0.17757252605038268,0.17857737831197287,0.18000191302413518,,,0.16865683931670775,,#000000
2025-07-11 15:05:00+00:00,0.1671,0.1672,0.1664,0.1664,0.0,,,,,,,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.1735347530189465,0.17496168637067944,0.17757252605038268,0.17857737831197287,0.18000191302413518,,,0.16865683931670775,,#000000
2025-07-11 15:10:00+00:00,0.1664,0.168,0.166,0.1673,0.0,,,,,,,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.16865683931670777,0.1735347530189465,0.17496168637067944,0.17757252605038268,0.17857737831197287,0.18000191302413518,,,0.16865683931670775,,#000000
2025-07-11 15:15:00+00:00,0.1679,0.1679,0.1674,0.1674,3.0,,,,,,,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.17353405415251702,0.1749608744449324,0.1775718563141455,0.17857693962655047,0.18000145201552104,,,0.1686566600906035,,#000000
2025-07-11 15:20:00+00:00,0.1674,0.1674,0.1666,0.1666,0.0,,,,,,,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.16865666009060354,0.17353405415251702,0.1749608744449324,0.1775718563141455,0.17857693962655047,0.18000145201552104,,,0.1686566600906035,,#000000
2025-07-11 15:25:00+00:00,0.1663,0.1673,0.1662,0.1663,1700.0,,,,,,,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.17310256353941703,0.17447115950018374,0.1771709071367154,0.17831250681835886,0.179725708649028,,,0.16848138827618478,,#000000
2025-07-11 15:30:00+00:00,0.1663,0.1663,0.1663,0.1663,0.0,,,,,,,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.17310256353941703,0.17447115950018374,0.1771709071367154,0.17831250681835886,0.179725708649028,,,0.16848138827618478,,#000000
2025-07-11 15:35:00+00:00,0.1663,0.1674,0.1663,0.1673,0.0,,,,,,,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.16848138827618475,0.17310256353941703,0.17447115950018374,0.1771709071367154,0.17831250681835886,0.179725708649028,,,0.16848138827618478,,#000000
2025-07-11 15:40:00+00:00,0.1677,0.1692,0.1673,0.1673,10.0,,,,,,,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.17310067205776528,0.17446890771738882,0.17716892184253888,0.17831115901378206,0.17972428155355463,,,0.1684811136720446,,#000000
2025-07-11 15:45:00+00:00,0.1673,0.1673,0.1663,0.1663,0.0,,,,,,,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.16848111367204463,0.17310067205776528,0.17446890771738882,0.17716892184253888,0.17831115901378206,0.17972428155355463,,,0.1684811136720446,,#000000
2025-07-11 15:50:00+00:00,0.1663,0.1667,0.1661,0.1663,100.0,,,,,,,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.1730761213800479,0.17444109745772407,0.1771457559511045,0.17829566841313477,0.17970813590871723,,,0.16847057200784393,,#000000
