date,Open,High,Low,Close,Volume,aVWAP_OB_bull_809,aVWAP_OB_bear_702,aVWAP_OB_bear_587,aVWAP_OB_bear_464,aVWAP_OB_bear_332,aVWAP_OB_bear_263,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 15:00:00+00:00,42.75,42.81,42.44,42.44,11329.0,,,,,,,42.336735693873834,"rgba(239, 83, 80, 0.5)",,42.336735693873834,,20.157436114234713,-28.058451434304857,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95894.0,-14175.710409006491,False,False,False,False,7518.650489568658,False,False,False,False
2024-12-19 16:00:00+00:00,42.455,42.52,42.26,42.43,4156.0,,,,,,,42.34271818149069,"rgba(239, 83, 80, 0.5)",,42.34271818149069,,22.365182713770565,-33.14032439407584,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100050.0,-15507.094743750575,False,False,False,False,7466.5163734513135,False,False,False,False
2024-12-19 17:00:00+00:00,42.42,42.49,42.19,42.24,6028.0,,,,,,,42.33856239522179,"rgba(239, 83, 80, 0.5)",,42.33856239522179,,22.852717524020303,-32.566456813029916,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106078.0,-16911.294825242814,False,False,False,False,7444.213794017959,False,False,False,False
2024-12-19 18:00:00+00:00,42.24,42.465,42.165,42.34,8086.0,,,,,,,42.3365229080751,"rgba(239, 83, 80, 0.5)",,42.3365229080751,,24.733825683217603,-30.60143952296078,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97992.0,-18168.360021750676,False,False,False,False,7454.163967754114,False,False,False,False
2024-12-19 19:00:00+00:00,42.355,42.385,42.18,42.21,6430.0,,,,,,,42.32899759014504,"rgba(239, 83, 80, 0.5)",,42.32899759014504,,25.20656138844447,-29.90886493625149,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104422.0,-19505.625757847563,False,False,False,False,7438.285456626143,False,False,False,False
2024-12-19 20:00:00+00:00,42.215,42.395,42.215,42.29,17776.0,,,,,,,42.322903588106634,"rgba(239, 83, 80, 0.5)",,42.322903588106634,,26.848006528994283,-28.086250372620068,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86646.0,-20546.561792609617,False,False,False,False,7598.560100709458,False,False,False,False
2024-12-20 15:00:00+00:00,42.19,42.635,42.165,42.575,5914.0,,,,,,,42.33175375786841,"rgba(239, 83, 80, 0.5)",,42.33175375786841,,32.07830424074598,-23.06566372520674,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80732.0,-21479.669361716446,False,False,False,False,7572.442889845745,False,False,False,False
2024-12-20 16:00:00+00:00,42.56,42.78,42.52,42.735,5398.0,,,,,,,42.35126256991008,"rgba(239, 83, 80, 0.5)",,42.35126256991008,,37.496822465719106,-18.117453685269368,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75334.0,-22314.620224325492,False,False,False,False,7538.73059697992,False,False,False,False
2024-12-20 17:00:00+00:00,42.735,42.735,42.535,42.54,4311.0,,,,,,,42.3621067845548,"rgba(239, 83, 80, 0.5)",,42.3621067845548,,39.15200662250807,-16.704214136542653,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79645.0,-23203.463321622774,False,False,False,False,7488.688262143021,False,False,False,False
2024-12-20 18:00:00+00:00,42.535,42.55,42.26,42.3,3928.0,,,,,,,42.36240451588949,"rgba(239, 83, 80, 0.5)",,42.36240451588949,,38.217522467878865,-16.704214136542653,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83573.0,-24139.42513058986,False,False,False,False,7433.483792962509,False,False,False,False
2024-12-20 19:00:00+00:00,42.33,42.465,42.24,42.255,9663.0,,,,,,,42.35880382663,"rgba(239, 83, 80, 0.5)",,42.35880382663,,37.237396411436826,-16.704214136542653,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93236.0,-25210.689857247384,False,False,False,False,7468.049935707276,False,False,False,False
2024-12-20 20:00:00+00:00,42.255,42.32,42.075,42.175,43661.0,,,,,,,42.25099868749736,"rgba(239, 83, 80, 0.5)",,42.25099868749736,,35.92935132474254,-16.704214136542653,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136897.0,-26942.26055713502,False,False,False,False,8029.180944456,False,False,False,False
2024-12-23 15:00:00+00:00,42.175,42.2,42.085,42.1,1182.0,,,,,,,42.249501746763286,"rgba(239, 83, 80, 0.5)",,42.249501746763286,,34.441488181034465,-16.704214136542653,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138079.0,-28665.310781055407,False,False,False,False,7923.023100355907,False,False,False,False
2024-12-23 16:00:00+00:00,42.1,42.1,42.1,42.1,0.0,,,,,,,42.249501746763286,"rgba(239, 83, 80, 0.5)",,42.249501746763286,,33.449579418562415,-16.704214136542653,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138079.0,-30361.647048015788,False,False,False,False,7800.185532908529,False,False,False,False
2024-12-23 17:00:00+00:00,42.1,42.1,42.1,42.1,0.0,,,,,,,42.249501746763286,"rgba(239, 83, 80, 0.5)",,42.249501746763286,,32.78830691024771,-12.367028535080209,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138079.0,-32031.68352789151,False,False,False,False,7679.252423871188,False,False,False,False
2024-12-23 18:00:00+00:00,42.1,42.1,42.1,42.1,0.0,,,,,,,42.249501746763286,"rgba(239, 83, 80, 0.5)",,42.249501746763286,,32.34745857137125,-13.143751886749946,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138079.0,-33675.82796931954,False,False,False,False,7560.194246756905,False,False,False,False
2024-12-23 19:00:00+00:00,42.1,42.1,42.1,42.1,0.0,,,,,,,42.249501746763286,"rgba(239, 83, 80, 0.5)",,42.249501746763286,,32.05355967878694,-13.803572479938673,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138079.0,-35294.48179925257,False,False,False,False,7442.981932853697,False,False,False,False
2024-12-23 20:00:00+00:00,42.1,42.1,42.1,42.1,0.0,,,,,,,42.249501746763286,"rgba(239, 83, 80, 0.5)",,42.249501746763286,,31.85762708373073,-14.379816417527067,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138079.0,-36888.04022096958,False,False,False,False,7327.586864127283,False,False,False,False
2024-12-24 15:00:00+00:00,42.615,42.79,42.615,42.69,2678.0,,,,,,,42.26708891596143,"rgba(239, 83, 80, 0.5)",,42.26708891596143,,42.44898190663326,-11.978808555228916,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135401.0,-38415.37293072199,False,False,False,False,7255.500246078797,False,False,False,False
2024-12-24 16:00:00+00:00,42.69,42.77,42.635,42.71,4046.0,,,,,,,42.290974773584274,"rgba(38, 166, 154, 0.5)",,42.290974773584274,,49.72305034640203,-5.68078507735931,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131355.0,-39856.29738140847,False,False,False,False,7205.740552341142,False,False,False,False
2024-12-24 17:00:00+00:00,42.7,42.805,42.66,42.72,8557.0,,,,,,,42.465786781835355,"rgba(38, 166, 154, 0.5)",,42.465786781835355,,54.689072632436876,-1.619880378592967,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122798.0,-41142.21525146416,False,False,False,False,7226.690311219573,False,False,False,False
2024-12-24 18:00:00+00:00,42.72,42.72,42.72,42.72,0.0,,,,,,,42.465786781835355,"rgba(38, 166, 154, 0.5)",,42.465786781835355,,57.999754156460114,1.032815857617301,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122798.0,-42408.196410356184,False,False,False,False,7114.648600968107,False,False,False,False
2024-12-24 19:00:00+00:00,42.72,42.72,42.72,42.72,0.0,,,,,,,42.465786781835355,"rgba(38, 166, 154, 0.5)",,42.465786781835355,,60.206875172475605,2.8767917197846558,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122798.0,-43654.54995438167,False,False,False,False,7004.343971495733,False,False,False,False
2024-12-24 20:00:00+00:00,42.72,42.72,42.72,42.72,0.0,,,,,,,42.465786781835355,"rgba(38, 166, 154, 1.0)",,42.465786781835355,,61.6782891831526,4.261854769038777,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122798.0,-44881.58018764707,False,False,False,False,6895.749491317504,False,False,False,False
2024-12-25 15:00:00+00:00,42.72,42.72,42.72,42.72,0.0,,,,,,,42.465786781835355,"rgba(38, 166, 154, 1.0)",,42.465786781835355,,62.659231856937254,5.386095936698879,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122798.0,-46089.586696365724,False,False,False,False,6788.838646490876,False,False,False,False
2024-12-25 16:00:00+00:00,42.72,42.72,42.72,42.72,0.0,,,,,,,42.465786781835355,"rgba(38, 166, 154, 1.0)",,42.465786781835355,,63.313193639460366,6.357298013859506,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122798.0,-47278.86442200347,False,False,False,False,6683.585334142181,False,False,False,False
2024-12-25 17:00:00+00:00,42.72,42.72,42.72,42.72,0.0,,,,,,,42.465786781835355,"rgba(38, 166, 154, 1.0)",,42.465786781835355,,63.749168161142435,7.230944696965409,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122798.0,-48449.70373329024,False,False,False,False,6579.9638560934645,False,False,False,False
2024-12-25 18:00:00+00:00,42.72,42.72,42.72,42.72,0.0,,,,,,,42.465786781835355,"rgba(38, 166, 154, 1.0)",,42.465786781835355,,64.03981784226382,8.033368531852986,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122798.0,-49602.3904971152,False,False,False,False,6477.948912588139,False,False,False,False
2024-12-25 19:00:00+00:00,42.72,42.72,42.72,42.72,0.0,,,,,,,42.465786781835355,"rgba(38, 166, 154, 1.0)",,42.465786781835355,,64.23358429634473,8.77555177135261,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122798.0,-50737.206148322715,False,False,False,False,6377.515596113904,False,False,False,False
2024-12-25 20:00:00+00:00,42.72,42.72,42.72,42.72,0.0,,,,,,,42.465786781835355,"rgba(38, 166, 154, 1.0)",,42.465786781835355,,64.36276193239868,9.46111968746883,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122798.0,-51854.42775842624,False,False,False,False,6278.63938532144,False,False,False,False
2024-12-26 15:00:00+00:00,42.64,42.97,42.64,42.95,1805.0,,,,,,,42.57328540635471,"rgba(38, 166, 154, 1.0)",,42.57328540635471,,69.43101479234718,14.57470273045952,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120993.0,-52926.34360713281,False,False,False,False,6209.280635161417,False,False,False,False
2024-12-26 16:00:00+00:00,42.95,43.14,42.95,43.13,1758.0,,,,,,,42.619004269240065,"rgba(38, 166, 154, 1.0)",,42.619004269240065,,74.65635250709283,19.500770473353114,True,False,True,False,True,0.0,42.8604,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119235.0,-53954.38479151835,False,False,False,False,6140.268532290697,False,False,False,False
2024-12-26 17:00:00+00:00,43.13,43.14,42.91,42.98,1371.0,,,,,,,42.632439211496845,"rgba(38, 166, 154, 0.75)",,42.632439211496845,,72.39068062548765,19.500770473353114,True,False,True,False,False,0.0,42.8326,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120606.0,-54987.74316684365,False,False,False,False,6066.326384503244,False,False,False,False
2024-12-26 18:00:00+00:00,43.0,43.065,42.97,43.05,1398.0,,,,,,,42.645030814597426,"rgba(38, 166, 154, 0.75)",,42.645030814597426,,71.91049514878064,19.500770473353114,True,False,True,False,False,0.0,42.80650000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119208.0,-55983.40606348173,False,False,False,False,5993.949231255131,False,False,False,False
2024-12-26 19:00:00+00:00,43.05,43.08,43.01,43.08,1545.0,,,,,,,42.658850785420164,"rgba(38, 166, 154, 0.75)",,42.658850785420164,,72.01944318592794,19.500770473353114,True,False,True,False,False,0.0,42.7851,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117663.0,-56939.67883769131,False,False,False,False,5924.973274181408,False,False,False,False
2024-12-26 20:00:00+00:00,43.07,43.27,43.07,43.135,8668.0,,,,,,,42.82020491937317,"rgba(38, 166, 154, 0.75)",,42.82020491937317,,72.86700164391439,19.500770473353114,True,False,True,False,False,0.0,42.760799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108995.0,-57746.7380805178,False,False,False,False,5967.5008203181305,False,False,False,False
2024-12-27 15:00:00+00:00,43.225,43.225,42.85,42.965,3190.0,,,,,,,42.817487311312334,"rgba(38, 166, 154, 0.75)",,42.817487311312334,,67.82711212882742,22.82100142286616,True,False,True,False,False,0.0,42.73609999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112185.0,-58590.74214128497,False,False,False,False,5924.4387920961435,False,False,False,False
2024-12-27 16:00:00+00:00,42.965,42.965,42.7,42.73,3788.0,,,,,,,42.79320600229969,"rgba(38, 166, 154, 0.75)",,42.79320600229969,,59.469211119582724,15.19009807243205,True,False,True,False,False,0.0,42.717,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115973.0,-59480.38954994722,False,False,False,False,5891.315710048141,False,False,False,False
2024-12-27 17:00:00+00:00,42.73,42.82,42.67,42.775,2997.0,,,,,,,42.777123336504275,"rgba(38, 166, 154, 0.75)",,42.777123336504275,,54.908092629660835,11.321534455027162,True,False,True,False,False,0.0,42.69740000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112976.0,-60309.778859250364,False,False,False,False,5846.442598264449,False,False,False,False
2024-12-27 18:00:00+00:00,42.765,42.9,42.76,42.88,1787.0,,,,,,,42.77381334123321,"rgba(38, 166, 154, 0.75)",,42.77381334123321,,54.0734265425306,10.757032422006176,True,False,True,False,False,0.0,42.6837,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111189.0,-61098.603993215474,False,False,False,False,5783.505503717713,False,False,False,False
2024-12-27 19:00:00+00:00,42.88,43.02,42.87,42.96,2349.0,,,,,,,42.776163220253196,"rgba(38, 166, 154, 0.75)",,42.776163220253196,,55.01981989590581,10.757032422006176,True,False,True,False,False,0.0,42.673199999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108840.0,-61838.7806754912,False,False,False,False,5730.257356373252,False,False,False,False
2024-12-27 20:00:00+00:00,42.96,42.96,42.805,42.9,11380.0,,,,,,,42.775402175648956,"rgba(38, 166, 154, 0.75)",,42.775402175648956,,54.246734742682165,10.740625053962553,True,False,True,False,False,0.0,42.6665,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120220.0,-62743.91585881692,False,False,False,False,5817.850265576767,False,False,False,False
2024-12-30 15:00:00+00:00,42.215,42.47,42.15,42.47,5711.0,,,,,,,42.669084252047945,"rgba(239, 83, 80, 0.5)",,42.669084252047945,,47.16648532222446,3.9870989387898916,False,False,False,True,False,0.0,42.6539,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125931.0,-63723.5605741841,False,False,False,False,5816.193672312011,False,False,False,False
2024-12-30 16:00:00+00:00,42.47,42.725,42.47,42.71,4820.0,,,,,,,42.679871173284305,"rgba(239, 83, 80, 0.5)",,42.679871173284305,,46.69052480215769,3.4950128414496078,False,False,False,True,False,0.0,42.64240000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121111.0,-64613.28831722,False,False,False,False,5800.74880917539,False,False,False,False
2024-12-30 17:00:00+00:00,42.71,42.815,42.645,42.725,4043.0,,,,,,,42.68827299863099,"rgba(239, 83, 80, 0.5)",,42.68827299863099,,46.61173447110848,3.141601652478599,False,False,False,True,False,0.0,42.630700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117068.0,-65426.53966113907,False,False,False,False,5773.496889653291,False,False,False,False
2024-12-30 18:00:00+00:00,42.725,42.79,42.65,42.76,1540.0,,,,,,,42.69030795770684,"rgba(239, 83, 80, 0.5)",,42.69030795770684,,47.156385376623035,3.141601652478599,False,False,False,True,False,0.0,42.621700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115528.0,-66203.30648809815,False,False,False,False,5707.8612789609915,False,False,False,False
2024-12-30 19:00:00+00:00,42.76,42.78,42.59,42.73,1557.0,,,,,,,42.69088735729133,"rgba(239, 83, 80, 1.0)",,42.69088735729133,,47.01685213540805,2.687498840407578,False,True,False,True,False,0.0,42.6123,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117085.0,-66992.16995339896,False,False,False,False,5643.506840527488,False,False,False,False
2024-12-30 20:00:00+00:00,42.725,42.8,42.62,42.645,5277.0,,,,,,,42.690482761984725,"rgba(239, 83, 80, 1.0)",,42.690482761984725,,45.51237417068986,0.8015333443789601,False,True,False,True,False,0.0,42.6012,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122362.0,-67850.61693086564,False,False,False,False,5637.824563930162,False,False,False,False
2024-12-31 15:00:00+00:00,42.87,42.94,42.78,42.78,1847.0,,,,,,,42.694492116241655,"rgba(239, 83, 80, 1.0)",,42.694492116241655,,47.179614873956396,0.8015333443789601,False,True,False,True,False,0.0,42.603,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120515.0,-68667.11899395299,False,False,False,False,5579.05209007078,False,False,False,False
2024-12-31 16:00:00+00:00,42.78,42.865,42.72,42.73,2651.0,,,,,,,42.6970308518907,"rgba(239, 83, 80, 1.0)",,42.6970308518907,,47.36726094958854,0.8015333443789601,False,True,False,True,False,0.0,42.6163,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-123166.0,-69512.06288551961,False,False,False,False,5533.655933635574,False,False,False,False
2024-12-31 17:00:00+00:00,42.73,42.81,42.63,42.81,1977.0,,,,,,,42.69804181544268,#000000,,42.69804181544268,,49.05804774822165,0.8015333443789601,False,True,False,False,True,0.0,42.6237,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-121189.0,-70313.25570899992,False,False,False,False,5478.513981176107,False,False,False,False
