date,Open,High,Low,Close,Volume,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_501,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_422,aVWAP_peak_401,aVWAP_peak_373,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_338,aVWAP_peak_322,aVWAP_peak_296,aVWAP_peak_262,aVWAP_peak_239,aVWAP_peak_224,aVWAP_peak_203,aVWAP_peak_191,aVWAP_valley_605,aVWAP_valley_557,aVWAP_OB_bull_557,aVWAP_OB_bear_540,aVWAP_OB_bear_422,aVWAP_OB_bear_401,aVWAP_OB_bear_358,aVWAP_OB_bear_203,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-30 16:00:00+00:00,24.45,24.645,24.155,24.155,25.0,,,,,,,,,,,,,,,25.287775842044127,23.552120399133955,27.77755178457617,29.278581898923214,,,,,,,,27.77755178457617,26.474007481169366,,"rgba(239, 83, 80, 0.5)",4.3523220218616245,27.581646252987802,-0.7873145037926484,41.17275685224202,-12.401313866329545,False,True,False,True,True,0.0,30.2916,26.117425000000004,0.0,0.0,0.0,0.0,1.0122747453643248,0.8281162556430249,False,False,False,False,-0.21694081333711984,-0.20464773679659978,False,False,False,False,-554.0,600.748609958927,False,False,False,False,146.55990194008086,False,False,False,False
2024-05-31 16:00:00+00:00,23.645,24.35,23.645,24.35,11.0,,,,,,,,,,,,,,,25.244485458612967,23.55386355105105,27.771143629712114,29.27189410887398,,,,,,,,27.771143629712114,26.46034668706253,,"rgba(239, 83, 80, 0.5)",4.32576538559026,27.5760159945714,-0.7457676750842097,40.98520629774134,-12.401313866329545,False,True,False,True,True,0.0,30.047600000000003,26.129675,0.0,0.0,0.0,0.0,1.0084600477042338,0.8312462731067382,False,False,False,False,-0.23396113432721405,-0.21930443556190693,False,False,False,False,-543.0,583.0160733704164,False,False,False,False,144.45819803403307,False,False,False,False
2024-06-03 16:00:00+00:00,24.35,24.35,24.35,24.35,0.0,,,,,,,,,,,,,,,25.244485458612967,23.55386355105105,27.771143629712114,29.27189410887398,,,,,,,,27.771143629712114,26.46034668706253,,"rgba(239, 83, 80, 0.5)",4.296745652025248,27.5760159945714,-0.750804505510079,40.860172594740895,-12.401313866329545,False,True,False,True,True,0.0,29.8264,26.142274999999998,0.0,0.0,0.0,0.0,1.0095772540216983,0.8344182566404788,False,False,False,False,-0.21904822870519827,-0.2191763321335526,False,False,False,False,-543.0,565.5584598297897,False,False,False,False,142.21853604900932,False,False,False,False
2024-06-04 16:00:00+00:00,23.86,23.86,23.075,23.31,365.0,,,,,,,,,,,,,,,24.237302664655605,23.540923751170116,27.53211891160554,29.030556747196513,,,,,,,,27.53211891160554,26.085225518656944,,"rgba(239, 83, 80, 0.5)",4.30393024345658,27.39211750435589,-0.9484627476391103,38.65896476591371,-12.401313866329545,False,True,False,True,False,0.0,29.5796,26.1495,0.0,0.0,0.0,0.0,0.9998888271261811,0.835982953492681,False,False,False,False,-0.25657956598820486,-0.23787794906087872,False,False,False,False,-908.0,542.7125922355294,False,False,False,False,145.672512234296,False,False,False,False
2024-06-05 16:00:00+00:00,22.99,24.4,22.99,24.37,111.0,,,,,,,,,,,,,,,24.19179801894918,23.551369993379677,27.472833801567358,28.9673086929052,,,,,,,,27.472833801567358,26.04582762670035,,"rgba(239, 83, 80, 0.5)",4.293297444383002,27.35988037633126,-0.6964065301934704,40.52483696804898,-12.401313866329545,False,True,False,True,True,0.0,29.3841,26.162200000000002,0.0,0.0,0.0,0.0,1.0005536894171496,0.8326381455095788,False,False,False,False,-0.24684049538489883,-0.24235922222288878,False,False,False,False,-797.0,521.9418543714127,False,False,False,False,145.1349539050821,False,False,False,False
2024-06-06 16:00:00+00:00,24.37,24.6,23.7,23.99,207.0,,,,,,,,,,,,,,,24.171724430852866,23.578023219205036,27.372565997130568,28.857432614065683,,,,,,,,27.372565997130568,25.994936565313537,,"rgba(239, 83, 80, 0.5)",4.297395686306342,27.308837182898888,-0.7722903416770228,40.91608529079831,-12.401313866329545,False,False,False,True,True,0.0,29.155900000000003,26.173650000000002,0.0,0.0,0.0,0.0,1.006426735218509,0.8315828130738155,False,False,False,False,-0.22749727369858172,-0.23492824796073525,False,False,False,False,-1004.0,498.2838411253442,False,False,False,False,146.0941019065537,False,False,False,False
2024-06-07 16:00:00+00:00,23.84,24.23,23.79,24.23,169.0,,,,,,,,,,,,,,,24.15873478260869,23.59741409324856,27.2947007050474,28.77109523809524,,,,,,,,27.2947007050474,25.955486204749974,,"rgba(239, 83, 80, 0.5)",4.297030911880589,27.268295440304062,-0.7070685556167796,41.943539979009806,-11.666753403253402,False,False,False,True,True,0.0,28.9325,26.182999999999996,0.0,0.0,0.0,0.0,1.0063330755918847,0.8390220553039507,False,False,False,False,-0.2334305936086009,-0.23417942078466808,False,False,False,False,-835.0,477.6127738210753,False,False,False,False,146.44923210955287,False,False,False,False
2024-06-10 16:00:00+00:00,22.93,22.93,22.93,22.93,0.0,,,,,,,,,,,,,,,24.15873478260869,23.59741409324856,27.2947007050474,28.77109523809524,,,,,,,,27.2947007050474,25.955486204749974,,"rgba(239, 83, 80, 1.0)",4.363359022009836,27.268295440304062,-0.9942558974452144,39.78622399449779,-11.666753403253402,False,True,False,True,False,0.0,28.7603,26.185850000000002,0.0,0.0,0.0,0.0,1.0013175230566536,0.8394451764016979,False,False,False,False,-0.2797836625306928,-0.25698154165768045,False,False,False,False,-835.0,457.26218818043844,False,False,False,False,144.1787013791722,False,False,False,False
2024-06-11 16:00:00+00:00,22.93,23.7,22.93,23.7,45.0,,,,,,,,,,,,,,,24.131794979079494,23.595855622986438,27.27057604862659,28.745562832800854,,,,,,,,27.27057604862659,25.935947370873347,,"rgba(239, 83, 80, 0.5)",4.407783853082542,27.253428041883726,-0.8061711191665333,40.808009804408925,-11.666753403253402,False,False,False,True,False,0.0,28.5962,26.19255,0.0,0.0,0.0,0.0,0.9998542274052478,0.8338921282798833,False,False,False,False,-0.26313461533782634,-0.2600580784977534,False,False,False,False,-790.0,437.92478991407506,False,False,False,False,142.6410470942238,False,False,False,False
2024-06-12 16:00:00+00:00,24.36,24.78,24.335,24.52,35.0,,,,,,,,,,,,,,,24.14355284552845,23.60326419863217,27.25736159209495,28.729963925729447,,,,,,,,27.25736159209495,25.933535640496256,,"rgba(239, 83, 80, 0.5)",4.449291204812842,27.058821992414167,-0.570612683132068,43.7847977244909,-9.83230137467519,True,False,False,True,True,0.0,28.438399999999998,26.2005,0.0,0.0,0.0,0.0,1.0065293093441672,0.8321604759141031,False,False,False,False,-0.2103147457453738,-0.2351864121215636,False,False,False,False,-755.0,419.42983193091106,False,False,False,False,140.97219365090248,False,False,False,False
2024-06-13 16:00:00+00:00,24.52,24.52,23.9,24.1,78.0,,,,,,,,,,,,,,,24.145328746177366,23.613011106239952,27.22439541364032,28.692563401031258,,,,,,,,27.22439541364032,25.918824666772224,,"rgba(239, 83, 80, 0.5)",4.4987970734528355,27.026609064268378,-0.6505314679646571,44.69282010532902,-8.943855901756095,True,False,False,True,True,0.0,28.242000000000004,26.20825,0.0,0.0,0.0,0.0,1.0025696706478464,0.8345638798407529,False,False,False,False,-0.22495925798328703,-0.23007283505242532,False,False,False,False,-833.0,400.01231515678836,False,False,False,False,139.99588057104353,False,False,False,False
2024-06-14 16:00:00+00:00,24.1,24.1,23.21,23.6,13.0,,,,,,,,,,,,,,,24.140322987635624,23.613078324225864,27.21801504787963,28.685656438279395,,,,,,,,27.21801504787963,25.914268199505127,,"rgba(239, 83, 80, 0.5)",4.554475679121737,27.018757427082626,-0.7506368829137938,44.05789004257092,-8.943855901756095,True,False,False,True,True,0.0,28.027199999999997,26.2086,0.0,0.0,0.0,0.0,0.9975803539183821,0.8402672444925965,False,False,False,False,-0.2485494881622449,-0.23931116160733512,False,False,False,False,-846.0,380.69429476676066,False,False,False,False,138.02695219009712,False,False,False,False
2024-06-17 16:00:00+00:00,23.35,23.4,21.6,21.92,590.0,,,,,,,,,,,,,,,23.5742019884877,23.463846402065183,26.851218143459924,28.313243617652887,,,,,,,,26.851218143459924,25.550627537916426,,"rgba(239, 83, 80, 1.0)",4.641759505436059,26.34539226805667,-0.9533868057735438,40.32291311021972,-5.923491930446517,False,False,False,True,False,0.0,27.7348,26.199950000000005,0.0,0.0,0.0,0.0,0.9802996470503494,0.8559749333717496,False,False,False,False,-0.29855961256991964,-0.2689353870886274,False,False,False,False,-1436.0,352.52849174712094,False,False,False,False,145.03428626466925,False,False,False,False
2024-06-18 16:00:00+00:00,22.565,22.565,22.01,22.05,637.0,,,,,,,,,,,,,,,23.232734824699108,23.326003964150296,26.504782905782683,27.95125647708586,,,,,,,,26.504782905782683,25.253694542929487,,"rgba(239, 83, 80, 0.5)",4.722600269587296,26.111375013402935,-0.8599870371323749,38.276383884599646,-7.796239222157574,False,True,False,True,False,0.0,27.4783,26.191950000000002,0.0,0.0,0.0,0.0,0.9745832586485034,0.8584692597239648,False,False,False,False,-0.30791369865793966,-0.28842454287328356,False,False,False,False,-799.0,334.67533683631285,False,False,False,False,152.66166167141856,False,False,False,False
2024-06-19 16:00:00+00:00,22.05,22.05,22.05,22.05,0.0,,,,,,,,,,,,,,,23.232734824699108,23.326003964150296,26.504782905782683,27.95125647708586,,,,,,,,26.504782905782683,25.253694542929487,,"rgba(239, 83, 80, 0.5)",4.7994090495835975,26.111375013402935,-0.8462239770446954,36.91203106751959,-9.070031395557564,False,True,False,True,False,0.0,27.2375,26.185699999999997,0.0,0.0,0.0,0.0,0.9747123119656579,0.8675733198658055,False,False,False,False,-0.3184305368954696,-0.30342753988437654,False,False,False,False,-799.0,317.09897502489713,False,False,False,False,150.29481420364462,False,False,False,False
2024-06-20 16:00:00+00:00,22.53,22.98,22.53,22.93,133.0,,,,,,,,,,,,,,,23.21192900658958,23.314515304689696,26.448155132641304,27.88842604511463,,,,,,,,26.448155132641304,25.215756372258802,,"rgba(239, 83, 80, 0.5)",4.856782794928844,26.083281834604563,-0.6492532130316858,39.186024976112265,-9.070031395557564,False,True,False,True,True,0.0,27.0081,26.1847,0.0,0.0,0.0,0.0,0.9687891926756729,0.8650876124269895,False,False,False,False,-0.2874011600494709,-0.29541434996692373,False,False,False,False,-666.0,301.8571304508677,False,False,False,False,150.02667754932452,False,False,False,False
2024-06-21 16:00:00+00:00,22.875,22.875,22.51,22.61,62.0,,,,,,,,,,,,,,,23.19956677603597,23.30780028903341,26.421293518094377,27.85881803498507,,,,,,,,26.421293518094377,25.196869654537203,,"rgba(239, 83, 80, 0.5)",4.917838873853931,26.068464530835783,-0.7032488496569045,39.88511574605077,-9.070031395557564,False,False,False,True,True,0.0,26.796300000000002,26.18425,0.0,0.0,0.0,0.0,0.9743043776390342,0.8644844635317045,False,False,False,False,-0.29012953925333146,-0.29277194461012757,False,False,False,False,-728.0,285.8903532345752,False,False,False,False,148.66192285863733,False,False,False,False
2024-06-24 16:00:00+00:00,23.4,23.5,23.21,23.45,164.0,,,,,,,,,,,,,,,23.210122119023048,23.30989963750474,26.365349407973632,27.792754909025405,,,,,,,,26.365349407973632,25.169531518381703,,"rgba(239, 83, 80, 0.5)",4.90627961103129,26.049759884195705,-0.5298841668849039,43.13018284963891,-11.14556056356112,True,False,False,True,True,0.0,26.6273,26.1975,0.0,0.0,0.0,0.0,0.9730928764652839,0.8620739404869251,False,False,False,False,-0.26141313981243397,-0.27709254221128077,False,False,False,False,-564.0,272.7137586107833,False,False,False,False,148.89972250423983,False,False,False,False
2024-06-25 16:00:00+00:00,23.55,23.98,23.46,23.7,571.0,,,,,,,,,,,,,,,23.292736726087792,23.344118389780157,26.20539364811099,27.593204688883183,,,,,,,,26.20539364811099,25.108863363215534,,"rgba(239, 83, 80, 0.5)",4.9253854945851705,26.002270044357083,-0.46742941174617375,46.05568525521868,-8.437059736328187,True,False,False,True,True,0.0,26.475299999999997,26.210950000000004,0.0,0.0,0.0,0.0,0.9714523783646704,0.8635655544687169,False,False,False,False,-0.2457730927337931,-0.26143281747253694,False,False,False,False,7.0,268.59416545402695,False,False,False,False,155.4439128530113,False,False,False,False
2024-06-26 16:00:00+00:00,23.36,23.94,23.36,23.93,18.0,,,,,,,,,,,,,,,23.295056731502672,23.345182962962966,26.20072131435601,27.58727725030651,,,,,,,,26.20072131435601,25.107059564782038,,"rgba(239, 83, 80, 0.5)",4.942420075043999,26.000610170649246,-0.4189466170843062,48.72523838829731,-5.993633127037512,True,False,False,False,True,0.0,26.3379,26.2229,0.0,0.0,0.0,0.0,0.9654461249004991,0.8640277878283521,False,False,False,False,-0.24876321213347924,-0.2550980148030081,False,False,False,False,25.0,264.81751172605755,False,False,False,False,153.31299947544522,False,False,False,False
2024-06-27 16:00:00+00:00,23.65,24.0,23.53,23.83,555.0,,,,,,,,,,,,,,,23.362408870237804,23.378724845995897,26.067275066401074,27.415030077848552,,,,,,,,26.067275066401074,25.055859715120835,,"rgba(239, 83, 80, 0.5)",4.968517302897205,25.94894235821465,-0.426473780614404,50.11796415010405,-4.696146056022357,True,False,False,False,True,0.0,26.182999999999996,26.2392,0.0,0.0,0.0,0.0,0.9667892687148419,0.8611351507284002,False,False,False,False,-0.24385314889634777,-0.24947558184967794,False,False,False,False,-530.0,252.4947596062737,False,False,False,False,159.54070490993445,False,False,False,False
2024-06-28 16:00:00+00:00,23.83,24.84,23.83,24.445,148.0,,,,,,,,,,,,,,24.371666666666666,23.397981662300552,23.398442461648553,26.042643142258875,27.378688478295953,,,,,,,,26.042643142258875,24.917884482234122,,#000000,4.9883902438787775,25.768430742284465,-0.26530216714869864,53.077093761965436,-1.9013177592086592,True,False,True,False,True,0.0,26.0489,26.257275,0.0,0.0,0.0,0.0,0.9718213798549787,0.8557326441237705,False,False,False,False,-0.21968082613607676,-0.23457820399287735,False,False,False,False,-382.0,242.65763155036248,False,False,False,False,159.36177925241606,False,False,False,False
2024-07-01 16:00:00+00:00,24.14,24.66,24.14,24.28,403.0,,,,,,,,,,,,,,24.36313369630974,23.482226205997396,23.447768796673454,25.97861659270451,27.28362467765883,,,,,,,,25.97861659270451,24.911073993868786,,#000000,4.992870500807885,25.756105821937187,-0.2956427212959639,54.310937782569376,-0.6968745214486773,True,False,True,False,True,0.0,25.903900000000004,26.271825,0.0,0.0,0.0,0.0,0.9812673367196223,0.8537771533556684,False,False,False,False,-0.21694081333711984,-0.2257595086649986,False,False,False,False,-785.0,226.72495509221733,False,False,False,False,163.13911600819256,False,False,False,False
2024-07-02 16:00:00+00:00,24.0,24.0,23.45,23.45,192.0,,,,,,,,,,,,,,24.174544638851504,23.488278055903216,23.452195783631545,25.9368569352994,27.22966702594503,,,,,,,,25.9368569352994,24.856308487926142,,"rgba(239, 83, 80, 0.5)",4.980652918593631,25.722585688396848,-0.4562826853308522,51.814758259312114,-0.6968745214486773,True,False,False,False,False,0.0,25.7225,26.279725,0.0,0.0,0.0,0.0,0.9746821844225603,0.8518531781557743,False,False,False,False,-0.2455596781448691,-0.23565959340493386,False,False,False,False,-977.0,208.06255268768683,False,False,False,False,163.58657157395703,False,False,False,False
2024-07-03 16:00:00+00:00,23.43,23.505,23.275,23.425,620.0,,,,,,,,,,,,,,23.822978723404255,23.478359500061572,23.44858156437471,25.79901444064428,27.05527065422392,,,,,,,,25.79901444064428,24.720840976541748,,"rgba(239, 83, 80, 0.5)",4.9367521529665215,25.618685023692397,-0.44435794135911777,50.05844856949309,-0.6968745214486773,True,False,False,False,False,0.0,25.535200000000003,26.28545,0.0,0.0,0.0,0.0,0.9732978263998848,0.8612710522527709,False,False,False,False,-0.2599080908499879,-0.24778384212746088,False,False,False,False,-1597.0,180.0770867545444,False,False,False,False,170.6627487588569,False,False,False,False
2024-07-04 16:00:00+00:00,23.425,23.425,23.425,23.425,0.0,,,,,,,,,,,,,,23.822978723404255,23.478359500061572,23.44858156437471,25.79901444064428,27.05527065422392,,,,,,,,25.79901444064428,24.720840976541748,,"rgba(239, 83, 80, 0.5)",4.869260793557421,25.618685023692397,-0.4505170531418008,48.88757544294707,3.9034662958483466,True,False,False,False,False,0.0,25.3477,26.291175,0.0,0.0,0.0,0.0,0.9677918525982436,0.8618468403627465,False,False,False,False,-0.25840419266480996,-0.2530940173961354,False,False,False,False,-1597.0,152.5255040141639,False,False,False,False,168.0168146695723,False,False,False,False
2024-07-05 16:00:00+00:00,23.425,23.425,23.205,23.205,8.0,,,,,,,,,,,,,,23.819800632141988,23.478064367392108,23.448424581220223,25.79724724680864,27.053051700080783,,,,,,,,25.79724724680864,24.71931770552875,,"rgba(239, 83, 80, 0.5)",4.797644811648579,25.61737282889165,-0.5028243906331836,47.14929594537428,2.089588671782913,True,False,False,True,False,0.0,25.1314,26.289050000000003,0.0,0.0,0.0,0.0,0.9722704266088213,0.8612075198843095,False,False,False,False,-0.26313461533782634,-0.2581143163669809,False,False,False,False,-1605.0,125.2770465875877,False,False,False,False,165.53593382198204,False,False,False,False
2024-07-08 16:00:00+00:00,22.96,23.0,22.25,22.25,417.0,,,,,,,,,,,,,,23.511994780014916,23.408214591539647,23.40493034935298,25.681001719084666,26.917764357987746,,,,,,,,25.681001719084666,24.58478115959599,,"rgba(239, 83, 80, 0.5)",4.758614348054831,25.512192217875267,-0.6855340608151502,42.618604537211894,-2.2340281055748648,True,False,False,True,False,0.0,24.9192,26.281225,0.0,0.0,0.0,0.0,0.9670747908513159,0.8575634627122903,False,False,False,False,-0.29308091754288423,-0.27559761695493257,False,False,False,False,-2022.0,91.98592958622976,False,False,False,False,169.4346015146645,False,False,False,False
2024-07-09 16:00:00+00:00,22.25,22.25,21.54,22.13,788.0,,,,,,,,,,,,,,23.04131728778468,23.237596448870782,23.29076189994265,25.44941938807864,26.654897562182345,,,,,,,,25.44941938807864,24.334798517371816,,"rgba(239, 83, 80, 0.5)",4.708959999753563,24.97806366956535,-0.6048179788561385,39.24350923953101,-5.344980804061244,False,True,False,True,False,0.0,24.7298,26.271375000000003,0.0,0.0,0.0,0.0,0.961973499946138,0.8679665338073179,True,False,False,False,-0.3253309618502474,-0.30046428940258996,False,False,False,False,-2810.0,46.99389967016418,False,False,False,False,179.02476273149142,False,False,False,False
2024-07-10 16:00:00+00:00,22.44,22.44,22.44,22.44,50.0,,,,,,,,,,,,,,23.02986798679868,23.231623733213517,23.286478535226394,25.43753947576189,26.640726981351985,,,,,,,,25.43753947576189,24.325247342470497,,"rgba(239, 83, 80, 0.5)",4.680077766544131,24.970992108679756,-0.5408012932547257,38.89188256909888,-5.708853942221985,False,True,False,True,False,0.0,24.555,26.264075,0.0,0.0,0.0,0.0,0.9624421566165655,0.8672382250600852,False,False,False,False,-0.3011955640936272,-0.3008299267481086,False,False,False,False,-2760.0,3.4746144039600892,False,False,False,False,177.0243788131737,False,False,False,False
2024-07-11 16:00:00+00:00,22.44,23.585,22.44,23.5,399.0,,,,,,,,,,,,,,23.049011019283746,23.228430846052387,23.282172636334302,25.368442403367787,26.550174622923628,,,,,,,,25.368442403367787,24.295646305592374,,#000000,4.604839225998787,24.955583479736042,-0.3160986536767365,43.705816530332314,-5.708853942221985,True,False,False,True,True,0.0,24.413799999999995,26.262075,0.0,0.0,0.0,0.0,0.962599128384654,0.8623990855183253,False,False,False,False,-0.2762035535673817,-0.28851674015774514,False,False,False,False,-2361.0,-33.183906749589674,False,False,False,False,180.46586131219425,False,False,False,False
2024-07-12 16:00:00+00:00,23.285,23.4,22.875,23.25,564.0,,,,,,,,,,,,,,23.06880978917061,23.224486474694594,23.276624135609815,25.27767260987601,26.429960004210088,,,,,,,,25.27767260987601,24.255510602712224,,"rgba(239, 83, 80, 0.5)",4.5254482501587265,24.91835283460486,-0.3686602392473153,45.82989218115823,-9.977944520624114,True,False,False,True,True,0.0,24.2348,26.259124999999997,0.0,0.0,0.0,0.0,0.9630144307856762,0.8633529306965972,False,False,False,False,-0.27079224247260575,-0.27965449131517545,False,False,False,False,-2925.0,-78.01826478447975,False,False,False,False,186.41212702828426,False,False,False,False
2024-07-15 16:00:00+00:00,23.25,23.25,22.58,22.74,136.0,,,,,,,,,,,,,,23.0610644295302,23.218053412208505,23.271446056210333,25.25375275457078,26.399531859829278,,,,,,,,25.25375275457078,24.240769702469823,,"rgba(239, 83, 80, 0.5)",4.521187485526242,24.903271559549047,-0.47847419875295344,45.1947649312059,-9.977944520624114,True,False,False,True,True,0.0,24.0064,26.253625000000003,0.0,0.0,0.0,0.0,0.9593247987517287,0.8649242880953224,False,False,False,False,-0.2804353406632443,-0.2800449159892099,False,False,False,False,-3061.0,-124.26604362503045,False,False,False,False,185.63054366350465,False,False,False,False
2024-07-16 16:00:00+00:00,22.79,23.5,22.79,23.42,182.0,,,,,,,,,,,,,,23.0692445183858,23.21847909860099,23.270881496016173,25.227430988743105,26.363895045296026,,,,,,,,25.227430988743105,24.22998622940842,,#000000,4.500857994281146,24.8912725864204,-0.3268871375835046,47.68040104459881,-8.028216421704137,True,False,False,False,True,0.0,23.793400000000002,26.251525,0.0,0.0,0.0,0.0,0.9703922756261802,0.8621512808636477,False,False,False,False,-0.2704680585448562,-0.27525648726703306,False,False,False,False,-2879.0,-166.9750972122393,False,False,False,False,185.57425616484568,False,False,False,False
2024-07-17 16:00:00+00:00,23.42,24.315,23.42,24.315,71.0,,,,,,,,,,,,,,23.086154265124854,23.22553742682775,23.275574463056515,25.221298568507166,26.353623027613416,,,,,,,,25.221298568507166,24.23243755022594,,#000000,4.461547698373816,24.892766445860847,-0.12949910769113485,52.29337959099357,-3.630878472088881,True,False,True,False,True,0.0,23.6901,26.250549999999997,0.0,0.0,0.0,0.0,0.9749360068259385,0.8549488054607507,False,False,False,False,-0.2394864924080737,-0.25737148983755337,False,False,False,False,-2808.0,-207.92121973608053,False,False,False,False,183.79791110802637,False,False,False,False
2024-07-18 16:00:00+00:00,24.315,24.315,24.015,24.015,2.0,,,,,,,,,,,,,,23.086671273031826,23.225758934130248,23.275723231428145,25.22114075130766,26.353347097251326,,,,,,,,25.22114075130766,24.23252825742984,,#000000,4.390926191570482,24.89282754191597,-0.19991853736944765,54.015976714231904,-1.9815807205899603,True,False,True,False,True,0.0,23.654600000000002,26.248075000000004,0.0,0.0,0.0,0.0,0.9797671446826637,0.8551753514127503,False,False,False,False,-0.22686250080913314,-0.24211699532334324,False,False,False,False,-2810.0,-248.263526406839,False,False,False,False,180.97933884278564,False,False,False,False
2024-07-19 16:00:00+00:00,24.015,24.015,23.99,23.99,10.0,,,,,,,,,,,,,,23.088956140350877,23.22671972806036,23.276362992474542,25.220269185079598,26.351896608360025,,,,,,,,25.220269185079598,24.23284093086508,,#000000,4.30510757103676,24.892998800504834,-0.2097505777973801,55.0466507724815,-0.8609833686856803,True,False,True,False,True,0.0,23.6374,26.243675000000003,0.0,0.0,0.0,0.0,0.979563548478817,0.8580110889963036,False,False,False,False,-0.23374890253263575,-0.2379329489279895,False,False,False,False,-2820.0,-288.13540971836085,False,False,False,False,178.32849638010677,False,False,False,False
2024-07-22 16:00:00+00:00,23.99,24.0,23.43,24.0,137.0,,,,,,,,,,,,,,23.11289193118488,23.23649099209261,23.28275804758572,25.206631373379455,26.33062745577068,,,,,,,,25.206631373379455,24.233879960002668,,#000000,4.147714585079248,24.892126936452463,-0.21508879604728587,55.773201636962426,0.08676868293284201,True,False,True,False,True,0.0,23.691099999999995,26.239324999999997,0.0,0.0,0.0,0.0,0.9739077452421061,0.8694312031826816,False,False,False,False,-0.24598652927268902,-0.24195973910033924,False,False,False,False,-2683.0,-325.2650932886188,False,False,False,False,177.68774449824465,False,False,False,False
2024-07-23 16:00:00+00:00,24.0,24.0,23.57,23.58,81.0,,,,,,,,,,,,,,23.12451402091255,23.241200306736086,23.285810822548417,25.19816091147296,26.317759410072526,,,,,,,,25.19816091147296,24.233489094348506,,#000000,4.03422171178279,24.890552874105648,-0.324858911516416,54.05820083967481,0.08676868293284201,True,False,True,False,True,0.0,23.7163,26.232875,0.0,0.0,0.0,0.0,0.9686792045740586,0.8689992448487899,False,False,False,False,-0.2430004068806264,-0.24248007299048283,False,False,False,False,-2764.0,-363.0749368035239,False,False,False,False,176.18870969982225,False,False,False,False
2024-07-24 16:00:00+00:00,23.53,24.64,23.53,24.64,33.0,,,,,,,,,,,,,,23.133427257722236,23.245294661521147,23.28862376580633,25.19601615199683,26.313660661935664,,,,,,,,25.19601615199683,24.23540449979644,,#000000,3.927797706071389,24.891830094362536,-0.06411483309674261,56.97368742846098,1.539204730834733,True,False,True,False,True,0.0,23.750099999999996,26.231725,0.0,0.0,0.0,0.0,0.969203742874556,0.8626537124009607,False,False,False,False,-0.23025004709974736,-0.2363650600451151,False,False,False,False,-2731.0,-399.78695328719016,False,False,False,False,173.96872970447617,False,False,False,False
2024-07-25 16:00:00+00:00,24.64,24.64,24.63,24.63,3.0,,,,,,,,,,,,,,23.134487511781337,23.245796664657423,23.288973071261573,25.195897974423602,26.313354962603597,,,,,,,,25.195897974423602,24.235702036945504,,#000000,3.8050110712390968,24.892060742617296,-0.0688725309101289,58.86269088196127,3.4915186721398754,True,False,True,False,True,0.0,23.768500000000003,26.230524999999997,0.0,0.0,0.0,0.0,0.9770926689370851,0.8577164366373902,False,False,False,False,-0.20706100332344407,-0.22171303168427958,False,False,False,False,-2734.0,-435.9763028486291,False,False,False,False,171.3180517245618,False,False,False,False
2024-07-26 16:00:00+00:00,24.63,25.165,24.63,25.165,48.0,,,,,,,,,,,,,,23.15520153774464,23.25581245754924,23.295999827541596,25.195197227649086,26.309504373765467,,,,,,,,25.195197227649086,24.242343084850006,,#000000,3.70724517935079,24.897485046335664,0.07216003817454078,61.81307109733174,6.40222646656126,True,False,True,False,True,0.0,23.776500000000002,26.228399999999997,0.0,0.0,0.0,0.0,0.9771802014141846,0.8545103921148489,False,False,False,False,-0.19607188207683496,-0.20889245688055727,False,False,False,False,-2686.0,-470.8603911765573,False,False,False,False,169.4061439458864,False,False,False,False
2024-07-29 16:00:00+00:00,25.96,25.96,25.35,25.64,5.0,,,,,,,,,,,,,,23.1581044915057,23.25724644625459,23.297014307877944,25.195355839203927,26.309305043422192,,,,,,,,25.195355839203927,24.24340522565287,,#000000,3.6366379793419976,24.898393046209616,0.20392652719437546,65.06535666512765,9.520326913400979,True,False,True,False,True,0.21535348991917758,23.806099999999997,26.22865,0.0,0.0,0.0,0.0,0.9877730506596115,0.8499874870401486,False,False,False,False,-0.1646112984571733,-0.18675187766886528,False,False,False,False,-2681.0,-505.12612154591295,False,False,False,False,166.8572114816091,False,False,False,False
