date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_18,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-21 00:00:00+00:00,24.4881567164,24.6852444968,24.2464285537,24.3403408811,56346,,25.368838150912786,0,,,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,24.0922173874,24.8429147211,24.0673595486,24.7640796089,51102,,25.26923389294258,0,,,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,22.1930785013,24.629146706,22.1930785013,23.8436389992,42631,,25.10092156452564,0,,,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,22.8592685818,23.2470508674,21.4075707945,21.4075707945,80651,22.50463008123333,23.64271890351352,0,,,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,22.9089842594,23.2122498931,22.6206333291,23.2122498931,31573,22.61978942128007,23.65731873921237,0,,,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,23.5851174754,23.5851174754,22.2030216369,22.6703490067,34076,22.737327034685965,23.678913260458945,0,,,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,24.1717624717,24.271193827,23.3301754805,23.6248900175,222393,23.45334730276526,23.954765346474204,0,,,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,24.1023593857,24.3010232335,23.95301349,24.1463080447,28806,23.5015713059378,23.973872711821933,0,,,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,24.9174976364,24.9174976364,24.5098290797,24.5396584862,49146,23.64241848690039,24.052376383075348,0,,,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,24.359091145,24.9572701785,24.3109663691,24.9373839074,34183,23.70640295335062,24.085667271380494,0,,,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,24.79818001,24.79818001,24.4998859441,24.4998859441,24867,23.75520047073848,24.11275992932744,0,,,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,25.1982917837,25.1982917837,24.5098290797,24.5098290797,159474,24.04616148008196,24.29033021368737,0,,,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,25.2257348378,25.5041426326,25.1959054312,25.22076327,27102,24.0955849779605,24.323329406775414,0,,,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,25.1959054312,25.6731759366,25.1064172114,25.1064172114,38206,24.15989553107079,24.36682523242061,0,,,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,25.99,25.99,25.136246618,25.2853936509,15146,24.191290010647126,24.389019405532657,0,,,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,26.46,26.46,26.0,26.07,84351,24.406277632321906,24.548199171977828,0,,,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,26.4477,26.62,26.28,26.4,25956,24.468230079572795,24.595146955441564,0,,,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,26.6651,26.71,26.32,26.42,67054,24.62056104671595,24.712602847675164,0,,,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,27.1441,27.17,26.64,26.64,94078,24.83924335364223,24.88641774904098,0,,,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,26.5934,27.23,26.53,27.07,232065,25.200630344826486,25.184943919748683,0,,,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,26.9255,27.04,26.71,26.87,62583,25.281319336013354,25.253880885696688,0,,,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,27.1311,27.1311,26.79,26.87,11849,25.296861385735035,25.267245142130882,0,,,0.0,0.0,0.0,0.0
