date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_860,aVWAP_peak_840,aVWAP_peak_788,aVWAP_peak_756,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_654,aVWAP_peak_644,aVWAP_peak_604,aVWAP_peak_564,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_431,aVWAP_peak_407,aVWAP_peak_389,aVWAP_peak_377,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_221,aVWAP_valley_877,aVWAP_valley_813,aVWAP_valley_774,aVWAP_valley_731,aVWAP_valley_716,aVWAP_valley_689,aVWAP_valley_671,aVWAP_valley_653,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_528,aVWAP_valley_481,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-13 18:00:00+00:00,164.215,166.095,164.16,165.725,33944.0,,,,,,,,,,,,,,,,,,,166.0326751412536,167.24320136867934,169.4188588761108,173.9030410449975,176.00047432497837,179.4820553462261,,,,,,,,,,,,,,172.01338435037428,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,165.72,165.93,164.29,164.51,45468.0,,,,,,,,,,,,,,,,,,,165.86829498016866,167.16899335187497,169.31786161012297,173.84152383733507,175.93747730983605,179.4190275474903,,,,,,,,,,,,,,171.92552977280468,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,165.22,166.17,164.53,166.145,47176.0,,,,,,,,,,,,,,,,,,,165.83488967816666,167.11934981635375,169.23375740543793,173.78354758410177,175.87699658585947,179.35735558441243,,,,,,,,,,,,,,171.86764944238868,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,166.14,167.285,165.81,167.19,63415.0,,,,,,,,,,,,,,,,,,,165.97444782163373,167.10462253227522,169.16051642360094,173.7176509459697,175.80576555515364,179.28216310830288,,,,,,,,,,,,,,171.84086106448936,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,167.18,167.605,166.41,167.395,33678.0,,,,,,,,,,,,,,,,,,,166.06050952351634,167.10530823026835,169.1291660840539,173.68501502526294,175.76993723187786,179.2437793636761,,,,,,,,,,,,,,171.83228590977592,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,167.42,167.55,166.115,166.46,65973.0,,,,,,,,,,,,,,,,,,,166.14257704993372,167.08933717441002,169.05786992499253,173.61789142704006,175.697163334358,179.16665147768276,,,,,,,,,,,,,,171.7952483980695,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,166.48,167.33,166.48,167.095,27766.0,,,,,,,,,,,,,,,,,,,166.1843749563237,167.0873224077468,169.03228710591034,173.59107436605683,175.66775921082274,179.13514531441035,,,,,,,,,,,,,,171.78299389354513,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,167.065,168.085,166.86,167.9,82821.0,,,,,,,,,,,,,,,,,,167.615,166.37204133695724,167.11228965010957,168.98235200840273,173.52004001931016,175.58765007315407,179.04707133090517,,,,,,,,,,,,,,171.17663491697698,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,167.59,167.925,166.49,166.585,104210.0,,,,,,,,,,,,,,,,,,167.27233407830786,166.46100529201232,167.105980144127,168.8982010249772,173.42396194646562,175.4814858439235,178.93228708068077,,,,,,,,,,,,,,171.08217934435632,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,166.585,167.11,165.81,166.13,66453.0,,,,,,,,,,,,,,,,,,167.03053630603907,166.45180780281297,167.07982950889823,168.8310399898943,173.35810827076864,175.41006248667279,178.8563008524516,,,,,,,,,,,,,,171.00252645964824,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,166.13,167.025,165.925,166.695,55255.0,,,,,,,,,,,,,,,,,,166.9442364694235,166.45802923075487,167.06496968022608,168.78208735932327,173.30580145312584,175.35280148663912,178.79480535994512,,,,,,,,,,,,,,170.95753300563393,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,166.695,167.36,166.355,167.15,25028.0,,,,,,,,,,,,,,,,,,166.94504358829164,166.47212652582428,167.0635944486167,168.76451048705556,173.28378231779354,175.3282944172093,178.7680707218404,,,,,,,,,,,,,,170.94648892951878,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,167.15,167.695,166.94,167.47,74673.0,,,,,,,,,,,,,,,,,,167.02243149136552,166.54205718387894,167.07455567389079,168.72555483586194,173.223216524022,175.25958611996344,178.69178451658368,,,,,,,,,,,,,,170.93416947793804,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,167.46,167.56,166.16,166.575,141755.0,,,,,,,,,,,,,,,,,,166.95610555045636,166.57082041851655,167.05476963364404,168.62693392849712,173.10008564566868,175.12263784181255,178.54217232596713,,,,,,,,,,,,,,170.8533607635089,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,160.82,161.09,158.81,160.33,293891.0,,,,,,,,,,,,,,,,,,164.56084585772857,165.20033815778172,166.23826043495632,167.8194481147178,172.60487360604597,174.63600231527067,178.07411143098054,,,,,,,,,,,,,,169.87626855964024,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,160.335,161.87,159.965,161.58,155229.0,,,,,,,,,,,,,,,,,,164.029208489482,164.7929745967223,165.94141507858632,167.5020163920762,172.37911247602585,174.4092913972043,177.8503645626278,,,,,,,,,,,,,,169.55776899896068,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,161.59,162.5,161.195,161.64,48701.0,,,,,,,,,,,,,,,,,,163.9246109728605,164.70101680238568,165.8667552450042,167.41795122284188,172.3140328327455,174.3430800507082,177.7840221594521,,,,,,,,,,,,,,169.47878132657115,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,161.645,162.395,161.095,162.045,95724.0,,,,,,,,,,,,,,,,,,163.75056033131077,164.53946619152944,165.72981674233685,167.26158286857003,172.18921180873824,174.2156210267589,177.65574312754,,,,,,,,,,,,,,169.33457172811202,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,162.04,162.865,161.74,162.825,66038.0,,,,,,,,,,,,,,,,,,163.68102245756387,164.46199276374074,165.65515407399792,167.17072035436388,172.1099745045124,174.13360760042067,177.571930821451,,,,,,,,,,,,,,169.25491465372147,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,162.815,162.865,162.015,162.69,132086.0,,,,,,,,,,,,,,,,,,163.5670656589143,164.32653528314276,165.51769708043915,167.00066415271152,171.9560539952674,173.97360239541916,177.4075499418601,,,,,,,,,,,,,,169.10702407253635,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,164.2,164.785,163.665,163.715,71306.0,,,,,,,,,,,,,,,,,,163.59168594247924,164.31666528946897,165.4838420313123,166.94360296942818,171.88815923471932,173.9003549812818,177.32927273925603,,,,,,,,,,,,,,169.06479759827798,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,163.715,165.16,163.67,165.035,51790.0,,,,,,,,,,,,,,,,,,163.628098337156,164.32451033431124,165.46958778232647,166.91138783271495,171.84308858824892,173.85085271825713,177.27539499208228,,,,,,,,,,,,,,169.04327436929955,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,165.025,165.27,164.71,164.9,43694.0,,,,,,,,,,,,,,,,,,163.66667319345592,164.33800786782535,165.46257762485055,166.88881037159476,171.80725737616436,173.81101381454621,177.23149957152162,,,,,,,,,,,,,,169.02940568856553,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,164.905,165.115,164.385,164.995,43908.0,,,,,,,,,,,,,,,,,,163.69962036942812,164.34832413975823,165.4539748974115,166.86516763492978,171.7709566736779,173.77076256097908,177.1872452377748,,,,,,,,,,,,,,169.01372164485133,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,164.885,167.335,164.885,167.21,75350.0,,,,,,,,,,,,,,,,,,163.8281595278697,164.42200846100656,165.47735827424262,166.85765343734377,171.72409474754923,173.71508020013542,177.12204626887194,,,,,,,,,,,,,,169.020914416717,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,167.2,168.13,166.11,166.19,230008.0,,,,,,,,,,,,,,,,,166.80999999999997,164.19730737240215,164.6502509720698,165.56430137742956,166.85499680261944,171.59481304395618,173.55783750728477,176.93392563751758,,,,,,,,,,,,,,168.77042908915993,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,165.685,167.035,165.555,166.415,80536.0,,,,,,,,,,,,,,,,,166.68681423566386,164.28612095055723,164.70480786884113,165.5815138831886,166.84504069561547,171.54680337873086,173.5007018022564,176.8666534964036,,,,,,,,,,,,,,168.75230703890713,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,166.445,166.605,165.09,165.165,58607.0,,,,,,,,,,,,,,,,,166.5174451105374,164.32526575943442,164.72587816221363,165.58212937380694,166.82820661024357,171.50769559960005,173.45559612331365,176.8149458419656,,,,,,,,,,,,,,168.7196453226394,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,165.155,165.68,164.345,164.41,53717.0,,,,,,,,,,,,,,,,,166.30075976033496,164.3380062764737,164.72765104734324,165.57099895590284,166.80312402597463,171.46744210830556,173.41048668209226,176.76457636741168,,,,,,,,,,,,,,168.67288065297987,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,164.405,165.105,164.31,164.48,23890.0,,,,,,,,,,,,,,,,,166.21150644196632,164.34138780063014,164.7267769029812,165.56500239650578,166.79117794847224,171.44921495465104,173.3901589006629,176.7419753948699,,,,,,,,,,,,,,168.65215009259245,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,164.49,164.94,163.76,164.345,38735.0,,,,,,,,,,,,,,,,,166.0628534019371,164.34151510004,164.72127002919166,165.55253801849202,166.76958059306259,171.41864764625285,173.35633918845596,176.70465563842055,,,,,,,,,,,,,,168.61592495198158,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,164.335,165.35,164.325,165.025,64044.0,,,,,,,,,,,,,,,,,165.92733243924732,164.35794148106342,164.725469081225,165.54166915342472,166.7426453208354,171.37257987168678,173.3043643029728,176.6461751203239,,,,,,,,,,,,,,168.57727209634743,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,163.845,165.42,163.66,165.405,41661.0,,,,,,,,,,,,,,,,,165.84988731637563,164.36677249663154,164.7270174789494,165.53402299357762,166.7248711266396,171.34263250313478,173.2706105554786,176.60821304155292,,,,,,,,,,,,,,168.55300343904253,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,165.41,165.635,164.265,164.33,27386.0,,,,,,,,,,,,,,,,,165.8008978705128,164.37136297668312,164.7271773429041,165.5284907032219,166.7128502585128,171.32284042992677,173.24834654649425,176.5832120070086,,,,,,,,,,,,,,168.53689726690806,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,164.31,165.775,163.98,165.735,29312.0,,,,,,,,,,,,,,,,,165.7720532847864,164.3815634132288,164.7317039064904,165.525776417443,166.70285403737947,171.30313143805606,173.22581564289862,176.55751428651345,,,,,,,,,,,,,,168.5250515533495,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,165.735,165.735,164.805,165.13,56081.0,,,,,,,,,,,,,,,,,165.72834054474313,164.40180764393162,164.74127575886766,165.52153553105623,166.68481541682127,171.2661377791757,173.1833748484158,176.50892642379526,,,,,,,,,,,,,,168.50452674335082,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,165.13,165.39,164.92,165.025,40024.0,,,,,,,,,,,,,,,,,165.69516618705256,164.4137859068468,164.74635185852256,165.5174744830029,166.6712449683167,171.23952735763478,173.15293879883038,176.4741635101066,,,,,,,,,,,,,,168.48883163378918,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,165.02,166.36,164.775,166.295,73202.0,,,,,,,,,,,,,,,,,165.70545257216784,164.45558584838207,164.7723605646782,165.52268114969434,166.6578680783886,171.19692784483522,173.1026454692217,176.41500339741026,,,,,,,,,,,,,,168.4785656155973,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,169.765,170.005,169.075,169.525,51377.0,,,,,,,,,,,,,,,,,165.93197247614876,164.5601185530203,164.85271764637628,165.5721857470101,166.68889404454694,171.1878262895169,173.08557736623027,176.38831951784002,,,,,,,,,,,,,,168.5334514550862,,#000000,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,169.525,169.74,168.86,169.23,37242.0,,,,,,,,,,,,,,,,,166.0694863597189,164.62944456942472,164.9061705675166,165.6050236037041,166.70896528932352,171.1802693835344,173.07241405587737,176.3683817812214,,,,,,,,,,,,,,168.56751945129014,,#000000,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,169.23,169.555,168.97,169.28,50292.0,,,,,,,,,,,,,,,,,166.23774706084555,164.7197296492631,164.9762031477466,165.64835664058248,166.7354943387226,171.17011453339668,173.05474318867653,176.34160296157512,,,,,,,,,,,,,,168.61049894010108,,#000000,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,169.285,169.39,168.95,169.32,43402.0,,,,,,,,,,,,,,,,,166.36724548014567,164.79406878767628,165.03419778024843,165.68444884826093,166.75752218854586,171.1612166848799,173.0394316892716,176.31849788505588,,,,,,,,,,,,,,168.64457866801058,,#000000,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,169.31,169.74,169.12,169.7,34256.0,,,,,,,,,,,,,,,,,166.47171799326475,164.85489174773065,165.0820653113731,165.714798237639,166.7767190096488,171.15532748178975,173.02837527288733,176.30113352203128,,,,,,,,,,,,,,168.67312857204558,,#000000,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,169.7,170.225,169.55,170.055,78552.0,,,,,,,,,,,,,,,,,166.71688246709888,165.00075774738627,165.1981759790893,165.7901551916065,166.8263874337431,171.14543619405367,173.0063101599896,176.2641134576078,,,,,,,,,,,,,,168.7435273288219,,#000000,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,171.275,172.52,170.915,172.375,52530.0,,,,,,,,,,,,,,,,,166.95227270828215,165.13121740477604,165.30411437503486,165.8625432884565,166.87943291456384,171.14973098180542,173.00121846904665,176.2473283400512,,,,,,,,,,,,,,168.81598231025208,,#000000,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,172.395,172.71,171.76,171.915,46999.0,,,,,,,,,,,,,,,,,167.15301460793233,165.2470218644853,165.39877267257484,165.92787789341367,166.92773195939876,171.1544605570958,172.99751664665578,176.23308340130615,,,,,,,,,,,,,,168.87993495035784,,#000000,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,171.915,172.185,171.55,172.015,33361.0,,,,,,,,,,,,,,,,,167.28063941485823,165.32446574277174,165.46232161945917,165.97187805688247,166.96010630886977,171.1570664191906,172.99427273550026,176.22251332013934,,,,,,,,,,,,,,168.92165795220893,,#000000,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,172.025,172.3,171.655,171.98,28470.0,,,,,,,,,,,,,,,,,167.38564453846737,165.38975243681986,165.51609071499243,166.00930354279473,166.9877434754975,171.15945558603642,172.9916773084358,176.21366235732864,,,,,,,,,,,,,,168.9566662450466,,#000000,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,171.98,172.295,171.78,172.1,26698.0,,,,,,,,,,,,,,,,,167.48157899883773,165.45055158225236,165.56632740812026,166.0444430737718,167.01379635814774,171.16190110410676,172.98944664103743,176.20555190811038,,,,,,,,,,,,,,168.98919963429805,,#000000,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,172.1,172.915,172.005,172.8,73601.0,,,,,,,,,,,,,,,,172.57333333333332,167.75433216301312,165.62518922269658,165.71158347035865,166.14735238163976,167.09144475441084,171.1724083792466,172.98672295124453,176.18611237281513,,,,,,,,,,,,,,169.47205322541762,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,170.13,170.965,169.635,170.42,142619.0,,,,,,,,,,,,,,,,171.1002236919187,167.99748452681274,165.83902881706575,165.89032431758656,166.2716123636025,167.17704606351842,171.16057142051412,172.95357364437078,176.12610646694895,,,,,,,,,,,,,,169.3906634791487,,#000000,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,170.415,170.92,169.74,169.97,60086.0,,,,,,,,,,,,,,,,170.9066340458284,168.08180127478187,165.92098418575384,165.9594802311911,166.32018236003952,167.21034704759765,171.15491045834608,172.93917263664352,176.10063319545995,,,,,,,,,,,,,,169.39934949284913,,#000000,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,169.98,170.265,169.045,169.1,48781.0,,,,,,,,,,,,,,,,170.69105961378543,168.12346169526046,165.974197916465,166.0045223374621,166.3514061655929,167.23031144879334,171.14680336744246,172.92445178951286,176.07753565883831,,,,,,,,,,,,,,169.39152777701696,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,169.08,169.51,168.17,168.275,112649.0,,,,,,,,,,,,,,,,170.166232832118,168.1576951373075,166.06380323110614,166.08069875863004,166.4028844961096,167.2587313226065,171.11938382275275,172.8829888935799,176.0182765692424,,,,,,,,,,,,,,169.35007722927256,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,168.28,168.7,167.815,167.86,66926.0,,,,,,,,,,,,,,,,169.89553373346914,168.15648289275313,166.10398657600044,166.11506192307635,166.425480986327,167.2689010893016,171.09996089545976,172.8557152653402,175.9810306762764,,,,,,,,,,,,,,169.3224615597782,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,167.855,167.995,166.87,167.16,272893.0,,,,,,,,,,,,,,,,168.99922100258718,168.04947404484992,166.19512742739025,166.19374105003328,166.47201002258086,167.27222519497408,171.00312011950223,172.72977819229203,175.8179420571097,,,,,,,,,,,,,,169.1925154568133,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,166.85,167.18,165.555,166.205,115040.0,,,,,,,,,,,,,,,,168.65305670918315,167.95839893213653,166.1986863916574,166.19688971930447,166.46868411274565,167.2541080010179,170.95272539951907,172.6685893084858,175.74290250883732,,,,,,,,,,,,,,169.12156012032082,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,166.205,166.6,165.17,165.43,69589.0,,,,,,,,,,,,,,,,168.44189062244504,167.8899633196704,166.1903626191092,166.18962270584734,166.45947724794485,167.23692328191956,170.91901765173267,172.6288121080994,175.69532585411858,,,,,,,,,,,,,,169.07237726787633,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,165.43,166.15,165.115,165.16,51208.0,,,,,,,,,,,,,,,,168.29196982674688,167.83651581715992,166.18106906071836,166.18147292116575,166.45048978417276,167.22239328743518,170.89326822683222,172.59874598979485,175.65970337667332,,,,,,,,,,,,,,169.03506981007772,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,165.155,165.755,164.65,164.675,66231.0,,,,,,,,,,,,,,,,168.09165518580716,167.75832307425125,166.1619925117378,166.1646870889535,166.4338742943868,167.19922080504335,170.85759770911733,172.55780822357826,175.61198487554032,,,,,,,,,,,,,,168.98190486315733,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,164.67,165.01,164.405,164.45,65124.0,,,,,,,,,,,,,,,,167.89424952995435,167.67478081047398,166.13736418603852,166.14294396755162,166.41331586920703,167.17274809698236,170.8205368811001,172.51584242100782,175.56370042583723,,,,,,,,,,,,,,168.92616468757254,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,164.435,165.07,163.85,164.055,172458.0,,,,,,,,,,,,,,,,167.42693758121678,167.4540827022496,166.063743463764,166.0775463384203,166.35240910057692,167.0973465308902,170.71989254416778,172.4027280890356,175.43445003740734,,,,,,,,,,,,,,168.78101515419203,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,162.06,162.56,158.92,159.31,141289.0,,,,,,,,,,,,,,,,166.73297622067693,167.0858262863814,165.87692473741606,165.91109664309576,166.2103102295333,166.95224916340342,170.58882056715467,172.26692016561876,175.29284275993686,,,,,,,,,,,,,,168.54644075257966,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,159.305,159.34,157.78,157.79,101262.0,,,,,,,,,,,,,,,,166.18570953405532,166.77488576483609,165.70604495382182,165.75814060152695,166.08023812088243,166.8226134189612,170.4794331424381,172.15585063791096,175.1799434232954,,,,,,,,,,,,,,168.34920662196978,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,157.785,158.715,157.38,157.42,105471.0,,,,,,,,,,,,,,,,165.65700917352407,166.45705994170734,165.52539585864525,165.595694161268,165.9413996986155,166.68450973813702,170.36327827822592,172.03820685684857,175.06073939308152,,,,,,,,,,,,,,168.14703256667258,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,157.415,157.46,156.305,157.26,111901.0,,,,,,,,,,,,,,,,165.1124251732758,166.1134958407934,165.32284913411237,165.41279719411907,165.7845476480539,166.5292349474721,170.23433990717564,171.908313229785,174.93003754430205,,,,,,,,,,,,,,167.9275600687877,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,157.25,157.43,156.315,156.64,89035.0,,,,,,,,,,,,,,,,164.71559919917675,165.8514840022801,165.16448353657844,165.26919143458727,165.66068827067693,166.40651481644585,170.13188768878032,171.80509822251,174.8261658441027,,,,,,,,,,,,,,167.7590125572376,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,156.635,156.645,155.34,156.03,283143.0,,,,,,,,,,,,,,,,163.5680914971313,165.04330569170318,164.65372182888242,164.80295889208642,165.2553708554627,166.00557070725708,169.79751412648753,171.46923937454315,174.48947525792653,,,,,,,,,,,,,,167.23169424794227,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,153.135,153.895,153.0,153.43,197143.0,,,,,,,,,,,,,,,,162.71729364456672,164.41613598674212,164.23467237171556,164.4183308258716,164.91989413636088,165.67718433547284,169.53233757168545,171.20631601165837,174.23054014901203,,,,,,,,,,,,,,166.8169672258984,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,153.43,155.775,153.01,155.165,118423.0,,,,,,,,,,,,,,,,162.32970633160664,164.10897606553684,164.0242123828564,164.22364020043165,164.74764732500088,165.50672760503534,169.3887956462263,171.06252818965186,174.0869033141065,,,,,,,,,,,,,,166.60879300671695,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,155.17,155.67,154.63,154.71,78405.0,,,,,,,,,,,,,,,,162.10384643709668,163.92323432350966,163.8949474931423,164.10355640136825,164.6406314472791,165.4003219309344,169.29751585463583,170.97071610785542,173.9946664962376,,,,,,,,,,,,,,166.48104849911772,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,154.705,155.96,154.65,154.875,56125.0,,,,,,,,,,,,,,,,161.95395433129104,163.79713939498532,163.8062748551416,164.02096196073478,164.56669312961643,165.3266074912321,169.23359874300903,170.90628127642245,173.92973180397797,,,,,,,,,,,,,,166.39347144293455,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,154.89,156.315,154.81,155.805,77402.0,,,,,,,,,,,,,,,,161.77147750949763,163.6384541092622,163.69355104555413,163.9155861009766,164.4717232278729,165.23140751013608,169.14937796533292,170.82096834353254,173.8431909645387,,,,,,,,,,,,,,166.28174853074486,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,155.76,157.115,155.72,156.27,115828.0,,,,,,,,,,,,,,,,161.54737516316746,163.4327173223286,163.54524195762482,163.77615113550019,164.34468821747097,165.10290324737568,169.03193957712367,170.70108265841142,173.72030476215517,,,,,,,,,,,,,,166.13360044901754,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,157.25,159.19,156.605,159.19,148052.0,,,,,,,,,,,,,,,,161.38530892926042,163.25452762701644,163.41363918868555,163.65047015662276,164.22649992773006,164.97963798293628,168.90768751399085,170.57127308347648,173.58318558331223,,,,,,,,,,,,,,165.99691444367014,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,159.185,159.795,158.74,159.595,123822.0,,,,,,,,,,,,,,,,161.30414932238125,163.14452148256728,163.33022809343436,163.56957073035306,164.1481075058813,164.89565296210037,168.81604428546274,170.4739000345455,173.4781221876606,,,,,,,,,,,,,,165.90669962270962,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,159.605,160.075,158.76,159.15,78424.0,,,,,,,,,,,,,,,,161.254847749287,163.0771661540611,163.27853430077144,163.51932503414895,164.09926458721634,164.84329567189113,168.75861455468922,170.41283434547094,173.4121538688035,,,,,,,,,,,,,,165.85067069625995,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,159.15,159.34,158.53,158.585,38277.0,,,,,,,,,,,,,,,,161.22553105838966,163.04079170208013,163.2505904290165,163.49229909990578,164.07327307425166,164.8157669935718,168.72933383575642,170.381911727265,173.37902121273464,,,,,,,,,,,,,,165.82094657033016,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
