date,Open,High,Low,Close,Volume,aVWAP_OB_bull_860,aVWAP_OB_bull_857,aVWAP_OB_bull_827,aVWAP_OB_bull_197,aVWAP_OB_bear_681,aVWAP_OB_bear_615,aVWAP_OB_bear_317,aVWAP_OB_bear_275,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 20:00:00+00:00,2.885,2.89,2.885,2.89,19.0,,,,2.9222207534699276,,,,2.9354775828460045,2.8752392195749565,"rgba(239, 83, 80, 0.75)",0.0568107336641547,2.8752392195749565,0.2598237951353381,35.31395981333374,-22.766476470080605,False,True,False,True,True,0.0,2.9553000000000003,2.8988,2.887916666666667,2.876041666666667,1,0.0,0.0,0.0,0.0,0,1.0689655172413788,0.9252873563218391,False,False,False,False,-0.12819780221657825,-0.14300111016307726,False,False,False,False,88.0,316.8640559234797,False,False,False,False,14.158289539480787,False,False,False,False
2025-02-26 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,2.9222207534699276,,,,2.9354775828460045,2.8752392195749565,"rgba(239, 83, 80, 0.75)",0.05749719930507903,2.8752392195749565,0.2567217291180248,38.60566139095107,-19.66259789939297,False,True,False,True,True,0.0,2.9531,2.8992750000000003,2.89625,2.88375,1,0.0,0.0,0.0,0.0,0,1.0747126436781609,0.9252873563218391,False,False,False,False,-0.12058112525757408,-0.13179111771032567,False,False,False,False,88.0,313.31577598668156,False,False,False,False,13.938781174527596,False,False,False,False
2025-02-26 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,2.9222207534699276,,,,2.9354775828460045,2.8752392195749565,"rgba(239, 83, 80, 0.5)",0.057865018451223216,2.8752392195749565,0.25508987675318984,40.80012910936263,-17.477053305643814,False,False,False,True,True,0.0,2.9509000000000003,2.8997499999999996,2.89625,2.88375,1,0.0,0.0,0.0,0.0,0,1.0747126436781609,0.9252873563218391,False,False,False,False,-0.12058112525757408,-0.12618612148394986,False,False,False,False,88.0,309.8225081419268,False,False,False,False,13.722676040038795,False,False,False,False
2025-02-26 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,2.9222207534699276,,,,2.9354775828460045,2.8752392195749565,"rgba(239, 83, 80, 0.5)",0.058160851822206996,2.8752392195749565,0.2537923699977107,42.26310758830367,-15.83499617778056,False,False,False,True,True,0.0,2.9487,2.900225,2.89625,2.88375,1,0.0,0.0,0.0,0.0,0,1.0747126436781609,0.9252873563218391,False,False,False,False,-0.12058112525757408,-0.12338362337076197,False,False,False,False,88.0,306.38339948856355,False,False,False,False,13.509921372751371,False,False,False,False
2025-02-26 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,2.9222207534699276,,,,2.9354775828460045,2.8752392195749565,"rgba(239, 83, 80, 0.5)",0.05838579365651311,2.8752392195749565,0.25281458897145564,43.23842657426436,-14.518674604462348,False,False,False,True,True,0.0,2.9465000000000003,2.9007,2.89625,2.88375,1,0.0,0.0,0.0,0.0,0,1.0747126436781609,0.9252873563218391,False,False,False,False,-0.12058112525757408,-0.12198237431416803,False,False,False,False,88.0,302.99761034920596,False,False,False,False,13.300465227437396,False,False,False,False
2025-02-26 19:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,2.9222207534699276,,,,2.9354775828460045,2.8752392195749565,"rgba(239, 83, 80, 0.5)",0.05854066115965061,2.8752392195749565,0.2521457758187656,43.88863923157149,-13.404957509828051,True,False,False,True,True,0.0,2.9443,2.9011750000000003,2.89625,2.88375,1,0.0,0.0,0.0,0.0,0,1.0747126436781609,0.9252873563218391,False,False,False,False,-0.12058112525757408,-0.12128174978587106,False,False,False,False,88.0,299.66431406472213,False,False,False,False,13.094256464221312,False,False,False,False
2025-02-26 20:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,2.9222207534699276,,,,2.9354775828460045,2.8752392195749565,"rgba(239, 83, 80, 0.5)",0.058626009663024274,2.8752392195749565,0.2517786987360541,44.32211433644291,-12.426443205898408,True,False,False,True,True,0.0,2.9421000000000004,2.90165,2.89625,2.88375,1,-1.0,2.89,2.89,0.0,0,1.0747126436781609,0.9252873563218391,False,False,False,False,-0.12058112525757408,-0.12093143752172257,False,False,False,False,88.0,296.38269679240085,False,False,False,False,12.89124473609385,False,False,False,False
2025-02-27 15:00:00+00:00,2.89,2.89,2.83,2.83,9.0,,,,2.9217936925098558,,,2.85,2.934734299516909,2.8636563892154507,"rgba(239, 83, 80, 1.0)",0.060063779914834275,2.8636563892154507,-0.5603441751946479,34.228695467647405,-8.63217249222265,False,True,False,True,False,0.0,2.9387,2.901825,2.87875,2.88375,-1,0.0,0.0,0.0,0.0,0,1.0053763440860215,0.9301075268817205,False,False,False,False,-0.21317140362671674,-0.16705142057421965,False,False,False,False,79.0,293.0124224235264,False,False,False,False,12.830915360340457,False,False,False,False
2025-02-27 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,2.9217936925098558,,,2.85,2.934734299516909,2.8636563892154507,"rgba(239, 83, 80, 1.0)",0.061338523086347546,2.8636563892154507,-0.5486990478735826,27.49974955511707,-14.723821416520423,False,True,False,True,False,0.0,2.9347000000000003,2.9019999999999997,2.84875,2.8112500000000002,-1,0.0,0.0,0.0,0.0,0,1.0053763440860215,0.9946236559139786,False,False,False,False,-0.30951961918811915,-0.23828551988116942,False,False,False,False,79.0,289.6944003704485,False,False,False,False,12.6319864400251,False,False,False,False
2025-02-27 17:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,2.9217936925098558,,,2.85,2.934734299516909,2.8636563892154507,"rgba(239, 83, 80, 1.0)",0.06246022157564959,2.8636563892154507,-0.5388451780416317,23.01378561343018,-18.664376052704284,False,True,False,True,False,0.0,2.9307,2.902175,2.8477083333333333,2.812291666666667,-1,0.0,0.0,0.0,0.0,0,1.0053763440860215,0.9946236559139786,False,False,False,False,-0.30951961918811915,-0.2739025695346443,False,False,False,False,79.0,286.4278205197439,False,False,False,False,12.436141689016958,False,False,False,False
2025-02-27 18:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,2.9217936925098558,,,2.85,2.934734299516909,2.8636563892154507,"rgba(239, 83, 80, 1.0)",0.06343699435071148,2.8636563892154507,-0.5305482953587191,20.02314298563892,-21.3397659955491,False,True,False,True,False,0.0,2.9267000000000003,2.90235,2.843541666666667,2.8164583333333333,-1,0.0,0.0,0.0,0.0,0,1.0053763440860215,0.9946236559139786,False,False,False,False,-0.30951961918811915,-0.29171109436138176,False,False,False,False,79.0,283.2118853178874,False,False,False,False,12.243333290737626,False,False,False,False
2025-02-27 19:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,2.9217936925098558,,,2.85,2.934734299516909,2.8636563892154507,"rgba(239, 83, 80, 1.0)",0.06427544891584398,2.8636563892154507,-0.5236274469201618,18.02938123377808,-23.277873494610613,False,True,False,True,False,0.0,2.9227,2.902525,2.843541666666667,2.8164583333333333,-1,0.0,0.0,0.0,0.0,0,1.0053763440860215,0.9946236559139786,False,False,False,False,-0.30951961918811915,-0.3006153567747505,False,False,False,False,79.0,280.0458095765248,False,False,False,False,12.053514169950995,False,False,False,False
2025-02-27 20:00:00+00:00,2.83,2.83,2.675,2.675,20.0,,,,2.9192628620838743,,,2.764942528735632,2.9307898894154825,2.8041506015831805,"rgba(239, 83, 80, 1.0)",0.0710222652564819,2.8041506015831805,-1.8184522996665988,13.13171752903723,-27.99786191795026,False,True,False,True,False,0.0,2.9156,2.901925,2.7972916666666667,2.707708333333333,-1,0.0,0.0,0.0,0.0,0,0.8617511520737324,0.9953917050691246,False,False,False,False,-0.34282825441539394,-0.32172180559507224,False,False,False,False,59.0,276.6187427613849,False,False,False,False,12.17671550064943,False,False,False,False
2025-02-28 15:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,2.9192628620838743,,,2.764942528735632,2.9307898894154825,2.8041506015831805,"rgba(239, 83, 80, 1.0)",0.07686990296586745,2.8041506015831805,-1.6801192222205283,9.86660839254333,-31.1775647828185,False,True,False,True,False,0.0,2.9085,2.9013250000000004,2.7197916666666666,2.630208333333333,-1,0.0,0.0,0.0,0.0,0,0.8617511520737324,1.1382488479262676,False,False,False,False,-0.34282825441539394,-0.33227503000523306,False,False,False,False,59.0,273.2448087650844,False,False,False,False,11.987929213817655,False,False,False,False
2025-02-28 16:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,2.9192628620838743,,,2.764942528735632,2.9307898894154825,2.8041506015831805,"rgba(239, 83, 80, 1.0)",0.0820109309348008,2.8041506015831805,-1.574797409455774,7.689868968214064,-33.44020332385995,False,True,False,True,False,0.0,2.9013999999999998,2.900725,2.7197916666666666,2.630208333333333,-1,0.0,0.0,0.0,0.0,0,0.8803827751196173,1.1578947368421053,False,False,False,False,-0.34282825441539394,-0.33755164221031353,False,False,False,False,59.0,269.92318382299004,False,False,False,False,11.802069846161567,False,False,False,False
2025-02-28 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,2.9192628620838743,,,2.764942528735632,2.9307898894154825,2.8041506015831805,"rgba(239, 83, 80, 1.0)",0.08700015532760202,2.8041506015831805,-1.4844870230042664,6.2387093519945545,-35.156019521470334,False,True,False,True,False,0.0,2.8962,2.900125,2.7197916666666666,2.630208333333333,-1,0.0,0.0,0.0,0.0,0,0.8421052631578947,1.1578947368421053,False,False,False,False,-0.34282825441539394,-0.34018994831285376,False,False,False,False,59.0,266.65305694201345,False,False,False,False,11.619092019089294,False,False,False,False
2025-02-28 18:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,2.9192628620838743,,,2.764942528735632,2.9307898894154825,2.8041506015831805,"rgba(239, 83, 80, 1.0)",0.09149764925843534,2.8041506015831805,-1.411518248063341,5.271269607848215,-36.54030634835361,False,True,False,True,False,0.0,2.8909999999999996,2.8995249999999997,2.7197916666666666,2.630208333333333,-1,0.0,0.0,0.0,0.0,0,0.8421052631578947,1.1578947368421053,False,False,False,False,-0.34282825441539394,-0.3415091013641238,False,False,False,False,59.0,263.4336297026024,False,False,False,False,11.438951057553025,False,False,False,False
2025-02-28 19:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,2.9192628620838743,,,2.764942528735632,2.9307898894154825,2.8041506015831805,"rgba(239, 83, 80, 1.0)",0.0955728579209128,2.8041506015831805,-1.3513313757976528,4.626309778417321,-37.71508928954498,False,True,False,True,False,0.0,2.885,2.8989249999999998,2.7197916666666666,2.630208333333333,-1,0.0,0.0,0.0,0.0,0,0.8421052631578947,1.1578947368421053,False,False,False,False,-0.34282825441539394,-0.3421686778897589,False,False,False,False,59.0,260.26411606380236,False,False,False,False,11.26160297914135,False,False,False,False
2025-02-28 20:00:00+00:00,2.675,2.7,2.675,2.7,100.0,,,,2.9054019488428753,,,2.7081395348837205,2.9100865800865807,2.7187775700056642,"rgba(239, 83, 80, 0.75)",0.09848286081280168,2.7187775700056642,-0.19066840514875832,10.62592356352171,-37.71508928954498,False,True,False,True,True,0.0,2.8794999999999997,2.8984500000000004,2.7197916666666666,2.6374999999999997,-1,0.0,0.0,0.0,0.0,0,0.8457943925233645,1.1308411214953267,False,False,False,False,-0.31766852081427266,-0.3299185993520158,False,False,False,False,159.0,258.6941297682395,False,False,False,False,12.637392080239934,False,False,False,False
2025-03-03 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,2.9054019488428753,,,2.7081395348837205,2.9100865800865807,2.7187775700056642,"rgba(239, 83, 80, 0.75)",0.10113825164568409,2.7187775700056642,-0.18566239479249835,14.625666086924635,-43.05381393969542,False,True,False,True,True,0.0,2.8740000000000006,2.8979749999999997,2.7197916666666666,2.6625,-1,0.0,0.0,0.0,0.0,0,0.8691588785046732,1.1308411214953267,False,False,False,False,-0.29289211002744503,-0.3114053546897304,False,False,False,False,159.0,257.1484843454761,False,False,False,False,12.441463520856368,False,False,False,False
2025-03-03 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,2.9054019488428753,,,2.7081395348837205,2.9100865800865807,2.7187775700056642,"rgba(239, 83, 80, 0.75)",0.10355861812223618,2.7187775700056642,-0.18132310324477102,17.292161102526585,-40.38925229331213,False,True,False,True,True,0.0,2.8688,2.8975,2.7197916666666666,2.6625,-1,0.0,0.0,0.0,0.0,0,0.8932038834951458,1.145631067961165,False,False,False,False,-0.29289211002744503,-0.30214873235858775,False,False,False,False,159.0,255.62680241763925,False,False,False,False,12.24857261355627,False,False,False,False
2025-03-03 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,2.9054019488428753,,,2.7081395348837205,2.9100865800865807,2.7187775700056642,"rgba(239, 83, 80, 0.75)",0.10588396674857885,2.7187775700056642,-0.1773410137745531,19.06982444626122,-38.48333610441736,False,True,False,True,True,0.0,2.8636,2.8970250000000006,2.7197916666666666,2.6625,-1,0.0,0.0,0.0,0.0,0,0.8543689320388351,1.145631067961165,False,False,False,False,-0.29289211002744503,-0.29752042119301636,False,False,False,False,159.0,254.12871245767585,False,False,False,False,12.058672262958497,False,False,False,False
2025-03-03 18:00:00+00:00,2.7,2.7,2.68,2.68,5.0,,,,2.904737907306214,,,2.7073383084577114,2.909123563218391,2.705398987387164,"rgba(239, 83, 80, 0.75)",0.10854330310363862,2.705398987387164,-0.23399865916105686,18.719172584081157,-38.48333610441736,False,True,False,True,True,0.0,2.858,2.8964499999999997,2.7197916666666666,2.6483333333333334,-1,0.0,0.0,0.0,0.0,0,0.8380952380952382,1.1428571428571428,False,False,False,False,-0.31268384612834127,-0.30510213366067884,False,False,False,False,154.0,252.57632931879715,False,False,False,False,11.949235483687822,False,False,False,False
2025-03-03 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,2.904737907306214,,,2.7073383084577114,2.909123563218391,2.705398987387164,"rgba(239, 83, 80, 0.75)",0.11097288849976682,2.705398987387164,-0.22887560854304506,18.485404675961117,-38.230377352763725,False,True,False,True,True,0.0,2.8520999999999996,2.8956750000000007,2.7197916666666666,2.638333333333333,-1,0.0,0.0,0.0,0.0,0,0.8380952380952382,1.1619047619047618,False,False,False,False,-0.3327157750063898,-0.31890895433353433,False,False,False,False,154.0,251.04801413555998,False,False,False,False,11.763976018824444,False,False,False,False
2025-03-03 20:00:00+00:00,2.68,2.68,2.56,2.56,69.0,,,,2.8924844599844604,,,2.670853858784893,2.8917683753729326,2.655024268791988,"rgba(239, 83, 80, 1.0)",0.117053733714804,2.655024268791988,-0.8118004080374746,14.682250172659577,-38.230377352763725,False,True,False,True,False,0.0,2.8438,2.8943,2.6543750000000004,2.585625,-1,0.0,0.0,0.0,0.0,0,0.7521367521367522,1.1452991452991452,False,False,False,False,-0.34282825441539394,-0.33086860437446414,False,False,False,False,85.0,248.4736263195048,False,False,False,False,12.651356235586855,False,False,False,False
2025-03-04 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.8924844599844604,,,2.670853858784893,2.8917683753729326,2.655024268791988,"rgba(239, 83, 80, 1.0)",0.12254960385658144,2.655024268791988,-0.7753943366736111,12.146813837125217,-38.230377352763725,False,True,False,True,False,0.0,2.8355,2.8929249999999995,2.5943750000000003,2.525625,-1,0.0,0.0,0.0,0.0,0,0.7521367521367522,1.2478632478632479,False,False,False,False,-0.34282825441539394,-0.33684842939492904,False,False,False,False,85.0,245.9391514928458,False,False,False,False,12.45521117767078,False,False,False,False
2025-03-04 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.8924844599844604,,,2.670853858784893,2.8917683753729326,2.655024268791988,"rgba(239, 83, 80, 1.0)",0.12753614573315314,2.655024268791988,-0.7450771563287578,10.456522946768978,-33.33694758763412,False,True,False,True,False,0.0,2.8272000000000004,2.891275,2.5943750000000003,2.525625,-1,0.0,0.0,0.0,0.0,0,0.7521367521367522,1.2478632478632479,False,False,False,False,-0.34282825441539394,-0.3398383419051615,False,False,False,False,85.0,243.44397084954588,False,False,False,False,12.262107128404566,False,False,False,False
2025-03-04 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.8924844599844604,,,2.670853858784893,2.8917683753729326,2.655024268791988,"rgba(239, 83, 80, 1.0)",0.1320710633173117,2.655024268791988,-0.7194934787772859,9.32966235319815,-34.710043441152905,False,True,False,True,False,0.0,2.8189000000000006,2.8896249999999997,2.5943750000000003,2.525625,-1,0.0,0.0,0.0,0.0,0,0.7521367521367522,1.2478632478632479,False,False,False,False,-0.34282825441539394,-0.3413332981602777,False,False,False,False,85.0,240.9874751774599,False,False,False,False,12.071996940367285,False,False,False,False
2025-03-04 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.8924844599844604,,,2.670853858784893,2.8917683753729326,2.655024268791988,"rgba(239, 83, 80, 1.0)",0.1361994761271014,2.655024268791988,-0.6976845395742278,8.578421957484267,-35.78216213188805,False,True,False,True,False,0.0,2.8106,2.887975,2.5943750000000003,2.525625,-1,0.0,0.0,0.0,0.0,0,0.7521367521367522,1.2478632478632479,False,False,False,False,-0.34282825441539394,-0.34208077628783584,False,False,False,False,85.0,238.5690647095923,False,False,False,False,11.884834197105777,False,False,False,False
2025-03-04 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.8924844599844604,,,2.670853858784893,2.8917683753729326,2.655024268791988,"rgba(239, 83, 80, 1.0)",0.13995736158938765,2.655024268791988,-0.6789515586237876,8.077595027008343,-36.663845114555095,False,True,False,True,False,0.0,2.8023000000000002,2.886325,2.5943750000000003,2.525625,-1,0.0,0.0,0.0,0.0,0,0.7521367521367522,1.2478632478632479,False,False,False,False,-0.34282825441539394,-0.34245451535161486,False,False,False,False,85.0,236.18814897766066,False,False,False,False,11.700573201801811,False,False,False,False
2025-03-04 20:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.8924844599844604,,,2.670853858784893,2.8917683753729326,2.655024268791988,"rgba(239, 83, 80, 1.0)",0.1433738576695995,2.655024268791988,-0.6627726304956387,7.7437104066910605,-37.41843154058043,False,True,False,True,False,0.0,2.7940000000000005,2.884675,2.589166666666667,2.5308333333333333,-1,0.0,0.0,0.0,0.0,0,0.7521367521367522,1.2478632478632479,False,False,False,False,-0.34282825441539394,-0.3426413848835044,False,False,False,False,85.0,233.8441466679295,False,False,False,False,11.519168966114961,False,False,False,False
2025-03-05 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.8924844599844604,,,2.670853858784893,2.8917683753729326,2.655024268791988,"rgba(239, 83, 80, 1.0)",0.14647285515513372,2.655024268791988,-0.6487500273777334,7.521120659812873,-38.08152579053309,False,True,False,True,False,0.0,2.7865,2.883025,2.589166666666667,2.5308333333333333,-1,0.0,0.0,0.0,0.0,0,0.7467248908296944,1.2751091703056767,False,False,False,False,-0.34282825441539394,-0.3427348196494492,False,False,False,False,85.0,231.53648547927943,False,False,False,False,11.34057719919845,False,False,False,False
2025-03-05 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.8924844599844604,,,2.670853858784893,2.8917683753729326,2.655024268791988,"rgba(239, 83, 80, 1.0)",0.14927412959305852,2.655024268791988,-0.6365756012179524,7.372727495227414,-38.67289666261383,False,True,False,True,False,0.0,2.779,2.881375,2.589166666666667,2.5308333333333333,-1,0.0,0.0,0.0,0.0,0,0.7280701754385965,1.276315789473684,False,False,False,False,-0.34282825441539394,-0.34278153703242153,False,False,False,False,85.0,229.26460198347667,False,False,False,False,11.164754296885295,False,False,False,False
2025-03-05 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.8924844599844604,,,2.670853858784893,2.8917683753729326,2.655024268791988,"rgba(239, 83, 80, 1.0)",0.15132784646956607,2.655024268791988,-0.6279364374031342,7.273798718837108,-39.20361332784844,False,True,False,True,False,0.0,2.7706999999999997,2.8797249999999996,2.589166666666667,2.5308333333333333,-1,0.0,0.0,0.0,0.0,0,0.7280701754385965,1.2719298245614035,False,False,False,False,-0.34282825441539394,-0.3428048957239077,False,False,False,False,85.0,227.0279414876088,False,False,False,False,10.991657331042113,False,False,False,False
2025-03-05 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.8924844599844604,,,2.670853858784893,2.8917683753729326,2.655024268791988,"rgba(239, 83, 80, 1.0)",0.1530943005629677,2.655024268791988,-0.6206910932840657,7.207846201243571,-39.68021836067555,False,True,False,True,False,0.0,2.7624,2.878075,2.585,2.535,-1,0.0,0.0,0.0,0.0,0,0.7280701754385965,1.2719298245614035,False,False,False,False,-0.34282825441539394,-0.3428165750696508,False,False,False,False,85.0,224.82595789865366,False,False,False,False,10.821244039087972,False,False,False,False
2025-03-05 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.8924844599844604,,,2.670853858784893,2.8917683753729326,2.655024268791988,"rgba(239, 83, 80, 1.0)",0.15458334001116816,2.655024268791988,-0.6147122243905622,7.163877856181213,-40.1070848985044,False,True,False,True,False,0.0,2.7540999999999998,2.876425,2.585,2.535,-1,0.0,0.0,0.0,0.0,0,0.7280701754385965,1.2719298245614035,False,False,False,False,-0.34282825441539394,-0.3428224147425224,False,False,False,False,85.0,222.6581135901474,False,False,False,False,10.653472813675755,False,False,False,False
2025-03-05 20:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.8924844599844604,,,2.670853858784893,2.8917683753729326,2.655024268791988,"rgba(239, 83, 80, 1.0)",0.15580291893783296,2.655024268791988,-0.6099004398621278,7.134565626139641,-40.487682238724936,False,True,False,True,False,0.0,2.7458,2.874775,2.56,2.56,-1,0.0,0.0,0.0,0.0,0,0.7280701754385965,1.2719298245614035,False,False,False,False,-0.34282825441539394,-0.34282533457895814,False,False,False,False,85.0,220.5238792709203,False,False,False,False,10.488302692533495,False,False,False,False
2025-03-06 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.8924844599844604,,,2.670853858784893,2.8917683753729326,2.655024268791988,"rgba(239, 83, 80, 1.0)",0.15675932663317318,2.655024268791988,-0.6061793631861575,7.11502413944526,-40.82520213266984,False,True,False,True,False,0.0,2.7375,2.873125,2.56,2.56,-1,0.0,0.0,0.0,0.0,0,0.7280701754385965,1.2719298245614035,False,False,False,False,-0.34282825441539394,-0.342826794497176,False,False,False,False,85.0,218.42273385586728,False,False,False,False,10.325693348463208,False,False,False,False
2025-03-06 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.8924844599844604,,,2.670853858784893,2.8917683753729326,2.655024268791988,"rgba(239, 83, 80, 1.0)",0.15745735873505312,2.655024268791988,-0.6034920790960372,7.101996481649006,-41.1228241544422,False,True,False,True,False,0.0,2.7309,2.871475,2.56,2.56,-1,0.0,0.0,0.0,0.0,0,0.7345132743362834,1.2743362831858407,False,False,False,False,-0.34282825441539394,-0.34282752445628495,False,False,False,False,85.0,216.35416433872206,False,False,False,False,10.165605079494785,False,False,False,False
2025-03-06 17:00:00+00:00,2.56,2.56,2.43,2.43,200.0,,,,2.8487317327766184,,,2.5728287841191064,2.8332050384884537,2.4753640024783152,"rgba(239, 83, 80, 1.0)",0.1612798753663878,2.4753640024783152,-0.2812750343169557,5.221001406750898,-43.06886728935155,False,True,False,True,False,0.0,2.7222000000000004,2.8691750000000003,2.5220833333333332,2.467916666666667,-1,0.0,0.0,0.0,0.0,0,0.658730158730159,1.238095238095238,True,False,False,False,-0.34282825441539394,-0.3428278894358394,False,False,False,False,-115.0,211.21689047300544,False,False,False,False,13.10877399299099,True,False,False,False
2025-03-06 18:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,2.8487317327766184,,,2.5728287841191064,2.8332050384884537,2.4753640024783152,"rgba(239, 83, 80, 1.0)",0.1660856177771929,2.4753640024783152,-0.27313624795117275,3.96700469015216,-44.307500344853516,False,True,False,True,False,0.0,2.7135000000000002,2.866875,2.4570833333333333,2.402916666666667,-1,0.0,0.0,0.0,0.0,0,0.658730158730159,1.341269841269841,True,False,False,False,-0.34282825441539394,-0.3428280719256167,False,False,False,False,-115.0,206.15926426412165,False,False,False,False,12.905537186898107,True,False,False,False
2025-03-06 19:00:00+00:00,2.43,2.53,2.43,2.53,63.0,,,,2.8375240020212233,,,2.5625321888412014,2.8189946380697055,2.4811406844106463,"rgba(239, 83, 80, 0.5)",0.16802509465086402,2.4811406844106463,0.2907858239322961,17.44986272617633,-35.56473098692257,False,False,False,True,True,0.0,2.7068,2.865075,2.4570833333333333,2.4320833333333334,1,0.0,0.0,0.0,0.0,0,0.6838235294117649,1.2426470588235294,False,False,False,False,-0.2832405772807282,-0.3130343246031725,False,False,False,False,-52.0,202.1567950507244,False,False,False,False,13.682195525085733,False,False,False,False
2025-03-06 20:00:00+00:00,2.53,2.54,2.53,2.54,1.0,,,,2.8373720538720546,,,2.5624768022840825,2.8188055369502125,2.4814101957070704,"rgba(239, 83, 80, 0.5)",0.16902270757408622,2.4814101957070704,0.3466386566269414,27.304607018936473,-27.39990057370142,True,False,False,True,True,0.0,2.7003000000000004,2.8633249999999997,2.585,2.4850000000000003,1,0.0,0.0,0.0,0.0,0,0.764705882352941,1.2352941176470587,False,False,False,False,-0.21986927487691862,-0.26645179974004557,False,False,False,False,-51.0,198.2318834995504,False,False,False,False,13.485572338650295,False,False,False,False
2025-03-07 15:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,2.8373720538720546,,,2.5624768022840825,2.8188055369502125,2.4814101957070704,"rgba(239, 83, 80, 0.5)",0.1698138090077751,2.4814101957070704,0.3450237918533881,33.87443654744324,-22.380418577244768,True,False,False,True,True,0.0,2.6938,2.861575,2.59,2.49,1,0.0,0.0,0.0,0.0,0,0.7677902621722846,1.250936329588015,False,False,False,False,-0.2142005745326663,-0.24032618713635595,False,False,False,False,-51.0,194.36782329025505,False,False,False,False,13.276493697740987,False,False,False,False
2025-03-07 16:00:00+00:00,2.54,2.54,2.43,2.43,4.0,,,,2.8366246639784953,,,2.5616631280962485,2.8178646181251397,2.4802540605794556,"rgba(239, 83, 80, 0.5)",0.17287703279634303,2.4802540605794556,-0.2906925215373,32.075957030734436,-22.380418577244768,True,False,False,True,True,0.0,2.6851,2.8592750000000002,2.557916666666667,2.49,-1,0.0,0.0,0.0,0.0,0,0.6920415224913496,1.231833910034602,False,False,False,False,-0.2773943841191042,-0.2588602856277301,False,False,False,False,-55.0,190.50165548730536,False,False,False,False,13.132672090024073,False,False,False,False
2025-03-07 17:00:00+00:00,2.43,2.44,2.43,2.44,2.0,,,,2.8362218865391076,,,2.5611346018322756,2.817356015121192,2.476541005291005,"rgba(239, 83, 80, 0.5)",0.1755659574217189,2.476541005291005,-0.20813263475237206,31.80097027868124,-22.380418577244768,True,False,False,True,False,0.0,2.6766,2.8571999999999997,2.51,2.3600000000000003,-1,0.0,0.0,0.0,0.0,0,0.6941580756013747,1.2989690721649485,False,False,False,False,-0.336769355577085,-0.29781482060240755,False,False,False,False,-53.0,186.72643602238588,False,False,False,False,12.960072522736878,False,False,False,False
