date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_775,aVWAP_peak_734,aVWAP_peak_659,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_518,aVWAP_peak_486,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_286,aVWAP_peak_228,aVWAP_peak_215,aVWAP_peak_192,aVWAP_valley_869,aVWAP_OB_bear_845,aVWAP_OB_bear_286,aVWAP_OB_bear_192,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 19:00:00+00:00,83.48,83.725,83.42,83.61,21153.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,82.90323654590863,,54.50369357134967,-3.0732528977768965,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207648.0,18912.51785886594,False,False,False,False,34367.08064722741,False,False,False,False
2025-01-16 20:00:00+00:00,83.62,83.74,83.07,83.09,55528.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,82.87604616713718,,52.06355161717855,-3.0732528977768965,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152120.0,20977.75014012383,False,False,False,False,34695.15691626264,False,False,False,False
2025-01-17 15:00:00+00:00,80.345,80.87,79.565,79.73,111557.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,82.00688200329583,,41.82925397016061,-0.43620522073312884,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40563.0,21281.397424773073,False,False,False,False,35886.81339818105,False,False,False,False
2025-01-17 16:00:00+00:00,79.715,79.715,78.91,78.97,105672.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,81.4625794752795,,34.13601079348263,-7.343542308137735,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65109.0,19942.011418187445,False,False,False,False,36968.754275728636,False,False,False,False
2025-01-17 17:00:00+00:00,78.97,79.195,78.54,78.76,90261.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,81.11708443308383,,28.778387905327754,-12.00324088627736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155370.0,17223.995737285313,False,False,False,False,37794.99064354679,False,False,False,False
2025-01-17 18:00:00+00:00,78.78,78.91,78.26,78.39,51272.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,80.9431313785702,,24.799296261999793,-15.506486655198557,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206642.0,13753.205105699493,False,False,False,False,38003.93652504219,False,False,False,False
2025-01-17 19:00:00+00:00,78.39,78.58,78.17,78.43,65133.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.96298746996125,,22.372786770247373,-17.77357252146747,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141509.0,11346.039135068493,False,False,False,False,38424.542160312856,False,False,False,False
2025-01-17 20:00:00+00:00,78.43,78.96,78.385,78.74,140001.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.84642297621751,,22.58141124103536,-17.836200111622645,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,11146.751706617819,False,False,False,False,39999.37096402894,False,False,False,False
2025-01-20 15:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.84642297621751,,22.720494221560685,-18.24010569794209,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,10950.554005740023,False,False,False,False,39379.22567776492,False,False,False,False
2025-01-20 16:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.84642297621751,,22.81321620857757,-18.847200198224066,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,10757.398129682038,False,False,False,False,38768.6950471019,False,False,False,False
2025-01-20 17:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.84642297621751,,22.875030866588823,-19.560669970010885,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,10567.236918369139,False,False,False,False,38167.63000761195,False,False,False,False
2025-01-20 18:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.84642297621751,,22.916240638596328,-20.31409322240941,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,10380.023942890548,False,False,False,False,37575.88380594355,False,False,False,False
2025-01-20 19:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.84642297621751,,22.943713819934665,-21.063224504116867,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,10195.713494163563,False,False,False,False,36993.311963990935,False,False,False,False
2025-01-20 20:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.84642297621751,,22.962029274160223,-21.779826827856002,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,10014.26057177343,False,False,False,False,36419.77224361898,False,False,False,False
2025-01-21 15:00:00+00:00,79.81,80.27,79.71,79.985,42676.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.91724371552459,,32.68359058211411,-22.8660363128483,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41168.0,10497.264283838958,False,False,False,False,36516.76802278768,False,False,False,False
2025-01-21 16:00:00+00:00,79.985,80.79,79.935,80.71,41655.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,80.0006699922564,,42.33386904103616,-14.145349742086282,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82823.0,11618.593519748432,False,False,False,False,36596.43053406229,False,False,False,False
2025-01-21 17:00:00+00:00,80.675,80.9,80.55,80.73,27514.0,,,,,,,,,,,,,,,,,,,,,#000000,,80.05548019712874,,48.84572722705394,-8.620447431767808,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110337.0,13149.111449674814,False,False,False,False,36455.6176575652,False,False,False,False
2025-01-21 18:00:00+00:00,80.72,80.97,80.64,80.885,18910.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.09149951931195,,53.83138440382146,-4.466360746771727,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129247.0,14949.078714020941,False,False,False,False,36183.59257760295,False,False,False,False
2025-01-21 19:00:00+00:00,80.885,81.03,80.88,80.92,23094.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.13473686326341,,57.30858292262773,-1.5371773885560742,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152341.0,17079.186020780304,False,False,False,False,35980.65315779515,False,False,False,False
2025-01-21 20:00:00+00:00,80.92,81.105,80.615,81.02,39877.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.19717220250577,,60.09448386163848,0.9732341662229516,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192218.0,19794.51647007053,False,False,False,False,36041.061635968865,False,False,False,False
2025-01-22 15:00:00+00:00,81.345,81.795,80.845,81.185,30975.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.50884176670957,,62.729276601360226,3.53308441388085,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223193.0,22947.981330999668,False,False,False,False,35962.518044713535,False,False,False,False
2025-01-22 16:00:00+00:00,81.185,81.33,80.84,81.16,34629.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.52319330871846,,64.2263252386585,5.200312680027608,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188564.0,25515.67154292215,False,False,False,False,35941.84334634588,False,False,False,False
2025-01-22 17:00:00+00:00,81.165,81.205,80.825,80.85,37251.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.53164559288868,,62.138806037222636,5.200312680027608,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151313.0,27466.017720551266,False,False,False,False,35962.14034872811,False,False,False,False
2025-01-22 18:00:00+00:00,80.845,80.98,80.65,80.655,35958.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.52808636526599,,59.031474572125944,5.200312680027608,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115355.0,28828.637600852795,False,False,False,False,35962.07615727496,False,False,False,False
2025-01-22 19:00:00+00:00,80.66,81.03,80.61,80.94,48231.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.5435601217014,,58.963642656269585,5.200312680027608,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163586.0,30917.899033397713,False,False,False,False,36152.29203080558,False,False,False,False
2025-01-22 20:00:00+00:00,80.945,80.96,80.43,80.63,78761.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.54513585535307,,56.27367522835701,5.200312680027608,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84825.0,31753.668040631856,False,False,False,False,36812.89215435899,False,False,False,False
2025-01-23 15:00:00+00:00,81.275,81.305,80.335,80.84,33799.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.60995823523965,,56.00601755418835,5.200312680027608,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118624.0,33100.49489271508,False,False,False,False,36766.16514421389,False,False,False,False
2025-01-23 16:00:00+00:00,80.825,81.275,80.77,81.095,23986.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.64005756067601,,57.504023986241435,5.200312680027608,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,142610.0,34798.31667732415,False,False,False,False,36568.023048954754,False,False,False,False
2025-01-23 17:00:00+00:00,81.1,81.715,81.07,81.485,49819.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.72854471428272,,60.64505488757172,5.200312680027608,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,192429.0,37242.203240466406,False,False,False,False,36773.46455207173,False,False,False,False
2025-01-23 18:00:00+00:00,81.49,81.645,81.28,81.53,25292.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.76151645652351,,62.96710495356472,6.65074799930364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,217721.0,40040.324120459176,False,False,False,False,36595.45734971402,False,False,False,False
2025-01-23 19:00:00+00:00,81.53,81.545,81.135,81.135,34662.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.78228915414569,,60.692568240810076,6.65074799930364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,183059.0,42257.66793254508,False,False,False,False,36565.48126677272,False,False,False,False
2025-01-23 20:00:00+00:00,81.12,81.44,81.12,81.36,65998.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.8196990046612,,60.60938135877268,6.65074799930364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,249057.0,45463.85912738935,False,False,False,False,37021.79938666771,False,False,False,False
2025-01-24 15:00:00+00:00,87.19,87.97,86.58,87.625,161335.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,82.07793960841597,,70.50064269259649,14.12144782085386,True,False,True,False,True,18.99287574861828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410392.0,51121.65976107323,False,False,False,False,38949.13583028527,False,False,False,False
2025-01-24 16:00:00+00:00,87.625,87.92,86.84,87.145,95039.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,82.54697811970095,,75.25752536987383,18.310447250488338,True,False,True,False,True,16.539319041179432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315353.0,55218.26968725814,False,False,False,False,39818.74612749014,False,False,False,False
2025-01-24 17:00:00+00:00,87.145,88.285,87.06,87.76,182078.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,83.2635992072448,,78.83935520421814,21.4485319476822,True,False,True,False,True,18.468613868220572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497431.0,62074.2810099363,False,False,False,False,42024.315954970916,False,False,False,False
2025-01-24 18:00:00+00:00,87.74,88.09,87.58,87.79,86808.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,83.53513774852757,,81.24785939609933,23.62782176286042,True,False,True,False,True,18.56132494029783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584239.0,70169.85804854194,False,False,False,False,42718.63663783958,False,False,False,False
2025-01-24 19:00:00+00:00,87.795,88.39,87.775,87.875,87928.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,83.78619800114643,,82.91804836202893,25.289096136436726,True,False,True,False,True,18.82766472444045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,672167.0,79503.14707104517,False,False,False,False,43419.55700004362,False,False,False,False
2025-01-24 20:00:00+00:00,87.865,87.995,87.59,87.96,289304.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.39780097325738,,84.10198266283281,26.6540897570778,True,False,True,False,True,19.096861188444542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,961471.0,93177.06727149407,False,False,False,False,47231.71890701969,False,False,False,False
2025-01-27 15:00:00+00:00,86.385,87.63,86.03,87.57,86033.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.50558275637319,,82.7706081134672,26.6540897570778,True,False,True,False,True,17.031932682824337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,875438.0,105305.14374790502,False,False,False,False,47833.289156523264,False,False,False,False
