date,Open,High,Low,Close,Volume,aVWAP_OB_bull_881,aVWAP_OB_bull_816,aVWAP_OB_bull_717,aVWAP_OB_bull_671,aVWAP_OB_bull_535,aVWAP_OB_bear_511,aVWAP_OB_bear_228,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 20:00:00+00:00,62.595,62.595,62.595,62.595,0.0,,,,,,,,0.0,0.0,0.0,0.0,62.5864082227722,#000000,0.498590373313204,62.5864082227722,0.01723213621375376,54.12368291132472,7.150486725515101,False,False,True,False,False,0.0,62.3984,,0,0.9451189090304339,1.0129718942291706,False,False,False,False,-0.0755640634514213,-0.077645026128918,False,False,False,False,71252.0,19061.20341631144,False,False,False,False,5885.987175760677,False,False,False,False
2025-01-21 15:00:00+00:00,63.13,63.23,63.085,63.16,12208.0,,,,,,,,0.0,0.0,0.0,0.0,62.61304792541294,"rgba(38, 166, 154, 1.0)",0.5027885572818585,62.61304792541294,1.087837156724388,58.93810119677504,5.795605029243973,True,False,True,False,True,2.5922409902049885,62.3992,,0,0.944131299734748,1.0135941644562343,False,False,False,False,0.05079128193212142,-0.013426872098398285,False,False,False,False,83460.0,20059.63437109731,False,False,False,False,5984.002878462062,False,False,False,False
2025-01-21 16:00:00+00:00,63.165,63.445,63.165,63.43,7848.0,,,,,,,,0.0,0.0,0.0,0.0,62.63210236013443,"rgba(0, 255, 255, 0.75)",0.5120749786740441,62.63210236013443,1.5581656458427757,63.724983777503084,10.190530376411736,True,False,True,False,True,5.242836803124469,62.405199999999994,64.048425,0,0.9410785619174433,1.007157123834887,False,False,False,False,0.08402897718399907,0.035301052542800394,False,False,False,False,91308.0,21164.260194801227,False,False,False,False,6012.902058640944,False,False,False,False
2025-01-21 17:00:00+00:00,63.43,63.48,63.26,63.285,2072.0,,,,,,,,0.0,0.0,0.0,0.0,62.63670757333775,"rgba(38, 166, 154, 1.0)",0.5179547703655046,62.63670757333775,1.2516390691889272,65.24949921796626,11.413989601338656,True,False,True,False,True,3.664800432064535,62.40830000000001,64.030625,0,0.9547380912018989,0.9974571961349388,False,False,False,False,0.09873075577933646,0.06701590416106842,False,False,False,False,89236.0,22219.63600573454,False,False,False,False,5951.802801917828,False,False,False,False
2025-01-21 18:00:00+00:00,63.28,63.365,63.25,63.31,2877.0,,,,,,,,0.0,0.0,0.0,0.0,62.64256396655934,"rgba(38, 166, 154, 1.0)",0.5234599634485637,62.64256396655934,1.2750469568743807,66.48291737364904,12.442098028165127,True,False,True,False,True,3.9107582027278163,62.4119,64.01467500000001,0,0.9545761567038166,0.9949341438703144,False,False,False,False,0.08459372031742417,0.07580481223924629,False,False,False,False,92113.0,23303.25405215726,False,False,False,False,5904.131440647784,False,False,False,False
2025-01-21 19:00:00+00:00,63.31,63.465,63.28,63.45,2406.0,,,,,,,,0.0,0.0,0.0,0.0,62.64797858720703,"rgba(0, 255, 255, 0.75)",0.5326273734226928,62.64797858720703,1.5057833164659582,68.15929490546819,13.948446213557013,True,False,True,False,True,5.284322739343239,62.4183,64.000025,0,0.9558650780332274,0.9916093304245681,False,False,False,False,0.09929701885681626,0.08755091554803127,False,False,False,False,94519.0,24407.374144371875,False,False,False,False,5849.896844668749,False,False,False,False
2025-01-21 20:00:00+00:00,63.45,63.54,63.355,63.44,29706.0,,,,,,,,0.0,0.0,0.0,0.0,62.7076779361209,"rgba(38, 166, 154, 1.0)",0.5409507396269456,62.7076779361209,1.3537684861732973,69.20920189234877,14.909753035731711,True,False,True,False,True,5.1714183976070025,62.424499999999995,63.983975,0,0.9586390927284859,0.989159439626418,False,False,False,False,0.11631611796438006,0.10193351675620566,False,False,False,False,64813.0,25033.817956087038,False,False,False,False,6219.7589090924885,False,False,False,False
2025-01-22 15:00:00+00:00,63.535,63.63,63.34,63.41,4619.0,,,,,,,,0.0,0.0,0.0,0.0,62.71574061012588,"rgba(38, 166, 154, 1.0)",0.5484447051388412,62.71574061012588,1.265869436552158,69.4869593258978,15.222265259234149,True,False,True,False,True,4.82775837992844,62.4301,63.96785,0,0.9585398083911467,0.986290056161216,False,False,False,False,0.12485027775721631,0.11339189725671098,False,False,False,False,60194.0,25578.93705754305,False,False,False,False,6194.940941509659,False,False,False,False
2025-01-22 16:00:00+00:00,63.4,63.64,63.385,63.62,2841.0,,,,,,,,0.0,0.0,0.0,0.0,62.72120095997515,"rgba(0, 255, 255, 0.75)",0.5599474959301394,62.72120095997515,1.6051487801223858,70.96745853421926,16.721988528403784,True,False,True,False,True,6.912483962128437,62.439899999999994,63.953225,0,0.9603603603603607,0.9860769860769865,False,False,False,False,0.1311201110676862,0.12225600416219859,False,False,False,False,63035.0,26159.65121168967,False,False,False,False,6142.941857145168,False,False,False,False
2025-01-22 17:00:00+00:00,63.62,63.63,63.55,63.57,3835.0,,,,,,,,0.0,0.0,0.0,0.0,62.728723276894975,"rgba(38, 166, 154, 1.0)",0.570046094232549,62.728723276894975,1.475804731611455,71.21599627124232,17.081094551981025,True,False,True,False,True,6.325488343839599,62.4621,63.939750000000004,0,0.9648562300319491,0.9944509836892553,False,False,False,False,0.14884658523954047,0.13555129470086952,False,False,False,False,59200.0,26671.904681275875,False,False,False,False,6107.159812848343,False,False,False,False
2025-01-22 18:00:00+00:00,63.57,63.71,63.505,63.63,1427.0,,,,,,,,0.0,0.0,0.0,0.0,62.73158049958252,"rgba(0, 255, 255, 0.75)",0.5787281254989061,62.73158049958252,1.5524033839602642,71.7770764592289,17.787059971055285,True,False,True,False,True,6.92285539609632,62.4867,63.926325,0,0.9590535324718918,0.9926162107736198,False,False,False,False,0.16270314677851438,0.14912722073969195,False,False,False,False,60627.0,27198.340267612683,False,False,False,False,6034.59919559488,False,False,False,False
2025-01-22 19:00:00+00:00,63.63,63.68,63.6,63.605,6273.0,,,,,,,,0.0,0.0,0.0,0.0,62.74399789884607,"rgba(38, 166, 154, 1.0)",0.5850719290500923,62.74399789884607,1.4716175198352612,71.73081621087326,17.948393237152388,True,False,True,False,True,6.620992150115537,62.508599999999994,63.91254999999999,0,0.9654591406908175,0.992080876158383,False,False,False,False,0.17034627855639733,0.15973674964804463,False,False,False,False,54354.0,27619.35824795977,False,False,False,False,6038.295332097286,False,False,False,False
2025-01-22 20:00:00+00:00,63.605,63.75,63.54,63.61,12502.0,,,,,,,,0.0,0.0,0.0,0.0,62.767356074463954,"rgba(38, 166, 154, 1.0)",0.5894376232579198,62.767356074463954,1.4295726846864842,71.73574123563068,18.202137310820007,True,False,True,False,True,6.672373488379883,62.5304,63.8996,0,0.9598460766270709,0.9869499749037981,False,False,False,False,0.17152387476468833,0.16563031220636648,False,False,False,False,66856.0,28227.678275123188,False,False,False,False,6138.507807568645,False,False,False,False
2025-01-23 15:00:00+00:00,64.555,64.555,64.125,64.215,2757.0,,,,,,,,0.0,0.0,0.0,0.0,62.85291302751003,"rgba(0, 255, 0, 1.0)",0.6116683948230924,62.85291302751003,2.226838895091058,74.83814338053182,21.31695261441176,True,False,True,False,True,12.473422914160675,62.5709,63.8886,0,0.9633473889069093,0.9688614985403827,False,False,False,False,0.34154513624213584,0.25358772422425113,False,False,False,False,69613.0,28869.311170082517,False,False,False,False,6086.081329931922,False,False,False,False
2025-01-23 16:00:00+00:00,64.22,64.25,63.99,64.02,3102.0,,,,,,,,0.0,0.0,0.0,0.0,62.85423878405763,"rgba(0, 255, 255, 0.75)",0.627122522046442,62.85423878405763,1.8589050384257073,74.22694200489337,21.31695261441176,True,False,True,False,True,10.097245335233247,62.610299999999995,63.87542500000001,0,0.9593116757799941,0.9789321325184949,False,False,False,False,0.2860843074685255,0.2698360158463883,False,False,False,False,66511.0,29452.90324496496,False,False,False,False,6039.816503111271,False,False,False,False
2025-01-23 17:00:00+00:00,64.02,64.06,63.92,64.025,2603.0,,,,,,,,0.0,0.0,0.0,0.0,62.85706986803002,"rgba(0, 255, 255, 0.75)",0.6433080539309951,62.85706986803002,1.8155067775589635,73.81663899942578,21.31695261441176,True,False,True,False,False,10.14334169791275,62.6498,63.86535,0,0.9572526416906825,0.9851104707012489,False,False,False,False,0.2541191585992682,0.26197758722282827,False,False,False,False,69114.0,30067.803969849225,False,False,False,False,5986.532526318849,False,False,False,False
2025-01-23 18:00:00+00:00,64.025,64.05,63.79,63.91,2741.0,,,,,,,,0.0,0.0,0.0,0.0,62.85992046887942,"rgba(0, 255, 255, 0.75)",0.6570946289170093,62.85992046887942,1.5980643957648266,71.8906755922711,21.31695261441176,True,False,True,False,False,8.747370467235726,62.700199999999995,63.8545,0,0.9534772943791684,0.9855509685614484,False,False,False,False,0.2371192741675505,0.2495484306951894,False,False,False,False,66373.0,30630.675226130632,False,False,False,False,5936.214192577471,False,False,False,False
2025-01-23 19:00:00+00:00,63.9,63.97,63.83,63.84,4173.0,,,,,,,,0.0,0.0,0.0,0.0,62.86534932547493,"rgba(38, 166, 154, 1.0)",0.6692476480456577,62.86534932547493,1.456337840515772,69.55782134544553,23.019076355364078,True,False,True,False,False,7.903121027057008,62.7454,63.842749999999995,0,0.9549478343344929,0.9881441669301299,False,False,False,False,0.232287176349365,0.2409178035222772,False,False,False,False,62200.0,31120.122121849534,False,False,False,False,5908.877538428984,False,False,False,False
2025-01-23 20:00:00+00:00,63.84,63.875,63.54,63.605,10866.0,,,,,,,,0.0,0.0,0.0,0.0,62.873577178130574,"rgba(38, 166, 154, 1.0)",0.6755503128749588,62.873577178130574,1.0827066584525518,65.05628140370062,18.865289482391006,False,False,True,False,False,5.135736053688184,62.7849,63.829975,0,0.9463475676521199,0.9912404192085095,False,False,False,False,0.18628474956177926,0.21360127654202823,False,False,False,False,51334.0,31433.515577324735,False,False,False,False,5985.7321502362865,False,False,False,False
2025-01-24 15:00:00+00:00,63.61,63.75,63.475,63.63,4408.0,,,,,,,,0.0,0.0,0.0,0.0,62.87749001988829,"rgba(38, 166, 154, 1.0)",0.6829987996772683,62.87749001988829,1.1017735030680698,62.07711367043011,16.270075133576512,False,True,True,False,False,5.387984775943913,62.822700000000005,63.817925,0,0.9447890818858565,0.9951923076923079,False,False,False,False,0.16387776568002843,0.18873952111102832,False,False,False,False,55742.0,31810.391304808072,False,False,False,False,5961.271186666731,False,False,False,False
2025-01-24 16:00:00+00:00,63.62,63.73,63.585,63.645,3680.0,,,,,,,,0.0,0.0,0.0,0.0,62.88160511674843,"rgba(38, 166, 154, 1.0)",0.6907918357657309,62.88160511674843,1.1051011950732759,60.10046307147007,14.6083085608702,False,True,True,False,False,5.541525753386388,62.8578,63.80502499999999,0,0.9484329164736766,0.995831403427513,False,False,False,False,0.17536969228081542,0.18205460669592188,False,False,False,False,59422.0,32238.478261322674,False,False,False,False,5925.902641137014,False,False,False,False
2025-01-24 17:00:00+00:00,63.645,63.65,63.52,63.525,4321.0,,,,,,,,0.0,0.0,0.0,0.0,62.88525337833074,"rgba(38, 166, 154, 0.5)",0.6960017733229533,62.88525337833074,0.9191738386166588,57.220429870027644,12.061729658629737,False,True,True,False,False,4.1169886845667705,62.899800000000006,63.7908,0,0.9518708275112566,1.00217357553175,False,False,False,False,0.15828800749950375,0.17017130709771283,False,False,False,False,55101.0,32592.935962697517,False,False,False,False,5901.020429646517,False,False,False,False
2025-01-24 18:00:00+00:00,63.525,63.63,63.5,63.57,3393.0,,,,,,,,0.0,0.0,0.0,0.0,62.88832027726286,"rgba(38, 166, 154, 0.5)",0.7020964616359123,62.88832027726286,0.9709203221859334,55.69170036914721,10.757479218696204,False,True,False,False,False,4.593498508899746,62.941399999999994,63.776900000000005,0,0.9475399658544159,1.0006208288064569,False,False,False,False,0.15359230552101494,0.16188180630936388,False,False,False,False,58494.0,32994.50284699678,False,False,False,False,5862.1363919775795,False,False,False,False
2025-01-24 19:00:00+00:00,63.56,63.72,63.555,63.68,2319.0,,,,,,,,0.0,0.0,0.0,0.0,62.89113849711386,"rgba(38, 166, 154, 1.0)",0.7092559354578628,62.89113849711386,1.1122381406323936,55.84424533871986,10.757479218696204,False,True,False,False,False,5.7546119401515625,62.9834,63.76285000000001,0,0.9533364442370513,0.9972001866542232,False,False,False,False,0.17064778841561104,0.16626479736248745,False,False,False,False,60813.0,33425.797376500705,False,False,False,False,5807.204044815136,False,False,False,False
2025-01-24 20:00:00+00:00,63.68,63.75,63.495,63.58,27001.0,,,,,,,,0.0,0.0,0.0,0.0,62.92039732404885,"rgba(38, 166, 154, 0.5)",0.7149636921419903,62.92039732404885,0.9225680733171456,54.620037949989396,9.693591733465546,False,True,False,False,False,4.537818668700236,63.016000000000005,63.74835,0,0.950751122812452,0.9934954313148525,False,False,False,False,0.16711131104180096,0.16668805420214422,False,False,False,False,33812.0,33431.78501407433,False,False,False,False,6135.790028616451,False,False,False,False
2025-01-27 15:00:00+00:00,63.655,63.71,63.5,63.53,2977.0,,,,,,,,0.0,0.0,0.0,0.0,62.92334735883652,"rgba(38, 166, 154, 0.5)",0.7193499192371758,62.92334735883652,0.8433345510162763,53.10256327563793,8.147676437654376,False,True,False,False,False,3.931024867512292,63.053999999999995,63.732699999999994,0,0.9510500308832617,0.9947498455836941,False,False,False,False,0.16299064241021152,0.16483934830617786,False,False,False,False,30835.0,33391.52478129799,False,False,False,False,6086.816539800692,False,False,False,False
2025-01-27 16:00:00+00:00,63.53,63.56,63.37,63.53,3854.0,,,,,,,,0.0,0.0,0.0,0.0,62.963611783329824,"rgba(38, 166, 154, 0.5)",0.7233393531531688,62.963611783329824,0.7830186677956713,52.0186527939583,6.994199365600586,False,True,False,False,False,3.931024867512292,63.0901,63.717725,0,0.9457160532013611,1.004484998453449,False,False,False,False,0.13021008350920665,0.14752471590769226,False,False,False,False,30835.0,33351.88873817709,False,False,False,False,6052.199229106108,False,False,False,False
2025-01-27 17:00:00+00:00,63.54,63.59,63.42,63.42,1733.0,,,,,,,,0.0,0.0,0.0,0.0,62.96459258555487,"rgba(38, 166, 154, 0.5)",0.7258528255263245,62.96459258555487,0.6274101283754212,49.77780001513274,4.753564559149474,False,True,False,True,False,2.575331016861071,63.1137,63.69835,0,0.9675020210185937,1.0030719482619241,False,False,False,False,0.1395445866944801,0.14353465130108617,False,False,False,False,29102.0,33285.99899029837,False,False,False,False,5985.234899972679,False,False,False,False
2025-01-27 18:00:00+00:00,63.42,63.525,63.385,63.51,692.0,,,,,,,,0.0,0.0,0.0,0.0,62.964986397295604,"rgba(38, 166, 154, 0.5)",0.729418638060321,62.964986397295604,0.7471890273515642,49.54355496995514,4.400775622329576,False,True,False,True,False,3.599191455879339,63.1346,63.68,0,0.9680729760547324,0.9996742140413751,False,False,False,False,0.12788004134359496,0.13570734632234055,False,False,False,False,29794.0,33231.859471068936,False,False,False,False,5903.169242608762,False,False,False,False
2025-01-27 19:00:00+00:00,63.515,63.61,63.49,63.565,1552.0,,,,,,,,0.0,0.0,0.0,0.0,62.967236095758054,"rgba(38, 166, 154, 0.5)",0.7336561042337908,62.967236095758054,0.8147739803326947,50.170323690409845,4.400775622329576,False,True,False,False,False,4.223126988732204,63.1611,63.66137500000001,0,0.9784102060843968,0.9857703631010797,False,False,False,False,0.15007494518887074,0.14289114575560563,False,False,False,False,31346.0,33202.621339734535,False,False,False,False,5835.709254351262,False,False,False,False
2025-01-27 20:00:00+00:00,63.565,63.725,63.495,63.64,6666.0,,,,,,,,0.0,0.0,0.0,0.0,62.97755483739931,"rgba(38, 166, 154, 0.5)",0.7388842818616491,62.97755483739931,0.8965479153672515,51.65924288562452,4.400775622329576,False,True,False,False,True,5.073386664457718,63.18629999999999,63.643875,0,0.9738519365909466,0.985455139728714,False,False,False,False,0.16416741059645606,0.15352927817603085,False,False,False,False,38012.0,33277.18534997121,False,False,False,False,5848.581979090002,False,False,False,False
2025-01-28 15:00:00+00:00,64.655,64.89,64.48,64.565,3495.0,,,,,,,64.645,-1.0,64.89,64.48,684.0,63.11179152242459,"rgba(0, 255, 255, 0.75)",0.7648834039393473,63.11179152242459,1.899908495976,59.17368556298755,4.187040760913405,False,True,True,False,True,14.256949530874277,63.230199999999996,63.630425,0,0.9736218606855161,0.9755172958458382,False,False,False,False,0.3428282314492673,0.24817875481264906,False,False,False,False,41507.0,33404.77937555305,False,False,False,False,5812.092336003336,False,False,False,False
2025-01-28 16:00:00+00:00,64.57,64.675,64.27,64.4,2031.0,,,,,,,64.57271806007962,0.0,0.0,0.0,0.0,63.11713305386473,"rgba(0, 255, 255, 0.75)",0.7849822227861658,63.11713305386473,1.6342624188124322,62.529271807157926,7.1131140906188435,False,False,True,False,True,12.173095417673398,63.272,63.615950000000005,0,0.9699779943414021,0.9814523734674634,False,False,False,False,0.2947617443225072,0.27147024956757815,False,False,False,False,39476.0,33498.90682709486,False,False,False,False,5753.4707493986325,False,False,False,False
2025-01-28 17:00:00+00:00,64.39,64.46,64.295,64.42,2887.0,,,,,,,64.51058857323983,0.0,0.0,0.0,0.0,63.125000346122064,"rgba(0, 255, 255, 0.75)",0.8047308486313649,63.125000346122064,1.6092332685896042,65.02499499517363,9.253036314492007,True,False,True,False,True,12.353995441824686,63.313,63.603474999999996,0,0.977552956054379,0.9841922225735066,False,False,False,False,0.27370584366509404,0.27258804661633607,False,False,False,False,42363.0,33636.33462822517,False,False,False,False,5709.029342431212,False,False,False,False
2025-01-28 18:00:00+00:00,64.42,64.53,64.32,64.325,1241.0,,,,,,,64.49530142945929,0.0,0.0,0.0,0.0,63.12872770569809,"rgba(38, 166, 154, 1.0)",0.8201462460226716,63.12872770569809,1.4586085104983142,65.61577757477231,9.707835195155198,True,False,True,False,True,11.15166410491172,63.3465,63.5908,0,0.9688146380270484,0.9934765314240257,False,False,False,False,0.2842031142680944,0.27839558044221524,False,False,False,False,41122.0,33752.39145569455,False,False,False,False,5639.757569680341,False,False,False,False
2025-01-28 19:00:00+00:00,64.335,64.495,64.28,64.49,2672.0,,,,,,,64.47933906647197,0.0,0.0,0.0,0.0,63.13758975843598,"rgba(0, 255, 255, 0.75)",0.8379654307089739,63.13758975843598,1.6139212812392365,66.98348726978494,11.031245468534273,True,False,True,False,True,12.67206594926541,63.3872,63.57917499999999,0,0.9574298469387758,1.0003188775510206,False,False,False,False,0.2759108376657986,0.2771532090540069,False,False,False,False,43794.0,33908.07530909464,False,False,False,False,5593.745824413978,False,False,False,False
2025-01-28 20:00:00+00:00,64.49,64.585,64.43,64.47,10178.0,,,,,,,64.48642211754948,0.0,0.0,0.0,0.0,63.173255375718675,"rgba(0, 255, 255, 0.75)",0.8548964691547064,63.173255375718675,1.5168440519628095,67.69421891076011,11.817326035550721,True,False,True,False,True,12.414604164054502,63.42799999999999,63.568075,0,0.9567369093231165,1.0001596424010222,False,False,False,False,0.30258274896866144,0.2898679790113342,False,False,False,False,33616.0,33903.54700972883,False,False,False,False,5664.8195325625975,False,False,False,False
2025-01-29 15:00:00+00:00,64.22,64.315,64.025,64.105,1562.0,,,,,,,64.46447851741046,0.0,0.0,0.0,0.0,63.17474916618153,"rgba(38, 166, 154, 1.0)",0.8633712886019497,63.17474916618153,1.0774632491252105,64.03547093945248,11.817326035550721,True,False,True,False,False,7.881992502261898,63.4591,63.556099999999994,0,0.9472851036884606,1.0026911508627516,False,False,False,False,0.22850013705432834,0.2591840580328313,False,False,False,False,32054.0,33874.87186229117,False,False,False,False,5601.209927406588,False,False,False,False
2025-01-29 16:00:00+00:00,64.115,64.215,64.03,64.16,1349.0,,,,,,,64.4469901632894,0.0,0.0,0.0,0.0,63.17604328635806,"rgba(38, 166, 154, 1.0)",0.8688649632276186,63.17604328635806,1.1324621837515252,61.855444627764356,11.817326035550721,True,False,True,False,False,8.412875148179946,63.4883,63.545175,0,0.9465274481885785,1.0063281126404051,False,False,False,False,0.218285889906668,0.23873497396974963,False,False,False,False,33403.0,33867.556019464944,False,False,False,False,5535.284192097958,False,False,False,False
2025-01-29 17:00:00+00:00,64.16,64.35,64.155,64.21,1816.0,,,,,,,64.43307511047458,0.0,0.0,0.0,0.0,63.179015364901844,"rgba(38, 166, 154, 1.0)",0.8724254169316208,63.179015364901844,1.1817452988980914,60.703454022978875,16.729891726102395,True,False,True,False,False,8.897891106148606,63.5129,63.536575,0,0.9543074726320807,1.001903855306997,False,False,False,False,0.246354036224206,0.24254450509697784,False,False,False,False,35219.0,33888.5086393182,False,False,False,False,5477.620871290238,False,False,False,False
2025-01-29 18:00:00+00:00,64.21,64.33,64.06,64.19,1666.0,,,,,,,64.41925326735186,0.0,0.0,0.0,0.0,63.18136513594745,"rgba(38, 166, 154, 1.0)",0.8746611287180263,63.18136513594745,1.1531721611212815,59.647477731945145,15.582186947742628,False,False,True,False,False,8.649199304369954,63.540299999999995,63.527675,0,0.9553514882837246,0.9960417986067134,False,False,False,False,0.23389481126653563,0.23821965818175672,False,False,False,False,33553.0,33883.30695498768,False,False,False,False,5418.525974060932,False,False,False,False
2025-01-29 19:00:00+00:00,64.13,64.375,63.845,64.18,2840.0,,,,,,,64.39366759092962,0.0,0.0,0.0,0.0,63.18459145596073,"rgba(38, 166, 154, 1.0)",0.861617858063267,63.18459145596073,1.1552784505613019,58.76777252751994,14.547237138159858,False,False,True,False,False,8.52288287839449,63.5721,63.51885,0,0.9517543859649129,0.9915413533834587,False,False,False,False,0.21560544836496423,0.22691255327336046,False,False,False,False,30713.0,33834.154909173914,False,False,False,False,5378.548827176266,False,False,False,False
2025-01-29 20:00:00+00:00,64.18,64.355,64.07,64.25,22467.0,,,,,,,64.32375661082823,0.0,0.0,0.0,0.0,63.221781112576494,"rgba(38, 166, 154, 1.0)",0.8529167655810296,63.221781112576494,1.2055325078796593,58.834065011519044,14.350704558615021,False,False,True,False,False,9.232269285088645,63.609899999999996,63.50935,0,0.9592187500000005,0.9923437500000001,False,False,False,False,0.23767903697910953,0.232295795126235,False,False,False,False,53180.0,34134.09049197742,False,False,False,False,5643.486054661906,False,False,False,False
2025-01-30 15:00:00+00:00,64.355,64.525,64.32,64.35,3637.0,,,,,,,64.32844594088391,0.0,0.0,0.0,0.0,63.229985312102464,"rgba(38, 166, 154, 1.0)",0.8456602410208467,63.229985312102464,1.3244263281734685,59.82858654813724,14.350704558615021,False,False,True,False,False,10.239654851018457,63.644800000000004,63.5,0,0.960509950248757,0.986629353233831,False,False,False,False,0.28364912170083,0.2579724584135325,False,False,False,False,56817.0,34485.76350760567,False,False,False,False,5612.377743736915,False,False,False,False
2025-01-30 16:00:00+00:00,64.35,64.525,64.29,64.48,2629.0,,,,,,,64.33293357587785,0.0,0.0,0.0,0.0,63.23609278479053,"rgba(38, 166, 154, 1.0)",0.8419713568560134,63.23609278479053,1.4773747409345628,61.65487120588777,14.350704558615021,True,False,True,False,True,11.529309321082593,63.6825,63.49155,0,0.9604037267080757,0.9883540372670809,False,False,False,False,0.2803287118943369,0.2691505851539347,False,False,False,False,59446.0,34872.74391834046,False,False,False,False,5566.123825229366,False,False,False,False
2025-01-30 17:00:00+00:00,64.48,64.485,64.29,64.36,3171.0,,,,,,,64.33519568098133,0.0,0.0,0.0,0.0,63.242692782818956,"rgba(38, 166, 154, 1.0)",0.8378462952204313,63.242692782818956,1.3335467657430982,61.157880870596,14.350704558615021,False,False,True,False,True,9.936116174706882,63.717800000000004,63.4837,0,0.9581725574934415,0.9861089674332463,False,False,False,False,0.2759108376657986,0.2725307114098666,False,False,False,False,56275.0,35204.56184208712,False,False,False,False,5528.990122512631,False,False,False,False
2025-01-30 18:00:00+00:00,64.365,64.5,64.345,64.5,2101.0,,,,,,,64.33881136361332,0.0,0.0,0.0,0.0,63.24750211819385,"rgba(0, 255, 255, 0.75)",0.8226679132527775,63.24750211819385,1.5224829626013388,62.04994386631854,14.350704558615021,False,False,True,False,True,11.331678720691023,63.755900000000004,63.47645000000001,0,0.9600614439324127,0.9857142857142861,False,False,False,False,0.28364912170083,0.2780899165553483,False,False,False,False,58376.0,35563.80894531057,False,False,False,False,5475.842988830265,False,False,False,False
2025-01-30 19:00:00+00:00,64.5,64.61,64.425,64.44,2368.0,,,,,,,64.34412572798904,0.0,0.0,0.0,0.0,63.34838782192098,"rgba(38, 166, 154, 1.0)",0.8059776504178972,63.34838782192098,1.3543950970762277,61.790403472690684,14.350704558615021,False,False,True,False,True,10.529406199349093,63.7928,63.46882500000001,0,0.9627310218420659,0.9824347029173671,False,False,False,False,0.30482389803082294,0.2914569072930856,False,False,False,False,56008.0,35880.77314770886,False,False,False,False,5427.659376600338,False,False,False,False
2025-01-30 20:00:00+00:00,64.435,64.48,63.53,63.78,12591.0,,,,,,,64.27951367806264,0.0,0.0,0.0,0.0,63.324572222058734,"rgba(38, 166, 154, 0.5)",0.7812431592494443,63.324572222058734,0.5829526601920018,55.11730524619776,9.781920446126549,False,True,False,False,False,2.4506684326785617,63.8165,63.456849999999996,0,0.9372124090841631,0.986789372124091,False,False,False,False,0.1932058605182069,0.24233138390564624,False,False,False,False,43417.0,35997.61387410096,False,False,False,False,5538.71892114917,False,False,False,False
2025-01-31 15:00:00+00:00,63.49,63.625,63.38,63.505,2834.0,,,,,,,64.25318106183036,0.0,0.0,0.0,0.0,63.31730985035724,#000000,0.7638953043684804,63.31730985035724,0.2457014051132666,48.75348690313858,3.996797943137949,False,True,False,True,False,0.0,63.834700000000005,63.443325,0,0.929001026844654,1.007481296758105,False,False,False,False,0.08822820560838243,0.16527979475701432,False,False,False,False,40583.0,36068.70513186684,False,False,False,False,5496.785294464687,False,False,False,False
2025-01-31 16:00:00+00:00,63.51,63.515,63.225,63.42,2719.0,,,,,,,64.22586577627317,0.0,0.0,0.0,0.0,63.30995233556473,#000000,0.7360739411547065,63.30995233556473,0.1495062632738162,43.76568076474715,-0.3191331014496015,False,True,False,True,False,0.0,63.8512,63.429725000000005,0,0.9250909090909101,1.010618181818182,False,False,False,False,0.06095910500756616,0.11311944988229024,False,False,False,False,37864.0,36096.53916083014,False,False,False,False,5453.718855790815,False,False,False,False
2025-01-31 17:00:00+00:00,63.415,63.88,63.335,63.68,3265.0,,,,,,,64.20419372796091,0.0,0.0,0.0,0.0,63.307133806976104,"rgba(38, 166, 154, 0.5)",0.7101312973384801,63.307133806976104,0.5250665537786755,42.88950264184772,-0.8200271804603716,False,True,False,True,False,1.330899023302326,63.861599999999996,63.42049999999999,0,0.9363176895306868,1.0010108303249101,False,False,False,False,0.10992903702326695,0.11152424345277859,False,False,False,False,41129.0,36174.56180949944,False,False,False,False,5419.785230119639,False,False,False,False
2025-01-31 18:00:00+00:00,63.665,63.805,63.105,63.2,1791.0,,,,,,,64.18783143503815,0.0,0.0,0.0,0.0,63.30339486526921,#000000,0.6970028306586125,63.30339486526921,-0.14834210238645512,39.7346597770487,-3.626087836539341,False,True,False,True,False,0.0,63.857,63.407825,0,0.93193493150685,1.0014269406392697,False,False,False,False,0.07843953539597123,0.09498188942437491,False,False,False,False,39338.0,36223.607362840536,False,False,False,False,5363.524993993752,False,False,False,False
