date,Close,High,Low,Open,Volume,aVWAP_OB_bull_333,aVWAP_OB_bull_184,aVWAP_OB_bear_739,aVWAP_OB_bear_681,aVWAP_OB_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 00:00:00+00:00,164.2896488652,167.0730455467,163.648862607,165.7401107829,720230,170.11425694587473,161.48000062086896,168.6685191246393,171.681827476932,174.23975486250333,170.5346355179536,"rgba(239, 83, 80, 1.0)",4.599488077667943,174.12159097683326,-2.1376166098506983,38.493827391345995,-5.258889677792581,False,True,False,True,False,0.0,178.564800387014,177.5512420487643,153.17066610493575,-1,0.0,0.0,0.0,0.0,0,0.9317200457706015,1.0141627866044758,False,False,False,False,-0.23554124561526749,-0.18512422159766984,False,False,False,False,3333146,4257826.604984544,False,False,False,False,208561.32034179452,False,False,False,False
2024-12-23 00:00:00+00:00,165.1241612014,165.2731812615,163.3160511395,163.4153978462,166378,170.0995644196631,161.48649379877813,168.36639543884243,171.58793690754516,174.15569553630223,170.3480771933561,"rgba(239, 83, 80, 1.0)",4.618019601725807,174.017243768407,-1.9257351276039552,38.10099883297217,-5.650019025603051,False,True,False,True,False,0.0,178.47469818220202,176.2592452243643,152.3299871766357,-1,0.0,0.0,0.0,0.0,0,0.9254221997925619,1.0291928175881837,False,False,False,False,-0.2854670147246847,-0.23529561816117728,False,False,False,False,3499524,4228089.247926327,False,False,False,False,206907.07248525356,False,False,False,False
2024-12-24 00:00:00+00:00,167.8363262943,168.5714919238,164.2101714998,166.1176282684,98579,170.09450460736903,161.49318907171738,168.3038683680274,171.55133356071116,174.11837132919317,170.28954922379052,"rgba(239, 83, 80, 1.0)",4.629884743456203,173.97667156724268,-1.326241496966277,40.234152466542355,-5.650019025603051,False,True,False,True,False,0.0,178.4021955984055,176.2592452243643,154.47729527995713,-1,0.0,0.0,0.0,0.0,0,0.9285816069683633,1.0131972453595093,False,False,False,False,-0.18839612401812847,-0.21184587108965286,False,False,False,False,3598103,4203383.904870394,False,False,False,False,202658.91277994952,False,False,False,False
2024-12-26 00:00:00+00:00,167.0117486287,168.9192053973,166.8229898859,166.8229898859,421173,170.0778023937861,161.52536901950683,168.1947551018281,171.4239985646471,173.97837755156843,170.1179143108736,"rgba(239, 83, 80, 1.0)",4.657658341972867,173.83566179006013,-1.4650952603942393,41.10862509777896,-5.650019025603051,False,True,False,True,False,0.0,178.3166059703015,176.2592452243643,156.64305348595713,-1,0.0,0.0,0.0,0.0,0,0.93561547688148,1.0263754536624348,False,False,False,False,-0.12200355540635793,-0.1669247132480054,False,False,False,False,3176930,4163130.810561751,False,False,False,False,211228.09267093192,False,False,False,False
2024-12-27 00:00:00+00:00,166.0778895857,167.995281025,164.4287342545,165.9288695257,106825,170.07121312139813,161.531580479604,168.1196307107411,171.38154407726103,173.9361576280947,170.05193088014408,"rgba(239, 83, 80, 1.0)",4.696010477651871,173.78978372474532,-1.6422225154194,41.06345589803705,-5.650019025603051,False,True,False,True,False,0.0,178.22688883663,176.2592452243643,154.83600785305,-1,0.0,0.0,0.0,0.0,0,0.9271379441458406,1.0298402131433206,False,False,False,False,-0.1965174759933476,-0.18172109462067648,False,False,False,False,3070105,4120267.0532848197,False,False,False,False,207133.85374266008,False,False,False,False
2024-12-30 00:00:00+00:00,164.80625174,165.7599801243,162.3474207492,164.2598448532,88721,170.06315422120605,161.5346587817553,168.0057306961546,171.33439104355705,173.89311352929374,169.97089465888524,"rgba(239, 83, 80, 1.0)",4.759473377580977,173.7398120286835,-1.877006042467671,40.18940721062626,-5.650019025603051,False,True,False,True,False,0.0,178.14637765268301,175.22213656840717,152.88526430509285,-1,0.0,0.0,0.0,0.0,0,0.9148156288081983,1.035603085687229,False,False,False,False,-0.2969326813632113,-0.2393268879919439,False,False,False,False,2981384,4075604.9727638466,False,False,False,False,202490.2124194185,False,False,False,False
2024-12-31 00:00:00+00:00,164.687035692,166.0927915917,163.7134379663,164.9354024587,85987,170.05607732211863,161.53820160255188,167.9164549912819,171.29266514142734,173.85403218475923,169.90256415081598,"rgba(239, 83, 80, 1.0)",4.806094589153189,173.69566862155438,-1.8744185663523651,39.525572025790524,-5.650019025603051,False,True,False,True,False,0.0,178.06807784394002,175.22213656840717,153.98679930035715,-1,0.0,0.0,0.0,0.0,0,0.9318080628720893,1.0306594788373165,False,False,False,False,-0.2568225405741251,-0.24807471428303451,False,False,False,False,2895397,4029322.307165264,False,False,False,False,197921.45899120602,False,False,False,False
2025-01-02 00:00:00+00:00,163.9320007211,166.6739698259,163.4948752116,165.4619400042,114806,170.0464225512183,161.5427325321728,167.80006862945294,171.23667114502152,173.80162611834598,169.8122139639932,"rgba(239, 83, 80, 1.0)",4.837575506347869,173.636780480185,-2.0061247098573207,38.54507631880954,-6.327821583935382,False,True,False,True,False,0.0,177.98575659232102,175.22213656840717,154.34480225416428,-1,0.0,0.0,0.0,0.0,0,0.9366710811408386,1.0206723112950742,False,False,False,False,-0.24836875692929003,-0.24822173560616229,False,False,False,False,2780591,3980352.4519823124,False,False,False,False,194662.029226845,False,False,False,False
2025-01-03 00:00:00+00:00,163.7929153317,165.2135732375,162.9782723368,164.1505634758,115659,170.03545251537412,161.546267264394,167.66622492459635,171.17523031663336,173.74538902781163,169.71185532988966,"rgba(239, 83, 80, 1.0)",4.848402823211627,173.57281271392668,-2.0171379604445487,37.78790052958024,-7.346067321256044,False,True,False,True,False,0.0,177.898159328557,174.4119003096,153.7799452647,-1,0.0,0.0,0.0,0.0,0,0.9492524129380555,1.0163729469698508,False,False,False,False,-0.2949178233701536,-0.27156977948815797,False,False,False,False,2664932,3928767.3362183003,False,False,False,False,191563.87121794914,False,False,False,False
2025-01-06 00:00:00+00:00,161.4781370656,166.4256030592,161.2099009576,163.7929153317,194971,170.01413396384686,161.54988299067952,167.4071497681142,171.06048903960433,173.64287092298284,169.52291841873975,"rgba(239, 83, 80, 1.0)",4.775590615365789,173.4548626186252,-2.507904575088424,35.65690100443528,-9.615949687401368,False,True,False,True,False,0.0,177.80465233795502,174.4119003096,153.07813174383574,-1,0.0,0.0,0.0,0.0,0,0.946002619219739,1.0065873957411184,False,False,False,False,-0.30823593410729905,-0.28990285679772854,False,False,False,False,2469961,3871559.2446018965,False,False,False,False,191697.4841113629,False,False,False,False
2025-01-07 00:00:00+00:00,159.1136854462,161.9599685931,158.2593037686,161.1900316162,164712,169.98785550434957,161.54626117532268,167.06265320051958,170.92766784926087,173.5316221030523,169.29256360894223,"rgba(239, 83, 80, 1.0)",4.740109633682941,173.32111249848393,-2.9972781539327222,32.862381873088566,-12.405348344835076,False,True,False,True,False,0.0,177.6777992641845,171.14812682014286,149.07114554155714,-1,0.0,0.0,0.0,0.0,0,0.9550812629538306,1.0506980873974228,False,False,False,False,-0.34282825441539394,-0.3163655556065612,False,False,False,False,2305249,3810135.313441038,False,False,False,False,190639.2298324859,False,False,False,False
2025-01-08 00:00:00+00:00,159.7793083811,160.1359630582,157.8719509592,159.1136854462,157707,169.96155741441214,161.54180100780994,166.73940083731972,170.79765042690187,173.4228366445159,169.07189165773303,"rgba(239, 83, 80, 1.0)",4.7773212821514095,173.19146322958832,-2.8074634416147766,31.94638937402833,-13.372904189369507,False,True,False,True,False,0.0,177.553338486607,169.3694943454286,148.63841967197143,-1,0.0,0.0,0.0,0.0,0,0.9310185842343024,1.0444393157304577,False,False,False,False,-0.34282825441539394,-0.3295969050109776,False,False,False,False,2462956,3757304.752129625,False,False,False,False,189347.7698390551,False,False,False,False
2025-01-10 00:00:00+00:00,155.2888372384,159.8488510758,155.2789025677,157.7427008938,160681,169.92877329753324,161.53239577205005,166.33695734617334,170.64054174216207,173.29475568105013,168.80254621011872,"rgba(239, 83, 80, 1.0)",4.917128960146477,173.0367288526266,-3.609401290483524,29.07971614161703,-16.166515487786995,False,True,False,True,False,0.0,177.3990373126735,167.59731231039285,147.53044133310715,-1,0.0,0.0,0.0,0.0,0,0.9159265003526201,1.0369353976673432,False,False,False,False,-0.34282825441539394,-0.33621257971318574,False,False,False,False,2302275,3700244.761850032,False,False,False,False,188223.58278654315,True,False,False,False
2025-01-13 00:00:00+00:00,158.2394344273,158.5374745474,152.7853002296,153.8383753206,137747,169.90019115585065,161.52387863488354,166.00748319767618,170.5059239124868,173.18464776841964,166.0497331080232,"rgba(239, 83, 80, 1.0)",4.969355209212394,171.905919670194,-2.7501526189068772,30.739183259085067,-16.166515487786995,False,True,False,True,False,0.0,177.235453365795,166.03969787325,145.28307690375001,-1,0.0,0.0,0.0,0.0,0,0.903501484313381,1.0422009764821627,True,False,False,False,-0.34282825441539394,-0.3395204170642898,False,False,False,False,2440022,3650824.2613853253,False,False,False,False,186244.10895177675,False,False,False,False
2025-01-14 00:00:00+00:00,160.35551928,160.7231020947,158.4778665234,158.8057106555,128817,169.8802000624039,161.5212260092909,165.82015786255053,170.41177552109878,173.10330373520625,166.2468744154775,"rgba(239, 83, 80, 0.75)",5.004742627404679,171.89704644721368,-2.306118021737072,34.02805494299636,-20.962699045207764,False,True,False,True,True,0.0,177.08560207385398,166.03969787325,149.4237128112214,-1,0.0,0.0,0.0,0.0,0,0.9299484039878657,1.0392235001787307,False,False,False,False,-0.21795231125783848,-0.2787363641610642,False,False,False,False,2568839,3608393.4668211946,False,False,False,False,183992.06546347178,False,False,False,False
2025-01-15 00:00:00+00:00,161.8457198804,162.6305588633,160.1170871839,162.6305588633,90081,169.86860026446962,161.52123697786212,165.7307820506298,170.3572324834208,173.0541404529227,166.35208091321314,"rgba(239, 83, 80, 0.75)",4.973734872257854,171.88826428587808,-2.0191153455912327,37.634704666548615,-17.64297721449833,False,True,False,True,True,0.0,176.9413301479525,166.03969787325,151.07783547775713,-1,0.0,0.0,0.0,0.0,0,0.9428494261294529,1.0150141613815813,False,False,False,False,-0.16405424862360335,-0.22139530639233376,False,False,False,False,2658920,3571159.2132203635,False,False,False,False,180309.27858255134,False,False,False,False
2025-01-16 00:00:00+00:00,163.2067697622,164.0412820984,161.2496396402,161.9848052698,93985,169.85841584576104,161.52275167639252,165.6691117880933,170.30932172356586,173.00903302200024,166.45898615199513,"rgba(239, 83, 80, 0.75)",4.963698749387714,171.88285737264607,-1.7479077696881373,41.27001002411114,-14.363267176733345,False,True,False,True,True,0.0,176.817014183803,166.03969787325,152.68583288755715,-1,0.0,0.0,0.0,0.0,0,0.9665221019513475,1.0075372150522521,False,False,False,False,-0.12599555498196346,-0.1736954306871486,False,False,False,False,2752905,3539070.812701918,False,False,False,False,176924.0127557846,False,False,False,False
2025-01-17 00:00:00+00:00,162.7795789234,164.9950104827,162.358348887,163.9220660504,112434,169.84721315105486,161.52531128671433,165.61222907311208,170.2569221765027,172.95845388123527,166.54718554470386,"rgba(239, 83, 80, 0.75)",4.9483761555925705,171.86890099967925,-1.8368292527654042,43.327975088430016,-12.567260473165867,False,True,False,True,True,0.0,176.69139957673252,166.03969787325,153.60124182790003,-1,0.0,0.0,0.0,0.0,0,0.9670927380757653,0.9938004148767635,False,False,False,False,-0.0954017496955033,-0.13454859019132595,False,False,False,False,2640471,3503831.6043606666,False,False,False,False,174394.99264771462,False,False,False,False
2025-01-21 00:00:00+00:00,165.0645531774,166.587240151,163.4650711996,163.4650711996,151878,169.83601186218164,161.5318486223878,165.59362952018546,170.20417786980113,172.90267014395232,165.9855749573807,#000000,4.963566141399278,171.26652898730268,-1.2494999831218687,46.75554610208338,-9.443479362238875,False,False,False,False,True,0.0,176.57174269085647,166.03969787325,154.89905043468573,-1,0.0,0.0,0.0,0.0,0,0.9672574642088592,0.9931888252068453,False,False,False,False,-0.055624524765572295,-0.09508655747844913,False,False,False,False,2792349,3475930.3257582877,False,False,False,False,173511.9733281964,False,False,False,False
2025-01-22 00:00:00+00:00,164.4088649132,165.8642941663,163.9717394037,165.0347491654,84129,169.82945503776986,161.5351601128268,165.57870564866263,170.1737994726582,172.87097738954287,166.0135757561747,#000000,4.972310309073622,171.2510126829526,-1.3760500339785366,48.402359457204874,-7.9726705118174195,False,False,False,False,True,0.0,176.4543730209435,166.03969787325,155.18475027450717,-1,0.0,0.0,0.0,0.0,0,0.946667518483429,1.0209698036458952,False,False,False,False,-0.0588039021650003,-0.07694522982172472,False,False,False,False,2708220,3445824.038473649,False,False,False,False,170006.75868787497,False,False,False,False
2025-01-23 00:00:00+00:00,163.693568625,164.821153746,162.4964408093,164.2697795238,106348,169.81943746262232,161.53793541011976,165.5370471237893,170.12834475898094,172.82599522977074,165.9432457128097,#000000,5.000740773272407,171.20106621508378,-1.5012770968271931,48.79205858717013,-7.560587494029228,False,False,False,False,True,0.0,176.3133313990425,166.03969787325,153.9372394861643,-1,0.0,0.0,0.0,0.0,0,0.940687812812748,1.027260279331746,False,False,False,False,-0.09593060096459774,-0.08643791539316123,False,False,False,False,2601872,3412727.8801021334,False,False,False,False,167510.33677854654,False,False,False,False
2025-01-24 00:00:00+00:00,162.700101558,163.8525233557,162.0444132938,163.5346138943,146863,169.8038535708021,161.54031435246713,165.4588715766748,170.05891509958457,172.7591979949508,165.80836470893655,#000000,5.039253251843669,171.11894441687627,-1.6706528602816586,48.07567666499504,-7.560587494029228,False,False,False,False,True,0.0,176.1724448166515,166.03969787325,153.52069293735002,-1,0.0,0.0,0.0,0.0,0,0.9231204054432167,1.0376055793661447,False,False,False,False,-0.11698421340050259,-0.10171106439683192,False,False,False,False,2455009,3375170.276960873,False,False,False,False,166700.63729703493,False,False,False,False
2025-01-27 00:00:00+00:00,165.3824626388,166.1325302744,161.3887250296,161.617222455,132014,169.79279092486553,161.54475384035322,165.42920012056592,170.00985959444378,172.70851662534872,165.8341602244015,#000000,5.048679418143355,171.08924798908808,-1.1303520936147564,50.25293736025872,-5.884170947445625,False,False,False,False,True,0.0,176.0459551117505,166.03969787325,153.79531561943574,-1,0.0,0.0,0.0,0.0,0,0.918031242112545,1.022709370452743,False,False,False,False,-0.09291979284637236,-0.09731542862160214,False,False,False,False,2587023,3344262.5406094664,False,False,False,False,165340.3770108767,False,False,False,False
2025-01-28 00:00:00+00:00,162.9087296421,165.3874299742,162.8491216181,165.2632465908,106185,169.78297863298852,161.54755725843282,165.39457536827095,169.96701488338468,172.66537834685698,165.8136476917835,#000000,5.082266999724618,171.05316011493954,-1.6025192051658905,49.310620105801654,-5.884170947445625,False,False,False,False,True,0.0,175.9136967248395,166.03969787325,154.72669099476428,-1,0.0,0.0,0.0,0.0,0,0.9299326321550434,1.028784376704905,False,False,False,False,-0.08235818017976655,-0.08983680440068434,False,False,False,False,2480838,3310402.754703213,False,False,False,False,163020.55830456782,False,False,False,False
2025-01-29 00:00:00+00:00,162.5411468273,164.1803674878,162.3623227552,162.551081498,84859,169.77427433735795,161.54908384858223,165.35697785430693,169.9294745878442,172.62857627302864,165.76982786342575,#000000,5.109910794836502,171.01562323247148,-1.6584392067538312,48.349737484247385,-5.884170947445625,False,False,False,False,True,0.0,175.774084020175,166.03969787325,154.28317891123575,-1,0.0,0.0,0.0,0.0,0,0.9102987208418641,1.0591625094211627,False,False,False,False,-0.10740269873833268,-0.0986197515695085,False,False,False,False,2395979,3274542.9996168124,False,False,False,False,159955.3991553691,False,False,False,False
2025-01-30 00:00:00+00:00,164.3095182065,165.2483445848,162.640493534,162.8093829354,129174,169.7630998364333,161.55302871248202,165.32649838574864,169.881583129076,172.57909174993958,165.76760241935514,#000000,5.124509413930588,170.97972636342624,-1.3016286278631441,49.49848897326927,-5.884170947445625,False,False,False,False,True,0.0,175.6583355217125,166.03969787325,154.86128449374286,-1,0.0,0.0,0.0,0.0,0,0.9377611970259921,1.0404141480158966,False,False,False,False,-0.08748986302540046,-0.09305480729745448,False,False,False,False,2525153,3245155.156494585,False,False,False,False,158748.28546300167,False,False,False,False
2025-01-31 00:00:00+00:00,163.6538299423,165.5861233876,163.4153978462,163.5644179063,267538,169.7407095583093,161.56165276960417,165.27483748082608,169.78737390282163,172.48020150874794,165.76610946901465,#000000,5.137757937415844,170.90890342402784,-1.412108855672742,49.58641411960082,-5.727995934460914,False,False,False,False,True,0.0,175.55181899741703,166.03969787325,155.93174525839285,-1,0.0,0.0,0.0,0.0,0,0.9430075607238356,1.0153170841430277,False,False,False,False,-0.07108331265229784,-0.08206905997487615,False,False,False,False,2257615,3206428.091534013,False,False,False,False,163014.54877817805,False,False,False,False
2025-02-03 00:00:00+00:00,161.587418443,163.2663777862,159.6004843091,161.1900316162,113913,169.72653876540176,161.56154698557225,165.20106363561314,169.7289791228819,172.42510391623418,165.65681636836248,#000000,5.168416999418742,170.84137385275613,-1.7904815750735432,47.65772389207215,-5.727995934460914,False,False,False,False,True,0.0,175.4387136895505,166.03969787325,153.22845040727145,-1,0.0,0.0,0.0,0.0,0,0.9262219840406598,1.0267953937674899,False,False,False,False,-0.16226053170898294,-0.12216479584192955,False,False,False,False,2143702,3164752.558532679,False,False,False,False,161088.99784570048,False,False,False,False
2025-02-04 00:00:00+00:00,163.3557898222,164.1207594638,161.2695089816,161.2695089816,126939,169.71353581912453,161.56361926579592,165.15253725097094,169.6759921937212,172.37229678691412,165.60398501287798,#000000,5.151163482753992,170.79008192908879,-1.4432258133096871,48.2705510119185,-5.727995934460914,False,False,False,False,True,0.0,175.33981888144652,166.03969787325,154.41138583629288,-1,0.0,0.0,0.0,0.0,0,0.9475478320058963,1.0006993622408755,False,False,False,False,-0.12451692859572432,-0.12334086221882692,False,False,False,False,2270641,3129689.3601588486,False,False,False,False,159749.7822439083,False,False,False,False
2025-02-05 00:00:00+00:00,164.1008901224,164.687035692,163.1074230555,163.633960601,101723,169.70475514859433,161.56656142294636,165.13267360630886,169.64062348521796,172.33505164810097,165.59613466371533,#000000,5.150240172054206,170.76155564222225,-1.2932727984150711,49.43441460998356,-5.282959531052242,True,False,False,False,True,0.0,175.24642270459802,166.03969787325,155.81359363939288,-1,0.0,0.0,0.0,0.0,0,0.9621103320851129,1.013436052452633,False,False,False,False,-0.08888353056476662,-0.10611219639179678,False,False,False,False,2372364,3099990.326427129,False,False,False,False,157474.2221559119,False,False,False,False
2025-02-06 00:00:00+00:00,165.2433772495,165.6606334176,163.7035032957,164.4982769492,141122,169.69452965318226,161.57216517785787,165.1266970580814,169.59997661455571,172.2894464029985,165.61964405219308,#000000,5.133473428238709,170.73529379301522,-1.0698246752977691,51.34152171316561,-3.270337903232857,True,False,False,False,True,0.0,175.1595762746575,166.03969787325,156.77725669435716,-1,0.0,0.0,0.0,0.0,1,0.9399561319501434,1.0161818224401364,False,False,False,False,-0.06574520367741099,-0.08592870003460389,False,False,False,False,2513486,3076990.1567633203,False,False,False,False,156832.9585419546,False,False,False,False
2025-02-07 00:00:00+00:00,164.0412820984,165.9090001843,163.4054631756,165.3427239562,108534,169.6860173178524,161.57591820203402,165.11512820794655,169.56646808996825,172.25279854109422,165.62192757034273,#000000,5.134430281188874,170.70989246357334,-1.2988023987014268,51.22864133982479,-3.19124378734287,True,False,False,False,True,0.0,175.0551940255595,166.03969787325,156.78094671487145,-1,0.0,0.0,0.0,0.0,1,0.9319189618362763,1.028608521356818,False,False,False,False,-0.06647622357740064,-0.07620246180600226,False,False,False,False,2404952,3050635.7192431903,False,False,False,False,154938.88173638776,False,False,False,False
2025-02-10 00:00:00+00:00,165.1638998841,165.4718746749,164.1704328171,164.4386689252,118218,169.67763042633956,161.58068032857082,165.11183348034277,169.53386624693738,172.2157187394491,165.63729436306647,"rgba(38, 166, 154, 1.0)",5.135934488968618,170.68763526794524,-1.0755073678820413,52.32594938599508,-1.929287873966274,True,False,True,False,True,0.0,174.94499802919646,166.03969787325,157.4542406347286,-1,0.0,0.0,0.0,0.0,1,0.9202864788840929,1.0539994820457823,False,False,False,False,-0.06165276638362299,-0.06892761409481263,False,False,False,False,2523170,3029950.7890767907,False,False,False,False,153498.8471584902,False,False,False,False
2025-02-11 00:00:00+00:00,164.4287342545,165.7036505416,163.6240259303,164.3095182065,97902,169.67019635501626,161.5842035575093,165.1039619534061,169.50518427334285,172.1838320988317,165.6394168593157,"rgba(38, 166, 154, 1.0)",5.146402205160148,170.6656125682416,-1.2118909609295745,52.16382751223079,-1.872380072207612,True,False,True,False,True,0.0,174.82777695959453,166.03969787325,157.25683872852858,-1,0.0,0.0,0.0,0.0,1,0.9274023639022072,1.0417291212285904,False,False,False,False,-0.06628176539031519,-0.06760468974256391,False,False,False,False,2425268,3006237.7385247597,False,False,False,False,151318.578642471,False,False,False,False
2025-02-12 00:00:00+00:00,161.8258505391,163.2365737742,160.4946046693,162.5709508393,141155,169.6537751997339,161.58465609916806,165.0353320660761,169.44175968102468,172.12195515859446,165.54957071135922,#000000,5.1821808958772655,170.59821807607648,-1.6927945421502784,49.27835141797456,-1.872380072207612,True,False,False,False,False,0.0,174.707441445876,166.03969787325,154.11371471822142,-1,0.0,0.0,0.0,0.0,1,0.9013695455985985,1.0434766701631943,False,False,False,False,-0.14928625106162782,-0.10844547040209587,False,False,False,False,2284113,2977919.1213277103,False,False,False,False,150920.00693100155,False,False,False,False
2025-02-13 00:00:00+00:00,162.2133026952,165.1887365608,159.9481977825,159.9481977825,203356,169.63204217943485,161.5867551952528,164.95904189316508,169.35926563097757,172.03921693399033,165.45788281741451,#000000,5.209991038108955,170.51552370301124,-1.5935192492815964,47.8375834821693,1.8421307214245104,True,False,False,False,False,0.0,174.588698417708,166.03969787325,154.08107222889288,-1,0.0,0.0,0.0,0.0,1,0.9057845972545535,1.0315354044289302,False,False,False,False,-0.12828851180038015,-0.11836699110123801,False,False,False,False,2487469,2958685.7832364277,False,False,False,False,152976.32038468777,False,False,False,False
2025-02-14 00:00:00+00:00,157.7228315525,163.8523444375,156.3773287241,162.58657511,148491,169.60936954191564,161.5827431889922,164.84004172825254,169.27348909056258,171.96024370556648,165.29726952965555,"rgba(239, 83, 80, 0.5)",5.315058329060114,170.41727845878626,-2.388392773956834,43.185077968201725,-2.5393866644766945,False,False,False,True,False,0.0,174.4511478005435,166.03969787325,151.04218225191428,-1,0.0,0.0,0.0,0.0,1,0.893165057334021,1.0356335427951804,False,False,False,False,-0.2022039734296178,-0.1602854822654279,False,False,False,False,2338978,2934383.517227156,False,False,False,False,152800.42546764118,False,False,False,False
2025-02-18 00:00:00+00:00,159.1580345695,159.4969019485,155.7095606537,156.3075619107,152385,169.58351390687668,161.57647466003004,164.6976888371013,169.1765804403686,171.87264149086866,165.10740582679972,"rgba(239, 83, 80, 1.0)",5.390448156674705,170.30511107096078,-2.0679313069096037,41.840288980763646,-3.7026885742299953,False,True,False,True,False,0.0,174.35840295213598,166.03969787325,148.26292705677858,-1,0.0,0.0,0.0,0.0,1,0.8940206054232651,1.0557712189838178,False,False,False,False,-0.28020481330385244,-0.22024514778464016,False,False,False,False,2491363,2917010.163610405,False,False,False,False,152784.13427283172,False,False,False,False
2025-02-19 00:00:00+00:00,158.0816323067,159.2776348209,157.005230044,158.7394336895,137161,169.56034069943394,161.5708517720273,164.5746196264675,169.0907825016794,171.79473420117634,164.94805433866523,"rgba(239, 83, 80, 1.0)",5.487691353115586,170.20777962753044,-2.2096992233256607,40.138490673141995,-5.26044384240781,False,True,False,True,False,0.0,174.248356720178,166.03969787325,148.70376532149288,-1,0.0,0.0,0.0,0.0,1,0.8861167892067858,1.0832098588310948,False,False,False,False,-0.26323918368429056,-0.24174216573446536,False,False,False,False,2354202,2894939.255233526,False,False,False,False,152171.46234056383,False,False,False,False
2025-02-20 00:00:00+00:00,158.4802998114,159.2377680704,156.4819789441,157.005230044,145464,169.53574958746844,161.56481401694052,164.44796874932902,169.00078654376588,171.7127422025923,164.78806677979418,"rgba(239, 83, 80, 1.0)",5.571543594859478,170.10730894066617,-2.086855990859286,39.5211047304592,-5.854158442599108,False,True,False,True,False,0.0,174.12799042467296,166.03969787325,148.41179396012143,-1,0.0,0.0,0.0,0.0,0,0.8902207255470643,1.0808205759444194,False,False,False,False,-0.2720956666334138,-0.2569189161839396,False,False,False,False,2499666,2879438.343263584,False,False,False,False,151908.4246017182,False,False,False,False
2025-02-21 00:00:00+00:00,157.8523984915,158.9038840352,155.5401269642,158.8889340038,166180,169.50623763660118,161.5566952306648,164.2953817317591,168.89389232143603,171.61596362875665,162.62823354963666,"rgba(239, 83, 80, 1.0)",5.66002986932527,169.0738725358097,-1.982582124720732,38.589403121513016,-6.820244730373503,False,True,False,True,False,0.0,174.01133087356348,166.03969787325,147.51827633908573,-1,0.0,0.0,0.0,0.0,0,0.8802392478630241,1.0748310962465952,False,False,False,False,-0.2923174323228145,-0.27461817425337703,False,False,False,False,2333486,2858028.447449326,False,False,False,False,152468.09422518025,False,False,False,False
2025-02-24 00:00:00+00:00,160.2045367693,160.9321049654,156.1480949089,158.0417655563,236011,169.47030897077946,161.54984582586977,164.1395618442319,168.76696829390377,171.49660139908536,162.67541086203863,"rgba(239, 83, 80, 0.75)",5.684840466208038,168.99511076254672,-1.5463185018998944,41.000927311548075,-6.820244730373503,False,True,False,True,True,0.0,173.90007829889046,166.03969787325,148.6797998286857,-1,0.0,0.0,0.0,0.0,0,0.8717997173536425,1.0870428682409279,False,False,False,False,-0.2507673745351805,-0.26269277439427874,False,False,False,False,2569497,2846713.488725823,False,False,False,False,155744.28660850652,False,False,False,False
2025-02-25 00:00:00+00:00,162.5766084224,163.2443764928,159.5168353237,160.6231376493,185968,169.44945222569115,161.55034771015087,164.08512197317643,168.69637022880255,171.4241529807675,162.8557381878132,"rgba(239, 83, 80, 0.5)",5.683655125419282,168.98716457720033,-1.1278932330236042,45.09282972543939,-9.793625038758478,False,False,False,True,True,0.0,173.78709208770098,166.03969787325,151.33252922402144,-1,0.0,0.0,0.0,0.0,0,0.8918409454811888,1.0665215078589505,False,False,False,False,-0.16385008638692306,-0.2132714303906009,False,False,False,False,2755465,2843135.116618928,False,False,False,False,156929.53027091804,False,False,False,False
2025-02-26 00:00:00+00:00,161.1314387178,163.2144764299,160.9620050283,160.9620050283,224232,169.4244215373539,161.55092372827468,164.0224602737062,168.6130004212756,171.33813285360796,162.9445460151396,"rgba(239, 83, 80, 0.5)",5.719526983434719,168.9465334055864,-1.366388288825458,46.321753619560475,-8.70257821041497,True,False,False,True,True,0.0,173.6688009185555,166.03969787325,151.89598002377858,-1,0.0,0.0,0.0,0.0,1,0.8900283279527884,1.0796043942238196,False,False,False,False,-0.12166026016411596,-0.16746584527735842,False,False,False,False,2531233,2830903.6610652446,False,False,False,False,159568.8428093134,False,False,False,False
