date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bull_708,aVWAP_OB_bull_545,aVWAP_OB_bear_857,aVWAP_OB_bear_582,aVWAP_OB_bear_0,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,0.3541,0.3541,0.3541,0.3541,0.0,,,,,,0.35500555555555563,0.0,0.0,0.0,0.0,,#000000,,,,6.296418501995133,-44.59613572627571,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,600.0,8.850805405223909,False,False,False,False,17.73891600135833,False,False,False,False
2024-12-06 20:00:00+00:00,0.3541,0.3541,0.3541,0.3541,0.0,,,,,,0.35500555555555563,0.0,0.0,0.0,0.0,,#000000,,,,7.327941847669303,-43.85560384293061,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,600.0,18.015909197390982,False,False,False,False,17.4638940478489,False,False,False,False
2024-12-09 15:00:00+00:00,0.3541,0.3541,0.3541,0.3541,0.0,,,,,,0.35500555555555563,0.0,0.0,0.0,0.0,,#000000,,,,8.064744237436567,-43.34940278752248,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,600.0,27.038918357121354,False,False,False,False,17.193136000595427,False,False,False,False
2024-12-09 16:00:00+00:00,0.3541,0.3541,0.3541,0.3541,0.0,,,,,,0.35500555555555563,0.0,0.0,0.0,0.0,,#000000,,,,8.591031658698899,-42.98783060508809,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,600.0,35.92203590197219,False,False,False,False,16.92657575252418,False,False,False,False
2024-12-09 17:00:00+00:00,0.3541,0.3541,0.3509,0.3509,700.0,,,,,,0.35388596491228075,0.0,0.0,0.0,0.0,0.35196666666666665,#000000,,0.35196666666666665,,8.010262778152136,-42.98783060508809,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,33.8147175158951,False,False,False,False,27.51686139977187,False,False,False,False
2024-12-09 18:00:00+00:00,0.3509,0.3509,0.346,0.346,365.0,,,,,,0.35287836644591614,0.0,0.0,0.0,0.0,0.3504815336463224,#000000,,0.3504815336463224,,6.915654254732437,-41.25991388275671,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-465.0,26.08115600402075,False,False,False,False,32.74915812225603,False,False,False,False
2024-12-09 19:00:00+00:00,0.346,0.3468,0.346,0.346,241.0,,,,,,0.35224252460760846,0.0,0.0,0.0,0.0,0.34970375191424197,#000000,,0.34970375191424197,,6.133791023718366,-41.93935335834115,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-465.0,18.467494670625083,False,False,False,False,35.977853345166785,False,False,False,False
2024-12-09 20:00:00+00:00,0.346,0.346,0.346,0.346,200.0,,,,,,0.3517811406750432,0.0,0.0,0.0,0.0,0.34921188579017265,#000000,,0.34921188579017265,,5.575317287279744,-42.43368377597099,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-465.0,10.971874598212292,False,False,False,False,38.52083236307117,False,False,False,False
2024-12-10 15:00:00+00:00,0.346,0.346,0.346,0.346,0.0,,,,,,0.3517811406750432,0.0,0.0,0.0,0.0,0.34921188579017265,#000000,,0.34921188579017265,,5.176407475537867,-42.810112658026874,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-465.0,3.592465689712877,False,False,False,False,37.92361015589177,False,False,False,False
2024-12-10 16:00:00+00:00,0.346,0.348,0.344,0.344,650.0,,,,,,0.3505323102900279,0.0,0.0,0.0,0.0,0.3466879483611627,#000000,,0.3466879483611627,,4.67873399460839,-43.30663158844238,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1115.0,-13.750053158189647,False,False,False,False,47.413166587583376,False,False,False,False
2024-12-10 17:00:00+00:00,0.344,0.345,0.344,0.344,984.0,,,,,,0.3491268279569893,0.0,0.0,0.0,0.0,0.3453148813171278,#000000,,0.3453148813171278,,4.32325293680162,-43.68764952071247,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1115.0,-30.823695744884382,False,False,False,False,61.933892687000686,False,False,False,False
2024-12-10 18:00:00+00:00,0.344,0.344,0.344,0.344,267.0,,,,,,0.3488297011793648,0.0,0.0,0.0,0.0,0.3448862744284995,#000000,,0.3448862744284995,,4.069337895511071,-43.99339162534183,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1115.0,-47.63263069457609,False,False,False,False,65.11321218022547,False,False,False,False
2024-12-10 19:00:00+00:00,0.344,0.3445,0.344,0.344,554.0,,,,,,0.3483291545566105,0.0,0.0,0.0,0.0,0.3446685505105875,#000000,,0.3446685505105875,,3.887970008874964,-44.249449606497635,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1115.0,-64.18096200163693,False,False,False,False,72.69285230146228,False,False,False,False
2024-12-10 20:00:00+00:00,0.344,0.344,0.344,0.344,0.0,,,,,,0.3483291545566105,0.0,0.0,0.0,0.0,0.3446685505105875,#000000,,0.3446685505105875,,3.758421518420602,-44.47180885462579,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1115.0,-80.4727300326193,False,False,False,False,71.56583133554814,False,False,False,False
2024-12-11 15:00:00+00:00,0.344,0.344,0.344,0.344,0.0,,,,,,0.3483291545566105,0.0,0.0,0.0,0.0,0.3446685505105875,#000000,,0.3446685505105875,,3.6658868823817716,-44.67024445346135,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1115.0,-96.51191251273372,False,False,False,False,70.45628356290398,False,False,False,False
2024-12-11 16:00:00+00:00,0.344,0.344,0.344,0.344,0.0,,,,,,0.3483291545566105,0.0,0.0,0.0,0.0,0.3446685505105875,#000000,,0.3446685505105875,,3.5997907137826077,-44.85059351729045,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1115.0,-112.3024254970324,False,False,False,False,69.36393808130856,False,False,False,False
2024-12-11 17:00:00+00:00,0.344,0.3508,0.344,0.3508,500.0,,,,,,0.34834718836483547,0.0,0.0,0.0,0.0,0.3470090738095062,#000000,,0.3470090738095062,,18.4894053065835,-34.17862450758588,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-615.0,-120.09618634203966,False,False,False,False,76.04046617307122,False,False,False,False
2024-12-11 18:00:00+00:00,0.3508,0.3508,0.3505,0.3505,200.0,,,,,,0.3484240630154126,0.0,0.0,0.0,0.0,0.3475246466212301,#000000,,0.3475246466212301,,28.717333924684944,-25.50558775535098,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-815.0,-130.86988887937238,False,False,False,False,77.96231941069803,False,False,False,False
2024-12-11 19:00:00+00:00,0.3505,0.3505,0.3505,0.3505,150.0,,,,,,0.34847586646703266,0.0,0.0,0.0,0.0,0.347784435349478,#000000,,0.347784435349478,,36.02299722332883,-19.77121236955597,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-815.0,-141.47655726883949,False,False,False,False,79.07918267564844,False,False,False,False
2024-12-11 20:00:00+00:00,0.3505,0.3527,0.3505,0.3527,17700.0,,,,,,0.351081710317293,0.0,0.0,0.0,0.0,0.3515078932927972,#000000,,0.3515078932927972,,43.659027132926795,-13.701740180989418,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,16885.0,122.49982346401075,False,False,False,False,352.2717534868787,False,False,False,False
2024-12-12 15:00:00+00:00,0.3527,0.3528,0.349,0.3528,825.0,,,,,,0.35109689571785674,0.0,0.0,0.0,0.0,0.35151055267137754,#000000,,0.35151055267137754,,49.210938654496424,-9.495909500435843,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,17710.0,395.174244805654,False,False,False,False,359.60087358785734,False,False,False,False
2024-12-12 16:00:00+00:00,0.3528,0.3528,0.3528,0.3528,0.0,,,,,,0.35109689571785674,0.0,0.0,0.0,0.0,0.35151055267137754,#000000,,0.35151055267137754,,53.176589741331874,-6.553650806127493,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,17710.0,663.6211557388997,False,False,False,False,354.0256662454099,False,False,False,False
2024-12-12 17:00:00+00:00,0.3528,0.3528,0.3528,0.3528,0.0,,,,,,0.35109689571785674,0.0,0.0,0.0,0.0,0.35151055267137754,#000000,,0.35151055267137754,,56.00919766050005,-4.3974982487155,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,17710.0,927.9060990607771,False,False,False,False,348.53689622610125,False,False,False,False
2024-12-12 18:00:00+00:00,0.3528,0.3528,0.3461,0.3461,100.0,,,,,,0.35108567814039077,0.0,0.0,0.0,0.0,0.3507399233718122,#000000,,0.3507399233718122,,49.92283960931519,-4.3974982487155,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,17610.0,1186.543213804021,False,False,False,False,344.68361101329344,False,False,False,False
2024-12-12 19:00:00+00:00,0.3461,0.3461,0.343,0.343,1600.0,,,,,,0.3506555915535905,0.0,0.0,0.0,0.0,0.3490818622305993,#000000,,0.3490818622305993,,43.72791637047018,5.508251472863293,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,16010.0,1416.3642492489198,False,False,False,False,364.14588060998653,False,False,False,False
2024-12-12 20:00:00+00:00,0.343,0.343,0.3421,0.3421,6000.0,,,,,,0.3491190004963395,0.0,0.0,0.0,0.0,0.34724568082624424,#000000,,0.34724568082624424,,38.849843584823184,1.1856732966433299,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,10010.0,1549.598912051262,False,False,False,False,451.5234638563433,False,False,False,False
2024-12-13 15:00:00+00:00,0.3421,0.3439,0.3366,0.3366,978.0,,,,,,0.3488220238453664,0.0,0.0,0.0,0.0,0.34687550285898067,#000000,,0.34687550285898067,,33.27843088763122,-3.878356800119988,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,9032.0,1665.6051304690718,False,False,False,False,459.68589077329926,False,False,False,False
2024-12-13 16:00:00+00:00,0.3366,0.3385,0.3366,0.3385,4.0,,,,,,0.34882070463804765,0.0,0.0,0.0,0.0,0.3468738094514649,#000000,,0.3468738094514649,,31.472198771205363,-5.538476442997364,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,9036.0,1779.874818368776,False,False,False,False,452.62099324193025,False,False,False,False
2024-12-13 17:00:00+00:00,0.3385,0.3385,0.3385,0.3385,0.0,,,,,,0.34882070463804765,0.0,0.0,0.0,0.0,0.3468738094514649,#000000,,0.3468738094514649,,30.182032973758325,-6.9804760058539586,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,9036.0,1892.3728832002678,False,False,False,False,445.60361350174526,False,False,False,False
2024-12-13 18:00:00+00:00,0.3385,0.3385,0.3385,0.3385,0.0,,,,,,0.34882070463804765,0.0,0.0,0.0,0.0,0.3468738094514649,#000000,,0.3468738094514649,,29.260485975581872,-8.287264508505345,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,9036.0,2003.1267919878605,False,False,False,False,438.6950303466794,False,False,False,False
2024-12-13 19:00:00+00:00,0.3385,0.3385,0.337,0.337,40.0,,,,,,0.3488070890211879,0.0,0.0,0.0,0.0,0.34685606824846327,#000000,,0.34685606824846327,,27.90774933470064,-10.140697738418304,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,8996.0,2111.5434308717695,False,False,False,False,432.51371204673086,False,False,False,False
2024-12-13 20:00:00+00:00,0.337,0.3371,0.337,0.3371,63.0,,,,,,0.3487848914098216,0.0,0.0,0.0,0.0,0.3468267285486617,#000000,,0.3468267285486617,,27.083165474574642,-11.576259822774759,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,9059.0,2219.255935819494,False,False,False,False,426.7848172863164,False,False,False,False
2024-12-16 15:00:00+00:00,0.3371,0.3371,0.3371,0.3371,0.0,,,,,,0.3487848914098216,0.0,0.0,0.0,0.0,0.3468267285486617,#000000,,0.3468267285486617,,26.494177003056073,-12.855472319122661,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,9059.0,2325.2984794501995,False,False,False,False,420.1679984136603,False,False,False,False
2024-12-16 16:00:00+00:00,0.3371,0.3371,0.3325,0.3346,673.0,,,,,,0.3485067041242572,0.0,0.0,0.0,0.0,0.34644107426897786,#000000,,0.34644107426897786,,24.888343706216883,-15.102651488407332,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,8386.0,2419.2628441098864,False,False,False,False,424.087874407247,False,False,False,False
2024-12-16 17:00:00+00:00,0.3346,0.3346,0.3325,0.3332,64.0,,,,,,0.34847837903967743,0.0,0.0,0.0,0.0,0.3464015565134948,#000000,,0.3464015565134948,,23.188731364658736,-17.384036457516544,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,8322.0,2510.7781488523688,False,False,False,False,418.505116664499,False,False,False,False
2024-12-16 18:00:00+00:00,0.3325,0.3339,0.3325,0.3334,116.0,,,,,,0.34842674450361877,0.0,0.0,0.0,0.0,0.3463296957682785,#000000,,0.3463296957682785,,22.307095957159035,-18.858078577352412,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,8438.0,2602.673061273262,False,False,False,False,413.815114855747,False,False,False,False
2024-12-16 19:00:00+00:00,0.3334,0.3334,0.3323,0.3323,900.0,,,,,,0.3480223403850906,0.0,0.0,0.0,0.0,0.3457779773304682,#000000,,0.3457779773304682,,21.21850175020304,-20.512761969114656,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,7538.0,2679.1897579977076,False,False,False,False,421.35286501302227,False,False,False,False
2024-12-16 20:00:00+00:00,0.3323,0.333,0.3304,0.3304,297.0,,,,,,0.34788164786595427,0.0,0.0,0.0,0.0,0.34558754439033906,#000000,,0.34558754439033906,,19.744473079043193,-22.48675952603447,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,7241.0,2749.9154981837896,False,False,False,False,419.4249136174715,False,False,False,False
2024-12-17 15:00:00+00:00,0.3304,0.3304,0.3304,0.3304,0.0,,,,,,0.34788164786595427,0.0,0.0,0.0,0.0,0.34558754439033906,#000000,,0.34558754439033906,,18.69159545678616,-24.01489705585124,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,7241.0,2819.5447152662114,False,False,False,False,412.9222017784409,False,False,False,False
2024-12-17 16:00:00+00:00,0.3304,0.3304,0.3304,0.3304,0.0,,,,,,0.34788164786595427,0.0,0.0,0.0,0.0,0.34558754439033906,#000000,,0.34558754439033906,,17.93954001231685,-25.236920245957997,False,True,False,True,False,0.0,0.34627600000000003,,0,,,False,False,False,False,,,False,False,False,False,7241.0,2888.094409603169,False,False,False,False,406.52030717722477,False,False,False,False
2024-12-17 17:00:00+00:00,0.3304,0.3304,0.3304,0.3304,0.0,,,,,,0.34788164786595427,0.0,0.0,0.0,0.0,0.34558754439033906,#000000,,0.34558754439033906,,17.40235755198163,-26.245246761894762,False,True,False,True,False,0.0,0.345484,,0,,,False,False,False,False,,,False,False,False,False,7241.0,2955.5813179814145,False,False,False,False,400.2176667558724,False,False,False,False
2024-12-17 18:00:00+00:00,0.3304,0.3304,0.3304,0.3304,0.0,,,,,,0.34788164786595427,0.0,0.0,0.0,0.0,0.34558754439033906,#000000,,0.34558754439033906,,17.01865579459933,-27.10061218049971,False,True,False,True,False,0.0,0.344732,,0,,,False,False,False,False,,,False,False,False,False,7241.0,3022.021917702633,False,False,False,False,394.0127416898899,False,False,False,False
2024-12-17 19:00:00+00:00,0.3304,0.3304,0.3304,0.3304,0.0,,,,,,0.34788164786595427,0.0,0.0,0.0,0.0,0.34558754439033906,#000000,,0.34558754439033906,,16.744583110754828,-27.84274335056459,False,True,False,True,False,0.0,0.344224,,0,,,False,False,False,False,,,False,False,False,False,7241.0,3087.4324306064677,False,False,False,False,387.9040170125272,False,False,False,False
2024-12-17 20:00:00+00:00,0.3304,0.3304,0.3304,0.3304,0.0,,,,,,0.34788164786595427,0.0,0.0,0.0,0.0,0.34558754439033906,#000000,,0.34558754439033906,,16.548816908008753,-28.497588361253776,False,True,False,True,False,0.0,0.343718,,0,,,False,False,False,False,,,False,False,False,False,7241.0,3151.8288270311737,False,False,False,False,381.89000124489115,False,False,False,False
2024-12-18 15:00:00+00:00,0.3304,0.331,0.33,0.331,724.0,,,,,,0.3475363466777486,0.0,0.0,0.0,0.0,0.3451282342097123,#000000,,0.3451282342097123,,18.208057077165257,-28.497588361253776,False,True,False,True,True,0.0,0.34322400000000003,,0,,,False,False,False,False,,,False,False,False,False,7965.0,3226.4516359144113,False,False,False,False,387.19403223334245,False,False,False,False
2024-12-18 16:00:00+00:00,0.331,0.331,0.331,0.331,0.0,,,,,,0.3475363466777486,0.0,0.0,0.0,0.0,0.3451282342097123,#000000,,0.3451282342097123,,19.39322862656276,-28.497588361253776,False,True,False,True,True,0.0,0.342784,,0,,,False,False,False,False,,,False,False,False,False,7965.0,3299.9175020242656,False,False,False,False,381.19102398166274,False,False,False,False
2024-12-18 17:00:00+00:00,0.331,0.331,0.3295,0.3295,753.0,,,,,,0.34717798614126505,0.0,0.0,0.0,0.0,0.3436162806275373,#000000,,0.3436162806275373,,19.058416264223382,-28.497588361253776,False,True,False,True,True,0.0,0.342314,,0,,,False,False,False,False,,,False,False,False,False,7212.0,3360.5699438533466,False,False,False,False,386.95550423000907,False,False,False,False
2024-12-18 18:00:00+00:00,0.3295,0.3296,0.3295,0.3296,18.0,,,,,,0.34716938733069314,0.0,0.0,0.0,0.0,0.3436053172132462,#000000,,0.3436053172132462,,19.131927801325205,-28.497588361253776,False,True,False,True,True,0.0,0.34184600000000004,,0,,,False,False,False,False,,,False,False,False,False,7230.0,3420.561107514535,False,False,False,False,381.23526385435,False,False,False,False
2024-12-18 19:00:00+00:00,0.3296,0.3296,0.3226,0.3226,55.0,,,,,,0.34713626301201667,0.0,0.0,0.0,0.0,0.34353930537343846,#000000,,0.34353930537343846,,16.383766532727368,-29.875891529758864,False,True,False,True,False,0.0,0.341216,,0,,,False,False,False,False,,,False,False,False,False,7175.0,3478.76946243679,False,False,False,False,376.1773527868407,False,False,False,False
2024-12-18 20:00:00+00:00,0.3226,0.3226,0.3226,0.3226,0.0,,,,,,0.34713626301201667,0.0,0.0,0.0,0.0,0.34353930537343846,#000000,,0.34353930537343846,,14.420794198014628,-31.83586004804395,False,True,False,True,False,0.0,0.340586,,0,,,False,False,False,False,,,False,False,False,False,7175.0,3536.0753622439715,False,False,False,False,370.34514576688963,False,False,False,False
2024-12-19 15:00:00+00:00,0.321,0.321,0.321,0.321,0.0,,,,,,0.34713626301201667,0.0,0.0,0.0,0.0,0.34353930537343846,#000000,,0.34353930537343846,,12.684127486987915,-33.52970037601983,False,True,False,True,False,0.0,0.33992399999999995,,0,,,False,False,False,False,,,False,False,False,False,7175.0,3592.492798488251,False,False,False,False,364.6033605612014,False,False,False,False
2024-12-19 16:00:00+00:00,0.321,0.321,0.3192,0.3192,2.0,,,,,,0.34713478229468536,0.0,0.0,0.0,0.0,0.3435356495148193,#000000,,0.3435356495148193,,11.128594909069408,-35.03103614357627,False,True,False,True,False,0.0,0.339226,,0,,,False,False,False,False,,,False,False,False,False,7173.0,3648.0045380465726,False,False,False,False,358.98160303312073,False,False,False,False
2024-12-19 17:00:00+00:00,0.3192,0.3192,0.3152,0.3152,71.0,,,,,,0.3470760510713449,0.0,0.0,0.0,0.0,0.34338283043548434,#000000,,0.34338283043548434,,9.512368477664937,-36.58161728037212,False,True,False,True,False,0.0,0.3384480000000001,,0,,,False,False,False,False,,,False,False,False,False,7102.0,3701.5548552861605,False,False,False,False,354.5167719783436,False,False,False,False
2024-12-19 18:00:00+00:00,0.3152,0.3152,0.3152,0.3152,0.0,,,,,,0.3470760510713449,0.0,0.0,0.0,0.0,0.34338283043548434,#000000,,0.34338283043548434,,8.357921026661744,-37.70277416259025,False,True,False,True,False,0.0,0.33766999999999997,,0,,,False,False,False,False,,,False,False,False,False,7102.0,3754.274935049166,False,False,False,False,349.0203879166639,False,False,False,False
2024-12-19 19:00:00+00:00,0.3152,0.3152,0.3152,0.3152,0.0,,,,,,0.3470760510713449,0.0,0.0,0.0,0.0,0.34338283043548434,#000000,,0.34338283043548434,,7.533315704516605,-38.54496905764333,False,True,False,True,False,0.0,0.336956,,0,,,False,False,False,False,,,False,False,False,False,7102.0,3806.1776492344497,False,False,False,False,343.6092191117543,False,False,False,False
2024-12-19 20:00:00+00:00,0.3152,0.3152,0.3056,0.308,1.0,,,,,,0.34707503806820744,0.0,0.0,0.0,0.0,0.3433799230689588,#000000,,0.3433799230689588,,6.367258378114299,-39.7350064557493,False,True,False,True,False,0.0,0.336196,,0,,,False,False,False,False,,,False,False,False,False,7101.0,3857.260166300582,False,False,False,False,338.2974482728124,False,False,False,False
2024-12-20 15:00:00+00:00,0.3129,0.3129,0.3129,0.3129,0.0,,,,,,0.34707503806820744,0.0,0.0,0.0,0.0,0.3433799230689588,#000000,,0.3433799230689588,,11.506440772526073,-42.69463634429109,False,True,False,True,True,0.0,0.33553399999999994,,0,,,False,False,False,False,,,False,False,False,False,7101.0,3907.550706357937,False,False,False,False,333.05252659416414,False,False,False,False
2024-12-20 16:00:00+00:00,0.3129,0.3129,0.3022,0.3022,124.0,,,,,,0.3469370430237884,0.0,0.0,0.0,0.0,0.342990335696781,#000000,,0.342990335696781,,12.796679524337584,-41.60587503430281,False,True,False,True,True,0.0,0.334658,,0,,,False,False,False,False,,,False,False,False,False,6977.0,3955.139067499674,False,False,False,False,329.8114021508438,False,False,False,False
2024-12-20 17:00:00+00:00,0.3022,0.3022,0.3022,0.3022,0.0,,,,,,0.3469370430237884,0.0,0.0,0.0,0.0,0.342990335696781,#000000,,0.342990335696781,,13.718278632774378,-40.77869755953965,False,True,False,True,True,0.0,0.333782,,0,,,False,False,False,False,,,False,False,False,False,6977.0,4001.9896245927025,False,False,False,False,324.69804707873766,False,False,False,False
2024-12-20 18:00:00+00:00,0.3022,0.3022,0.3,0.3001,1400.0,,,,,,0.34525894839776045,0.0,0.0,0.0,0.0,0.33967659634637437,#000000,,0.33967659634637437,,14.032585503836113,-40.43123750133103,False,True,False,True,True,0.0,0.33290400000000003,,0,,,False,False,False,False,,,False,False,False,False,5577.0,4026.408390102893,False,False,False,False,341.3693951860441,False,False,False,False
2024-12-20 19:00:00+00:00,0.3001,0.308,0.3001,0.301,2100.0,,,,,,0.34307588648990217,0.0,0.0,0.0,0.0,0.3366687614001454,#000000,,0.3366687614001454,,15.089717724384649,-39.31518150238823,False,False,False,True,True,0.0,0.332044,,0,,,False,False,False,False,,,False,False,False,False,7677.0,4083.0067096361818,False,False,False,False,368.63498595835347,False,False,False,False
