date,Open,High,Low,Close,Volume,aVWAP_OB_bull_887,aVWAP_OB_bull_844,aVWAP_OB_bull_770,aVWAP_OB_bull_612,aVWAP_OB_bull_590,aVWAP_OB_bear_659,aVWAP_OB_bear_541,aVWAP_OB_bear_464,aVWAP_OB_bear_283,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.04593248080381737,2.4995879429033776,-0.20873993164724844,24.866440455371226,-21.761471453305134,False,True,False,True,False,0.0,2.5386,2.4825,2.5025000000000004,2.4775,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.019171544278685664,False,False,False,False,1369.0,869.0056441120355,False,False,False,False,19.910724606244866,False,False,False,False
2025-02-12 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.0423750946742177,2.4995879429033776,-0.2262636337945691,23.845502164600784,-22.647775562065597,False,True,False,True,False,0.0,2.5366,2.4823,2.5025000000000004,2.4775,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.017443479503521875,False,False,False,False,1369.0,876.7574945909186,False,False,False,False,19.60203120149688,False,False,False,False
2025-02-12 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.0384336329813409,2.4995879429033776,-0.24946751476843806,23.16487663742049,-23.314441550974816,False,True,False,True,False,0.0,2.5355,2.4821,2.5025000000000004,2.4775,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.016579447115939977,False,False,False,False,1369.0,884.3891613414469,False,False,False,False,19.298123741008556,False,False,False,False
2025-02-12 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.038889425135731376,2.4995879429033776,-0.2465437035881521,22.711126285966962,-23.854710035253696,False,True,False,True,False,0.0,2.5339,2.4819,2.5025000000000004,2.4775,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.016147430922149028,False,False,False,False,1369.0,891.9025076772383,False,False,False,False,18.998928024093694,False,False,False,False
2025-02-12 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.039332608025076585,2.4995879429033776,-0.2437657553057396,22.40862605166461,-24.31969839828521,False,True,False,True,False,0.0,2.5322999999999998,2.4817,2.5025000000000004,2.4775,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015931422825253554,False,False,False,False,1369.0,899.2993680233276,False,False,False,False,18.704371000464334,False,False,False,False
2025-02-12 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.03976360325906603,2.4995879429033776,-0.2411235933753402,22.20695922879637,-24.736057963255295,False,True,False,True,False,0.0,2.5305,2.4815,2.5025000000000004,2.4775,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.01582341877680582,False,False,False,False,1369.0,906.5815483640511,False,False,False,False,18.414380752395118,False,False,False,False
2025-02-13 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.04019860604459048,2.4995879429033776,-0.23851431297746795,22.072514680217548,-25.11674072423935,False,True,False,True,False,0.0,2.5287,2.4813,2.5025000000000004,2.4775,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.01576941675258195,False,False,False,False,1369.0,913.7508266839882,False,False,False,False,18.128886477164187,False,False,False,False
2025-02-13 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.04061553424026178,2.4995879429033776,-0.23606590637611152,21.982884981165,-25.467429693147718,False,True,False,True,False,0.0,2.5271,2.4810999999999996,2.5025000000000004,2.4775,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015742415740470014,False,False,False,False,1369.0,920.8089534020658,False,False,False,False,17.847818469766292,False,False,False,False
2025-02-13 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.04100098878175175,2.4995879429033776,-0.2338466263439159,21.9231318484633,-25.790272858314463,False,True,False,True,False,0.0,2.5275000000000003,2.4809,2.5025000000000004,2.4775,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015728915234414047,False,False,False,False,1369.0,927.7576517989329,False,False,False,False,17.571108105893945,False,False,False,False
2025-02-13 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.041367175915736513,2.4995879429033776,-0.23177658834888057,21.883296426662167,-26.085966170442,False,True,False,True,False,0.0,2.5279000000000003,2.4807,2.491041666666667,2.4889583333333336,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015722164981386066,False,False,False,False,1369.0,934.5986184377091,False,False,False,False,17.29868782518241,False,False,False,False
2025-02-13 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.04171460305586464,2.4995879429033776,-0.22984619775806361,21.856739478794744,-26.354845969447414,False,True,False,True,False,0.0,2.5282999999999998,2.4805,2.49,2.49,-1,0.0,0.0,0.0,0.0,1,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015718789854872073,False,False,False,False,1369.0,941.3335235782097,False,False,False,False,17.030491114714465,False,False,False,False
2025-02-13 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.04204373527264098,2.4995879429033776,-0.2280468859677301,21.83903484688313,-26.59740334496649,False,True,False,True,False,0.0,2.5287,2.4803,2.49,2.49,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015717102291615076,False,False,False,False,1369.0,947.964011584749,False,False,False,False,16.766452492780907,False,False,False,False
2025-02-14 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.042354999066771114,2.4995879429033776,-0.22637098606146458,21.827231758942055,-26.814474352348252,False,True,False,True,False,0.0,2.5291,2.4801,2.49,2.49,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015716258509986578,False,False,False,False,1369.0,954.491701327621,False,False,False,False,16.50650749289283,False,False,False,False
2025-02-14 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.042648785667579694,2.4995879429033776,-0.22481162718463635,21.819363033648003,-27.00725942910333,False,True,False,True,False,0.0,2.5290000000000004,2.4798999999999998,2.49,2.49,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.01571583661917233,False,False,False,False,1369.0,960.9181865783554,False,False,False,False,16.250592648041778,False,False,False,False
2025-02-14 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.04292545392415582,2.4995879429033776,-0.22336264446540616,21.814117216785302,-27.17726223070476,False,True,False,True,False,0.0,2.5279000000000003,2.4797,2.49,2.49,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015715625673765207,False,False,False,False,1369.0,967.245036398846,False,False,False,False,15.99864547520392,False,False,False,False
2025-02-14 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.04295577025497765,2.4995879429033776,-0.22320500474011062,21.8106200055435,-27.326199013155563,False,True,False,True,False,0.0,2.5259,2.4795,2.49,2.49,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015715520201061643,False,False,False,False,1369.0,973.4737955244452,True,False,False,False,15.75060446008448,True,False,False,False
2025-02-14 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.04323380809230647,2.4995879429033776,-0.22176956706905446,21.808288531382303,-27.455905904726443,False,True,False,True,False,0.0,2.5239000000000003,2.4793000000000003,2.49,2.49,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015715467464709865,False,False,False,False,1369.0,979.6059847411204,True,False,False,False,15.506409042098674,True,False,False,False
2025-02-14 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.04349971523154427,2.4995879429033776,-0.22041392345540212,21.806734215274837,-27.56825727892101,False,True,False,True,False,0.0,2.5219,2.4791,2.49,2.49,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015715441096533972,False,False,False,False,1369.0,985.643101256762,True,False,False,False,15.265999599585516,False,False,False,False
2025-02-17 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.04375371284117045,2.4995879429033776,-0.21913438382206338,21.805698004536524,-27.6651003259934,False,True,False,True,False,0.0,2.5201,2.4789000000000003,2.49,2.49,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015715427912446026,False,False,False,False,1369.0,991.5866190667346,True,False,False,False,15.029317435250857,False,False,False,False
2025-02-17 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.043996007189844664,2.4995879429033776,-0.2179275692452045,21.80500719737765,-27.748206494469002,False,True,False,True,False,0.0,2.5183,2.478775,2.49,2.49,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015715421320402052,False,False,False,False,1369.0,997.4379893137618,True,False,False,False,14.796304761836113,False,False,False,False
2025-02-17 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.04367952496194426,2.4995879429033776,-0.21950657457311806,21.804546659271733,-27.819238262333165,False,True,False,True,False,0.0,2.5165,2.47865,2.49,2.49,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.01571541802438007,False,False,False,False,1369.0,1003.1986406422305,True,False,False,False,14.566904688009197,False,False,False,False
2025-02-17 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.04331915915100103,2.4995879429033776,-0.22133261797524592,21.804239633867788,-27.879728775377796,False,True,False,True,False,0.0,2.5147000000000004,2.478525,2.49,2.49,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015715416376369078,False,False,False,False,1369.0,1008.8699795470021,True,False,False,False,14.34106120447417,False,False,False,False
2025-02-17 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.04291380424286337,2.4995879429033776,-0.22342328005030873,21.80403495026516,-27.931071686340378,False,True,False,True,False,0.0,2.5129,2.4784,2.49,2.49,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015715415552363582,False,False,True,False,1369.0,1014.453390716816,False,False,False,False,14.118719170296277,False,False,True,False
2025-02-17 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.042462171824298345,2.4995879429033776,-0.22579963509758189,21.803898494530074,-27.974518696548103,False,True,False,True,False,0.0,2.5111000000000003,2.478275,2.49,2.49,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.01571541514036083,False,False,False,False,1369.0,1019.9502373723692,False,False,False,False,13.89982429943897,False,False,False,False
2025-02-18 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.041962767709888625,2.4995879429033776,-0.2284869046213548,21.803807524040018,-28.011182637208517,False,True,False,True,False,0.0,2.5093000000000005,2.47815,2.49,2.49,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015715414934359455,False,False,False,False,1369.0,1025.361861599154,False,False,False,False,13.684323147509684,False,False,False,False
2025-02-18 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.04141386371866675,2.4995879429033776,-0.23151529566307405,21.803746877046645,-28.04204431396164,False,True,False,True,False,0.0,2.5075,2.478025,2.49,2.49,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.01571541483135877,False,False,False,False,1369.0,1030.689584675136,False,False,False,False,13.472163098711084,False,False,False,False
2025-02-18 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.04081346271439031,2.4995879429033776,-0.2349210840176225,21.80370644571773,-28.067961713563573,False,True,False,True,False,0.0,2.5057,2.4779,2.49,2.49,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015715414779858425,False,False,False,False,1369.0,1035.934707393351,False,False,False,False,13.263292352994632,False,False,False,False
2025-02-18 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.04087169552998361,2.4995879429033776,-0.2345863752176281,21.803679491498453,-28.0896805056844,False,True,False,True,False,0.0,2.5039000000000002,2.477775,2.49,2.49,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015715414754108252,False,False,False,False,1369.0,1041.0985103795006,False,False,False,False,13.05765991341332,False,False,False,False
2025-02-18 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.04060100296103071,2.4995879429033776,-0.2361503954121528,21.803661522018935,-28.107845054585646,False,True,False,True,False,0.0,2.5021,2.4776499999999997,2.49,2.49,-1,0.0,0.0,0.0,0.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.01571541474123317,False,False,False,False,1369.0,1046.1822544046245,False,False,False,False,12.855215573670478,False,False,False,False
2025-02-18 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,2.4995879429033776,"rgba(239, 83, 80, 1.0)",0.040299889343288035,2.4995879429033776,-0.23791486923708552,21.803649542365925,-28.123009384039076,False,True,False,True,False,0.0,2.5003,2.477525,2.49,2.49,-1,1.0,2.49,2.49,305.0,0,1.1818181818181817,0.8181818181818183,False,False,False,False,0.015715414728358083,0.015715414734795624,False,False,False,False,1369.0,1051.1871806929248,False,False,False,False,12.655909905861632,False,False,False,False
2025-02-19 15:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,2.4995879429033776,"rgba(38, 166, 154, 1.0)",0.048881636781255615,2.4995879429033776,5.429688418256868,47.75268832075676,-4.902925483861253,True,False,True,False,True,20.0,2.5040000000000004,2.478775,2.49,2.7077083333333336,1,0.0,0.0,0.0,0.0,0,1.140495867768595,0.8595041322314051,False,False,False,False,0.342828062036855,0.17927173838582533,False,False,False,False,1369.0,1056.1145112248173,False,False,False,False,12.459694248406413,False,True,False,False
2025-02-19 16:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,2.4995879429033776,"rgba(38, 166, 154, 1.0)",0.05605724230119254,2.4995879429033776,4.734661324768312,65.05204750635065,9.120067787503238,True,False,True,False,True,20.0,2.5077000000000003,2.480025,2.8222916666666666,2.7077083333333336,1,-1.0,2.765,2.765,0.0,0,1.140495867768595,0.8595041322314051,False,False,False,False,0.342828062036855,0.26104990021134017,False,False,False,False,1369.0,1060.9654490352852,False,False,False,False,12.266520694167554,False,True,False,False
2025-02-19 17:00:00+00:00,2.715,2.715,2.665,2.665,0.0,,,,,,,,,,2.4995879429033776,"rgba(38, 166, 154, 1.0)",0.058164259481929985,2.4995879429033776,2.8438779857244008,66.14787212244227,9.120067787503238,True,False,True,False,True,20.0,2.5114,2.480775,2.768125,2.7077083333333336,-1,0.0,0.0,0.0,0.0,0,1.0916030534351147,0.8702290076335879,False,False,False,False,0.2042209495382359,0.23263542487478805,False,False,False,False,1369.0,1065.7411785076063,False,False,False,False,12.076342078754102,False,False,False,False
2025-02-19 18:00:00+00:00,2.665,2.705,2.665,2.705,0.0,,,,,,,,,,2.4995879429033776,"rgba(38, 166, 154, 1.0)",0.061432083644469636,2.4995879429033776,3.3437260289821618,68.18577432410379,9.136599641104795,True,False,True,False,True,20.0,2.515,2.481725,2.768125,2.5985416666666667,-1,0.0,0.0,0.0,0.0,0,1.088888888888889,0.8814814814814814,False,False,False,False,0.1953028557988758,0.21396914033683193,False,False,False,False,1369.0,1070.442865662527,False,False,False,False,11.889111969005976,False,False,False,False
2025-02-19 19:00:00+00:00,2.705,2.725,2.68,2.725,72.0,,,,,,,,,2.71,2.71,"rgba(38, 166, 154, 1.0)",0.06514896305688689,2.71,0.23024157709006662,70.14669247860971,10.528661763518798,True,False,True,False,True,20.0,2.5193000000000003,2.482775,2.768125,2.606666666666667,-1,0.0,0.0,0.0,0.0,0,1.0967741935483872,0.8709677419354838,False,False,False,False,0.22666041353906588,0.2203147769379489,False,False,False,False,1441.0,1076.1879375127203,False,False,False,False,12.821063721424487,False,False,False,False
2025-02-19 20:00:00+00:00,2.725,2.725,2.715,2.715,0.0,,,,,,,,,2.71,2.71,"rgba(38, 166, 154, 1.0)",0.06812667057212968,2.71,0.07339269566543842,70.58126049816701,10.94042634918518,True,False,True,False,True,20.0,2.5234,2.483775,2.768125,2.622083333333333,-1,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8718861209964412,False,False,False,False,0.25846260242159086,0.2393886896797699,False,False,False,False,1441.0,1081.8439384815151,False,False,False,False,12.622287539696975,False,False,False,False
2025-02-20 15:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,2.71,2.71,"rgba(38, 166, 154, 1.0)",0.07082703204616662,2.71,0.07059451533618948,70.87097251120522,11.572206329188653,True,False,True,False,True,20.0,2.5275,2.4847750000000004,2.768125,2.617083333333333,-1,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.24435765177268998,False,False,False,False,1441.0,1087.4122495128095,False,False,False,False,12.426593159236557,False,False,False,False
2025-02-20 16:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,2.71,2.71,"rgba(38, 166, 154, 1.0)",0.0732807141276838,2.71,0.06823077612600674,71.0641138532307,12.33690768315001,True,False,True,False,True,20.0,2.5315000000000003,2.485775,2.768125,2.617083333333333,-1,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.24684213281915002,False,False,False,False,1441.0,1092.8942301405177,False,False,False,False,12.233932800178625,False,False,False,False
2025-02-20 17:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,2.71,2.71,"rgba(38, 166, 154, 1.0)",0.0757856745596998,2.71,0.06597552939983621,71.19287474791435,13.167679142807486,True,False,True,False,True,20.0,2.5355000000000003,2.486775,2.768125,2.617083333333333,-1,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.24808437334238004,False,False,False,False,1441.0,1098.2912188205096,False,False,False,False,12.044259423431669,False,False,False,False
2025-02-20 18:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,2.71,2.71,"rgba(38, 166, 154, 1.0)",0.07832578073615477,2.71,0.0638359420487962,71.27871534437011,14.015230265405208,True,False,True,False,True,20.0,2.5395000000000003,2.487775,2.768125,2.617083333333333,-1,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.24870549360399505,False,False,False,False,1441.0,1103.6045332574008,False,False,False,False,11.857526719192418,False,False,False,False
2025-02-20 19:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,2.71,2.71,"rgba(38, 166, 154, 1.0)",0.08057378689831701,2.71,0.06205492124020214,71.33594240867396,14.844768763168105,True,False,True,False,True,20.0,2.5435000000000003,2.4887750000000004,2.768125,2.617083333333333,-1,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.24901605373480257,False,False,False,False,1441.0,1108.8354707262781,False,False,False,False,11.673689095639046,False,False,False,False
2025-02-20 20:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,2.71,2.71,"rgba(38, 166, 154, 1.0)",0.08272672912494475,2.71,0.06043995759155712,71.37409378487652,15.633031264984439,True,False,True,False,True,20.0,2.5475000000000003,2.489775,2.768125,2.617083333333333,-1,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.2491713338002063,False,False,False,False,1441.0,1113.9853083894366,False,False,False,False,11.49270166779968,False,False,False,False
2025-02-21 15:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,2.71,2.71,"rgba(38, 166, 154, 1.0)",0.08479184900483022,2.71,0.058967932161911756,71.39952803567823,16.365635711894484,True,False,True,False,True,20.0,2.5515000000000003,2.4907749999999997,2.7556249999999998,2.674375,-1,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.24924897383290817,False,False,False,False,1441.0,1119.055303608205,False,False,False,False,11.314520246593483,False,False,False,False
2025-02-21 16:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,2.71,2.71,"rgba(38, 166, 154, 1.0)",0.08682575488708395,2.71,0.05758659981133875,71.41648420287936,17.034840880836185,True,False,True,False,True,20.0,2.5555000000000003,2.491775,2.7556249999999998,2.674375,-1,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.24928779384925911,False,False,False,False,1441.0,1124.0466942499381,False,False,False,False,11.139101328041646,False,False,False,False
2025-02-21 17:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,2.71,2.71,"rgba(38, 166, 154, 1.0)",0.08877611276801023,2.71,0.056321456798473425,71.42778831434678,17.637719675152553,True,False,True,False,True,20.0,2.5595000000000003,2.492775,2.7347916666666667,2.695208333333333,-1,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.2493072038574346,False,False,False,False,1441.0,1128.960698990249,False,False,False,False,10.96640208264565,False,False,False,False
2025-02-21 18:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,2.71,2.71,"rgba(38, 166, 154, 1.0)",0.09064831557793773,2.71,0.055158222942388674,71.4353243886584,18.174712684624097,True,False,True,False,True,20.0,2.5635000000000003,2.493775,2.7264583333333334,2.7035416666666663,-1,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.24931690886152233,False,False,False,False,1441.0,1133.798517610555,False,False,False,False,10.796380344930213,False,False,False,False
2025-02-21 19:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,2.71,2.71,"rgba(38, 166, 154, 1.0)",0.09244711173675867,2.71,0.05408497795190503,71.44034843819948,18.648511235874807,True,False,True,False,True,20.0,2.5675,2.4947749999999997,2.717083333333333,2.7129166666666666,-1,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.2493217613635662,False,False,False,False,1441.0,1138.5613312910116,False,False,False,False,10.62899460314835,False,False,False,False
2025-02-21 20:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,2.71,2.71,"rgba(38, 166, 154, 1.0)",0.09417670758872665,2.71,0.05309168400572133,71.4436978045602,19.063214834786592,True,False,True,False,True,20.0,2.572,2.495775,2.715,2.715,-1,0.0,0.0,0.0,0.0,0,1.1209964412811386,0.8790035587188613,False,False,False,False,0.24932661386561006,0.24932418761458813,False,False,False,False,1441.0,1143.2503028989029,False,False,False,False,10.46420398914605,False,False,False,False
2025-02-24 15:00:00+00:00,2.575,2.575,2.54,2.54,33.0,,,,,,,,,2.6602380952380953,2.633095238095238,#000000,0.0941747943554546,2.633095238095238,-0.9885366751517206,53.79915364608415,7.585605004081728,True,False,False,False,False,0.0,2.573,2.4959000000000002,2.5939583333333336,2.5210416666666666,-1,0.0,0.0,0.0,0.0,0,1.0854430379746833,0.8924050632911393,False,False,False,False,-0.025720034689905604,0.11180207646234126,False,False,False,False,1408.0,1147.3549493655867,False,False,False,False,10.81359617536084,False,False,False,False
2025-02-24 16:00:00+00:00,2.545,2.545,2.545,2.545,200.0,,,,,,,,,2.584672131147541,2.574990149862802,"rgba(239, 83, 80, 0.5)",0.09415805190603196,2.574990149862802,-0.31850860606941545,42.667993638533424,-1.684077288570485,False,False,False,True,False,0.0,2.5741,2.49605,2.5825,2.5075,-1,0.0,0.0,0.0,0.0,0,1.085173501577287,0.908517350157729,False,False,False,False,-0.047177901618528556,0.03231208742190635,False,False,False,False,1608.0,1154.4967330963527,False,False,False,False,13.746718715277725,False,False,False,False
