date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_862,aVWAP_valley_864,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_788,aVWAP_valley_754,aVWAP_valley_733,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_637,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_450,aVWAP_OB_bull_852,aVWAP_OB_bull_823,aVWAP_OB_bull_788,aVWAP_OB_bull_637,aVWAP_OB_bull_582,aVWAP_OB_bull_558,aVWAP_OB_bull_520,aVWAP_OB_bear_398,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 16:00:00+00:00,86.71,87.06,85.9,86.12,6287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",11.035727470031018,99.41257658568568,-1.2045038826650472,53.360659334433485,10.379573061524198,True,False,False,False,False,0.0,86.98939999999999,112.350375,0.0,0.0,0.0,0.0,0.8932339859095481,1.036508554917048,False,False,False,False,-0.24634677326912477,-0.23858895145369047,False,False,False,False,85749.0,-33412.743424452376,False,False,False,False,23006.81368708398,False,False,False,False
2025-03-13 17:00:00+00:00,86.12,86.345,85.46,85.72,6755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.00786626270787,97.70963293486795,-1.089187736181542,50.34030182396911,7.522459998559917,True,False,False,False,False,0.0,86.7326,112.320625,0.0,0.0,0.0,0.0,0.8833892205774108,1.0482538643984625,False,False,False,False,-0.2536414142510091,-0.2461151828523498,False,False,False,False,78994.0,-31670.003216321333,False,False,False,False,22754.84758340826,False,False,False,False
2025-03-13 18:00:00+00:00,85.61,88.0,85.61,87.78,5688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.949165397458628,97.72143156033542,-0.9079624975473369,51.929788181756905,7.522459998559917,True,False,False,False,False,0.0,86.55779999999999,112.2977,0.0,0.0,0.0,0.0,0.8783733102874751,1.0427381088264547,False,False,False,False,-0.24225288361516373,-0.24418403323375676,False,False,False,False,84682.0,-29866.096189711698,False,False,False,False,22490.245295293404,False,False,False,False
2025-03-13 19:00:00+00:00,87.78,88.13,86.33,86.515,13534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.883107415118788,97.68015290506509,-1.025915896920624,50.8178848423403,7.522459998559917,True,False,False,False,False,0.0,86.3856,112.27860000000001,0.0,0.0,0.0,0.0,0.8813358058429306,1.0406662762704142,False,False,False,False,-0.23691130596867024,-0.2405476696012135,False,False,False,False,71148.0,-28299.986171266555,False,False,False,False,22351.3887790873,False,False,False,False
2025-03-14 14:00:00+00:00,87.81,91.38,86.925,91.38,30422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.803382887772901,97.74943878316788,-0.5895781765151275,55.87505030021478,7.522459998559917,True,False,True,False,True,0.0,86.3546,112.28569999999999,0.0,0.0,0.0,0.0,0.8862107173253256,1.0253239766833135,False,False,False,False,-0.2129088160273846,-0.22672824281429904,False,False,False,False,101570.0,-26286.498013572498,False,False,False,False,22476.51453445029,False,False,False,False
2025-03-14 15:00:00+00:00,91.54,91.83,90.94,91.14,23396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.720902299158997,97.79879812002177,-0.6211042628887796,58.84101147111093,1.6870272923288283,True,False,True,False,True,0.0,86.3217,112.30415,0.0,0.0,0.0,0.0,0.8984341052834864,1.0269887506638555,False,False,False,False,-0.18533422837879315,-0.2060312355965461,False,False,False,False,78174.0,-24666.95540871091,False,False,False,False,22490.770123063463,False,False,False,False
2025-03-14 16:00:00+00:00,91.19,91.565,90.585,91.565,16773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.61318993873568,97.81274009784991,-0.5886769325636124,61.23426934668075,4.075302450353853,True,False,True,False,True,0.0,86.365,112.300725,0.0,0.0,0.0,0.0,0.89480872095859,1.0388248492041554,False,False,False,False,-0.1891456429263415,-0.19758843926144382,False,False,False,False,94947.0,-22812.475479893685,False,False,False,False,22402.12252425628,False,False,False,False
2025-03-14 17:00:00+00:00,91.47,92.045,91.065,91.695,18415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.298606051481347,97.82725218337363,-0.5954448740654156,62.966177454514806,5.917189484028917,True,False,True,False,True,0.0,86.4007,112.30930000000001,0.0,0.0,0.0,0.0,0.9021263391690617,1.0318460935458578,False,False,False,False,-0.18324636272162406,-0.19041740099153392,False,False,False,False,113362.0,-20701.243301910836,False,False,False,False,22340.306671167033,False,False,False,False
2025-03-14 18:00:00+00:00,91.78,92.4,91.74,91.845,24413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.959571964282217,97.84598142679843,-0.6025340695684125,64.29301941808178,7.4636932825968785,True,False,True,False,True,0.0,86.43530000000001,112.305125,0.0,0.0,0.0,0.0,0.9101559290843066,1.0248434958347705,False,False,False,False,-0.17693091156608035,-0.18367415627880712,False,False,False,False,137775.0,-18244.24728172617,False,False,False,False,22372.441451459017,False,False,False,False
2025-03-14 19:00:00+00:00,91.845,92.1,91.195,91.85,47957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.636737503518313,97.8383126279046,-0.6214045599683824,65.1839365145349,8.679275289224712,True,False,True,False,True,0.0,86.4358,112.298025,0.0,0.0,0.0,0.0,0.9084199601324523,1.022783809162946,False,False,False,False,-0.18211098267451056,-0.18289256947665883,False,False,False,False,185732.0,-15081.824843249795,False,False,False,False,22769.10127391702,False,False,False,False
2025-03-17 14:00:00+00:00,90.25,91.815,89.97,90.965,18036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.319807900236034,97.81500615999038,-0.7349943510978255,63.477978208313324,8.679275289224712,True,False,True,False,True,0.0,86.40559999999999,112.279375,0.0,0.0,0.0,0.0,0.8992696887953155,1.0277320876373441,False,False,False,False,-0.19139199499642953,-0.18714228223654417,False,False,False,False,167696.0,-12248.06011699786,False,False,False,False,22695.71985881753,False,False,False,False
2025-03-17 15:00:00+00:00,90.815,92.32,90.815,91.7,8128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.042127455357154,97.80986743063588,-0.6757112704727453,63.50957791389777,8.679275289224712,True,False,True,False,True,0.0,86.43700000000001,112.26575000000001,0.0,0.0,0.0,0.0,0.9001182615551394,1.0270194803061656,False,False,False,False,-0.18309290574237216,-0.18511759398945815,False,False,False,False,175824.0,-9332.214223711071,False,False,False,False,22469.8637369754,False,False,False,False
2025-03-17 16:00:00+00:00,91.7,92.9,91.28,91.65,6274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.722864760021581,96.43604575810082,-0.5486782026056507,63.38918405111996,8.679275289224712,True,False,True,False,True,0.0,86.4658,112.22177500000002,0.0,0.0,0.0,0.0,0.9094640031645569,1.022728771097046,False,False,False,False,-0.17668593601425506,-0.18090176500185662,False,False,False,False,169550.0,-6558.846561327953,False,False,False,False,22218.765074386632,False,False,False,False
2025-03-17 17:00:00+00:00,91.685,92.28,91.495,91.94,2838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.456149844829085,96.43497197661983,-0.531562479272822,63.82164579743185,9.033477363037314,True,False,True,False,True,0.0,86.4982,112.185075,0.0,0.0,0.0,0.0,0.9050809419297345,1.025198435617749,False,False,False,False,-0.17916728849002916,-0.1800345267459429,False,False,False,False,172388.0,-3784.4768471988373,False,False,False,False,21918.288096489166,False,False,False,False
2025-03-17 18:00:00+00:00,92.07,92.83,91.91,92.5,7474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.104827881083395,96.45104087977961,-0.48749226235899595,65.08857414916406,10.67636994255463,True,False,True,False,True,0.0,86.5258,112.1472,0.0,0.0,0.0,0.0,0.9041994533256027,1.0284767663381096,False,False,False,False,-0.17325846736100758,-0.17664649705347524,False,False,False,False,179862.0,-937.2446480174599,False,False,False,False,21694.345645380807,False,False,False,False
2025-03-17 19:00:00+00:00,92.47,92.73,91.47,91.71,21943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.691090237153692,96.44059644826265,-0.6150748856658002,63.305757270309115,10.67636994255463,True,False,True,False,True,0.0,86.5575,112.10875,0.0,0.0,0.0,0.0,0.8986652093269739,1.0298423423423422,False,False,False,False,-0.1765634561105329,-0.17660497658200408,False,False,False,False,157919.0,1525.6428659052913,False,False,False,False,21698.20075165397,False,False,False,False
2025-03-18 14:00:00+00:00,86.32,89.55,86.315,88.185,24564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",7.236531672607636,94.8820047265782,-0.9254439874737644,54.76650683878854,9.474030182427484,False,False,True,False,False,0.0,86.50479999999999,112.051175,0.0,0.0,0.0,0.0,0.88753396405539,1.0359937146037252,False,False,False,False,-0.22811085273659998,-0.20235791465930203,False,False,False,False,133355.0,3569.5088679842793,False,False,False,False,21742.631747752355,False,False,False,False
2025-03-18 15:00:00+00:00,88.125,88.77,87.33,87.75,7483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",6.850825289273474,94.83975584802826,-1.0348761716532002,48.46126070622081,3.952859072213137,False,True,False,True,False,0.0,86.4418,111.98757499999999,0.0,0.0,0.0,0.0,0.8874779368503626,1.0391743479113549,False,False,False,False,-0.22664231035291174,-0.2145001125061069,False,False,False,False,125872.0,5465.671521193825,False,False,False,False,21521.5521857717,False,False,False,False
2025-03-18 16:00:00+00:00,87.75,89.33,87.75,89.23,11270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",6.5130778092660915,94.81127145622551,-0.8569330230148776,47.62022109606555,3.4780675027398615,False,True,False,True,False,0.0,86.5358,111.8723,0.0,0.0,0.0,0.0,0.8883812434963578,1.035038371488033,False,False,False,False,-0.2205284485984969,-0.2175142805523019,False,False,False,False,137142.0,7507.164985981517,False,False,False,False,21362.61339219384,False,False,False,False
2025-03-18 17:00:00+00:00,89.305,89.715,88.41,88.76,12703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",6.143597698799094,94.78363903981187,-0.980474200156258,46.24503029319318,2.2404806699242314,False,True,False,True,False,0.0,86.63029999999999,111.73719999999999,0.0,0.0,0.0,0.0,0.8909900429045575,1.0336436493159553,False,False,False,False,-0.21402688998570876,-0.21577058526900533,False,False,False,False,124439.0,9320.061652865525,False,False,False,False,21228.35582022184,False,False,False,False
2025-03-18 18:00:00+00:00,88.76,88.76,87.44,87.86,9465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",5.869849585991706,94.74125631865996,-1.172305391790952,43.837724244770286,-0.07784624788930472,False,True,False,True,False,0.0,86.73190000000001,111.60244999999999,0.0,0.0,0.0,0.0,0.8883264279611148,1.0365796643505454,False,False,False,False,-0.22601769045625336,-0.22089413786262935,False,False,False,False,114974.0,10958.10720863505,False,False,False,False,21045.978210605997,False,False,False,False
2025-03-18 19:00:00+00:00,87.86,88.0,86.78,87.485,24721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",5.618153972085394,94.61485642296319,-1.2690745854223475,41.63482401728578,-2.246886989328985,False,True,False,True,False,0.0,86.8382,111.46872499999999,0.0,0.0,0.0,0.0,0.8866442920687937,1.038877201997655,False,False,False,False,-0.23490380834753533,-0.22789897310508234,False,False,False,False,90253.0,12187.485391446911,False,False,False,False,21102.955292612107,False,False,False,False
2025-03-19 14:00:00+00:00,87.92,89.1,87.89,88.66,33792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",5.332051056439099,94.53295091410148,-1.101443112966666,43.084251800230646,-2.246886989328985,False,True,False,True,False,0.0,86.9815,111.339975,0.0,0.0,0.0,0.0,0.8894817560227488,1.0338679787845866,False,False,False,False,-0.22108924301944322,-0.22449410806226278,False,False,False,False,124045.0,13921.710424137656,False,False,False,False,21299.684667920446,False,False,False,False
2025-03-19 15:00:00+00:00,88.67,89.98,88.46,89.77,20740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",4.955715958129813,94.51030395657548,-0.9565326174110235,46.374744638727805,-2.246886989328985,False,True,False,True,True,0.0,87.1443,111.218025,0.0,0.0,0.0,0.0,0.8918282988871223,1.0309062003179648,False,False,False,False,-0.21207060471440267,-0.2182823563883327,False,False,False,False,144785.0,15950.59863461614,False,False,False,False,21291.007386247264,False,False,False,False
2025-03-19 16:00:00+00:00,89.78,90.385,89.78,90.2,17423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",4.463790058312501,94.50647979046542,-0.9647585872561054,49.4035884763219,-6.757773775755538,False,True,False,False,True,0.0,87.26280000000001,111.010575,0.0,0.0,0.0,0.0,0.8979549349006292,1.0363691686818375,False,False,False,False,-0.2013855056183882,-0.20983393100336045,False,False,False,False,162208.0,18218.155244932168,False,False,False,False,21231.03827948374,False,False,False,False
2025-03-19 17:00:00+00:00,90.23,90.43,89.94,90.22,12663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",4.30134228683016,94.50293554369674,-0.9957206978877781,51.464076595080336,-4.7104770803408655,False,True,True,False,True,0.0,87.4504,110.817225,0.0,0.0,0.0,0.0,0.9021019663556229,1.032368990345807,False,False,False,False,-0.2001187390076637,-0.20497633500551207,False,False,False,False,174871.0,20646.881520204537,False,False,False,False,21098.200476701044,False,False,False,False
2025-03-19 18:00:00+00:00,89.56,92.3,89.56,92.3,27272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",4.151128863073594,94.53025286168794,-0.5372641840939171,56.470430899895376,0.033781430069510066,False,False,True,False,True,0.0,87.6692,110.639975,0.0,0.0,0.0,0.0,0.9010184084556814,1.0207215600603974,False,False,False,False,-0.1909302607214662,-0.19795329786348914,False,False,False,False,202143.0,23460.774829968806,False,False,False,False,21193.918298767694,False,False,False,False
2025-03-19 19:00:00+00:00,92.205,93.14,91.265,92.03,66922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",4.056187573403807,94.6137266506262,-0.6369840161159099,59.04138970070705,2.4373690211740637,True,False,True,False,True,0.0,87.83319999999999,110.46780000000001,0.0,0.0,0.0,0.0,0.9037615945052474,1.0220977629425165,False,False,False,False,-0.17530833866365822,-0.1866308182635737,False,False,False,False,135221.0,25193.491499271615,False,False,False,False,21902.880805763543,False,False,False,False
2025-03-20 14:00:00+00:00,95.6,98.64,95.4,97.98,53636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.138200581660933,94.35447426103855,0.8761116498384653,66.26724284139068,9.097680100758097,True,False,True,False,True,3.7982885539064064,88.0758,110.32922500000001,0.0,0.0,0.0,0.0,0.9081985869410591,1.0082981649201002,False,False,False,False,-0.11686173454665126,-0.15174627640511248,False,False,False,False,188857.0,27730.910235717016,False,False,False,False,22394.86714986023,False,False,False,False
2025-03-20 15:00:00+00:00,97.955,98.26,96.9,97.36,15252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.241834468441984,94.43364427056561,0.6898797563190237,69.7030550392698,12.11474666937086,True,False,True,False,True,3.051917264540439,88.27089999999998,110.198375,0.0,0.0,0.0,0.0,0.9114478008088978,1.0090369059656215,False,False,False,False,-0.11012641711956757,-0.13093634676234003,False,False,False,False,173605.0,29992.5240305121,False,False,False,False,22284.125023505807,False,False,False,False
2025-03-20 16:00:00+00:00,97.17,97.46,95.78,96.22,8742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.313008197501663,94.46158066079728,0.4077013672780156,69.54302623793446,12.11474666937086,True,False,True,False,True,1.6890345092732382,88.60709999999999,110.05725000000001,0.0,0.0,0.0,0.0,0.916616294976617,1.0110393535456366,False,False,False,False,-0.12167911066846353,-0.12630772871540177,False,False,False,False,164863.0,32083.53916182199,False,False,False,False,22074.169596784788,False,False,False,False
2025-03-20 17:00:00+00:00,96.33,96.89,95.5,95.91,10069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.406729139817484,94.4877593496644,0.3227429245616174,68.77797071802217,12.11474666937086,True,False,True,False,True,1.3192575689739812,88.9375,109.91555,0.0,0.0,0.0,0.0,0.9060859854829706,1.0184733189758315,False,False,False,False,-0.12680374316356927,-0.12655573593948552,False,False,False,False,154794.0,33986.02692675498,False,False,False,False,21888.04293636952,False,False,False,False
2025-03-20 18:00:00+00:00,95.91,96.49,95.46,95.9,11695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.494239464065661,94.51609165401881,0.30792937426820177,68.24474697935601,12.11474666937086,True,False,True,False,True,1.3071464575955218,89.2677,109.78119999999998,0.0,0.0,0.0,0.0,0.901282766313441,1.0200302764719937,False,False,False,False,-0.12945908184494814,-0.12800740889221685,False,False,False,False,143099.0,35677.70092789057,False,False,False,False,21730.01126293743,False,False,False,False
2025-03-20 19:00:00+00:00,95.9,96.4,95.6,95.69,34097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.572871693206291,94.5965318933583,0.23912066202649213,67.3550983244696,12.11474666937086,True,False,True,False,False,1.0485432071682403,89.59809999999999,109.648925,0.0,0.0,0.0,0.0,0.9006867406233493,1.0259648785797753,False,False,False,False,-0.1291572480565148,-0.12858232847436582,False,False,False,False,109002.0,36814.511766217845,False,False,False,False,21921.747522426773,False,False,False,False
2025-03-21 14:00:00+00:00,93.115,95.57,92.88,94.99,16546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.6210529171464705,94.6061667406203,0.08306186193096413,64.96721050181533,12.11474666937086,True,False,True,False,False,0.18191105661238893,89.89129999999999,109.507825,0.0,0.0,0.0,0.0,0.8896437606402442,1.0266344210911518,False,False,False,False,-0.14339058561169338,-0.13598645704302958,False,False,False,False,92456.0,37677.170498524545,False,False,False,False,21838.402599598452,False,False,False,False
2025-03-21 15:00:00+00:00,94.99,95.68,94.62,94.95,9216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.660302441564463,94.61877906843534,0.07107284038275154,63.26993577445126,12.11474666937086,True,False,True,False,False,0.13198759956772577,90.1669,109.37710000000001,0.0,0.0,0.0,0.0,0.9057879104118166,1.0245645018864893,False,False,False,False,-0.11226226052950322,-0.1241243587862664,False,False,False,False,83240.0,38383.57095591176,False,False,False,False,21642.706435263593,False,False,False,False
2025-03-21 16:00:00+00:00,94.91,96.35,94.8,96.33,7360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.747677148491793,94.63512721128627,0.3569898996295775,64.40268952030698,12.11474666937086,True,False,True,False,False,1.842180358438597,90.44229999999999,109.22425,0.0,0.0,0.0,0.0,0.9183465253665518,1.013987394888841,False,False,False,False,-0.10644200626467852,-0.11528318252547246,False,False,False,False,90600.0,39193.12799535498,False,False,False,False,21421.269126189738,False,False,False,False
2025-03-21 17:00:00+00:00,96.295,96.295,95.26,95.5,5678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.814274600387142,94.64663617539516,0.17725698998063333,62.87389822752304,12.11474666937086,True,False,True,False,False,0.7798117919529908,90.6697,109.05777499999998,0.0,0.0,0.0,0.0,0.9233809618310509,1.0080538466626974,False,False,False,False,-0.10367137525556157,-0.109477278890517,False,False,False,False,84922.0,39902.102755116925,False,False,False,False,21177.18743431083,False,False,False,False
2025-03-21 18:00:00+00:00,95.55,96.6,95.55,96.36,9423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.896035947580946,94.67044732888264,0.34508583866753184,63.28772080386764,12.11474666937086,True,False,True,False,False,1.8490871689376576,90.9113,108.88877499999998,0.0,0.0,0.0,0.0,0.9202048324550064,1.0079049418315598,False,False,False,False,-0.09960380452611442,-0.10454054170831571,False,False,False,False,94345.0,40746.17868139418,False,False,False,False,20994.951970212984,False,False,False,False
2025-03-21 19:00:00+00:00,96.395,96.46,95.67,96.075,24114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.964589213929781,94.72599172727155,0.27172606123047804,62.74386125568765,12.11474666937086,True,False,True,False,False,1.4765102815169904,91.14659999999999,108.7131,0.0,0.0,0.0,0.0,0.9181745741890498,1.009279856568943,False,False,False,False,-0.09974047550561052,-0.10214050860696311,False,False,False,False,70231.0,41203.30769408574,False,False,False,False,21043.30930400813,False,False,False,False
2025-03-24 14:00:00+00:00,99.94,101.175,98.85,100.42,19014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.146784877628113,94.84446061842249,1.0833053088760516,67.45306478239432,12.744959683718086,True,False,True,False,True,6.632872031058515,91.4152,108.55720000000001,0.0,0.0,0.0,0.0,0.919022166841553,1.0018363064008395,False,False,False,False,-0.046025090313923024,-0.07408279946044306,False,False,False,False,89245.0,41948.14013293712,False,False,False,False,21011.847144256066,False,False,False,False
2025-03-24 15:00:00+00:00,100.04,101.055,99.76,101.05,7858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.3352929941417635,94.89470295440977,1.153694286770913,71.06121455570212,16.147890754290643,True,False,True,False,True,7.334983633846694,91.70479999999999,108.4013,0.0,0.0,0.0,0.0,0.9199527783698699,1.0042138746331302,False,False,False,False,-0.040669802341142244,-0.057376300900792654,False,False,False,False,97103.0,42803.25423940321,False,False,False,False,20807.911529616435,False,True,False,False
2025-03-24 16:00:00+00:00,101.04,101.5,100.66,100.8,5710.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.98666666666665,,,#000000,5.5062615937443065,94.85809573220189,1.0791176856814682,72.77722010377619,17.757488729863212,True,False,True,False,True,6.99401506171403,91.9434,108.21960000000001,-1.0,101.5,100.66,612.0,0.9192150993597739,1.019173526232643,False,False,False,False,-0.031296896718991774,-0.044336598809892214,False,False,False,False,91393.0,43556.58363104037,False,False,False,False,20573.83538187044,False,False,False,False
2025-03-24 17:00:00+00:00,100.8,101.1,100.015,100.06,3964.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.74286058851905,,,#000000,5.627013691211878,94.86643096703082,0.9229707475352973,71.86684805312049,17.757488729863212,True,False,True,False,True,5.98108565953833,92.1424,108.01980000000002,0.0,0.0,0.0,0.0,0.9119480086652226,1.015314114314281,False,False,False,False,-0.021209655576738724,-0.03277312719331547,False,False,False,False,87429.0,44236.776132884705,False,False,False,False,20316.318554244543,False,False,False,False
2025-03-24 18:00:00+00:00,100.05,100.735,99.6,100.68,7195.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.57032080542216,,,#000000,5.747676990993635,94.8972925844779,1.0060947100164759,71.96712060513096,17.757488729863212,True,False,True,False,True,6.702419384801111,92.353,107.82382500000001,0.0,0.0,0.0,0.0,0.9241339725842392,1.0132014315618878,False,False,False,False,-0.009254373643452524,-0.021013750418383995,False,False,False,False,94624.0,45017.97340214231,False,False,False,False,20112.8872588299,False,False,False,False
2025-03-24 19:00:00+00:00,100.6,101.01,99.71,99.895,19360.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.37510120805615,,,#000000,5.819890561183172,94.99020117762775,0.842764785833895,69.82946073595753,17.757488729863212,True,False,True,False,False,5.613915405846054,92.5661,107.6163,0.0,0.0,0.0,0.0,0.9270439189189189,0.9978547297297293,False,False,False,False,0.011029751345068263,-0.004991999536657866,False,False,False,False,75264.0,45486.904047070326,False,False,False,False,20101.214588150364,False,False,False,False
2025-03-25 14:00:00+00:00,96.05,97.435,95.3,96.93,31705.0,,,,,,,,,,,,,,,,,,,,,,,,,,98.59224860403725,,,#000000,5.813233410477299,94.94009373238801,0.34230627382440115,62.28016037455472,17.423230596510777,True,False,True,False,False,1.6767146005253366,92.6927,107.392775,0.0,0.0,0.0,0.0,0.9300839261987655,0.997241704088669,False,False,False,False,-0.04785344378524535,-0.02642272166095161,False,False,False,False,43559.0,45457.01406184443,False,False,False,False,20281.118237946484,False,False,False,False
2025-03-25 15:00:00+00:00,97.05,97.33,96.31,96.62,14735.0,,,,,,,,,,,,,,,,,,,,,,,,,,98.26447862358722,,,#000000,5.782002659698591,94.94920613217165,0.2889645623088398,56.74538468883462,12.553362711375186,False,False,True,False,False,1.2792532506150245,92.83429999999998,107.15737500000002,0.0,0.0,0.0,0.0,0.9324915824915827,0.9917676767676766,False,False,False,False,-0.002347612982475753,-0.01438516732171368,False,False,False,False,28824.0,45199.137874839085,False,False,False,False,20195.131908675994,False,False,False,False
2025-03-25 16:00:00+00:00,96.6,97.16,96.05,97.06,9210.0,,,,,,,,,,,,,,,,,,,,,,,,,,98.1133347482377,,,#000000,5.753005412763323,94.95782206949312,0.3654051716765465,53.93355235288901,10.215935480496604,False,True,True,False,False,1.8285888506793064,93.0403,106.995875,0.0,0.0,0.0,0.0,0.9474223758969993,0.9887929386826058,False,False,False,False,-0.006306403378041047,-0.010345785349877363,False,False,False,False,38034.0,45088.05046592685,False,False,False,False,20024.819786060863,False,False,False,False
2025-03-25 17:00:00+00:00,97.14,97.38,96.285,96.53,9400.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.98509809536033,,,#000000,5.755045044869178,94.96769743732946,0.2714666089474635,51.06614528178652,7.687593058642953,False,True,False,False,False,1.1313069032196132,93.2367,106.81975,0.0,0.0,0.0,0.0,0.9423588010630619,0.9929070524666912,False,False,False,False,-0.0021174542118472905,-0.006231619780862327,False,False,False,False,28634.0,44832.94890831558,False,False,False,False,19860.09389790488,False,False,False,False
2025-03-25 18:00:00+00:00,96.525,97.4,96.445,97.29,14479.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.86751071200261,,,#000000,5.698449310957706,94.99082015263522,0.40347465106755037,50.80307046005525,7.4029691835298195,False,True,False,False,False,2.099424620747776,93.4601,106.64869999999999,0.0,0.0,0.0,0.0,0.9325140412345722,0.9901227177491769,False,False,False,False,-0.0004603161980576459,-0.003345967989459986,False,False,False,False,43113.0,44806.28303376805,False,False,False,False,19776.66608553426,False,False,False,False
