date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_274,aVWAP_peak_201,aVWAP_peak_180,aVWAP_peak_133,aVWAP_peak_81,aVWAP_valley_372,aVWAP_OB_bear_274,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 17:00:00+00:00,236.0,237.53,235.84,237.16,462.0,,,,,236.84333333333333,234.29227897703427,,,235.5678061551838,,"rgba(38, 166, 154, 1.0)",7.878287444810767,232.91725579120214,0.5385363555873364,60.197268741526344,5.617006833845522,True,False,True,False,True,3.6997359006215405,0.0,0.0,0.0,0.0,0,0.9090599401074266,0.8156243563132795,False,False,False,False,0.17471400635960616,0.1581536708474747,False,False,False,False,6152.0,3942.057236588349,False,False,False,False,1836.9352834951947,False,False,False,False
2024-05-22 17:00:00+00:00,235.3,235.3,233.255,233.695,1485.0,,,,,234.7382485875706,234.28684254635718,,,234.5125455669639,,"rgba(38, 166, 154, 1.0)",7.875782300625554,232.88354315394594,0.10303190401664668,58.14585565588532,5.617006833845522,True,False,True,False,True,1.831215161409414,0.0,0.0,0.0,0.0,0,0.9039420743516171,0.8186424466630305,False,False,False,False,0.14612237858126614,0.15213802471437043,False,False,False,False,4667.0,3953.2966592769017,False,False,False,False,1831.478922510773,False,False,False,False
2024-05-23 17:00:00+00:00,233.35,233.35,228.77,229.6,308.0,,,,,234.16938211382114,234.26691049614,,,234.21814630498056,,"rgba(38, 166, 154, 0.75)",7.891212028533968,232.83535315851069,-0.4099944529195163,53.65047490320035,8.276066283648596,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8989848035815629,0.8196765243710197,False,False,False,False,0.10827008741148318,0.13020405606292682,False,False,False,False,4359.0,3959.5866335516785,False,False,False,False,1807.859094254792,False,False,False,False
2024-05-24 17:00:00+00:00,234.275,234.275,230.12,232.64,1090.0,,,,,233.57488988540112,234.23108400458335,,,233.90298694499222,,"rgba(38, 166, 154, 0.75)",7.892856332220991,232.81369289139755,-0.022006341441753917,52.98970524332646,7.613760047592855,True,False,True,False,False,1.2477277499360788,0.0,0.0,0.0,0.0,0,0.9041438157047001,0.8162546945959112,False,False,False,False,0.11125604090365608,0.12073004848329144,False,False,False,False,5449.0,3982.6783136516524,False,False,False,False,1796.7294958942525,False,False,False,False
2024-05-27 17:00:00+00:00,232.64,232.64,232.64,232.64,0.0,,,,,233.57488988540112,234.23108400458335,,,233.90298694499222,,"rgba(38, 166, 154, 0.75)",7.88057044397945,232.81369289139755,-0.022040649548442454,52.54919213674387,7.031352650741482,True,False,True,False,False,1.2477277499360788,0.0,0.0,0.0,0.0,0,0.9073496094678306,0.8253299323500054,False,False,False,False,0.11647890408413683,0.11860447628371414,False,False,False,False,5449.0,4005.4119832074407,False,False,False,False,1768.873224640078,False,False,False,False
2024-05-28 17:00:00+00:00,231.85,231.925,227.475,228.56,571.0,,,,,232.9544756554307,234.18359011923317,,,233.56903288733196,,#000000,7.8675419997046765,232.73802861554856,-0.5310462423594797,49.20652342611999,3.752852044848069,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9007454739084133,0.8262611919693922,False,False,False,False,0.06097562032435091,0.08979004830403252,False,False,False,False,4878.0,4018.9404795918213,False,False,False,False,1750.3015467386815,False,False,False,False
2024-05-29 17:00:00+00:00,225.56,226.42,225.0,225.48,991.0,,,,,231.47592418993278,234.0424507093085,,,232.75918744962064,,"rgba(239, 83, 80, 0.5)",7.921734810911963,232.498762414501,-0.886013301636007,45.125601509993324,-0.06076323738756173,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8947305910764481,0.8389880834554021,False,False,False,False,0.00036935221384603673,0.04507970025893928,False,False,False,False,3887.0,4016.89489076094,False,False,False,False,1738.5294297349808,False,False,False,False
2024-05-30 17:00:00+00:00,228.52,229.31,225.81,226.35,1366.0,,,,,230.53536851054787,233.88926133124872,,,232.21231492089828,,"rgba(239, 83, 80, 1.0)",7.965810807433218,232.31011136109765,-0.7482115135770033,43.242874446076,-1.776686759327653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8901901513772721,0.837496933680454,False,False,False,False,0.025222073999414646,0.035150887129176966,False,False,False,False,5253.0,4036.0593110592204,False,False,False,False,1732.7537796615702,False,False,False,False
2024-05-31 17:00:00+00:00,227.265,228.05,225.38,227.955,1668.0,,,,,229.8197237963313,233.7104535508729,,,231.7650886736021,,"rgba(239, 83, 80, 1.0)",7.993985220883999,232.12624912647055,-0.5217984536140127,43.52973810992388,-1.776686759327653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941522507809154,0.8378391234718632,False,False,False,False,-0.006104576746757226,0.01452315519120987,False,False,False,False,6921.0,4080.787073678457,False,False,False,False,1731.7498450931737,False,False,False,False
2024-06-03 17:00:00+00:00,231.67,231.67,229.29,230.33,432.0,,,,,229.85121063736614,233.68813648603964,,,231.7696735617029,,"rgba(239, 83, 80, 0.5)",8.003374794929211,232.12459576043562,-0.2242298788221982,45.82417611249794,-1.776686759327653,False,False,False,True,True,0.1537777047208948,0.0,0.0,0.0,0.0,0,0.8959463317156721,0.8390823738382973,False,False,False,False,0.03659642945794931,0.02555979232457959,False,False,False,False,7353.0,4131.519057032279,False,False,False,False,1711.5986847041322,False,False,False,False
2024-06-04 17:00:00+00:00,227.75,228.55,226.885,227.37,223.0,,,,,229.79285229564138,233.6668370891135,,,231.72984469237744,,"rgba(239, 83, 80, 0.5)",8.031357058318246,232.10611502073425,-0.5897029588329599,45.057606046238014,-1.776686759327653,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8906438312718045,0.8457342213764666,False,False,False,False,-0.005944505784630138,0.009807643269974726,False,False,False,False,7130.0,4178.007133667438,False,False,False,False,1688.5196353288743,False,False,False,False
2024-06-05 17:00:00+00:00,227.72,228.07,226.1,226.51,1538.0,,,,,229.35280294059604,233.50720899349295,,,231.4300059670445,,"rgba(239, 83, 80, 0.5)",8.05795341362907,231.96089625950054,-0.6764616248936125,43.92628699292335,-1.776686759327653,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8877472549252786,0.8483688111943553,False,False,False,False,-0.01537475091773416,-0.0027835538238797173,False,False,False,False,5592.0,4199.9295036880985,False,False,False,False,1686.1859975718376,False,False,False,False
2024-06-06 17:00:00+00:00,223.93,223.93,221.16,221.655,4190.0,,,,,227.27463150423532,232.82796737314982,,,230.05129943869258,,"rgba(239, 83, 80, 1.0)",8.173172522410212,231.22989503836678,-1.171502866495617,40.20639708110361,-5.08215773821189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8849421397638259,0.8503758746085459,False,False,False,False,-0.1017988217403321,-0.05229118778210591,False,False,False,False,1402.0,4156.550751692934,False,False,False,False,1725.0048193149098,False,False,False,False
2024-06-07 17:00:00+00:00,218.085,220.2,217.0,218.415,3615.0,,,,,225.51412546221457,232.12098573911618,,,228.81755560066537,,"rgba(239, 83, 80, 1.0)",8.348443039824225,230.49136615306026,-1.4465411209554744,36.217337384233154,-8.805876705018974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790434344388799,0.8596806198620429,False,False,False,False,-0.20688231737440554,-0.12958675257825572,False,False,False,False,-2213.0,4057.798026860485,False,False,False,False,1754.3070701782444,False,False,False,False
2024-06-10 17:00:00+00:00,215.62,216.945,215.31,215.89,3808.0,,,,,223.85662160297974,231.3248275555556,,,227.59072457926766,,"rgba(239, 83, 80, 1.0)",8.579794844142139,229.6929663703399,-1.6087758065408624,32.540877947285225,-12.14394356746147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756958810233143,0.8742022827293711,False,False,False,False,-0.34282825441539394,-0.23620750349682484,False,False,False,False,-6021.0,3901.537592335516,False,False,False,False,1786.147270640597,False,False,False,False
2024-06-11 17:00:00+00:00,214.47,215.46,213.75,214.815,811.0,,,,,223.5265260661406,231.15101232311275,,,227.33876919462668,,"rgba(239, 83, 80, 1.0)",8.830153038066568,229.5222108339932,-1.6655669239922326,29.67677717661078,-14.717670152795122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8513701510886795,0.8829143615128279,False,False,False,False,-0.34282825441539394,-0.28951787895610936,False,False,False,False,-6832.0,3735.1261567954302,False,False,False,False,1771.028708305084,False,False,False,False
2024-06-12 17:00:00+00:00,222.84,223.13,217.77,218.54,1213.0,,,,,223.33704717232482,230.9767058729093,,,227.15687652261704,,"rgba(239, 83, 80, 1.0)",8.970377375130486,229.37777583607632,-1.2081739020392865,31.847377180728998,-14.717670152795122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8582310553793766,0.8712064360470276,False,False,False,False,-0.2255295529767182,-0.25752371596641377,False,False,False,False,-5619.0,3590.1009450621673,False,False,False,False,1762.377100424385,False,False,False,False
2024-06-13 17:00:00+00:00,214.67,214.695,213.06,213.7,674.0,,,,,223.07459623644917,230.83137085862464,,,226.95298354753692,,"rgba(239, 83, 80, 1.0)",9.231884741149807,229.23652307499012,-1.6829199573667006,30.99703625024787,-14.717670152795122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588727485887275,0.8692314486923144,False,False,False,False,-0.34282825441539394,-0.3001759851909038,False,False,False,False,-6293.0,3436.874573820893,False,False,False,False,1745.5030368519137,False,False,False,False
2024-06-14 17:00:00+00:00,211.095,212.53,211.095,212.53,270.0,,,,,222.9541758041675,230.76786472619187,,,226.8610202651797,,"rgba(239, 83, 80, 1.0)",9.50003698333252,228.10342643244257,-1.6393016637477942,29.94925601110024,-14.717670152795122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.852506943429323,0.8786808296382917,False,False,False,False,-0.34282825441539394,-0.3215021198031489,False,False,False,False,-6563.0,3281.8377587228947,True,False,False,False,1722.6270207766902,False,False,False,False
2024-06-17 17:00:00+00:00,211.56,215.17,211.56,215.17,386.0,,,,,222.8159670265461,230.68703033400232,,,226.7514986802742,,"rgba(239, 83, 80, 0.75)",9.67983129459873,228.10134796743853,-1.335906336988965,31.92287939523385,-14.717670152795122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8452222386660749,0.8801489813033397,False,False,False,False,-0.31319859194490174,-0.3173503558740253,False,False,False,False,-6177.0,3135.189111300834,False,False,False,False,1701.9041212297648,False,False,False,False
2024-06-18 17:00:00+00:00,218.52,219.34,217.16,217.54,499.0,,,,,222.72235319010417,230.60869103656728,,,226.66552211333573,,"rgba(239, 83, 80, 0.75)",9.804687030485312,228.168908017164,-1.0840639771688765,35.39544365829206,-20.14170926920786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8537588675775092,0.8743020888071465,False,False,False,False,-0.22309985487750347,-0.2702251053757644,False,False,False,False,-5678.0,2998.550520427953,False,False,False,False,1683.254444931629,False,False,False,False
2024-06-19 17:00:00+00:00,217.54,217.54,217.54,217.54,0.0,,,,,222.72235319010417,230.60869103656728,,,226.66552211333573,,"rgba(239, 83, 80, 0.75)",9.813491608472024,228.168908017164,-1.0830913645443005,37.710486500330866,-17.869247977403596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.848314978885485,0.8826115757224476,False,False,False,False,-0.23594398310112677,-0.25308454423844556,False,False,False,False,-5678.0,2864.030357320543,False,False,False,False,1657.157476793154,False,False,False,False
2024-06-20 17:00:00+00:00,218.56,221.54,218.19,220.13,636.0,,,,,222.65522799461303,230.52540103731386,,,226.59031451596343,,"rgba(239, 83, 80, 0.75)",9.69836848915078,228.21179347314194,-0.833314745895947,41.60752032726073,-14.165980346207448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8441720819281074,0.8773546105124621,False,False,False,False,-0.1941446967003083,-0.2236146204693769,False,False,False,False,-5042.0,2741.4562432535577,False,False,False,False,1641.325577928144,False,False,False,False
2024-06-21 17:00:00+00:00,220.32,220.32,219.035,219.74,495.0,,,,,222.60047273452798,230.45992994050752,,,226.53020133751775,,"rgba(239, 83, 80, 0.5)",9.51350336517946,228.20077898700936,-0.8893441944822129,43.870873022011374,-12.022033259262713,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8454737397730273,0.8834949854842967,False,False,False,False,-0.1974890298494128,-0.21055182515939486,False,False,False,False,-5537.0,2613.108084443425,False,False,False,False,1623.5530883478627,False,False,False,False
2024-06-24 17:00:00+00:00,224.19,226.65,224.175,225.1,3629.0,,,,,222.92414948397015,230.24124259155286,,,226.5826960377615,,#000000,9.28182101628663,228.4317906654785,-0.35895872799446144,49.492470929894466,-6.803298479912755,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8430824008138352,0.8847668427788536,False,False,False,False,-0.09679440216463557,-0.15367311366201522,False,False,False,False,-1908.0,2543.0133854598057,False,False,False,False,1654.645288528516,False,False,False,False
2024-06-25 17:00:00+00:00,221.195,223.47,221.1,222.92,2194.0,,,,,222.89533897524115,230.04745595827353,,,226.47139746675734,,"rgba(38, 166, 154, 1.0)",9.07733136509369,228.31664054336062,-0.5945184026346197,51.24376433786741,-5.23313603860602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8352998936257263,0.8890761803453073,False,False,False,False,-0.15133605041893325,-0.15250458204047423,False,False,False,False,-4102.0,2439.9899221193436,False,False,False,False,1663.0073770784613,False,False,False,False
2024-06-26 17:00:00+00:00,220.985,221.165,219.585,220.48,884.0,,,,,222.82963409892938,229.9512620343398,,,226.39044806663458,,#000000,9.041864018438345,228.2359381277867,-0.8577808858848862,50.3956164709036,-5.23313603860602,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8353267079315759,0.8879928978323594,False,False,False,False,-0.18506954290268848,-0.16878706247158137,False,False,False,False,-4986.0,2324.8582954198187,False,False,False,False,1650.9297433253068,False,False,False,False
2024-06-27 17:00:00+00:00,220.45,221.41,219.28,220.915,830.0,,,,,222.77405611649354,229.8638364505497,,,226.31894628352163,,#000000,9.084524789864346,228.1655238893971,-0.7981181247352146,50.200801052791675,-5.23313603860602,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8337469998935118,0.8859754748974025,False,False,False,False,-0.18560252787677414,-0.17719479517417774,False,False,False,False,-4156.0,2224.3798722350152,False,False,False,False,1638.2021504055347,False,False,False,False
2024-06-28 17:00:00+00:00,220.09,224.325,219.39,224.32,1619.0,,,,,222.76973769517284,229.73601873317594,,,226.2528782141744,,"rgba(38, 166, 154, 1.0)",9.101377226245303,228.09550641066798,-0.41482803281471503,52.75213045239051,-3.225467865170806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.842486952799592,0.8806160583460927,False,False,False,False,-0.1588540740572,-0.1680244346156889,False,False,False,False,-2537.0,2150.5600292546274,False,False,False,False,1637.9044426473092,False,False,False,False
2024-07-01 17:00:00+00:00,223.205,224.18,221.975,223.43,410.0,,,,,222.77454133032117,229.70668520645347,,,226.24061326838734,,"rgba(38, 166, 154, 1.0)",9.123839875901119,228.08153384130682,-0.5098219504698842,53.585079049168314,-2.1302348480720212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8568499007862381,0.8736622746934338,False,False,False,False,-0.1374432618505877,-0.1527338482331383,False,False,False,False,-2947.0,2071.528090816571,False,False,False,False,1618.8671644667306,False,False,False,False
2024-07-02 17:00:00+00:00,223.705,226.36,223.705,225.355,730.0,,,,,222.82117715901012,229.67051049861655,,,226.24584382881335,,"rgba(38, 166, 154, 1.0)",9.116276436301469,228.0801027313725,-0.2989271716817428,55.61266971266009,0.09107133396561551,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8558096596869628,0.8810037346313627,False,False,False,False,-0.10338445881802788,-0.12805915352558309,False,False,False,False,-2217.0,2005.0392832070117,False,False,False,False,1605.0862781959286,False,False,False,False
2024-07-03 17:00:00+00:00,226.78,226.78,226.78,226.78,0.0,,,,,222.82117715901012,229.67051049861655,,,226.24584382881335,,"rgba(38, 166, 154, 1.0)",9.027081415046412,228.0801027313725,-0.14402248873101808,57.98555032393393,2.5715057511292017,True,False,True,False,True,0.07218842815755977,0.0,0.0,0.0,0.0,0,0.860208978132353,0.8777924892685766,False,False,False,False,-0.07314395080810517,-0.10060155216684413,False,False,False,False,-2217.0,1939.5813098239573,False,False,False,False,1580.2012196192475,False,False,False,False
2024-07-04 17:00:00+00:00,226.78,226.78,226.78,226.78,0.0,,,,,222.82117715901012,229.67051049861655,,,226.24584382881335,,"rgba(38, 166, 154, 1.0)",8.80442856677195,228.0801027313725,-0.1476646350768422,59.567470731449816,4.280630336575129,True,False,True,False,True,0.07218842815755977,0.0,0.0,0.0,0.0,0,0.8589064055334827,0.8812309105913783,False,False,False,False,-0.07314395080810517,-0.08687275148747464,False,False,False,False,-2217.0,1875.1381887414154,False,False,False,False,1555.7019759042203,False,False,False,False
2024-07-05 17:00:00+00:00,222.39,222.5,221.21,221.53,570.0,,,,,222.804886737417,229.62180097061213,,,226.21334385401457,,"rgba(38, 166, 154, 0.75)",8.672513519086694,228.04674119530793,-0.7514247375879801,55.1531754408915,4.280630336575129,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8655462184873953,0.8803265987245963,False,False,False,False,-0.1588980907132736,-0.12288542110037412,False,False,False,False,-2787.0,1802.8569765128664,False,False,False,False,1540.4197747274106,False,False,False,False
2024-07-08 17:00:00+00:00,221.46,222.59,221.46,222.155,388.0,,,,,222.79736316967222,229.5903258227459,,,226.19384449620907,,"rgba(38, 166, 154, 0.75)",8.504427106243446,228.02634249185692,-0.6903865972990151,52.815810347715384,8.362586019129694,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8649809201034669,0.8794765193488078,False,False,False,False,-0.15590633945210713,-0.1393958802762406,False,False,False,False,-2399.0,1737.711907109566,False,False,False,False,1522.552801475823,False,False,False,False
2024-07-09 17:00:00+00:00,223.15,224.095,221.47,222.74,843.0,,,,,222.7967328989389,229.5291169625499,,,226.1629249307444,,#000000,8.4215570755401,227.99188748584606,-0.6236242821532187,51.85238257987105,7.344919624991775,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8678123612012711,0.8745174074959856,False,False,False,False,-0.14260827110436675,-0.14100207569030368,False,False,False,False,-1556.0,1686.6466062241464,False,False,False,False,1512.0170991273606,False,False,False,False
2024-07-10 17:00:00+00:00,226.2,227.13,225.99,226.53,94.0,,,,,222.80579736395867,229.52613942938157,,,226.1659683966701,,"rgba(38, 166, 154, 1.0)",8.102056402849714,227.99360264817045,-0.18064582315863187,54.556865276456435,7.344919624991775,True,False,True,False,True,0.07959785152270982,0.0,0.0,0.0,0.0,0,0.8675376163093724,0.8758597708416997,False,False,False,False,-0.07694258246688208,-0.10897232907859289,False,False,False,False,-1462.0,1637.8303797710587,False,False,False,False,1490.0323379005797,False,False,False,False
2024-07-11 17:00:00+00:00,233.455,233.55,229.81,229.85,784.0,,,,,222.96897509192564,229.5389026439182,,,226.25393886792193,,"rgba(38, 166, 154, 1.0)",7.7956256936154995,228.06079940036142,0.2295134053324167,58.561666957191854,2.8626967185611107,True,False,True,False,True,1.99469137622933,0.0,0.0,0.0,0.0,0,0.8670308423603316,0.8700027861973474,False,False,False,False,0.01111778286388328,-0.048927273107354806,False,False,False,False,-678.0,1601.9260327978639,False,False,False,False,1479.0861001036715,False,False,False,False
2024-07-12 17:00:00+00:00,231.48,233.04,230.49,230.78,792.0,,,,,223.134573682651,229.55462043098464,,,226.3445970568178,,"rgba(38, 166, 154, 1.0)",7.47506845128221,228.1289790954853,0.3546483783783895,61.78228271519965,5.86735426936346,True,False,True,False,True,2.52423468795363,0.0,0.0,0.0,0.0,0,0.8753993065907949,0.8686185482703104,False,False,False,False,0.012577405254191673,-0.018174933926581566,False,False,False,False,114.0,1578.857412134331,False,False,False,False,1468.4336024276454,False,False,False,False
2024-07-15 17:00:00+00:00,236.06,236.2,231.53,231.53,961.0,,,,,223.36525848830573,229.58976280451822,,,226.477510646412,,"rgba(38, 166, 154, 1.0)",7.282480039280977,228.229662517484,0.45318867538452634,64.38394908058325,8.307237883430666,True,False,True,False,True,2.9542733589048,0.0,0.0,0.0,0.0,0,0.876165451771487,0.8577470757755553,False,False,False,False,0.04867132955306801,0.01524819781324322,False,False,False,False,1075.0,1571.045669310543,False,False,False,False,1460.5664147931082,False,False,False,False
2024-07-16 17:00:00+00:00,242.91,244.67,242.04,243.72,1575.0,,,,,224.10131527784233,229.81257686273713,,,226.95694607028975,,"rgba(38, 166, 154, 1.0)",7.319832043438392,228.61012773572543,2.064237563731983,70.57584734981,14.019473812778358,True,False,True,False,True,9.408965701444249,0.0,0.0,0.0,0.0,0,0.8800932580138383,0.8490908179296054,False,False,False,False,0.21481704604646296,0.11503262192985308,False,False,False,False,2650.0,1587.7736434297592,False,False,False,False,1462.3405789048427,False,False,False,False
2024-07-17 17:00:00+00:00,246.19,246.99,244.525,245.08,2756.0,,,,,225.3911612797554,230.24185421167022,,,227.8165077457128,,"rgba(38, 166, 154, 1.0)",7.330198440095228,229.28202538176652,2.1551905787189387,75.00085609469974,17.957252727137785,True,False,True,False,True,10.071203251816645,0.0,0.0,0.0,0.0,0,0.8741629464285715,0.8593073593073595,False,False,False,False,0.2584258399341246,0.18672923093198884,False,False,False,False,5406.0,1646.9709512835614,False,False,False,False,1482.3973141156202,False,False,False,False
2024-07-18 17:00:00+00:00,245.025,246.05,242.71,243.82,774.0,,,,,225.70369631045446,230.34804196331407,,,228.02586913688427,,"rgba(38, 166, 154, 1.0)",7.410853945275235,229.44283660808517,1.9400144029394792,76.50598852425684,19.281788956902247,True,False,True,False,True,9.26687784442375,0.0,0.0,0.0,0.0,0,0.8568114665966798,0.8660565371623054,False,False,False,False,0.23331479779507222,0.21002201436353052,False,False,False,False,4632.0,1693.2504714187,False,False,False,False,1471.4144100208043,False,False,False,False
2024-07-19 17:00:00+00:00,242.82,242.82,240.0,240.1,1548.0,,,,,226.19499573910878,230.50735958284903,,,228.35117766097892,,"rgba(38, 166, 154, 1.0)",7.369450240475891,229.68706714302124,1.4129863853054971,73.62534163328299,19.281788956902247,True,False,True,False,True,6.933124005168885,0.0,0.0,0.0,0.0,0,0.855525427762714,0.871556435778218,False,False,False,False,0.1800999825101167,0.19506099843682362,False,False,False,False,3084.0,1714.812479613759,False,False,False,False,1472.601783508854,False,False,False,False
2024-07-22 17:00:00+00:00,239.12,242.58,239.12,241.9,552.0,,,,,226.3651988122637,230.56422656209855,,,228.46471268718113,,"rgba(38, 166, 154, 0.75)",7.41983004710561,229.77211078246825,1.6345238557401607,72.49626904372481,19.281788956902247,True,False,True,False,False,7.85132775348378,0.0,0.0,0.0,0.0,0,0.8563096636961687,0.8716110162877067,False,False,False,False,0.17018695422085625,0.18262397632883992,False,False,False,False,3636.0,1744.598332643003,False,False,False,False,1458.3288876404997,False,False,False,False
2024-07-23 17:00:00+00:00,242.1,243.035,240.98,241.11,1010.0,,,,,226.6771641435493,230.6716247781531,,,228.6743944608512,,"rgba(38, 166, 154, 0.75)",7.449230468751781,229.92937199502546,1.500910470131825,70.91960023074714,19.281788956902247,True,False,True,False,False,7.353802181080219,0.0,0.0,0.0,0.0,0,0.8548626065983289,0.8672237057455423,False,False,False,False,0.1907156352726074,0.18666980580072368,False,False,False,False,2626.0,1758.2634747725688,False,False,False,False,1451.378052173205,False,False,False,False
2024-07-24 17:00:00+00:00,241.98,242.26,237.385,237.43,676.0,,,,,226.84294640847406,230.7251608866304,,,228.78405364755224,,"rgba(38, 166, 154, 0.75)",7.540503573644628,230.00962660634815,0.9840686793899752,66.35119565043402,23.430010447019754,True,False,True,False,False,5.068353443104396,0.0,0.0,0.0,0.0,0,0.8429276245227166,0.8721609678664893,False,False,False,False,0.15208268135166458,0.16937624357619413,False,False,False,False,1950.0,1761.2361340784203,False,False,False,False,1439.3566870232328,False,False,False,False
2024-07-25 17:00:00+00:00,246.58,248.36,245.2,245.95,1008.0,,,,246.50333333333333,227.2288194958267,230.87451758916663,,,234.86889013944221,,"rgba(38, 166, 154, 0.75)",7.825648519883827,231.2292979420598,1.881083979243005,67.42074599376026,23.430010447019754,True,False,True,False,False,9.371126866918715,0.0,0.0,0.0,0.0,0,0.8453569825256864,0.8612134610660772,False,False,False,False,0.2772721412346951,0.22332419240544463,False,False,False,False,2958.0,1779.79061261984,False,True,False,False,1432.6689864492291,False,True,False,False
2024-07-26 17:00:00+00:00,231.87,236.72,231.48,234.88,577.0,,,,242.08270031545737,227.308047206444,230.8933020744795,,,233.42801653212697,,"rgba(38, 166, 154, 0.75)",7.8698717081478415,230.984702399633,0.49496329099419994,61.25550115995483,18.434341306866244,True,False,True,False,False,3.007658138809827,0.0,0.0,0.0,0.0,0,0.8400930078060125,0.8671400099651223,False,False,False,False,0.052716572514600074,0.13802038246002235,False,False,False,False,2381.0,1789.1116883931757,False,False,False,False,1419.402800612807,False,False,False,False
2024-07-29 17:00:00+00:00,223.74,228.115,223.51,227.3,729.0,,,,237.11316119273982,227.29420869411115,230.86229381586756,,,231.75655456757283,,#000000,7.857481694320367,230.6472455431332,-0.4259946982189843,54.11182827847433,11.875236948342348,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8402773760031739,0.8684034349662374,False,False,False,False,-0.08986653240562183,0.024076925027200262,False,False,False,False,1652.0,1786.9859257824287,False,False,False,False,1408.698881223461,False,False,False,False
2024-07-30 17:00:00+00:00,230.67,230.85,228.9,229.165,1404.0,,,,234.29049892415276,227.3550792828784,230.8465566046375,,,230.83071160388954,,#000000,7.801419022573317,230.47224058338776,-0.16756446226068375,50.33156291429255,8.536585628476253,False,False,False,False,False,0.04464565685902855,0.0,0.0,0.0,0.0,0,0.8506123670710313,0.8571808665430571,False,False,False,False,-0.019876447287887854,0.0021002388696562038,False,False,False,False,3056.0,1806.6605625920033,False,False,False,False,1408.6260303517795,False,False,False,False
2024-07-31 17:00:00+00:00,226.0,229.97,224.965,227.16,529.0,,,,233.42786908405932,227.3551754064632,230.82977151970832,,,230.5376053367436,,"rgba(239, 83, 80, 1.0)",7.718979957000766,230.4057249405418,-0.4204862505955958,47.014266309264734,5.5054507637459125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8449342614075792,0.8619405494468543,False,False,False,False,-0.06128629365282582,-0.029593027391584807,False,False,False,False,2527.0,1817.8286158851504,False,False,False,False,1394.9884174781084,False,False,False,False
2024-08-01 17:00:00+00:00,217.1,217.14,214.9,214.965,252.0,,,,232.43311402533897,227.3014810054271,230.7950307791629,,,230.17654193664296,,"rgba(239, 83, 80, 1.0)",7.805520224365315,230.30564337792802,-1.9653582255852013,41.07823253944087,0.006516506515566789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8398033297957018,0.8558221676837359,False,False,False,False,-0.263706262472724,-0.1466496449321544,False,False,False,False,2275.0,1824.9165443210395,False,False,False,False,1377.2676668195331,False,False,False,False
