date,Open,High,Low,Close,Volume,aVWAP_OB_bull_680,aVWAP_OB_bull_627,aVWAP_OB_bull_533,aVWAP_OB_bull_167,aVWAP_OB_bear_808,aVWAP_OB_bear_461,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 20:00:00+00:00,50.69,50.69,50.56,50.56,1.0,,,,,,,0.0,0.0,0.0,0.0,51.2058425053738,#000000,,51.2058425053738,,16.029817124626245,-28.655211609412422,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1006.0,-347.4854455570512,False,False,False,False,12.60369762291213,False,False,False,False
2024-12-17 15:00:00+00:00,50.56,50.56,50.56,50.56,0.0,,,,,,,0.0,0.0,0.0,0.0,51.2058425053738,#000000,,51.2058425053738,,14.854819654562485,-29.972099396469062,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1006.0,-357.69497353291086,False,False,False,False,12.408291458215817,False,False,False,False
2024-12-17 16:00:00+00:00,50.56,50.56,50.56,50.56,0.0,,,,,,,0.0,0.0,0.0,0.0,51.2058425053738,#000000,,51.2058425053738,,14.015535747374086,-30.9836746134415,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1006.0,-367.74621425333083,False,False,False,False,12.215914846460533,False,False,False,False
2024-12-17 17:00:00+00:00,50.56,50.56,50.56,50.56,0.0,,,,,,,0.0,0.0,0.0,0.0,51.2058425053738,#000000,,51.2058425053738,,13.416047242239515,-31.79176330936445,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1006.0,-377.64162178428694,False,False,False,False,12.026520817833237,False,False,False,False
2024-12-17 18:00:00+00:00,50.56,50.56,50.56,50.56,0.0,,,,,,,0.0,0.0,0.0,0.0,51.2058425053738,#000000,,51.2058425053738,,12.987841167143392,-32.46226316203882,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1006.0,-387.3836121442204,False,False,False,False,11.840063130735047,False,False,False,False
2024-12-17 19:00:00+00:00,50.56,50.56,50.56,50.56,0.0,,,,,,,0.0,0.0,0.0,0.0,51.2058425053738,#000000,,51.2058425053738,,12.681979684931877,-33.03728174601811,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1006.0,-396.9745638939224,False,False,False,False,11.656496260491092,False,False,False,False
2024-12-17 20:00:00+00:00,50.56,50.56,50.43,50.43,63.0,,,,,,,0.0,0.0,0.0,0.0,51.157375995417325,#000000,,51.157375995417325,,11.401632706435986,-34.5167572016739,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1069.0,-407.3935629033189,False,False,False,False,12.452519574281927,False,False,False,False
2024-12-18 15:00:00+00:00,50.48,50.48,50.48,50.48,0.0,,,,,,,0.0,0.0,0.0,0.0,51.157375995417325,#000000,,51.157375995417325,,13.54433360730906,-34.5167572016739,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1069.0,-417.6510270443527,False,False,False,False,12.259457255300813,False,False,False,False
2024-12-18 16:00:00+00:00,50.48,50.48,50.37,50.37,0.0,,,,,,,0.0,0.0,0.0,0.0,51.157375995417325,#000000,,51.157375995417325,,13.886669936990561,-34.5167572016739,False,True,False,True,True,0.0,51.0974,,0,,,False,False,False,False,,,False,False,False,False,-1069.0,-427.7494607335875,False,False,False,False,12.069388150567466,False,False,False,False
2024-12-18 17:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,0.0,0.0,0.0,0.0,51.157375995417325,#000000,,51.157375995417325,,14.131195886763063,-34.5167572016739,False,True,False,True,True,0.0,51.07059999999999,,0,,,False,False,False,False,,,False,False,False,False,-1069.0,-437.6913295594233,False,False,False,False,11.882265853659444,False,False,False,False
2024-12-18 18:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,0.0,0.0,0.0,0.0,51.157375995417325,#000000,,51.157375995417325,,14.305857279457705,-34.5167572016739,False,True,False,True,True,0.0,51.0471,,0,,,False,False,False,False,,,False,False,False,False,-1069.0,-447.47906088408337,False,False,False,False,11.698044677633716,False,False,False,False
2024-12-18 19:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,0.0,0.0,0.0,0.0,51.157375995417325,#000000,,51.157375995417325,,14.430615417096735,-34.5167572016739,False,True,False,True,True,0.0,51.023599999999995,,0,,,False,False,False,False,,,False,False,False,False,-1069.0,-457.1150444362681,False,False,False,False,11.516679643871953,False,False,False,False
2024-12-18 20:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,0.0,0.0,0.0,0.0,51.157375995417325,#000000,,51.157375995417325,,14.519728372553185,-34.5167572016739,False,True,False,True,True,0.0,51.0001,,0,,,False,False,False,False,,,False,False,False,False,-1069.0,-466.6016328946205,False,False,False,False,11.338126471098745,False,False,False,False
2024-12-19 15:00:00+00:00,49.41,49.41,49.38,49.38,0.0,,,,,,,0.0,0.0,0.0,0.0,51.157375995417325,#000000,,51.157375995417325,,11.376743726320708,-35.613218037774274,False,True,False,True,False,0.0,50.9568,,0,,,False,False,False,False,,,False,False,False,False,-1069.0,-475.9411424621457,False,False,False,False,11.162341564570081,False,False,False,False
2024-12-19 16:00:00+00:00,49.38,49.38,49.34,49.34,0.0,,,,,,,0.0,0.0,0.0,0.0,51.157375995417325,#000000,,51.157375995417325,,9.098846902890973,-37.77931587234451,False,True,False,True,False,0.0,50.9151,,0,,,False,False,False,False,,,False,False,False,False,-1069.0,-485.1358534317248,False,False,False,False,10.989282005429459,False,False,False,False
2024-12-19 17:00:00+00:00,49.34,49.34,49.34,49.34,0.0,,,,,,,0.0,0.0,0.0,0.0,51.157375995417325,#000000,,51.157375995417325,,7.471777743298305,-39.279875449284376,False,True,False,True,False,0.0,50.8649,,0,,,False,False,False,False,,,False,False,False,False,-1069.0,-494.1880107428608,False,False,False,False,10.818905540229002,False,False,False,False
2024-12-19 18:00:00+00:00,49.34,49.34,49.34,49.34,0.0,,,,,,,0.0,0.0,0.0,0.0,51.157375995417325,#000000,,51.157375995417325,,6.309585486446399,-40.34759633031799,False,True,False,True,False,0.0,50.8147,,0,,,False,False,False,False,,,False,False,False,False,-1069.0,-503.0998245297932,False,False,False,False,10.651170570613049,False,False,False,False
2024-12-19 19:00:00+00:00,49.34,49.34,49.34,49.34,0.0,,,,,,,0.0,0.0,0.0,0.0,51.157375995417325,#000000,,51.157375995417325,,5.479448160123609,-41.13580648466328,False,True,False,True,False,0.0,50.76650000000001,,0,,,False,False,False,False,,,False,False,False,False,-1069.0,-511.8734706611142,False,False,False,False,10.486036143161684,False,False,False,False
2024-12-19 20:00:00+00:00,49.34,49.34,49.28,49.28,0.0,,,,,,,0.0,0.0,0.0,0.0,51.157375995417325,#000000,,51.157375995417325,,4.8212752029600905,-41.804036308056936,False,True,False,True,False,0.0,50.7171,,0,,,False,False,False,False,,,False,False,False,False,-1069.0,-520.5110912710194,False,False,False,False,10.323461939391734,False,False,False,False
2024-12-20 15:00:00+00:00,48.92,49.22,48.92,49.22,0.0,,,,,,,0.0,0.0,0.0,0.0,51.157375995417325,#000000,,51.157375995417325,,4.2888202451581945,-42.39284530117358,False,True,False,True,False,0.0,50.6676,,0,,,False,False,False,False,,,False,False,False,False,-1069.0,-529.0147952823214,False,False,False,False,10.163408265912793,False,False,False,False
2024-12-20 16:00:00+00:00,49.22,49.36,49.22,49.36,0.0,,,,,,,0.0,0.0,0.0,0.0,51.157375995417325,#000000,,51.157375995417325,,8.064304051300638,-45.43734334908677,False,True,False,True,True,0.0,50.62299999999999,,0,,,False,False,False,False,,,False,False,False,False,-1069.0,-537.3866589213552,False,False,False,False,10.00583604473585,False,False,False,False
2024-12-20 17:00:00+00:00,49.36,49.54,49.36,49.51,5.0,,,,,,,0.0,0.0,0.0,0.0,50.30920195827063,#000000,,50.30920195827063,,14.299750809410547,-39.751549828252465,False,False,False,True,True,0.0,50.5814,,0,,,False,False,False,False,,,False,False,False,False,-1064.0,-545.5512068450552,False,False,False,False,9.928226183577154,False,False,False,False
2024-12-20 18:00:00+00:00,49.51,49.51,49.455,49.455,9.0,,,,,,,0.0,0.0,0.0,0.0,50.302338594648006,#000000,,50.302338594648006,,18.266072103515192,-36.384922816829516,True,False,False,True,True,0.0,50.546400000000006,,0,,,False,False,False,False,,,False,False,False,False,-1073.0,-553.728707514124,False,False,False,False,9.913835079955803,False,False,False,False
2024-12-20 19:00:00+00:00,49.455,49.455,49.455,49.455,0.0,,,,,,,0.0,0.0,0.0,0.0,50.302338594648006,#000000,,50.302338594648006,,21.099158742161364,-34.075186791034355,True,False,False,True,True,0.0,50.511399999999995,,0,,,False,False,False,False,,,False,False,False,False,-1073.0,-561.7794252270833,False,False,False,False,9.760132210499123,False,False,False,False
2024-12-20 20:00:00+00:00,49.455,49.46,49.28,49.28,96.0,,,,,,,0.0,0.0,0.0,0.0,50.16265088318505,#000000,,50.16265088318505,,21.671784225532384,-33.769986203168685,True,False,False,True,True,0.0,50.4729,,0,,,False,False,False,False,,,False,False,False,False,-1169.0,-571.1936977041827,False,False,False,False,11.097184424289832,False,False,False,False
2024-12-23 15:00:00+00:00,49.28,49.28,49.28,49.28,0.0,,,,,,,0.0,0.0,0.0,0.0,50.16265088318505,#000000,,50.16265088318505,,22.080802427940256,-33.42960429426515,True,False,False,True,True,0.0,50.4344,,0,,,False,False,False,False,,,False,False,False,False,-1169.0,-580.4620124684589,False,False,False,False,10.92513505337061,False,False,False,False
2024-12-23 16:00:00+00:00,49.28,49.28,49.28,49.28,0.0,,,,,,,0.0,0.0,0.0,0.0,50.16265088318505,#000000,,50.16265088318505,,22.372958286803023,-33.05639199629103,True,False,False,True,True,0.0,50.395900000000005,,0,,,False,False,False,False,,,False,False,False,False,-1169.0,-589.5866324301882,False,False,False,False,10.755753114558662,False,False,False,False
2024-12-23 17:00:00+00:00,49.28,49.28,49.28,49.28,0.0,,,,,,,0.0,0.0,0.0,0.0,50.16265088318505,#000000,,50.16265088318505,,22.58164104313357,-32.65799499018587,True,False,False,True,True,0.0,50.3574,,0,,,False,False,False,False,,,False,False,False,False,-1169.0,-598.5697854157665,False,False,False,False,10.588997252317442,False,False,False,False
2024-12-23 18:00:00+00:00,49.28,49.28,49.28,49.28,0.0,,,,,,,0.0,0.0,0.0,0.0,50.16265088318505,#000000,,50.16265088318505,,22.730700154798246,-32.244066019002005,True,False,False,True,True,0.0,50.318900000000006,,0,,,False,False,False,False,,,False,False,False,False,-1169.0,-607.4136647116461,False,False,False,False,10.424826752281513,False,False,False,False
2024-12-23 19:00:00+00:00,49.28,49.28,49.28,49.28,0.0,,,,,,,0.0,0.0,0.0,0.0,50.16265088318505,#000000,,50.16265088318505,,22.837170948844445,-31.82434243941021,True,False,False,True,True,0.0,50.279900000000005,,0,,,False,False,False,False,,,False,False,False,False,-1169.0,-616.1204295998376,False,False,False,False,10.263201531315907,False,False,False,False
2024-12-23 20:00:00+00:00,49.28,49.28,49.28,49.28,0.0,,,,,,,0.0,0.0,0.0,0.0,50.16265088318505,#000000,,50.16265088318505,,22.9132215160203,-31.407606279863053,True,False,False,True,True,0.0,50.2409,,0,,,False,False,False,False,,,False,False,False,False,-1169.0,-624.6922058851114,False,False,False,False,10.104082127729614,False,False,False,False
2024-12-24 15:00:00+00:00,49.28,49.63,49.28,49.63,0.0,,,,,,,0.0,0.0,0.0,0.0,50.16265088318505,#000000,,50.16265088318505,,32.03196449600341,-22.69214833695726,True,False,False,True,True,0.0,50.2089,,0,,,False,False,False,False,,,False,False,False,False,-1169.0,-633.1310864140244,False,False,False,False,9.947429691640782,False,False,False,False
2024-12-24 16:00:00+00:00,49.63,49.63,49.61,49.61,100.0,,,,,,,0.0,0.0,0.0,0.0,49.93069391370998,#000000,,49.93069391370998,,38.149368802046354,-17.233361420139346,True,False,False,True,True,0.0,50.176500000000004,,0,,,False,False,False,False,,,False,False,False,False,-1269.0,-642.9895191827991,False,False,False,False,11.343593572390535,False,False,False,False
2024-12-24 17:00:00+00:00,49.61,49.67,49.61,49.665,0.0,,,,,,,0.0,0.0,0.0,0.0,49.93069391370998,#000000,0.8448763596308418,49.93069391370998,-0.3144766813289377,43.46383029115376,-12.669624624803113,True,False,False,False,True,0.0,50.1462,,0,,,False,False,False,False,,,False,False,False,False,-1269.0,-652.6951080326781,False,False,False,False,11.167723904601534,False,False,False,False
