date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_732,aVWAP_peak_709,aVWAP_valley_869,aVWAP_valley_845,aVWAP_valley_804,aVWAP_valley_782,aVWAP_valley_758,aVWAP_valley_721,aVWAP_valley_690,aVWAP_valley_656,aVWAP_valley_653,aVWAP_valley_599,aVWAP_valley_571,aVWAP_valley_547,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_462,aVWAP_valley_428,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_354,aVWAP_valley_234,aVWAP_valley_205,aVWAP_valley_171,aVWAP_valley_153,aVWAP_valley_71,aVWAP_valley_24,aVWAP_OB_bull_845,aVWAP_OB_bull_407,aVWAP_OB_bull_234,aVWAP_OB_bull_71,aVWAP_OB_bear_709,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 17:00:00+00:00,26.315,26.385,26.255,26.34,107617.0,,,,,,,,,,,,,,,,,,,,,,,,,26.13334436218501,26.788000250563698,26.741534440554823,26.05030829248221,25.45870124911368,,,,26.05030829248221,,,26.234377718979886,"rgba(239, 83, 80, 0.75)",0.5000996477280311,26.197507699916432,0.28492781534823064,40.35872418041474,-16.494765452660943,False,True,False,True,True,1.5122074251013018,0.0,0.0,0.0,0.0,0,1.025400739827374,0.9109741060419237,False,False,False,False,0.04051579733100086,0.036304339457104144,False,False,False,False,6209351.0,3766304.6368096927,False,False,False,False,243255.2315579707,False,False,False,False
2025-03-06 18:00:00+00:00,26.335,26.395,26.305,26.38,161512.0,,,,,,,,,,,,,,,,,,,,,,,,,26.154581206706045,26.78218232266308,26.738128617521813,26.051898681792704,25.46219527762566,,,,26.051898681792704,,,26.23779722126186,"rgba(239, 83, 80, 0.75)",0.49480496658279216,26.198739644629182,0.36632687141891934,42.18339307122241,-14.382537295016817,False,True,False,True,True,2.0226976022843104,0.0,0.0,0.0,0.0,0,1.0264458724666339,0.9090459713297087,False,False,False,False,0.04611162821612087,0.041207983836612505,False,False,False,False,6370863.0,3806685.386626597,False,False,False,False,241987.8946345913,False,False,False,False
2025-03-06 19:00:00+00:00,26.375,26.55,26.355,26.48,184841.0,,,,,,,,,,,,,,,,,,,,,,,,,26.18432102565607,26.777272532934525,26.735332837730756,26.054292881997693,25.466609955530693,,,,26.054292881997693,,,26.243565846769947,"rgba(239, 83, 80, 0.75)",0.4900668735392994,26.201535870216507,0.5682165941403162,45.172424805721704,-11.245733588542564,False,True,False,True,True,3.293404030394374,0.0,0.0,0.0,0.0,0,1.0322263222632229,0.8966789667896681,False,False,False,False,0.0643135674652312,0.052760775650921854,False,False,False,False,6555704.0,3849305.8302447894,False,False,False,False,241101.89626816352,False,False,False,False
2025-03-06 20:00:00+00:00,26.485,26.785,26.475,26.725,474086.0,,,,,,,,,,,,,,,,,,,,,,,,,26.27929832480311,26.772902185625945,26.73347043478484,26.063260504496178,25.47999696522179,,,,26.063260504496178,,,26.265785682986376,"rgba(38, 166, 154, 0.5)",0.4853537300189279,26.214685160241775,1.0514286966298279,50.63283291089773,-5.980065896049588,False,False,True,False,True,6.284643837718878,0.0,0.0,0.0,0.0,0,1.0360097323600976,0.8873479318734795,False,False,False,False,0.0976981816391635,0.07522947864504267,False,False,False,False,7029790.0,3898615.6623340175,False,False,False,False,244714.05291516872,False,False,False,False
2025-03-07 15:00:00+00:00,26.91,27.165,26.89,27.04,138739.0,,,,,,,,,,,,,,,,,,,,,,,,,26.320696361555786,26.775733603072318,26.735660453414173,26.06742677819877,25.48506704032832,,,,26.06742677819877,,,26.276916847313874,"rgba(38, 166, 154, 1.0)",0.4834786205993184,26.221923812309612,1.6920627983018213,57.29108325972708,0.15224150605756392,True,False,True,False,True,9.850171389698055,0.0,0.0,0.0,0.0,0,1.0469911292256058,0.8758091584751861,False,False,False,False,0.1733724801957469,0.12430097942039478,False,False,False,False,7168529.0,3949311.9931505444,False,False,False,False,243071.02883896456,False,False,False,False
2025-03-07 16:00:00+00:00,27.045,27.12,27.015,27.115,160636.0,,,,,,,,,,,,,,,,,,,,,,,,,26.36637246092585,26.77958184158208,26.738591909885326,26.072462136703017,25.491090814075093,,,,26.072462136703017,,,26.289619832634276,"rgba(38, 166, 154, 1.0)",0.4822891454510073,26.230423787497823,1.8341200934036643,62.311261801903306,4.619352378260743,True,False,True,False,True,10.661257929551994,0.0,0.0,0.0,0.0,0,1.0496046010064706,0.8794632159118142,False,False,False,False,0.18108318257943867,0.1526920809999167,False,False,False,False,7329165.0,4001712.814962164,False,False,False,False,241792.96637634496,False,False,False,False
2025-03-07 17:00:00+00:00,27.115,27.21,27.025,27.135,171233.0,,,,,,,,,,,,,,,,,,,,,,,,,26.41179919155966,26.7841057291258,26.7420191159482,26.077985227147167,25.497622231893768,,,,26.077985227147167,,,26.30270629913492,"rgba(38, 166, 154, 1.0)",0.47998510675097594,26.239433855213544,1.8658206935805852,65.81923329821093,7.730239793100559,True,False,True,False,True,10.878478222008802,0.0,0.0,0.0,0.0,0,1.0533110207984702,0.8744919913937368,False,False,False,False,0.1907517164901999,0.1717218987450583,False,False,False,False,7500398.0,4055955.996125541,False,False,False,False,240699.01340926983,False,False,False,False
2025-03-07 18:00:00+00:00,27.135,27.185,27.09,27.115,119323.0,,,,,,,,,,,,,,,,,,,,,,,,,26.44062810807198,26.787249005948695,26.744412601446015,26.081824098297375,25.502161343233393,,,,26.081824098297375,,,26.31125503139949,"rgba(38, 166, 154, 1.0)",0.4790794193973825,26.245461830622578,1.8150188343953138,67.68940351187905,9.482818913466879,True,False,True,False,True,10.583634098259111,0.0,0.0,0.0,0.0,0,1.0578393881453159,0.8726099426386236,False,False,False,False,0.19462891990077502,0.18317540932291665,False,False,False,False,7381075.0,4107508.2287437497,False,False,False,False,238817.21475176176,False,False,False,False
2025-03-07 19:00:00+00:00,27.115,27.155,27.02,27.125,172093.0,,,,,,,,,,,,,,,,,,,,,,,,,26.4767117537526,26.791294969901983,26.747548477614284,26.08715454887048,25.50854374166722,,,,26.08715454887048,,,26.322250698361312,"rgba(38, 166, 154, 1.0)",0.4782538905056883,26.25340735524575,1.8224475786964558,69.0384412849375,10.949957993442823,True,False,True,False,True,10.69627294899523,0.0,0.0,0.0,0.0,0,1.0535372848948377,0.8771510516252392,False,False,False,False,0.18494648045105339,0.18406094488698502,False,False,False,False,7553168.0,4160929.3104686528,False,False,False,False,237782.73080212204,False,False,False,False
2025-03-07 20:00:00+00:00,27.125,27.2,27.085,27.11,367951.0,,,,,,,,,,,,,,,,,,,,,,,,,26.54531786508686,26.800456207264602,26.75465720041872,26.098716924662785,25.52228846132632,,,,26.098716924662785,,,26.344287331751854,"rgba(38, 166, 154, 1.0)",0.47749470069230326,26.269903455336074,1.75938401713338,69.51223382613851,11.775495448610712,True,False,True,False,True,10.46752442593207,0.0,0.0,0.0,0.0,0,1.0551839464882946,0.8750597228858101,False,False,False,False,0.1955991199733861,0.18983003243018556,False,False,False,False,7185217.0,4207817.491701697,False,False,False,False,239800.84350286433,False,False,False,False
2025-03-10 14:00:00+00:00,26.94,27.24,26.91,27.225,299099.0,,,,,,,,,,,,,,,,,,,,,,,,,26.590803804033055,26.807404842925045,26.760145918063404,26.10786933157456,25.53324530805884,,,,26.10786933157456,,,26.359893840930983,"rgba(38, 166, 154, 1.0)",0.47892021002209817,26.282103784191765,1.9687960459315959,71.13842785215843,13.773656352068556,True,False,True,False,True,11.787541508410097,0.0,0.0,0.0,0.0,0,1.048619306112816,0.8708992211470382,False,False,False,False,0.1807622896141638,0.18529616102217467,False,False,False,False,7484316.0,4258615.918186942,False,False,False,False,240720.1947663858,False,False,False,False
2025-03-10 15:00:00+00:00,27.225,27.26,27.165,27.22,24695.0,,,,,,,,,,,,,,,,,,,,,,,,,26.594821692609752,26.808124096903764,26.76070182494017,26.108683926021875,25.534194036396602,,,,26.108683926021875,,,26.36130511537443,"rgba(38, 166, 154, 1.0)",0.4786292175870284,26.283212959101338,1.957229116979944,72.0621977189556,15.13769889374987,True,False,True,False,True,11.708853100944815,0.0,0.0,0.0,0.0,0,1.0605630470783065,0.8731961201797966,False,False,False,False,0.20448327465737534,0.194889717839775,False,False,False,False,7459621.0,4308243.903951486,False,False,False,False,237370.96694055034,False,False,False,False
2025-03-10 16:00:00+00:00,27.22,27.22,27.22,27.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,26.594821692609752,26.808124096903764,26.76070182494017,26.108683926021875,25.534194036396602,,,,26.108683926021875,,,26.36130511537443,"rgba(38, 166, 154, 1.0)",0.47826216942462185,26.283212959101338,1.9587312164490709,72.67804429682039,16.25071527876227,True,False,True,False,True,11.708853100944815,0.0,0.0,0.0,0.0,0,1.0600858369098713,0.8786361468764905,False,False,False,False,0.20169108728828286,0.1982904025640289,False,False,False,False,7459621.0,4357102.463580145,False,False,False,False,233690.79691046427,False,False,False,False
2025-03-10 17:00:00+00:00,27.22,27.38,27.155,27.345,222243.0,,,,,,,,,,,,,,,,,,,,,,,,,26.633070065819645,26.815709150017163,26.766496447913987,26.11647657707555,25.54307989146653,,,,26.11647657707555,,,26.37496642645857,"rgba(38, 166, 154, 1.0)",0.47912728471148236,26.29398705433569,2.1935986098082467,74.56584459118517,18.525017380987364,True,False,True,False,True,13.168182198028621,0.0,0.0,0.0,0.0,0,1.0531585220500599,0.8774731823599525,False,False,False,False,0.21063320589743217,0.20446180423073054,False,False,False,False,7681864.0,4408649.154067274,False,False,False,False,233513.3116870462,False,False,False,False
2025-03-10 18:00:00+00:00,27.345,27.43,27.225,27.23,246889.0,,,,,,,,,,,,,,,,,,,,,,,,,26.67102598178591,26.82389050198268,26.7728075121347,26.125026165080897,25.552855791378967,,,,26.125026165080897,,,26.389121190472633,"rgba(38, 166, 154, 0.75)",0.47742884947010605,26.305407703659505,1.9366075120233985,71.91985710131621,18.525017380987364,True,False,True,False,False,11.300153280413927,0.0,0.0,0.0,0.0,0,1.048387096774194,0.8778462998102469,False,False,False,False,0.2233031575945612,0.2138824809126459,False,False,False,False,7434975.0,4455568.934624371,False,False,False,False,233720.6866996501,False,False,False,False
2025-03-10 19:00:00+00:00,27.235,27.45,27.21,27.3,459306.0,,,,,,,,,,,,,,,,,,,,,,,,,26.733582784599864,26.839160073102928,26.7846994533567,26.140938857692802,25.571012185890098,,,,26.140938857692802,,,26.413878670928476,"rgba(38, 166, 154, 0.75)",0.47372524062334526,26.396934249427897,1.9063070175104377,71.18905045436404,18.525017380987364,True,False,True,False,False,12.127535749554774,0.0,0.0,0.0,0.0,0,1.0488207547169814,0.8771226415094342,False,False,False,False,0.22383257881304752,0.2188575298628467,False,False,False,False,7894281.0,4508882.299979032,False,False,False,False,237218.133417485,False,False,False,False
2025-03-11 14:00:00+00:00,26.465,26.82,26.365,26.45,368368.0,,,,,,,,,,,,,,,,,,,,,,,,,26.72004994337603,26.832073724409174,26.7805931125141,26.14520856923957,25.57897243966237,,,,26.14520856923957,,,26.411379557840252,"rgba(38, 166, 154, 0.5)",0.4670207183320608,26.372203661550152,0.16658005822031283,57.70381518225066,14.151009600124468,False,False,True,False,False,0.049159113315543124,0.0,0.0,0.0,0.0,0,1.021522428636158,0.8869506116900772,False,False,False,False,0.07166440533608208,0.14526096759946439,False,False,False,False,7525913.0,4555657.969746798,False,False,False,False,239251.46468233017,False,False,False,False
2025-03-11 15:00:00+00:00,26.45,26.465,26.08,26.095,282598.0,,,,,,,,,,,,,,,,,,,,,,,,,26.69360970588086,26.82084626462355,26.773234657595122,26.14575638836552,25.582925036311504,,,,26.14575638836552,,,26.403274410555316,"rgba(239, 83, 80, 1.0)",0.4646882128214335,26.35382172652112,-0.5569793237268486,46.58196231115132,4.481183791875345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0120940649496082,0.9034714445688692,False,False,False,False,-0.009262504518724382,0.06799923154037,False,False,False,False,7243315.0,4597327.070991034,False,False,False,False,239923.50398958087,False,False,False,False
2025-03-11 16:00:00+00:00,26.095,26.135,25.76,25.805,437804.0,,,,,,,,,,,,,,,,,,,,,,,,,26.634254670251412,26.795667721065207,26.75603162187621,26.142732465646294,25.585956459732685,,,,26.142732465646294,,,26.38292858771436,"rgba(239, 83, 80, 1.0)",0.47311981607242276,26.323154678088255,-1.0951870128579404,37.86503387099417,-2.75072334327092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9973250111457871,0.9291127953633528,False,False,False,False,-0.08255332173238758,-0.007277045096008787,False,False,False,False,6805511.0,4631562.48074311,False,False,False,False,242991.41865640905,False,False,False,False
2025-03-11 17:00:00+00:00,25.805,25.845,25.59,25.655,552514.0,,,,,,,,,,,,,,,,,,,,,,,,,26.553390691345268,26.759009472051222,26.730332525043657,26.135911651047852,25.587276317764545,,,,26.135911651047852,,,26.353184131450508,"rgba(239, 83, 80, 1.0)",0.4891009218062818,26.287694681418348,-1.293587178453403,31.47191790116733,-7.929483792337507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869555604687156,0.943400397965952,False,False,False,False,-0.13233933924456626,-0.06980819217028753,False,False,False,False,6252997.0,4656701.000421512,False,False,False,False,247790.2183671624,False,False,False,False
2025-03-11 18:00:00+00:00,25.655,26.025,25.63,26.01,306586.0,,,,,,,,,,,,,,,,,,,,,,,,,26.523016209474196,26.743186997073515,26.71914881568372,26.133828649647437,25.589254807587185,,,,26.133828649647437,,,26.341687095893214,"rgba(239, 83, 80, 1.0)",0.49592703255787995,26.2762591411762,-0.5368917677322301,32.23269531235567,-7.929483792337507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9895333624073267,0.9361098996947231,False,False,False,False,-0.10882170416863451,-0.08931494816946102,False,False,False,False,6559583.0,4686203.046926605,False,False,False,False,248701.78087309786,False,False,False,False
2025-03-11 19:00:00+00:00,26.015,26.175,25.88,26.005,593537.0,,,,,,,,,,,,,,,,,,,,,,,,,26.482153124804245,26.718608948555776,26.701621596498075,26.132004303921,25.594666217400686,,,,26.132004303921,,,26.32581083823596,"rgba(239, 83, 80, 1.0)",0.503208283493644,26.26259059590664,-0.5118965731610327,32.706939546881564,-7.929483792337507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0017331022530331,0.9315424610051993,False,False,False,False,-0.0728868563333429,-0.08110090225140196,False,False,False,False,5966046.0,4706045.573330843,False,False,False,False,254048.0633401816,False,False,False,False
2025-03-12 14:00:00+00:00,25.035,25.56,24.89,25.53,1030613.0,,,,,,,,,,,,,,,,,,,,,,,,25.32666666666667,26.33931168564167,26.641044141740075,26.64426615489372,26.110199090005608,25.588944848262837,,,25.32666666666667,26.110199090005608,,,26.108405431201763,"rgba(239, 83, 80, 1.0)",0.5235109470791942,26.14420143365358,-1.1732351292372625,30.349450053875767,-9.018280859760303,False,True,False,True,False,0.0,1.0,25.56,24.89,0.0,0,0.9643892339544515,0.9418219461697724,True,False,False,False,-0.260177081426066,-0.170638991838734,False,False,False,False,4935433.0,4709601.9675427675,True,False,False,False,266087.82980002376,True,False,False,False
2025-03-12 15:00:00+00:00,25.535,25.615,25.43,25.615,215770.0,,,,,,,,,,,,,,,,,,,,,,,,25.365906504394452,26.319482800094434,26.628500748806015,26.634821127259567,26.107060219409416,25.5887863899482,,,25.365906504394452,26.107060219409416,,,26.107426298318682,"rgba(239, 83, 80, 1.0)",0.5397305967954388,26.139254043386497,-0.9713254103050125,29.912662302424557,-10.013783869125405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9865868757738343,0.9424267437061495,False,False,False,False,-0.2107813819014679,-0.19071018687010094,False,False,False,False,5151203.0,4716448.495177763,False,False,False,False,265307.7084077753,False,False,False,False
2025-03-12 16:00:00+00:00,25.615,25.73,25.54,25.605,277583.0,,,,,,,,,,,,,,,,,,,,,,,,25.41309912535232,26.297651498035826,26.61383090738686,26.623697637712205,26.103589750991315,25.588992509524644,,,25.41309912535232,26.103589750991315,,,26.106810238167196,"rgba(239, 83, 80, 1.0)",0.5556498346429902,26.13412133010997,-0.9522567939751742,29.563170528963308,-11.088846383443425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9892695006190674,0.9444903012794058,False,False,False,False,-0.200650090311086,-0.19568013859059347,False,False,False,False,4873620.0,4718885.262694386,False,False,False,False,265498.0230061044,False,False,False,False
2025-03-12 17:00:00+00:00,25.61,25.755,25.59,25.71,206218.0,,,,,,,,,,,,,,,,,,,,,,,,25.445506577142474,26.283670451759193,26.603851909154216,26.616078312433395,26.10136289298565,25.58939676296379,,,25.445506577142474,26.10136289298565,,,26.106644484406456,"rgba(239, 83, 80, 1.0)",0.566627990201087,26.13100002565462,-0.7429919328644794,30.905125929914547,-11.088846383443425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9876263147040628,0.9469993813157352,False,False,False,False,-0.19291308371648633,-0.1942966111535399,False,False,False,False,5079838.0,4724481.42916424,False,False,False,False,264578.9528819787,False,False,False,False
2025-03-12 18:00:00+00:00,25.715,25.86,25.695,25.805,164019.0,,,,,,,,,,,,,,,,,,,,,,,,25.475047622491715,26.27481029536512,26.596928132312897,26.610758041520214,26.100036936367424,25.59005521629859,,,25.475047622491715,26.100036936367424,,,26.107939374059328,"rgba(239, 83, 80, 1.0)",0.5746481257852606,26.129704760994066,-0.5650497172515011,33.20158840637859,-11.088846383443425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891058581706065,0.9430626927029806,False,False,False,False,-0.16728167814650366,-0.18078914465002177,False,False,False,False,5243857.0,4732533.763595802,False,False,False,False,263019.88384504884,False,False,False,False
2025-03-12 19:00:00+00:00,25.805,25.805,25.625,25.7,480941.0,,,,,,,,,,,,,,,,,,,,,,,,25.522622940616095,26.246752508203905,26.57542751700397,26.594128636226554,26.095276920325844,25.59121777069573,,,25.522622940616095,26.095276920325844,,,26.104237715512017,"rgba(239, 83, 80, 0.75)",0.5857145632042916,26.12203303326007,-0.7205438617596229,33.81299399653319,-11.088846383443425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9875102375102377,0.9443079443079444,False,False,False,False,-0.18824685724001833,-0.18451800094502005,False,False,False,False,4762916.0,4733004.806020673,False,False,False,False,266398.5058009396,False,False,False,False
2025-03-13 14:00:00+00:00,26.345,26.4,26.155,26.225,267076.0,,,,,,,,,,,,,,,,,,,,,,,,25.59715712607833,26.24710814706896,26.571237674661273,26.590737887715864,26.096385755140346,25.594798144989067,,,25.59715712607833,26.096385755140346,,,26.116237455942308,"rgba(239, 83, 80, 0.75)",0.5881399753720838,26.136221372648798,0.1509481264133391,40.523696435201344,-16.902012854051094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9902019596080784,0.933413317336533,False,False,False,False,-0.057692610123701894,-0.12110530553436097,False,False,False,False,5029992.0,4737609.258640507,False,False,False,False,266409.00958697154,False,False,False,False
2025-03-13 15:00:00+00:00,26.225,26.33,26.155,26.195,229753.0,,,,,,,,,,,,,,,,,,,,,,,,25.647516828442797,26.246646724715696,26.56734481533303,26.587587096146237,26.09713584251645,25.5976948297403,,,25.647516828442797,26.09713584251645,,,26.12398768948242,"rgba(239, 83, 80, 0.5)",0.5907751969517493,26.138800831901285,0.09512783947039134,44.66720823610467,-12.85866730360624,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9872662156784721,0.9369279745324315,False,False,False,False,-0.06953726808510363,-0.0953212868097323,False,False,False,False,4800239.0,4738580.262382515,False,False,False,False,265840.6993608169,False,False,False,False
2025-03-13 16:00:00+00:00,26.195,26.215,25.95,26.045,278243.0,,,,,,,,,,,,,,,,,,,,,,,,25.684832677611105,26.241946246533864,26.560631935901718,26.58221861125635,26.09694794554278,25.600302518772743,,,25.684832677611105,26.09694794554278,,,26.127813322603092,"rgba(239, 83, 80, 0.5)",0.5951464578625595,26.135860965684454,-0.15266992600573553,45.776580660947154,-11.62330349995299,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9798179659675506,0.9442026117926395,False,False,False,False,-0.11441790707345985,-0.10486959694159607,False,False,False,False,4521996.0,4735222.366841701,False,False,False,False,266032.983091657,False,False,False,False
2025-03-13 17:00:00+00:00,26.045,26.155,26.03,26.065,73426.0,,,,,,,,,,,,,,,,,,,,,,,,25.693909463788682,26.240840229924242,26.558937898909036,26.58085682949591,26.0969231133812,25.60100526942143,,,25.693909463788682,26.0969231133812,,,26.128745467486752,"rgba(239, 83, 80, 0.5)",0.5985436002844626,26.135581393721527,-0.11792189188553852,46.756288524133126,-10.364936574210716,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9827483640690066,0.9488399762046402,False,False,False,False,-0.11444039449401108,-0.10965499571780357,False,False,False,False,4595422.0,4733054.919293767,False,False,False,False,263046.82831504213,False,False,False,False
2025-03-13 18:00:00+00:00,26.065,26.175,26.045,26.15,56117.0,,,,,,,,,,,,,,,,,,,,,,,,25.70125694855425,26.240217323639595,26.55775949743731,26.579904341017784,26.096959877221536,25.601585407970788,,,25.70125694855425,26.096959877221536,,,26.12961389930688,#000000,0.6012672428274657,26.1356984365272,0.023785702020860982,48.47129838665029,-8.35823689397548,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9772232125173304,0.951079421667657,False,False,False,False,-0.11002676510415527,-0.10984088041097942,False,False,False,False,4651539.0,4731791.1065915385,False,False,False,False,259838.61392256085,False,False,False,False
2025-03-13 19:00:00+00:00,26.15,26.155,26.05,26.095,218324.0,,,,,,,,,,,,,,,,,,,,,,,,25.726143487256692,26.23738395933435,26.55299191362341,26.57604862818762,26.096976252976862,25.60372984627039,,,25.726143487256692,26.096976252976862,,,26.132212347941557,#000000,0.6040056455198619,26.135621312682396,-0.06725320033628945,48.86620077870951,-7.5429618465575885,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9764589515331356,0.9519287833827894,False,False,False,False,-0.11191778788930865,-0.11087933415014403,False,False,False,False,4433215.0,4727162.0196676385,False,False,False,False,259194.97649740486,False,False,False,False
2025-03-14 14:00:00+00:00,26.17,26.365,26.09,26.285,227957.0,,,,,,,,,,,,,,,,,,,,,,,,25.757988798205783,26.23757576401686,26.549696590972246,26.573308485110935,26.097813435085094,25.60660523073008,,,25.757988798205783,26.097813435085094,,,26.1371647173535,"rgba(38, 166, 154, 1.0)",0.6051479827952221,26.139064452983938,0.24115679332181789,51.544805139685565,-4.606812917238905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9789948959560266,0.9434628975265019,False,False,False,False,-0.08049416363902592,-0.09568674889458498,False,False,False,False,4661172.0,4726138.91858752,False,False,False,False,258710.6667842668,False,False,False,False
2025-03-14 15:00:00+00:00,26.29,26.305,26.19,26.215,140980.0,,,,,,,,,,,,,,,,,,,,,,,,25.775439963675737,26.23756429344889,26.54762775635674,26.571585357715556,26.098292050796843,25.608343093782125,,,25.775439963675737,26.098292050796843,,,26.139808752629317,"rgba(38, 166, 154, 1.0)",0.6069687867659699,26.14077836028281,0.12228246548336702,52.26274132956735,-3.549777100329038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9833169774288519,0.9466143277723259,False,False,False,False,-0.07548266377729874,-0.08558470633594187,False,False,False,False,4520192.0,4722945.943105543,False,False,False,False,256885.38512869674,False,False,False,False
2025-03-14 16:00:00+00:00,26.22,26.245,26.15,26.165,77825.0,,,,,,,,,,,,,,,,,,,,,,,,25.78355275851565,26.23721223140408,26.54631561586771,26.570500795341477,26.09845989043423,25.609222327637646,,,25.78355275851565,26.09845989043423,,,26.140877269866795,"rgba(38, 166, 154, 1.0)",0.6093898366177585,26.141290703489922,0.03890661623381957,51.9666638264945,-3.425937855215345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9783421933451466,0.9531403819649538,False,False,False,False,-0.08801906476989022,-0.08680188555291604,False,False,False,False,4442367.0,4718595.881972124,False,False,False,False,254109.25512670144,False,False,False,False
2025-03-14 17:00:00+00:00,26.165,26.28,26.165,26.235,87666.0,,,,,,,,,,,,,,,,,,,,,,,,25.79318596816392,26.23713069852297,26.54501205721868,26.569412942027203,26.09873358232237,25.61027792978226,,,25.79318596816392,26.09873358232237,,,26.142292196339568,"rgba(38, 166, 154, 1.0)",0.6109325466666692,26.142160433202566,0.15196369436196977,52.80365107313598,-2.188198547130227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.978128078817734,0.9544827586206897,False,False,False,False,-0.0817476594749436,-0.08427477251392981,False,False,False,False,4530033.0,4715672.426437672,False,False,False,False,251528.7395433417,False,False,False,False
2025-03-14 18:00:00+00:00,26.235,26.37,26.235,26.335,72339.0,,,,,,,,,,,,,,,,,,,,,,,,25.8023524274131,26.23761377106353,26.544235048729885,26.568746127098514,26.09911094341053,25.611268353588315,,,25.8023524274131,26.09911094341053,,,26.143887778550646,"rgba(38, 166, 154, 1.0)",0.6118188950665105,26.143404780912753,0.3131567537913637,54.77316905456551,0.04052294029091286,True,False,True,False,True,0.5687727818088071,0.0,0.0,0.0,0.0,0,0.9805079740106319,0.9505808229966529,False,False,False,False,-0.06171977065565706,-0.07299727158479344,False,False,False,False,4602372.0,4713915.830678948,False,False,False,False,248750.6040465457,False,False,False,False
2025-03-14 19:00:00+00:00,26.335,26.65,26.3,26.605,462261.0,,,,,,,,,,,,,,,,,,,,,,,,25.87482056964822,26.24854285436755,26.543691581193226,26.56792100393715,26.103769316402655,25.619361037572187,,,25.87482056964822,26.103769316402655,,,26.1596843938535,"rgba(38, 166, 154, 1.0)",0.611771537761001,26.15778536421945,0.7310157602579783,59.11816148508769,4.3062122161665,True,False,True,False,True,3.575414695512926,0.0,0.0,0.0,0.0,0,0.9801556420233464,0.9406614785992219,False,False,False,False,-0.01868142997466013,-0.045839350779726784,False,False,False,False,5064633.0,4719353.306172298,False,False,False,False,252060.84274349845,False,False,False,False
2025-03-17 14:00:00+00:00,26.785,26.84,26.695,26.83,206265.0,,,,,,,,,,,,,,,,,,,,,,,,25.91429487676367,26.257759964828026,26.545960750277686,26.569519059764698,26.107146806821042,25.623996266539763,,,25.91429487676367,26.107146806821042,,,26.169779620832482,"rgba(38, 166, 154, 1.0)",0.6122625077353862,26.167467520607705,1.082105258809402,63.85170583089438,8.70812607917555,True,False,True,False,True,5.947332663173476,0.0,0.0,0.0,0.0,0,0.9912891986062718,0.9367015098722418,False,False,False,False,0.054222874991699914,0.004191762105986565,False,False,False,False,5270898.0,4727904.386696759,False,False,False,False,251350.82967770778,False,False,False,False
