date,Open,High,Low,Close,Volume,aVWAP_peak_206,aVWAP_peak_204,aVWAP_peak_200,aVWAP_peak_195,aVWAP_peak_191,aVWAP_peak_167,aVWAP_valley_216,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_177,aVWAP_valley_155,aVWAP_valley_135,aVWAP_valley_115,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_42,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_13,aVWAP_valley_12,Peaks_avg,Valleys_avg,color
2025-07-10 15:20:00+00:00,1.715,1.73,1.715,1.725,430.0,,,,,,,,,,,,,,,,1.6363287826061088,1.6307909797557012,1.6307909797557012,1.6307909797557012,1.6307909797557012,1.6307909797557012,1.6307909797557012,1.6307909797557012,1.6307909797557012,1.6266350045428264,1.619025909125855,1.619025909125855,1.6167558427895088,1.6167558427895088,,1.6272039377875198,"rgba(38, 166, 154, 1.0)"
2025-07-10 15:25:00+00:00,1.725,1.735,1.705,1.705,1000.0,,,,,,,,,,,,,,,,1.6427735452336087,1.6374179586054927,1.6374179586054927,1.6374179586054927,1.6374179586054927,1.6374179586054927,1.6374179586054927,1.6374179586054927,1.6374179586054927,1.6333768215457387,1.625877775398015,1.625877775398015,1.6236227021737608,1.6236227021737608,,1.6338924993404884,"rgba(38, 166, 154, 0.5)"
2025-07-10 15:30:00+00:00,1.705,1.715,1.7,1.705,0.0,,,,,,,,,,,,,,,,1.6427735452336087,1.6374179586054927,1.6374179586054927,1.6374179586054927,1.6374179586054927,1.6374179586054927,1.6374179586054927,1.6374179586054927,1.6374179586054927,1.6333768215457387,1.625877775398015,1.625877775398015,1.6236227021737608,1.6236227021737608,,1.6338924993404884,"rgba(38, 166, 154, 0.5)"
2025-07-10 15:35:00+00:00,1.705,1.705,1.685,1.695,103.0,,,,,,,,,,,,,,,,1.643210533441646,1.6378809523809519,1.6378809523809519,1.6378809523809519,1.6378809523809519,1.6378809523809519,1.6378809523809519,1.6378809523809519,1.6378809523809519,1.633857305071915,1.626382352941176,1.626382352941176,1.6241328938237332,1.6241328938237332,,1.6343675679350709,"rgba(38, 166, 154, 0.5)"
2025-07-10 15:40:00+00:00,1.695,1.705,1.695,1.705,0.0,,,,,,,,,,,,,,,,1.643210533441646,1.6378809523809519,1.6378809523809519,1.6378809523809519,1.6378809523809519,1.6378809523809519,1.6378809523809519,1.6378809523809519,1.6378809523809519,1.633857305071915,1.626382352941176,1.626382352941176,1.6241328938237332,1.6241328938237332,,1.6343675679350709,"rgba(38, 166, 154, 0.5)"
2025-07-10 15:45:00+00:00,1.71,1.715,1.7,1.705,0.0,,,,,,,,,,,,,,,,1.643210533441646,1.6378809523809519,1.6378809523809519,1.6378809523809519,1.6378809523809519,1.6378809523809519,1.6378809523809519,1.6378809523809519,1.6378809523809519,1.633857305071915,1.626382352941176,1.626382352941176,1.6241328938237332,1.6241328938237332,,1.6343675679350709,"rgba(38, 166, 154, 0.5)"
2025-07-10 15:50:00+00:00,1.705,1.705,1.685,1.685,200.0,,,,,,,,,,,,,,,,1.6439852118305351,1.6387077888803478,1.6387077888803478,1.6387077888803478,1.6387077888803478,1.6387077888803478,1.6387077888803478,1.6387077888803478,1.6387077888803478,1.6347194879443199,1.6272947822035868,1.6272947822035868,1.625057380789413,1.625057380789413,,1.63521938120026,"rgba(38, 166, 154, 0.5)"
2025-07-10 15:55:00+00:00,1.685,1.685,1.685,1.685,24.0,,,,,,,,,,,,,,,,1.6440637466092223,1.6387930284895906,1.6387930284895906,1.6387930284895906,1.6387930284895906,1.6387930284895906,1.6387930284895906,1.6387930284895906,1.6387930284895906,1.6348093146742093,1.6273914003999808,1.6273914003999808,1.6251556876679871,1.6251556876679871,,1.6353079618097208,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:00:00+00:00,1.685,1.705,1.67,1.695,665.0,,,,,,,,,,,,,,,,1.6463781347071742,1.6412788038056298,1.6412788038056298,1.6412788038056298,1.6412788038056298,1.6412788038056298,1.6412788038056298,1.6412788038056298,1.6412788038056298,1.6374124642409622,1.630167233371113,1.630167233371113,1.6279742684707055,1.6279742684707055,,1.6378788595054867,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:05:00+00:00,1.695,1.705,1.685,1.685,0.0,,,,,,,,,,,,,,,,1.6463781347071742,1.6412788038056298,1.6412788038056298,1.6412788038056298,1.6412788038056298,1.6412788038056298,1.6412788038056298,1.6412788038056298,1.6412788038056298,1.6374124642409622,1.630167233371113,1.630167233371113,1.6279742684707055,1.6279742684707055,,1.6378788595054867,#000000
2025-07-10 16:10:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,,1.6463781347071742,1.6412788038056298,1.6412788038056298,1.6412788038056298,1.6412788038056298,1.6412788038056298,1.6412788038056298,1.6412788038056298,1.6412788038056298,1.6374124642409622,1.630167233371113,1.630167233371113,1.6279742684707055,1.6279742684707055,,1.6378788595054867,#000000
2025-07-10 16:15:00+00:00,1.685,1.7,1.67,1.67,351.0,,,,,,,,,,,,,,,,1.6472490774907742,1.642246144721233,1.642246144721233,1.642246144721233,1.642246144721233,1.642246144721233,1.642246144721233,1.642246144721233,1.642246144721233,1.6384469434832751,1.631306731813246,1.631306731813246,1.6291411075612348,1.6291411075612348,,1.638897204106634,#000000
2025-07-10 16:20:00+00:00,1.67,1.68,1.67,1.675,0.0,,,,,,,,,,,,,,,,1.6472490774907742,1.642246144721233,1.642246144721233,1.642246144721233,1.642246144721233,1.642246144721233,1.642246144721233,1.642246144721233,1.642246144721233,1.6384469434832751,1.631306731813246,1.631306731813246,1.6291411075612348,1.6291411075612348,,1.638897204106634,#000000
2025-07-10 16:25:00+00:00,1.68,1.71,1.66,1.695,765.0,,,,,,,,,,,,,,,,1.6494446384910928,1.644625942175722,1.644625942175722,1.644625942175722,1.644625942175722,1.644625942175722,1.644625942175722,1.644625942175722,1.644625942175722,1.6409551977215464,1.6340138587237558,1.6340138587237558,1.6318996852472327,1.6318996852472327,,1.6413738901114565,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:30:00+00:00,1.695,1.695,1.69,1.695,0.0,,,,,,,,,,,,,,,,1.6494446384910928,1.644625942175722,1.644625942175722,1.644625942175722,1.644625942175722,1.644625942175722,1.644625942175722,1.644625942175722,1.644625942175722,1.6409551977215464,1.6340138587237558,1.6340138587237558,1.6318996852472327,1.6318996852472327,,1.6413738901114565,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:35:00+00:00,1.69,1.69,1.65,1.665,1206.0,,,,,,,,,,,,,,,1.6683333333333332,1.6509123123510077,1.6464105444936847,1.6464105444936847,1.6464105444936847,1.6464105444936847,1.6464105444936847,1.6464105444936847,1.6464105444936847,1.6464105444936847,1.642965917625804,1.6364034024209528,1.6364034024209528,1.63439324291092,1.63439324291092,,1.6450059473282248,#000000
2025-07-10 16:40:00+00:00,1.665,1.665,1.655,1.665,0.0,,,,,,,,,,,,,,,1.6683333333333332,1.6509123123510077,1.6464105444936847,1.6464105444936847,1.6464105444936847,1.6464105444936847,1.6464105444936847,1.6464105444936847,1.6464105444936847,1.6464105444936847,1.642965917625804,1.6364034024209528,1.6364034024209528,1.63439324291092,1.63439324291092,,1.6450059473282248,#000000
2025-07-10 16:45:00+00:00,1.665,1.675,1.655,1.665,300.0,,,,,,,,,,,,,,,1.6676693227091635,1.6511794450414001,1.6467522414884703,1.6467522414884703,1.6467522414884703,1.6467522414884703,1.6467522414884703,1.6467522414884703,1.6467522414884703,1.6467522414884703,1.6433612423499389,1.63689026351134,1.63689026351134,1.634905604225954,1.634905604225954,,1.6453213118321903,#000000
2025-07-10 16:50:00+00:00,1.67,1.675,1.67,1.675,100.0,,,,,,,,,,,,,,,1.6680220008302202,1.6513185938906678,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.6435394249251922,1.6370959125707722,1.6370959125707722,1.6351188428315107,1.6351188428315107,,1.6455081628518897,#000000
2025-07-10 16:55:00+00:00,1.67,1.67,1.655,1.67,0.0,,,,,,,,,,,,,,,1.6680220008302202,1.6513185938906678,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.6435394249251922,1.6370959125707722,1.6370959125707722,1.6351188428315107,1.6351188428315107,,1.6455081628518897,#000000
2025-07-10 17:00:00+00:00,1.675,1.68,1.67,1.675,0.0,,,,,,,,,,,,,,,1.6680220008302202,1.6513185938906678,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.6435394249251922,1.6370959125707722,1.6370959125707722,1.6351188428315107,1.6351188428315107,,1.6455081628518897,#000000
2025-07-10 17:05:00+00:00,1.675,1.675,1.675,1.675,0.0,,,,,,,,,,,,,,,1.6680220008302202,1.6513185938906678,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.6435394249251922,1.6370959125707722,1.6370959125707722,1.6351188428315107,1.6351188428315107,,1.6455081628518897,#000000
2025-07-10 17:10:00+00:00,1.675,1.675,1.675,1.675,0.0,,,,,,,,,,,,,,,1.6680220008302202,1.6513185938906678,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.6435394249251922,1.6370959125707722,1.6370959125707722,1.6351188428315107,1.6351188428315107,,1.6455081628518897,#000000
2025-07-10 17:15:00+00:00,1.675,1.685,1.675,1.685,0.0,,,,,,,,,,,,,,,1.6680220008302202,1.6513185938906678,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.6435394249251922,1.6370959125707722,1.6370959125707722,1.6351188428315107,1.6351188428315107,,1.6455081628518897,#000000
2025-07-10 17:20:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,1.6680220008302202,1.6513185938906678,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.6435394249251922,1.6370959125707722,1.6370959125707722,1.6351188428315107,1.6351188428315107,,1.6455081628518897,#000000
2025-07-10 17:25:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,1.6680220008302202,1.6513185938906678,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.6435394249251922,1.6370959125707722,1.6370959125707722,1.6351188428315107,1.6351188428315107,,1.6455081628518897,#000000
2025-07-10 17:30:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,1.6680220008302202,1.6513185938906678,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.6435394249251922,1.6370959125707722,1.6370959125707722,1.6351188428315107,1.6351188428315107,,1.6455081628518897,#000000
2025-07-10 17:35:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,1.6680220008302202,1.6513185938906678,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.6435394249251922,1.6370959125707722,1.6370959125707722,1.6351188428315107,1.6351188428315107,,1.6455081628518897,#000000
2025-07-10 17:40:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,1.6680220008302202,1.6513185938906678,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.6435394249251922,1.6370959125707722,1.6370959125707722,1.6351188428315107,1.6351188428315107,,1.6455081628518897,#000000
2025-07-10 17:45:00+00:00,1.685,1.685,1.67,1.675,0.0,,,,,,,,,,,,,,,1.6680220008302202,1.6513185938906678,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.6435394249251922,1.6370959125707722,1.6370959125707722,1.6351188428315107,1.6351188428315107,,1.6455081628518897,#000000
2025-07-10 17:50:00+00:00,1.675,1.685,1.675,1.685,0.0,,,,,,,,,,,,,,,1.6680220008302202,1.6513185938906678,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.6435394249251922,1.6370959125707722,1.6370959125707722,1.6351188428315107,1.6351188428315107,,1.6455081628518897,#000000
2025-07-10 17:55:00+00:00,1.685,1.695,1.68,1.685,0.0,,,,,,,,,,,,,,,1.6680220008302202,1.6513185938906678,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.6435394249251922,1.6370959125707722,1.6370959125707722,1.6351188428315107,1.6351188428315107,,1.6455081628518897,#000000
2025-07-10 18:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,1.6680220008302202,1.6513185938906678,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.6435394249251922,1.6370959125707722,1.6370959125707722,1.6351188428315107,1.6351188428315107,,1.6455081628518897,#000000
2025-07-10 18:05:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,1.6680220008302202,1.6513185938906678,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.6435394249251922,1.6370959125707722,1.6370959125707722,1.6351188428315107,1.6351188428315107,,1.6455081628518897,#000000
2025-07-10 18:10:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,1.6680220008302202,1.6513185938906678,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.646914114040963,1.6435394249251922,1.6370959125707722,1.6370959125707722,1.6351188428315107,1.6351188428315107,,1.6455081628518897,#000000
2025-07-10 18:15:00+00:00,1.685,1.685,1.665,1.675,200.0,,,,,,,,,,,,,,1.6750000000000003,1.668794758213363,1.651612389636705,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.6439090926894224,1.6375189256551896,1.6375189256551896,1.6355565922104525,1.6355565922104525,,1.647717740103746,#000000
2025-07-10 18:20:00+00:00,1.675,1.68,1.675,1.675,0.0,,,,,,,,,,,,,,1.6750000000000003,1.668794758213363,1.651612389636705,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.6439090926894224,1.6375189256551896,1.6375189256551896,1.6355565922104525,1.6355565922104525,,1.647717740103746,#000000
2025-07-10 18:25:00+00:00,1.675,1.685,1.675,1.685,0.0,,,,,,,,,,,,,,1.6750000000000003,1.668794758213363,1.651612389636705,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.6439090926894224,1.6375189256551896,1.6375189256551896,1.6355565922104525,1.6355565922104525,,1.647717740103746,#000000
2025-07-10 18:30:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,1.6750000000000003,1.668794758213363,1.651612389636705,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.647252070673645,1.6439090926894224,1.6375189256551896,1.6375189256551896,1.6355565922104525,1.6355565922104525,,1.647717740103746,#000000
2025-07-10 18:35:00+00:00,1.685,1.685,1.685,1.685,404.0,,,,,,,,,,,,,,1.6816887417218542,1.6717571644042233,1.6524286434694901,1.6481478218306407,1.6481478218306407,1.6481478218306407,1.6481478218306407,1.6481478218306407,1.6481478218306407,1.6481478218306407,1.6481478218306407,1.6448617886178858,1.63856571168713,1.63856571168713,1.6366290827740486,1.6366290827740486,,1.6491442813613084,#000000
2025-07-10 18:40:00+00:00,1.685,1.695,1.685,1.695,96.0,,,,,,,,,,,,,,1.683057142857143,1.6725860075166235,1.6526552754547454,1.6483918384829541,1.6483918384829541,1.6483918384829541,1.6483918384829541,1.6483918384829541,1.6483918384829541,1.6483918384829541,1.6483918384829541,1.6451182390655021,1.638842444311745,1.638842444311745,1.6369113117176783,1.6369113117176783,,1.6495036803010308,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:45:00+00:00,1.695,1.695,1.69,1.695,418.0,,,,,,,,,,,,,,1.6868992248062016,1.6757697014194812,1.653653187784885,1.6494629112264092,1.6494629112264092,1.6494629112264092,1.6494629112264092,1.6494629112264092,1.6494629112264092,1.6494629112264092,1.6494629112264092,1.6462417080104796,1.640051488932533,1.640051488932533,1.6381435811693394,1.6381435811693394,,1.650916078252254,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:50:00+00:00,1.695,1.695,1.695,1.695,523.0,,,,,,,,,,,,,,1.6894810075157425,1.6788671594292168,1.6548845044224267,1.6507814749197205,1.6507814749197205,1.6507814749197205,1.6507814749197205,1.6507814749197205,1.6507814749197205,1.6507814749197205,1.6507814749197205,1.6476229552594515,1.6415357401094923,1.6415357401094923,1.6396559353066824,1.6396559353066824,,1.6524681735510596,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:55:00+00:00,1.695,1.695,1.695,1.695,245.0,,,,,,,,,,,,,,1.6901979498055852,1.6799990454371896,1.655436438853634,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.6482434382851336,1.6422038047636045,1.6422038047636045,1.6403370673632387,1.6403370673632387,,1.6531215361430773,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:00:00+00:00,1.695,1.7,1.69,1.695,0.0,,,,,,,,,,,,,,1.6901979498055852,1.6799990454371896,1.655436438853634,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.6482434382851336,1.6422038047636045,1.6422038047636045,1.6403370673632387,1.6403370673632387,,1.6531215361430773,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:05:00+00:00,1.69,1.69,1.655,1.655,0.0,,,,,,,,,,,,,,1.6901979498055852,1.6799990454371896,1.655436438853634,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.6482434382851336,1.6422038047636045,1.6422038047636045,1.6403370673632387,1.6403370673632387,,1.6531215361430773,#000000
2025-07-10 19:10:00+00:00,1.655,1.655,1.645,1.655,0.0,,,,,,,,,,,,,,1.6901979498055852,1.6799990454371896,1.655436438853634,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.651373245206751,1.6482434382851336,1.6422038047636045,1.6422038047636045,1.6403370673632387,1.6403370673632387,,1.6531215361430773,#000000
2025-07-10 19:15:00+00:00,1.655,1.66,1.65,1.66,200.0,,,,,,,,,,,,,,1.6869830616810484,1.6787351029252435,1.6554501027378237,1.6514304497397376,1.6514304497397376,1.6514304497397376,1.6514304497397376,1.6514304497397376,1.6514304497397376,1.6514304497397376,1.6514304497397376,1.6483325399763753,1.6423498426482215,1.6423498426482215,1.6404994943717772,1.6404994943717772,,1.6529151924548993,#000000
2025-07-10 19:20:00+00:00,1.66,1.66,1.655,1.655,700.0,,,,,,,,,,,,,,1.6793658770040683,1.6752178202792956,1.655495625523422,1.6516212839069084,1.6516212839069084,1.6516212839069084,1.6516212839069084,1.6516212839069084,1.6516212839069084,1.6516212839069084,1.6516212839069084,1.6486300810934869,1.6428385429365577,1.6428385429365577,1.6410433988561537,1.6410433988561537,,1.6524652224213103,#000000
2025-07-10 19:25:00+00:00,1.66,1.66,1.655,1.66,600.0,,,,,,,,,,,,,,1.6756389052963183,1.67318843482906,1.6555838124341773,1.651824607462008,1.651824607462008,1.651824607462008,1.651824607462008,1.651824607462008,1.651824607462008,1.651824607462008,1.651824607462008,1.6489181966645219,1.6432790069645136,1.6432790069645136,1.6415280048582235,1.6415280048582235,,1.652346264535351,#000000
2025-07-10 19:30:00+00:00,1.66,1.66,1.655,1.655,600.0,,,,,,,,,,,,,,1.672783074092658,1.6714157129232237,1.6556164498250192,1.6519669721174102,1.6519669721174102,1.6519669721174102,1.6519669721174102,1.6519669721174102,1.6519669721174102,1.6519669721174102,1.6519669721174102,1.6491416350266734,1.643649053300778,1.643649053300778,1.641940746126232,1.641940746126232,,1.6522420154788047,#000000
2025-07-10 19:35:00+00:00,1.655,1.66,1.655,1.66,600.0,,,,,,,,,,,,,,1.6708925715947087,1.670148040482343,1.6556959412233219,1.6521488075403432,1.6521488075403432,1.6521488075403432,1.6521488075403432,1.6521488075403432,1.6521488075403432,1.6521488075403432,1.6521488075403432,1.6493992619236697,1.6440440220558563,1.6440440220558563,1.6423758128013441,1.6423758128013441,,1.6522603715788242,#000000
2025-07-10 19:40:00+00:00,1.66,1.66,1.655,1.655,400.0,,,,,,,,,,,,,,1.6697513036502207,1.6693299959546926,1.655714513480333,1.6522332258918415,1.6522332258918415,1.6522332258918415,1.6522332258918415,1.6522332258918415,1.6522332258918415,1.6522332258918415,1.6522332258918415,1.649532565995628,1.6442663789433503,1.6442663789433503,1.64262427377175,1.64262427377175,,1.6522484682278629,#000000
2025-07-10 19:45:00+00:00,1.655,1.665,1.655,1.655,400.0,,,,,,,,,,,,,,1.6689033296200029,1.6687008962623953,1.6557636770388444,1.6523451185399178,1.6523451185399178,1.6523451185399178,1.6523451185399178,1.6523451185399178,1.6523451185399178,1.6523451185399178,1.6523451185399178,1.6496910883955507,1.6445098887782919,1.6445098887782919,1.6428927243986837,1.6428927243986837,,1.6522890728743804,#000000
2025-07-10 19:50:00+00:00,1.665,1.665,1.65,1.655,641.0,,,,,,,,,,,,,,1.667601902549638,1.6676902921524959,1.6557900492072166,1.6524685198384408,1.6524685198384408,1.6524685198384408,1.6524685198384408,1.6524685198384408,1.6524685198384408,1.6524685198384408,1.6524685198384408,1.6498867880485526,1.6448380214474196,1.6448380214474196,1.643259869150587,1.643259869150587,,1.6523070607413404,#000000
2025-07-10 19:55:00+00:00,1.655,1.655,1.635,1.655,1231.0,,,,,,,,,,,,,1.6483333333333334,1.6643338385230095,1.6650020682912157,1.6553940348303777,1.6522535439278119,1.6522535439278119,1.6522535439278119,1.6522535439278119,1.6522535439278119,1.6522535439278119,1.6522535439278119,1.6522535439278119,1.6498073701842544,1.6450102752979165,1.6450102752979165,1.6435069293352844,1.6435069293352844,,1.6516431415206523,#000000
2025-07-11 13:30:00+00:00,1.665,1.71,1.665,1.705,400.0,,,,,,,,,,,,,1.6593695074596364,1.6658485679463746,1.666225352619459,1.6560376464933484,1.6529359607957137,1.6529359607957137,1.6529359607957137,1.6529359607957137,1.6529359607957137,1.6529359607957137,1.6529359607957137,1.6529359607957137,1.6505186077862657,1.6457718980259266,1.6457718980259266,1.6442830717707073,1.6442830717707073,,1.6530351357802389,"rgba(0, 255, 0, 1.0)"
2025-07-11 13:35:00+00:00,1.705,1.705,1.7,1.7,0.0,,,,,,,,,,,,,1.6593695074596364,1.6658485679463746,1.666225352619459,1.6560376464933484,1.6529359607957137,1.6529359607957137,1.6529359607957137,1.6529359607957137,1.6529359607957137,1.6529359607957137,1.6529359607957137,1.6529359607957137,1.6505186077862657,1.6457718980259266,1.6457718980259266,1.6442830717707073,1.6442830717707073,,1.6530351357802389,"rgba(0, 255, 0, 1.0)"
2025-07-11 13:40:00+00:00,1.685,1.695,1.685,1.695,0.0,,,,,,,,,,,,,1.6593695074596364,1.6658485679463746,1.666225352619459,1.6560376464933484,1.6529359607957137,1.6529359607957137,1.6529359607957137,1.6529359607957137,1.6529359607957137,1.6529359607957137,1.6529359607957137,1.6529359607957137,1.6505186077862657,1.6457718980259266,1.6457718980259266,1.6442830717707073,1.6442830717707073,,1.6530351357802389,"rgba(0, 255, 0, 1.0)"
2025-07-11 13:45:00+00:00,1.695,1.7,1.695,1.7,176.0,,,,,,,,,,,,,1.6631645452868475,1.6665783763083997,1.6668239759887007,1.6563510138216515,1.6532653748368031,1.6532653748368031,1.6532653748368031,1.6532653748368031,1.6532653748368031,1.6532653748368031,1.6532653748368031,1.6532653748368031,1.6508599337524505,1.6461338942150914,1.6461338942150914,1.6446510023850962,1.6446510023850962,,1.6536159198266382,"rgba(0, 255, 0, 1.0)"
2025-07-11 13:50:00+00:00,1.7,1.7,1.695,1.7,0.0,,,,,,,,,,,,,1.6631645452868475,1.6665783763083997,1.6668239759887007,1.6563510138216515,1.6532653748368031,1.6532653748368031,1.6532653748368031,1.6532653748368031,1.6532653748368031,1.6532653748368031,1.6532653748368031,1.6532653748368031,1.6508599337524505,1.6461338942150914,1.6461338942150914,1.6446510023850962,1.6446510023850962,,1.6536159198266382,"rgba(0, 255, 0, 1.0)"
2025-07-11 13:55:00+00:00,1.695,1.705,1.69,1.705,824.0,,,,,,,,,,,,,1.6747010008868617,1.6697591822591824,1.6694873668485324,1.6578143265931622,1.6548008958358253,1.6548008958358253,1.6548008958358253,1.6548008958358253,1.6548008958358253,1.6548008958358253,1.6548008958358253,1.6548008958358253,1.6524491411227549,1.6478165080809228,1.6478165080809228,1.6463604957707059,1.6463604957707059,,1.6559395407117856,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:00:00+00:00,1.705,1.725,1.7,1.715,1134.0,,,,,,,,,,,,,1.686336874723329,1.6748054534313725,1.6738496519857284,1.660262837215935,1.657333066290263,1.657333066290263,1.657333066290263,1.657333066290263,1.657333066290263,1.657333066290263,1.657333066290263,1.657333066290263,1.6550434624682173,1.6505169071590398,1.6505169071590398,1.6490911324440607,1.6490911324440607,,1.65930464055017,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:05:00+00:00,1.72,1.73,1.715,1.73,71.0,,,,,,,,,,,,,1.6870524852276678,1.6751667849538678,1.6741663033685006,1.6604411004240356,1.6575158524831326,1.6575158524831326,1.6575158524831326,1.6575158524831326,1.6575158524831326,1.6575158524831326,1.6575158524831326,1.6575158524831326,1.6552296007595064,1.650708623356535,1.650708623356535,1.6492844163917177,1.6492844163917177,,1.6595393631820674,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:10:00+00:00,1.725,1.73,1.72,1.725,43.0,,,,,,,,,,,,,1.6874731459998282,1.6753831011508173,1.674356179059532,1.6605485861049807,1.6576260746255427,1.6576260746255427,1.6576260746255427,1.6576260746255427,1.6576260746255427,1.6576260746255427,1.6576260746255427,1.6576260746255427,1.6553418515608438,1.6508242540509885,1.6508242540509885,1.6494009978396056,1.6494009978396056,,1.6596801155683256,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:15:00+00:00,1.725,1.725,1.725,1.725,0.0,,,,,,,,,,,,,1.6874731459998282,1.6753831011508173,1.674356179059532,1.6605485861049807,1.6576260746255427,1.6576260746255427,1.6576260746255427,1.6576260746255427,1.6576260746255427,1.6576260746255427,1.6576260746255427,1.6576260746255427,1.6553418515608438,1.6508242540509885,1.6508242540509885,1.6494009978396056,1.6494009978396056,,1.6596801155683256,"rgba(0, 255, 0, 1.0)"
