date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_143,aVWAP_BoS_CHoCH_bull_301,aVWAP_BoS_CHoCH_bull_525,aVWAP_BoS_CHoCH_bull_762,aVWAP_BoS_CHoCH_bear_545,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-22 18:00:00+00:00,2.44,2.445,2.425,2.43,201.0,,,,,,2.4349216930404767,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,2.43,2.435,2.425,2.425,0.0,,,,,,2.4349216930404767,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,2.425,2.43,2.425,2.425,213.0,,,,,,2.431650366932776,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,2.395,2.395,2.385,2.395,100.0,,,,,,2.4253353329890235,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,2.395,2.4,2.395,2.395,0.0,,,,,,2.4253353329890235,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,2.395,2.41,2.395,2.4,100.0,,,,,,2.4221345809084944,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,2.4,2.405,2.395,2.395,200.0,,,,,,2.4170829614019516,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,2.395,2.4,2.395,2.4,0.0,,,,,,2.4170829614019516,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,2.4,2.405,2.395,2.405,303.0,,,,,,2.413351065898022,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,2.405,2.42,2.405,2.41,20.0,,,,,,2.4133262907236652,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,2.41,2.41,2.36,2.375,100.0,,,,,,2.4110079186611757,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,2.375,2.375,2.36,2.365,100.0,,,,,,2.4079804974541212,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,2.37,2.38,2.36,2.38,210.0,,,,,,2.403640476649751,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,2.38,2.39,2.37,2.39,0.0,,,,,,2.403640476649751,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,2.39,2.415,2.38,2.405,1574.0,,,,,,2.4018999035928017,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,2.4018999035928017,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,2.405,2.405,2.36,2.36,100.0,,,,,,2.4010972441442267,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,2.36,2.36,2.295,2.295,1300.0,,,,,,2.3774921830862623,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,2.295,2.295,2.265,2.265,2112.0,,,,,,2.331385608036352,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,2.331385608036352,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,2.265,2.345,2.265,2.345,122.0,,,,,,2.327719646434521,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,2.345,2.365,2.345,2.365,0.0,,,,,,2.327719646434521,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,2.365,2.385,2.35,2.355,0.0,,,,,,2.327719646434521,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,2.355,2.36,2.35,2.355,0.0,,,,,,2.327719646434521,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,2.35,2.36,2.33,2.335,0.0,,,,,,2.327719646434521,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,2.335,2.335,2.285,2.315,200.0,,,,,,2.326401604643548,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,2.315,2.34,2.305,2.315,0.0,,,,,,2.326401604643548,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,2.315,2.315,2.315,2.315,0.0,,,,,,2.326401604643548,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,2.315,2.33,2.315,2.315,100.0,,,,,,2.3268279761449264,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,2.315,2.315,2.305,2.305,100.0,,,,,,2.3262985295487857,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,,,,2.3262985295487857,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,,,,2.3262985295487857,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,2.305,2.305,2.27,2.27,100.0,,,,,,2.3189907370223044,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,2.3189907370223044,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,2.27,2.37,2.27,2.37,300.0,,,,,,2.3288982216587018,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,2.3288982216587018,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,2.3288982216587018,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,2.37,2.41,2.37,2.41,125.0,,,,,,2.336841352413585,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,2.41,2.41,2.395,2.395,200.0,,,,,,2.344947041774269,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,2.385,2.42,2.38,2.42,300.0,,,,,,2.3581134468677587,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,2.3581134468677587,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,2.3581134468677587,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,2.42,2.42,2.34,2.34,100.0,,,,,,2.359305441585082,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,2.34,2.34,2.32,2.325,0.0,,,,,,2.359305441585082,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,2.325,2.345,2.31,2.345,120.0,,,,,,2.353218416010248,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,2.345,2.355,2.31,2.34,200.0,,,,,,2.349509639638839,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,2.34,2.35,2.325,2.335,200.0,,,,,,2.347656338675962,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,2.335,2.345,2.335,2.345,0.0,,,,,,2.347656338675962,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,2.345,2.345,2.3,2.31,0.0,,,,,,2.347656338675962,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,2.31,2.32,2.31,2.32,0.0,,,,,,2.347656338675962,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,2.32,2.32,2.285,2.295,44.0,,,,,,2.343215176071801,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,2.295,2.295,2.295,2.295,0.0,,,,,,2.343215176071801,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,2.295,2.355,2.295,2.335,300.0,,,,,,2.342368517227051,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,2.335,2.345,2.335,2.345,0.0,,,,,,2.342368517227051,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,2.345,2.345,2.345,2.345,0.0,,,,,,2.342368517227051,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,2.345,2.35,2.335,2.35,0.0,,,,,,2.342368517227051,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,2.342368517227051,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,2.42,2.45,2.42,2.45,294.0,,,,,,2.3567630643818025,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,2.45,2.45,2.44,2.44,88.0,,,,,,2.35996898444863,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,2.44,2.46,2.44,2.46,325.0,,,,,,2.3704642151856663,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,2.46,2.46,2.45,2.46,143.0,,,,,,2.374260877841104,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,2.46,2.53,2.46,2.53,594.0,,,,,,2.401323080453327,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,2.53,2.53,2.51,2.51,228.0,,,,,,2.41388067173476,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,2.51,2.51,2.49,2.49,300.0,,,,,,2.4181296435195065,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,2.49,2.51,2.49,2.51,200.0,,,,,,2.4213359691083536,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,2.4213359691083536,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,2.51,2.515,2.47,2.48,434.0,,,,,,2.4257120058966155,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,2.48,2.48,2.465,2.48,483.0,,,,,,2.4285774093886254,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,2.4285774093886254,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,2.4285774093886254,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,2.48,2.48,2.46,2.46,100.0,,,,,,2.428965587134339,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,2.46,2.46,2.435,2.445,200.0,,,,,,2.428929593563047,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,2.445,2.445,2.415,2.42,137.0,,,,,,2.4284101984335176,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,2.4284101984335176,"rgba(239, 83, 80, 1.0)",6,0.3901856599136469,2.3411139594818815,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,2.42,2.42,2.405,2.405,300.0,,,,,,2.426559874791671,"rgba(239, 83, 80, 1.0)",6,0.3916892455042007,2.350135473025204,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,2.395,2.46,2.395,2.455,0.0,,,,,,2.426559874791671,"rgba(239, 83, 80, 1.0)",6,0.3895567370573989,2.3373404223443934,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,2.455,2.455,2.425,2.435,300.0,,,,,,2.427127023945433,"rgba(239, 83, 80, 1.0)",7,0.40298607470911385,2.820902522963797,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,2.435,2.475,2.435,2.475,571.0,,,,,,2.429897067692094,"rgba(38, 166, 154, 1.0)",7,0.3995159678089267,2.7966117746624866,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,2.475,2.525,2.475,2.525,829.0,,,,,,2.438638773246276,"rgba(38, 166, 154, 1.0)",7,0.38974748508820806,2.7282323956174563,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,2.525,2.53,2.505,2.52,300.0,,,,,,2.4415640467455266,"rgba(38, 166, 154, 1.0)",7,0.3815388872899766,2.670772211029836,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,2.52,2.55,2.52,2.525,1331.0,,,,,,2.4580062480425293,"rgba(38, 166, 154, 1.0)",7,0.3738706480121618,2.6170945360851325,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,2.4580062480425293,"rgba(38, 166, 154, 1.0)",7,0.3668508141889873,2.567955699322911,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,2.4580062480425293,"rgba(38, 166, 154, 1.0)",7,0.3604535148486972,2.5231746039408804,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,2.4580062480425293,"rgba(38, 166, 154, 1.0)",7,0.3545457337786773,2.4818201364507413,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,2.4580062480425293,"rgba(38, 166, 154, 1.0)",7,0.34886216047749946,2.4420351233424964,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,2.52,2.52,2.42,2.42,100.0,,,,,,2.457582330514413,"rgba(239, 83, 80, 1.0)",7,0.34870833123991807,2.4409583186794266,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,2.42,2.425,2.415,2.425,415.0,,,,,,2.4528445639009133,"rgba(239, 83, 80, 1.0)",8,0.373518736216121,2.988149889728968,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,2.425,2.425,2.425,2.425,0.0,,,,,,2.4528445639009133,"rgba(239, 83, 80, 1.0)",8,0.3732751754148312,2.9862014033186495,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,2.425,2.425,2.425,2.425,0.0,,,,,,2.4528445639009133,"rgba(239, 83, 80, 1.0)",8,0.3730393039531336,2.984314431625069,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,2.425,2.49,2.425,2.49,0.0,,,,,,2.4528445639009133,"rgba(239, 83, 80, 1.0)",8,0.3699058980117407,2.9592471840939254,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.4528445639009133,"rgba(239, 83, 80, 1.0)",9,0.3853736630522462,3.468362967470216,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,2.49,2.49,2.46,2.46,202.0,,,,,,2.4536378784325716,"rgba(239, 83, 80, 1.0)",9,0.38435394682955704,3.459185521466013,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,2.46,2.5,2.46,2.5,0.0,,,,,,2.4536378784325716,"rgba(38, 166, 154, 1.0)",9,0.3810584335704029,3.4295259021336264,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,2.4536378784325716,"rgba(38, 166, 154, 1.0)",9,0.3777701185850159,3.3999310672651433,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,2.5,2.51,2.47,2.49,0.0,,,,,,2.4536378784325716,"rgba(38, 166, 154, 1.0)",9,0.3753725053894864,3.3783525485053776,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.4536378784325716,"rgba(38, 166, 154, 1.0)",9,0.37286079214817347,3.3557471293335612,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,2.49,2.51,2.47,2.5,505.0,,,,,,2.4563122445673953,"rgba(38, 166, 154, 1.0)",9,0.36996731079598477,3.329705797163863,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,2.4563122445673953,"rgba(38, 166, 154, 1.0)",9,0.3670791366656305,3.3037122299906745,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,2.5,2.605,2.5,2.605,987.0,,,,,,2.476073934853008,"rgba(38, 166, 154, 1.0)",9,0.3544931607055013,3.1904384463495115,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,2.595,2.595,2.565,2.565,0.0,,,,,,2.476073934853008,"rgba(38, 166, 154, 1.0)",9,0.3475037543401344,3.12753378906121,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,2.476073934853008,"rgba(38, 166, 154, 1.0)",9,0.34076849802756554,3.06691648224809,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,2.565,2.58,2.565,2.58,1099.0,,,,,,2.485924312744033,"rgba(38, 166, 154, 1.0)",9,0.33321295196344053,2.998916567670965,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.485924312744033,"rgba(38, 166, 154, 1.0)",9,0.32625538539780746,2.9362984685802673,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,2.58,2.58,2.525,2.525,700.0,,,,,,2.488589921751296,"rgba(38, 166, 154, 1.0)",9,0.3234146393013755,2.9107317537123794,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,2.525,2.53,2.525,2.53,300.0,,,,,,2.489218499847153,"rgba(38, 166, 154, 1.0)",9,0.32046869016733165,2.884218211505985,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,2.489218499847153,"rgba(38, 166, 154, 1.0)",8,0.34491255886844613,2.759300470947569,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,2.489218499847153,"rgba(38, 166, 154, 1.0)",8,0.34205037956563455,2.7364030365250764,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,2.489218499847153,"rgba(38, 166, 154, 1.0)",8,0.3392896410393693,2.7143171283149545,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,2.489218499847153,"rgba(38, 166, 154, 1.0)",8,0.33662779584744457,2.6930223667795565,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,2.489218499847153,"rgba(38, 166, 154, 1.0)",8,0.33406275442850614,2.672502035428049,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,2.489218499847153,"rgba(38, 166, 154, 1.0)",8,0.3320995200372653,2.6567961602981223,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,2.489218499847153,"rgba(38, 166, 154, 1.0)",8,0.3305129422159071,2.644103537727257,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,2.53,2.53,2.48,2.48,100.0,,,,,,2.489109932620774,"rgba(239, 83, 80, 1.0)",8,0.3303651780671742,2.6429214245373935,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,2.489109932620774,"rgba(239, 83, 80, 1.0)",9,0.30485508957873075,2.743695806208577,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,2.489109932620774,"rgba(239, 83, 80, 1.0)",9,0.3044367887849054,2.7399310990641483,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,2.48,2.61,2.48,2.6,409.0,,,,,,2.4913464951013875,"rgba(38, 166, 154, 1.0)",9,0.29900942246784085,2.691084802210568,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,2.6,2.625,2.585,2.6,0.0,,,,,,2.4913464951013875,"rgba(38, 166, 154, 1.0)",8,0.4115925511766542,3.2927404094132338,0.0,1.0,2.625,252.0
2025-02-19 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,2.4913464951013875,"rgba(38, 166, 154, 1.0)",8,0.4096441357676231,3.2771530861409848,0.0,0.0,0.0,0.0
