date,Close,High,Low,Open,Volume,aVWAP_OB_bull_721,Peaks_Valleys_avg
2022-12-27 00:00:00+00:00,135.067347408,136.0015980998,132.4554355,132.9652833515,391066,,129.63506665273044
2022-12-28 00:00:00+00:00,133.1015282441,134.7170033986,132.4689626715,134.2985369429,374628,,129.70236068475856
2022-12-29 00:00:00+00:00,133.0431375758,135.0478838519,132.838770237,134.6586127303,350247,,129.7653180556136
2022-12-30 00:00:00+00:00,132.8193066809,133.7438255946,131.5639073138,133.7438255946,375931,,129.80885284881566
2023-01-03 00:00:00+00:00,134.4445136135,137.1110207963,133.8022162629,133.8508751531,635127,,129.95814442317607
2023-01-04 00:00:00+00:00,138.1620528245,138.3274930512,135.4760820857,137.8117088151,626652,,130.16177760222723
2023-01-05 00:00:00+00:00,136.0989158802,136.4395281115,134.3520617221,136.2448925508,424970,,130.25448388924465
2023-01-06 00:00:00+00:00,136.05025699,139.1157670724,135.6609858684,138.3761519414,991404,,130.51195350786364
2023-01-09 00:00:00+00:00,138.288565939,138.4150790535,136.4492598896,137.5100236959,953926,,130.76485807889964
2023-01-10 00:00:00+00:00,140.2349215469,140.5268748881,137.6462685884,138.2204434927,573123,,130.94670599331158
2023-01-11 00:00:00+00:00,140.3808982175,141.2859535751,138.8140819531,140.6241926685,591990,,131.140138246265
2023-01-12 00:00:00+00:00,143.4172129658,143.8308135324,140.8577553414,142.1423500426,690667,,131.42055409983053
2023-01-13 00:00:00+00:00,142.7554520591,144.6726123328,142.2202042669,143.3296269634,594689,,131.65925871419563
2023-01-17 00:00:00+00:00,138.3080294951,142.3467173814,137.6268050323,141.5195162481,630595,,131.8109833866004
2023-01-18 00:00:00+00:00,139.8748457594,140.9648048998,138.5123968339,140.4782159979,513366,,131.93541477058398
2023-01-19 00:00:00+00:00,142.3272538253,142.5997436104,139.4369157477,139.9040410936,437678,,132.0632774002617
2023-01-20 00:00:00+00:00,143.1836502928,143.6118485265,140.254385103,141.5681751383,771810,,132.30180512572946
2023-01-23 00:00:00+00:00,141.8990555916,142.2104724889,139.4077204135,141.9769098159,553194,,132.44267555504385
2023-01-24 00:00:00+00:00,144.2638776552,144.5898922195,139.9526999837,141.8309331453,456475,,132.58099570148988
2023-01-25 00:00:00+00:00,146.8719941697,146.930384838,143.3782858536,143.3782858536,791607,,136.1631467352609
2023-01-26 00:00:00+00:00,143.9329972018,146.8622623917,143.5826531924,146.5800408285,394299,,136.20980543851277
2023-01-27 00:00:00+00:00,142.9306240638,143.6313120826,141.6460293626,143.0182100661,285837,,136.16662202985373
2023-01-30 00:00:00+00:00,141.1107815704,142.6678660567,140.5658020002,142.6678660567,483772,,136.07976730496677
2023-01-31 00:00:00+00:00,142.7651838371,142.8235745054,140.1667991006,141.1107815704,366059,,136.0788044685774
2023-02-01 00:00:00+00:00,144.8672478936,145.5144111332,141.2664900191,142.4148398277,502042,,136.19831825353185
2023-02-02 00:00:00+00:00,141.8893238136,145.3343732395,139.4953064159,144.7893936693,686675,,136.2601521376785
2023-02-03 00:00:00+00:00,138.3274930512,140.0889448763,137.3348516912,139.3395979673,550169,,136.17163515181196
2023-02-06 00:00:00+00:00,133.335090917,136.0843182131,131.8655924331,135.6025952002,998059,,135.7762675547775
2023-02-07 00:00:00+00:00,134.0163153798,134.7510646217,132.0407644378,133.3156273609,737609,,135.55846875774338
2023-02-08 00:00:00+00:00,133.4032133633,134.9262366264,132.6392687872,134.084437826,335762,,135.4759841919065
2023-02-09 00:00:00+00:00,131.593102648,135.5617217324,131.1551726362,134.6975398425,433445,,135.36026840489095
2023-02-10 00:00:00+00:00,132.352181335,133.1063941331,130.9118781852,131.593102648,320007,,135.27212977978382
2023-02-13 00:00:00+00:00,131.612566204,132.5760122299,130.9118781852,131.7098839844,319294,,135.18382886046578
2023-02-14 00:00:00+00:00,132.4300355593,132.7706477907,129.8121872668,130.8924146291,456264,,135.06724184518274
2023-02-15 00:00:00+00:00,130.6588519562,130.8242921828,128.9071319091,129.7051377083,450276,,134.93029701254176
2023-02-16 00:00:00+00:00,131.3108810848,132.0602279938,128.381615895,129.5105021475,371176,,134.83319330682235
2023-02-17 00:00:00+00:00,128.8974001311,130.6393884001,128.0410036636,129.3645254769,507232,,134.67968885957086
2023-02-21 00:00:00+00:00,126.892653855,129.1796216942,126.6118920585,128.887668353,635839,,134.46087430685958
2023-02-22 00:00:00+00:00,124.3234644526,126.6201640699,123.447604429,126.5131145114,741381,,134.1485910128722
2023-02-23 00:00:00+00:00,121.1995637019,124.4944517927,121.0827823655,123.7200942141,1090020,,133.63695965143944
2023-02-24 00:00:00+00:00,121.9099834988,122.5620126274,119.0488407552,119.730065218,564101,,131.40268343383644
2023-02-27 00:00:00+00:00,123.4962633192,123.8368755506,121.8710563867,122.0364966133,366005,,131.42360541015987
2023-02-28 00:00:00+00:00,124.1482924479,125.0241524714,122.4257677349,123.437872651,828629,,131.3549089497222
2023-03-01 00:00:00+00:00,130.2306537224,131.7196157625,125.6469862659,125.9778667193,1335476,,131.74310215554414
2023-03-02 00:00:00+00:00,131.1357090801,131.1940997483,129.1163651369,129.1893534722,674630,,131.86819938362825
2023-03-03 00:00:00+00:00,133.1112600221,133.335090917,131.3303446409,132.2353999986,550646,,132.01702750385112
2023-03-06 00:00:00+00:00,132.1380822182,133.1696506903,131.4860530895,132.6733300103,673210,,132.13770218779877
2023-03-07 00:00:00+00:00,126.7077500722,131.0578548558,125.7248404902,130.9897324095,801343,,132.02760519536918
2023-03-08 00:00:00+00:00,129.1601581381,131.7974699868,127.0483623036,129.4423797013,996200,,131.9813078592264
2023-03-09 00:00:00+00:00,126.8731902989,130.5031435075,126.5131145114,129.6856741522,558795,,131.9136773872897
2023-03-10 00:00:00+00:00,126.9413127452,131.7098839844,126.5131145114,128.9265954652,1089232,,131.81141095421916
2023-03-13 00:00:00+00:00,132.3132542229,135.1111404092,129.6078199279,130.7950968487,1533291,,131.93237071435368
2023-03-14 00:00:00+00:00,133.2183095805,133.4032133633,131.369271753,132.3035224448,967354,,132.0023049037714
2023-03-15 00:00:00+00:00,132.1867411084,135.2404314152,130.7135550498,135.055063633,1268348,,132.07937492088914
2023-03-16 00:00:00+00:00,133.4355345885,133.6891957641,129.4745177688,132.1964973074,1123026,,132.11520775285703
2023-03-17 00:00:00+00:00,140.001456558,142.2258699445,134.294080106,134.294080106,2536854,,132.69826505849625
2023-03-20 00:00:00+00:00,141.0551260569,142.9575848742,139.8268205948,141.3380558297,1037807,,132.97610290924524
2023-03-21 00:00:00+00:00,137.3087456166,139.5721837993,135.9136091505,138.5185143004,592772,,133.06085475321007
2023-03-22 00:00:00+00:00,138.3526589163,140.6746342934,136.7721546681,137.4355762044,479705,,133.14034768925734
2023-03-23 00:00:00+00:00,140.0990185487,141.9526963707,139.3868160171,139.6599895908,567077,,133.26059535543487
2023-03-24 00:00:00+00:00,140.8990268719,142.0697707595,139.1136424433,140.4892665112,666516,,133.39962376239572
2023-03-27 00:00:00+00:00,140.3721921224,140.8892706728,137.9038737594,138.6941258836,369344,,133.46414190719983
2023-03-28 00:00:00+00:00,141.8648905791,142.2063575463,139.0453490498,141.1526880475,346590,,133.53543421712155
2023-03-29 00:00:00+00:00,141.1819566447,142.5087997173,140.6453656962,140.8990268719,307567,,133.60062697171512
2023-03-30 00:00:00+00:00,142.2356261435,142.4405063239,140.3526797243,142.3917253285,402596,,133.68640275606467
2023-03-31 00:00:00+00:00,142.2453823426,143.1527088555,140.7331714878,142.2356261435,411417,,133.77566490949718
2023-04-03 00:00:00+00:00,146.8600644995,147.2112876658,142.3722129304,142.9673410733,677136,,133.9764718637216
2023-04-04 00:00:00+00:00,151.0552300967,151.3869408649,146.4990851342,146.6746967173,874252,,134.31339139641125
2023-04-05 00:00:00+00:00,149.9430234035,153.9625774176,147.4844612396,153.3089120804,682102,,134.57779686153967
2023-04-06 00:00:00+00:00,150.2844903707,150.9040090113,148.5771555347,148.9186225019,426758,,134.7324824893344
2023-04-10 00:00:00+00:00,149.0064282934,149.4357010522,147.8747092021,148.635692729,324949,,134.83895152271106
2023-04-11 00:00:00+00:00,150.1088787876,151.1332796892,149.4747258485,149.4747258485,438507,,134.9946259968049
2023-04-12 00:00:00+00:00,151.4845028555,152.5674409515,150.7235193286,152.1967053871,396827,,135.14471115221602
2023-04-13 00:00:00+00:00,153.0162261085,155.0064907174,152.0015814059,152.8796393216,666512,,139.40751851265503
2023-04-14 00:00:00+00:00,152.3820731693,153.1918376916,149.406432455,150.8893747127,776858,,139.46760384710538
2023-04-17 00:00:00+00:00,151.2113292817,151.562552448,149.9332672045,151.5235276518,477018,,139.5273069145582
2023-04-18 00:00:00+00:00,151.0162053005,153.3575955137,150.7040069305,151.2210854808,365084,,139.62297439824493
2023-04-19 00:00:00+00:00,148.5186183403,150.2357093754,147.9137339984,148.6064241319,526835,,139.62949477504645
2023-04-20 00:00:00+00:00,149.2015522747,150.5966887408,148.469837345,149.2698456682,388067,,139.67351337613985
2023-04-21 00:00:00+00:00,148.5869117337,149.2893580663,146.8893330967,147.9917835909,491142,,139.69941013789645
2023-04-24 00:00:00+00:00,148.2454447665,148.7430109187,146.2568387114,148.3332505581,330749,,141.91049497766562
2023-04-25 00:00:00+00:00,149.084477886,149.2308208719,146.8112835042,147.5039736377,522266,,142.0256673238062
2023-04-26 00:00:00+00:00,147.8064158087,150.5088829492,147.0405541822,149.9235110054,325267,,142.0727612931681
2023-04-27 00:00:00+00:00,149.6698498297,149.7674118204,146.5966471248,146.7527463098,379304,,142.136598793068
2023-04-28 00:00:00+00:00,148.0795893824,150.0405853942,147.1820190686,149.2698456682,400550,,142.18155789706293
2023-05-01 00:00:00+00:00,150.5088829492,151.2210854808,148.3527629562,149.7966804176,594566,,142.36723510799465
2023-05-02 00:00:00+00:00,153.4747674644,153.9674555171,149.2796018672,149.6991184269,801070,,142.74948181674966
2023-05-03 00:00:00+00:00,153.250374886,154.7333171436,151.6406020405,153.1723252935,642036,,143.05095540734823
2023-05-04 00:00:00+00:00,154.6162427548,156.3040651928,153.7113552917,154.2845319867,951960,,143.54364506386696
2023-05-05 00:00:00+00:00,155.1333213052,156.2162594012,151.2210854808,152.0991433965,476408,,143.73139723828155
2023-05-08 00:00:00+00:00,155.4650320733,157.3187098954,154.5040464656,155.6894246518,334852,,147.48638237874087
2023-05-09 00:00:00+00:00,156.5089453731,156.7821189469,155.1430775042,155.4650320733,389552,,147.68902991554063
2023-05-10 00:00:00+00:00,155.3382014855,156.9382181319,152.947932715,156.8504123403,331987,,147.74024706924814
2023-05-11 00:00:00+00:00,150.9966929024,153.3186682794,150.3625399632,153.0357385066,525321,,147.51940452256008
2023-05-12 00:00:00+00:00,152.8991517197,153.0259823075,150.6454697361,150.7332755276,446497,,147.48611129651786
2023-05-15 00:00:00+00:00,153.9235526213,154.9159531901,153.3089120804,153.5430608579,285415,,147.55684446130346
2023-05-16 00:00:00+00:00,150.3527837642,153.6015980522,149.4747258485,152.635734345,493141,,147.4968720670299
2023-05-17 00:00:00+00:00,149.8747300101,150.2454655745,147.4260216072,150.0698539913,501067,,147.35863474214153
2023-05-18 00:00:00+00:00,148.4893497431,148.8893539047,145.6112710194,147.6893414199,520428,,147.1767832068884
2023-05-19 00:00:00+00:00,149.3478952607,150.7071289142,148.0893455815,149.1332588813,353905,,147.13316800194704
2023-05-22 00:00:00+00:00,148.8210605112,149.6600936307,148.011295989,149.1332588813,177981,,147.10564737874114
2023-05-23 00:00:00+00:00,147.0649446799,147.8747092021,146.7429901108,147.4454364433,390482,,146.99971518184225
2023-05-24 00:00:00+00:00,143.8844237852,147.1966533672,143.5234444199,147.0649446799,574335,,146.76229033409444
2023-05-25 00:00:00+00:00,142.001477366,143.2014898508,141.8746467782,142.8502666845,317895,,146.5869959996798
2023-05-26 00:00:00+00:00,142.1673327501,143.9819857759,141.5247894798,143.9819857759,280961,,146.4480848990989
2023-05-30 00:00:00+00:00,139.2990102255,142.1673327501,138.4380256581,141.9136715744,671719,,146.06014816307666
2023-05-31 00:00:00+00:00,141.845378181,144.0649134679,139.0453490498,139.5624276002,670038,,145.93976346327236
2023-06-01 00:00:00+00:00,145.9527379866,146.0405437782,142.001477366,142.001477366,611694,,146.05493625640517
2023-06-02 00:00:00+00:00,143.9234485815,147.9332463965,142.6941674995,146.8307959023,536863,,146.0833137233693
2023-06-05 00:00:00+00:00,144.0307667712,145.3576098438,142.7429484948,143.084415462,393600,,146.0421315266416
2023-06-06 00:00:00+00:00,144.2649155487,144.6213095005,142.616117907,144.0697915674,236712,,146.0094845653195
2023-06-07 00:00:00+00:00,142.3234319351,145.2259011564,141.8941591763,144.2941841459,304920,,145.94428003280817
2023-06-08 00:00:00+00:00,143.7771055955,144.5868701178,142.3917253285,143.5722254152,446549,,145.87309987596905
2023-06-09 00:00:00+00:00,142.2551385417,144.542967222,141.9039153754,143.6600312068,416890,,145.78223499098686
2023-06-12 00:00:00+00:00,142.0600145604,142.4307501248,139.9347241564,142.001477366,399607,,145.6500190020228
2023-06-13 00:00:00+00:00,141.4258616213,143.5966159129,141.0463454777,142.5478245136,288722,,145.57423981624714
2023-06-14 00:00:00+00:00,141.4941550147,143.6455624446,140.8487327858,143.2935139561,335014,,145.49015521319762
2023-06-15 00:00:00+00:00,141.7190748824,142.2667058645,139.6361213253,141.2594560224,351581,,145.3850043311528
2023-06-16 00:00:00+00:00,142.5209631063,144.5256836659,141.7386331318,142.2667058645,1308344,,145.1968984949779
2023-06-20 00:00:00+00:00,135.3528647148,140.7411624143,135.3430855901,140.7411624143,568553,,144.90973196162614
2023-06-21 00:00:00+00:00,134.7661172339,135.4972045951,132.7907340483,134.9421414782,424279,,144.63719192087646
2023-06-22 00:00:00+00:00,135.4310977123,135.6257022934,132.8885252951,132.8885252951,376927,,144.41628292983557
2023-06-23 00:00:00+00:00,136.0765199412,137.2596962364,134.8639084808,136.0276243178,370337,,144.24177952220094
2023-06-26 00:00:00+00:00,136.1840903127,137.7487502618,135.3430855901,136.5850344247,427782,,144.0597200569754
2023-06-27 00:00:00+00:00,135.6657967046,136.7512795443,133.7784256411,136.1840903127,559981,,143.8045744786431
2023-06-28 00:00:00+00:00,133.7001926437,136.5752553,133.1144230753,136.5752553,457879,,143.58607033331396
2023-06-29 00:00:00+00:00,135.685354954,135.8027044502,132.2822195649,132.5169185572,341450,,142.11222213696433
2023-06-30 00:00:00+00:00,139.4503179563,139.5970048265,135.7538088268,136.3405563076,542617,,142.4396571296844
2023-07-03 00:00:00+00:00,141.3670263939,141.6799583837,139.000478221,139.4503179563,187098,,142.55335293234447
2023-07-05 00:00:00+00:00,136.7415004196,141.1421065262,136.6730465468,140.809616287,547184,,142.48038147741667
2023-07-06 00:00:00+00:00,134.3847313714,136.2036485621,132.6831636768,135.9200539463,466111,,142.16075263282266
2023-07-07 00:00:00+00:00,135.6657967046,137.0544324094,134.3847313714,134.8736876054,332390,,142.02611181383924
2023-07-10 00:00:00+00:00,137.6314007656,138.1594734984,134.6487677378,134.6487677378,353951,,141.94057207974097
2023-07-11 00:00:00+00:00,138.0421240022,138.7071044805,137.0788802211,138.4724054882,310267,,141.90509614943815
2023-07-12 00:00:00+00:00,142.8827907195,143.264176582,139.3280788978,139.8708203176,427710,,142.01311724247287
2023-07-13 00:00:00+00:00,143.3717469535,145.2838592025,143.1566062106,143.1566062106,486719,,142.19633058980344
2023-07-14 00:00:00+00:00,142.7067664752,144.6332540374,142.6480917271,143.3717469535,269227,,142.26758599733134
2023-07-17 00:00:00+00:00,142.8730115948,143.1761644599,141.1127691521,141.8755408773,187146,,142.29777368293608
2023-07-18 00:00:00+00:00,145.0048607753,145.2395597677,142.1493563684,143.7335745668,546484,,142.44534425709074
2023-07-19 00:00:00+00:00,145.0830937728,145.7724242716,144.3496594217,144.7310452843,318767,,142.4883859886629
2023-07-20 00:00:00+00:00,143.5673294472,145.7676325005,143.5575503225,144.985302526,338446,,142.48510946553588
2023-07-21 00:00:00+00:00,143.1957227093,144.0465065566,142.5698587297,142.6969873505,395415,,142.43491086873559
2023-07-24 00:00:00+00:00,143.1077105871,143.641357421,141.6799583837,143.1859435846,184093,,142.41356606240873
2023-07-25 00:00:00+00:00,144.8972904038,145.4547005107,142.9805819663,143.6553415693,297278,,142.4890415259572
2023-07-26 00:00:00+00:00,144.1051813046,144.9168486532,142.9072385312,144.5159045413,311659,,142.53323536197038
2023-07-27 00:00:00+00:00,139.8512620683,143.6357833199,139.7632499461,143.5868876965,418823,,142.41538238078726
2023-07-28 00:00:00+00:00,140.9367449079,141.5039341394,139.3525267095,140.7607206636,236352,,142.34960840866785
2023-07-31 00:00:00+00:00,142.6187543531,144.09540218,141.6212836356,141.6799583837,305674,,142.360631346487
2023-08-01 00:00:00+00:00,139.5676674525,140.5358007959,138.7364418546,140.2424270555,330893,,142.25335884602504
2023-08-02 00:00:00+00:00,135.2941899667,139.1468717175,135.039932725,138.9515825976,320487,,142.05734952348377
2023-08-03 00:00:00+00:00,135.5875637072,136.6290404857,134.4727434935,135.2941899667,274226,,141.88243821153907
2023-08-04 00:00:00+00:00,136.8686290404,137.5580573305,135.929833071,135.929833071,324412,,141.73453590261025
2023-08-07 00:00:00+00:00,135.6266802059,137.020205473,134.9616997276,136.7219421702,243780,,141.61246208615543
2023-08-08 00:00:00+00:00,134.8834667301,135.8198179184,132.8983044198,134.0815785062,327043,,141.42332156951943
2023-08-09 00:00:00+00:00,136.6241509234,136.9859785366,134.2673818752,134.9519206029,431798,,141.24915917988534
2023-08-10 00:00:00+00:00,136.7806169183,139.192246856,136.0667408166,137.9345536307,318629,,141.16724880195162
2023-08-11 00:00:00+00:00,139.6850169487,139.9099368163,135.929833071,135.929833071,380110,,141.11037422227355
2023-08-14 00:00:00+00:00,138.7168836052,138.8831287248,137.2108984043,138.2279273711,394157,,141.04852909734433
2023-08-15 00:00:00+00:00,134.5705347403,138.355055992,133.9544498854,137.8758788826,738845,,140.81019242046796
2023-08-16 00:00:00+00:00,135.2746317174,135.9689495697,133.6610761449,133.9740081347,654080,,140.5954254161498
2023-08-17 00:00:00+00:00,132.6342680534,136.360114557,132.2333239415,135.1866195952,744421,,140.32122512846513
2023-08-18 00:00:00+00:00,132.5755933053,132.8200714223,131.1868598093,132.1942074427,550320,,137.93464448733414
2023-08-21 00:00:00+00:00,133.6219596462,133.7979838905,131.8812754529,132.6831636768,485308,,137.87897441445998
2023-08-22 00:00:00+00:00,135.1279448471,135.4506559616,133.6415178956,134.2478236258,324371,,137.91751771049306
2023-08-23 00:00:00+00:00,137.3184687758,138.3159394933,136.1254155647,136.3698936817,416532,,138.08425635092988
2023-08-24 00:00:00+00:00,136.5556970506,137.8465415086,135.3822020889,136.4090101804,452107,,138.144183585764
2023-08-25 00:00:00+00:00,135.4115394629,136.9370829132,133.5143892747,136.144973814,359111,,138.1105962931488
2023-08-28 00:00:00+00:00,138.139915249,138.3746142414,135.7635879514,136.1840903127,248099,,138.14671366004603
2023-08-29 00:00:00+00:00,140.809616287,141.1225482768,137.220677529,137.220677529,456203,,138.3033594665659
2023-08-30 00:00:00+00:00,141.0736526534,142.775220348,140.4248077308,141.6799583837,277604,,138.42779596625385
2023-08-31 00:00:00+00:00,140.780278913,141.8755408773,139.3085206484,141.1225482768,413649,,138.55836901707946
2023-09-01 00:00:00+00:00,140.3695556764,143.1957227093,140.2228688061,142.4133927348,409648,,138.74029001169933
2023-09-05 00:00:00+00:00,138.0127866282,141.1191255832,137.9834492541,139.4209805823,450221,,138.55619079375873
2023-09-06 00:00:00+00:00,137.8758788826,138.9418034729,136.2672128725,137.6705172643,315224,,138.4267932344644
2023-09-07 00:00:00+00:00,137.3086896511,138.5506384856,137.1522236562,137.1522236562,289464,,138.35492522801798
2023-09-08 00:00:00+00:00,136.1254155647,139.1080485925,136.0667408166,137.3086896511,379954,,138.25591624458588
2023-09-11 00:00:00+00:00,138.0616822516,138.4430681141,137.1228862822,137.8367623839,276447,,138.2368257090849
2023-09-12 00:00:00+00:00,138.4626263635,138.9320243482,136.330777183,136.9370829132,1345090,,138.19203529322152
2023-09-13 00:00:00+00:00,137.9052162567,139.4442494492,137.5131058891,138.6306204366,278319,,138.19799754618185
2023-09-14 00:00:00+00:00,139.2677997838,140.4539336455,137.924821775,138.444368012,345949,,138.23745983929425
2023-09-15 00:00:00+00:00,141.0322964376,142.9438344793,139.9098805106,140.0912315556,970574,,138.50727422406584
2023-09-18 00:00:00+00:00,141.2773654173,141.9047420054,140.6205805517,141.1597323071,321927,,138.58182840548437
2023-09-19 00:00:00+00:00,140.3559060537,142.2184302994,140.110837074,141.6988840624,435838,,138.66124427199077
2023-09-20 00:00:00+00:00,140.8852550498,142.8654124058,140.6597915885,140.6597915885,320285,,138.7293747208397
2023-09-21 00:00:00+00:00,137.6209362402,138.6992397509,136.0328892518,138.3365376609,374755,,138.69114916882904
2023-09-22 00:00:00+00:00,137.9052162567,140.1990619066,137.6503445178,138.914900453,279089,,138.68770003145164
2023-09-25 00:00:00+00:00,135.3761043862,137.3758672605,135.1702464432,137.2582341503,354130,,138.6188394267444
2023-09-26 00:00:00+00:00,131.1217068986,134.3860257082,131.0726931026,134.2978008755,476560,,138.41209286285294
2023-09-27 00:00:00+00:00,129.268985412,130.7393992902,127.5829108317,130.5825551432,607737,,138.0560541609168
2023-09-28 00:00:00+00:00,131.1903262129,131.3481506358,129.268985412,129.788531649,420100,,137.86636402548535
2023-09-29 00:00:00+00:00,130.8570324005,133.3665387526,130.0630089063,133.1214697729,455739,,137.6964588547034
2023-10-02 00:00:00+00:00,127.6417273868,129.9747840736,126.7202680232,129.4062240407,507232,,137.42344155921202
2023-10-03 00:00:00+00:00,127.700543942,128.2053860401,125.5439369206,126.8575066518,566741,,137.11015727173248
2023-10-04 00:00:00+00:00,125.9360472881,128.4259481219,124.9361658509,128.3083150116,754362,,134.36700365368793
2023-10-05 00:00:00+00:00,128.1318653462,128.1514708646,125.7399921044,125.8674279738,267294,,134.30536791484832
2023-10-06 00:00:00+00:00,129.5434626693,130.3766972003,127.313334954,128.1318653462,358996,,134.3180783531577
2023-10-09 00:00:00+00:00,132.9352173483,133.542988418,130.4355137554,130.4355137554,335015,,134.46126834926685
2023-10-10 00:00:00+00:00,131.5432255437,133.4841718629,131.4746062293,133.229300124,366738,,134.54114460457237
2023-10-11 00:00:00+00:00,134.1017456917,134.2781953571,131.9647441887,133.1410752913,372523,,134.6419289379718
2023-10-12 00:00:00+00:00,131.7588862458,134.6605029654,131.2099317313,133.6508187691,361264,,134.66971444154493
2023-10-13 00:00:00+00:00,136.1603251212,136.6308575622,133.748846361,135.4839347372,695373,,134.88540015787166
2023-10-16 00:00:00+00:00,136.6504630806,137.9836383302,134.9937967778,135.6995954394,632195,,135.07442612698088
2023-10-17 00:00:00+00:00,138.1110741996,138.287523865,135.7290037169,136.2583527131,361284,,135.18551487508944
2023-10-18 00:00:00+00:00,137.14060104,139.7873460208,136.7190823949,139.1991804695,500380,,135.54838909681806
2023-10-19 00:00:00+00:00,135.3466961086,137.0817844849,134.3468146714,137.0817844849,454110,,135.3756989454476
2023-10-20 00:00:00+00:00,136.1897333988,137.6307389994,135.1300551305,136.3269720274,596985,,135.4152476540605
2023-10-23 00:00:00+00:00,136.5720410071,137.611133481,132.9009076912,135.4937374964,419885,,135.40684961351496
2023-10-24 00:00:00+00:00,135.6603844026,136.0622975293,134.9055719451,135.4937374964,389512,,135.39978433097446
2023-10-25 00:00:00+00:00,134.7683333165,137.165107938,134.6801084838,134.9937967778,492077,,135.39842289494524
2023-10-26 00:00:00+00:00,131.249142768,134.0821401733,129.7101095755,134.0233236182,707515,,135.1101112668477
2023-10-27 00:00:00+00:00,134.7585305573,134.8075443533,130.5237385881,131.8569138377,471533,,135.03708834496527
2023-10-30 00:00:00+00:00,123.7794402668,133.1900890872,121.3581587473,133.023442181,2198472,,133.61557558209873
2023-10-31 00:00:00+00:00,119.15253793,123.7206237116,118.1722620112,123.5147657687,1565661,,132.35776946914163
2023-11-01 00:00:00+00:00,117.22139437,119.6132676119,115.8980218796,119.2113544852,1151671,,131.42973476874113
2023-11-02 00:00:00+00:00,119.6524786486,119.7995200364,116.7116508922,117.6331102559,901384,,130.8575509395486
2023-11-03 00:00:00+00:00,122.2306043151,123.6422016381,120.7601904369,120.7601904369,1693191,,130.2294359540356
2023-11-06 00:00:00+00:00,121.9757325762,122.8383753847,121.4659890984,121.760071874,781139,,129.97078936240183
2023-11-07 00:00:00+00:00,120.142616608,120.9366401022,118.3879227134,120.7994014736,965165,,129.57888985548666
2023-11-08 00:00:00+00:00,117.9664040683,120.5347269755,117.58409646,119.5544510567,788445,,129.24590407167096
2023-11-09 00:00:00+00:00,117.7017295702,119.5642538159,114.1041169482,117.9958123458,638319,,128.95138229946468
2023-11-10 00:00:00+00:00,117.0449447046,117.4860688681,116.0548660266,117.0547474638,553535,,128.70311670382415
2023-11-13 00:00:00+00:00,115.5941363448,116.4077653574,114.26605853,116.0548660266,622441,,128.40220468615328
2023-11-14 00:00:00+00:00,118.8584551544,119.5740565751,117.3978440354,117.8585737172,602015,,128.19912821375118
2023-11-15 00:00:00+00:00,117.691926811,119.4172124281,117.5644909416,118.1526564929,553344,,128.01265784200913
2023-11-16 00:00:00+00:00,118.5937806563,120.2210386815,117.7115323294,118.2016702888,432464,,127.88209710242884
2023-11-17 00:00:00+00:00,118.0448261418,119.3681986322,117.6429130151,119.3289875954,365507,,127.76844560311511
2023-11-20 00:00:00+00:00,115.5353197897,117.6135047375,114.5550438709,117.3292247211,949676,,127.40549788465277
2023-11-21 00:00:00+00:00,114.6040576668,117.9566013091,114.0845114298,116.3097377655,1119596,,126.99465570678174
2023-11-22 00:00:00+00:00,116.2607239696,116.8488895209,114.5648466301,115.3294618467,702123,,126.76042947701373
2023-11-24 00:00:00+00:00,115.241237014,116.9469171127,114.8687321649,116.4077653574,194719,,126.69607459023948
2023-11-27 00:00:00+00:00,114.300172132,116.2607239696,113.4473320826,116.2607239696,861200,,126.39344067705774
2023-11-28 00:00:00+00:00,115.8784163612,116.4303117035,113.4179238051,114.6922824995,945670,,126.09610642829048
2023-11-29 00:00:00+00:00,111.7122437063,115.1824204589,111.1436836734,115.1824204589,1283102,,125.62290494179065
2023-11-30 00:00:00+00:00,109.8889304974,112.1239595922,109.5360311666,111.2613167837,1165372,,125.15209019848888
2023-12-01 00:00:00+00:00,110.9280229713,111.4279636899,109.4870173707,110.0359718852,819265,,124.84168282899384
2023-12-04 00:00:00+00:00,107.9479841782,109.2811594277,107.3990296636,109.2615539093,1032702,,124.40366886189925
2023-12-05 00:00:00+00:00,105.330647475,107.4382407004,104.3111605194,107.2127772391,1107381,,123.88830217285506
2023-12-06 00:00:00+00:00,105.2228171239,106.6339829423,104.9868033285,106.3635504684,805308,,123.53041541655912
2023-12-07 00:00:00+00:00,105.6260073577,106.6979033453,104.1804228608,105.3309901135,870941,,123.15723857220921
2023-12-08 00:00:00+00:00,106.6880694371,107.0501539349,103.9935786061,104.6917860842,843664,,122.81932278899883
2023-12-11 00:00:00+00:00,105.4096613786,105.9701941427,104.5246096458,105.852187245,859130,,122.47683564509688
2023-12-12 00:00:00+00:00,102.0759665183,105.6751768984,100.5910463888,105.6751768984,1269878,,117.27982437431456
2023-12-13 00:00:00+00:00,107.2486022012,107.3666090989,101.6186897897,102.0759665183,1396325,,117.15772535511576
2023-12-14 00:00:00+00:00,110.2282763684,111.3985114373,108.8761139988,109.235051646,1625858,,117.32282305683373
2023-12-15 00:00:00+00:00,109.2645533704,110.4937918882,108.9203665854,109.854587859,1424104,,117.22590049613034
2023-12-18 00:00:00+00:00,108.5073424435,110.3965345367,108.2123251992,109.9332591241,894588,,117.11638945282985
