date,Open,High,Low,Close,Volume,aVWAP_OB_bull_823,aVWAP_OB_bull_528,aVWAP_OB_bull_82,aVWAP_OB_bear_763,aVWAP_OB_bear_662,aVWAP_OB_bear_552,aVWAP_OB_bear_425,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 17:00:00+00:00,17.155,17.155,17.155,17.155,0.0,,,,,,,,,16.91374348425734,"rgba(38, 166, 154, 1.0)",,16.91374348425734,,74.46026604656281,17.413526070966896,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40263.0,-22485.495815194758,False,False,False,False,3791.7856859751214,False,False,False,False
2024-12-25 18:00:00+00:00,17.155,17.155,17.155,17.155,0.0,,,,,,,,,16.91374348425734,"rgba(38, 166, 154, 1.0)",,16.91374348425734,,74.79571435737053,18.304128520437516,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40263.0,-22761.116035114217,False,False,False,False,3732.998310998763,False,False,False,False
2024-12-25 19:00:00+00:00,17.155,17.155,17.155,17.155,0.0,,,,,,,,,16.91374348425734,"rgba(38, 166, 154, 1.0)",,16.91374348425734,,75.01934656457567,19.12035958914373,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40263.0,-23032.463073329498,False,False,False,False,3675.1223681925803,False,False,False,False
2024-12-25 20:00:00+00:00,17.155,17.155,17.155,17.155,0.0,,,,,,,,,16.91374348425734,"rgba(38, 166, 154, 1.0)",,16.91374348425734,,75.16843470271243,19.86976166384477,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40263.0,-23299.603180719736,False,False,False,False,3618.1437268252535,False,False,False,False
2024-12-26 15:00:00+00:00,17.0,17.15,16.92,17.11,4675.0,,,,,,,,,16.922618826157397,"rgba(38, 166, 154, 0.75)",,16.922618826157397,,71.73527803644917,19.86976166384477,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44938.0,-23635.082201173693,False,False,False,False,3634.529095401606,False,False,False,False
2024-12-26 16:00:00+00:00,17.11,17.24,17.08,17.21,2167.0,,,,,,,,,16.932269917212423,"rgba(38, 166, 154, 0.75)",,16.932269917212423,,72.48939655507698,19.86976166384477,True,False,True,False,False,0.0,17.0683,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42771.0,-23931.763097279527,False,False,False,False,3611.776706325612,False,False,False,False
2024-12-26 17:00:00+00:00,17.195,17.24,17.145,17.145,2180.0,,,,,,,,,16.941165870666154,"rgba(38, 166, 154, 0.75)",,16.941165870666154,,69.05367347595053,23.78007801495636,True,False,True,False,False,0.0,17.049799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44951.0,-24257.64273918217,False,False,False,False,3589.578617855447,False,False,False,False
2024-12-26 18:00:00+00:00,17.145,17.265,17.145,17.18,1849.0,,,,,,,,,16.94892694727342,"rgba(38, 166, 154, 0.75)",,16.94892694727342,,67.8749616742003,22.510211963025625,True,False,True,False,False,0.0,17.0346,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43102.0,-24549.803316869267,False,False,False,False,3562.5929028499363,False,False,False,False
2024-12-26 19:00:00+00:00,17.18,17.29,17.16,17.275,4318.0,,,,,,,,,16.96882723524206,"rgba(38, 166, 154, 0.75)",,16.96882723524206,,69.52785508648105,22.510211963025625,True,False,True,False,False,0.0,17.019,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38784.0,-24770.48853676277,False,False,False,False,3574.304640790247,False,False,False,False
2024-12-26 20:00:00+00:00,17.275,17.38,17.21,17.27,8101.0,,,,,,,,,17.09891113127054,"rgba(38, 166, 154, 1.0)",,17.09891113127054,,70.32857402220554,22.510211963025625,True,False,True,False,True,0.0,17.0062,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46885.0,-25113.349179603654,False,False,False,False,3644.485964188848,False,False,False,False
2024-12-27 15:00:00+00:00,17.17,17.18,16.92,16.99,4232.0,,,,,,,,,17.069008176531835,"rgba(38, 166, 154, 0.75)",,17.069008176531835,,60.343459895577695,15.472628567098184,True,False,True,False,False,0.0,16.985599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51117.0,-25516.506556664062,False,False,False,False,3653.594708930106,False,False,False,False
2024-12-27 16:00:00+00:00,17.0,17.035,16.77,16.8,2532.0,,,,,,,,,17.04609213133553,"rgba(239, 83, 80, 0.5)",,17.04609213133553,,50.31034519836514,6.701525168989576,False,False,False,True,False,0.0,16.9613,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53649.0,-25952.66924570803,False,False,False,False,3636.205643675376,False,False,False,False
2024-12-27 17:00:00+00:00,16.79,16.86,16.69,16.79,2024.0,,,,,,,,,17.026879310146615,"rgba(239, 83, 80, 0.5)",,17.026879310146615,,43.474033953563605,1.1008850812697375,False,False,False,True,False,0.0,16.9485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55673.0,-26413.449567480002,False,False,False,False,3611.210207339324,False,False,False,False
2024-12-27 18:00:00+00:00,16.79,16.89,16.75,16.81,3897.0,,,,,,,,,17.00222662242406,"rgba(239, 83, 80, 1.0)",,17.00222662242406,,39.662580358398515,-1.8436676589548,False,True,False,True,False,0.0,16.9317,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51776.0,-26806.6674036431,False,False,False,False,3615.641056837939,False,False,False,False
2024-12-27 19:00:00+00:00,16.81,16.9,16.77,16.895,2148.0,,,,,,,,,16.993463905816892,"rgba(239, 83, 80, 1.0)",,16.993463905816892,,40.118264668072854,-1.8436676589548,False,True,False,True,False,0.0,16.916999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49628.0,-27160.48651366414,False,False,False,False,3592.886931925723,False,False,False,False
2024-12-27 20:00:00+00:00,16.905,16.905,16.73,16.815,4332.0,,,,,,,,,16.975809809216575,"rgba(239, 83, 80, 1.0)",,16.975809809216575,,38.74180725440393,-2.5495292627707187,False,True,False,True,False,0.0,16.898699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53960.0,-27575.982846785624,False,False,False,False,3604.346049260208,False,False,False,False
2024-12-30 15:00:00+00:00,16.415,16.5,16.35,16.45,855.0,,,,,,,,,16.833065035700535,"rgba(239, 83, 80, 1.0)",,16.833065035700535,,33.18486710580794,-7.928384910952843,False,True,False,True,False,0.0,16.8718,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54815.0,-27998.29319024631,False,False,False,False,3561.7205291166388,False,False,False,False
2024-12-30 16:00:00+00:00,16.46,16.635,16.455,16.625,2006.0,,,,,,,,,16.84572354209595,"rgba(239, 83, 80, 1.0)",,16.84572354209595,,33.96356692915086,-7.928384910952843,False,True,False,True,False,0.0,16.8527,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52809.0,-28382.95531132776,False,False,False,False,3537.6008309907993,False,False,False,False
2024-12-30 17:00:00+00:00,16.62,16.8,16.61,16.8,1764.0,,,,,,,,,16.86006632225503,"rgba(239, 83, 80, 0.75)",,16.86006632225503,,37.977378797066,-7.928384910952843,False,True,False,True,True,0.0,16.837699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51045.0,-28734.304841384695,False,False,False,False,3510.1031436886165,False,False,False,False
2024-12-30 18:00:00+00:00,16.8,16.82,16.7,16.785,1316.0,,,,,,,,,16.86573429257159,"rgba(239, 83, 80, 0.75)",,16.86573429257159,,40.41652894107001,-7.928384910952843,False,True,False,True,True,0.0,16.8235,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52361.0,-29100.61019268106,False,False,False,False,3476.086040685692,False,False,False,False
2024-12-30 19:00:00+00:00,16.785,16.92,16.765,16.85,2239.0,,,,,,,,,16.87665687112926,"rgba(239, 83, 80, 0.75)",,16.87665687112926,,43.318861120791155,-15.077206192147024,False,True,False,True,True,0.0,16.8109,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50122.0,-29426.523212949567,False,False,False,False,3456.906412147929,False,False,False,False
2024-12-30 20:00:00+00:00,16.83,16.915,16.8,16.905,3926.0,,,,,,,,,16.887707871243503,"rgba(239, 83, 80, 0.75)",,16.887707871243503,,46.313025375000365,-11.95802549587249,False,True,False,True,True,0.0,16.801599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46196.0,-29686.51510112089,False,False,False,False,3464.1791809518368,False,False,False,False
2024-12-31 15:00:00+00:00,16.955,16.96,16.72,16.76,4027.0,,,,,,,,,16.871445186518383,"rgba(239, 83, 80, 0.75)",,16.871445186518383,,45.584232543832336,-11.95802549587249,False,True,False,True,True,0.0,16.799899999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50223.0,-30004.910215832195,False,False,False,False,3472.905085123126,False,False,False,False
2024-12-31 16:00:00+00:00,16.76,16.775,16.66,16.71,2056.0,,,,,,,,,16.859901395000477,"rgba(239, 83, 80, 0.75)",,16.859901395000477,,44.257502210585045,-11.95802549587249,False,True,False,True,True,0.0,16.8043,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52279.0,-30350.24494116813,False,False,False,False,3450.9375644235424,False,False,False,False
2024-12-31 17:00:00+00:00,16.71,16.71,16.52,16.665,1833.0,,,,,,,,,16.846311312582994,"rgba(239, 83, 80, 1.0)",,16.846311312582994,,42.614227311079915,-11.95802549587249,False,True,False,True,False,0.0,16.8061,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54112.0,-30718.64424440583,False,False,False,False,3425.853261099146,False,False,False,False
