date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-03-29 00:00:00+00:00,3.5604345152,3.5986161186,3.5031621101,3.5508891143,3272768,,3.829257739290505,3.5380674794050244,,,,,,3.799688650200058,"rgba(239, 83, 80, 0.5)",3,0.14462808233739433,0.433884247012183,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,3.5986161186,3.6272523211,3.5413437135,3.6081615194,1119881,,3.8272256800009203,3.538660188271375,,,,,,3.7985827103715137,"rgba(239, 83, 80, 0.5)",3,0.14735029811155878,0.44205089433467637,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,3.5795253169,3.6606612241,3.569979916,3.6463431228,1243744,,3.8251420722673397,3.5394849527136976,,,,,,3.797500735243763,"rgba(239, 83, 80, 0.5)",3,0.1499803338955967,0.4499410016867901,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,3.8467965405,3.8849781439,3.7322517304,3.818160338,3897363,,3.8250343728150358,3.5503067493502183,,,,,,3.8010218227082126,#000000,3,0.15314544849420894,0.4594363454826268,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,3.7895241355,3.8849781439,3.6702066249,3.8754327431,2254700,,3.8243331933541214,3.555331946659157,,,,,,3.8020995443074193,#000000,3,0.1565998026730138,0.4697994080190414,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,3.7608879329,3.818160338,3.6867201684,3.7799787346,1714703,,3.8234959912846476,3.5585820302326874,,,,,,3.802481799793719,#000000,3,0.1581699020207061,0.4745097060621183,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,3.694070127,3.7608879329,3.6702066249,3.7608879329,1262827,,3.822477641844006,3.5603543626997904,,,,,,3.8022685697668814,#000000,3,0.16116945801266586,0.48350837403799757,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,3.7036155279,3.7800741886,3.6845247262,3.694070127,1717914,,3.8212915416933417,3.5629264257008586,,,,,,3.8021425746276853,#000000,3,0.16576982308505614,0.4973094692551684,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,3.8754327431,3.9183870469,3.7608879329,3.7990695363,2499562,,3.821806520456672,3.5694287240805176,,,,,,3.804322603151281,#000000,3,0.16990835231908594,0.5097250569572578,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,3.8467965405,3.9327051481,3.818160338,3.9327051481,1144187,,3.8221470705629326,3.5724545772112903,,,,,,3.8053894786553952,#000000,5,0.1570630016860361,0.7853150084301805,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,3.8754327431,3.9136143464,3.818160338,3.818160338,1135563,,3.822504101257292,3.575429072651799,,,,,,3.806442094355186,#000000,6,0.15119084995732096,0.9071450997439258,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,3.9040689456,3.9517959498,3.8467965405,3.8945235448,1147491,,3.8231021850887728,3.5786940123806326,3.9008871453000005,,,,,3.7953446478402,#000000,6,0.15414602926161888,0.9248761755697132,0.0,1.0,3.951796,401.0
2023-04-17 00:00:00+00:00,3.8277057388,3.9040689456,3.7990695363,3.8849781439,1482549,,3.8233024288756083,3.5820837266034142,3.868602789602299,,,,,3.7948489269924686,#000000,6,0.15690602842551515,0.9414361705530909,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,3.8086149372,3.8420238401,3.7513425321,3.8086149372,880427,,3.8231719236889767,3.5837320703603504,3.851562811119623,,,,,3.7943786244271998,#000000,5,0.16874746168691215,0.8437373084345607,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,3.7227063295,3.7608879329,3.6654339245,3.7608879329,1129870,,3.822387523639995,3.5850031554659725,3.8186382381366344,,,,,3.792552484528886,#000000,4,0.1547396332796693,0.6189585331186772,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,3.6081615194,3.694070127,3.569979916,3.6749793253,1812189,,3.8200791933141462,3.5855946619812906,3.763993982985619,,,,,3.788389342073914,#000000,5,0.1599212563619835,0.7996062818099176,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,3.569979916,3.6654339245,3.5508891143,3.6654339245,1054919,,3.8185673129536184,3.585680628623886,3.7403085889606675,,,,,3.786178283920625,"rgba(239, 83, 80, 0.5)",5,0.16277467979188617,0.8138733989594309,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,3.7417971312,3.7513425321,3.5413437135,3.569979916,3078136,,3.8158631679149932,3.5879796141512577,3.722236992864133,,,,,3.7840028687753327,#000000,4,0.1595819039712646,0.6383276158850584,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,3.569979916,3.7036155279,3.5604345152,3.6654339245,1889546,,3.8134734618741057,3.5883307863909093,3.705440474756333,,,,,3.781569830533371,"rgba(239, 83, 80, 0.5)",4,0.16287341506605368,0.6514936602642147,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,3.4363443042,3.5890707177,3.4077081017,3.5508891143,2113918,,3.8091409894780033,3.5865013693747723,3.6724425372547445,,,,,3.7763716211586797,"rgba(239, 83, 80, 0.5)",4,0.16612756067873835,0.6645102427149534,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,3.4649805067,3.5365710131,3.4172535025,3.4267989034,1901910,,3.805282707991694,3.5848364074009607,3.649433235122597,,,,,3.7720456424654607,"rgba(239, 83, 80, 0.5)",3,0.16682363806299802,0.500470914188994,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,3.5986161186,3.6448158587,3.4363443042,3.4840713084,1137507,,3.803610151121176,3.5846198773971705,3.6436575890052825,,,,,3.770506552247565,#000000,3,0.17098699311824905,0.5129609793547472,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,3.569979916,3.6463431228,3.5317983126,3.5890707177,1561122,,3.8015626589117684,3.584597328751574,3.6386991113983846,,,,,3.7687850080858114,"rgba(239, 83, 80, 0.5)",3,0.1732028955601498,0.5196086866804495,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,3.3122540932,3.5317983126,3.2549816881,3.5317983126,4395933,,3.790492545624829,3.577585177348691,3.587936952837259,,,,,3.756533715007207,"rgba(239, 83, 80, 1.0)",3,0.17204905613403812,0.5161471684021144,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,3.1977092831,3.2788451903,3.1690730805,3.2454362873,2618743,,3.781905622925188,3.570779688306454,3.5506881149044323,,,,,3.746798073159822,"rgba(239, 83, 80, 1.0)",3,0.16976093611582063,0.5092828083474619,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,3.2836178907,3.3122540932,3.1786184814,3.2168000848,1642604,,3.7770475274144615,3.56713999014496,3.533432953908927,,,,,3.7415321325274613,"rgba(239, 83, 80, 1.0)",3,0.16812934804679122,0.5043880441403736,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,3.3981627008,3.4649805067,3.3504356966,3.3504356966,1562780,,3.7737887949913165,3.565358465786094,3.5265830668970337,,,,,3.738393571936392,"rgba(239, 83, 80, 0.5)",3,0.16692267193881008,0.5007680158164303,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,3.3027086924,3.512707511,3.2979359919,3.512707511,1599721,,3.7702150525124205,3.5632043015107095,3.5185628544670013,,,,,3.7348762936415043,"rgba(239, 83, 80, 1.0)",3,0.1652632892508283,0.4957898677524849,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,3.2263454856,3.2931632915,3.1977092831,3.2740724898,1982248,,3.7644374566221055,3.5588104493772286,3.501770137299468,,,,,3.728781282694341,"rgba(239, 83, 80, 1.0)",3,0.1633558564484386,0.4900675693453158,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,3.1595276797,3.2931632915,3.1595276797,3.264527089,1230107,,3.7606802071140577,3.555851224005427,3.491069346234159,,,,,3.72480457648385,"rgba(239, 83, 80, 1.0)",3,0.1611392641208895,0.48341779236266846,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,3.1308914772,3.1595276797,3.0545282704,3.1213460763,1569094,,3.7552045520420507,3.551209392289687,3.474581438137704,,,,,3.67271347169399,"rgba(239, 83, 80, 1.0)",3,0.1588309203012438,0.4764927609037314,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,3.1308914772,3.2060137818,3.0927098738,3.1881638822,2388046,,3.747406567595361,3.5447745992532487,3.453854206578717,,,,,3.665762915682528,"rgba(239, 83, 80, 1.0)",3,0.15645921057602144,0.46937763172806435,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,3.1786184814,3.2168000848,3.1308914772,3.1595276797,1500448,,3.742863809116812,3.5411505880786573,3.443326023496001,,,,,3.661926950521707,"rgba(239, 83, 80, 1.0)",3,0.15442726785327512,0.4632818035598254,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,3.0640736712,3.2263454856,3.0545282704,3.1881638822,2913086,,3.733329026782851,3.533183797709054,3.4208691267980185,,,,,3.652003885899755,"rgba(239, 83, 80, 1.0)",3,0.15185936306241687,0.4555780891872506,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,3.1977092831,3.2454362873,3.0640736712,3.1118006755,1283019,,3.729580210698282,3.530210389214505,3.4135060254755882,,,,,3.648651730168691,"rgba(239, 83, 80, 1.0)",3,0.15067440494251302,0.45202321482753904,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,3.2358908865,3.2406635869,3.1308914772,3.2072546839,1093093,,3.7266134518209175,3.527946015310603,3.4083764598396122,,,,,3.6461979190690967,"rgba(239, 83, 80, 1.0)",3,0.14946115742682112,0.4483834722804634,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,3.2549816881,3.3122540932,3.2024819835,3.3122540932,1618790,,3.722727882018079,3.5251974023903636,3.4031016615498904,,,,,3.643418965783346,"rgba(239, 83, 80, 1.0)",3,0.14946651138367414,0.4483995341510224,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,3.2740724898,3.3217994941,3.2549816881,3.3027086924,1426565,,3.7195521695662705,3.523060187526087,3.3995516165824586,,,,,3.641259254099505,"rgba(239, 83, 80, 0.5)",3,0.1502450427557415,0.4507351282672245,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,3.3027086924,3.3504356966,3.2735952198,3.2931632915,1508991,,3.7164346199395726,3.5210747788996106,3.3967898097614215,,,,,3.639248287712461,"rgba(239, 83, 80, 0.5)",3,0.14995889879935786,0.4498766963980736,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,3.2836178907,3.3408902957,3.2454362873,3.3408902957,805154,,3.714714094407137,3.519937218469246,3.3950810763596615,,,,,3.6380065313278545,"rgba(239, 83, 80, 0.5)",3,0.1498407321431707,0.4495221964295121,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,3.140436878,3.2454362873,3.1118006755,3.2454362873,2295882,,3.708472078865738,3.5150364543747887,3.385081953386582,,,,,3.6320037190676913,"rgba(239, 83, 80, 1.0)",3,0.1495561089055664,0.4486683267166992,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,3.1690730805,3.1881638822,3.1118006755,3.1786184814,1980705,,3.7031071903676085,3.5108035467476206,3.3767848732229115,,,,,3.6268355021653074,"rgba(239, 83, 80, 1.0)",3,0.14839499320090258,0.44518497960270775,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,3.0545282704,3.1499822788,3.016346667,3.1118006755,2936755,,3.694167023811014,3.5032856166357487,3.361312109491784,,,,,3.617574339644868,"rgba(255, 0, 0, 1.0)",3,0.1466099976990672,0.4398299930972016,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,3.016346667,3.0545282704,2.9590742619,3.016346667,3334114,,3.683310344488518,3.493839297371264,3.3420700201082525,,,,,3.5605619112233162,"rgba(255, 0, 0, 1.0)",3,0.1447470146947563,0.4342410440842689,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,3.1499822788,3.1881638822,3.016346667,3.0258920679,1476999,,3.6793653863314915,3.490679256082748,3.3367661627329657,,,,,3.558709829653801,"rgba(239, 83, 80, 1.0)",3,0.1438367477525489,0.4315102432576467,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,3.3313448949,3.3695264983,3.2358908865,3.2549816881,2886738,,3.674424309682766,3.487793352178178,3.335681539936122,,,,,3.5608249648226966,"rgba(239, 83, 80, 0.5)",3,0.14390450648607947,0.43171351945823844,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,3.2931632915,3.4267989034,3.2836178907,3.4172535025,1457100,,3.672130731935518,3.4865522023432605,3.335656310286348,,,,,3.5350184522057524,"rgba(239, 83, 80, 0.5)",3,0.14371039460369964,0.43113118381109894,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,3.3027086924,3.3122540932,3.2072546839,3.2454362873,1616716,,3.6691726044708775,3.484660060707366,3.3341988493930246,,,,,3.53230506875979,"rgba(239, 83, 80, 0.5)",3,0.14378670779965522,0.4313601233989657,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,3.3790718991,3.4124808021,3.3122540932,3.3408902957,1669551,,3.666878440913857,3.483596435896122,3.3350036958828793,,,,,3.5336900822837385,"rgba(239, 83, 80, 0.5)",3,0.14476012469309374,0.4342803740792812,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,3.3027086924,3.3886173,3.2358908865,3.3504356966,1235190,,3.664873702120457,3.482427749016642,3.3345539455485933,,,,,3.5327889452966112,"rgba(239, 83, 80, 0.5)",3,0.1454267852278652,0.4362803556835956,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,3.3027086924,3.3647537979,3.2740724898,3.3217994941,1767741,,3.6620813577083355,3.4808274601100795,3.334052365572519,,,,,3.531611439264085,"rgba(239, 83, 80, 0.5)",3,0.14656230083837776,0.4396869025151333,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,3.1595276797,3.264527089,3.140436878,3.2263454856,2279845,,3.6572687224543827,3.4772878451588256,3.329633291394946,,,,,3.5261058413777535,"rgba(239, 83, 80, 1.0)",3,0.14682667813931075,0.44048003441793226,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,3.2358908865,3.3599810974,3.2168000848,3.2168000848,3443627,,3.6514316853017585,3.47358496539642,3.327063220762892,,,,,3.522361896484443,"rgba(239, 83, 80, 1.0)",3,0.14775261380921376,0.44325784142764124,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,3.1308914772,3.3074813928,3.0927098738,3.2454362873,2652649,,3.6459745161498534,3.4695424881070176,3.3221715789930095,,,,,3.5168901726561694,"rgba(239, 83, 80, 1.0)",3,0.14871592987846396,0.4461477896353919,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,3.1881638822,3.2454362873,3.140436878,3.1595276797,3430515,,3.6393104035576207,3.4647232186820673,3.3168786327675885,,,,,3.5109141783727473,"rgba(239, 83, 80, 1.0)",3,0.1499783329319605,0.4499349987958815,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,3.1022552746,3.2597543886,3.0545282704,3.1786184814,19891429,,3.600105752434847,3.434977755084817,3.283049788515583,,,,,3.47507166494094,"rgba(239, 83, 80, 1.0)",3,0.15048226215579058,0.45144678646737174,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,3.0736190721,3.1595276797,2.9686196628,3.1595276797,6831167,,3.5861462714787393,3.4238011275118247,3.269830664636829,,,,,3.4618137563737577,"rgba(239, 83, 80, 1.0)",3,0.1505957715297804,0.4517873145893412,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,3.0736190721,3.1118006755,2.9972558653,3.0068012662,9425877,,3.567821498150634,3.4091937092918174,3.253546379029203,,,,,3.4449861072562555,"rgba(239, 83, 80, 1.0)",3,0.15136733338453895,0.45410200015361685,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,2.8827110552,3.0354374687,2.8636202535,3.0258920679,63158733,,3.4464515203310744,3.306823093321725,3.141606430330956,,,,,3.3308797912947212,"rgba(255, 0, 0, 1.0)",3,0.15242977264486066,0.45728931793458194,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,2.8158932493,2.9018018569,2.7586208442,2.7872570467,12518475,2.8254386501333335,3.4239736344413565,3.2873746662547467,3.1214763191691595,,,,,3.273500348650468,"rgba(255, 0, 0, 1.0)",3,0.1527260459206475,0.4581781377619425,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,2.9208926586,2.9590742619,2.8158932493,2.8254386501,6643891,2.85081178452557,3.4140718383427897,3.2792140044199343,3.114191952853444,,,,,3.2667008727450018,"rgba(239, 83, 80, 1.0)",3,0.15452156498021322,0.4635646949406397,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,2.8827110552,2.9590742619,2.8445294518,2.9113472577,7812805,2.863736926754015,3.4028261290263875,3.2699686953156095,3.106094907055724,,,,,3.2582355183832115,"rgba(239, 83, 80, 1.0)",3,0.1554922612057058,0.4664767836171174,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,2.9781650636,2.9972558653,2.8397567514,2.8636202535,5494391,2.8763699040622854,3.3958503957394686,3.264444822081701,3.101840269101993,,,,,3.2535220057449807,"rgba(239, 83, 80, 1.0)",3,0.15638054692189304,0.4691416407656791,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,3.0831644729,3.1022552746,2.9590742619,2.9781650636,5506373,2.901279522735255,3.390694422782147,3.2608931557984624,3.100509378609631,,,,,3.2515571246639126,"rgba(239, 83, 80, 0.5)",3,0.15773545311129689,0.47320635933389066,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,3.1118006755,3.140436878,3.0640736712,3.1022552746,4941713,2.924787055803719,3.3869478797071952,3.258635377309862,3.1006166448593504,,,,,3.250832530699424,"rgba(239, 83, 80, 0.5)",3,0.15891243002839575,0.4767372900851873,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,3.1308914772,3.1786184814,3.1118006755,3.1499822788,1892355,2.9338940853066027,3.3857142736054495,3.2579816419188887,3.100945832024407,,,,,3.2507804011892736,#000000,3,0.16215038965135092,0.48645116895405277,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,3.1213460763,3.1786184814,3.1022552746,3.1786184814,3559740,2.948626143679979,3.383367516659905,3.256705757853454,3.1014531041807962,,,,,3.2504991826209078,#000000,3,0.16563005047471036,0.49689015142413107,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,2.9972558653,3.1165733759,2.9495288611,3.0831644729,5236867,2.9557080571081467,3.3784648955218817,3.2531902784189612,3.0996832826987117,,,,,3.2475637052538744,"rgba(239, 83, 80, 0.5)",3,0.16802354400132458,0.5040706320039737,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,3.1881638822,3.2740724898,2.9972558653,2.9972558653,9694099,2.985947184845803,3.3729584093904554,3.2505015295755846,3.101778868932846,,,,,3.2470215336702934,#000000,3,0.17368981838058206,0.5210694551417462,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,3.2740724898,3.3027086924,3.1595276797,3.1595276797,7720515,3.014155506175694,3.3705236060535624,3.2503953658197395,3.106126261555074,,,,,3.248889396785665,#000000,3,0.1795310899056317,0.5385932697168951,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,3.3408902957,3.3695264983,3.2931632915,3.3217994941,5742404,3.038121293685718,3.370019563815382,3.251686773027608,3.111154064384492,,,,,3.2518329958674927,#000000,3,0.186971372610413,0.560914117831239,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,3.3599810974,3.4315716038,3.3122540932,3.4172535025,5631377,3.0606628141132886,3.369991335164872,3.2534107287964766,3.1165801968924973,,,,,3.255110852847859,#000000,3,0.19286402522164206,0.5785920756649262,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,3.3981627008,3.4220262029,3.3122540932,3.3599810974,5592328,3.0807992490483573,3.3700907467157935,3.2552113985619284,3.1219426163375106,,,,,3.2583046252506542,"rgba(38, 166, 154, 0.5)",3,0.19858523980112464,0.5957557194033739,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,3.2740724898,3.4172535025,3.2549816881,3.4172535025,5166051,3.093811603720667,3.3694287183021885,3.2560081477953515,3.125547977276766,,,,,3.260029465065459,#000000,3,0.20265995790534916,0.6079798737160474,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,3.2168000848,3.2740724898,3.2120273843,3.2454362873,3096372,3.0983311403119487,3.368454741951882,3.2558373682549817,3.1267491107267715,,,,,3.26020591761583,#000000,3,0.20534480158169077,0.6160344047450723,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,3.3981627008,3.4363443042,3.2168000848,3.2168000848,4038583,3.108483319372841,3.3682869216046036,3.2567981805729977,3.1299256788867873,,,,,3.2618788622765975,#000000,4,0.19223797914864227,0.7689519165945691,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,3.3981627008,3.4936167093,3.3790718991,3.3981627008,4072217,3.120780045266409,3.368801696520528,3.2584893112717492,3.1340717499040407,,,,,3.2644086034535897,#000000,5,0.2506928156791956,1.253464078395978,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,3.3981627008,3.4549578358,3.3313448949,3.3886173,3440149,3.12952529887701,3.3690046099406246,3.2596469528668846,3.1371447849331453,,,,,3.2661668268526576,#000000,5,0.2568869476014431,1.2844347380072154,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,3.445889705,3.4649805067,3.3981627008,3.445889705,3004372,3.1378443980872395,3.3694601236364927,3.260947639003215,3.1401929137817777,,,,,3.2680295896731857,"rgba(38, 166, 154, 0.5)",5,0.2661566838225863,1.3307834191129313,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,3.512707511,3.5890707177,3.4649805067,3.4745259076,6338924,3.158645602865777,3.371610133513938,3.2649439495037913,3.1482324252640157,,,,,3.273396724676234,"rgba(38, 166, 154, 0.5)",5,0.2677157746962517,1.3385788734812585,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,3.5031621101,3.5652072156,3.4745259076,3.5222529118,4442581,3.1716405927936786,3.373003558995949,3.2675882927191813,3.1535525191306255,,,,,3.2768913965417097,"rgba(38, 166, 154, 0.5)",5,0.270565570200331,1.352827851001655,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,3.5222529118,3.5461164139,3.4649805067,3.4649805067,3620781,3.181457653759598,3.374094130585997,3.269675086559994,3.1577382068671906,,,,,3.2796160503653633,"rgba(38, 166, 154, 0.5)",5,0.2740750755246476,1.3703753776232381,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,3.5031621101,3.6177069203,3.4840713084,3.569979916,6922386,3.199978985561037,3.3764868068296376,3.2739514230911544,3.1659961887804977,,,,,3.285077579671468,"rgba(38, 166, 154, 0.5)",5,0.2810397534219669,1.4051987671098345,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,3.8277057388,3.8467965405,3.5317983126,3.5795253169,10638974,3.239880491041379,3.38450774099953,3.2851071461707635,3.184530361368462,,,,,3.298692234543774,"rgba(0, 255, 0, 1.0)",5,0.2820412445684,1.410206222842,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,3.8563419414,3.9995229541,3.8277057388,3.8658873422,5392691,3.263707799439211,3.3902198033175295,3.2924840417307175,3.196053762238419,,,,,3.3075019287590925,"rgba(0, 255, 0, 1.0)",5,0.2799046978109052,1.399523489054526,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,3.7990695363,3.8372511397,3.7227063295,3.8277057388,4885915,3.280392493868794,3.3941989918983646,3.297841577892989,3.2046081988280126,,,,,3.3138471905902613,"rgba(0, 255, 255, 0.75)",5,0.27877396538850646,1.3938698269425323,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,3.7799787346,3.7895241355,3.6749793253,3.7799787346,5161235,3.29565248827402,3.397915583403818,3.30294360020436,3.2128037512325207,,,,,3.3198364580329924,"rgba(0, 255, 255, 0.75)",5,0.27615236100188933,1.3807618050094468,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,3.8467965405,3.9040689456,3.7417971312,3.7990695363,6087770,3.315484871663456,3.403212305802269,3.3099058404226054,3.223603977047225,,,,,3.3279333023894195,"rgba(0, 255, 0, 1.0)",5,0.2717419246217684,1.358709623108842,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,3.8658873422,3.942250549,3.818160338,3.8658873422,6902545,3.3380613359638733,3.409672724431566,3.318237274866785,3.236267359979654,,,,,3.3375293190403,"rgba(0, 255, 0, 1.0)",5,0.2671564217997231,1.3357821089986155,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,3.8849781439,3.942250549,3.8467965405,3.8563419414,2276572,3.345322205896104,3.411836347111407,3.3210084716363437,3.2404380231341796,,,,,3.3407005566741668,"rgba(0, 255, 0, 1.0)",5,0.2625030554806313,1.3125152774031565,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,3.8754327431,3.8754327431,3.7227063295,3.818160338,3907845,3.3558792658743335,3.414994072290064,3.325153356417953,3.246752343666322,,,,,3.345414862088947,"rgba(0, 255, 0, 1.0)",5,0.2600091646507714,1.300045823253857,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,3.9708867515,4.0281591566,3.9040689456,3.942250549,6378219,3.3771152586829736,3.4218115365796673,3.3336720604944476,3.2592527050656983,,,,,3.3805117995241276,"rgba(0, 255, 0, 1.0)",5,0.2552439957573852,1.276219978786926,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,3.8849781439,4.0186137557,3.8849781439,3.9804321524,4336681,3.3898512535803658,3.4260340703858922,3.3389951554395125,3.267062402035745,,,,,3.385538471706481,"rgba(0, 255, 255, 0.75)",5,0.2532168305149224,1.2660841525746118,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,3.9613413507,3.9995229541,3.8563419414,3.8563419414,3944075,3.401130827503939,3.429885462137959,3.34383135512502,3.274108799885351,,,,,3.3906037403461236,"rgba(0, 255, 0, 1.0)",5,0.2496456159043139,1.2482280795215694,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,3.8658873422,3.9517959498,3.8467965405,3.9327051481,3484122,3.4098092920015945,3.4329045397182782,3.3476792929751027,3.2797444270849208,,,,,3.39416838677309,"rgba(0, 255, 255, 0.75)",5,0.24693621464627363,1.2346810732313682,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,3.7417971312,3.8467965405,3.7322517304,3.7704333338,3913732,3.4169484700669237,3.435407361416785,3.351034920834612,3.284784006505219,,,,,3.3962980589971608,"rgba(38, 166, 154, 1.0)",5,0.24584191912335357,1.229209595616768,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,3.7131609287,3.8563419414,3.7131609287,3.7417971312,4605795,3.4247119904469083,3.4381969784479343,3.3547999063586054,3.290433533410359,,,,,3.3990203777537387,"rgba(38, 166, 154, 1.0)",5,0.24535113893980715,1.2267556946990357,0.0,0.0,0.0,0.0
