date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_755,aVWAP_valley_859,aVWAP_valley_822,aVWAP_valley_806,aVWAP_valley_757,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_684,aVWAP_valley_667,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_402,aVWAP_OB_bull_684,aVWAP_OB_bull_626,aVWAP_OB_bull_454,aVWAP_OB_bear_764,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 15:00:00+00:00,177.69,178.89,175.9,176.57,10437.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.572512629406313,166.0143016405485,1.3939492578012467,71.23885055068291,24.28490640727584,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0953598171593544,0.8250383424051962,False,False,False,False,0.3428282523310893,0.33140351323158,False,False,False,False,66796.0,43150.966141630895,False,False,False,False,8453.814939652504,False,False,False,False
2025-02-13 16:00:00+00:00,176.415,176.7,173.77,175.17,25048.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.624628165206035,166.77111274248892,1.1015471280079276,66.66330652904443,21.636057342253338,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0845087151468364,0.8338331799150753,False,False,False,False,0.29843722047594123,0.3149203668537606,False,False,False,False,41748.0,43129.21472858235,False,False,False,False,8711.089126634637,False,False,False,False
2025-02-13 17:00:00+00:00,175.17,176.295,175.06,175.49,6613.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.673216976324935,166.84600223621433,1.1265154876313292,64.28874702167974,19.457095827025256,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1005991236698565,0.8347789799994035,False,False,False,False,0.3074335037588005,0.31117693530628054,False,False,False,False,48361.0,43210.32767852681,False,False,False,False,8678.560613043403,False,False,False,False
2025-02-13 18:00:00+00:00,175.49,175.67,174.2,175.51,11156.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.776362893206706,166.9450162368459,1.1014125601875278,62.75080603787335,17.991397704353105,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.097173724893306,0.8364520846390303,False,False,False,False,0.29225606234698803,0.3017164988266343,False,False,False,False,59517.0,43463.144303665926,False,False,False,False,8716.970526019475,False,False,False,False
2025-02-13 19:00:00+00:00,175.495,175.59,175.02,175.155,9468.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.856165049136539,167.034240776559,1.033679813579471,60.4804114459139,15.78465433605632,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0944938471211716,0.8408934399233506,False,False,False,False,0.2997645037111293,0.3007405012688818,False,False,False,False,50049.0,43565.25059353157,False,False,False,False,8728.614393833126,False,False,False,False
2025-02-13 20:00:00+00:00,175.12,175.215,174.2,174.485,25920.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.92330393480134,167.22677464865728,0.9160604478975746,56.7793628276813,12.282277647185389,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.083749140996146,0.8464549284412438,False,False,False,False,0.2876552940598651,0.29419789766437343,False,False,False,False,24129.0,43263.91337502721,False,False,False,False,8995.147504006256,False,False,False,False
2025-02-14 15:00:00+00:00,174.27,177.08,173.79,176.01,21220.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.01631589463125,167.43717160099314,1.0694224768198461,58.20996298841981,12.282277647185389,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0804235917046627,0.8374466833357843,False,False,False,False,0.30241037609062477,0.2983041368774991,False,False,False,False,45349.0,43296.240299445395,False,False,False,False,9184.680100843369,False,False,False,False
2025-02-14 16:00:00+00:00,175.89,176.73,174.73,175.68,12830.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.092566498987546,167.56004714106442,1.0033841377703194,58.07985811117135,12.282277647185389,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0836913006633355,0.8434879167762483,False,False,False,False,0.30842981239145323,0.30336697463447615,False,False,False,False,32519.0,43129.15130255477,False,False,False,False,9241.196688427191,False,False,False,False
2025-02-14 17:00:00+00:00,175.68,175.885,174.58,174.58,6673.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.141861662625342,167.61181621711034,0.8558464969844228,54.7855337699539,10.162574102234572,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.089337344119623,0.8452148009695977,False,False,False,False,0.29829069160535393,0.30082883311991504,False,False,False,False,25846.0,42861.19546840663,False,False,False,False,9201.37968550584,False,False,False,False
2025-02-14 18:00:00+00:00,174.61,175.0,173.98,174.61,5543.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.153871137227851,167.6486025907468,0.8537536701395482,52.67704349185517,8.050543772987702,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0830878707457205,0.8529849222782814,False,False,False,False,0.2832678146983316,0.29204832390912333,False,False,False,False,31389.0,42683.331972772416,False,False,False,False,9144.660620614277,False,False,False,False
2025-02-14 19:00:00+00:00,174.625,176.5,174.5,175.87,7754.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.17973221879335,167.71742770551202,0.9966796071584145,54.59705940432353,8.050543772987702,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0865392978285453,0.8453889194909109,False,False,False,False,0.30373485286254565,0.2978915883858345,False,False,False,False,39143.0,42628.443104977494,False,False,False,False,9123.099990837312,False,False,False,False
2025-02-14 20:00:00+00:00,175.87,176.16,175.42,175.53,31068.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.19580568240722,167.98416239668586,0.9206950354510876,54.79591988761673,8.050543772987702,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.094697739211191,0.8441245610471019,False,False,False,False,0.3096567477752653,0.3037741680805499,False,False,False,False,8075.0,42092.73080877629,False,False,False,False,9463.330998731308,False,False,False,False
2025-02-17 15:00:00+00:00,175.53,175.53,175.53,175.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.19031729632064,167.98416239668586,0.9213119993170448,54.928493543145535,8.050543772987702,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1000087547786503,0.8429684536142641,False,False,False,False,0.30434649851152323,0.30406033329603654,False,False,False,False,8075.0,41565.32412957045,False,False,False,False,9316.612688673458,False,False,False,False
2025-02-17 16:00:00+00:00,175.53,175.53,175.53,175.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.191826141986601,167.98416239668586,0.9211423036236702,55.01687598016474,8.050543772987702,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1010018161579476,0.8399730505594936,False,False,False,False,0.30411721759563376,0.3040887754458351,False,False,False,False,8075.0,41046.09429810424,False,False,False,False,9172.169081097125,False,False,False,False
2025-02-17 17:00:00+00:00,175.53,175.53,175.53,175.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.193694475763458,167.98416239668586,0.9209322639054158,55.07579760484421,8.050543772987702,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1002060641742717,0.8437150426847216,False,False,False,False,0.30411721759563376,0.30410299652073447,False,False,False,False,8075.0,40534.91454154448,False,False,False,False,9029.964909297169,False,False,False,False
2025-02-17 18:00:00+00:00,175.53,175.53,175.53,175.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.198853631689508,167.98416239668586,0.9203527642143305,55.11507868796386,8.050543772987702,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0997747213659004,0.8478183542802938,False,False,False,False,0.30411721759563376,0.3041101070581841,False,False,False,False,8075.0,40031.660052528285,False,False,False,False,8889.965453339073,False,False,False,False
2025-02-17 19:00:00+00:00,175.53,175.53,175.53,175.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.208196492388078,167.98416239668586,0.9193051860188557,55.14126607671029,8.050543772987702,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0952820360172646,0.8493228158952222,False,False,False,False,0.30411721759563376,0.30411366232690895,False,False,False,False,8075.0,39536.20795869063,False,False,False,False,8752.136531581878,False,False,False,False
2025-02-17 20:00:00+00:00,175.53,175.53,175.53,175.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.214496936996333,167.98416239668586,0.9186000872834106,55.158724335874574,7.927211945924668,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0936744380429269,0.8494283411445115,False,False,False,False,0.30411721759563376,0.3041154399612713,False,False,False,False,8075.0,39048.43729266442,False,False,False,False,8616.444492332546,False,False,False,False
2025-02-18 15:00:00+00:00,175.255,175.255,174.09,174.88,4621.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.218199210913813,168.01393323362947,0.8354709578288573,51.585555135280046,4.351777490746841,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,1,1.091753221630309,0.8472664504032615,False,False,False,False,0.28661717562459627,0.2953663077929338,False,False,False,False,3454.0,38496.58555169288,False,False,False,False,8554.49961648243,False,False,False,False
2025-02-18 16:00:00+00:00,174.88,174.88,172.6,172.6,5106.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.170163224630901,168.03392005878118,0.5588725482807103,42.764522735879545,-3.6992503258655844,False,True,False,True,False,15.707671338692137,0.0,0.0,0.0,0.0,0,1.0849026021866621,0.8463147968054694,False,False,False,False,0.26777821009582425,0.28157225894437904,False,False,False,False,-1652.0,37874.12686096895,False,False,False,False,8501.034506149368,False,False,False,False
2025-02-18 17:00:00+00:00,172.6,173.625,172.51,173.0,4652.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.111521576083817,168.04966321228267,0.6102846107582345,38.855936206103266,-6.865624347210073,False,True,False,True,False,16.42342503567503,0.0,0.0,0.0,0.0,0,1.0838212905492448,0.8510364211265954,False,False,False,False,0.2543069538643055,0.2679396064043423,False,False,False,False,3000.0,37333.442723589586,False,False,False,False,8441.359552565656,False,False,False,False
2025-02-18 18:00:00+00:00,173.14,173.17,172.1,172.645,11645.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.041468148415184,168.0816605472013,0.5674759096941844,35.493682102535324,-9.587774612892332,False,True,False,True,False,15.434774426442534,0.0,0.0,0.0,0.0,0,1.0809135874308993,0.8546115798661621,False,False,False,False,0.24569107051762706,0.2568153384609847,False,False,False,False,-8645.0,36620.598650355634,False,False,False,False,8491.028396711925,False,False,False,False
2025-02-18 19:00:00+00:00,172.57,172.805,171.87,172.495,8540.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.954498420209222,168.10238606523467,0.5522175884283852,32.93005356428193,-11.682115572456453,False,True,False,True,False,15.015075910762686,0.0,0.0,0.0,0.0,0,1.0791446016725992,0.8575107792921837,False,False,False,False,0.23978530166950965,0.24830032006524716,False,False,False,False,-17185.0,35786.40332244315,False,False,False,False,8491.787646375307,False,False,False,False
2025-02-18 20:00:00+00:00,172.5,173.0,171.52,172.16,34161.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.851807881564783,168.18238319078387,0.5065861097487058,30.49968687977909,-13.784614772678324,False,True,False,True,False,14.073022265992588,0.0,0.0,0.0,0.0,0,1.0764640059679227,0.8576019280980114,False,False,False,False,0.2382495307393928,0.24327492540231999,False,False,False,False,-51346.0,34435.51334845178,False,False,False,False,8889.759930927628,False,False,False,False
2025-02-19 15:00:00+00:00,166.655,167.885,164.83,165.61,32218.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.732946286523919,167.98067910223716,-0.3065686756894318,23.484501808460703,-20.117074080826768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0530300944409268,0.8679754398524185,False,False,False,False,0.12394187917478997,0.18360840228855496,False,False,False,False,-83564.0,32606.063529095936,False,False,False,False,9251.438071533401,False,False,False,False
2025-02-19 16:00:00+00:00,165.54,166.365,164.82,165.09,8620.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.612587417506807,167.92498999776976,-0.3724082026631411,18.639520831937336,-24.296549435697532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0525281205635038,0.8773888828218845,False,False,False,False,0.10250670743604223,0.1430575548622986,False,False,False,False,-92184.0,30671.33386197817,False,False,False,False,9241.648333990248,False,False,False,False
2025-02-19 17:00:00+00:00,164.985,166.64,164.05,166.07,6777.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.455751560595823,167.88458652373578,-0.24338076570657244,18.49472565174768,-24.296549435697532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0481396866840735,0.8835400348128806,False,False,False,False,0.09768060596252846,0.12036908041241354,False,False,False,False,-85407.0,28871.66977109479,False,False,False,False,9203.43673191288,False,False,False,False
2025-02-19 18:00:00+00:00,165.925,166.02,164.01,164.235,4634.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.365565694499893,167.85250843758368,-0.4911378959371684,17.327933136693687,-25.521461586199145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0431207055131748,0.8901693448033327,False,False,False,False,0.09125281326986359,0.10581094684113856,False,False,False,False,-90041.0,27028.062487822,False,False,False,False,9132.592751573144,False,False,False,False
2025-02-19 19:00:00+00:00,164.235,165.47,164.235,165.43,5878.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.25991130539181,167.81523060885866,-0.32854817483612775,19.792370985679113,-25.521461586199145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.041230172622735,0.8929254302103248,False,False,False,False,0.08809040599805455,0.09695067641959657,False,False,False,False,-84163.0,25304.170046150342,False,False,False,False,9082.133949223173,False,False,False,False
2025-02-19 20:00:00+00:00,165.43,166.265,165.07,166.265,13910.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.15925710009208,167.7465248837658,-0.20693835450423478,23.506150519040045,-25.521461586199145,False,True,False,True,True,0.16446117336449717,0.0,0.0,0.0,0.0,0,1.0450728409304328,0.8900544630161241,False,False,False,False,0.10397009214632158,0.10046038428295907,False,False,False,False,-70253.0,23822.663533806928,False,False,False,False,9156.984585669325,False,False,False,False
2025-02-20 15:00:00+00:00,163.2,164.395,162.67,163.14,8180.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.075193591086039,167.6819914773838,-0.6419600282183408,23.32310574202238,-25.521461586199145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0277396899061284,0.8922845691382764,False,False,False,False,0.06246135758436694,0.081460870933663,False,False,False,False,-78433.0,22237.30440925178,False,False,False,False,9141.83753782949,False,False,False,False
2025-02-20 16:00:00+00:00,163.27,163.62,162.76,163.37,8527.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.998294231034999,167.6154908061813,-0.6066465149970433,23.737932112064826,-25.521461586199145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0295177711715033,0.895688090289653,False,False,False,False,0.0558261118376882,0.0686434913856756,False,False,False,False,-69906.0,20808.726046317643,False,False,False,False,9132.3051729019,False,False,False,False
2025-02-20 17:00:00+00:00,163.31,163.41,161.75,162.02,10719.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.908378903988594,167.52362045172134,-0.7966587426963196,23.021164968078338,-25.521461586199145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.033176607322099,0.8980664588726293,False,False,False,False,0.04402036712354768,0.05633192925461164,False,False,False,False,-80625.0,19236.110138622797,False,False,False,False,9156.90509270187,False,False,False,False
2025-02-20 18:00:00+00:00,162.15,162.805,161.48,162.28,8125.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.803205085945521,167.45450478858226,-0.7605980891671286,23.212644091675966,-25.521461586199145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0250953570958836,0.898276995922662,False,False,False,False,0.035560867805411504,0.045946398530011576,False,False,False,False,-72500.0,17813.844865155774,False,False,False,False,9140.906564132849,False,False,False,False
2025-02-20 19:00:00+00:00,162.28,164.64,162.28,164.44,11342.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.676704349674808,167.38387238918511,-0.4409169906300403,28.258589524303737,-27.234524681749875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.030498136225009,0.888590569037875,False,False,False,False,0.061056377773800435,0.053501388151906006,False,False,False,False,-61158.0,16589.475177323904,False,False,False,False,9175.032043758694,False,False,False,False
2025-02-20 20:00:00+00:00,164.42,165.095,163.33,163.595,14858.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.5592193778559,167.29994989429787,-0.5648461624573617,30.621179445260704,-24.864608668756883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0359730848861288,0.8855331262939958,False,False,False,False,0.07565185387932266,0.06457662101561433,False,False,False,False,-76016.0,15153.731376125084,False,False,False,False,9263.140074088016,False,False,False,False
2025-02-21 15:00:00+00:00,164.52,164.67,162.19,162.35,9145.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.437169155671786,167.24051286027918,-0.7597303631473099,30.842241770166105,-24.441532352878262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0299011827351394,0.8887409758844913,False,False,False,False,0.060475077546968556,0.06252584928129144,False,False,False,False,-85161.0,13598.464223006866,False,False,False,False,9261.308445032388,False,False,False,False
2025-02-21 16:00:00+00:00,162.53,163.28,161.925,162.68,7672.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.3100266893106935,167.18818667860722,-0.7144481157653694,31.748530888037095,-23.285232227649736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0306934734908408,0.8956217788437005,False,False,False,False,-0.019494147243954037,0.0215158510186687,False,False,False,False,-77489.0,12186.255475363349,False,False,False,False,9236.668004024134,False,False,False,False
2025-02-21 17:00:00+00:00,162.68,162.99,159.785,160.03,4811.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.251955285499515,167.1466224442977,-1.1383034777621717,29.77557099358148,-23.285232227649736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0191628977020213,0.9131003111029777,False,False,False,False,-0.07894479076047813,-0.028714469870904712,False,False,False,False,-82300.0,10721.3522896988,False,False,False,False,9168.052996209806,False,False,False,False
2025-02-21 18:00:00+00:00,160.045,160.5,159.29,159.58,8550.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.2307042297152595,167.06314363088467,-1.2010108897797307,28.097322435706744,-23.285232227649736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0042643923240944,0.9351917660375373,False,False,False,False,-0.135756949019589,-0.08223570944524686,False,False,False,False,-90850.0,9146.602641796493,False,False,False,False,9158.470779214305,False,False,False,False
2025-02-21 19:00:00+00:00,159.46,159.665,157.72,158.96,13310.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.2394950296653535,166.92253377821558,-1.2761503519688886,26.472692480168703,-18.901071236752344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850534555675226,0.9455462449762274,False,False,False,False,-0.1684517710132849,-0.12534374022926587,False,False,False,False,-104160.0,7389.91112797019,False,False,False,False,9222.835573335013,False,False,False,False
2025-02-21 20:00:00+00:00,159.05,159.98,158.46,158.84,19316.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.262186866530317,166.73499268022687,-1.2607405126192335,25.2875895168211,-20.224075042091673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9903526019137506,0.9404902346310133,False,False,False,False,-0.1540696402473957,-0.13970669023833077,False,False,False,False,-123476.0,5360.982273272977,False,False,False,False,9379.31874274067,False,False,False,False
2025-02-24 15:00:00+00:00,159.5,161.17,158.31,160.73,5071.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.254403495944559,166.6929165060152,-0.9533949176578776,29.36149900665983,-20.224075042091673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9880171184022829,0.9348981973803658,False,False,False,False,-0.1399536525885567,-0.13983017141344373,False,False,False,False,-118405.0,3442.12983492766,False,False,False,False,9312.523103318334,False,False,False,False
2025-02-24 16:00:00+00:00,160.695,162.21,160.695,161.825,6309.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.2175045745965125,166.65170943951637,-0.7763097528287077,34.365284568451685,-20.667257599116322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.004394290023142,0.9314854780415508,False,False,False,False,-0.0938247176837001,-0.11682744454857191,False,False,False,False,-112096.0,1650.8410002776186,False,False,False,False,9265.956853654483,False,False,False,False
2025-02-24 17:00:00+00:00,161.7,163.22,161.55,163.15,4236.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.181181517715555,166.62931489722632,-0.5628883227671664,40.1129211847289,-15.552030627533775,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.00808449602295,0.9344373451558222,False,False,False,False,-0.06888504186851387,-0.09285624320854288,False,False,False,False,-107860.0,-47.00149585071654,False,False,False,False,9187.973026466041,False,False,False,False
2025-02-24 18:00:00+00:00,163.12,163.4,162.17,162.17,2879.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.143633176191188,166.6140729255627,-0.7233623489737505,42.26470097171679,-13.793572919358752,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0147558997436037,0.9342001988383654,False,False,False,False,-0.058215016248054495,-0.07553562972829869,False,False,False,False,-110739.0,-1763.1565114189225,False,False,False,False,9090.159491171995,False,False,False,False
2025-02-24 19:00:00+00:00,162.17,162.74,162.04,162.29,4009.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.119192144024316,166.5921132690474,-0.7030524892487019,43.935643098930136,-12.299120179663959,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0155034699489331,0.9311509755139453,False,False,False,False,-0.07041119954367038,-0.07297341463598453,False,False,False,False,-106730.0,-3390.549433722505,False,False,False,False,9011.381824642198,False,False,False,False
2025-02-24 20:00:00+00:00,162.42,162.685,160.69,160.75,19903.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.120853549233521,166.4665369819573,-0.9339444141206644,42.515128715673335,-12.299120179663959,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073383990840017,0.9323670240449673,False,False,False,False,-0.08927237529248268,-0.08112289496423361,False,False,False,False,-126633.0,-5301.28510141673,False,False,False,False,9180.244121934567,False,False,False,False
2025-02-25 15:00:00+00:00,158.16,158.16,155.29,156.89,12875.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.212578959201867,166.32845351841752,-1.5192488627347918,37.44196305672569,-6.0563650456191525,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992080816285091,0.943195086044977,False,False,False,False,-0.22928641010485917,-0.1552046525345464,False,False,False,False,-139508.0,-7382.009363410269,False,False,False,False,9237.527158803798,False,False,False,False
2025-02-25 16:00:00+00:00,156.89,156.89,155.35,156.21,7608.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.307178802082185,166.2441408550551,-1.5909079431429025,33.53000762254505,-9.66996332981288,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9928817509372788,0.951996149559226,False,False,False,False,-0.246973605803507,-0.20108912916902671,False,False,False,False,-147116.0,-9548.42782289228,False,False,False,False,9212.2631718456,False,False,False,False
2025-02-25 17:00:00+00:00,156.02,156.52,155.5,155.895,8961.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.431996857630607,166.14529415326473,-1.5936410387241202,30.66965321369252,-12.325334883694218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941624365482238,0.954517766497462,False,False,False,False,-0.25249632258486593,-0.22679272587694632,False,False,False,False,-156077.0,-11820.188631839685,False,False,False,False,9208.367618793729,False,False,False,False
2025-02-25 18:00:00+00:00,155.915,156.43,155.65,155.98,8148.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.595079500780493,166.05770312755445,-1.5280639340832531,28.98445636355899,-13.991023497737359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9928430028932546,0.9538602101416173,False,False,False,False,-0.2613466122506341,-0.2440696690637902,False,False,False,False,-147929.0,-13930.402761578604,False,False,False,False,9191.927810750416,False,False,False,False
2025-02-25 19:00:00+00:00,155.98,156.27,155.51,156.2,8991.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.752899445342895,165.96282529073102,-1.4457234806693169,28.48473131527364,-14.709271575644472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989846169467432,0.9571254505762299,False,False,False,False,-0.26575197952500595,-0.2549108242943981,False,False,False,False,-138938.0,-15868.505044344827,False,False,False,False,9188.81265089382,False,False,False,False
2025-02-25 20:00:00+00:00,156.17,156.28,154.89,155.82,23352.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.915707159322682,165.71836573461934,-1.4312875757435604,27.72460918286471,-15.805476118133711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9862719320422716,0.9566921171057289,False,False,False,False,-0.27474093375607966,-0.2648258790252389,False,False,False,False,-162290.0,-18138.60574133173,False,False,False,False,9408.396950879962,False,False,False,False
