date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_valley_555,aVWAP_valley_534,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_371,aVWAP_valley_336,aVWAP_valley_288,aVWAP_valley_253,aVWAP_valley_240,aVWAP_valley_220,aVWAP_valley_209,aVWAP_valley_168,aVWAP_valley_145,aVWAP_valley_115,aVWAP_valley_35,aVWAP_OB_bull_600,aVWAP_OB_bull_555,aVWAP_OB_bull_288,aVWAP_OB_bull_253,aVWAP_OB_bull_240,aVWAP_OB_bull_145,aVWAP_OB_bull_35,aVWAP_OB_bear_501,aVWAP_OB_bear_475,aVWAP_OB_bear_408,aVWAP_OB_bear_124,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 20:00:00+00:00,45.905,45.905,45.905,45.905,0.0,,,,,,,,,,,,,,,,,,45.22273379014635,45.286833942599465,45.165631303855626,,,,,,45.22273379014635,45.165631303855626,,,,45.22500169083706,,45.22506634553381,"rgba(38, 166, 154, 0.5)",1.0966900446589305,45.354955815416055,0.5015493550459003,60.84353834561728,3.6281036074520685,True,False,True,False,True,6.757868129448113,45.4007,,0.0,0.0,0.0,0.0,1.0268019220501874,0.8517885744794461,False,False,False,False,0.141096690112176,0.13863797222251684,False,False,False,False,32692.0,64937.13298106658,False,False,False,False,12926.603461612784,False,False,False,False
2024-02-20 16:00:00+00:00,46.49,46.645,46.3,46.38,37308.0,,,,,,,,,,,,,,,,,,45.54310877610735,45.36452008094766,45.19858112318571,,,,,,45.54310877610735,45.19858112318571,,,,45.3225956416916,,45.36873666008024,"rgba(38, 166, 154, 0.5)",1.0734518582087624,45.44311671975583,0.8727762433683091,63.82865657128288,6.859894951066252,True,False,True,False,True,9.47644159212377,45.4123,,0.0,0.0,0.0,0.0,1.025611175785798,0.8492962218224163,False,False,False,False,0.1784645667448962,0.15855126948370651,False,False,False,False,70000.0,65015.62704337562,False,False,False,False,13304.609609494755,False,False,False,False
2024-02-20 20:00:00+00:00,46.38,46.465,46.195,46.465,11055.0,,,,,,,,,,,,,,,,,,45.60321660207014,45.38426871704393,45.207514151924016,,,,,,45.60321660207014,45.207514151924016,,,,45.34702935014003,,45.3983331570127,"rgba(38, 166, 154, 1.0)",1.042567961791896,45.46257974126979,0.9614915242621868,66.19635884034514,9.427448253518044,True,False,True,False,True,9.94963368026539,45.422599999999996,,0.0,0.0,0.0,0.0,1.0220650337837842,0.8526182432432445,False,False,False,False,0.16903897178125352,0.16379512063248003,False,False,False,False,81055.0,65264.29949231553,False,False,False,False,13269.731941130496,False,False,False,False
2024-02-21 16:00:00+00:00,46.21,46.28,46.04,46.26,90183.0,,,,,,,,,,,,,,,,,,45.822057056933566,45.49552211811405,45.26501816132412,,,,,,45.822057056933566,45.26501816132412,,,,45.48179285367027,,45.52753244545725,"rgba(38, 166, 154, 0.5)",1.0122425064636662,45.555756698045364,0.6957258734519582,65.59073437969037,9.427448253518044,True,False,True,False,True,8.466228976322881,45.4375,,0.0,0.0,0.0,0.0,1.012870147535838,0.8525687977398778,False,False,False,False,0.15783304901880707,0.16081408482564355,False,False,False,False,-9128.0,64110.93050793854,False,False,False,False,14462.185709485062,False,False,False,False
2024-02-21 20:00:00+00:00,46.26,46.395,46.145,46.345,11237.0,,,,,,,,,,,,,,,,,,45.84294550502251,45.50898952936614,45.27245025219055,,,,,,45.84294550502251,45.27245025219055,,,,45.49761408107519,,45.54146176219306,"rgba(38, 166, 154, 0.5)",0.9807290770250853,45.56652735454708,0.7937693127385578,65.67747071728763,9.711600742216952,True,False,True,False,True,8.954186952329252,45.450599999999994,,0.0,0.0,0.0,0.0,1.0149890704694498,0.8509420214426993,False,False,False,False,0.1650792776630846,0.16294668124436407,False,False,False,False,2109.0,63149.66026750538,False,False,False,False,14412.18283026824,False,False,False,False
2024-02-22 16:00:00+00:00,46.54,46.855,46.485,46.795,49313.0,,,,,,,,,,,,,,,,,,45.98398749124782,45.59177688207691,45.31662555087832,,,,,,45.98398749124782,45.31662555087832,,,,45.593114701841245,,45.63079664140101,"rgba(38, 166, 154, 1.0)",0.9516258112749136,45.636249227605795,1.2176537864623527,67.98290829382098,12.322692222806673,True,False,True,False,True,11.471160862756367,45.4837,,0.0,0.0,0.0,0.0,1.0190811987970552,0.8460022814476835,False,False,False,False,0.1915805607161642,0.17726362098026413,False,False,False,False,51422.0,62967.8360773115,False,False,False,False,14953.280770884236,False,False,False,False
2024-02-22 20:00:00+00:00,46.79,46.935,46.775,46.775,21976.0,,,,,,,,,,,,,,,,,,46.04095640293512,45.628580782300254,45.3370245189512,,,,,,46.04095640293512,45.3370245189512,,,,45.634949350253045,,45.66885390139553,"rgba(38, 166, 154, 1.0)",0.9324540178987102,45.666898365871994,1.1883713436348502,69.28330428005184,13.915075751851091,True,False,True,False,True,11.321968646491754,45.514700000000005,,0.0,0.0,0.0,0.0,1.0235658914728685,0.8431007751937996,False,False,False,False,0.20392569797927207,0.1905946594797681,False,False,False,False,29446.0,62448.11768851597,False,False,False,False,15062.160138777504,False,False,False,False
2024-02-23 16:00:00+00:00,46.72,47.095,46.625,47.09,22103.0,,,,,,,,,,,,,,,,,,46.097877460972796,45.6666004943473,45.35844410990218,,,,,,46.097877460972796,45.35844410990218,,,,45.677830276320925,,45.70764068840742,"rgba(0, 255, 255, 0.75)",0.9156231423127592,45.698575883050346,1.519647169942734,71.5339656224242,16.342272128514935,True,False,True,False,True,13.040037269536452,45.5369,,0.0,0.0,0.0,0.0,1.025361189065586,0.8388940858538625,False,False,False,False,0.2042601863961752,0.19742742293797166,False,False,False,False,51549.0,62279.139119701766,False,False,False,False,15171.320446703434,False,False,False,False
2024-02-23 20:00:00+00:00,47.09,47.1,46.935,46.96,7215.0,,,,,,,,,,,,,,,,,,46.11617683206207,45.67911673151581,45.36558075048982,,,,,,46.11617683206207,45.36558075048982,,,,45.69187867831735,,45.720291438022564,"rgba(38, 166, 154, 1.0)",0.9062056475633045,45.709001854044836,1.3804793087738674,71.40846365298864,16.52487012383874,True,False,True,False,True,12.050957873266952,45.5579,,0.0,0.0,0.0,0.0,1.0305359368508522,0.838076443705859,False,False,False,False,0.2148200901494969,0.20612375654373427,False,False,False,False,44334.0,62000.9199085436,False,False,False,False,15047.966641328187,False,False,False,False
2024-02-26 16:00:00+00:00,46.715,46.73,46.315,46.465,18853.0,,,,,,,,,,,,,,,,,,46.13569925100945,45.698873023178535,45.3783733999782,,,,,,46.13569925100945,45.3783733999782,,,,45.713826309097,,45.73764855805539,"rgba(38, 166, 154, 0.5)",0.8944221900500938,45.724178947888696,0.8282677468789281,66.21173557105607,21.22247418978725,True,False,True,False,False,8.410086952655767,45.581799999999994,,0.0,0.0,0.0,0.0,1.0274566473988445,0.8407308009909177,False,False,False,False,0.18177915998518746,0.19395145826446086,False,False,False,False,25481.0,61434.719599884,False,False,False,False,15106.959406578912,False,False,False,False
2024-02-26 20:00:00+00:00,46.47,46.605,46.47,46.49,4556.0,,,,,,,,,,,,,,,,,,46.140345909622994,45.70361162095746,45.38147149771843,,,,,,46.140345909622994,45.38147149771843,,,,45.71907224253308,,45.74180967609963,"rgba(38, 166, 154, 0.5)",0.8772526113635092,45.72783222200517,0.8688122077062836,62.925448437302684,18.14575908199197,True,False,True,False,False,8.55331029740329,45.6017,,0.0,0.0,0.0,0.0,1.0298122550030953,0.8396946564885507,False,False,False,False,0.17348303907671617,0.18371724867058853,False,False,False,False,30037.0,60947.9332494982,False,False,False,False,14943.37864058544,False,False,False,False
2024-02-27 16:00:00+00:00,46.585,46.675,46.235,46.28,47263.0,,,,,,,,,,,,,,,,,,46.16880371544906,45.74268339474356,45.40922927006397,,,,,,46.16880371544906,45.40922927006397,,,,45.76183755353708,,45.77357212675219,"rgba(38, 166, 154, 0.5)",0.8589574027970023,45.756879146992624,0.6090183882273456,58.80711261632369,14.3645705139365,True,False,True,False,False,7.040833782673925,45.6204,,0.0,0.0,0.0,0.0,1.0232654756958877,0.8466971333610313,False,False,False,False,0.16581491975538587,0.1747660842129872,False,False,False,False,-17226.0,59735.934284389696,False,False,False,False,15444.458041506596,False,False,False,False
2024-02-27 20:00:00+00:00,46.28,46.55,46.27,46.505,15552.0,,,,,,,,,,,,,,,,,,46.1784208154675,45.755413866290034,45.41843533134302,,,,,,46.1784208154675,45.41843533134302,,,,45.775668746702245,,45.78409000436685,"rgba(38, 166, 154, 0.5)",0.8367106499332153,45.766515926220166,0.8826038892163993,57.87511544099334,13.519248982105715,True,False,True,False,False,8.359695015419206,45.6443,,0.0,0.0,0.0,0.0,1.0193963281817247,0.8493932164713215,False,False,False,False,0.12668473582716724,0.15072541002007722,False,False,False,False,-1674.0,58783.842279980556,False,False,False,False,15446.12535869254,False,False,False,False
2024-02-28 16:00:00+00:00,46.355,46.455,46.205,46.27,21180.0,,,,,,,,,,,,,,,,,,46.184447316938844,45.76883674653336,45.42913229524667,,,,,,46.184447316938844,45.42913229524667,,,,45.790074653020866,,45.79413878623962,"rgba(38, 166, 154, 0.5)",0.8103319306542163,45.776208085602825,0.6093699331316225,55.11564520960094,10.865432844047788,True,False,True,False,False,6.6705161865165365,45.66,,0.0,0.0,0.0,0.0,1.0155546020167352,0.8575413001501834,False,False,False,False,0.11183077007611832,0.13127809004809776,False,False,False,False,-22854.0,57518.139298895585,False,False,False,False,15535.02263995312,False,False,False,False
2024-02-28 20:00:00+00:00,46.27,46.315,46.115,46.285,9636.0,,,,,,,,,,,,,,,,,46.23833333333334,46.18554725519769,45.77395031266046,45.43352539200965,,,,,,46.18554725519769,45.43352539200965,,,,45.795506342431786,,45.90783907330028,"rgba(38, 166, 154, 0.5)",0.7747893756218706,45.83709119496242,0.5781039584830033,53.41303595651338,9.17071163062517,False,False,True,False,False,6.760580378727244,45.67679999999999,,0.0,0.0,0.0,0.0,1.006132329209253,0.8650887573964506,False,False,False,False,0.08770510173804269,0.10949159589307023,False,False,False,False,-13218.0,56421.45496868015,False,False,False,False,15443.56492460501,False,False,False,False
2024-02-29 16:00:00+00:00,47.145,47.405,46.905,47.26,12546.0,,,,,,,,,,,,,,,,,46.77659002795059,46.21155117612504,45.79375021500522,45.44585376385351,,,,,,46.21155117612504,45.44585376385351,,,,45.817165074633266,,46.05693629573359,"rgba(0, 255, 255, 0.75)",0.7522427607967539,45.91893854851234,1.782750890240868,58.50377053664028,9.17071163062517,True,False,True,False,True,12.246730148501438,45.706199999999995,,0.0,0.0,0.0,0.0,1.0052350427350434,0.869017094017095,False,False,False,False,0.17052597047016055,0.1400087831816154,False,False,False,False,-672.0,55536.285124204485,False,False,False,False,15398.641437401831,False,False,False,False
2024-02-29 20:00:00+00:00,47.26,47.445,47.145,47.31,11328.0,,,,,,,,,,,,,,,,,46.95352790211878,46.23641285002412,45.81252957778307,45.45753025010807,,,,,,46.23641285002412,45.45753025010807,,,,45.837672404671785,,46.11500014500851,"rgba(0, 255, 255, 0.75)",0.7456532476732848,45.95493803941133,1.8172816450769413,62.117835090080476,5.774956345295088,True,False,True,False,True,12.509626626236237,45.7341,,0.0,0.0,0.0,0.0,0.9978700745473914,0.8673056443024504,False,False,False,False,0.1841554034916529,0.16208209333663415,False,False,False,False,10656.0,54840.466750185806,False,False,False,False,15335.530717442112,False,False,False,False
2024-03-01 16:00:00+00:00,48.425,48.71,48.355,48.615,141571.0,,,,,,,,,,,,,,,,,48.25252585945934,46.75240633785768,46.18291185630687,45.68388784241574,,,,,,46.75240633785768,45.68388784241574,,,,46.238853079427464,,46.71793297400991,"rgba(0, 255, 0, 1.0)",0.7882382854153598,46.398811581053174,2.8115716528270562,68.43598931604743,11.522121790143274,True,False,True,False,True,18.782082213251957,45.791900000000005,,0.0,0.0,0.0,0.0,1.003534670963718,0.8602765360224565,False,False,False,False,0.30752205750536465,0.2348020754209994,False,False,False,False,152227.0,56350.335482741066,False,False,False,False,17292.66977608642,False,False,False,False
2024-03-01 20:00:00+00:00,48.615,48.635,48.37,48.51,14323.0,,,,,,,,,,,,,,,,,48.2716183132352,46.79091663649547,46.21415626650833,45.704559417295954,,,,,,46.79091663649547,45.704559417295954,,,,46.272143563618506,,46.74531265838374,"rgba(0, 255, 0, 1.0)",0.8309563740025387,46.424886830197856,2.509293189194276,71.7436649362767,14.410151729469774,True,False,True,False,True,18.015545912707367,45.846599999999995,,0.0,0.0,0.0,0.0,1.000519480519481,0.8648311688311698,False,False,False,False,0.3037148235707587,0.26925844949587907,False,False,False,False,137904.0,57614.733382233455,False,False,False,False,17246.628384209107,False,False,False,False
2024-03-04 16:00:00+00:00,48.885,48.975,48.165,48.315,81288.0,,,,,,,,,,,,,,,,,48.335696197153965,46.978754776363424,46.37526324249233,45.81556995422212,,,,,,46.978754776363424,45.81556995422212,,,,46.44243774074221,,46.87632104255796,"rgba(0, 255, 255, 0.75)",0.8663410840274317,46.55530296129637,2.031182719077777,72.24177460653962,14.883217725200907,True,False,True,False,True,16.596775003572837,45.8954,,0.0,0.0,0.0,0.0,0.9949593663203379,0.8624627095977789,False,False,False,False,0.31045323688837384,0.28985584319212643,False,False,False,False,56616.0,57599.24914374921,False,False,False,False,18239.51786662447,False,False,False,False
2024-03-04 20:00:00+00:00,48.315,48.52,48.23,48.47,9497.0,,,,,,,,,,,,,,,,,48.338101739659066,46.99701561092401,46.39196254648255,45.82760016191734,,,,,,46.99701561092401,45.82760016191734,,,,46.45994069596042,,46.88867001474574,"rgba(0, 255, 0, 1.0)",0.9155240856205279,46.568319640452465,2.077149459436236,73.06639516442704,15.903690550852787,True,False,True,False,True,17.310489634496594,45.9394,,0.0,0.0,0.0,0.0,0.9922043286490927,0.8726023181864816,False,False,False,False,0.28689099610489155,0.288373419648509,False,False,False,False,66113.0,57731.245281055424,False,False,False,False,18103.97495396362,False,False,False,False
2024-03-05 16:00:00+00:00,48.935,48.97,48.635,48.685,99012.0,,,,,,,,,,,,,,,,,48.44913264557143,47.20481004190662,46.5791563274346,45.9631435579389,,,,,,47.20481004190662,45.9631435579389,,,,46.65573849300003,,47.04906064321289,"rgba(0, 255, 255, 0.75)",0.9703955727266695,46.7259924656698,2.018772126943737,74.28471172765686,17.412029093671848,True,False,True,False,True,18.29137348726725,45.9897,,0.0,0.0,0.0,0.0,0.9943670626792305,0.8736173699303572,False,False,False,False,0.3358183796362689,0.31209589964238893,False,False,False,False,165125.0,59396.264734062315,False,False,False,False,19358.362939173487,False,False,False,False
2024-03-05 20:00:00+00:00,48.675,48.765,48.595,48.76,7067.0,,,,,,,,,,,,,,,,,48.45384438179364,47.21731578099838,46.59107617810849,45.97215488680264,,,,,,47.21731578099838,45.97215488680264,,,,46.668106808447206,,47.05859780692579,"rgba(0, 255, 255, 0.75)",1.0248366954067398,46.73578108952783,1.975162403478134,75.3311913118409,18.814382091734004,True,False,True,False,True,18.632524015905616,46.0457,,0.0,0.0,0.0,0.0,0.9908820817539192,0.8758323942219043,False,False,False,False,0.32160396206583586,0.3168499308541124,False,False,False,False,172192.0,61145.035823456696,False,False,False,False,19167.79917267467,False,False,False,False
2024-03-06 16:00:00+00:00,49.3,49.4,48.995,49.13,132942.0,,,,,,,,,,,,,,,,,48.638493888150585,47.48244141278931,46.837446202723044,46.15853744648557,,,,,,47.48244141278931,46.15853744648557,,,,46.92352633226037,,47.27922973753712,"rgba(0, 255, 255, 0.75)",1.089063396263522,46.950758097206055,2.00102391676254,77.10882003040014,20.902679292123594,True,False,True,False,True,20.0,46.1161,,0.0,0.0,0.0,0.0,0.9960277042167454,0.8699327765328996,False,False,False,False,0.34282824317201477,0.3298390870130636,False,False,False,False,305134.0,64927.810461852714,False,False,False,False,20931.740270772734,False,False,False,False
2024-03-06 20:00:00+00:00,49.13,49.155,49.015,49.065,9652.0,,,,,,,,,,,,,,,,,48.646521181328964,47.49798024265925,46.85285210721692,46.17082161917435,,,,,,47.49798024265925,46.17082161917435,,,,46.93934904558452,,47.29204378759487,"rgba(0, 255, 255, 0.75)",1.1458448238571912,46.96385202245678,1.8337107554147234,77.55230935390753,21.74889314118272,True,False,True,False,True,19.789911688341057,46.193400000000004,,0.0,0.0,0.0,0.0,0.9926680244399191,0.8741344195519354,False,False,False,False,0.3296380799905192,0.3297385835017914,False,False,False,False,295482.0,68502.29402058368,False,False,False,False,20756.860576652227,False,False,False,False
2024-03-07 16:00:00+00:00,49.3,49.615,48.935,49.565,66854.0,,,,,,,,,,,,,,,,,48.727900355762365,47.616360121646494,46.96734282182677,46.261456068682314,,,,,,47.616360121646494,46.261456068682314,,,,47.057071087072664,,47.39326484197949,"rgba(0, 255, 0, 1.0)",1.2167450042656285,47.06422348529769,2.055300417043145,79.23281105043944,23.75122501292354,True,False,True,False,True,20.0,46.27530000000001,,0.0,0.0,0.0,0.0,0.9889474751571696,0.8744676536199559,False,False,False,False,0.3428282427330973,0.33628341311744436,False,False,False,False,362336.0,73057.85535359789,False,False,False,False,21471.544908797154,False,False,False,False
2024-03-07 20:00:00+00:00,49.525,49.585,49.41,49.45,11272.0,,,,,,,,,,,,,,,,,48.74189808529987,47.63602099892153,46.98646569676261,46.276757005651774,,,,,,47.63602099892153,46.276757005651774,,,,47.07669658838978,,47.410285446658946,"rgba(0, 255, 255, 0.75)",1.2773737239471428,47.08109724419293,1.8545103217616326,79.04566776274038,23.970602150088922,True,False,True,False,True,20.0,46.35230000000001,,0.0,0.0,0.0,0.0,0.9922889610389616,0.8768262987012994,False,False,False,False,0.3428282431291828,0.3395558281233136,False,False,False,False,351064.0,77368.02813881342,False,False,False,False,21313.412429590997,False,False,False,False
2024-03-08 16:00:00+00:00,49.565,49.57,49.295,49.53,20235.0,,,,,,,,,,,,,,,,,48.765226259241125,47.6699853179829,47.01984980201547,46.30372189750675,,,,,,47.6699853179829,46.30372189750675,,,,47.11090304001072,,47.43969581918657,"rgba(0, 255, 255, 0.75)",1.336586020123341,47.11046114477657,1.8102380384018624,79.17567403420475,24.55078349082615,True,False,True,False,True,20.0,46.439400000000006,,0.0,0.0,0.0,0.0,0.9938102486047699,0.874784373414511,False,False,False,False,0.3355097921833109,0.33753281015331227,False,False,False,False,371299.0,81925.09746999461,False,False,False,False,21296.692857039197,False,False,False,False
2024-03-08 20:00:00+00:00,49.53,49.65,49.505,49.62,9149.0,,,,,,,,,,,,,,,,,48.77710783682081,47.68598586281083,47.035417286654244,46.31624709629253,,,,,,47.68598586281083,46.31624709629253,,,,47.12686444152516,,47.4536895206446,"rgba(0, 255, 255, 0.75)",1.392521602853751,47.12429291790705,1.792221447034211,79.55974359485958,25.369553761485278,True,False,True,False,True,20.0,46.5238,,0.0,0.0,0.0,0.0,0.996553821204136,0.8709710115548354,False,False,False,False,0.3428282432187559,0.34018052668603405,False,False,False,False,380448.0,86553.35952472338,False,False,False,False,21108.356533674247,False,False,False,False
2024-03-11 16:00:00+00:00,49.595,49.79,49.525,49.61,16840.0,,,,,,,,,,,,,,,,,48.799396421070036,47.71550573181647,47.06413506663744,46.33940186613443,,,,,,47.71550573181647,46.33940186613443,,,,47.1562981436408,,47.479609771414594,"rgba(0, 255, 255, 0.75)",1.4449786868342986,47.14988125174742,1.7025294356709688,79.67136166898933,25.915826075939776,True,False,True,False,True,20.0,46.6184,,0.0,0.0,0.0,0.0,0.9977719262710154,0.8701640672473169,False,False,False,False,0.3428282432060468,0.3415043849460404,False,False,False,False,363608.0,90848.7803072858,False,False,False,False,21042.18046338472,False,False,False,False
2024-03-12 16:00:00+00:00,49.605,49.685,49.485,49.605,18997.0,,,,,,,,,,,,,,,,,48.821786418608895,47.746917807776484,47.095167035913924,46.36474876732028,,,,,,47.746917807776484,46.36474876732028,,,,47.18803413456404,,47.50715500740489,"rgba(0, 255, 255, 0.75)",1.4890505076774212,47.177370322668196,1.6303205732882418,79.66521543145859,26.337465352185774,True,False,True,False,True,20.0,46.7132,,0.0,0.0,0.0,0.0,0.9946356275303649,0.8735829959514175,False,False,False,False,0.3337462711303002,0.3376253280381703,False,False,False,False,344611.0,94783.0782870178,False,False,False,False,21010.4722391462,False,False,False,False
2024-03-13 16:00:00+00:00,49.98,49.995,49.77,49.89,22753.0,,,,,,,,,,,,,,,,,48.856595945773535,47.78894998015656,47.13559713150472,46.39730477511667,,,,,,47.78894998015656,46.39730477511667,,,,47.22948088168016,,47.54461195813787,"rgba(0, 255, 255, 0.75)",1.538837990290185,47.21391583009738,1.7390291809717948,80.76298115225406,27.732347232889722,True,False,True,False,True,20.0,46.81320000000001,,0.0,0.0,0.0,0.0,0.9939256666323489,0.8893235869453315,False,False,False,False,0.3428282415845997,0.340226784811385,False,False,False,False,367364.0,99009.13908876946,False,False,False,False,21037.488173423,False,False,False,False
2024-03-14 16:00:00+00:00,49.485,49.53,48.885,49.21,24759.0,,,,,,,,,,,,,,,,,48.86869600396079,47.81867753017868,47.167775929414105,46.42531189621545,,,,,,47.81867753017868,46.42531189621545,,,,47.262028579697706,,47.570115339942255,"rgba(38, 166, 154, 1.0)",1.5719668348059084,47.459790844906706,1.1133880921281611,73.0978014882613,26.583573674908905,True,False,True,False,False,17.538554349019766,46.9,,0.0,0.0,0.0,0.0,0.9581343359414699,0.8971649222639979,False,False,False,False,0.25842706204308724,0.2993269234272361,False,False,False,False,342605.0,102785.81910289706,False,False,False,False,21095.186031199388,False,False,False,False
2024-03-15 16:00:00+00:00,49.39,49.485,49.165,49.255,12871.0,,,,,,,,,,,,,,,,,48.8763029194058,47.83465005723733,47.184859797533704,46.44013302421922,,,,,,47.83465005723733,46.44013302421922,,,,47.27932043391372,,47.58398644959902,"rgba(38, 166, 154, 1.0)",1.6039680440976576,47.47637226150936,1.1088922532064793,68.29889575401565,22.416416117683212,True,False,True,False,False,17.753752091023834,46.9888,,0.0,0.0,0.0,0.0,0.9569948186528504,0.9060103626943009,False,False,False,False,0.27283207107966206,0.28607949725344906,False,False,False,False,355476.0,106703.49632610797,False,False,False,False,20967.679271025754,False,False,False,False
2024-03-18 16:00:00+00:00,49.245,49.685,49.205,49.63,27330.0,,,,,,,,,,,,,,,,,48.898973458240896,47.872033837988006,47.22367006522916,46.47332155086623,,,,,,47.872033837988006,46.47332155086623,,,,47.3187076224578,,47.61699972808107,"rgba(38, 166, 154, 1.0)",1.6381453944425433,47.51904888808603,1.2886225600459116,67.46294689278858,21.903680161324928,True,False,True,False,False,19.52054649398482,47.08559999999999,,0.0,0.0,0.0,0.0,0.9578145899783934,0.897211647288816,False,False,False,False,0.28765856461734823,0.2868690309353986,False,False,False,False,382806.0,110984.15529779621,False,False,False,False,21066.31990248272,False,False,False,False
2024-03-19 16:00:00+00:00,49.735,49.86,49.645,49.73,80008.0,,,,,,,,,,,,,,,,,48.979562187721996,47.98709576139352,47.34129399310675,46.573796576039946,,,,,,47.98709576139352,46.573796576039946,,,,47.43812959237659,,47.72043712956555,"rgba(38, 166, 154, 1.0)",1.674273428539526,47.63634706573089,1.2504844779716828,67.46416280352268,21.903680161324928,False,False,True,False,False,19.98258885573254,47.19,,0.0,0.0,0.0,0.0,0.9659243915069918,0.9016053858104612,False,False,False,False,0.32623799834854345,0.306553514641971,False,False,False,False,462814.0,116438.88157224898,False,False,False,False,21980.144400118646,False,False,False,False
2024-03-20 16:00:00+00:00,49.805,50.42,49.66,50.325,18201.0,,,,,,,,,,,,,,,,,49.00406907958497,48.0166998053103,47.37063153770971,46.59850372032034,,,,,,48.0166998053103,46.59850372032034,,,,47.46799216533706,,47.74747603573133,"rgba(0, 255, 255, 0.75)",1.7220898209301805,47.667135750185494,1.5433946693784375,70.14255394953035,21.903680161324928,True,False,True,False,True,20.0,47.303200000000004,,0.0,0.0,0.0,0.0,0.9661103716596708,0.8846114467083037,False,False,False,False,0.34282824192538375,0.3246908782836774,False,False,False,False,481015.0,122091.22449360946,False,False,False,False,21921.553014070298,False,False,False,False
2024-03-21 16:00:00+00:00,50.715,50.78,50.58,50.61,20112.0,,,,,,,,,,,,,,,,,49.04191400709523,48.05630300035429,47.40832489223339,46.62937812034005,,,,,,48.05630300035429,46.62937812034005,,,,47.50653607062728,,47.78398000500574,"rgba(0, 255, 255, 0.75)",1.7738430362118038,47.71083167958505,1.634399583971295,72.88715605160806,18.148907092090397,True,False,True,False,True,20.0,47.4146,,0.0,0.0,0.0,0.0,0.9802081207916759,0.8802285247908593,False,False,False,False,0.34282824314206656,0.33375956071287194,False,False,False,False,501127.0,127967.74814487132,False,False,False,False,21893.497928580833,False,False,False,False
2024-03-22 16:00:00+00:00,50.27,50.3,50.085,50.16,19133.0,,,,,,,,,,,,,,,,,49.06621473236043,48.08620765088404,47.43826202938027,46.65490355500889,,,,,,48.08620765088404,46.65490355500889,,,,47.53694861235065,,47.81139699190841,"rgba(38, 166, 154, 1.0)",1.8111691311475078,47.739676441898695,1.3363321605243186,70.20797652704611,18.148907092090397,True,False,True,False,False,20.0,47.515800000000006,,0.0,0.0,0.0,0.0,0.9740220357828776,0.8819367229354091,False,False,False,False,0.28879720827585237,0.3112783844943622,False,False,False,False,481994.0,133456.52724340046,False,False,False,False,21850.699511083454,False,False,False,False
2024-03-25 16:00:00+00:00,50.485,50.58,50.305,50.315,9148.0,,,,,,,,,,,,,,,,,49.07967435133176,48.10166948633362,47.453469636307744,46.667726313956166,,,,,,48.10166948633362,46.667726313956166,,,,47.55242699861435,,47.82563494698232,"rgba(0, 255, 255, 0.75)",1.8490328321623752,47.75506628599903,1.3844717462410996,69.15632691501054,18.148907092090397,True,False,True,False,False,20.0,47.613499999999995,,0.0,0.0,0.0,0.0,0.9750462107208879,0.880776340110906,False,False,False,False,0.31628234767499824,0.3137803660846802,False,False,False,False,491142.0,139002.03844892912,False,False,False,False,21653.758433392235,False,False,False,False
2024-03-26 16:00:00+00:00,51.065,51.07,50.305,50.315,31978.0,,,,,,,,,,,,,,,,,49.130227729935584,48.15785991821646,47.50830424362059,46.71379986791434,,,,,,48.15785991821646,46.71379986791434,,,,47.60827248874576,,47.87754793992174,"rgba(38, 166, 154, 1.0)",1.8870955756695826,48.08634368323128,1.1809981145114734,68.4552271736535,18.148907092090397,False,False,True,False,False,20.0,47.7086,,0.0,0.0,0.0,0.0,0.9706269624227698,0.8712650663425505,False,True,False,False,0.342828243154921,0.3283043046198006,False,False,False,False,491142.0,144461.5727365426,False,False,False,False,21813.824194114837,False,False,False,False
2024-03-27 16:00:00+00:00,49.635,50.07,49.54,50.07,15095.0,,,,,,,,,,,,,,,,,49.142307339124045,48.17636022520253,47.52799167614526,46.731452274501606,,,,,,48.17636022520253,46.731452274501606,,,,47.62810531491629,,47.89452787874336,"rgba(38, 166, 154, 1.0)",1.9179345403065524,48.078834739714246,1.0381820747477113,65.49728369013047,20.359454574439823,False,True,True,False,False,19.064055548539475,47.8314,,0.0,0.0,0.0,0.0,0.9577793565411558,0.8985080686085458,False,False,False,False,0.2463112999286985,0.28730780227424957,False,False,False,False,476047.0,149602.43207396055,False,False,False,False,21709.656377151816,False,False,False,False
