date,Open,High,Low,Close,Volume,aVWAP_OB_bull_837,aVWAP_OB_bull_774,aVWAP_OB_bull_726,aVWAP_OB_bull_500,aVWAP_OB_bear_709,aVWAP_OB_bear_330,aVWAP_OB_bear_277,aVWAP_OB_bear_233,aVWAP_OB_bear_201,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 19:00:00+00:00,8.135,8.295,8.13,8.265,5105.0,,,,,,,,,,8.533424738439699,"rgba(239, 83, 80, 0.5)",0.6014607743345257,8.533424738439699,-0.4462880205890259,44.70847505918019,0.2343675803039531,True,False,False,True,False,0.0,8.3615,,0.0,0.0,0.0,0.0,0,0.8926767676767677,1.039983164983165,False,False,False,False,-0.27575275460601545,-0.27951911169536725,False,False,False,False,-114891.0,-70419.7721036875,False,False,False,False,5329.5371390864375,False,False,False,False
2025-01-16 20:00:00+00:00,8.265,8.29,8.225,8.26,6118.0,,,,,,,,,,8.530957976646269,"rgba(239, 83, 80, 0.5)",0.592541008578201,8.530957976646269,-0.4572813910322107,46.16746810643351,0.2343675803039531,True,False,False,True,True,0.0,8.3473,,0.0,0.0,0.0,0.0,0,0.9001269572577233,1.0452814219212865,False,False,False,False,-0.25891038183825843,-0.26921474676681284,False,False,False,False,-121009.0,-71204.10121835902,False,False,False,False,5341.761369488198,False,False,False,False
2025-01-17 15:00:00+00:00,8.385,8.435,8.315,8.365,2205.0,,,,,,,,,,8.5325617133031,#000000,0.5828156106660677,8.5325617133031,-0.2875038180799624,50.21723239823764,0.2343675803039531,True,False,False,False,True,0.0,8.337,,0.0,0.0,0.0,0.0,0,0.9145516074450085,1.0249576988155669,False,False,False,False,-0.2155771618461869,-0.24239595430649985,False,False,False,False,-118804.0,-71942.08414520616,False,False,False,False,5293.129410271327,False,False,False,False
2025-01-17 16:00:00+00:00,8.365,8.38,8.325,8.345,1118.0,,,,,,,,,,8.532942360848509,"rgba(38, 166, 154, 1.0)",0.5705427556599612,8.532942360848509,-0.3294097751379042,52.19007771203433,-5.542989688276954,True,False,True,False,True,0.0,8.3277,,0.0,0.0,0.0,0.0,0,0.9216020451640392,1.0208777162334894,False,False,False,False,-0.22380882142615185,-0.23310238786632587,False,False,False,False,-119922.0,-72685.95880962156,False,False,False,False,5228.398721739988,False,False,False,False
2025-01-17 17:00:00+00:00,8.345,8.42,8.34,8.385,1551.0,,,,,,,,,,8.533835745841515,"rgba(38, 166, 154, 1.0)",0.5565133332545743,8.533835745841515,-0.26744327035454984,54.64017254867828,-2.9535550766108045,True,False,True,False,True,0.0,8.3217,,0.0,0.0,0.0,0.0,0,0.9236999147485081,1.0119352088661553,False,False,False,False,-0.21375184209166312,-0.22342711497899448,False,False,False,False,-118371.0,-73394.25402187549,False,False,False,False,5171.384788069601,False,False,False,False
2025-01-17 18:00:00+00:00,8.385,8.385,8.325,8.345,5171.0,,,,,,,,,,8.53453005195167,"rgba(38, 166, 154, 1.0)",0.5417416690970555,8.53453005195167,-0.34985319159142253,54.67974398821434,-2.525014220002582,True,False,True,False,True,0.0,8.3146,,0.0,0.0,0.0,0.0,0,0.9198635976129583,1.0153452685421995,False,False,False,False,-0.22289273738195536,-0.22315992618047492,False,False,False,False,-123542.0,-74171.73845564485,False,False,False,False,5171.378822363096,False,False,False,False
2025-01-17 19:00:00+00:00,8.345,8.37,8.335,8.335,5990.0,,,,,,,,,,8.534351458768903,"rgba(38, 166, 154, 1.0)",0.5259135509407332,8.534351458768903,-0.37905746754825026,54.30296589758657,-2.4023393644382764,True,False,True,False,True,0.0,8.3071,,0.0,0.0,0.0,0.0,0,0.9235042735042737,1.0141025641025643,False,False,False,False,-0.22380882142615185,-0.22348437380331337,False,False,False,False,-129532.0,-75030.0370842395,False,False,False,False,5184.0706235667685,False,False,False,False
2025-01-17 20:00:00+00:00,8.335,8.37,8.295,8.32,10373.0,,,,,,,,,,8.532011206948253,"rgba(38, 166, 154, 1.0)",0.5089549264101348,8.532011206948253,-0.41656185242896376,53.41038270069251,-2.4023393644382764,True,False,True,False,True,0.0,8.3009,,0.0,0.0,0.0,0.0,0,0.9253539253539255,1.0132990132990134,False,False,False,False,-0.23115094970350772,-0.22731766175341056,False,False,False,False,-139905.0,-76035.85046277843,False,False,False,False,5264.51914103085,False,False,False,False
2025-01-20 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,8.532011206948253,"rgba(38, 166, 154, 1.0)",0.49061845508347707,8.532011206948253,-0.43213051761817584,52.81532723609647,-2.4023393644382764,True,False,True,False,True,0.0,8.294599999999999,,0.0,0.0,0.0,0.0,0,0.9186396900559622,1.019371502367628,False,False,False,False,-0.23575219786845894,-0.23153492981093476,False,False,False,False,-139905.0,-77026.06983544854,False,False,False,False,5182.898689231922,False,False,False,False
2025-01-20 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,8.532011206948253,"rgba(38, 166, 154, 1.0)",0.4707431540842067,8.532011206948253,-0.450375550040029,52.41862359303245,-2.4023393644382764,True,False,True,False,True,0.0,8.288499999999999,,0.0,0.0,0.0,0.0,0,0.9301310043668123,1.0179039301310044,False,False,False,False,-0.23575219786845894,-0.23364356383969687,False,False,False,False,-139905.0,-78000.93696978266,False,False,False,False,5102.543670794217,False,False,False,False
2025-01-20 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,8.532011206948253,"rgba(38, 166, 154, 1.0)",0.44912477449267235,8.532011206948253,-0.47205413504017635,52.154154497656435,-2.4023393644382764,True,False,True,False,True,0.0,8.287,,0.0,0.0,0.0,0.0,0,0.932862190812721,1.0114840989399294,False,False,False,False,-0.23575219786845894,-0.2346978808540779,False,False,False,False,-139905.0,-78960.68988497983,False,False,False,False,5023.434466595857,False,False,False,False
2025-01-20 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,8.532011206948253,#000000,0.4228099694547204,8.532011206948253,-0.5014337935826687,51.977841767405764,-2.2026859491086412,True,False,False,False,True,0.0,8.285400000000001,,0.0,0.0,0.0,0.0,0,0.9221530249110322,1.0173487544483986,False,False,False,False,-0.23575219786845894,-0.23522503936126843,False,False,False,False,-139905.0,-79905.5629100189,False,False,False,False,4945.551761687394,False,False,False,False
2025-01-20 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,8.532011206948253,#000000,0.39458753696024945,8.532011206948253,-0.5372982851448007,51.860299947238644,-1.8476485470846526,True,False,False,False,True,0.0,8.2859,,0.0,0.0,0.0,0.0,0,0.9186773905272566,1.0178731009830206,False,False,False,False,-0.23575219786845894,-0.2354886186148637,False,False,False,False,-139905.0,-80835.78674087132,False,False,False,False,4868.876540575961,False,False,False,False
2025-01-20 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,8.532011206948253,#000000,0.36716269069919666,8.532011206948253,-0.5774312377559787,51.78193873379389,-1.483077239898634,True,False,False,False,True,0.0,8.2863,,0.0,0.0,0.0,0.0,0,0.9200718455321061,1.0175123484508308,False,False,False,False,-0.23575219786845894,-0.2356204082416613,False,False,False,False,-139905.0,-81751.58849682681,False,False,False,False,4793.390082582536,False,False,False,False
2025-01-21 15:00:00+00:00,8.355,8.445,8.3,8.39,2919.0,,,,,,,,,,8.532175553147585,"rgba(38, 166, 154, 1.0)",0.3388747011257939,8.532175553147585,-0.41955198389037457,56.19055731953212,2.8987569394171544,True,False,True,False,True,0.0,8.2865,,0.0,0.0,0.0,0.0,0,0.9187862561356539,1.0089245872378403,False,False,False,False,-0.21649035177205572,-0.22605538000685851,False,False,False,False,-136986.0,-82607.93596199228,False,False,False,False,4764.329771224667,False,False,False,False
2025-01-21 16:00:00+00:00,8.38,8.425,8.37,8.42,1348.0,,,,,,,,,,8.53243542871336,"rgba(38, 166, 154, 1.0)",0.31013220081445203,8.53243542871336,-0.36254032447481377,60.5023196049129,6.893872991354101,True,False,True,False,True,0.0,8.2883,,0.0,0.0,0.0,0.0,0,0.931174089068826,1.0103463787674314,False,False,False,False,-0.20737417349471482,-0.21671477675078665,False,False,False,False,-135638.0,-83430.10749746526,False,False,False,False,4711.363418182424,False,False,False,False
2025-01-21 17:00:00+00:00,8.43,8.46,8.39,8.4,2003.0,,,,,,,,,,8.532914185332693,"rgba(38, 166, 154, 1.0)",0.27357493167919733,8.532914185332693,-0.4858419757865539,61.508011432322995,7.740679911161486,True,False,True,False,True,0.0,8.2897,,0.0,0.0,0.0,0.0,0,0.9312668463611861,1.0008984725965857,False,False,False,False,-0.1973854167777668,-0.20705009676427671,False,False,False,False,-137641.0,-84270.58645099292,False,False,False,False,4669.373287667967,False,False,False,False
2025-01-21 18:00:00+00:00,8.4,8.415,8.345,8.355,1186.0,,,,,,,,,,8.532871948619073,"rgba(38, 166, 154, 0.75)",0.26434898786910827,8.532871948619073,-0.672867901076079,58.57207575721446,7.740679911161486,True,False,True,False,False,0.0,8.2902,,0.0,0.0,0.0,0.0,0,0.924107142857143,1.0035714285714286,False,False,False,False,-0.21375184209166312,-0.21040096942796993,False,False,False,False,-138827.0,-85116.42231996977,False,False,False,False,4615.367500262262,False,False,False,False
2025-01-21 19:00:00+00:00,8.355,8.475,8.35,8.455,2906.0,,,,,,,,,,8.533606431634897,"rgba(38, 166, 154, 1.0)",0.25059703484660145,8.533606431634897,-0.3136766230415091,61.3234853753198,7.740679911161486,True,False,True,False,True,0.0,8.2927,,0.0,0.0,0.0,0.0,0,0.9253863134657838,0.998233995584989,False,False,False,False,-0.20192082585707416,-0.20616089764252205,False,False,False,False,-135921.0,-85904.090190978,False,False,False,False,4588.865678552769,False,False,False,False
2025-01-21 20:00:00+00:00,8.455,8.5,8.41,8.435,2965.0,,,,,,,,,,8.534594085276323,"rgba(38, 166, 154, 1.0)",0.23955106284829317,8.534594085276323,-0.415753051112093,61.75517921528373,7.740679911161486,True,False,True,False,True,0.0,8.2948,,0.0,0.0,0.0,0.0,0,0.9312308366184846,0.9960578186596584,False,False,False,False,-0.18653269272523787,-0.19634679518387996,False,False,False,False,-138886.0,-86725.5151492574,False,False,False,False,4563.689466482184,False,False,False,False
2025-01-22 15:00:00+00:00,8.385,8.48,8.385,8.47,894.0,,,,,,,,,,8.534854214324461,"rgba(38, 166, 154, 1.0)",0.22890440193508876,8.534854214324461,-0.28332445237489035,63.41725279687747,9.06659234137043,True,False,True,False,True,0.0,8.2976,,0.0,0.0,0.0,0.0,0,0.9296264118158124,0.9978279756733275,False,False,False,False,-0.1946680257669625,-0.19550741047542122,False,False,False,False,-137992.0,-87520.34437174952,False,False,False,False,4506.795056149126,False,False,False,False
2025-01-22 16:00:00+00:00,8.47,8.625,8.45,8.615,3295.0,,,,,,,,,,8.537706493939108,"rgba(38, 166, 154, 1.0)",0.21804619727062374,8.537706493939108,0.35448224747052387,68.28921173274857,13.611218520981751,True,False,True,False,True,0.0,8.3033,,0.0,0.0,0.0,0.0,0,0.9362430466409928,0.985451433461703,False,False,False,False,-0.156902494516347,-0.1762049524958841,False,False,False,False,-134697.0,-88251.76538924177,False,False,False,False,4488.0075358987515,False,False,False,False
2025-01-22 17:00:00+00:00,8.615,8.675,8.605,8.645,6503.0,,,,,,,,,,8.54510046065828,"rgba(38, 166, 154, 1.0)",0.21060994646403886,8.54510046065828,0.47433438457655164,72.07344740262191,16.994657388332172,True,False,True,False,True,0.0,8.3127,,0.0,0.0,0.0,0.0,0,0.9487624837168912,0.9869735128093791,False,False,False,False,-0.1204604140274505,-0.14833268326166732,False,False,False,False,-128194.0,-88871.02484057135,False,False,False,False,4519.247729140631,False,False,False,False
2025-01-22 18:00:00+00:00,8.645,8.72,8.64,8.705,1677.0,,,,,,,,,,8.547207386367186,"rgba(38, 166, 154, 1.0)",0.2075593261549808,8.547207386367186,0.7602289743174132,75.55629912207206,20.075865582794222,True,False,True,False,True,1.4051182011929733,8.323,,0.0,0.0,0.0,0.0,0,0.9528384279475983,0.9882096069868996,False,False,False,False,-0.1063302431375802,-0.12733146319962377,False,False,False,False,-126517.0,-89454.6833701749,False,False,False,False,4475.181872874885,False,False,False,False
2025-01-22 19:00:00+00:00,8.71,8.71,8.56,8.56,4633.0,,,,,,,,,,8.55103968018116,"rgba(38, 166, 154, 0.75)",0.1959516625448482,8.55103968018116,0.045727194668680866,70.2371355262433,20.075865582794222,True,False,True,False,False,0.0,8.3299,,0.0,0.0,0.0,0.0,0,0.9360591561548501,0.9956502827316224,False,False,False,False,-0.12222994162401642,-0.1247807024118201,False,False,False,False,-131150.0,-90101.12238769156,False,False,False,False,4477.628665543491,False,False,False,False
2025-01-22 20:00:00+00:00,8.565,8.585,8.5,8.51,7039.0,,,,,,,,,,8.55387417457522,"rgba(38, 166, 154, 0.75)",0.1854493690161945,8.55387417457522,-0.23658303507837414,64.75847833994169,21.4791616546852,True,False,True,False,False,0.0,8.3362,,0.0,0.0,0.0,0.0,0,0.9235751295336789,1.0051813471502589,False,False,False,False,-0.1551159831788544,-0.13994834279533724,False,False,False,False,-138189.0,-90846.67087780486,False,False,False,False,4517.339849023437,False,False,False,False
2025-01-23 15:00:00+00:00,8.49,8.6,8.47,8.585,721.0,,,,,,,,,,8.554201359206584,"rgba(38, 166, 154, 0.75)",0.17378795197679445,8.554201359206584,0.1772196544299561,63.27752220740322,20.306593099746223,True,False,True,False,False,0.0,8.343900000000001,,0.0,0.0,0.0,0.0,0,0.9218616567036724,1.0038428693424424,False,False,False,False,-0.15779612215546018,-0.1488722324753987,False,False,False,False,-137468.0,-91569.48218202493,False,False,False,False,4458.481866868035,False,False,False,False
2025-01-23 16:00:00+00:00,8.58,8.77,8.58,8.66,1543.0,,,,,,,,,,8.55565028455445,"rgba(38, 166, 154, 0.75)",0.16682034356475675,8.55565028455445,0.6255215234288501,64.10135298841267,20.306593099746223,True,False,True,False,False,0.1829655428947774,8.3525,,0.0,0.0,0.0,0.0,0,0.9323529411764708,0.9894957983193278,False,False,False,False,-0.1080940887899406,-0.12848316063266965,False,False,False,False,-135925.0,-92257.16462881524,False,False,False,False,4413.280597614266,False,False,False,False
2025-01-23 17:00:00+00:00,8.66,8.78,8.66,8.72,1722.0,,,,,,,,,,8.557578856415843,"rgba(38, 166, 154, 0.75)",0.16390636747037557,8.557578856415843,0.9909385833562203,65.90308101922645,20.306593099746223,True,False,True,False,False,1.9096524689538938,8.3623,,0.0,0.0,0.0,0.0,0,0.9396838602329453,0.9887687188019967,False,False,False,False,-0.0922422496426549,-0.11036270513766228,False,False,False,False,-134203.0,-92907.48765782586,False,False,False,False,4371.5553170311,False,False,False,False
2025-01-23 18:00:00+00:00,8.72,8.8,8.69,8.7,4593.0,,,,,,,,,,8.562652492320911,"rgba(38, 166, 154, 0.75)",0.16430681583478574,8.562652492320911,0.8359209384058314,66.18873960863644,20.306593099746223,True,False,True,False,False,1.3106194531352848,8.3675,,0.0,0.0,0.0,0.0,0,0.9427040395713109,0.9872217642209398,False,False,False,False,-0.08345610965272865,-0.09690940739519546,False,False,False,False,-138796.0,-93618.93746158048,False,False,False,False,4374.988567929842,False,False,False,False
2025-01-23 19:00:00+00:00,8.7,8.71,8.65,8.66,700.0,,,,,,,,,,8.563236147048658,"rgba(38, 166, 154, 0.75)",0.1632776058637959,8.563236147048658,0.592633952705442,64.56224857103274,20.306593099746223,True,False,True,False,False,0.11660446504131983,8.3717,,0.0,0.0,0.0,0.0,0,0.9397046759639051,0.9946677604593929,False,False,False,False,-0.1063302431375802,-0.10161982526638783,False,False,False,False,-139496.0,-94330.20974899785,False,False,False,False,4318.0120009851935,False,False,False,False
2025-01-23 20:00:00+00:00,8.66,8.725,8.6,8.64,2878.0,,,,,,,,,,8.56536345856705,"rgba(38, 166, 154, 0.75)",0.16148569791367642,8.56536345856705,0.4621866976284647,62.58055664746775,18.64230696538607,True,False,True,False,False,0.0,8.3795,,0.0,0.0,0.0,0.0,0,0.9362565976451483,0.9935038570848559,False,False,False,False,-0.11250666012206656,-0.10706324269422719,False,False,False,False,-142374.0,-95075.07471412966,False,False,False,False,4295.686233528058,False,False,False,False
2025-01-24 15:00:00+00:00,8.735,8.935,8.71,8.92,2373.0,,,,,,,,,,8.568875950592915,"rgba(38, 166, 154, 1.0)",0.1710579955391569,8.568875950592915,2.052660843478136,66.89905175286415,18.64230696538607,True,False,True,False,True,7.193360158525806,8.392000000000001,,0.0,0.0,0.0,0.0,0,0.9409199048374308,0.9714512291831878,False,False,False,False,-0.05629454511234269,-0.08167889390328495,False,False,False,False,-140001.0,-95771.600687554,False,True,False,False,4265.877144636151,False,True,False,False
2025-01-24 16:00:00+00:00,8.92,8.955,8.84,8.845,1796.0,,,,,,,,,,8.593656112887805,"rgba(38, 166, 154, 1.0)",0.17705465639566684,8.593656112887805,1.4195836033281917,67.01630576742127,18.64230696538607,True,False,True,False,True,4.971683088420921,8.403500000000001,,0.0,0.0,0.0,0.0,0,0.9516699410609039,0.9701375245579568,False,False,False,False,-0.0300883525505617,-0.05588362322692332,False,False,False,False,-141797.0,-96485.17276991751,False,False,False,False,4227.584475727063,False,False,False,False
2025-01-24 17:00:00+00:00,8.845,8.9,8.83,8.85,3212.0,,,,,,,,,,8.596939194346001,"rgba(38, 166, 154, 1.0)",0.18317241914428964,8.596939194346001,1.381544267615179,67.1835453644912,18.64230696538607,True,False,True,False,True,5.100212558742541,8.4183,,0.0,0.0,0.0,0.0,0,0.9539188656951556,0.9791256400157542,False,False,False,False,-0.04143718965871427,-0.0486604064428188,False,False,False,False,-138585.0,-97137.8832696087,False,False,False,False,4211.838979979357,False,False,False,False
2025-01-24 18:00:00+00:00,8.835,8.86,8.78,8.8,2655.0,,,,,,,,,,8.59852388414224,"rgba(38, 166, 154, 1.0)",0.1895799054240099,8.59852388414224,1.062750376455477,65.40284981042365,18.64230696538607,True,False,True,False,True,3.627635037322758,8.434,,0.0,0.0,0.0,0.0,0,0.9450809956538917,0.9885420782299487,False,False,False,False,-0.057169216844048604,-0.0529148116434337,False,False,False,False,-141240.0,-97821.6370173667,False,False,False,False,4187.701941530065,False,False,False,False
2025-01-24 19:00:00+00:00,8.805,8.835,8.79,8.825,2132.0,,,,,,,,,,8.6003238442055,"rgba(38, 166, 154, 1.0)",0.19635587750476538,8.6003238442055,1.1442293383300783,64.79008867343697,18.64230696538607,True,False,True,False,True,4.290864717471013,8.449100000000001,,0.0,0.0,0.0,0.0,0,0.9421094369547978,0.9916732751784297,False,False,False,False,-0.05979376177775185,-0.056354286710592776,False,False,False,False,-139108.0,-98461.73566826024,False,False,False,False,4155.830593599366,False,False,False,False
2025-01-24 20:00:00+00:00,8.825,8.855,8.785,8.855,6453.0,,,,,,,,,,8.606944878805278,"rgba(38, 166, 154, 1.0)",0.20330873429707091,8.606944878805278,1.220090824195822,65.07942398038074,18.64230696538607,True,False,True,False,True,5.086384162523981,8.463199999999999,,0.0,0.0,0.0,0.0,0,0.9463860206513107,0.9853057982525814,False,False,False,False,-0.057169216844048604,-0.05676175177732069,False,False,False,False,-132655.0,-98991.8637974345,False,False,False,False,4191.445623155965,False,False,False,False
2025-01-27 15:00:00+00:00,8.76,8.76,8.595,8.625,1860.0,,,,,,,,,,8.60650610659253,"rgba(38, 166, 154, 0.5)",0.20471234487489887,8.60650610659253,0.09034088012020888,58.02008901562904,12.864295005697528,False,False,True,False,False,0.0,8.4729,,0.0,0.0,0.0,0.0,0,0.9259984338292876,0.9874706342991386,False,False,False,False,-0.10721208289351987,-0.08198691733542028,False,False,False,False,-134515.0,-99542.61009514869,False,False,False,False,4155.299179386105,False,False,False,False
2025-01-27 16:00:00+00:00,8.625,8.64,8.52,8.525,1850.0,,,,,,,,,,8.60505971653774,#000000,0.2052101098611482,8.60505971653774,-0.3901353427075824,51.27283146723046,6.7797476194895765,False,True,False,False,False,0.0,8.4799,,0.0,0.0,0.0,0.0,0,0.917319749216301,1.003526645768025,False,False,False,False,-0.13837651150869737,-0.11018171442205882,False,False,False,False,-136365.0,-100113.49986111537,False,False,False,False,4119.558106837483,False,False,False,False
2025-01-27 17:00:00+00:00,8.525,8.58,8.485,8.505,1882.0,,,,,,,,,,8.603413070533339,"rgba(239, 83, 80, 1.0)",0.20538213120876672,8.603413070533339,-0.4791705585784543,46.39150215743712,2.590409098387198,False,True,False,True,False,0.0,8.4822,,0.0,0.0,0.0,0.0,0,0.9174203696421551,1.0062917813605978,False,False,False,False,-0.15413599885186985,-0.13215885663696433,False,False,False,False,-138247.0,-100704.71691753218,False,False,False,False,4084.8672834756617,False,False,False,False
2025-01-27 18:00:00+00:00,8.505,8.675,8.5,8.645,5772.0,,,,,,,,,,8.602483925145673,"rgba(239, 83, 80, 1.0)",0.20706783934287137,8.602483925145673,0.20532437576617796,47.220397937923835,2.590409098387198,False,True,False,True,False,0.0,8.4863,,0.0,0.0,0.0,0.0,0,0.9267528397963182,0.990207598903251,False,False,False,False,-0.13404923274632266,-0.1331040446916435,False,False,False,False,-132475.0,-101197.27944594252,False,False,False,False,4111.024379855884,False,False,False,False
2025-01-27 19:00:00+00:00,8.65,8.67,8.56,8.56,3087.0,,,,,,,,,,8.602156420030887,"rgba(239, 83, 80, 1.0)",0.20760051294013693,8.602156420030887,-0.20306510534992234,45.872785442455566,2.4029892035910976,False,True,False,True,False,0.0,8.4892,,0.0,0.0,0.0,0.0,0,0.9317738791423004,0.9847953216374269,False,False,False,False,-0.12404701788878295,-0.1285755312902132,False,False,False,False,-135562.0,-101730.0658111217,False,False,False,False,4095.148032881374,False,False,False,False
2025-01-27 20:00:00+00:00,8.565,8.615,8.49,8.61,11449.0,,,,,,,,,,8.600702903140318,"rgba(239, 83, 80, 1.0)",0.2086392420743715,8.600702903140318,0.04456063378703817,46.3315061576392,2.4029892035910976,False,True,False,True,False,0.0,8.4925,,0.0,0.0,0.0,0.0,0,0.9262135922330099,0.9914563106796117,False,False,False,False,-0.14681826945339416,-0.13769690037180368,False,False,False,False,-124113.0,-102077.0880466082,False,False,False,False,4209.161241673911,False,False,False,False
2025-01-28 15:00:00+00:00,8.465,8.495,8.36,8.4,1685.0,,,,,,,,,,8.599443164227802,"rgba(239, 83, 80, 1.0)",0.20841151686122142,8.599443164227802,-0.9569680564275548,42.65386199210919,-0.9991425459581365,False,True,False,True,False,0.0,8.4919,,0.0,0.0,0.0,0.0,0,0.9043245311902031,0.9950248756218906,False,False,False,False,-0.19284329992993252,-0.1652701001508681,False,False,False,False,-125798.0,-102444.85412340496,False,False,False,False,4170.026958857261,False,False,False,False
2025-01-28 16:00:00+00:00,8.405,8.45,8.33,8.335,2745.0,,,,,,,,,,8.596959931586332,"rgba(239, 83, 80, 1.0)",0.20838454145437932,8.596959931586332,-1.257098678040283,39.249710233440155,-4.31810643260323,False,True,False,True,False,0.0,8.4906,,0.0,0.0,0.0,0.0,0,0.9009216589861753,1.0072964669738864,False,False,False,False,-0.202192063726312,-0.18373108193859006,False,False,False,False,-128543.0,-102849.47654009635,False,False,False,False,4147.933517634668,False,False,False,False
2025-01-28 17:00:00+00:00,8.335,8.38,8.325,8.345,3016.0,,,,,,,,,,8.594144965714268,"rgba(239, 83, 80, 1.0)",0.2083083300312188,8.594144965714268,-1.1960393791113784,37.29140080296898,-6.283352015290227,False,True,False,True,False,0.0,8.4923,,0.0,0.0,0.0,0.0,0,0.9102215312864361,1.0015546055188496,False,False,False,False,-0.2166953243767925,-0.20021320315769128,False,False,False,False,-125527.0,-103201.0660511026,False,False,False,False,4130.384160772114,False,False,False,False
2025-01-28 18:00:00+00:00,8.345,8.375,8.325,8.34,7758.0,,,,,,,,,,8.58758388496629,"rgba(239, 83, 80, 1.0)",0.20659362993074754,8.58758388496629,-1.1984100625429925,35.90007183619399,-7.7969971100754805,False,True,False,True,False,0.0,8.4947,,0.0,0.0,0.0,0.0,0,0.9105468750000001,1.00078125,False,False,False,False,-0.21766534255146372,-0.2089392728545775,False,False,False,False,-133285.0,-103667.48363170566,False,False,False,False,4186.626266806655,False,False,False,False
2025-01-28 19:00:00+00:00,8.34,8.35,8.245,8.285,1229.0,,,,,,,,,,8.586375615985553,"rgba(239, 83, 80, 1.0)",0.2054641416733056,8.586375615985553,-1.4668039567933424,34.01083556089206,-9.827709321922995,False,True,False,True,False,0.0,8.4974,,0.0,0.0,0.0,0.0,0,0.8977449455676517,1.004276827371695,False,False,False,False,-0.23813215824704753,-0.22353571555081253,False,False,False,False,-134514.0,-104145.72419555519,False,False,False,False,4140.77159600345,False,False,False,False
2025-01-28 20:00:00+00:00,8.285,8.45,8.23,8.45,7202.0,,,,,,,,,,8.56828421723943,"rgba(239, 83, 80, 0.75)",0.2040922110974968,8.56828421723943,-0.5795626232052796,38.03535897113544,-9.827709321922995,False,True,False,True,True,0.0,8.5037,,0.0,0.0,0.0,0.0,0,0.8972392638036812,0.9969325153374233,False,False,False,False,-0.22154947045169665,-0.2225425930012546,False,False,False,False,-127312.0,-104504.89126229075,False,False,False,False,4188.232501491769,False,False,False,False
2025-01-29 15:00:00+00:00,8.465,8.675,8.465,8.58,3170.0,,,,,,,,,,8.572753178887357,"rgba(239, 83, 80, 0.75)",0.20313145346652198,8.572753178887357,0.035675524341371494,43.731043454704896,-12.858241165266008,False,True,False,True,True,0.0,8.510000000000002,,0.0,0.0,0.0,0.0,0,0.9183055975794252,0.9784417549167927,False,False,False,False,-0.13362275133541493,-0.17808267216833476,False,False,False,False,-124142.0,-104809.34256054982,False,False,False,False,4172.445951081043,False,False,False,False
2025-01-29 16:00:00+00:00,8.58,8.6,8.53,8.56,1815.0,,,,,,,,,,8.573867061532153,#000000,0.2019288296709672,8.573867061532153,-0.06867301491693224,47.01010247240645,-9.875439842672222,False,True,False,False,True,0.0,8.516,,0.0,0.0,0.0,0.0,0,0.9227565316168119,0.9875047330556608,False,False,False,False,-0.1355078105759536,-0.15679524137214418,False,False,False,False,-125957.0,-105137.21321852578,False,False,False,False,4135.89640145188,False,False,False,False
2025-01-29 17:00:00+00:00,8.56,8.58,8.49,8.525,1444.0,,,,,,,,,,8.573823201027805,#000000,0.2008017039876864,8.573823201027805,-0.24314136811706852,48.25708723746051,-8.667336786389392,False,True,False,False,True,0.0,8.519200000000001,,0.0,0.0,0.0,0.0,0,0.919083969465649,1.0026717557251907,False,False,False,False,-0.14683877422408612,-0.15181700779811513,False,False,False,False,-127401.0,-105482.38820738585,False,False,False,False,4094.161573522393,False,False,False,False
2025-01-29 18:00:00+00:00,8.525,8.55,8.5,8.545,954.0,,,,,,,,,,8.573854262410032,#000000,0.19971763851790636,8.573854262410032,-0.14447528332579038,49.62526308878337,-7.18388585285841,False,True,False,False,True,0.0,8.523200000000001,,0.0,0.0,0.0,0.0,0,0.9243697478991598,0.9977081741787625,False,False,False,False,-0.15062395548761742,-0.15122048164286628,False,False,False,False,-126447.0,-105807.42094835661,False,False,False,False,4045.476897963906,False,False,False,False
