date,Open,High,Low,Close,Volume,aVWAP_OB_bull_564,aVWAP_OB_bull_216,aVWAP_OB_bull_101,aVWAP_OB_bear_858,aVWAP_OB_bear_820,aVWAP_OB_bear_762,aVWAP_OB_bear_659,aVWAP_OB_bear_360,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 17:00:00+00:00,85.72,86.005,85.51,85.58,2184.0,,84.6271601599984,81.22891653929665,,,,,,83.57044090537767,"rgba(38, 166, 154, 1.0)",2.754214079950543,83.57044090537767,0.7296306809448951,53.44882391376735,-2.5680975443546785,True,False,True,False,True,9.148258236832952,85.40140000000001,79.9389,0.0,0.0,0.0,0.0,0,1.0106765908120305,0.9324629369776098,False,False,False,False,0.21655357491547716,0.20493774631739367,False,False,False,False,-52077.0,-29064.023517208927,False,False,False,False,2187.9894660002137,False,False,False,False
2025-02-21 18:00:00+00:00,85.58,85.685,85.41,85.41,740.0,,84.62997796733421,81.23652548157986,,,,,,83.57392804084914,"rgba(38, 166, 154, 1.0)",2.5563765442586197,83.57392804084914,0.7182322038099204,53.54116178025002,-2.367947043199287,True,False,True,False,True,8.303595688238822,85.3815,79.9962,0.0,0.0,0.0,0.0,0,1.0090376160234484,0.9336223742061555,False,False,False,False,0.20541027149757665,0.20517400890748516,False,False,False,False,-52817.0,-29432.28671849251,False,False,False,False,2165.5400169149393,False,False,False,False
2025-02-21 19:00:00+00:00,85.41,85.41,84.45,84.55,2228.0,,84.63164358789702,81.25554754609792,,,,,,83.55049216408383,"rgba(239, 83, 80, 0.5)",2.3346228257982786,83.55049216408383,0.42812390287257657,48.17663131788481,-2.367947043199287,False,False,False,True,False,4.199800757904097,85.34470000000002,80.05019999999999,0.0,0.0,0.0,0.0,0,0.9993941229930318,0.9349893971523783,False,False,False,False,0.17292244337732127,0.18904822614240321,False,False,False,False,-55045.0,-29829.38304843836,False,False,False,False,2166.5083887457154,False,False,False,False
2025-02-21 20:00:00+00:00,84.41,84.955,84.31,84.56,4803.0,,84.63117056769055,81.29365558929068,,,,,,83.75388114973485,"rgba(239, 83, 80, 1.0)",2.1013941639854314,83.75388114973485,0.3836114442881545,44.68259363701644,1.0744836469874244,False,True,False,True,False,4.241160524335012,85.3032,80.1045,0.0,0.0,0.0,0.0,0,0.9983724154560245,0.9390560009644946,False,False,False,False,0.15740253832320292,0.17322538223280307,False,False,False,False,-50242.0,-30145.85772985792,False,False,False,False,2207.38422767989,False,False,False,False
2025-02-24 15:00:00+00:00,84.85,85.025,84.61,85.025,861.0,,84.63209660942988,81.30096152725888,,,,,,83.75759686339615,"rgba(239, 83, 80, 1.0)",1.8576955791691103,83.75759686339615,0.6822447933965212,45.90820820469354,1.0744836469874244,False,True,False,True,False,6.149593805668211,85.2749,80.162475,0.0,0.0,0.0,0.0,0,1.0039802195151364,0.9383065975153781,False,False,False,False,0.16704426271377487,0.17013482247328898,False,False,False,False,-49381.0,-30444.07698986012,False,False,False,False,2186.5100536073337,False,False,False,False
2025-02-24 16:00:00+00:00,85.025,85.325,85.025,85.15,471.0,,84.63315442130003,81.30525670452893,,,,,,83.76269588405742,"rgba(239, 83, 80, 0.5)",1.5111790635665077,83.76269588405742,0.9180276178975318,47.572495717552236,1.0744836469874244,False,False,False,True,True,6.655223524618357,85.2589,80.21855000000001,0.0,0.0,0.0,0.0,0,1.006227327690447,0.9374244256348249,False,False,False,False,0.18576544625829575,0.17795013436579238,False,False,False,False,-48910.0,-30730.37036986229,False,False,False,False,2159.9129985126465,False,False,False,False
2025-02-24 17:00:00+00:00,85.22,85.63,85.16,85.53,989.0,,84.63649305541033,81.3148808957842,,,,,,83.77839772310874,#000000,1.0158976503740993,83.77839772310874,1.7241916803786712,51.039974187211826,1.0744836469874244,True,False,False,False,True,8.177509516850318,85.26619999999998,80.2768,0.0,0.0,0.0,0.0,0,1.0149597238204828,0.9286536248561568,False,False,False,False,0.19734967727012817,0.18764990581796026,False,False,False,False,-47921.0,-30996.891759476825,False,False,False,False,2141.7593086132256,False,False,False,False
2025-02-24 18:00:00+00:00,85.46,85.74,84.97,84.97,1064.0,,84.63910867437262,81.32465214097789,,,,,,83.7880340258671,#000000,0.9928692836491588,83.7880340258671,1.1904547694221488,49.6256633156264,1.0744836469874244,False,False,False,False,True,5.481836831594968,85.2711,80.33279999999999,0.0,0.0,0.0,0.0,1,1.0090887203563255,0.9277717587576746,False,False,False,False,0.19523964838983893,0.1914447771038996,False,False,False,False,-48985.0,-31275.7771585547,False,False,False,False,2125.0498619680593,False,False,False,False
2025-02-24 19:00:00+00:00,85.02,85.5,85.02,85.2,2224.0,,84.64462410080111,81.34498866525604,,,,,,83.80555096546806,#000000,0.9773576115734095,83.80555096546806,1.4267541563287942,50.13344412573716,1.0744836469874244,False,False,False,False,True,6.413404113482031,85.26529999999998,80.38919999999999,0.0,0.0,0.0,0.0,1,1.0080596655840246,0.9337182725851079,False,False,False,False,0.19023516638587062,0.1908399717448851,False,False,False,False,-46761.0,-31515.858132840673,False,False,False,False,2126.583972635221,False,False,False,False
2025-02-24 20:00:00+00:00,85.26,85.495,85.06,85.095,3284.0,,84.6522736033575,81.37445701399413,,,,,,83.82549651718162,#000000,0.9800708192831729,83.82549651718162,1.2953181115492232,49.78456845742027,1.0744836469874244,False,False,False,False,True,5.908342189919701,85.2582,80.445575,0.0,0.0,0.0,0.0,1,1.0070709491850427,0.9313279002876321,False,False,False,False,0.19115633030117352,0.1909981510230293,False,False,False,False,-50045.0,-31803.131650160973,False,False,False,False,2144.528407168008,False,False,False,False
2025-02-25 15:00:00+00:00,85.68,87.0,85.605,87.0,747.0,,84.6579830038296,81.38337605532456,,,,,,83.84472575082243,"rgba(38, 166, 154, 1.0)",0.9893715495518564,83.84472575082243,3.189170186475215,57.213143930188046,1.2523357760686125,True,False,True,False,True,13.026010913954686,85.29950000000001,80.509225,0.0,0.0,0.0,0.0,0,1.0074587419980028,0.9124919245903566,False,False,False,False,0.24572933571683322,0.21836374336993125,False,False,False,False,-49298.0,-32074.369919150726,False,False,False,False,2122.861300080132,False,False,False,False
2025-02-25 16:00:00+00:00,87.0,87.38,86.705,86.705,2732.0,,84.68290511331855,81.41821580889535,,,,,,83.92228182333339,"rgba(38, 166, 154, 1.0)",0.9926429821893004,83.92228182333339,2.8033424167561707,60.41397972700129,4.193495514309269,True,False,True,False,True,11.616035884454245,85.34819999999999,80.570875,0.0,0.0,0.0,0.0,0,1.0217671152720884,0.9086600351082507,False,False,False,False,0.28602184706394235,0.2521927952169368,False,False,False,False,-52030.0,-32383.759532807304,False,False,False,False,2132.3053109316024,False,False,False,False
2025-02-25 17:00:00+00:00,86.705,87.27,86.705,87.17,847.0,,84.69092210231196,81.4291584364406,,,,,,83.9451265743114,"rgba(38, 166, 154, 1.0)",0.9900127945299045,83.9451265743114,3.2574058067803975,63.8142861580464,7.336397993271099,True,False,True,False,True,13.20801514959496,85.4068,80.63485,0.0,0.0,0.0,0.0,0,1.0183371906711762,0.9147825054892886,False,False,False,False,0.28299734749267935,0.2675950713548081,False,False,False,False,-51183.0,-32675.22062532192,False,False,False,False,2112.378096808632,False,False,False,False
2025-02-25 18:00:00+00:00,87.17,87.61,87.02,87.18,4199.0,,84.73353999742896,81.48489978961689,,,,,,84.0556720559324,"rgba(38, 166, 154, 1.0)",0.9935499325489617,84.0556720559324,3.1446108964570194,66.10821341948936,9.495309525827473,True,False,True,False,True,13.242053760337988,85.47030000000001,80.698875,0.0,0.0,0.0,0.0,0,1.0167043157769582,0.9191534894780646,False,False,False,False,0.3010834904615683,0.28433928090818816,False,False,False,False,-46984.0,-32897.0621660146,False,False,False,False,2144.728823989894,False,False,False,False
2025-02-25 19:00:00+00:00,87.18,87.42,87.08,87.32,1161.0,,84.74509134155217,81.50013347629236,,,,,,84.08263801441329,"rgba(38, 166, 154, 1.0)",0.9829150293664927,84.08263801441329,3.2936336192491056,68.04474075959854,11.416290221184795,True,False,True,False,True,13.724257113400167,85.5387,80.76360000000001,0.0,0.0,0.0,0.0,0,1.0121320249776982,0.9223907225691348,False,False,False,False,0.2974789780409161,0.29090912947455216,False,False,False,False,-45823.0,-33097.46430297561,False,False,False,False,2129.477214315632,False,False,False,False
2025-02-25 20:00:00+00:00,87.32,87.745,87.18,87.56,3410.0,,84.78134163061817,81.54611692707277,,,,,,84.53487741043843,"rgba(38, 166, 154, 1.0)",0.9695687859199105,84.53487741043843,3.1200701110560103,70.0323974560574,13.460369416893123,True,False,True,False,True,14.549898670820802,85.6075,80.829525,0.0,0.0,0.0,0.0,0,1.0151820661843194,0.9163207211481438,False,True,False,False,0.3092913811970965,0.3001002553358243,False,False,False,False,-42413.0,-33241.891213006995,False,True,False,False,2149.3302807603504,False,True,False,False
2025-02-26 15:00:00+00:00,86.61,87.135,86.46,86.965,1430.0,,84.79273280945044,81.56313364365279,,,,,,84.54330904326191,"rgba(38, 166, 154, 0.75)",0.9675104906661883,84.54330904326191,2.503012608236022,67.11716197709177,13.460369416893123,True,False,True,False,False,11.598072143460346,85.65520000000001,80.892475,0.0,0.0,0.0,0.0,0,1.001351430753863,0.920383101239791,False,False,False,False,0.2725873945137345,0.2863438249247794,False,False,False,False,-43843.0,-33406.24948877433,False,False,False,False,2138.1778733067017,False,False,False,False
2025-02-26 16:00:00+00:00,86.965,86.98,86.0,86.0,907.0,,84.79806304977475,81.5728014308975,,,,,,84.54127825111058,"rgba(38, 166, 154, 0.75)",0.9458762894557265,84.54127825111058,1.542190839490004,60.29634299558311,17.275623054228205,True,False,True,False,False,7.118358397596232,85.6611,80.95060000000001,0.0,0.0,0.0,0.0,0,0.9984212372821888,0.9230499356800376,False,False,False,False,0.2558600366344754,0.2711019307796274,False,False,False,False,-44750.0,-33582.12158972357,False,False,False,False,2119.089844263187,False,False,False,False
2025-02-26 17:00:00+00:00,86.04,86.65,86.04,86.48,992.0,,84.80409035220302,81.58347068073854,,,,,,84.54305596944901,"rgba(38, 166, 154, 0.75)",0.9358998993595414,84.54305596944901,2.069605982302687,57.84478115859714,15.055466993904133,True,False,True,False,False,8.855065103772446,85.6816,81.01405,0.0,0.0,0.0,0.0,0,0.9926772114821321,0.9310486233157588,False,False,False,False,0.24802122803047627,0.25956157940505187,False,False,False,False,-43758.0,-33739.887146472036,False,False,False,False,2101.61558311182,False,False,False,False
2025-02-26 18:00:00+00:00,86.42,86.71,86.26,86.38,719.0,,84.80859468193223,81.59127040562329,,,,,,84.54616329584901,"rgba(38, 166, 154, 0.75)",0.9222972542650244,84.54616329584901,1.9883358599092447,55.736057348661475,13.017287828613384,True,False,True,False,False,8.40145734822029,85.6877,81.0776,0.0,0.0,0.0,0.0,0,0.994555672637864,0.9317995550872266,False,False,False,False,0.2555892251609721,0.257575402283012,False,False,False,False,-44477.0,-33906.3540124182,False,False,False,False,2080.1796825984584,False,False,False,False
2025-02-26 19:00:00+00:00,86.48,86.825,86.4,86.7,704.0,,84.81349343218278,81.59918353311937,,,,,,84.55202332524587,"rgba(38, 166, 154, 0.75)",0.9094163309852319,84.55202332524587,2.361928856530524,55.756059588699344,12.793189646029703,True,False,True,False,False,9.5573982481829,85.7043,81.1412,0.0,0.0,0.0,0.0,0,0.9977788169277526,0.9276361935936404,False,False,False,False,0.26250650913828055,0.2600409557106463,False,False,False,False,-43773.0,-34059.325268039625,False,False,False,False,2058.8435634884045,False,False,False,False
2025-02-26 20:00:00+00:00,86.7,86.705,85.955,86.14,5296.0,,84.84213218247518,81.65355759148866,,,,,,84.57186165768736,"rgba(38, 166, 154, 0.5)",0.8888109933959859,84.57186165768736,1.7643102458949833,53.01690324299474,9.890239462124555,False,False,True,False,False,7.015382752507911,85.70880000000001,81.20127500000001,0.0,0.0,0.0,0.0,0,0.9916366593100239,0.9291439191543733,False,False,False,False,0.24721203442585307,0.2536264950682497,False,False,False,False,-49069.0,-34292.033403418856,False,False,False,False,2109.032035372305,False,False,False,False
2025-02-27 15:00:00+00:00,85.925,85.925,83.9,83.9,1944.0,,84.84021359879709,81.66599704890695,,,,,,84.54035686495241,"rgba(239, 83, 80, 1.0)",0.880315130921482,84.54035686495241,-0.7274177649111934,44.85628326327395,2.1659199751623035,False,True,False,True,False,0.0,85.66239999999999,81.25085,0.0,0.0,0.0,0.0,0,0.9722127320350753,0.9350301787951258,False,False,False,False,0.17200729221899658,0.21281689364362313,False,False,False,False,-51013.0,-34551.27319561391,False,False,False,False,2106.4733991649823,False,False,False,False
2025-02-27 16:00:00+00:00,84.0,84.31,83.875,84.185,1109.0,,84.83728836436337,81.67195161796633,,,,,,84.51870386934237,"rgba(239, 83, 80, 1.0)",0.8733154956569417,84.51870386934237,-0.3821114717440657,40.7051426682183,-1.5832597134978528,False,True,False,True,False,0.0,85.6275,81.301825,0.0,0.0,0.0,0.0,0,0.972478107585579,0.9506425565790969,False,False,False,False,0.12941772527427936,0.17111730945895126,False,False,False,False,-49904.0,-34789.29996777493,False,False,False,False,2091.0086953019595,False,False,False,False
2025-02-27 17:00:00+00:00,84.095,84.975,84.095,84.725,1657.0,,84.83584032153662,81.68250855975498,,,,,,84.49855074331333,"rgba(239, 83, 80, 1.0)",0.8571626250399277,84.49855074331333,0.2641847066956697,40.26829742618272,-2.0276293559681093,False,True,False,True,False,1.1264886760675594,85.60340000000001,81.3555,0.0,0.0,0.0,0.0,0,0.9765443960888481,0.9423500819533149,False,False,False,False,0.1523328552815938,0.16172508237027253,False,False,False,False,-48247.0,-34997.94647990245,False,False,False,False,2084.279878320534,False,False,False,False
2025-02-27 18:00:00+00:00,84.74,84.84,84.52,84.52,2682.0,,84.83380857528822,81.69959989711441,,,,,,84.4715357795917,"rgba(239, 83, 80, 1.0)",0.8625790106124325,84.4715357795917,0.05618525353855064,39.42153098305466,-3.1026976997755256,False,True,False,True,False,0.3576429286015781,85.57520000000001,81.40445000000001,0.0,0.0,0.0,0.0,0,0.9808093921092731,0.9428797200428967,False,False,False,False,0.15987527826186665,0.16080018031606957,False,False,False,False,-50929.0,-35244.93955773342,False,False,False,False,2093.546856951223,False,False,False,False
2025-02-27 19:00:00+00:00,84.52,84.84,84.22,84.27,5270.0,,84.82649555123575,81.73054434747496,,,,,,84.42098752757198,"rgba(239, 83, 80, 1.0)",0.8684060006595733,84.42098752757198,-0.17386743925917905,38.167136847878446,-4.676796490555695,False,True,False,True,False,0.0,85.54199999999999,81.4524,0.0,0.0,0.0,0.0,0,0.9757071360287911,0.9459033908789293,False,False,False,False,0.1520730830439362,0.15643663168000288,False,False,False,False,-56199.0,-35569.80871187709,False,False,False,False,2142.794192502367,False,False,False,False
2025-02-27 20:00:00+00:00,84.18,84.18,83.48,83.675,10719.0,,84.78803289080297,81.77646623750933,,,,,,84.2935746885051,"rgba(239, 83, 80, 1.0)",0.8871095537530487,84.2935746885051,-0.697292330905618,35.8086291662361,-7.290307050082973,False,True,False,True,False,0.0,85.49690000000001,81.49675,0.0,0.0,0.0,0.0,0,0.9687587481104076,0.952410279379654,False,False,False,False,0.11588910941935324,0.13616287054967807,False,False,False,False,-66918.0,-36055.827181460394,False,False,False,False,2275.758623626361,False,False,False,False
2025-02-28 15:00:00+00:00,84.32,84.46,83.285,83.84,2411.0,,84.78044944468779,81.78693126104108,,,,,,84.38722191453206,"rgba(239, 83, 80, 1.0)",0.895826192722193,84.38722191453206,-0.6108572388011876,35.118762058544924,-8.350431840198624,False,True,False,True,False,0.0,85.4551,81.54375,0.0,0.0,0.0,0.0,0,0.970086182930219,0.9480678343063665,True,False,False,False,0.11807646544933155,0.1271196679995048,False,False,False,False,-64507.0,-36496.9306360114,False,False,False,False,2277.855389151534,False,False,False,False
2025-02-28 16:00:00+00:00,83.84,84.395,83.84,84.355,944.0,,84.77858426717842,81.7916571551441,,,,,,84.38750292164988,"rgba(239, 83, 80, 1.0)",0.8962412651763906,84.38750292164988,-0.03626581693209826,37.28429566426711,-8.350431840198624,False,True,False,True,False,0.0,85.4236,81.59205,0.0,0.0,0.0,0.0,0,0.9766692589712248,0.9475058326852575,False,False,False,False,0.1307085483873536,0.1289141081934292,False,False,False,False,-63563.0,-36916.55961839882,False,False,False,False,2257.1754606375566,False,False,False,False
2025-02-28 17:00:00+00:00,84.355,84.57,84.08,84.32,3512.0,,84.77323652479306,81.80999499166076,,,,,,84.38299919957751,"rgba(239, 83, 80, 0.75)",0.9023874090630963,84.38299919957751,-0.06981391688845422,38.60305005652873,-8.350431840198624,False,True,False,True,True,0.0,85.38040000000001,81.637875,0.0,0.0,0.0,0.0,0,0.9789456048251978,0.9541494471126998,False,False,False,False,0.14143952836760912,0.13517681828051914,False,False,False,False,-67075.0,-37384.13233749341,False,False,False,False,2276.6301046586796,False,False,False,False
2025-02-28 18:00:00+00:00,84.32,84.58,84.21,84.54,1088.0,,84.77204032708688,81.81589085687159,,,,,,84.38181290602843,"rgba(239, 83, 80, 0.75)",0.9072264286231773,84.38181290602843,0.17436341025872068,40.65495459357862,-8.350431840198624,False,True,False,True,True,0.5590969911446422,85.3528,81.6846,0.0,0.0,0.0,0.0,0,0.9766415199776467,0.9546800782341437,False,False,False,False,0.1450668086223011,0.14012181345141012,False,False,False,False,-65987.0,-37827.58765009041,False,False,False,False,2258.2017309430407,False,False,False,False
2025-02-28 19:00:00+00:00,84.54,84.85,84.5,84.65,676.0,,84.7718034685669,81.81985106509772,,,,,,84.38297708686393,"rgba(239, 83, 80, 0.75)",0.9079843630829637,84.38297708686393,0.2940831626542846,42.6228508325418,-12.928674215875581,False,True,False,True,True,0.9816962715762934,85.33059999999999,81.7308,0.0,0.0,0.0,0.0,0,0.9808970563592688,0.94939395632017,False,False,False,False,0.15961489904846388,0.149868356249937,False,False,False,False,-65311.0,-38253.68706636808,False,False,False,False,2233.671471548575,False,False,False,False
2025-02-28 20:00:00+00:00,84.65,84.825,84.13,84.695,6711.0,,84.76696195587361,81.85699033918262,,,,,,84.3765076820884,"rgba(239, 83, 80, 0.75)",0.9111490270801597,84.3765076820884,0.3495501926092398,44.19795667300173,-11.176690099391053,False,True,False,True,True,1.1566898169535804,85.3132,81.77465000000001,0.0,0.0,0.0,0.0,0,0.9756639626625174,0.9501611290143349,False,False,False,False,0.14934669698879055,0.14960752661936377,False,False,False,False,-58600.0,-38569.13377851741,False,False,False,False,2303.0874177261167,False,False,False,False
2025-03-03 15:00:00+00:00,85.555,85.94,84.785,85.14,3284.0,,84.77247208223113,81.87968092446823,,,,,,84.39563345826515,#000000,0.9114159610483165,84.39563345826515,0.8167144021470429,47.72541786304312,-7.673787060802347,False,True,False,False,True,2.877276052531137,85.3034,81.820775,0.0,0.0,0.0,0.0,0,0.9896161281413968,0.9347141673570837,False,False,False,False,0.19563514751447433,0.17262133706691907,False,False,False,False,-55316.0,-38828.77511528459,False,False,False,False,2318.2953647381146,False,False,False,False
2025-03-03 16:00:00+00:00,85.14,85.26,84.88,85.18,899.0,,84.77343616797111,81.88551201368392,,,,,,84.3986624598324,#000000,0.9103432280147773,84.3986624598324,0.8582889575303453,50.289190262045494,-5.16614092167611,False,False,False,False,True,3.0310859002633563,85.30380000000001,81.867475,0.0,0.0,0.0,0.0,0,0.9960634286981587,0.9370148591705477,False,False,False,False,0.18025412107934527,0.17643772907313215,False,False,False,False,-54417.0,-39070.45302047397,False,False,False,False,2296.290785439849,False,False,False,False
2025-03-03 17:00:00+00:00,85.175,85.49,85.17,85.49,1230.0,,84.77583393796435,81.89413828882833,,,,,,84.40569607937495,"rgba(38, 166, 154, 1.0)",0.9015645460144281,84.40569607937495,1.202691393997756,53.62257175117452,-1.9838051404318477,True,False,True,False,True,4.224714667539594,85.3176,81.913975,0.0,0.0,0.0,0.0,0,1.0086592178770946,0.9283240223463687,False,False,False,False,0.1939217527385921,0.18517974090586214,False,False,False,False,-53187.0,-39289.314213955,False,False,False,False,2279.7591453555106,False,False,False,False
2025-03-03 18:00:00+00:00,85.49,85.9,85.455,85.56,1021.0,,84.77863947084488,81.90178749964146,,,,,,84.41356852111805,"rgba(38, 166, 154, 1.0)",0.892030319041713,84.41356852111805,1.2851934002798635,56.20240371695063,0.4656294513846504,True,False,True,False,True,4.4941532162251185,85.33200000000001,81.96135,0.0,0.0,0.0,0.0,0,1.0110222122754988,0.9240194707100092,False,False,False,False,0.21230240421781113,0.19874107256183665,False,False,False,False,-52166.0,-39488.95275327352,False,False,False,False,2260.243499691084,False,False,False,False
2025-03-03 19:00:00+00:00,85.61,86.175,85.58,85.71,1415.0,,84.78332037209128,81.91285459507054,,,,,,84.42618708198695,"rgba(38, 166, 154, 1.0)",0.8779192127660227,84.42618708198695,1.4623360547813804,58.7097422691712,2.8682507996716566,True,False,True,False,True,5.076216445943835,85.34280000000001,82.007975,0.0,0.0,0.0,0.0,0,1.0144490934449089,0.9161506276150627,False,False,False,False,0.22294486323047205,0.21084296789615437,False,False,False,False,-50751.0,-39663.5581369437,False,False,False,False,2247.138949308276,False,False,False,False
2025-03-03 20:00:00+00:00,85.59,85.59,84.97,85.27,2116.0,,84.78660919196219,81.92699696468755,,,,,,84.43410775951585,"rgba(38, 166, 154, 1.0)",0.8601305578667374,84.43410775951585,0.9718201880389994,56.81506673624219,2.8682507996716566,True,False,True,False,True,3.1452142839862525,85.3408,82.051975,0.0,0.0,0.0,0.0,0,1.0169548430417992,0.9177997873650048,False,False,False,False,0.19128795127937234,0.20106545958776334,False,False,False,False,-52867.0,-39868.26266195232,False,False,False,False,2245.1057873034965,False,False,False,False
2025-03-04 15:00:00+00:00,86.085,86.405,85.395,85.72,1656.0,,84.79207636126966,81.93982968415601,,,,,,84.67025583378899,"rgba(38, 166, 154, 1.0)",0.8469632452109751,84.67025583378899,1.239421158056896,58.086929825289346,2.8682507996716566,True,False,True,False,True,4.90911652101466,85.3486,82.09567500000001,0.0,0.0,0.0,0.0,0,1.0212364846132516,0.8993069032436928,False,False,False,False,0.2241452121053977,0.21260533584658053,False,False,False,False,-51211.0,-40044.119054790266,False,False,False,False,2235.9723642445274,False,False,False,False
2025-03-04 16:00:00+00:00,85.72,85.83,85.34,85.48,2398.0,,84.79773009735518,81.95689315964717,,,,,,84.67129755267433,"rgba(38, 166, 154, 1.0)",0.840816998653567,84.67129755267433,0.9618055398745252,57.145482175443775,2.8682507996716566,True,False,True,False,True,3.855641520798116,85.3594,82.13715,0.0,0.0,0.0,0.0,0,1.019419630472174,0.9094490373411752,False,False,False,False,0.20739638486074627,0.2100008603536634,False,False,False,False,-53609.0,-40254.42728649894,False,False,False,False,2238.4844206128296,False,False,False,False
2025-03-04 17:00:00+00:00,85.48,85.7,85.045,85.045,1880.0,,84.8004371850024,81.96909998782476,,,,,,84.66788065576387,"rgba(38, 166, 154, 0.5)",0.8416976624385518,84.66788065576387,0.44804608717048294,53.70084144043196,2.8682507996716566,False,False,True,False,False,1.9787013701798202,85.3628,82.169375,0.0,0.0,0.0,0.0,0,1.0237246602806858,0.9079416351080418,False,False,False,False,0.19616257372616747,0.20308171703991543,False,False,False,False,-55489.0,-40490.62221228965,False,False,False,False,2232.926522618832,False,False,False,False
2025-03-04 18:00:00+00:00,84.93,85.64,84.92,85.62,8428.0,,84.81549829152314,82.0248497823539,,,,,,84.68823789137204,"rgba(38, 166, 154, 0.75)",0.8419168016499423,84.68823789137204,1.106715184685646,54.6892659068544,2.8682507996716566,True,False,True,False,False,4.250113369471681,85.3848,82.202575,0.0,0.0,0.0,0.0,0,1.0165032951210053,0.9062413468460985,False,False,False,False,0.19128795127937234,0.19718483415964388,False,False,False,False,-47061.0,-40592.48853457973,False,False,False,False,2328.974173430943,False,False,False,False
2025-03-04 19:00:00+00:00,85.55,85.62,85.03,85.305,4559.0,,84.82231416896597,82.05360207116168,,,,,,84.69625133584069,"rgba(38, 166, 154, 0.5)",0.8389544490418626,84.69625133584069,0.7256039524607681,53.41242102416256,2.8682507996716566,False,False,True,False,False,2.8956226001723877,85.3953,82.2379,0.0,0.0,0.0,0.0,1,1.0221116639027084,0.9045328911000552,False,False,False,False,0.19365825356737482,0.19542154386350935,False,False,False,False,-51620.0,-40763.457704586246,False,False,False,False,2363.548217253719,False,False,False,False
2025-03-04 20:00:00+00:00,85.31,85.345,84.27,84.305,3171.0,,84.82061135214691,82.06921231846815,,,,,,84.68259075461631,"rgba(239, 83, 80, 1.0)",0.8476732436071671,84.68259075461631,-0.44544375732507113,48.01876574337416,3.511307130530085,False,True,False,True,False,0.0,85.37960000000001,82.270025,0.0,0.0,0.0,0.0,1,1.0174329080510336,0.9062362516498021,False,False,False,False,0.1665223166602149,0.18097193026186212,False,False,False,False,-54791.0,-40980.938980484134,False,False,False,False,2376.0668495443592,False,False,False,False
2025-03-05 15:00:00+00:00,85.38,85.4,84.525,84.775,922.0,,84.8208263641856,82.07417132803351,,,,,,84.68120013693755,"rgba(239, 83, 80, 1.0)",0.8489831649767751,84.68120013693755,0.1104849506232832,47.019398791608026,2.5322664523220126,False,True,False,True,False,0.6790454228566531,85.3741,82.30395,0.0,0.0,0.0,0.0,1,1.0193942035301806,0.8983438657659621,False,False,False,False,0.17462277219749736,0.17779735122967974,False,False,False,False,-53869.0,-41180.75388001151,False,False,False,False,2353.5231774584,False,False,False,False
2025-03-05 16:00:00+00:00,84.775,84.775,84.25,84.25,421.0,,84.82033746027092,82.07605026645373,,,,,,84.76898847860096,"rgba(239, 83, 80, 1.0)",0.8540291996609027,84.76898847860096,-0.6076940680799057,44.32864561869251,-0.09691729465335186,False,True,False,True,False,0.0,85.3627,82.3339,0.0,0.0,0.0,0.0,0,1.0195533769063179,0.9049564270152506,False,False,False,False,0.15116404034801717,0.16448069578884844,False,False,False,False,-54290.0,-41383.9980059028,False,False,False,False,2323.561577807882,False,False,False,False
2025-03-05 17:00:00+00:00,84.31,85.175,84.31,84.87,1739.0,,84.82015808544156,82.08496438789562,,,,,,84.7827592869578,"rgba(239, 83, 80, 1.0)",0.8536299174909489,84.7827592869578,0.1021996901170362,45.62795057756779,-0.09691729465335186,False,True,False,True,False,1.044807703934687,85.3557,82.36747500000001,0.0,0.0,0.0,0.0,0,1.0223330442324368,0.8983087597571553,False,False,False,False,0.15672749182695103,0.16060409380789975,False,False,False,False,-52551.0,-41557.12981976477,False,False,False,False,2314.4986076093096,False,False,False,False
2025-03-05 18:00:00+00:00,84.87,85.22,84.52,85.22,1206.0,,84.82074218162958,82.09157114322282,,,,,,84.78803627388046,#000000,0.8512595331579911,84.78803627388046,0.5074406914622627,48.013338754696086,-0.09691729465335186,False,True,False,False,True,2.373152311097357,85.3457,82.40272499999999,0.0,0.0,0.0,0.0,0,1.0207633091185078,0.9050742708446277,False,False,False,False,0.16361442325990064,0.16210925853390018,False,False,False,False,-51345.0,-41708.87974503973,False,False,False,False,2297.312582685134,False,False,False,False
